time,id,len,x_point,y_point,x_speed,y_speed
01:12:03,233,4.40,100.608,25.024,-61.56,-0.36
01:16:56,235,4.40,100.48,6.976,127.44,0
01:18:33,236,4.40,100.544,18.816,-92.52,1.44
01:19:45,237,2.40,100.352,6.72,81.36,0
01:23:39,242,4.40,100.544,19.84,-73.8,0.72
01:23:53,244,8.60,100.16,3.008,83.88,0
01:25:30,248,8.60,100.672,21.184,-91.8,2.16
01:25:58,249,5.00,100.48,9.6,128.16,0
01:26:06,250,5.40,100.48,6.784,126.72,0
01:26:16,251,4.40,100.992,23.808,-79.56,1.44
01:29:51,258,8.60,100.928,22.336,-66.96,1.44
01:29:51,259,4.40,100.48,3.136,75.6,0
01:30:09,260,5.40,100.48,23.104,-86.76,-0.36
01:30:15,261,4.00,100.736,2.688,74.52,0
01:30:37,265,4.40,100.032,22.656,-75.6,0.72
01:30:38,266,6.00,100.096,24.96,-76.68,0
01:31:35,267,8.60,100.16,20.032,-71.28,1.8
01:33:24,271,4.40,100.352,19.328,-66.6,0.36
01:33:24,270,8.60,100.544,19.2,-66.6,0
01:37:37,279,5.00,100.608,6.656,117.72,0
01:37:39,278,11.40,100.48,23.552,-60.84,1.44
01:37:56,280,8.60,100.864,24.192,-49.32,0.36
01:38:20,282,5.00,100.48,19.392,-81,1.44
01:38:40,283,4.40,100.608,6.912,134.64,0
01:42:15,289,8.60,100.352,18.24,-84.6,1.44
01:43:35,291,8.60,100.096,24.896,-65.16,0.36
01:44:54,295,4.40,100.48,10.432,110.88,0
01:49:52,298,6.40,100.032,6.336,98.28,0
01:50:00,299,6.40,100.544,5.824,86.04,0
01:52:28,304,4.40,100.864,15.168,-79.92,0
01:52:56,306,5.00,100.096,9.472,128.88,0
01:53:18,307,8.60,100.032,2.496,84.24,0
01:54:08,309,5.40,100.992,9.024,117.72,0
01:54:36,311,5.40,100.992,21.696,-77.4,1.44
01:55:59,312,4.40,100.096,20.032,-90,0.36
01:57:00,314,3.00,100.416,6.272,75.6,0
01:57:13,316,4.40,100.16,6.976,115.2,0
01:57:33,318,4.40,100.672,6.848,91.08,0
01:58:10,319,5.40,100.352,23.296,-82.8,0.72
02:00:16,321,4.40,100.48,22.08,-72,1.08
02:00:30,323,4.40,100.608,8.384,131.76,0
02:00:43,324,4.40,100.928,7.04,127.44,0
02:01:03,325,4.40,100.096,9.472,129.96,0
02:01:18,326,7.00,100.288,6.272,111.96,0
02:01:50,328,5.00,100.288,6.72,107.64,0
02:02:29,329,6.40,100.352,7.104,106.2,0
02:02:36,330,6.00,100.16,10.624,119.88,0
02:03:11,331,4.40,100.864,10.304,123.48,0
02:03:30,334,4.40,100.608,9.024,72,0
02:03:31,332,2.60,100.096,2.624,73.08,0
02:04:22,337,8.60,100.928,23.168,-66.96,1.44
02:04:31,339,9.00,100.288,22.848,-72.36,1.44
02:04:31,340,9.00,100.416,22.72,-72.36,1.44
02:04:52,343,8.60,100.544,22.72,-79.2,1.44
02:04:52,344,8.60,100.608,23.552,-79.56,2.16
02:05:52,348,8.60,100.544,22.592,-71.64,1.44
02:06:33,350,4.40,100.288,22.656,-73.44,2.88
02:07:09,351,5.40,100.736,19.136,-77.04,0.36
02:10:42,360,3.20,100.288,8.704,75.6,0
02:10:43,359,8.60,100.992,2.304,76.68,0
02:12:17,362,4.40,100.352,23.424,-83.16,0
02:12:25,363,4.40,100.48,19.456,-81.36,2.16
02:12:32,365,8.60,100.992,5.504,74.16,0
02:12:32,364,11.00,100.224,2.176,75.24,0
02:12:37,366,6.00,100.736,6.72,109.08,0
02:12:43,368,9.00,100.992,3.008,85.68,0
02:12:48,369,5.40,100.864,8.768,110.16,0
02:12:48,370,4.40,100.416,20.736,-68.4,-0.36
02:15:32,379,8.60,100.416,19.904,-79.92,0
02:15:41,381,4.60,100.864,2.816,71.28,0
02:16:53,385,4.40,100.224,6.784,100.44,0
02:17:42,389,12.40,100.864,2.624,77.76,0
02:18:14,392,8.60,100.544,6.464,81.36,0
02:18:20,393,9.00,100.352,6.592,83.16,0
02:20:34,400,4.40,100.032,20.992,-78.84,1.08
02:21:08,404,8.00,100.608,4.096,74.88,0
02:22:48,409,4.40,100.096,10.112,122.4,0
02:23:02,410,4.40,100.352,6.336,100.08,0
02:24:03,412,8.60,100.8,19.904,-74.52,2.16
02:24:06,415,8.60,100.032,6.976,72.72,0
02:24:24,422,10.40,100.48,2.816,78.12,0
02:24:56,425,4.40,100.288,10.816,75.6,0
02:24:56,424,6.00,100.224,2.56,76.68,0
02:24:58,426,4.40,100.864,9.536,122.76,0
02:25:25,428,6.00,100.288,2.56,70.56,0
02:26:20,432,5.00,100.352,10.304,108,0
02:26:41,434,4.40,100.992,6.272,100.8,0
02:27:51,436,1.40,100.544,2.432,71.28,0
02:28:14,438,8.60,100.096,2.432,71.28,0
02:29:30,448,4.00,100.032,3.136,87.84,0
02:29:52,451,6.00,100.608,24.32,-52.2,0.72
02:29:57,452,6.00,100.864,2.752,79.56,0
02:30:11,455,10.40,100.48,5.568,84.24,0
02:31:06,461,4.40,100.16,6.528,118.08,0
02:31:12,464,8.60,100.096,2.624,81,0
02:31:23,466,6.00,100.736,6.272,78.12,0
02:31:33,467,8.40,100.288,5.888,66.6,0
02:32:26,477,6.00,100.992,23.296,-80.28,1.08
02:33:18,479,8.60,100.224,23.04,-78.48,2.16
02:34:43,485,2.40,100.8,6.016,79.56,0
02:35:19,488,8.60,100.416,2.432,79.56,0
02:37:25,498,3.20,100.672,11.904,72.36,0
02:37:25,497,4.40,100.288,2.688,73.44,0
02:37:29,499,4.40,100.544,23.232,-80.64,0
02:37:34,500,4.40,100.288,20.096,-89.64,2.16
02:37:43,502,5.00,100.352,22.784,-85.68,0.36
02:39:29,509,4.40,100.032,27.008,-78.48,0.36
02:40:34,518,5.00,100.672,25.472,-63,0
02:40:44,519,8.40,100.096,6.592,68.04,0
02:41:18,521,5.00,100.16,18.752,-72.36,1.44
02:42:46,524,4.40,100.8,19.52,-65.88,-0.36
02:42:59,527,8.60,100.288,3.008,81,0
02:43:18,529,8.60,100.224,23.552,-80.64,1.08
02:45:12,531,6.00,100.416,22.336,-70.92,0.72
02:45:30,535,5.00,100.736,6.336,107.64,0
02:45:50,537,11.00,100.352,2.752,72.36,0
02:45:57,538,5.00,100.864,9.216,116.64,0
02:46:16,541,2.40,100.032,5.76,78.12,0
02:47:35,546,4.40,100.864,9.408,111.6,0
02:47:58,548,4.40,100.352,22.592,-83.52,3.24
02:49:14,552,11.00,100.608,3.264,89.28,0
02:51:06,557,1.40,100.672,2.176,72,0
02:51:50,560,6.00,100.288,5.312,80.28,0
02:51:55,562,5.00,100.736,5.76,118.44,0
02:52:17,563,4.40,100.544,6.272,110.16,0
02:52:52,567,4.00,100.992,5.632,84.6,0
02:52:53,568,8.60,100.288,2.048,86.04,0
02:56:33,578,7.00,100.096,2.88,74.52,0
02:56:57,580,1.20,100.096,6.592,88.2,0
02:57:01,582,5.40,100.16,2.816,109.44,0
02:57:17,584,5.00,100.48,6.208,107.64,0
02:57:21,585,8.60,100.352,21.12,-77.04,0.36
02:57:32,588,4.40,100.608,23.36,-93.96,1.44
02:59:06,589,4.00,100.992,5.888,88.2,0
03:01:22,593,5.00,100.288,19.968,-91.08,1.8
03:05:26,598,8.60,100.736,23.872,-84.24,-2.16
03:06:07,602,5.40,100.736,6.912,71.64,0
03:09:08,605,8.60,100.544,19.456,-91.44,0
03:09:49,608,8.60,100.224,19.52,-75.96,-0.36
03:10:12,609,4.40,100.736,23.104,-72.72,-2.52
03:12:24,611,5.00,100.736,22.912,-68.4,-1.44
03:12:47,614,12.00,100.864,3.008,70.56,0
03:13:25,617,10.40,100.416,2.88,86.76,0
03:14:46,619,4.40,100.864,6.72,87.12,0
03:15:20,621,5.00,100.672,9.984,101.52,0
03:16:14,622,4.40,100.288,9.92,111.24,0
03:18:17,624,11.40,100.864,2.368,64.08,0
03:18:26,627,4.40,100.736,10.24,57.96,0
03:19:17,629,4.40,100.096,19.904,-73.08,0
03:19:17,628,7.40,100.288,19.968,-73.08,1.44
03:19:38,630,8.60,100.416,20.032,-74.52,2.52
03:19:57,631,6.00,100.736,6.656,93.6,0
03:23:15,634,5.40,100.032,2.944,100.8,0
03:25:36,639,8.40,100.16,6.016,79.92,0
03:26:21,643,1.00,100.16,6.272,92.52,0
03:29:34,644,6.00,100.544,22.72,-86.4,0.36
03:29:42,647,8.60,100.864,2.688,72,0
03:31:01,656,8.60,100.864,2.88,79.56,0
03:32:04,657,4.20,100.224,3.776,73.44,0
03:32:10,659,8.60,100.608,21.76,-85.32,-0.72
03:32:39,661,7.40,100.224,6.592,77.4,0
03:33:50,665,4.40,100.224,23.744,-79.92,0.36
03:34:02,666,1.00,100.288,6.4,84.6,0
03:35:22,668,7.40,100.224,2.944,60.12,0
03:36:06,672,4.40,100.288,19.776,-73.44,0.72
03:37:54,673,4.60,100.096,6.656,82.08,0
03:38:21,676,8.60,100.672,22.272,-83.52,0.72
03:38:51,678,8.60,100.608,19.584,-86.04,2.16
03:39:30,681,7.40,100.16,6.08,114.48,0
03:39:51,683,7.40,100.608,6.528,106.2,0
03:40:17,685,4.40,100.8,19.2,-88.2,2.16
03:41:28,688,10.00,100.608,2.944,77.4,0
03:45:59,699,5.00,100.736,20.736,-87.84,0.72
03:49:04,700,6.00,100.736,2.688,68.76,0
03:49:08,701,4.40,100.736,22.656,-86.4,0.36
03:49:35,703,2.60,100.416,5.952,88.2,0
03:50:21,707,5.40,100.032,3.52,81.36,0
03:52:09,708,6.20,100.416,3.328,69.48,0
03:52:38,712,12.40,100.608,5.504,95.4,0
03:54:12,713,4.40,100.928,19.52,-96.84,3.24
03:55:53,715,4.40,100.544,11.84,72.36,0
03:55:53,714,4.60,100.544,2.688,73.08,0
03:56:12,716,5.00,100.864,17.728,-77.76,1.08
03:56:53,719,6.00,100.096,6.016,70.56,0
03:56:53,720,4.40,100.672,10.368,127.08,0
03:57:25,724,4.40,100.48,20.416,-77.76,0.72
04:00:14,725,5.00,100.096,5.888,69.48,0
04:01:58,726,7.40,100.096,6.72,93.24,0
04:02:07,729,8.60,100.16,22.144,-76.68,0
04:03:27,733,6.40,100.416,18.944,-76.32,2.16
04:03:30,735,5.00,100.544,10.304,110.16,0
04:03:49,736,9.40,100.096,2.496,43.56,0
04:06:25,738,8.60,100.544,24.192,-75.6,-0.36
04:07:30,740,4.40,100.544,6.016,99,0
04:10:23,747,4.40,100.416,6.464,71.28,0
04:10:42,748,7.40,100.672,24.576,-67.68,1.44
04:11:28,749,10.00,100.096,2.624,79.56,0
04:15:25,754,2.40,100.16,6.464,79.92,0
04:15:56,761,4.00,100.672,2.752,85.68,0
04:17:12,766,4.40,100.032,19.008,-75.6,0.72
04:17:26,771,4.40,100.992,21.248,-70.92,1.08
04:18:57,772,2.60,100.16,6.08,84.96,0
04:20:07,773,4.40,100.352,22.144,-70.56,0.72
04:22:23,775,5.00,100.352,6.784,96.84,0
04:22:51,776,8.60,100.16,21.632,-66.6,0
04:23:00,778,8.40,100.032,5.76,81,0
04:23:35,781,4.40,100.736,17.92,-81,1.8
04:23:46,782,4.40,100.224,19.648,-81,-0.36
04:27:28,784,4.40,100.096,9.472,118.8,0
04:29:05,785,8.60,100.544,19.328,-84.96,1.8
04:29:44,787,6.00,100.864,2.816,79.92,0
04:31:00,791,8.60,100.544,20.672,-90.36,3.24
04:31:13,792,4.40,100.608,7.744,131.04,0
04:32:05,794,8.60,100.928,19.904,-80.28,1.08
04:32:13,796,8.60,100.8,19.136,-75.6,2.16
04:33:39,800,2.60,100.48,3.136,78.48,0
04:36:17,803,4.40,100.352,22.4,-86.04,-0.72
04:37:08,807,5.00,100.032,18.496,-61.92,-0.72
04:37:08,806,4.60,100.544,2.496,61.56,0
04:38:12,811,8.60,100.992,5.888,77.4,0
04:40:11,816,1.40,100.736,6.592,78.84,0
04:40:23,817,4.40,100.16,3.904,112.68,0
04:40:33,818,8.60,100.672,23.36,-71.64,-1.44
04:41:53,823,5.00,100.416,5.952,105.48,0
04:43:03,824,5.00,100.224,9.024,115.56,0
04:44:31,828,4.40,100.8,23.296,-64.08,1.08
04:45:58,835,4.40,100.672,12.992,58.68,0
04:45:58,834,4.00,100.096,2.688,57.96,0
04:47:28,840,8.60,100.544,18.304,-67.32,-1.08
04:47:28,839,4.40,100.608,19.648,-68.04,1.8
04:53:01,844,8.40,100.864,6.656,81.36,0
04:54:14,847,8.60,100.416,22.208,-72,2.16
04:54:48,848,8.60,100.608,23.808,-74.52,-0.72
04:57:44,850,4.40,100.864,21.376,-64.8,0
05:01:16,855,6.00,100.608,6.272,74.88,0
05:03:37,861,8.40,100.608,3.2,48.24,0
05:04:35,866,4.40,100.864,9.728,122.4,0
05:04:54,867,6.00,100.352,5.952,81,0
05:07:19,872,8.40,100.736,6.208,65.16,0
05:09:48,874,8.60,100.608,22.592,-78.84,1.08
05:10:39,876,6.00,100.48,3.008,48.6,0
05:13:08,881,6.00,100.032,5.12,68.4,0
05:13:44,885,4.40,100.224,21.44,-79.56,0
05:18:23,900,4.40,100.864,6.976,95.76,0
05:19:10,901,5.00,100.8,16.32,-81.36,1.08
05:23:04,902,8.40,100.544,7.104,63.36,0
05:24:45,909,10.40,100.416,2.752,62.64,0
05:25:25,913,4.40,100.48,-1.728,66.24,-0.36
05:29:26,917,5.00,100.672,7.104,99.36,0
05:29:27,920,4.40,100.352,24.896,-62.64,0
05:29:29,922,8.60,100.416,7.552,65.52,0
05:31:05,926,4.40,100.544,21.504,-80.64,3.24
05:31:14,928,5.00,100.992,6.08,109.44,0
05:31:40,930,8.60,100.352,2.24,74.52,0
05:31:47,931,6.00,100.352,3.264,74.52,0
05:35:11,938,11.40,100.608,5.888,82.08,0
05:37:15,940,2.60,100.16,3.072,68.04,0
05:38:15,943,4.40,100.48,24.064,-60.84,-2.16
05:38:30,947,11.40,100.48,3.008,47.88,0
05:39:10,952,8.40,100.992,3.072,74.52,0
05:40:09,959,4.40,100.224,6.528,104.04,0
05:41:11,960,4.20,100.736,2.624,61.92,0
05:41:26,961,6.00,100.16,6.528,99,0
05:42:13,965,6.00,100.672,3.136,75.6,0
05:45:45,968,5.00,100.224,20.352,-68.4,0.36
05:46:40,970,4.40,100.352,6.528,76.68,0
05:46:55,972,6.00,100.736,2.88,56.16,0
05:48:02,975,9.00,100.544,6.016,56.88,0
05:50:32,983,4.40,100.992,19.584,-72.72,2.88
05:50:51,984,6.00,100.8,27.328,-75.24,2.52
05:50:59,986,4.40,100.672,7.36,100.44,0
05:52:39,987,8.40,100.416,6.336,91.8,0
05:53:14,990,4.40,100.288,10.432,103.32,0
05:54:38,993,8.60,100.672,23.488,-54.36,1.08
05:58:36,999,4.40,100.672,23.104,-68.76,0
05:58:59,1000,1.00,100.672,3.2,72.36,0
06:01:55,1002,8.40,100.032,6.144,100.44,0
06:02:03,1005,8.00,100.288,6.208,86.4,0
06:03:17,1010,4.40,100.288,7.424,59.4,0
06:04:28,1019,4.60,100.288,6.08,60.48,0
06:04:32,1020,4.40,100.288,3.712,66.24,0
06:04:34,1023,9.00,100.672,6.912,77.4,0
06:07:20,1025,6.00,100.736,6.464,63,0
06:08:07,1027,4.40,100.8,18.56,-70.2,0.36
06:09:25,1032,4.40,100.288,22.976,74.16,-2.52
06:09:26,1030,2.60,100.992,3.328,73.44,0
06:09:53,1035,4.40,100.928,10.88,124.2,0
06:10:41,1038,7.40,100.224,5.312,91.8,0
06:10:51,1039,6.00,100.096,6.848,80.64,0
06:12:27,1046,4.40,100.416,6.784,115.56,0
06:16:21,1051,4.00,100.032,5.888,60.12,0
06:19:18,1056,4.40,100.736,20.672,-87.48,0.72
06:19:26,1057,5.00,100.928,5.76,84.6,0
06:19:37,1058,5.00,100.416,22.976,-74.88,0
06:20:28,1061,8.40,100.032,2.816,85.32,0
06:22:11,1063,4.40,100.288,7.424,69.48,0
06:23:29,1070,4.40,100.544,11.136,53.64,0
06:23:29,1069,4.60,100.096,2.24,54.36,0
06:23:51,1073,4.40,100.928,10.944,65.52,0
06:23:51,1072,4.40,100.736,2.88,66.24,0
06:24:25,1077,8.60,100.544,23.808,-79.92,0
06:25:49,1081,8.60,100.16,2.112,82.08,0
06:28:23,1084,4.40,100.544,2.624,79.56,0
06:29:06,1087,4.40,100.672,19.072,-82.08,0.72
06:29:30,1089,4.40,100.864,6.912,126.72,0
06:29:35,1090,4.40,100.288,5.888,115.56,0
06:30:13,1091,3.00,100.416,2.624,80.28,0
06:31:31,1096,4.40,100.864,3.392,81.72,0
06:31:37,1099,8.40,100.096,2.816,81,0
06:33:09,1102,4.40,100.864,3.2,74.52,0
06:33:16,1103,6.00,100.032,2.944,68.4,0
06:33:20,1105,8.00,100.672,6.848,88.2,0
06:33:58,1107,4.40,100.864,22.592,-74.16,0.36
06:36:36,1109,12.40,100.48,3.52,75.96,0
06:38:00,1113,5.00,100.992,23.872,-49.32,-0.36
06:38:21,1115,8.60,100.16,26.304,-79.92,1.08
06:38:21,1114,8.60,100.608,23.168,-80.64,2.52
06:39:21,1117,4.40,100.352,5.888,103.68,0
06:39:58,1118,4.60,100.352,3.264,77.76,0
06:40:22,1122,8.60,100.224,3.008,75.24,0
06:40:26,1124,12.40,100.672,6.72,74.16,0
06:40:51,1127,5.40,100.544,18.56,-110.16,2.52
06:41:14,1132,4.40,100.992,10.688,117,0
06:43:09,1133,5.00,100.16,3.008,74.88,0
06:44:12,1134,4.40,100.992,12.8,107.64,0
06:44:21,1137,5.00,100.608,6.464,111.96,0
06:45:32,1141,6.00,100.032,5.376,93.6,0
06:47:19,1142,8.60,100.032,23.168,-93.96,1.44
06:47:44,1147,4.40,100.544,23.488,-65.16,-2.16
06:47:44,1145,5.40,100.544,25.344,-65.88,1.8
06:48:08,1149,5.00,100.416,9.664,114.48,0
06:48:16,1150,8.00,100.544,6.848,95.76,0
06:48:57,1156,5.00,100.928,6.464,108.72,0
06:50:21,1166,4.40,100.736,21.44,-80.64,1.44
06:51:03,1167,12.00,100.352,2.176,64.44,0
06:51:34,1171,5.40,100.032,19.392,-79.2,1.44
06:51:49,1174,5.00,100.16,9.6,120.24,0
06:52:19,1175,4.40,100.288,3.136,78.12,0
06:53:47,1182,4.40,100.096,10.88,72.72,0
06:53:47,1181,6.00,100.864,4.48,73.44,0
06:55:24,1184,5.00,100.096,6.592,108.72,0
06:55:47,1186,6.40,100.864,5.952,96.48,0
06:56:30,1187,8.60,100.736,20.352,-79.56,0
06:56:33,1190,8.60,100.288,22.336,-72.36,1.8
06:56:53,1192,4.40,100.736,10.496,125.28,0
06:57:10,1194,4.40,100.544,2.24,73.8,0
06:57:23,1197,4.40,100.864,19.584,-81.36,-1.8
06:58:49,1203,8.60,100.16,25.728,-78.84,0.72
06:59:44,1205,8.60,100.288,25.6,-91.08,-1.08
06:59:54,1206,1.20,100.736,2.496,65.88,0
07:00:44,1208,4.40,100.416,9.92,122.4,0
07:01:02,1209,1.20,100.416,6.272,89.28,0
07:01:35,1212,4.40,100.16,11.264,75.96,0
07:01:35,1211,6.00,100.544,3.456,76.68,0
07:01:50,1213,8.60,100.224,23.232,-73.8,2.52
07:03:22,1218,8.60,100.8,23.616,-88.92,-0.72
07:03:41,1221,8.60,100.224,24.384,-85.32,0
07:03:55,1222,4.40,100.224,6.848,99.36,0
07:05:10,1231,8.60,100.352,2.432,59.04,0
07:07:21,1242,8.60,100.096,22.912,-77.4,2.16
07:07:47,1245,4.40,100.608,6.848,111.24,0
07:07:50,1246,5.00,100.928,9.792,113.76,0
07:08:04,1247,4.60,100.032,2.24,71.64,0
07:08:16,1248,8.60,100.928,23.68,-85.68,-0.36
07:08:53,1251,8.60,100.8,22.656,-91.44,2.88
07:08:57,1253,9.40,100.864,3.072,91.08,0
07:09:34,1254,8.60,100.672,3.072,76.68,0
07:11:09,1257,8.60,100.288,19.136,-82.8,0.36
07:11:29,1258,6.00,100.544,3.136,86.76,0
07:12:24,1261,4.40,100.864,6.976,135,0
07:12:48,1262,5.40,100.16,5.952,104.4,0
07:13:31,1265,10.40,100.48,3.008,78.48,0
07:15:16,1270,8.60,100.16,5.376,90.72,0
07:15:19,1271,8.60,100.352,27.776,-70.2,-1.08
07:15:43,1275,7.40,100.928,6.528,134.64,0
07:15:59,1278,8.60,100.096,1.92,70.56,0
07:16:44,1284,5.00,100.224,6.72,105.12,0
07:18:05,1285,6.00,100.928,18.752,-96.12,-0.36
07:18:52,1287,6.40,100.224,19.008,-72,-0.36
07:19:20,1290,4.40,100.16,22.4,-77.4,2.52
07:19:39,1294,8.60,100.992,3.968,77.76,0
07:20:05,1297,1.00,100.992,5.952,80.64,0
07:20:10,1301,8.60,100.8,22.592,-77.76,1.08
07:20:39,1308,5.00,100.736,6.528,127.08,0
07:21:06,1309,7.00,100.032,6.272,115.56,0
07:21:47,1311,9.40,100.16,3.008,89.64,0
07:21:53,1312,4.40,100.224,7.168,125.28,0
07:22:01,1313,12.00,100.928,6.592,88.2,0
07:22:24,1320,4.40,100.864,10.112,77.4,0
07:22:24,1318,6.00,100.992,3.2,78.48,0
07:22:25,1319,4.40,100.736,21.952,-64.8,1.08
07:23:03,1328,4.40,100.096,22.784,-78.84,0
07:24:29,1329,5.40,100.16,20.672,-88.2,0.36
07:26:07,1331,4.40,100.352,10.816,126.36,0
07:26:37,1332,5.00,100.544,5.952,101.52,0
07:27:15,1333,4.40,100.16,17.92,-83.88,2.16
07:27:39,1335,6.00,100.928,22.976,-75.96,0.36
07:28:29,1338,1.20,100.416,3.072,78.12,0
07:28:34,1339,4.40,100.16,21.76,-80.28,0.36
07:29:26,1342,8.60,100.288,2.496,70.56,0
07:29:34,1347,4.40,100.416,10.496,65.88,0
07:29:34,1346,10.00,100.352,2.752,66.6,0
07:29:42,1350,5.00,100.16,9.92,108,0
07:30:33,1354,4.40,100.416,2.816,86.04,0
07:31:16,1356,8.60,100.032,2.624,80.64,0
07:31:50,1359,4.40,100.352,7.296,139.68,0
07:31:57,1361,4.40,100.608,10.24,120.6,0
07:32:18,1364,8.60,100.288,19.456,-87.48,-0.36
07:32:57,1371,6.40,100.864,6.208,101.16,0
07:34:47,1378,4.40,100.864,10.24,122.04,0
07:34:51,1380,8.00,100.224,2.624,70.2,0
07:35:30,1385,6.40,100.992,2.752,81.36,0
07:35:39,1386,5.00,100.928,6.016,81.36,0
07:35:57,1390,8.60,100.032,19.264,-95.04,0
07:36:37,1396,4.40,100.736,9.216,124.56,0
07:36:45,1398,12.40,100.8,2.112,78.48,0
07:37:19,1399,6.00,100.928,2.624,78.48,0
07:37:21,1400,8.40,100.864,10.304,87.12,0
07:37:22,1403,4.40,100.672,11.072,64.8,0
07:37:22,1401,8.60,100.032,2.624,65.88,0
