time,id,len,x_point,y_point,x_speed,y_speed
04:18:17,727,4.40,100.672,6.912,78.48,0
04:18:52,730,4.40,100.992,-0.704,77.04,0.72
04:20:36,732,6.00,100.48,5.952,78.84,0
04:22:08,734,5.40,100.992,22.784,-74.52,1.44
04:22:08,735,4.40,100.096,23.36,-74.16,-1.08
04:22:34,736,5.00,100.928,6.016,105.48,0
04:22:36,737,8.60,100.608,24,-53.64,0.72
04:28:20,745,8.60,100.992,23.552,-70.92,0.36
04:28:58,748,2.40,100.032,3.136,76.32,0
04:30:40,754,8.40,100.672,6.016,77.76,0
04:32:01,756,4.40,100.48,8.768,76.32,0
04:32:04,755,2.40,100.096,2.432,72.36,0
04:32:05,758,4.40,100.48,12.096,55.08,0
04:32:07,757,1.00,100.096,6.848,67.32,0
04:33:00,765,10.00,100.352,6.592,68.04,0
04:33:16,767,8.60,100.992,6.4,87.84,0
04:33:42,770,8.60,100.864,2.88,71.28,0
04:34:14,777,5.00,100.352,7.04,94.32,0
04:34:45,779,4.40,100.288,24.128,-72.36,-1.44
04:35:16,780,8.60,100.544,2.56,82.44,0
04:36:31,786,5.40,100.736,19.328,-81,2.16
04:38:14,791,1.20,100.416,6.272,59.76,0
04:40:57,794,4.40,100.48,19.072,-91.08,2.52
04:41:03,796,1.20,100.16,3.008,70.56,0
04:41:27,797,8.60,100.544,20.864,-64.44,-0.36
04:41:38,799,4.40,100.416,-1.344,73.44,-1.08
04:41:45,800,4.40,100.096,6.208,87.84,0
04:42:08,801,6.00,100.032,3.584,72.72,0
04:44:02,804,1.00,100.736,5.696,70.92,0
04:45:56,807,8.40,100.032,6.144,94.32,0
04:47:41,810,8.60,100.288,18.112,-83.88,0.36
04:49:19,812,8.60,100.736,6.208,87.48,0
04:50:18,814,4.40,100.224,4.928,76.32,0
04:50:56,819,8.60,100.992,22.016,-63.72,0
04:51:43,822,5.40,100.8,23.296,-64.8,0
04:54:11,825,4.60,100.096,6.592,85.68,0
04:55:16,829,5.40,100.16,6.016,101.88,0
04:57:26,833,7.40,100.032,6.208,102.96,0
05:01:04,840,8.60,100.992,17.856,-68.04,1.8
05:01:52,842,4.60,100.672,2.496,61.92,0
05:02:19,845,4.20,100.8,5.184,77.4,0
05:03:07,854,8.60,100.16,3.2,61.92,0
05:03:41,859,1.20,100.224,2.816,81,0
05:05:18,865,11.00,100.416,6.336,73.44,0
05:06:05,869,8.60,100.032,2.56,75.6,0
05:06:59,872,11.00,100.544,2.624,69.48,0
05:07:08,873,7.40,100.352,6.208,119.52,0
05:09:03,876,5.00,100.48,23.488,-51.48,0.36
05:10:03,878,4.40,100.096,22.336,67.32,0.72
05:10:04,877,12.00,100.8,3.648,68.76,0
05:10:55,879,3.20,100.864,23.232,-69.12,0
05:11:05,881,2.40,100.992,6.08,82.08,0
05:11:38,883,8.60,100.224,2.304,76.32,0
05:11:53,885,4.40,100.672,3.2,85.68,0
05:13:22,891,10.00,100.032,2.624,49.32,0
05:14:10,892,8.40,100.544,6.016,80.28,0
05:15:09,893,5.00,100.992,5.632,82.44,0
05:15:33,894,4.40,100.672,6.72,97.56,0
05:15:34,895,4.40,100.672,10.944,115.56,0
05:15:38,896,8.60,100.224,3.264,64.8,0
05:16:05,899,4.40,100.096,3.136,68.4,0
05:16:27,901,10.00,100.096,6.656,87.84,0
05:16:36,903,12.40,100.736,2.624,79.56,0
05:18:16,907,1.20,100.672,6.784,83.52,0
05:21:11,910,4.40,100.928,23.232,-71.64,0
05:22:22,911,4.40,100.928,24.896,-55.44,-0.72
05:24:23,915,8.60,100.992,2.24,70.2,0
05:25:15,923,3.20,100.608,17.024,-78.84,0
05:25:50,925,4.40,100.096,9.856,102.24,0
05:25:58,926,4.40,100.672,10.112,104.76,0
05:26:14,927,4.60,100.224,3.136,68.04,0
05:27:22,930,4.40,100.608,18.432,-50.04,0.36
05:27:27,931,7.00,100.8,20.16,-49.32,0
05:27:34,932,4.40,100.992,19.392,-58.32,-1.08
05:28:28,933,4.40,100.864,18.368,-66.96,0
05:28:37,935,8.60,100.032,3.008,73.08,0
05:30:54,938,7.00,100.736,5.696,85.32,0
05:31:22,943,4.40,100.544,6.464,66.96,0
05:32:54,946,8.60,100.992,19.328,-57.24,1.8
05:33:28,950,6.00,100.416,2.816,47.16,0
05:35:07,959,4.40,100.864,5.76,79.92,0
05:36:26,962,6.00,100.672,3.072,83.16,0
05:37:15,964,4.40,100.48,20.16,-45.36,0
05:38:15,966,4.40,100.864,8.192,69.48,0
05:42:13,978,4.40,100.416,6.336,80.64,0
05:42:34,979,5.40,100.608,19.136,-71.28,0
05:42:49,980,8.40,100.672,7.104,99.72,0
05:44:52,989,5.00,100.736,6.272,75.96,0
05:46:01,998,4.40,100.8,6.08,67.68,0
05:49:48,1005,1.00,100.096,7.104,79.2,0
05:50:21,1007,8.00,100.16,6.016,80.64,0
05:51:12,1009,4.40,100.8,19.52,-87.48,0
05:51:24,1011,4.40,100.352,7.04,99.72,0
05:51:49,1014,5.00,100.608,23.488,-64.44,0.36
05:52:00,1015,4.40,100.672,21.824,-66.24,0.36
05:52:40,1016,5.00,100.224,6.848,82.8,0
05:54:27,1018,11.40,100.352,2.432,77.76,0
05:54:32,1020,8.60,100.672,10.048,87.12,0
05:54:35,1022,8.60,100.16,22.72,-76.32,-0.72
05:56:12,1027,6.00,100.544,21.504,-60.12,0.36
05:56:13,1028,4.40,100.352,24.192,-56.52,0.36
05:56:46,1029,8.40,100.864,6.272,83.88,0
05:57:08,1031,11.00,100.544,2.688,71.64,0
05:58:25,1034,1.20,100.864,6.72,86.4,0
05:59:43,1038,4.40,100.032,18.496,-105.12,-0.72
06:00:54,1041,5.40,100.032,21.824,-72.36,0.36
06:02:00,1042,8.40,100.032,6.464,73.08,0
06:04:04,1049,5.40,100.928,22.72,-70.92,1.08
06:04:24,1051,5.40,100.416,6.72,113.76,0
06:06:01,1054,8.60,100.736,18.688,-87.84,0.72
06:07:46,1060,6.00,100.608,2.944,88.92,0
06:08:23,1066,6.00,100.288,3.072,72.36,0
06:09:56,1069,2.60,100.352,6.208,77.04,0
06:11:17,1073,4.40,100.608,6.784,118.8,0
06:11:34,1075,8.60,100.224,23.296,-69.84,0.36
06:11:47,1078,4.00,100.352,2.88,73.08,0
06:11:58,1081,8.60,100.608,22.272,-67.68,0.36
06:11:58,1079,8.60,100.736,21.824,-68.4,2.88
06:12:38,1084,7.40,100.608,6.464,70.2,0
06:13:30,1086,4.00,100.16,2.56,75.6,0
06:14:22,1092,8.60,100.16,19.328,-73.44,2.52
06:15:01,1094,12.00,100.8,3.008,86.04,0
06:15:33,1095,4.40,100.224,22.208,-82.8,1.44
06:15:33,1096,6.00,100.992,4.16,112.32,0
06:15:58,1098,4.40,100.928,9.792,82.44,0
06:15:58,1097,10.00,100.608,3.136,83.52,0
06:19:58,1102,4.40,100.672,6.848,114.48,0
06:20:29,1103,6.00,100.288,5.824,83.52,0
06:21:08,1109,7.00,100.672,2.688,70.92,0
06:21:32,1111,8.00,100.16,3.008,54.36,0
06:21:53,1114,8.40,100.224,6.592,89.28,0
06:24:37,1121,8.60,100.672,6.784,64.08,0
06:24:54,1124,5.40,100.736,27.392,-56.88,0.72
06:27:51,1129,8.60,100.864,25.152,-77.4,0
06:28:53,1130,6.00,100.672,6.144,105.84,0
06:29:07,1131,12.40,100.736,6.656,83.16,0
06:29:43,1135,2.40,100.352,6.976,72,0
06:29:52,1139,6.00,100.736,3.2,62.28,0
06:30:50,1143,4.40,100.672,2.432,72.36,0
06:31:04,1145,4.60,100.48,2.368,82.8,0
06:31:20,1150,4.00,100.928,2.752,72.72,0
06:32:10,1158,4.40,100.096,18.816,-77.4,1.08
06:32:35,1162,4.40,100.48,10.24,67.68,0
06:32:35,1161,2.60,100.736,2.304,68.76,0
06:33:34,1166,1.00,100.288,2.176,66.24,0
06:34:34,1170,6.00,100.864,2.304,71.28,0
06:34:49,1172,3.20,100.608,10.816,77.76,0
06:34:49,1171,8.60,100.48,3.008,78.48,0
06:35:34,1176,5.00,100.8,11.264,109.08,0
06:36:59,1179,5.40,100.288,7.36,122.4,0
06:38:18,1180,8.40,100.096,6.08,78.84,0
06:38:46,1184,4.40,100.16,10.624,72.72,0
06:39:45,1186,5.40,100.8,22.848,-81.72,1.08
06:40:08,1192,8.60,100.032,2.304,80.28,0
06:40:09,1191,10.40,100.928,6.976,92.52,0
06:41:15,1199,8.60,100.16,3.264,68.4,0
06:41:17,1200,12.40,100.544,3.456,70.56,0
06:41:27,1203,8.60,100.672,22.656,-90,-0.72
06:42:54,1211,7.00,100.8,2.88,77.4,0
06:43:14,1212,4.40,100.416,9.728,101.16,0
06:43:36,1214,10.40,100.224,3.008,75.24,0
06:44:07,1217,8.60,100.416,6.976,86.4,0
06:44:40,1225,11.40,100.736,6.464,91.44,0
06:46:00,1231,4.40,100.928,2.88,75.96,0
06:46:39,1236,4.40,100.544,24.448,-88.2,-0.36
06:48:57,1238,4.40,100.544,9.728,92.88,0
06:49:18,1241,5.00,100.928,9.728,131.4,0
06:50:27,1254,4.40,100.096,10.88,72.36,0
06:50:27,1252,8.60,100.608,3.136,73.8,0
06:50:31,1256,6.40,100.672,5.76,66.24,0
06:50:48,1259,5.00,100.608,9.6,96.12,0
06:53:34,1263,5.00,100.928,9.472,127.8,0
06:54:16,1264,6.00,100.096,2.624,84.6,0
06:54:47,1271,1.00,100.352,1.92,69.12,0
06:55:05,1273,6.40,100.864,3.776,79.56,0
06:55:46,1274,5.40,100.864,20.416,-68.04,-0.36
06:56:21,1275,4.40,100.608,2.432,72.36,0
06:57:21,1277,4.60,100.352,6.016,75.96,0
06:57:33,1278,4.40,100.864,3.2,66.24,0
06:58:23,1285,1.40,100.096,6.464,97.56,0
06:58:49,1286,4.40,100.8,3.008,89.28,0
06:59:32,1292,8.60,100.48,7.168,75.6,0
06:59:53,1293,8.60,100.416,2.304,86.04,0
07:01:21,1303,4.60,100.352,2.56,67.68,0
07:01:29,1305,6.00,100.032,6.336,88.56,0
07:01:36,1306,4.40,100.48,20.16,-75.24,0
07:02:07,1307,5.00,100.928,6.656,109.08,0
07:03:14,1316,4.40,100.992,6.336,108.36,0
07:04:12,1321,4.40,100.864,7.04,129.96,0
07:05:19,1322,4.40,100.096,19.84,-100.08,2.88
07:05:21,1324,5.00,100.608,6.528,90,0
07:06:23,1330,5.00,100.8,6.336,126.72,0
07:06:53,1333,8.60,100.096,3.2,48.6,0
07:07:37,1338,3.00,100.48,2.752,78.84,0
07:09:06,1347,3.20,100.416,10.496,72,0
07:09:06,1346,8.60,100.416,3.264,73.08,0
07:10:55,1353,4.40,100.8,12.608,99.72,0
07:11:01,1354,4.60,100.608,6.4,87.84,0
07:12:07,1358,10.40,100.352,2.496,51.84,0
07:12:47,1364,4.40,100.928,26.624,-67.32,-2.16
07:12:54,1366,5.00,100.864,9.28,106.92,0
07:12:58,1367,5.40,100.288,22.336,-72.72,2.88
07:13:19,1370,4.40,100.288,10.816,68.76,0
07:13:19,1369,6.00,100.928,2.752,69.48,0
07:14:30,1374,8.60,100.288,19.584,-73.8,0
07:15:03,1376,8.60,100.928,6.336,84.24,0
07:15:04,1375,12.40,100.928,2.624,90.36,0
07:16:00,1378,6.00,100.096,2.368,72.36,0
07:17:32,1381,5.40,100.8,6.528,115.2,0
07:18:58,1384,4.40,100.736,10.048,112.32,0
07:19:10,1385,5.00,100.672,6.4,91.08,0
07:20:52,1387,4.40,100.352,11.584,63.72,0
07:20:52,1386,6.00,100.416,2.944,64.08,0
07:20:52,1388,8.60,100.672,18.432,-72,0
07:20:54,1389,4.40,100.608,26.624,-54.36,0
07:21:33,1393,6.00,100.544,2.816,78.84,0
07:23:52,1404,5.40,100.288,3.072,103.32,0
07:24:23,1407,6.40,100.8,2.496,88.92,0
07:24:52,1408,6.40,100.608,22.656,-74.16,-0.72
07:25:14,1409,4.40,100.672,10.304,136.8,0
07:25:30,1410,4.40,100.8,3.136,90.36,0
07:26:20,1416,6.00,100.032,23.424,-73.8,1.44
07:27:28,1418,5.40,100.032,19.776,-89.64,0.36
07:27:47,1421,4.60,100.224,2.496,71.64,0
07:27:57,1423,8.00,100.544,6.656,102.6,0
07:29:30,1430,5.00,100.992,6.656,109.08,0
07:29:51,1431,10.40,100.736,6.528,86.04,0
07:30:34,1435,5.00,100.864,19.904,-81.72,-0.36
07:31:04,1436,4.40,100.928,6.656,79.56,0
07:31:32,1437,10.40,100.864,5.952,87.48,0
07:32:32,1441,5.00,100.864,5.76,106.56,0
07:32:46,1444,4.40,100.928,11.072,76.32,0
07:32:46,1443,4.00,100.864,2.752,77.04,0
07:32:57,1446,10.00,100.672,3.392,90.72,0
07:33:44,1450,6.00,100.032,10.752,104.76,0
07:33:51,1451,4.40,100.416,6.528,103.32,0
07:35:15,1454,5.00,100.416,9.856,115.2,0
