time,id,len,x_point,y_point,x_speed,y_speed
00:00:06,1,2.40,100.736,6.72,97.92,0
00:00:57,2,5.40,100.48,6.784,126.36,0
00:01:39,4,8.60,100.288,22.72,-58.68,0
00:02:55,6,4.40,100.736,23.744,-80.28,-4.32
00:03:16,9,8.60,100.864,3.136,73.08,0
00:04:03,11,8.60,100.352,1.984,70.2,0
00:04:34,12,4.40,100.672,6.592,70.92,0
00:04:51,13,5.00,100.928,9.088,123.84,0
00:05:04,15,4.40,100.352,9.344,95.76,0
00:05:18,16,8.40,100.928,6.208,100.8,0
00:05:18,17,4.40,100.16,10.048,113.04,0
00:05:44,20,8.60,100.224,2.944,78.48,0
00:06:45,24,4.40,100.736,23.04,-66.96,0.72
00:07:27,26,4.20,100.416,7.168,85.68,0
00:07:38,28,8.60,100.416,2.752,62.64,0
00:08:18,34,4.40,100.608,-2.56,63,-0.36
00:08:25,35,8.60,100.16,24.768,-76.32,-1.8
00:09:28,38,4.40,100.48,6.848,95.4,0
00:09:30,39,5.00,100.544,9.856,117.72,0
00:10:25,40,4.40,100.224,28.416,-78.84,1.08
00:11:25,41,4.40,100.16,10.368,115.2,0
00:11:45,45,8.60,100.992,22.848,-74.88,2.52
00:11:45,46,4.40,100.224,6.08,99.36,0
00:13:04,48,5.60,100.288,2.816,70.92,0
00:13:29,52,8.60,100.16,19.072,-80.64,2.16
00:14:26,60,11.40,100.096,3.072,65.88,0
00:15:46,73,4.40,100.416,6.784,127.08,0
00:16:39,77,4.40,100.928,6.976,94.32,0
00:16:44,76,9.00,100.096,21.888,-70.56,0.36
00:18:37,84,1.20,100.992,5.248,73.44,0
00:18:43,87,4.40,100.416,11.968,144.36,0
00:19:10,91,3.20,100.864,22.016,-79.2,0.36
00:19:30,94,8.60,100.48,21.44,-73.44,-0.36
00:20:09,96,8.60,100.672,23.36,-59.76,1.44
00:20:28,99,8.60,100.928,8,83.16,0
00:20:38,100,5.00,100.48,18.56,-103.32,1.44
00:20:42,101,4.40,100.416,18.56,-86.4,1.44
00:21:04,104,4.20,100.352,3.136,72.72,0
00:21:24,105,4.40,100.16,22.336,-84.96,-0.36
00:21:30,107,5.00,100.736,2.56,59.76,0
00:21:36,109,5.40,100.864,5.888,78.12,0
00:23:08,111,4.40,100.352,22.912,-64.8,1.08
00:23:14,113,4.20,100.48,6.848,88.56,0
00:23:37,114,1.40,100.608,6.528,81,0
00:23:44,115,4.40,100.544,11.008,119.52,0
00:24:11,117,4.40,100.096,20.8,-80.28,-2.16
00:24:21,120,4.40,100.992,21.184,-74.52,-0.36
00:24:21,119,5.00,100.864,19.52,-74.52,2.16
00:25:44,122,2.40,100.032,5.632,86.4,0
00:26:13,125,3.00,100.352,2.88,78.84,0
00:26:15,130,4.40,100.928,27.968,-63,0
00:26:15,126,8.60,100.736,2.112,73.08,0
00:26:15,128,4.40,100.096,21.568,-63.36,-0.36
00:26:33,133,8.60,100.736,3.072,71.28,0
00:29:37,137,6.00,100.352,19.264,-65.88,-0.72
00:30:27,139,9.00,100.608,2.368,69.84,0
00:30:59,142,4.40,100.736,9.984,122.76,0
00:31:36,144,8.60,100.864,2.688,67.32,0
00:32:06,151,4.40,100.736,20.608,-54.36,1.44
00:32:16,152,8.60,100.416,23.36,-71.64,-0.72
00:32:45,153,4.20,100.48,6.016,81.72,0
00:32:55,154,8.60,100.672,23.104,-59.04,0
00:33:03,159,4.40,100.48,18.176,-83.52,1.08
00:33:07,157,8.60,100.992,22.272,-65.16,2.16
00:33:15,160,6.00,100.608,2.944,88.2,0
00:34:12,169,4.40,100.224,12.288,87.48,0
00:34:13,168,1.40,100.416,2.944,79.92,0
00:36:01,173,6.40,100.416,6.656,90,0
00:36:12,174,4.40,100.416,22.976,-72,0.72
00:36:36,177,8.60,100.736,24.256,-77.04,1.08
00:37:20,183,1.40,100.096,2.688,69.84,0
00:37:55,185,8.60,100.224,5.696,70.92,0
00:38:35,186,6.40,100.992,21.44,-84.96,-1.8
00:40:02,189,4.40,100.736,7.808,65.16,0
00:40:05,188,9.40,100.608,2.304,73.08,0
00:40:07,190,11.00,100.48,6.4,82.44,0
00:40:12,191,4.40,100.544,18.112,-74.88,-0.36
00:40:24,192,1.40,100.032,6.272,84.96,0
00:40:48,200,8.60,100.8,19.84,-78.12,0
00:41:30,203,5.00,100.48,10.112,113.04,0
00:41:30,204,4.40,100.352,13.376,112.68,0
00:41:42,207,5.40,100.16,8.768,117,0
00:43:27,208,4.00,100.928,2.688,77.4,0
00:44:49,211,4.40,100.288,6.272,126.72,0
00:48:57,218,8.40,100.032,5.824,99,0
00:49:09,220,5.00,100.992,9.088,114.48,0
00:51:02,222,12.40,100.736,2.752,70.92,0
00:52:02,229,8.40,100.288,5.568,71.28,0
00:53:40,231,8.60,100.992,22.784,-77.04,-3.96
00:53:43,235,6.00,100.032,23.68,-73.08,0
00:54:14,238,8.60,100.608,21.504,-81.72,-0.36
00:55:44,244,10.40,100.416,2.368,78.48,0
00:55:46,245,5.00,100.16,6.528,93.24,0
00:57:09,250,4.40,100.864,19.776,-85.32,2.16
00:59:22,255,6.00,100.352,6.592,88.56,0
00:59:36,256,1.00,100.224,6.656,78.48,0
01:02:52,261,8.60,100.608,18.24,-88.2,1.08
01:05:05,265,8.60,100.672,2.816,83.88,0
01:05:12,267,8.60,100.288,6.912,82.44,0
01:05:40,274,8.60,100.16,23.36,-70.56,-1.44
01:06:06,275,6.00,100.928,2.752,82.08,0
01:06:08,276,12.00,100.736,6.656,81.72,0
01:06:12,277,4.40,100.864,9.792,104.04,0
01:07:37,283,4.40,100.8,8.896,93.24,0
01:08:11,285,8.60,100.48,3.456,84.6,0
01:08:33,289,7.40,100.224,5.824,80.64,0
01:08:40,292,1.00,100.736,5.632,75.96,0
01:10:00,297,4.40,100.8,10.048,118.08,0
01:12:08,298,4.40,100.416,18.944,-81.36,2.88
01:12:30,300,8.60,100.416,2.816,84.6,0
01:14:19,307,8.60,100.992,23.424,-74.52,-1.08
01:14:45,311,4.40,100.544,10.176,63.36,0
01:14:45,310,1.00,100.16,2.368,64.44,0
01:15:05,313,5.00,100.224,3.52,109.8,0
01:16:46,317,3.00,100.544,5.952,86.04,0
01:17:37,323,4.40,100.416,20.544,-70.92,1.08
01:18:04,324,4.40,100.224,6.144,101.88,0
01:19:20,326,4.40,100.672,9.792,110.16,0
01:19:40,327,6.00,100.672,2.496,67.32,0
01:20:07,328,3.00,100.288,2.944,92.16,0
01:20:36,329,6.00,100.288,3.584,68.04,0
01:20:38,330,4.60,100.928,6.016,64.8,0
01:20:42,332,6.00,100.352,2.304,64.44,0
01:20:47,333,8.60,100.8,19.2,-73.44,1.44
01:21:13,338,10.40,100.864,6.848,80.28,0
01:22:06,342,6.00,100.608,2.816,63.36,0
01:22:07,344,4.40,100.416,10.176,108,0
01:22:13,345,4.60,100.608,2.624,79.92,0
01:23:17,351,4.40,100.544,11.2,76.68,0
01:23:18,350,6.00,100.672,2.944,77.76,0
01:23:54,354,4.40,100.672,21.952,-93.96,1.08
01:24:31,357,11.00,100.288,2.624,77.76,0
01:24:59,359,12.40,100.096,6.272,75.6,0
01:25:16,361,5.00,100.864,6.72,117.72,0
01:25:27,362,8.60,100.8,23.168,-73.08,0.36
01:25:59,364,8.40,100.16,21.184,-71.64,0.36
01:26:55,369,8.60,100.096,2.176,53.28,0
01:26:59,370,5.00,100.48,9.408,115.92,0
01:27:14,371,5.00,100.608,9.792,105.12,0
01:28:19,378,4.40,100.992,19.456,-87.84,0.36
01:30:50,382,8.60,100.48,19.904,-62.64,2.16
01:30:54,384,1.00,100.736,6.464,66.96,0
01:31:46,392,4.40,100.416,2.112,61.92,0
01:31:49,394,8.60,100.8,25.344,-74.16,1.44
01:32:11,396,5.00,100.544,5.504,101.16,0
01:33:08,400,5.40,100.864,8.96,121.68,0
01:33:26,404,2.60,100.928,2.432,75.6,0
01:34:34,406,6.40,100.288,28.416,-85.68,-1.08
01:34:35,405,8.60,100.736,20.992,-85.32,0.72
01:35:08,407,6.00,100.992,2.944,79.2,0
01:35:13,411,4.40,100.608,10.56,77.04,0
01:35:13,409,4.00,100.352,3.136,78.12,0
01:35:29,412,8.60,100.544,21.76,-71.28,2.16
01:35:45,416,6.00,100.544,6.208,81.36,0
01:37:58,421,11.40,100.288,2.688,59.76,0
01:38:06,422,8.60,100.096,21.824,-72.72,1.8
01:39:15,429,5.00,100.544,6.656,114.48,0
01:41:22,432,4.40,100.672,8.256,99.36,0
01:42:06,433,8.40,100.928,5.76,88.2,0
01:43:42,437,8.60,100.16,2.816,90,0
01:43:42,438,4.40,100.672,27.52,-80.28,-1.08
01:43:43,439,4.40,100.48,22.592,-87.12,0
01:44:38,446,4.40,100.608,11.968,78.48,0
01:44:38,445,4.60,100.8,3.328,79.56,0
01:45:19,448,1.40,100.928,6.528,92.16,0
01:45:23,451,8.60,100.352,2.816,87.84,0
01:46:33,462,6.00,100.992,10.176,97.56,0
01:46:35,465,4.40,100.288,11.776,83.16,0
01:46:35,463,7.00,100.672,3.584,84.96,0
01:49:23,466,8.60,100.224,23.744,-82.08,2.16
01:49:57,468,6.00,100.928,7.872,97.2,0
01:51:00,470,4.40,100.928,6.08,66.96,0
01:51:38,473,4.40,100.736,24.192,-81,0.36
01:53:46,476,4.40,100.032,24.064,-66.24,0.72
01:56:25,483,6.00,100.224,23.936,-87.12,-2.16
01:57:10,484,2.60,100.992,6.592,79.92,0
01:57:58,494,8.00,100.032,6.272,106.56,0
01:59:03,498,4.40,100.416,11.264,83.16,0
01:59:05,496,4.40,100.416,9.536,120.6,0
02:00:23,503,8.60,100.288,25.024,-87.12,-0.72
02:02:43,505,4.40,100.608,22.592,-70.2,-1.44
02:03:33,511,4.40,100.352,6.272,71.64,0
02:05:09,515,8.60,100.672,21.568,-94.68,1.08
02:05:12,517,5.40,100.352,25.728,-74.88,-1.44
02:05:17,519,8.60,100.288,2.624,81,0
02:05:29,523,4.40,100.672,9.408,91.8,0
02:05:29,522,6.00,100.928,2.752,93.24,0
02:06:12,530,8.60,100.864,23.424,-78.12,-2.16
02:06:43,531,8.60,100.352,22.016,-78.48,0.36
02:06:55,532,8.00,100.352,6.336,79.92,0
02:08:31,539,12.00,100.672,6.208,66.96,0
02:09:08,546,4.40,100.224,6.464,95.76,0
02:09:43,548,3.20,100.672,22.272,-81.72,0.72
02:14:25,552,3.20,100.928,19.648,-89.64,-0.72
02:15:24,555,8.60,100.672,6.4,96.12,0
02:18:19,557,8.60,100.16,5.952,92.88,0
02:19:13,559,5.40,100.608,6.272,112.32,0
02:19:25,560,7.40,100.224,6.464,109.08,0
02:20:00,562,6.00,100.032,7.04,101.16,0
02:22:21,571,4.60,100.672,3.072,87.48,0
02:22:47,574,9.00,100.544,5.888,86.04,0
02:26:31,582,8.60,100.864,18.496,-87.12,2.16
02:28:08,584,6.00,100.736,5.696,86.76,0
02:28:49,590,5.40,100.224,5.888,102.6,0
02:29:43,595,4.60,100.416,2.112,74.88,0
02:37:45,610,8.60,100.48,2.752,85.32,0
02:37:54,611,1.40,100.416,6.72,82.44,0
02:38:02,612,12.00,100.608,3.008,70.92,0
02:38:46,620,4.40,100.224,10.624,103.68,0
02:38:48,619,6.40,100.032,3.2,87.48,0
