time,id,len,x_point,y_point,x_speed,y_speed
04:03:26,789,8.60,100.8,23.68,-55.08,2.16
04:04:24,792,4.20,100.16,6.208,69.12,0
04:06:22,795,4.40,100.352,20.096,-60.84,2.16
04:06:33,797,7.00,100.992,18.816,-64.8,0.72
04:10:36,803,3.20,100.352,25.792,-39.24,0
04:10:46,804,5.40,100.48,20.16,-73.44,-0.36
04:10:51,805,4.40,100.864,8.32,88.56,0
04:12:19,806,8.40,100.544,7.04,75.6,0
04:13:01,809,4.40,100.416,18.688,-63.72,1.08
04:13:36,810,5.40,100.8,18.496,-74.16,-0.72
04:13:41,811,5.00,100.224,20.224,-70.2,0.72
04:14:07,812,12.40,100.48,4.16,55.08,0
04:15:24,818,8.40,100.928,3.648,68.76,0
04:15:36,819,4.40,100.544,6.656,89.64,0
04:16:32,824,8.00,100.032,7.424,82.08,0
04:17:15,825,4.60,100.736,3.2,77.04,0
04:17:35,826,4.40,100.032,-1.472,78.12,-0.36
04:17:59,830,6.00,100.416,6.784,66.96,0
04:20:12,833,7.00,100.224,7.424,74.52,0
04:22:19,840,8.60,100.672,2.816,74.52,0
04:22:23,842,4.40,100.544,10.88,102.96,0
04:23:51,850,1.40,100.288,3.2,82.8,0
04:24:47,852,4.40,100.8,6.336,82.08,0
04:28:11,855,8.40,100.032,6.656,39.24,0
04:28:21,857,4.40,100.672,10.624,96.84,0
04:28:54,859,4.40,100.288,9.6,98.28,0
04:30:07,860,8.40,100.864,6.08,73.44,0
04:30:41,865,4.40,100.48,6.336,67.68,0
04:31:13,867,8.40,100.032,7.296,60.84,0
04:31:35,870,4.40,100.672,20.16,-81.72,1.8
04:32:06,875,4.40,100.032,11.264,76.68,0
04:32:06,876,4.40,100.608,2.432,77.4,0
04:32:52,878,8.60,100.16,24,-60.84,0.72
04:34:18,883,4.40,100.224,6.528,53.28,0
04:34:28,885,8.40,100.416,6.208,72.36,0
04:35:02,891,5.00,100.992,9.6,92.52,0
04:35:29,893,11.00,100.48,3.584,66.6,0
04:36:27,896,4.40,100.992,23.936,-88.92,2.52
04:37:22,901,8.00,100.096,22.848,-78.48,-0.72
04:37:56,904,8.60,100.672,24.128,-67.68,-0.36
04:38:50,907,5.00,100.352,9.536,115.92,0
04:45:48,911,8.40,100.288,6.912,66.6,0
04:45:56,912,5.00,100.864,23.872,-60.12,0.72
04:46:02,914,8.60,100.992,18.752,-68.76,1.44
04:46:19,916,4.40,100.992,9.728,77.76,0
04:46:35,918,4.40,100.096,4.8,71.28,0
04:49:30,926,6.00,100.864,18.176,-78.12,1.44
04:49:51,927,4.40,100.992,8.768,131.04,0
04:50:17,928,12.00,100.992,6.08,90,0
04:52:40,932,5.40,100.992,23.04,-54,2.52
04:54:01,934,5.00,100.288,6.528,69.48,0
04:55:26,937,4.40,100.288,17.792,-66.24,-0.36
04:56:18,938,5.00,100.16,6.464,89.28,0
04:56:48,939,8.60,100.352,18.688,-69.12,0
04:58:19,941,4.60,100.16,3.52,69.48,0
05:01:09,952,4.40,100.48,9.216,109.44,0
05:02:12,953,4.40,100.416,6.592,81,0
05:03:41,955,5.00,100.288,3.136,53.28,0
05:05:11,957,4.60,100.928,3.328,76.68,0
05:06:33,961,4.40,100.416,6.72,82.44,0
05:08:41,964,6.00,100.096,3.584,83.88,0
05:11:23,973,8.40,100.736,7.04,75.6,0
05:13:19,980,8.40,100.032,6.528,70.2,0
05:13:24,981,4.40,100.352,10.624,84.24,0
05:14:19,983,8.40,100.352,6.528,84.96,0
05:15:27,987,4.40,100.416,7.488,96.12,0
05:16:20,988,4.40,100.672,19.712,-81.72,-0.36
05:17:58,991,8.40,100.224,3.648,71.64,0
05:26:40,1007,5.40,100.928,6.784,77.04,0
05:26:56,1008,8.40,100.48,6.528,65.88,0
05:29:25,1013,8.00,100.032,6.72,82.8,0
05:30:13,1017,8.40,100.864,4.8,59.4,0
05:31:01,1021,4.40,100.096,9.536,79.92,0
05:32:09,1035,8.40,100.416,3.52,89.64,0
05:36:46,1040,8.40,100.672,6.912,55.8,0
05:36:52,1042,4.40,100.736,7.296,71.28,0
05:38:07,1047,7.40,100.416,6.464,80.64,0
05:40:55,1052,7.00,100.416,6.976,71.28,0
05:41:44,1054,4.40,100.032,7.104,77.4,0
05:42:37,1055,11.40,100.544,3.52,75.96,0
05:42:55,1056,8.40,100.8,7.936,58.32,0
05:42:55,1058,8.60,100.736,2.56,58.32,0
05:43:20,1064,4.40,100.8,7.168,105.48,0
05:43:40,1067,4.40,100.48,11.712,75.24,0
05:43:41,1065,6.00,100.928,4.16,74.52,0
05:48:18,1073,4.40,100.48,11.584,79.2,0
05:48:18,1072,6.40,100.928,7.36,79.2,0
05:49:05,1076,4.40,100.608,6.912,93.6,0
05:49:31,1077,4.40,100.8,9.728,89.64,0
05:50:33,1079,4.40,100.352,7.36,51.12,0
05:51:36,1082,7.00,100.224,4.096,57.96,0
05:53:35,1087,4.40,100.864,13.376,78.48,0
05:53:51,1091,4.40,100.928,5.824,73.8,0
05:56:48,1098,4.40,100.224,19.712,-65.88,0.72
05:57:11,1100,4.40,100.608,19.968,-84.6,0.36
05:57:14,1101,4.40,100.416,6.72,68.04,0
05:58:14,1103,8.40,100.288,3.84,76.68,0
06:00:31,1107,4.40,100.992,6.336,78.12,0
06:00:32,1108,4.40,100.096,9.92,83.88,0
06:02:22,1110,7.00,100.608,19.968,-66.6,2.16
06:03:42,1111,8.40,100.096,7.232,48.96,0
06:03:48,1113,6.40,100.288,22.976,-69.84,0.72
06:04:43,1118,5.00,100.544,6.848,64.8,0
06:06:43,1121,5.00,100.608,18.88,-60.48,0.72
06:08:59,1122,4.40,100.16,10.24,139.68,0
06:09:29,1123,7.00,100.16,2.304,91.44,0
06:10:32,1125,8.40,100.544,6.912,66.96,0
06:13:30,1132,8.40,100.928,5.824,84.6,0
06:13:32,1130,8.60,100.544,23.04,-75.6,0.72
06:14:16,1136,4.40,100.864,11.776,72,0
06:14:16,1134,6.00,100.096,3.584,72.72,0
06:14:38,1140,4.40,100.096,20.16,92.52,1.44
06:14:38,1139,5.40,100.352,8.192,93.6,0
06:14:40,1138,6.00,100.288,3.648,76.32,0
06:14:57,1144,4.40,100.096,29.248,-93.96,-0.36
06:16:19,1147,4.40,100.736,22.912,-57.6,0.72
06:17:25,1148,8.60,100.544,21.76,-73.08,1.8
06:17:45,1150,12.40,100.608,2.88,74.52,0
06:17:58,1151,8.40,100.992,6.592,81.72,0
06:18:23,1152,8.60,100.608,3.776,71.64,0
06:19:13,1155,4.40,100.672,24.96,-78.84,-0.36
06:19:26,1156,4.40,100.928,22.208,-48.6,-0.36
06:19:32,1157,4.40,100.096,20.864,-78.84,2.16
06:20:28,1162,2.40,100.992,3.2,87.84,0
06:22:15,1169,5.00,100.288,17.984,-84.24,2.16
06:22:15,1167,4.40,100.672,19.52,-83.88,-0.36
06:22:15,1168,1.40,100.288,6.336,86.04,0
06:23:24,1171,4.20,100.096,3.584,72.72,0
06:23:41,1172,4.40,100.608,5.952,71.28,0
06:23:48,1174,7.40,100.096,6.208,82.44,0
06:23:54,1176,8.60,100.224,21.632,-68.4,2.52
06:24:54,1179,4.40,100.672,7.04,114.48,0
06:25:29,1181,4.40,100.096,9.856,122.76,0
06:25:34,1183,8.60,100.48,1.984,69.84,0
06:27:08,1193,8.60,100.288,23.68,-86.76,0.36
06:27:09,1192,8.40,100.224,6.4,73.8,0
06:28:02,1195,4.40,100.032,18.752,-92.88,-0.36
06:28:02,1197,8.60,100.352,24,-78.12,0
06:28:42,1199,4.40,100.416,7.232,116.64,0
06:29:49,1201,8.00,100.16,6.464,83.52,0
06:30:32,1203,10.00,100.032,3.072,46.44,0
06:30:58,1206,6.00,100.544,22.784,-61.56,1.08
06:33:05,1209,8.60,100.8,23.232,-54,-0.36
06:34:07,1210,4.40,100.608,19.904,-87.12,3.24
06:34:58,1214,8.40,100.736,2.56,68.4,0
06:35:08,1215,4.20,100.736,6.208,65.16,0
06:35:32,1217,6.00,100.16,2.048,46.8,0
06:36:56,1221,4.40,100.672,20.736,-92.88,2.16
06:37:03,1222,4.60,100.672,6.016,73.08,0
06:37:07,1224,4.40,100.096,9.728,103.68,0
06:37:07,1225,4.40,100.096,13.248,103.68,0
06:37:08,1226,4.40,100.096,9.408,63.72,0
06:37:08,1223,6.00,100.416,2.752,64.8,0
06:37:56,1231,7.40,100.096,3.52,103.32,0
06:38:33,1233,9.00,100.352,24.32,-70.2,-1.44
06:40:12,1243,4.40,100.928,19.52,-88.2,-0.36
06:40:17,1245,7.00,100.352,6.336,90.36,0
06:40:38,1247,5.00,100.992,26.112,-72.72,-1.08
06:44:04,1255,4.00,100.416,3.008,77.76,0
06:44:28,1256,10.40,100.096,2.432,74.16,0
06:44:29,1259,6.40,100.608,6.784,86.04,0
06:45:08,1267,10.40,100.096,3.264,82.8,0
06:47:11,1273,9.00,100.224,3.008,77.04,0
06:47:23,1274,8.40,100.864,7.424,74.16,0
06:47:24,1277,4.40,100.032,10.56,70.56,0
06:47:24,1276,8.60,100.672,2.304,71.64,0
06:49:16,1286,8.60,100.736,4.352,65.88,0
06:50:39,1293,9.40,100.736,2.624,67.68,0
06:51:13,1296,3.20,100.032,22.528,-72.36,1.08
06:51:32,1297,6.00,100.928,20.928,-73.8,0
06:53:08,1298,1.40,100.864,3.136,75.24,0
06:53:28,1300,4.40,100.352,22.592,-78.12,0
06:53:46,1301,4.40,100.352,3.392,79.2,0
06:54:38,1302,4.40,100.416,6.464,143.64,0
06:54:48,1304,4.20,100.544,2.24,70.92,0
06:55:34,1307,5.00,100.032,6.656,106.92,0
06:56:48,1309,4.40,100.736,19.904,-82.44,0.36
06:57:22,1315,6.40,100.928,22.656,-49.68,0
06:57:29,1317,2.40,100.864,2.624,92.88,0
06:57:43,1320,8.60,100.608,18.752,-82.8,0
06:57:43,1318,8.60,100.224,19.072,-82.8,0.72
06:58:51,1322,1.40,100.224,7.488,89.28,0
06:58:56,1323,9.40,100.16,7.04,97.92,0
06:59:38,1333,6.40,100.032,2.56,77.4,0
07:00:19,1336,9.00,100.224,2.816,81.72,0
07:00:41,1337,8.60,100.928,22.528,-71.28,2.16
07:00:44,1339,4.40,100.928,6.336,92.16,0
07:00:53,1342,5.40,100.864,6.272,101.88,0
07:00:55,1343,8.60,100.8,22.272,-82.8,2.52
07:01:39,1348,4.40,100.672,6.784,109.08,0
07:02:22,1349,4.40,100.288,20.608,-78.48,1.08
07:02:43,1352,8.60,100.608,23.552,-80.64,1.44
07:03:10,1354,6.40,100.352,3.776,105.84,0
07:03:37,1356,8.60,100.032,22.912,-86.4,-0.36
07:03:47,1357,4.40,100.992,6.464,109.44,0
07:04:29,1359,4.40,100.224,6.016,104.76,0
07:05:23,1361,4.40,100.352,9.216,114.48,0
07:06:18,1362,5.00,100.608,6.272,114.84,0
07:07:52,1368,5.00,100.928,6.528,136.08,0
07:09:14,1369,5.40,100.096,11.136,112.32,0
07:10:27,1370,4.40,100.736,25.152,-72.36,1.8
07:11:26,1372,4.40,100.736,11.072,110.52,0
07:12:04,1374,8.60,100.096,1.28,70.92,-1.08
07:13:57,1379,4.40,100.224,11.392,82.44,0
07:13:57,1377,8.60,100.032,2.432,83.52,0
07:14:37,1382,6.00,100.288,2.752,60.48,0
07:15:52,1390,4.20,100.928,6.144,96.84,0
07:16:41,1396,1.00,100.864,2.496,66.96,0
07:16:59,1397,5.40,100.16,9.088,128.88,0
07:17:06,1400,4.40,100.48,6.144,115.56,0
07:17:23,1403,4.40,100.48,6.08,79.56,0
07:18:33,1404,5.00,100.864,6.208,94.68,0
07:18:38,1406,4.40,100.8,25.216,-83.88,-0.72
07:18:38,1405,4.40,100.544,22.784,-83.52,0.72
07:19:16,1408,4.40,100.16,11.2,75.96,-0.36
07:19:16,1407,4.60,100.672,4.096,75.24,0
07:20:01,1415,8.60,100.032,2.368,71.64,0
07:20:20,1416,4.40,100.352,6.72,124.2,0
07:20:37,1418,6.00,100.352,20.992,-82.44,0
07:20:40,1419,4.40,100.736,8.768,113.04,0
07:21:12,1421,12.40,100.48,2.816,85.68,0
07:21:55,1423,8.40,100.48,6.656,93.6,0
07:22:08,1425,7.40,100.672,2.624,78.48,0
07:22:38,1428,8.40,100.672,6.272,92.52,0
07:23:01,1431,4.40,100.992,21.888,-73.44,1.8
07:23:15,1435,8.60,100.864,2.496,79.2,0
07:23:26,1437,6.00,100.288,3.008,77.76,0
07:23:41,1440,5.00,100.928,6.592,106.2,0
07:23:47,1443,4.40,100.16,-1.984,80.64,-0.72
07:24:02,1446,5.00,100.672,6.912,114.12,0
07:25:47,1449,6.00,100.992,18.432,-91.08,-1.08
07:26:47,1457,10.00,100.608,2.496,63.72,0
07:27:17,1460,4.40,100.224,10.88,125.64,0
07:27:17,1459,4.40,100.672,7.872,74.88,0
07:27:17,1462,3.20,100.032,2.624,75.96,0
07:27:25,1463,7.40,100.608,2.112,67.32,0
07:28:16,1468,8.60,100.8,6.528,88.2,0
07:28:27,1469,4.40,100.928,2.432,109.44,0
07:28:50,1475,4.40,100.544,9.984,74.16,0
07:29:18,1479,4.40,100.16,20.16,-82.08,0.72
07:29:21,1480,8.60,100.48,21.952,-82.8,1.8
07:29:31,1482,6.00,100.48,2.88,48.6,0
