time,id,len,x_point,y_point,x_speed,y_speed
01:00:56,207,12.00,100.928,3.2,73.44,0
01:01:34,212,4.40,100.16,9.856,117.36,0
01:01:42,213,5.00,100.608,6.4,92.52,0
01:02:49,215,4.40,100.864,6.208,99.72,0
01:06:10,216,4.40,100.8,6.848,95.04,0
01:06:40,217,8.60,100.224,21.888,-73.8,1.8
01:06:57,222,4.40,100.544,23.104,69.12,0
01:06:58,221,8.60,100.288,2.112,69.48,0
01:08:25,226,12.00,100.672,2.816,83.16,0
01:09:34,230,5.00,100.672,6.592,111.6,0
01:10:43,233,5.40,100.48,22.912,-92.88,0.36
01:12:02,239,4.40,100.736,5.952,96.84,0
01:12:03,240,5.40,100.16,10.368,79.92,0
01:12:39,241,1.00,100.032,2.88,87.84,0
01:12:54,242,5.40,100.416,6.144,55.8,0
01:14:29,243,6.00,100.672,3.648,68.76,0
01:15:36,248,5.40,100.8,18.752,-78.48,2.16
01:15:53,251,4.40,100.16,19.52,-75.24,1.08
01:16:03,254,6.00,100.48,2.944,77.04,0
01:18:11,266,4.40,100.416,10.624,59.76,0
01:18:11,265,2.60,100.032,2.24,60.48,0
01:19:42,272,4.40,100.8,22.72,-59.4,1.08
01:20:03,273,6.00,100.352,21.056,-78.48,0.72
01:20:10,276,6.40,100.864,7.296,91.44,0
01:20:47,279,8.60,100.992,18.368,-90.36,0.72
01:22:23,285,8.60,100.16,2.624,71.28,0
01:22:54,292,11.40,100.16,6.528,81,0
01:23:13,294,8.60,100.48,22.784,-89.64,3.96
01:23:29,298,9.40,100.288,23.36,-82.44,-2.88
01:24:33,308,4.40,100.352,9.984,113.76,0
01:24:48,309,5.40,100.096,24.192,-84.24,-1.08
01:24:55,311,8.40,100.672,4.992,60.84,0
01:24:55,312,4.40,100.48,2.496,60.84,0
01:26:21,314,6.00,100.544,9.6,112.32,0
01:27:29,317,4.40,100.672,10.304,68.04,0
01:27:29,315,6.00,100.288,2.752,68.76,0
01:28:31,319,4.40,100.928,10.496,103.68,0
01:28:49,324,4.40,100.032,26.496,-76.32,-0.36
01:32:15,330,8.40,100.544,6.528,88.92,0
01:34:16,335,2.60,100.288,3.456,75.24,0
01:34:47,338,8.60,100.096,4.928,89.28,0
01:36:04,344,4.40,100.48,11.712,63,0
01:36:04,343,8.60,100.8,2.496,64.44,0
01:36:53,345,5.00,100.736,6.08,74.52,0
01:42:57,346,4.40,100.608,6.848,129.24,0
01:47:04,347,5.00,100.416,25.536,-79.56,0.36
01:47:07,348,6.40,100.672,23.232,-74.16,-0.36
01:47:51,350,4.40,100.992,22.272,-77.04,2.16
01:48:57,356,8.40,100.224,19.648,-68.04,1.44
01:50:03,363,1.40,100.352,6.784,76.32,0
01:51:19,368,7.00,100.48,19.008,-88.56,0
01:52:22,369,8.60,100.48,23.232,-64.8,-0.72
01:53:31,376,4.40,100.544,9.792,135.72,0
01:53:31,375,5.00,100.672,6.208,97.92,0
01:53:45,377,4.40,100.8,10.24,145.44,0
01:54:55,379,5.40,100.352,24.832,-69.12,1.08
01:56:35,380,4.40,100.16,25.92,-73.8,0
01:57:12,382,8.60,100.864,23.104,-73.8,-0.36
01:57:41,383,4.20,100.864,3.072,73.8,0
01:57:57,386,11.40,100.544,6.528,79.92,0
01:59:10,389,4.40,100.032,9.024,97.56,0
02:01:30,391,4.40,100.544,7.552,47.16,0
02:04:55,398,8.00,100.352,5.888,107.28,0
02:09:27,402,4.40,100.48,10.24,148.32,0
02:11:05,406,6.00,100.16,6.144,73.8,0
02:12:24,410,4.40,100.352,12.352,76.32,0
02:12:24,409,8.60,100.16,3.392,77.04,0
02:13:52,412,8.60,100.16,2.944,65.16,0
02:15:45,421,8.60,100.928,25.344,-89.64,1.44
02:23:09,434,8.60,100.224,21.824,-78.48,-2.16
02:23:24,438,4.40,100.288,6.784,65.16,0
02:23:24,436,4.20,100.608,2.688,65.16,0
02:23:51,441,4.40,100.16,23.744,-78.12,1.08
02:25:47,444,4.40,100.032,2.624,74.88,0
02:28:20,448,4.40,100.352,9.536,120.96,0
02:29:19,450,4.40,100.032,2.752,62.28,0
02:37:44,456,8.60,100.8,20.288,-75.24,2.88
02:39:19,457,6.40,100.224,11.584,97.92,0
02:42:10,459,4.40,100.096,6.72,98.64,0
02:44:24,467,6.00,100.672,3.2,67.68,0
02:44:32,469,11.40,100.8,6.72,85.32,0
02:46:09,476,4.20,100.48,2.816,76.68,0
02:46:35,477,4.40,100.864,6.848,106.2,0
02:47:31,478,6.00,100.864,6.912,99.36,0
02:47:47,479,4.20,100.096,6.656,73.8,0
02:49:03,482,10.00,100.672,4.48,88.2,0
02:50:15,487,5.00,100.608,6.592,113.76,0
02:51:12,488,7.40,100.032,6.528,104.04,0
02:52:28,489,4.40,100.864,5.056,65.16,0
02:52:28,490,8.60,100.608,7.68,65.16,0
02:54:08,494,2.40,100.48,6.144,81.36,0
02:54:30,495,4.40,100.16,2.944,81,0
02:54:42,496,6.40,100.864,20.544,-66.24,0
02:55:16,501,6.00,100.864,3.072,90,0
02:55:26,502,4.40,100.096,9.024,160.2,0
02:56:35,506,6.00,100.352,6.528,82.08,0
02:57:31,508,5.40,100.736,6.08,103.32,0
02:57:57,509,2.40,100.352,6.464,91.08,0
02:59:48,513,3.00,100.544,3.2,88.2,0
03:02:20,516,11.40,100.928,7.04,87.48,0
03:03:08,519,5.00,100.032,10.048,113.04,0
03:04:04,523,4.40,100.928,6.336,123.48,0
03:04:58,524,8.60,100.416,23.552,-68.4,0.72
03:05:17,527,8.60,100.864,7.68,77.4,0
03:07:04,535,8.60,100.288,23.808,-86.04,-0.36
03:11:05,545,8.40,100.544,6.336,65.88,0
03:12:39,548,4.40,100.928,9.92,128.88,0
03:12:49,549,4.20,100.672,7.424,72.72,0
03:13:14,556,8.60,100.544,21.824,-82.44,-0.72
03:13:23,557,12.40,100.224,5.312,83.16,0
03:16:00,565,5.00,100.16,10.048,124.2,0
03:17:58,566,1.40,100.8,2.176,60.48,0
03:18:37,569,6.00,100.16,2.176,81.72,0
03:19:33,570,4.40,100.736,28.352,-68.04,3.6
03:19:33,571,4.40,100.608,19.712,-81,2.88
03:20:31,575,5.00,100.672,6.336,126.36,0
03:21:30,576,4.40,100.288,6.592,109.8,0
03:25:11,578,5.00,100.16,19.392,-87.48,0.36
03:25:48,581,10.00,100.288,2.944,56.88,0
03:27:06,584,4.40,100.032,19.2,-91.8,0.36
03:28:29,588,4.40,100.544,11.456,72.36,0
03:28:29,587,6.00,100.224,3.264,73.44,0
03:29:25,594,8.60,100.096,3.584,74.88,0
03:32:17,600,4.40,100.864,6.336,91.08,0
03:33:27,602,8.60,100.352,6.592,81.72,0
03:34:46,606,8.60,100.288,22.848,-83.52,1.08
03:37:20,607,6.00,100.48,3.456,67.68,0
03:37:22,609,8.60,100.992,6.784,90,0
03:40:35,612,8.60,100.608,19.84,-83.16,1.8
03:41:16,616,8.60,100.992,2.816,83.16,0
03:41:33,622,4.40,100.352,11.2,79.92,0
03:41:34,623,4.40,100.992,23.936,-75.6,2.52
03:41:46,627,4.40,100.096,19.136,-69.84,1.8
03:42:55,633,5.00,100.16,6.016,114.12,0
03:45:44,639,8.60,100.736,5.76,77.04,0
03:45:44,640,5.00,100.864,8.128,77.04,0
03:45:54,642,4.40,100.416,3.072,72.36,0
03:46:11,644,8.60,100.992,18.496,-79.56,0.72
03:48:08,649,4.40,100.288,10.304,90.36,0
03:48:53,653,4.40,100.992,6.72,83.52,0
03:53:07,659,4.40,100.864,6.784,120.96,0
03:53:26,662,4.40,100.032,9.856,120.24,0
03:53:28,661,8.60,100.48,19.584,-93.6,3.96
03:54:24,664,8.40,100.48,8.192,89.28,0
03:54:25,665,8.40,100.096,2.368,108.72,0
03:54:34,666,4.40,100.608,19.008,-78.48,-0.36
03:55:39,683,11.00,100.672,6.336,79.92,0
03:58:01,692,8.60,100.48,23.808,-81,0
03:58:16,693,1.00,100.096,2.496,69.84,0
03:59:08,700,6.00,100.864,2.304,76.32,0
03:59:41,704,4.40,100.288,-1.024,78.48,0
03:59:43,705,4.40,100.16,9.536,109.8,0
04:02:00,706,8.00,100.416,20.288,-88.56,0.36
04:02:01,707,5.00,100.224,6.848,94.68,0
04:04:05,711,6.00,100.736,3.2,74.52,0
04:05:01,722,10.00,100.736,6.528,80.28,0
04:09:08,733,4.40,100.16,10.048,133.92,0
04:09:58,734,5.00,100.416,19.648,-83.52,1.8
04:10:47,736,4.40,100.032,12.224,63.72,0
04:10:47,735,2.60,100.352,2.496,64.44,0
04:11:26,738,4.40,100.672,-1.728,69.12,0
04:11:38,739,5.40,100.48,8.64,120.24,0
04:11:55,740,10.00,100.224,3.712,83.52,0
04:17:05,748,6.00,100.864,9.152,98.28,0
04:19:36,754,8.60,100.864,22.912,-66.24,1.08
04:20:16,755,6.00,100.288,3.008,63.36,0
04:20:54,759,5.00,100.416,22.272,-81.36,2.16
04:21:02,761,4.00,100.096,6.72,72.36,0
04:24:30,769,6.00,100.928,2.816,86.04,0
04:27:39,775,5.00,100.48,23.232,-71.28,0
04:27:40,776,8.60,100.544,21.376,-71.28,0.36
04:28:42,777,8.60,100.992,23.872,-73.08,0.72
04:29:03,781,8.60,100.608,23.104,-75.96,1.8
04:29:44,784,8.60,100.032,24.64,-73.8,2.52
04:32:32,785,8.60,100.352,22.016,-65.52,0.36
04:33:12,787,1.00,100.224,3.264,84.6,0
04:35:31,788,5.40,100.48,20.48,-79.56,0.36
04:36:30,789,10.00,100.608,6.4,93.6,0
04:39:23,792,8.60,100.864,3.136,72.72,0
04:41:57,798,8.60,100.416,20.096,-65.88,0.72
04:42:45,799,5.00,100.48,6.976,121.32,0
04:44:07,800,10.00,100.8,6.912,86.04,0
04:45:54,803,8.60,100.032,18.944,-82.8,2.88
04:46:16,805,4.40,100.992,7.104,99,0
04:47:46,808,8.60,100.032,22.272,-80.28,1.8
04:49:29,809,8.60,100.416,19.84,-92.16,1.8
04:49:32,810,12.40,100.096,5.952,79.92,0
04:50:48,812,4.40,100.224,17.664,-93.24,1.08
04:53:18,814,4.40,100.864,8.256,67.32,0
04:53:18,813,6.00,100.16,3.136,66.96,0
04:55:01,816,6.00,100.736,4.8,71.28,0
04:56:58,826,6.00,100.416,6.4,82.44,0
04:57:18,833,8.60,100.544,1.856,55.44,0.36
05:00:21,844,8.60,100.928,27.776,-72.72,0.72
05:01:12,846,5.40,100.288,7.808,133.92,0
05:01:27,847,4.40,100.672,10.24,109.08,0
05:02:28,851,5.00,100.48,6.976,89.64,0
05:02:51,852,6.00,100.992,22.656,-86.4,-0.36
05:04:55,855,4.40,100.672,20.416,-75.96,2.88
05:11:03,857,11.40,100.352,5.568,73.08,0
05:13:37,860,1.00,100.224,3.456,72.36,0
05:17:57,868,7.40,100.672,6.272,78.12,0
05:17:59,869,7.40,100.096,6.528,74.88,0
05:19:27,876,8.60,100.16,23.296,-69.84,1.44
05:23:54,879,8.60,100.48,19.008,-83.16,0.36
05:24:28,881,10.00,100.48,5.824,84.6,0
05:26:10,887,5.40,100.416,18.56,-69.48,1.44
05:27:15,888,8.60,100.8,20.096,-75.96,-0.36
05:27:39,890,4.40,100.096,10.56,127.08,0
05:27:59,891,11.40,100.544,4.224,60.48,0
05:28:15,893,6.00,100.352,4.352,76.32,0
05:29:44,903,4.40,100.992,9.92,128.52,0
05:29:51,905,9.00,100.16,2.88,80.28,0
05:30:07,906,4.40,100.48,23.488,-86.76,0.72
05:31:37,910,8.60,100.544,18.432,-89.64,2.52
05:32:49,912,5.40,100.8,6.208,59.04,0
05:32:50,913,5.00,100.736,23.808,-74.16,-1.8
05:33:14,916,8.60,100.672,6.4,89.64,0
05:33:35,917,11.00,100.544,2.816,88.56,0
05:34:14,920,4.40,100.288,6.592,122.76,0
05:35:55,925,4.40,100.928,9.728,82.44,0
05:35:55,924,10.40,100.8,2.816,83.88,0
05:36:28,929,8.60,100.416,24.96,-69.12,-0.36
05:43:07,947,2.40,100.48,6.144,90.72,0
05:43:10,948,8.60,100.544,22.08,-56.88,0.72
05:45:30,953,11.00,100.288,22.72,-70.92,1.08
05:45:52,958,4.40,100.736,23.296,-25.56,-0.36
05:45:52,959,4.40,100.16,10.368,114.84,0
05:47:45,961,1.40,100.224,6.08,86.04,0
05:47:54,964,5.40,100.224,23.552,-72,0.72
05:50:16,966,8.60,100.992,6.208,76.32,0
05:51:00,968,4.40,100.544,6.4,93.24,0
05:51:03,969,4.40,100.8,9.664,121.32,0
05:51:27,972,5.00,100.096,6.656,106.92,0
05:55:22,978,8.60,100.224,20.928,-81.36,1.44
05:58:01,981,8.60,100.224,23.488,-70.92,0.36
05:58:18,983,8.40,100.032,6.72,87.12,0
05:58:58,986,5.00,100.032,6.976,94.68,0
06:01:32,991,4.40,100.544,8.384,99,0
06:03:54,997,5.40,100.224,6.336,97.56,0
06:04:26,998,5.00,100.672,5.504,103.68,0
06:06:09,1002,7.00,100.544,7.04,80.64,0
06:08:20,1007,4.40,100.288,23.36,-77.4,2.52
06:10:32,1011,4.40,100.928,22.72,-75.6,0.72
06:12:08,1015,4.60,100.8,2.688,59.76,0
06:12:24,1017,5.00,100.928,6.4,84.24,0
06:12:40,1018,6.00,100.864,3.072,64.08,0
06:14:07,1022,4.40,100.928,22.208,-79.2,0.36
06:14:52,1023,5.00,100.416,6.592,134.64,0
06:15:15,1024,1.00,100.48,7.04,90.36,0
06:15:52,1027,7.00,100.928,5.888,109.8,0
06:16:06,1028,8.60,100.032,20.8,-80.28,2.16
06:17:27,1030,11.40,100.8,6.336,81.72,0
06:18:35,1032,4.40,100.928,20.16,-82.08,-0.72
06:20:15,1034,4.40,100.608,22.784,-85.32,2.88
06:20:40,1035,7.40,100.608,5.952,80.28,0
06:21:47,1038,6.00,100.864,4.288,83.16,0
06:22:02,1040,4.20,100.032,5.44,93.6,0
06:22:02,1041,8.60,100.736,3.072,93.6,0
06:22:10,1042,4.40,100.672,11.008,86.76,0
06:22:13,1044,11.00,100.992,6.528,74.88,0
06:23:17,1050,1.00,100.928,2.304,77.76,0
06:23:41,1051,7.40,100.8,5.952,102.6,0
06:25:32,1055,8.40,100.288,2.752,72,0
06:26:11,1057,4.40,100.8,18.624,-69.12,2.52
06:27:30,1060,3.20,100.736,22.336,-83.52,0.72
06:28:15,1062,11.00,100.032,3.136,77.76,0
06:28:30,1065,8.60,100.992,28.416,-73.44,1.44
06:28:30,1064,8.60,100.672,23.04,-91.08,2.52
06:28:46,1067,8.60,100.8,23.936,-91.44,-0.36
06:29:20,1069,8.60,100.224,23.424,-85.68,-1.08
06:29:48,1070,6.40,100.352,6.784,111.24,0
06:32:19,1077,4.40,100.032,6.848,109.08,0
06:32:22,1080,6.00,100.608,23.424,-81,0
06:34:43,1089,4.40,100.736,19.2,-108.72,1.08
06:36:01,1092,8.60,100.608,22.528,-73.8,1.44
06:36:06,1094,8.40,100.544,6.336,98.28,0
06:36:14,1097,4.40,100.928,19.392,-80.28,2.88
06:36:29,1098,4.40,100.224,3.008,61.2,0
06:37:11,1099,4.40,100.288,23.68,-75.96,0
06:37:25,1103,8.60,100.032,2.496,69.12,0
06:38:46,1110,8.60,100.928,23.552,-72.72,1.44
06:40:37,1114,12.00,100.992,6.592,74.88,0
06:40:40,1116,5.40,100.544,8.448,118.44,0
06:42:37,1126,8.60,100.8,25.152,-65.16,-0.72
06:43:14,1128,4.40,100.864,11.648,69.12,0
06:43:14,1127,4.60,100.288,3.008,69.84,0
06:45:48,1130,8.00,100.224,2.752,75.96,0
06:46:08,1132,8.60,100.8,6.016,71.64,0
06:46:43,1142,4.60,100.224,6.336,77.4,0
06:47:39,1154,9.00,100.288,19.072,-90.36,1.08
06:48:08,1156,3.00,100.672,3.136,77.4,0
06:48:56,1159,11.40,100.032,3.264,68.04,0
06:49:44,1161,11.40,100.544,3.136,93.24,0
06:49:45,1162,5.00,100.16,6.912,101.88,0
06:50:11,1165,6.00,100.096,3.264,65.16,0
06:50:25,1168,4.40,100.992,6.272,137.52,0
06:51:40,1173,8.60,100.608,2.176,52.92,0
06:52:08,1175,5.00,100.864,6.208,122.76,0
06:52:16,1177,4.40,100.224,22.144,-76.68,-0.36
06:52:38,1179,5.00,100.096,6.976,99,0
06:53:05,1180,8.60,100.736,24.512,-79.2,0.36
06:54:48,1183,6.00,100.736,6.848,122.04,0
06:56:09,1185,5.00,100.736,6.08,94.32,0
06:56:34,1187,9.00,100.416,3.072,57.96,0
06:57:49,1193,8.40,100.736,5.888,79.56,0
06:58:02,1196,8.40,100.864,5.184,82.08,0
06:58:04,1197,8.60,100.928,25.472,-80.64,-0.72
06:58:27,1202,4.40,100.608,6.784,95.4,0
06:58:55,1204,5.00,100.544,6.848,117.36,0
06:59:41,1206,4.40,100.544,17.472,-85.68,0.72
07:01:16,1209,8.60,100.288,23.424,-89.64,1.8
07:01:36,1210,5.00,100.608,6.976,129.24,0
07:02:51,1214,5.40,100.672,2.496,80.64,0
07:03:18,1216,4.20,100.48,2.944,82.8,0
07:03:20,1217,4.20,100.608,2.624,81.36,0
07:03:42,1225,4.40,100.672,20.736,-62.28,2.16
07:04:00,1228,4.60,100.736,6.528,93.24,0
07:04:39,1238,4.40,100.864,3.328,102.24,0
07:04:40,1237,4.40,100.352,19.84,-83.88,2.88
07:04:40,1236,8.60,100.864,19.52,-83.16,-0.36
07:04:43,1239,4.40,100.288,6.4,108.72,0
07:05:25,1243,8.60,100.544,2.944,81.36,0
07:06:49,1247,8.40,100.096,5.568,87.48,0
07:06:56,1248,4.00,100.928,3.072,74.16,0
07:08:45,1251,10.00,100.48,2.496,73.44,0
07:08:49,1253,4.40,100.288,7.296,97.56,0
07:09:18,1258,6.00,100.352,3.648,77.76,0
07:11:02,1264,4.40,100.8,20.992,-83.16,0
07:11:28,1265,6.40,100.608,5.568,86.4,0
07:12:10,1266,4.40,100.352,22.784,-73.08,-2.52
07:12:57,1270,11.40,100.48,2.56,73.44,0
07:13:02,1273,5.00,100.8,7.168,138.96,0
07:15:32,1277,9.00,100.16,22.784,-80.64,0
07:19:59,1282,10.00,100.096,2.944,88.56,0
07:20:05,1284,8.60,100.736,24.96,-72,-0.36
07:20:05,1283,4.40,100.096,24.256,-71.64,0
07:20:31,1287,4.40,100.736,7.232,152.64,0
07:21:01,1288,5.40,100.736,6.848,96.84,0
07:21:06,1289,7.00,100.864,2.944,77.76,0
07:21:55,1295,4.40,100.992,10.304,78.48,-0.36
07:22:14,1296,7.00,100.48,5.888,103.68,0
07:26:28,1302,8.60,100.16,2.816,93.96,0
07:26:50,1304,8.40,100.544,3.136,86.04,0
07:26:58,1305,4.40,100.544,6.336,119.16,0
07:29:12,1314,5.00,100.16,6.336,118.8,0
07:29:58,1316,8.60,100.16,3.072,82.44,0
07:30:46,1326,10.00,100.736,7.68,98.64,0
07:32:12,1340,5.00,100.736,5.824,97.92,0
07:33:26,1343,4.40,100.864,9.792,135,0
07:34:08,1345,5.40,100.544,6.656,136.44,0
07:34:13,1346,7.40,100.224,3.392,66.6,0
07:35:53,1347,4.40,100.224,6.72,149.4,0
07:36:34,1349,4.40,100.416,6.464,110.16,0
07:36:47,1351,8.60,100.736,5.888,76.68,0
07:37:00,1355,4.40,100.672,10.944,73.08,0
07:37:00,1353,6.00,100.416,1.856,74.16,-0.36
07:37:31,1356,1.00,100.928,6.848,91.44,0
07:37:37,1359,7.40,100.096,2.688,79.2,0
07:37:49,1365,5.00,100.48,18.432,-74.52,0.72
07:39:16,1373,8.60,100.8,2.304,72.36,0
07:40:00,1380,8.60,100.224,21.952,-82.08,0.36
07:40:22,1382,11.00,100.928,6.336,80.64,0
07:41:10,1385,8.40,100.224,6.144,104.76,0
07:42:19,1387,4.40,100.16,7.168,111.24,0
07:42:26,1388,5.40,100.672,6.848,111.6,0
07:43:00,1389,7.00,100.096,6.656,115.92,0
07:43:43,1392,2.60,100.8,6.272,71.28,0
07:45:17,1408,8.60,100.736,23.808,-76.32,-0.36
07:45:31,1410,3.20,100.992,20.672,-73.8,0.36
07:46:49,1411,6.40,100.416,4.8,98.64,0
07:48:52,1413,5.00,100.224,6.72,103.68,0
07:49:48,1417,5.00,100.416,6.208,96.84,0
07:51:19,1420,5.40,100.096,2.816,91.8,0
07:52:11,1424,4.40,100.416,9.024,77.4,0
07:52:51,1429,10.00,100.288,2.944,77.04,0
07:53:35,1434,1.40,100.416,6.336,81.36,0
07:54:37,1437,8.40,100.352,5.952,101.52,0
07:54:50,1439,6.00,100.608,3.072,77.4,0
07:56:00,1442,4.40,100.544,7.296,115.2,0
07:57:25,1446,6.00,100.864,2.816,80.28,0
07:58:20,1451,5.00,100.8,6.4,104.4,0
07:59:28,1453,4.40,100.672,18.624,-97.56,1.08
07:59:59,1454,4.40,100.8,6.4,104.04,0
08:06:00,1465,4.40,100.544,7.168,134.64,0
08:06:45,1466,5.40,100.416,6.72,108.36,0
08:07:04,1467,5.40,100.416,24.64,-74.88,0.72
08:07:25,1469,5.00,100.16,5.952,95.76,0
08:09:07,1470,8.60,100.096,19.456,-84.6,2.16
08:09:39,1473,8.60,100.032,23.488,-74.16,1.8
08:11:32,1478,8.60,100.096,3.776,73.44,0
08:11:38,1481,1.40,100.544,1.792,79.56,0
08:11:47,1482,8.60,100.48,20.672,-88.56,0.72
08:12:15,1487,5.00,100.288,6.144,115.56,0
08:12:20,1488,5.00,100.736,6.464,90.72,0
08:13:03,1490,8.60,100.608,18.752,-87.84,1.44
08:14:53,1492,4.40,100.16,7.232,106.56,0
08:15:14,1493,4.40,100.096,22.272,-71.64,1.08
08:16:15,1495,4.40,100.8,26.624,-68.4,-1.44
08:16:23,1500,8.60,100.352,1.984,70.92,0
08:16:35,1501,4.40,100.096,19.52,-82.44,0.72
08:17:42,1506,4.40,100.544,6.848,134.64,0
08:18:06,1512,8.60,100.416,23.68,-90.72,-0.36
08:18:23,1514,4.40,100.288,6.784,116.28,0
08:18:33,1515,4.40,100.096,23.872,-90.36,0.72
08:19:35,1519,5.40,100.416,6.592,133.92,0
08:20:00,1523,8.60,100.992,23.424,-75.6,2.16
08:21:01,1532,4.40,100.288,7.104,96.12,0
08:21:01,1529,8.60,100.992,18.368,-77.76,1.8
08:21:15,1537,8.40,100.992,7.68,109.08,0
08:21:19,1539,4.40,100.224,10.368,146.16,0
08:21:26,1541,4.40,100.736,7.552,137.52,0
08:21:57,1545,8.40,100.48,2.688,76.32,0
08:22:06,1548,5.00,100.544,25.664,-76.68,-1.8
08:22:41,1551,4.40,100.352,6.016,99.36,0
08:23:04,1553,8.60,100.48,2.944,73.08,0
08:23:31,1556,4.40,100.8,24.192,-74.88,-1.44
08:23:34,1558,8.40,100.736,6.848,93.24,0
08:23:55,1561,4.40,100.928,20.928,-91.44,-0.72
08:24:13,1562,4.40,100.544,4.096,80.64,0
08:24:26,1566,8.60,100.352,2.176,78.12,0
08:24:39,1568,8.60,100.416,3.328,74.16,0
08:25:48,1576,4.60,100.928,3.392,81.72,0
08:26:54,1582,8.60,100.672,22.72,-95.76,0
08:26:54,1581,8.60,100.736,23.104,-96.12,2.52
08:27:19,1583,8.60,100.608,19.328,-75.6,1.8
08:28:01,1587,5.00,100.736,26.048,-75.96,-0.36
08:28:13,1589,4.60,100.096,3.264,95.4,0
08:28:44,1591,9.00,100.48,24,-76.68,1.8
08:29:06,1592,8.60,100.352,22.976,-84.96,1.8
08:29:14,1595,4.40,100.544,7.488,115.56,0
08:29:57,1598,5.00,100.608,6.976,113.04,0
08:30:05,1600,8.60,100.224,23.616,-75.24,-0.72
08:30:15,1602,4.40,100.224,12.416,65.52,0
08:31:30,1620,4.40,100.608,7.04,129.6,0
08:32:46,1626,7.00,100.224,2.624,60.48,0
08:33:17,1630,4.40,100.736,8.576,110.52,0
08:33:19,1632,4.40,100.352,10.56,126.72,0
08:33:21,1631,8.60,100.032,23.68,-84.6,2.52
08:33:55,1635,4.40,100.544,5.312,68.4,0
08:34:28,1639,8.60,100.224,2.432,56.16,0
