time,id,len,x_point,y_point,x_speed,y_speed
00:37:08,319,4.40,100.48,10.688,71.28,0
00:37:08,318,6.00,100.288,2.752,72.36,0
00:37:38,320,4.40,100.928,6.592,105.48,0
00:38:03,324,6.40,100.544,6.4,71.64,0
00:38:06,325,10.00,100.672,3.264,77.04,0
00:38:08,326,8.60,100.992,22.528,-74.16,1.44
00:38:46,332,8.60,100.608,22.144,-69.12,0.36
00:39:13,335,6.00,100.032,6.272,94.68,0
00:39:47,337,8.60,100.672,22.4,-77.4,1.44
00:40:11,338,7.40,100.352,2.496,86.76,0
00:41:34,339,4.40,100.032,5.376,81,0
00:41:42,341,5.40,100.224,6.336,96.12,0
00:42:01,343,4.40,100.864,25.344,-74.88,0.72
00:42:56,347,4.40,100.736,10.176,110.52,0
00:43:01,349,8.60,100.224,22.016,-77.4,2.52
00:43:16,350,5.40,100.928,7.104,122.04,0
00:45:17,355,12.00,100.992,3.008,75.24,0
00:45:37,358,4.40,100.672,13.312,113.04,0
00:45:47,360,11.00,100.48,6.208,91.08,0
00:45:54,364,8.60,100.992,19.2,-70.56,2.16
00:46:43,369,5.40,100.736,6.144,109.08,0
00:46:52,370,4.40,100.48,19.072,-79.2,2.16
00:47:27,372,8.60,100.608,2.88,65.16,0
00:47:49,375,4.40,100.672,11.2,117,0
00:47:56,377,9.40,100.864,22.208,-72.36,1.08
00:49:07,384,3.20,100.928,23.296,-82.8,0
00:49:29,388,4.40,100.544,8.256,78.84,0
00:49:30,387,5.00,100.48,9.856,96.12,0
00:49:31,386,6.00,100.032,2.816,60.84,0
00:50:05,392,2.60,100.288,2.24,55.44,0
00:50:07,393,5.40,100.8,10.368,98.64,0
00:50:15,398,1.40,100.16,2.752,77.76,0
00:50:22,403,4.40,100.928,11.136,76.32,0
00:50:43,410,4.40,100.608,25.792,-67.32,-0.36
00:51:30,415,5.00,100.736,9.536,76.68,0
00:51:31,417,8.60,100.48,26.624,-74.16,0.36
00:51:53,420,1.20,100.224,6.912,77.76,0
00:52:06,423,8.60,100.352,2.688,54,0
00:53:01,432,4.40,100.992,5.504,87.84,0
00:53:24,436,8.60,100.544,2.432,51.48,0
00:53:25,437,5.00,100.672,10.048,110.52,0
00:53:42,440,5.00,100.544,18.176,-90,0.72
00:53:48,441,8.00,100.032,3.008,61.56,0
00:54:04,445,6.00,100.672,3.072,75.6,0
00:54:19,448,4.20,100.992,1.984,74.88,0
00:54:25,451,8.60,100.48,22.144,-70.56,1.08
00:54:48,455,5.40,100.032,6.72,104.4,0
00:56:24,461,4.40,100.416,6.592,107.64,0
00:57:13,462,8.60,100.288,22.784,-69.84,2.52
00:57:36,463,8.60,100.224,19.52,-87.48,1.44
00:58:27,465,7.40,100.544,3.328,81.72,0
00:58:42,466,8.60,100.032,2.56,68.04,0
00:58:45,468,11.40,100.544,6.464,87.12,0
00:59:06,470,10.40,100.608,6.272,79.92,0
00:59:23,471,1.20,100.352,6.656,84.96,0
00:59:59,481,4.40,100.16,8.448,103.32,0
01:00:49,484,1.40,100.352,3.008,81,0
01:00:54,486,2.40,100.736,5.376,76.32,0
01:01:21,500,4.40,100.288,-1.472,79.2,0
01:01:36,502,8.40,100.224,6.272,85.68,0
01:01:54,507,8.60,100.992,22.336,-76.32,2.88
01:02:00,509,8.60,100.416,22.528,-78.84,0
01:02:17,512,8.60,100.544,22.72,-55.44,0.36
01:02:29,514,12.00,100.032,6.08,79.56,0
01:02:33,517,4.40,100.736,24.768,-74.88,0.36
01:03:09,523,4.40,100.416,10.688,75.6,0
01:03:09,522,6.00,100.608,2.624,76.32,0
01:03:17,524,5.00,100.48,7.808,127.8,0
01:05:36,531,5.40,100.544,5.696,108.36,0
01:06:08,532,12.00,100.544,2.496,69.84,0
01:06:54,536,4.40,100.992,25.024,-78.12,-1.08
01:06:55,537,8.40,100.544,5.888,96.84,0
01:07:55,538,5.00,100.608,6.144,84.6,0
01:07:56,539,4.40,100.864,6.592,82.44,0
01:09:40,544,5.00,100.16,7.04,91.8,0
01:09:48,545,6.00,100.288,2.752,68.4,0
01:10:53,549,8.60,100.288,24.768,-64.08,1.08
01:11:23,550,4.40,100.16,6.336,98.28,0
01:11:30,551,6.40,100.8,7.04,110.52,0
01:11:46,554,8.60,100.032,17.664,-79.2,0.36
01:12:11,559,7.00,100.672,10.944,102.96,0
01:12:12,565,4.40,100.672,3.2,77.4,0
01:12:15,563,8.60,100.352,2.432,68.04,0
01:12:29,569,8.60,100.096,22.912,-77.76,1.8
01:12:30,570,8.60,100.672,19.008,-93.6,2.88
01:12:37,573,5.00,100.608,9.856,113.04,0
01:12:54,576,11.40,100.544,3.072,88.56,0
01:13:00,577,2.60,100.16,3.264,92.88,0
01:13:05,578,8.60,100.928,23.04,-79.92,2.88
01:13:54,585,4.40,100.672,11.776,62.64,0
01:13:54,584,2.40,100.672,2.944,63.36,0
01:14:20,587,8.60,100.992,22.528,-75.24,-1.08
01:14:25,590,8.40,100.864,6.912,75.24,0
01:14:34,595,8.60,100.672,23.68,-74.52,-0.36
01:14:37,597,8.60,100.16,18.304,-91.08,1.8
01:14:57,602,5.00,100.992,6.272,90.72,0
01:15:23,604,9.40,100.736,6.272,83.52,0
01:15:32,605,6.00,100.736,21.12,-78.84,0.72
01:15:49,607,8.00,100.224,29.76,-66.6,-2.16
01:15:49,609,5.00,100.8,22.912,-67.68,0.36
01:15:55,611,5.40,100.8,21.056,-74.88,-2.88
01:16:17,613,4.40,100.224,6.208,90.36,0
01:17:22,618,7.40,100.864,18.432,-81.72,1.44
01:17:30,619,5.00,100.352,24.448,-66.96,3.24
01:17:42,622,4.40,100.864,10.56,88.56,0
01:17:42,621,6.00,100.096,3.136,90,0
01:17:55,624,4.40,100.416,2.304,69.84,0
01:18:00,625,4.60,100.864,5.056,90,0
01:18:43,638,4.00,100.48,2.24,75.6,0
01:19:00,639,11.40,100.736,2.624,70.2,0
01:19:35,642,8.40,100.8,6.272,113.04,0
01:21:01,646,4.40,100.8,10.88,66.96,0
01:21:01,645,6.00,100.672,2.56,67.68,0
01:21:05,648,5.00,100.992,18.944,-75.24,0
01:21:08,647,8.60,100.672,16.256,-87.12,1.08
01:21:39,653,4.40,100.928,-2.24,68.4,0
01:23:19,660,4.40,100.032,2.048,68.76,0
01:23:40,662,8.60,100.992,2.304,70.92,0
01:23:51,667,8.60,100.672,6.656,74.52,0
01:24:03,670,5.40,100.288,19.008,-69.48,0.36
01:24:36,679,8.60,100.288,2.048,80.28,0
01:24:55,686,1.00,100.736,2.752,78.48,0
01:25:49,700,5.00,100.032,18.624,-77.04,0.72
01:25:56,701,4.40,100.352,6.592,120.96,0
01:26:35,704,6.00,100.8,2.624,71.64,0
01:27:22,713,10.40,100.352,2.624,62.64,0
01:27:57,718,5.00,100.48,7.424,82.44,0
01:28:00,719,6.00,100.224,22.784,-76.68,0
01:28:01,720,4.40,100.48,-1.792,65.88,-1.08
01:28:10,723,7.00,100.352,5.952,77.04,0
01:28:35,725,8.60,100.352,19.328,-77.04,1.08
01:29:15,728,8.60,100.352,2.368,78.12,0
01:29:15,729,4.40,100.864,12.672,76.32,0
01:30:51,741,4.40,100.288,12.608,68.76,0
01:30:51,739,8.60,100.544,3.136,69.12,0
01:30:54,742,4.40,100.992,9.92,111.96,0
01:31:23,744,6.00,100.736,2.88,84.96,0
01:31:43,749,4.60,100.672,3.2,79.92,0
01:31:44,750,8.60,100.224,6.848,83.16,0
01:31:50,751,6.00,100.416,2.304,63.36,0
01:31:53,754,7.40,100.672,22.4,-90,0.72
01:32:59,766,4.40,100.736,25.088,-72.36,1.44
01:33:21,768,4.40,100.352,7.104,102.6,0
01:33:33,769,4.40,100.416,6.336,106.56,0
01:33:43,770,4.40,100.352,9.664,114.12,0
01:34:19,778,4.40,100.672,9.792,66.6,0
01:34:19,777,3.00,100.224,3.264,68.76,0
01:35:07,781,5.40,100.096,9.792,108.72,0
01:35:23,782,8.40,100.096,3.52,100.08,0
01:35:59,787,4.40,100.48,19.008,-76.32,0.36
01:37:55,789,8.60,100.352,5.888,68.76,0
01:38:32,794,12.40,100.672,2.944,80.64,0
01:38:47,795,5.00,100.416,6.528,76.68,0
01:39:27,802,5.00,100.288,21.376,-77.76,1.08
01:39:41,803,5.40,100.992,11.712,78.12,0
01:39:48,804,5.00,100.864,10.816,94.32,0
01:41:50,806,8.60,100.16,2.24,59.76,0
01:42:05,810,8.60,100.8,24.768,-82.8,0.72
01:42:32,816,4.40,100.032,24.832,-87.48,-0.36
01:42:47,818,4.60,100.16,6.208,67.32,0
01:44:00,821,6.00,100.224,2.56,64.8,0
01:44:27,824,11.00,100.928,3.2,81.72,0
01:44:43,826,8.60,100.096,23.104,-74.88,1.08
01:45:17,829,4.20,100.928,5.696,82.44,0
01:45:34,832,4.40,100.672,9.856,73.8,0
01:45:34,830,4.40,100.224,2.88,74.52,0
01:45:44,834,4.40,100.672,11.776,134.64,0
01:45:45,833,6.00,100.288,2.688,69.84,0
01:46:31,838,4.40,100.864,9.408,76.32,0
01:46:31,837,6.00,100.8,2.944,76.68,0
01:46:40,840,4.40,100.48,11.392,74.16,0
01:46:40,839,4.60,100.416,3.776,74.52,0
01:47:01,846,8.60,100.928,2.112,76.68,0
01:47:48,850,6.00,100.352,6.4,89.64,0
01:50:00,858,4.60,100.032,6.208,79.2,0
01:50:39,861,6.00,100.096,2.88,74.52,0
01:50:51,864,8.60,100.608,5.376,83.16,0
01:50:53,865,8.60,100.16,22.4,-82.8,1.44
01:51:03,867,4.40,100.544,6.912,91.08,0
01:51:25,875,4.40,100.928,5.568,71.28,0
01:51:25,873,8.60,100.8,2.368,72.36,0
01:51:32,876,8.60,100.096,19.968,-82.44,0.72
01:51:47,878,5.00,100.032,22.912,-74.52,0.72
01:52:01,880,2.60,100.096,5.952,93.6,0
01:52:08,884,4.40,100.48,8.832,73.44,0
01:52:08,883,2.40,100.288,3.072,74.16,0
01:52:14,885,8.60,100.928,19.712,-79.2,1.08
01:52:31,887,3.00,100.608,3.008,72,0
01:52:44,890,4.40,100.096,12.992,70.56,0
01:52:44,888,4.20,100.16,3.008,71.28,0
01:52:52,895,8.60,100.48,2.944,62.28,0
01:52:58,896,4.40,100.096,22.016,-73.8,-3.96
01:54:17,905,8.60,100.288,19.84,-86.04,2.52
01:54:33,908,5.40,100.992,23.424,-70.56,1.44
01:54:33,910,8.00,100.16,3.392,75.96,0
01:55:07,920,8.60,100.224,3.264,70.92,0
01:55:34,923,10.40,100.544,6.464,81,0
01:55:46,925,5.00,100.096,6.848,83.88,0
01:56:03,927,8.60,100.352,22.912,-76.32,1.44
01:56:54,932,8.60,100.864,19.968,-84.96,3.24
01:57:17,938,4.40,100.672,8.32,73.8,0
01:57:17,936,6.00,100.096,2.432,73.08,0
01:57:26,940,4.40,100.928,22.528,-71.28,1.44
01:58:18,946,2.40,100.864,3.136,72,0
01:58:26,947,4.60,100.608,6.912,73.08,0
01:59:16,953,4.40,100.16,6.656,108,0
01:59:37,955,8.60,100.992,2.624,76.68,0
02:00:23,961,4.40,100.16,10.752,64.8,0
02:00:24,958,8.60,100.48,2.944,65.52,0
02:00:32,962,2.60,100.928,2.88,76.68,0
02:01:18,968,8.60,100.544,2.368,83.16,0
02:01:28,970,8.60,100.352,21.696,-70.92,-2.52
02:01:43,974,6.00,100.672,2.88,70.92,0
02:02:35,983,5.00,100.736,19.392,-86.4,2.52
02:03:25,985,8.60,100.864,21.952,-68.4,-1.44
02:04:36,989,8.40,100.288,2.176,98.64,0
02:05:01,990,4.40,100.544,9.92,107.64,0
02:05:13,994,8.60,100.096,2.112,83.52,0
02:05:25,998,4.40,100.992,10.496,72,0
02:05:40,1001,4.40,100.992,10.112,118.44,0
02:05:47,1002,4.00,100.16,2.368,68.4,0
02:06:11,1005,1.20,100.48,2.496,71.64,0
02:06:41,1007,1.00,100.224,3.328,67.32,0
02:06:45,1008,12.00,100.736,2.368,69.48,0
02:06:59,1009,11.40,100.992,2.496,72,0
02:08:06,1018,4.40,100.608,10.048,64.08,0
02:08:06,1017,1.00,100.032,2.048,65.52,0
02:08:21,1020,8.60,100.096,2.944,83.16,0
02:09:24,1026,6.00,100.672,3.072,67.68,0
02:09:42,1028,6.00,100.416,2.944,69.48,0
02:10:43,1034,5.00,100.8,9.92,124.56,0
02:11:11,1036,6.00,100.352,2.944,82.8,0
02:11:33,1039,8.00,100.352,6.08,84.96,0
02:12:25,1043,4.20,100.672,2.368,75.24,0
02:12:51,1050,8.60,100.224,22.912,-75.96,2.88
02:13:46,1051,4.40,100.864,23.552,-79.2,0.72
02:15:19,1052,2.60,100.736,6.592,82.8,0
02:17:04,1058,8.60,100.288,24,-81,1.08
02:17:12,1061,6.00,100.416,6.464,81.72,0
02:17:12,1062,8.60,100.48,3.712,81.72,0
02:17:19,1066,10.40,100.8,3.456,63,0
02:17:56,1074,8.60,100.864,22.72,-70.2,0.36
02:18:02,1076,4.40,100.352,10.112,101.16,0
02:18:20,1077,4.60,100.992,3.008,74.88,0
02:19:33,1086,12.40,100.48,6.528,67.68,0
02:19:56,1088,7.00,100.864,6.784,83.52,0
02:20:34,1090,4.00,100.032,6.208,51.48,0
02:20:48,1096,5.00,100.736,9.92,72,0
02:22:32,1103,6.00,100.608,2.496,75.24,0
02:22:39,1106,4.40,100.8,9.792,67.32,0
02:22:55,1109,4.20,100.16,3.2,69.48,0
02:22:56,1113,8.60,100.672,5.248,70.2,0
02:22:56,1112,5.00,100.864,10.496,115.92,0
02:23:41,1118,1.20,100.288,1.984,73.8,0
02:23:43,1120,4.60,100.032,7.168,79.2,0
02:23:55,1125,4.40,100.8,20.736,-52.56,0
02:25:00,1129,7.40,100.992,6.272,85.32,0
02:25:10,1130,6.00,100.608,2.88,69.48,0
02:25:32,1132,7.40,100.928,6.592,92.52,0
02:25:37,1131,8.60,100.992,19.2,-88.2,3.24
02:26:25,1138,8.60,100.672,22.592,-60.84,0.72
02:27:16,1143,4.40,100.416,5.888,96.84,0
02:27:18,1144,4.40,100.224,10.688,127.08,0
02:27:32,1147,8.60,100.864,3.392,95.76,0
02:27:39,1148,4.40,100.032,10.816,121.68,0
02:28:40,1151,8.60,100.608,6.656,66.6,0
02:29:22,1161,5.00,100.48,9.472,101.52,0
02:29:34,1162,8.60,100.864,18.752,-83.88,1.44
02:29:39,1164,8.60,100.16,22.784,-76.32,1.8
02:29:53,1165,8.60,100.8,5.952,76.32,0
02:30:02,1167,8.60,100.672,7.04,95.76,0
02:30:58,1170,6.40,100.544,4.288,67.68,0
02:31:27,1171,2.40,100.928,6.08,83.52,0
02:31:59,1172,5.00,100.416,6.08,86.4,0
02:33:39,1177,4.40,100.16,21.952,-74.16,0
02:33:51,1179,6.00,100.992,2.816,81,0
02:35:40,1182,6.20,100.096,2.496,67.68,0
02:36:26,1191,5.00,100.48,10.368,114.84,0
02:36:44,1192,6.40,100.544,6.144,87.84,0
02:36:44,1194,5.00,100.672,10.816,100.08,0
02:36:48,1195,8.60,100.672,23.104,-65.16,1.08
02:36:57,1197,8.40,100.096,10.752,109.08,0
02:38:57,1202,5.00,100.992,20.16,-105.12,-0.36
02:39:06,1204,8.60,100.416,3.136,82.08,0
02:39:13,1206,8.60,100.16,21.504,-81,2.16
02:40:23,1214,5.00,100.864,6.912,103.68,0
02:41:42,1215,4.40,100.096,20.416,-87.48,2.88
02:43:25,1217,6.00,100.416,6.592,120.96,0
02:46:03,1220,6.00,100.416,2.304,66.24,0
02:46:17,1223,8.40,100.48,5.44,56.88,0
02:46:35,1228,4.40,100.288,24.448,-76.68,0.36
02:46:35,1227,8.60,100.416,22.784,-77.4,2.88
02:47:32,1236,8.60,100.416,19.52,-80.28,2.16
02:48:08,1237,6.00,100.352,3.008,77.4,0
02:48:12,1240,4.40,100.672,10.688,70.92,0
02:48:12,1239,6.00,100.736,2.88,72,0
02:48:17,1241,4.40,100.224,22.464,-59.76,1.44
02:51:11,1251,4.40,100.672,6.784,101.88,0
02:51:32,1252,8.60,100.608,23.232,-87.48,1.8
02:52:42,1254,8.60,100.48,23.36,-89.64,-0.36
02:52:42,1255,8.60,100.864,21.632,-90,1.44
02:52:47,1256,8.60,100.416,18.624,-90.36,0.72
02:53:22,1259,4.40,100.672,6.912,99.72,0
02:53:25,1260,4.40,100.096,6.336,105.12,0
02:54:33,1264,4.40,100.544,6.784,83.16,0
02:54:33,1262,8.60,100.416,2.752,83.16,0
02:55:00,1268,8.60,100.032,2.432,67.32,0
02:55:55,1274,5.00,100.544,3.52,106.2,0
02:56:21,1275,9.40,100.096,22.144,-61.56,1.8
02:57:02,1277,4.40,100.416,22.848,-78.12,0.72
02:57:58,1279,8.60,100.224,23.616,-68.04,1.44
02:58:53,1283,5.00,100.288,22.72,-81.36,-0.72
02:58:53,1285,4.40,100.096,7.808,70.2,0
02:58:53,1281,11.00,100.672,2.816,71.28,0
02:59:04,1288,8.60,100.224,1.792,69.12,0
02:59:27,1291,8.60,100.288,6.4,80.28,0
03:00:09,1296,8.60,100.544,2.24,59.4,0
03:00:09,1294,10.40,100.16,6.528,59.76,0
03:00:09,1295,4.40,100.672,17.984,-84.96,-0.36
03:00:16,1297,8.60,100.544,17.664,-86.04,1.44
03:01:31,1306,9.00,100.48,2.176,51.48,0
03:03:45,1310,3.00,100.16,5.76,75.96,0
03:04:20,1313,6.00,100.48,6.656,74.16,0
03:05:24,1318,12.00,100.864,6.72,58.32,0
03:05:55,1324,5.00,100.352,20.16,-77.76,1.8
03:06:20,1329,7.00,100.672,6.528,100.8,0
03:06:21,1327,8.60,100.8,19.584,-88.2,3.6
03:06:39,1331,6.00,100.288,2.688,81.36,0
03:06:39,1332,8.60,100.736,5.184,81,0
03:07:04,1334,4.40,100.032,19.328,-83.88,2.52
03:07:19,1338,5.00,100.352,6.336,108,0
03:07:25,1339,4.40,100.8,8.96,128.88,0
03:07:35,1341,3.20,100.864,23.168,-77.04,0.72
03:07:52,1342,11.00,100.672,6.592,75.6,0
03:09:51,1349,3.00,100.48,2.944,64.08,0
03:09:51,1352,4.40,100.8,18.88,88.2,-2.52
03:09:52,1351,8.60,100.096,7.424,88.2,0
03:10:20,1358,4.40,100.8,10.752,122.76,0
03:10:49,1360,4.20,100.48,3.008,50.4,0
03:11:12,1364,3.00,100.544,2.24,39.96,0
03:11:22,1366,4.40,100.672,23.616,-86.76,-5.04
03:12:34,1380,8.40,100.992,5.76,77.04,0
03:12:50,1381,5.40,100.544,7.616,118.44,0
03:13:07,1382,8.60,100.032,2.368,63.72,0
03:13:14,1385,8.60,100.16,1.984,68.4,0
03:14:12,1392,3.20,100.544,20.16,-74.16,0
03:14:12,1390,4.40,100.864,20.672,-74.52,2.16
03:16:15,1397,2.40,100.16,2.752,86.04,0
03:17:18,1401,4.40,100.224,19.328,-68.4,0.72
03:17:48,1403,6.00,100.928,4.096,86.04,0
03:17:48,1404,4.40,100.096,6.72,86.4,0
03:18:10,1406,1.20,100.48,2.816,72,0
03:18:28,1407,8.60,100.736,21.568,-87.12,2.16
03:19:00,1413,6.00,100.096,3.072,67.32,0
03:20:12,1424,4.40,100.672,17.92,-65.16,1.8
03:24:08,1438,5.00,100.736,9.472,126,0
03:24:16,1440,4.40,100.992,9.216,122.04,0
03:24:16,1439,4.60,100.352,2.56,85.32,0
03:26:44,1447,4.40,100.992,22.912,-73.8,0
03:26:45,1449,4.40,100.096,10.112,76.68,0
03:26:48,1448,4.40,100.672,19.456,-62.64,2.16
03:27:28,1456,8.60,100.544,7.232,86.04,0
03:27:32,1457,8.60,100.544,23.68,-79.56,0
03:28:20,1468,4.40,100.672,6.784,124.56,0
03:29:05,1472,8.60,100.096,18.816,-80.28,0.36
03:29:49,1475,12.00,100.224,2.24,54,0
03:30:59,1482,5.00,100.608,6.144,97.56,0
03:31:07,1483,8.60,100.032,19.136,-72.36,1.44
03:32:20,1490,4.40,100.928,5.504,77.4,0
03:32:20,1489,8.60,100.032,6.848,64.08,0
03:33:09,1495,6.00,100.416,3.072,76.32,0
03:33:18,1496,10.00,100.096,6.272,76.32,0
03:33:28,1500,3.20,100.416,18.816,-74.88,1.44
03:33:29,1499,4.40,100.096,5.952,89.64,0
03:33:52,1504,6.00,100.416,3.712,79.56,0
03:33:55,1505,8.60,100.608,17.984,-81.72,1.8
03:34:03,1511,9.00,100.928,18.88,-84.6,1.8
03:34:04,1512,4.40,100.288,9.856,115.56,0
03:36:57,1520,4.40,100.8,8.64,69.12,0
03:36:57,1519,6.00,100.288,2.432,70.2,0
03:37:11,1521,8.60,100.352,22.848,-68.04,1.08
03:37:20,1529,4.40,100.8,24.896,-69.84,-0.72
03:37:20,1528,4.40,100.672,22.848,-71.64,1.8
03:38:15,1532,8.60,100.288,21.952,-85.32,-2.16
03:38:16,1533,3.20,100.032,22.4,-86.4,1.44
03:39:09,1534,5.00,100.352,20.224,-92.16,-0.36
03:39:26,1535,6.40,100.096,6.272,84.96,0
03:40:58,1539,8.40,100.8,6.016,73.08,0
03:41:07,1541,8.60,100.416,23.168,-74.52,-0.36
03:41:11,1542,1.40,100.352,3.392,73.08,0
03:41:12,1543,6.00,100.224,6.784,78.12,0
03:41:19,1547,8.60,100.608,6.208,84.96,0
03:43:34,1554,6.00,100.928,1.984,66.24,0
03:44:39,1557,8.60,100.352,2.048,68.76,0
03:45:01,1558,11.00,100.864,5.888,65.16,0
03:45:41,1563,4.40,100.096,10.944,62.28,0
03:45:41,1562,6.00,100.544,2.56,63.36,0
03:46:20,1565,4.40,100.224,20.096,-98.64,0.72
03:46:28,1567,6.00,100.544,5.696,69.12,0
03:46:45,1568,8.40,100.544,6.336,82.08,0
03:48:23,1572,6.00,100.096,2.56,80.28,0
03:49:20,1579,4.40,100.736,10.496,78.12,0
03:49:21,1577,8.60,100.288,2.304,79.2,0
03:49:35,1581,4.40,100.096,10.496,64.08,0
03:49:35,1580,6.00,100.416,2.496,64.8,0
03:49:42,1584,8.60,100.672,2.624,58.68,0
03:50:00,1591,4.40,100.416,-3.072,65.16,0
03:50:32,1596,8.60,100.032,16.448,-86.76,-0.36
03:50:57,1597,5.00,100.8,2.304,82.44,0
03:51:04,1598,4.60,100.16,7.36,95.04,0
03:51:58,1606,8.60,100.672,22.208,-74.16,0
03:52:23,1610,5.00,100.992,6.4,103.32,0
03:52:31,1611,4.40,100.864,6.976,114.48,0
03:53:45,1614,8.60,100.8,6.144,69.12,0
03:53:50,1616,8.60,100.48,2.688,64.08,0
03:54:04,1618,8.60,100.672,24.64,-77.04,0.72
03:54:25,1626,8.60,100.8,2.688,78.84,0
03:55:34,1633,8.60,100.416,21.76,-70.56,2.88
03:55:38,1634,8.60,100.8,18.88,-86.4,1.44
03:57:16,1641,4.40,100.8,18.048,-79.2,1.08
03:57:20,1642,10.00,100.864,3.584,85.68,0
03:59:05,1657,9.00,100.288,24.576,-75.6,-0.72
04:01:20,1662,6.00,100.8,2.56,67.68,0
04:01:25,1663,6.00,100.096,2.56,61.2,0
