time,id,len,x_point,y_point,x_speed,y_speed
09:36:00,425,7.00,100.8,6.336,89.28,0
09:36:10,429,6.40,100.544,2.624,77.4,0
09:36:41,439,3.20,100.608,11.392,-85.32,0
09:36:46,441,6.00,100.544,14.848,-77.04,0
09:37:29,446,4.40,100.416,6.784,110.52,0
09:38:01,449,6.40,100.8,16.448,-70.92,0.72
09:38:11,450,6.00,100.16,6.848,102.6,0
09:38:56,453,8.60,100.8,15.744,-81.72,0.36
09:39:01,454,7.40,100.608,6.464,95.4,0
09:39:50,462,1.40,100.672,2.24,71.64,0
09:40:23,465,4.40,100.544,6.912,123.84,0
09:40:57,467,8.60,100.8,6.464,98.64,0
09:42:01,476,9.00,100.096,15.232,-66.6,0
09:42:05,480,9.00,100.416,2.944,73.08,0
09:42:31,482,7.00,100.032,5.248,88.56,0
09:42:53,484,6.00,100.864,8,94.68,0
09:43:50,487,4.40,100.992,6.464,110.52,0
09:43:55,488,5.00,100.736,7.488,113.4,0
09:43:58,489,6.00,100.864,2.752,75.96,0
09:45:16,490,2.40,100.928,6.656,83.16,0
09:45:24,492,4.40,100.864,14.336,-72.72,0
09:45:34,494,4.40,100.16,6.784,115.92,0
09:45:40,496,4.40,100.48,6.528,98.64,0
09:45:40,495,8.60,100.736,15.232,-75.96,0.36
09:45:53,497,5.00,100.48,10.88,117,0
09:46:09,498,6.00,100.992,6.656,110.88,0
09:46:25,500,3.20,100.16,10.816,84.96,0
09:46:25,499,4.60,100.096,3.072,85.68,0
09:46:32,501,4.40,100.672,10.688,137.52,0
09:46:35,502,4.40,100.224,6.144,108.72,0
09:46:40,503,5.00,100.544,9.6,114.12,0
09:47:38,509,10.00,100.992,2.944,83.88,0
09:47:59,511,4.40,100.032,11.136,116.64,0
09:48:37,515,4.40,100.48,6.784,124.2,0
09:48:42,517,3.00,100.544,3.008,72.72,0
09:49:15,521,6.00,100.032,3.392,81,0
09:49:34,524,5.00,100.224,6.208,106.92,0
09:49:44,525,8.60,100.416,14.848,-72,0
09:50:24,528,4.40,100.48,3.264,79.92,0
09:51:05,531,4.40,100.16,14.784,-91.44,0
09:51:08,532,4.40,100.096,2.56,87.84,0
09:52:30,537,10.40,100.224,6.336,89.28,0
09:52:33,541,5.40,100.096,15.232,-83.88,0
09:52:34,539,2.60,100.864,4.544,86.4,0
09:52:52,542,8.60,100.16,15.552,-64.44,0
09:53:03,545,8.60,100.928,15.488,-56.88,0.36
09:53:04,549,4.40,100.032,11.072,76.68,0
09:53:04,547,6.00,100.096,2.752,77.04,0
09:53:24,552,6.00,100.416,3.712,79.2,0
09:53:26,553,5.00,100.032,6.72,92.88,0
09:53:34,555,4.40,100.288,10.304,132.12,0
09:54:02,560,6.00,100.992,6.464,85.32,0
09:54:38,569,4.40,100.288,12.608,92.88,0
09:54:38,568,8.60,100.672,2.24,93.6,0
09:55:00,570,2.60,100.864,3.072,70.92,0
09:55:00,571,2.40,100.672,5.44,72,0
09:55:22,577,4.40,100.864,15.68,-77.04,0
09:55:22,575,8.00,100.416,2.88,66.6,0
09:55:28,579,7.40,100.352,6.976,99.72,0
09:55:31,580,4.40,100.672,10.688,111.96,0
09:55:44,581,5.00,100.608,6.848,147.6,0
09:55:49,583,8.40,100.736,6.528,93.24,0
09:55:54,585,12.40,100.288,3.072,77.04,0
09:55:59,586,5.00,100.352,15.68,-59.04,0
09:56:07,589,4.40,100.736,16.576,-68.04,0.72
09:56:09,592,4.40,100.8,6.4,125.28,0
09:56:40,598,4.40,100.864,6.4,94.32,0
09:57:42,605,12.40,100.48,2.496,64.44,0
09:57:53,608,5.40,100.096,0.384,16.56,-0.72
09:57:54,613,7.00,100.416,14.784,-67.32,0
09:58:09,618,8.40,100.736,6.144,94.32,0
09:58:12,619,4.40,100.352,16.384,-68.04,0.72
09:58:24,622,5.40,100.8,6.08,110.16,0
09:59:06,625,8.60,100.288,15.168,-75.96,0
09:59:29,628,4.40,100.032,10.496,74.88,0
09:59:29,627,8.60,100.16,2.24,75.6,0
09:59:41,631,6.00,100.672,3.584,79.56,0
10:00:36,641,4.40,100.928,9.856,108.36,0
10:00:59,642,4.40,100.8,6.656,142.2,0
10:02:12,644,4.40,100.16,9.92,114.84,0
10:02:13,645,4.40,100.16,5.888,93.24,0
10:02:24,646,11.00,100.352,2.56,75.96,0
10:02:32,647,4.40,100.032,8.32,131.04,0
10:02:36,648,1.40,100.672,6.016,85.68,0
10:02:44,650,5.00,100.224,6.592,74.52,0
10:02:52,652,8.40,100.672,6.016,117.72,0
10:03:23,657,5.40,100.672,6.272,102.6,0
10:03:31,659,4.40,100.864,6.912,88.92,0
10:04:00,664,4.40,100.096,9.216,70.92,0
10:04:00,663,8.60,100.864,2.368,71.64,0
10:04:42,667,8.00,100.736,6.208,107.64,0
10:06:12,671,8.40,100.224,3.2,73.08,0
10:06:18,672,4.40,100.992,3.264,84.96,0
10:06:32,673,4.00,100.096,3.264,82.8,0
10:06:53,679,4.40,100.352,9.856,75.24,0
10:06:53,678,2.60,100.544,2.048,76.32,0
10:07:05,680,9.40,100.928,4.16,84.24,0
10:07:08,681,5.40,100.672,9.6,114.12,0
10:07:18,683,8.40,100.8,2.624,106.92,0
10:07:37,686,4.40,100.992,6.144,113.4,0
10:07:59,688,5.40,100.416,6.656,120.24,0
10:08:30,691,5.40,100.544,15.36,-78.12,0
10:08:44,692,4.40,100.928,10.24,114.48,0
10:08:48,693,6.00,100.992,6.464,86.4,0
10:09:12,695,4.40,100.16,9.728,123.48,0
10:09:49,696,6.00,100.992,6.144,105.84,0
10:10:50,704,4.40,100.288,15.36,-79.92,0
10:10:51,703,4.40,100.608,7.104,121.32,0
10:11:42,707,5.00,100.672,15.808,-69.48,0.72
10:13:17,727,4.40,100.352,9.472,132.12,0
10:13:26,728,5.40,100.992,15.552,-52.2,0.36
10:13:47,731,5.40,100.16,6.592,102.96,0
10:14:47,737,4.40,100.48,3.328,84.6,0
10:15:04,739,4.40,100.8,7.168,115.2,0
10:15:14,740,4.60,100.736,3.328,82.8,0
10:15:33,745,5.00,100.288,6.592,114.12,0
10:15:42,750,5.00,100.352,10.624,119.16,0
10:15:46,751,4.40,100.096,14.976,-71.64,0
10:17:31,760,5.00,100.224,3.648,87.48,0
10:18:19,762,4.40,100.544,12.736,131.76,0
10:18:40,763,4.40,100.48,6.976,104.76,0
10:18:48,764,7.00,100.48,2.88,101.88,0
10:19:26,766,5.00,100.096,8.512,117.36,0
10:19:53,767,8.60,100.352,3.584,85.32,0
10:20:33,771,8.40,100.8,2.624,101.52,0
10:20:33,772,6.00,100.16,17.088,-79.2,-0.72
10:20:45,773,8.60,100.224,15.296,-73.08,0.36
10:21:43,777,6.40,100.416,6.528,112.32,0
10:22:09,778,8.60,100.224,14.528,-85.68,0
10:22:40,781,4.40,100.288,6.976,113.04,0
10:25:18,783,4.20,100.096,3.072,81.72,0
10:25:35,784,4.40,100.096,11.008,144,0
10:27:05,789,8.60,100.736,15.808,-64.8,0
10:27:31,790,4.40,100.608,6.464,112.68,0
10:27:39,791,9.00,100.288,2.88,86.04,0
10:27:52,793,5.40,100.48,9.984,117.36,0
10:28:57,795,5.00,100.48,5.824,92.52,0
10:29:34,798,4.40,100.608,2.88,79.2,0
10:29:43,799,5.40,100.352,15.68,-81,0.72
10:30:25,803,11.00,100.672,3.2,73.44,0
10:30:33,805,8.60,100.352,2.176,74.88,0
10:32:01,816,4.40,100.288,4.928,91.08,0
10:32:01,812,1.20,100.416,7.552,92.16,0
10:32:02,815,4.40,100.416,9.792,108.36,0
10:32:02,814,6.00,100.608,12.8,107.64,0
10:33:14,819,5.40,100.16,5.824,81,0
10:33:20,820,5.00,100.928,14.336,-85.32,0
10:33:20,821,4.40,100.992,16.448,-86.04,0.72
10:33:44,824,4.40,100.032,5.952,100.08,0
10:33:53,826,6.00,100.416,2.624,91.8,0
10:34:19,833,3.20,100.544,11.2,75.96,0
10:34:19,832,11.40,100.544,2.496,76.68,0
10:34:55,841,5.00,100.672,14.912,-57.96,0
10:35:14,843,8.40,100.672,5.76,95.04,0
10:35:20,844,10.40,100.928,6.08,82.44,0
10:35:32,845,4.40,100.608,7.616,115.56,0
10:35:33,846,4.40,100.224,12.992,123.12,0
10:35:38,847,5.00,100.032,6.976,116.64,0
10:36:25,849,11.00,100.864,2.816,80.28,0
10:36:48,850,6.00,100.352,2.752,69.48,0
10:37:08,853,6.00,100.288,16.256,-61.56,0.72
10:37:24,854,5.40,100.672,16,-77.04,0.72
10:38:01,855,4.40,100.096,7.04,118.44,0
10:38:40,856,4.40,100.928,11.84,99,0
10:38:41,857,11.00,100.48,2.432,83.52,0
10:39:01,858,1.20,100.8,3.008,64.8,0
10:39:05,860,4.60,100.736,3.392,88.56,0
10:39:31,870,4.40,100.16,11.392,100.44,0
10:39:32,869,5.00,100.864,6.016,83.88,0
10:39:40,872,4.40,100.8,6.784,118.44,0
10:40:44,874,5.00,100.16,15.36,-71.64,0
10:41:21,879,8.60,100.8,15.808,-88.2,0
10:41:25,880,6.40,100.032,6.592,82.8,0
10:41:40,882,8.60,100.288,15.808,-67.68,0.72
10:41:45,883,4.40,100.608,10.176,122.4,0
10:42:06,885,4.40,100.672,10.368,115.92,0
10:42:12,886,4.40,100.416,2.944,78.48,0
10:42:29,888,12.00,100.992,3.008,86.4,0
10:42:32,889,4.40,100.928,9.92,103.68,0
10:42:57,892,4.40,100.416,11.712,56.88,0
10:42:57,891,6.00,100.416,2.56,57.96,0
10:43:06,894,8.60,100.096,3.072,56.88,0
10:43:30,902,8.60,100.928,6.528,79.92,0
10:44:10,908,4.40,100.672,15.744,-64.8,0.72
10:44:43,909,5.00,100.288,6.336,98.28,0
10:45:17,911,4.40,100.992,9.536,88.92,0
10:45:20,913,4.40,100.736,16.704,-86.04,0
10:45:24,914,5.00,100.16,3.136,111.6,0
10:45:51,917,4.40,100.608,16.384,-74.52,0.72
10:46:05,918,8.40,100.416,6.656,85.32,0
10:46:37,919,6.40,100.544,6.464,101.52,0
10:47:13,924,4.40,100.352,15.808,-81,0
10:47:38,926,8.60,100.032,15.68,-75.96,0.36
10:47:43,927,7.40,100.288,3.008,100.44,0
10:49:01,938,10.40,100.608,2.688,86.76,0
10:49:24,939,6.00,100.736,3.008,83.52,0
10:49:29,940,5.00,100.608,7.36,102.24,0
10:50:11,943,4.40,100.48,15.104,-75.6,0
10:50:19,944,4.40,100.16,14.4,-73.44,0
10:50:22,945,4.40,100.16,7.744,113.76,0
10:50:27,946,6.00,100.096,2.624,73.8,0
10:50:38,947,5.00,100.608,15.872,-86.4,0.36
10:50:54,952,8.60,100.736,15.296,-86.4,0
10:51:31,959,8.60,100.096,3.008,81,0
10:51:32,961,4.40,100.8,7.744,124.56,0
10:52:01,964,5.00,100.096,6.72,97.92,0
10:52:12,965,6.00,100.416,2.816,76.68,0
10:53:09,969,4.40,100.672,10.816,72.72,0
10:53:09,968,6.00,100.352,2.816,73.8,0
10:55:07,973,4.40,100.864,3.008,73.44,0
10:55:29,976,4.40,100.672,5.824,84.24,0
10:56:03,981,5.00,100.992,14.208,-90,0
10:56:23,983,4.40,100.16,13.312,112.68,0
10:56:23,982,5.00,100.224,10.496,111.6,0
10:56:57,984,8.60,100.992,15.616,-77.4,-1.08
10:57:03,985,1.20,100.224,6.464,76.32,0
10:57:26,988,5.40,100.544,6.848,134.28,0
10:57:59,990,4.40,100.16,15.36,-62.64,0
10:58:03,992,4.40,100.352,9.6,108,0
10:58:14,994,7.00,100.672,5.632,81.72,0
10:58:27,999,4.40,100.416,7.104,110.52,0
10:58:29,998,8.60,100.864,15.36,-68.76,0
10:59:33,1001,8.60,100.352,3.072,72,0
10:59:41,1008,4.40,100.672,12.928,67.68,0
10:59:48,1013,5.00,100.16,11.008,117.36,0
10:59:59,1014,8.60,100.8,15.424,-54.36,0.36
11:00:55,1027,4.40,100.608,6.464,100.08,0
11:01:01,1028,4.40,100.736,10.368,111.6,0
11:01:24,1031,4.40,100.096,11.136,119.88,0
11:01:24,1030,8.40,100.8,2.368,84.6,0
11:01:33,1034,8.40,100.48,5.568,100.44,0
11:02:12,1039,4.40,100.864,4.096,119.52,0
11:02:29,1040,5.00,100.16,15.232,-73.08,0
11:03:20,1042,5.00,100.992,6.336,107.28,0
11:03:21,1043,4.40,100.544,16.064,-65.88,0.36
11:03:52,1044,4.40,100.864,15.04,-74.52,0
11:04:26,1045,5.00,100.928,7.104,133.56,0
11:04:31,1046,6.00,100.352,3.456,74.16,0
11:04:31,1049,4.40,100.608,9.344,122.76,0
11:04:31,1048,8.60,100.544,16.32,-65.52,0.36
11:04:50,1052,8.60,100.864,14.784,-75.24,0
11:04:51,1053,5.00,100.992,10.048,146.16,0
11:05:24,1056,7.40,100.544,6.144,99.36,0
11:06:36,1057,5.00,100.736,6.592,135.36,0
11:07:06,1060,4.40,100.032,6.784,124.92,0
11:07:09,1062,8.60,100.864,3.136,84.24,0
11:07:18,1063,5.00,100.224,9.728,102.6,0
11:08:09,1066,4.40,100.864,10.368,124.92,0
11:08:23,1067,8.60,100.096,3.2,86.76,0
11:08:29,1071,5.00,100.48,16.128,-63.72,0
11:08:32,1072,4.40,100.352,6.656,91.44,0
11:08:36,1074,4.40,100.352,5.312,102.6,0
11:09:59,1081,5.40,100.288,10.048,113.04,0
11:10:26,1083,4.40,100.544,11.84,82.8,0
11:10:26,1082,6.00,100.8,2.368,83.52,0
11:10:45,1087,5.40,100.544,5.952,101.52,0
11:10:48,1086,2.40,100.928,3.2,82.8,0
11:10:50,1088,6.00,100.416,15.168,-84.24,0
11:11:13,1093,6.00,100.8,4.864,127.08,0
11:11:17,1094,4.40,100.736,6.848,93.96,0
11:11:22,1095,4.60,100.352,2.752,79.56,0
11:11:23,1096,4.40,100.096,10.56,75.96,0
11:12:16,1100,6.00,100.032,6.784,85.32,0
11:13:19,1103,7.40,100.416,7.36,114.84,0
11:13:23,1106,4.40,100.48,12.16,106.92,0
11:13:24,1105,8.40,100.416,3.328,80.64,0
11:13:26,1107,4.40,100.928,10.112,128.16,0
11:13:43,1111,4.40,100.288,-1.728,86.76,0
11:14:36,1115,4.40,100.352,11.84,89.64,0
11:14:47,1116,4.40,100.736,11.392,109.08,0
11:15:23,1119,5.00,100.608,12.928,112.32,0
11:15:43,1121,7.40,100.608,2.432,64.8,0
11:16:09,1126,4.40,100.864,10.56,138.24,0
11:16:33,1127,11.00,100.736,2.24,70.2,0
11:16:54,1130,3.20,100.8,10.432,89.28,0
11:16:54,1129,10.40,100.096,3.648,90.36,0
11:17:32,1136,8.40,100.096,6.144,66.6,0
11:18:18,1142,8.60,100.416,15.68,-79.56,0.36
11:18:18,1144,10.40,100.992,6.72,91.8,0
11:18:20,1145,5.00,100.16,5.888,102.24,0
11:18:26,1146,5.00,100.8,6.848,96.84,0
11:18:34,1147,5.00,100.736,14.528,-73.44,0
11:18:37,1152,4.40,100.224,14.656,-72,0
11:19:02,1154,5.00,100.608,6.4,91.44,0
11:19:36,1156,4.40,100.736,9.344,105.12,0
11:20:08,1157,5.40,100.16,12.48,110.16,0
11:20:21,1158,6.00,100.928,3.392,79.2,0
11:20:41,1160,6.00,100.224,9.28,103.68,0
11:20:59,1162,8.60,100.8,15.616,-68.4,0.36
11:21:52,1166,8.60,100.544,2.624,76.68,0
11:22:24,1169,4.40,100.16,-2.176,77.04,-0.36
11:22:28,1171,4.40,100.288,6.848,84.96,0
11:22:30,1170,6.00,100.8,2.752,68.4,0
11:22:49,1176,4.40,100.608,6.592,107.28,0
11:23:31,1179,8.40,100.8,6.208,99,0
11:23:39,1180,7.40,100.416,3.712,104.76,0
11:24:01,1182,8.60,100.032,2.368,46.44,0
11:24:07,1183,2.60,100.672,3.072,66.96,0
11:24:13,1185,5.00,100.736,7.936,142.56,0
11:24:37,1189,4.60,100.16,2.816,77.04,0
11:24:57,1191,5.00,100.864,6.016,108.72,0
11:25:01,1192,4.40,100.608,6.208,114.12,0
11:25:25,1193,12.40,100.928,3.328,84.6,0
11:25:43,1195,5.00,100.672,6.144,106.2,0
11:26:00,1196,8.60,100.352,15.04,-68.4,0
11:26:49,1202,5.40,100.544,7.808,114.48,0
11:27:21,1205,5.00,100.608,6.08,99.72,0
11:27:29,1206,6.00,100.48,6.272,113.76,0
11:27:36,1207,5.00,100.352,15.424,-64.08,0
11:27:46,1209,12.40,100.416,3.264,88.92,0
11:27:59,1211,9.00,100.48,2.88,77.4,0
11:28:08,1215,4.40,100.288,8.896,109.44,0
11:28:10,1214,6.00,100.928,2.432,80.64,0
11:28:33,1219,6.00,100.224,3.008,64.44,0
11:29:27,1223,4.40,100.16,6.144,160.2,0
11:29:33,1224,5.40,100.416,6.976,108.72,0
11:30:41,1226,5.40,100.992,15.424,-53.64,0
11:30:46,1228,8.60,100.544,2.816,82.44,0
11:30:48,1231,4.40,100.032,11.072,111.6,0
11:31:01,1232,6.00,100.608,2.752,88.2,0
11:31:17,1235,4.40,100.096,6.976,111.24,0
11:32:31,1244,5.00,100.992,6.528,105.12,0
11:32:48,1245,5.40,100.672,6.272,111.24,0
11:33:03,1246,7.00,100.032,3.328,87.84,0
11:33:32,1248,5.00,100.032,15.616,-67.68,0
11:33:43,1249,9.00,100.672,3.008,70.92,0
11:34:12,1256,8.60,100.16,2.688,71.64,0
11:34:20,1260,5.00,100.992,9.92,108.36,0
11:34:20,1261,4.40,100.992,13.184,108.36,0
11:34:26,1262,4.40,100.608,15.296,-68.4,0
11:34:45,1266,5.40,100.16,5.696,97.92,0
11:35:28,1268,8.60,100.16,14.912,-75.96,0
11:36:28,1271,4.40,100.352,6.4,87.84,0
11:37:22,1272,6.00,100.096,2.56,102.6,0
11:37:47,1274,5.00,100.224,6.656,110.52,0
11:38:27,1275,4.60,100.608,2.56,75.24,0
11:39:12,1280,4.40,100.864,9.856,126,0
11:39:40,1282,8.60,100.672,6.848,90,0
11:40:23,1286,5.40,100.352,6.336,123.84,0
11:42:51,1288,6.00,100.288,6.848,94.32,0
11:43:40,1290,4.40,100.992,15.936,-69.48,0
11:44:02,1294,6.00,100.096,3.52,74.16,0
11:44:03,1296,5.40,100.672,9.344,121.32,0
11:46:05,1300,4.40,100.928,7.04,90.36,0
11:46:22,1303,4.40,100.864,7.04,118.08,0
11:46:44,1309,4.40,100.8,6.976,122.04,0
11:47:00,1313,8.60,100.352,15.168,-76.32,0
11:47:28,1315,4.40,100.8,7.04,130.32,0
11:48:07,1317,4.40,100.992,12.16,108.72,0
11:48:08,1316,7.00,100.992,6.784,83.16,0
11:48:24,1318,6.00,100.992,10.496,130.68,0
11:48:33,1319,6.40,100.928,16.96,-97.56,0
11:49:03,1325,6.00,100.288,15.552,-68.4,0
11:49:12,1326,5.00,100.992,5.248,114.48,0
11:50:12,1329,6.20,100.928,3.2,75.24,0
11:50:16,1330,5.40,100.288,15.04,-76.68,0
11:50:53,1339,7.00,100.352,7.168,107.28,0
11:50:54,1340,5.00,100.288,6.912,106.2,0
11:50:57,1343,1.00,100.096,6.912,89.28,0
