time,id,len,x_point,y_point,x_speed,y_speed
00:00:29,2,5.00,100.736,9.664,124.2,0
00:00:44,3,12.00,100.608,2.88,62.28,0
00:00:49,5,4.40,100.224,6.656,101.88,0
00:00:50,6,4.40,100.224,18.176,-79.92,0.36
00:00:52,8,5.40,100.928,9.92,118.8,0
00:01:07,12,6.00,100.032,2.496,57.96,0
00:01:08,14,6.40,100.096,8.64,107.64,0
00:01:42,18,6.00,100.736,5.76,79.56,0
00:01:44,23,3.20,45.504,10.688,112.32,0
00:01:57,25,6.00,100.672,2.88,75.96,0
00:02:26,30,4.40,100.48,10.304,158.76,0
00:02:29,31,4.40,100.224,5.44,102.24,0
00:02:40,33,4.40,100.16,6.4,110.88,0
00:02:52,34,10.00,100.224,5.696,88.56,0
00:03:18,36,6.00,100.16,9.664,95.76,0
00:03:25,37,5.40,100.544,9.984,113.04,0
00:04:17,49,4.40,100.096,2.88,78.84,0
00:04:27,52,8.60,100.8,2.816,72.72,0
00:04:57,55,8.60,100.928,19.264,-76.68,1.8
00:04:58,59,8.60,100.864,22.912,-68.04,1.08
00:05:11,61,11.40,100.544,21.568,-65.52,0.36
00:05:13,62,4.40,100.16,6.272,96.84,0
00:05:24,65,4.40,100.608,7.936,120.6,0
00:05:25,64,4.40,100.288,9.472,117,0
00:05:26,63,8.40,100.032,2.816,102.24,0
00:05:29,66,6.00,100.544,6.4,83.16,0
00:05:34,68,5.00,100.8,7.168,106.2,0
00:05:46,70,4.40,100.224,5.76,113.04,0
00:06:10,71,4.40,100.032,10.816,153.36,0
00:06:17,72,9.40,100.352,3.008,97.2,0
00:06:21,74,6.00,100.288,9.92,118.44,0
00:07:01,77,10.00,100.928,2.24,75.24,0
00:07:32,81,4.40,100.288,9.664,125.64,0
00:08:25,86,4.40,100.992,9.344,134.28,0
00:08:32,87,4.00,100.736,3.008,75.96,0
00:08:35,88,8.60,100.096,6.464,94.32,0
00:08:51,92,4.40,100.8,10.432,104.4,0
00:09:25,99,7.00,100.928,3.2,82.44,0
00:10:12,102,4.40,100.032,7.04,109.08,0
00:10:16,105,11.40,100.096,3.776,65.52,0
00:10:20,106,4.60,100.352,2.432,78.12,0
00:10:23,107,6.00,100.032,6.976,74.88,0
00:10:43,109,5.00,100.416,8.768,115.56,0
00:10:46,113,5.40,100.48,6.272,104.04,0
00:10:49,115,5.00,100.864,6.656,113.4,0
00:10:58,119,4.40,100.864,9.856,122.04,0
00:11:02,121,4.40,100.224,10.176,112.32,0
00:11:03,122,4.40,100.544,9.472,69.48,0
00:11:03,120,6.00,100.864,2.624,69.48,0
00:11:09,123,6.00,100.544,3.008,64.44,0
00:11:22,126,4.40,100.992,6.528,126.72,0
00:11:24,127,4.40,100.288,10.944,109.08,0
00:11:33,128,5.00,100.672,21.888,-66.6,0.72
00:11:33,130,3.20,100.544,20.928,-65.88,0
00:11:39,132,5.40,100.352,5.952,73.8,0
00:11:45,135,4.40,100.8,9.792,124.92,0
00:11:53,136,4.40,100.992,6.464,92.16,0
00:12:37,138,5.00,100.864,6.72,115.2,0
00:12:42,139,6.00,100.608,2.432,79.56,0
00:12:48,140,4.40,100.928,10.688,116.64,0
00:12:58,141,6.00,100.288,2.496,70.92,0
00:13:00,142,4.60,100.032,2.496,67.32,0
00:13:19,147,7.40,100.864,2.752,95.76,0
00:13:53,152,4.40,100.032,9.472,119.52,0
00:14:16,154,4.40,100.864,22.528,-71.64,0.36
00:14:50,158,4.40,100.864,10.368,142.92,0
00:15:12,161,4.40,100.096,10.432,122.4,0
00:15:16,162,4.40,100.672,8.448,140.76,0
00:15:23,163,5.00,100.48,8.512,111.24,0
00:15:37,165,5.00,100.928,22.912,-74.16,2.88
00:15:54,166,5.00,100.096,9.152,113.76,0
00:16:17,168,11.00,100.224,2.56,83.16,0
00:16:40,172,6.00,100.736,2.496,78.84,0
00:16:56,174,8.60,100.096,19.52,-92.16,2.16
00:17:20,177,4.40,100.16,3.584,109.44,0
00:17:42,178,6.00,100.864,6.72,114.84,0
00:17:44,179,7.00,100.928,12.032,89.28,0
00:17:46,180,4.40,100.608,7.616,113.76,0
00:18:18,181,4.40,100.608,6.08,105.48,0
00:18:34,183,3.20,100.352,8.448,78.84,0
00:18:34,182,6.00,100.224,2.816,79.92,0
00:18:50,184,6.00,100.224,2.88,75.6,0
00:19:14,192,4.40,100.928,6.592,111.6,0
00:20:20,197,11.40,100.352,4.8,72.72,0
00:21:12,200,5.00,100.16,6.208,112.32,0
00:23:02,204,4.40,100.352,2.88,62.28,0
00:23:49,206,11.40,100.16,3.52,68.04,0
00:23:49,207,4.40,100.992,10.112,120.96,0
00:24:00,212,6.00,100.8,9.664,101.16,0
00:24:29,216,4.40,100.864,7.68,129.24,0
00:25:18,219,8.60,100.224,29.056,-83.16,0.72
00:25:35,221,10.40,100.928,2.88,68.4,0
00:25:37,223,8.60,100.48,23.232,-64.8,0.36
00:25:39,224,5.00,100.928,9.856,119.52,0
00:26:43,225,4.40,100.288,6.016,77.04,0
00:26:53,226,10.40,100.864,2.752,82.8,0
00:26:55,227,8.60,100.864,20.352,-65.52,-0.36
00:28:50,230,8.60,100.992,2.688,78.12,0
00:29:58,231,5.00,100.608,5.824,80.64,0
00:30:15,232,11.00,100.096,2.88,63.72,0
00:30:16,233,4.40,100.608,9.984,103.32,0
00:30:38,235,4.40,100.16,6.592,80.64,0
00:30:51,237,1.20,100.608,6.528,77.4,0
00:31:06,239,4.20,100.544,6.208,77.4,0
00:31:06,240,8.60,100.032,2.944,77.4,0
00:31:13,244,4.40,100.48,23.36,-74.16,1.08
00:31:20,248,5.00,100.416,6.4,101.88,0
00:31:28,249,5.00,100.416,10.112,118.44,0
00:31:34,251,6.00,100.736,4.992,86.4,0
00:31:48,256,6.00,100.224,2.56,77.4,0
00:31:54,259,8.60,100.608,6.016,83.88,0
00:32:17,264,7.00,100.288,2.752,89.64,0
00:32:42,270,6.00,100.928,6.656,119.16,0
00:33:08,273,1.40,100.288,6.272,89.28,0
00:33:34,275,5.00,100.352,17.472,81.36,2.52
00:33:34,274,6.00,100.544,5.888,82.44,0
00:34:47,279,4.40,100.672,10.944,100.08,0
00:35:08,281,4.40,100.8,10.56,100.8,0
00:35:14,282,4.40,100.416,11.136,116.28,0
00:35:21,284,8.40,100.288,6.784,70.2,0
00:36:08,289,10.00,100.544,2.688,72.72,0
00:36:42,290,4.40,100.224,-2.368,78.12,-1.08
00:38:09,291,5.00,100.608,10.56,105.48,0
00:40:14,294,6.00,100.672,2.496,79.92,0
00:40:22,295,5.40,100.096,12.672,96.84,0
00:40:40,297,8.60,100.864,25.6,-50.76,0
00:41:34,301,6.00,100.544,5.568,59.76,0
00:42:06,302,5.00,100.032,5.696,124.56,0
00:43:21,305,6.00,100.416,5.696,59.76,0
00:43:31,309,11.00,100.416,3.008,66.96,0
00:45:41,317,8.60,100.992,19.072,-71.28,1.08
00:46:18,318,4.40,100.416,10.944,105.12,0
00:46:54,320,9.00,100.992,2.752,76.32,0
00:49:24,327,5.00,100.416,10.56,123.12,0
00:49:25,326,6.00,100.16,6.4,78.84,0
00:49:48,330,2.40,100.096,2.432,76.32,0
00:50:32,335,4.40,100.352,12.032,76.68,0
00:51:13,340,8.40,100.416,5.76,59.76,0
00:52:02,343,5.00,100.736,10.432,106.2,0
00:56:12,349,4.40,100.48,6.848,81.36,0
00:56:41,351,7.00,100.544,27.008,-74.16,-1.44
00:56:41,350,8.60,100.672,22.592,-74.16,0.72
00:56:58,352,4.40,100.288,9.728,94.68,0
00:59:55,354,5.00,100.352,6.272,105.84,0
01:02:49,356,5.40,100.864,6.592,114.84,0
01:04:26,357,8.60,100.032,20.224,-73.44,2.52
01:06:11,358,5.40,100.8,6.656,99.36,0
01:07:39,359,6.40,100.864,6.336,72.36,0
01:08:28,360,5.40,100.992,10.56,120.96,0
01:10:34,361,8.60,100.16,22.784,-64.44,1.44
01:12:18,364,4.40,100.032,28.352,-72.36,1.08
01:12:18,363,7.40,100.352,3.264,43.2,0
01:12:28,367,4.40,100.928,6.208,88.56,0
01:15:07,372,5.00,100.16,23.104,-66.24,-1.44
01:19:07,373,5.00,100.16,5.824,82.08,0
01:19:38,374,5.00,100.736,6.72,94.32,0
01:20:34,377,4.40,100.416,2.048,63,0
01:21:59,390,5.40,100.736,6.336,92.16,0
01:22:51,392,5.00,100.672,6.208,135.36,0
01:26:33,396,4.40,100.544,9.728,124.56,0
01:28:50,406,4.40,100.416,12.032,122.76,0
01:29:20,411,6.00,100.288,2.816,80.28,0
01:30:48,414,4.40,100.672,10.048,90.36,0
01:31:55,417,5.00,100.096,6.528,112.32,0
01:40:38,418,8.60,100.736,23.232,-67.68,3.6
01:40:52,421,5.00,100.672,6.144,96.48,0
01:42:08,422,11.00,100.608,6.4,76.32,0
01:44:43,424,5.00,100.032,7.104,120.24,0
01:45:54,425,5.00,100.544,3.2,97.56,0
01:52:27,427,4.60,100.736,2.368,74.52,0
01:53:43,430,4.40,100.352,23.936,-77.76,1.8
01:55:01,431,8.00,100.992,6.656,76.32,0
01:59:06,434,7.00,100.864,20.8,-77.4,-0.72
01:59:37,437,4.40,100.352,7.04,123.12,0
01:59:51,438,5.00,100.736,6.08,114.48,0
02:00:27,439,4.40,100.096,7.296,130.32,0
02:00:34,441,5.00,100.672,7.04,121.32,0
02:00:36,442,5.00,100.48,8.832,99.36,0
02:00:38,443,4.40,100.992,11.072,105.48,0
02:01:14,444,6.00,100.736,2.56,85.32,0
02:01:30,446,4.60,100.8,2.496,90.36,0
02:03:02,452,4.40,100.544,21.76,-69.12,-0.72
02:04:32,456,4.40,100.736,9.152,111.24,0
02:05:35,463,4.40,100.672,9.152,110.16,0
02:05:59,464,5.00,100.48,10.432,113.04,0
02:06:18,465,5.00,100.736,9.92,122.04,0
02:06:25,467,5.00,100.096,6.656,142.2,0
02:07:13,472,6.40,100.608,6.208,108.36,0
02:07:15,473,4.40,100.736,10.368,118.8,0
02:07:37,475,6.00,100.672,6.464,111.24,0
02:08:03,476,6.00,100.672,21.312,-52.92,-1.44
02:08:17,478,11.40,100.48,2.368,39.96,0
02:08:18,481,5.00,100.48,9.92,109.08,0
02:08:21,482,5.00,100.992,10.688,109.08,0
02:08:33,483,5.00,100.736,6.4,99,0
02:09:08,491,4.40,100.736,28.032,-71.28,-1.08
02:09:08,489,5.00,100.928,23.744,-72,0.36
02:09:36,500,5.00,100.8,17.344,-90.36,1.44
02:09:46,502,4.40,100.608,8.96,132.12,0
02:09:58,503,5.00,100.928,6.272,127.44,0
02:10:19,505,4.40,100.48,7.232,113.76,0
02:11:22,508,4.40,100.416,10.304,147.6,0
02:11:23,507,11.40,100.736,2.752,72.36,0
02:11:39,511,4.40,100.928,9.28,121.32,0
02:11:51,514,4.40,100.032,9.344,103.32,0
02:12:32,517,5.40,100.352,6.528,115.2,0
02:12:56,518,4.40,100.352,2.496,76.32,0
02:13:22,520,4.40,100.992,9.792,114.84,0
02:13:34,523,5.00,100.736,10.624,111.6,0
02:13:53,524,8.60,100.544,20.48,-84.6,1.8
02:14:38,527,4.40,100.352,6.144,116.28,0
02:15:23,528,4.40,100.736,6.72,102.6,0
02:16:09,530,5.40,100.352,7.36,104.4,0
02:16:20,532,5.40,100.736,6.144,126.72,0
02:16:27,534,5.00,100.992,10.56,117.36,0
02:17:15,536,5.00,100.16,7.168,88.2,0
02:17:26,537,5.00,100.224,6.656,103.32,0
02:17:32,539,4.40,100.608,10.432,96.12,0
02:18:09,541,5.00,100.48,5.76,88.92,0
02:18:26,542,4.40,100.608,6.016,93.6,0
02:18:31,544,5.40,100.608,20.864,-61.2,0
02:18:39,548,4.40,100.736,14.592,103.68,0
02:18:40,547,1.40,100.672,2.944,96.12,0
02:19:21,552,8.60,100.48,5.952,81.36,0
02:21:05,558,5.00,100.48,6.592,113.04,0
02:22:37,559,5.00,100.864,6.08,97.2,0
02:22:46,560,1.20,100.736,2.624,76.32,0
02:23:12,563,8.60,100.16,18.176,-79.56,0
02:23:21,568,8.60,100.544,19.072,-85.68,-1.44
02:23:25,570,8.60,100.608,2.432,77.76,0
02:24:15,575,4.40,100.48,11.392,77.76,0
02:24:15,574,6.00,100.544,2.688,78.48,0
02:24:43,578,4.40,100.928,10.048,116.64,0
02:24:51,580,4.40,100.416,11.456,81.72,0
02:24:51,579,4.60,100.48,2.752,82.8,0
02:25:10,582,4.40,100.992,9.728,104.76,0
02:28:23,583,7.40,100.416,3.456,102.24,0
02:28:52,585,4.40,100.544,10.752,125.64,0
02:29:01,586,3.00,100.48,3.008,88.92,0
02:30:11,593,4.60,100.736,2.368,71.28,0
02:30:35,596,2.40,100.8,3.136,75.96,0
02:30:49,601,6.00,100.032,3.136,78.48,0
02:31:56,617,8.60,100.416,22.848,-59.76,1.08
02:32:02,618,4.40,100.544,9.92,127.08,0
02:32:49,619,4.40,100.032,5.632,69.48,0
02:32:53,620,6.00,100.672,2.816,75.6,0
02:32:59,621,4.20,100.928,3.008,70.56,0
02:34:12,630,8.60,100.864,18.944,-86.76,2.88
02:35:31,631,4.40,100.992,6.464,122.76,0
02:38:59,640,6.00,100.416,4.288,70.56,0
02:39:24,644,8.60,100.928,4.736,75.24,0
02:39:24,643,8.60,100.096,2.56,74.88,0
02:39:27,645,4.40,100.416,11.072,100.8,0
02:42:22,655,4.40,100.672,12.672,74.52,0
02:42:22,654,1.40,100.992,3.328,73.44,0
02:43:52,665,10.00,100.16,3.392,72.72,0
02:44:44,668,8.60,100.48,22.08,-77.4,0.36
02:45:37,678,8.60,100.8,22.528,-73.08,0.72
02:46:06,679,8.60,100.736,22.592,-69.48,0.72
02:46:23,681,6.00,100.544,2.688,74.16,0
02:46:42,688,8.60,100.16,22.144,-73.08,1.08
02:47:12,691,8.60,100.928,22.592,-63.36,0.72
02:48:41,692,8.60,100.416,22.784,-75.6,1.8
02:49:35,695,5.00,100.544,6.656,115.92,0
02:50:04,697,4.40,100.928,5.888,81,0
02:50:17,699,4.40,100.608,9.856,124.56,0
02:50:40,702,4.40,100.8,22.08,-71.64,1.8
02:51:42,704,5.40,100.864,10.112,104.76,0
02:52:04,706,4.40,100.352,9.664,68.76,0
02:52:04,705,4.60,100.224,2.56,69.84,0
02:53:57,708,9.00,100.416,22.848,-61.56,1.44
02:55:17,711,5.00,100.48,6.656,96.48,0
02:55:18,710,8.60,100.096,19.008,-86.76,1.08
02:57:34,715,8.60,100.672,23.36,-80.28,1.8
02:58:24,716,8.60,100.352,3.072,60.84,0
02:58:48,718,4.40,100.352,7.232,122.04,0
02:59:48,720,5.40,100.672,18.752,-89.28,0.72
03:00:11,724,8.00,100.352,3.904,57.24,0
03:01:35,726,8.60,100.736,18.496,-89.28,0
03:02:08,727,8.60,100.736,23.104,-74.52,-1.44
03:02:32,730,4.40,100.48,6.784,107.64,0
03:03:24,731,8.60,100.416,22.4,-92.52,1.08
03:04:24,732,8.60,100.352,22.528,-75.24,1.08
03:06:11,734,5.40,100.032,18.944,-93.24,1.8
03:07:23,735,6.00,100.416,3.072,69.12,0
03:08:09,740,5.00,100.736,6.208,88.92,0
03:08:37,741,1.20,100.224,3.264,78.12,0
03:10:02,750,8.60,100.032,21.952,-75.6,-1.8
03:10:09,749,8.60,100.224,19.52,-83.88,1.8
03:11:58,763,8.60,100.224,23.552,-75.96,-1.08
03:12:37,764,6.00,100.8,18.752,-78.48,0
03:12:47,765,4.40,100.416,18.816,-79.92,1.8
03:15:31,769,5.40,100.736,22.656,-73.08,-0.36
03:15:47,770,8.60,100.416,18.176,-87.84,0
03:15:58,774,5.00,100.992,18.752,-82.08,1.08
03:16:24,775,8.60,100.416,21.248,-75.96,0.72
03:18:50,778,4.40,100.224,24.064,-78.12,3.24
03:19:56,779,7.40,100.096,25.536,-84.6,-1.08
03:24:34,787,4.40,100.224,6.08,88.56,0
03:24:49,788,5.40,100.16,6.08,97.56,0
03:26:53,793,4.40,100.992,22.336,-75.6,0.36
03:27:00,795,7.40,100.288,2.56,95.76,0
03:27:56,803,8.40,100.8,2.496,79.92,0
03:28:24,804,8.40,100.416,6.016,79.92,0
03:29:08,806,8.60,100.608,17.024,-74.16,0.72
03:29:25,812,4.40,100.032,25.344,-68.04,0
03:29:29,814,4.40,100.288,9.28,66.24,0
03:29:29,811,8.60,100.16,2.688,67.32,0
03:30:04,821,6.00,100.544,19.648,-58.32,2.16
03:32:17,829,8.60,100.48,22.848,-97.56,1.44
03:32:31,832,8.60,100.864,19.264,-85.68,0.72
03:33:07,833,6.00,100.096,5.12,78.48,0
03:33:07,834,1.40,100.032,2.688,78.48,0
03:34:10,836,5.40,100.48,19.52,-78.12,0.72
03:34:23,837,6.00,100.544,23.296,-92.88,1.44
03:35:08,839,4.40,100.864,18.56,-79.92,0
03:37:07,840,8.40,100.224,2.56,95.76,0
03:37:30,845,4.40,100.288,20.672,-103.68,1.8
03:37:37,847,4.40,100.416,19.136,-72,-0.36
03:38:00,849,4.40,100.416,23.744,-74.16,0.36
03:40:04,852,8.60,100.096,20.032,-88.56,1.8
03:41:35,854,7.00,100.928,21.952,-74.52,0.72
03:44:35,865,8.60,100.352,6.4,95.76,0
03:46:27,869,8.60,100.992,21.312,-85.32,1.44
03:46:27,871,8.60,100.864,21.568,-85.32,2.16
03:47:40,873,4.00,100.672,2.176,73.8,0
03:47:46,875,8.60,100.992,22.336,-76.68,1.8
03:47:53,878,5.00,100.608,5.888,122.76,0
03:47:59,879,5.40,100.352,6.016,119.88,0
03:49:13,885,4.40,100.672,6.784,122.04,0
03:49:42,887,4.40,100.8,18.944,-77.76,0.36
03:50:13,889,8.60,100.416,23.552,-76.68,-1.08
03:50:53,893,8.60,100.16,22.528,-65.88,1.8
03:52:49,899,8.60,100.736,21.248,-75.96,0.72
03:53:38,902,8.60,100.928,22.656,-78.12,-0.72
03:54:19,905,8.60,100.224,24.96,-86.04,-0.36
03:55:08,907,8.60,100.096,19.904,-79.2,1.8
03:57:36,910,8.60,100.928,22.336,-66.6,-0.72
