time,id,len,x_point,y_point,x_speed,y_speed
01:25:09,386,3.20,100.352,24.192,-66.24,0.36
01:25:10,384,1.40,100.992,7.552,85.68,0
01:25:22,388,8.60,100.992,21.184,-82.08,0.36
01:26:30,397,4.40,100.544,2.56,71.64,0
01:27:36,403,8.60,100.8,5.632,69.12,0
01:28:56,406,12.00,100.224,5.248,79.56,0
01:29:06,407,6.00,100.352,2.496,63.36,0
01:29:59,417,6.00,100.736,21.248,-70.56,0.36
01:30:21,421,5.00,100.736,9.856,101.52,0
01:30:27,422,5.00,100.032,6.208,121.68,0
01:31:05,423,6.00,100.352,3.584,76.32,0
01:31:11,425,4.40,100.928,9.92,143.64,0
01:33:00,431,10.40,100.416,3.52,59.04,0
01:33:46,442,8.60,100.224,2.112,80.64,0
01:35:37,449,6.00,100.032,2.816,87.48,0
01:35:45,450,8.60,100.416,22.656,-64.44,0.72
01:36:11,454,4.40,100.672,8.192,123.84,0
01:36:43,455,8.60,100.416,20.096,-90.36,1.08
01:36:53,457,8.00,100.032,6.592,98.64,0
01:38:25,464,7.00,100.032,18.816,-74.16,1.08
01:38:44,465,7.00,100.48,6.272,93.96,0
01:39:21,467,4.40,100.288,7.04,111.24,0
01:40:04,468,6.00,100.288,2.816,93.96,0
01:40:18,469,4.40,100.096,24.704,-73.08,-1.08
01:40:51,474,8.60,100.672,22.4,-79.56,-0.72
01:40:55,476,8.60,100.096,25.024,-70.56,-3.96
01:41:37,484,6.00,100.288,3.712,70.56,0
01:44:40,493,4.40,100.544,7.296,115.56,0
01:47:00,500,9.40,100.736,22.976,-70.92,0
01:47:00,498,4.00,100.352,5.632,88.2,0
01:49:22,505,8.60,100.352,23.936,-52.92,-0.36
01:49:33,508,8.60,100.48,23.168,-75.24,2.52
01:49:37,511,4.40,100.224,10.496,139.68,0
01:50:26,520,5.40,100.288,19.2,-88.92,0.36
01:51:51,529,5.00,100.736,9.28,113.04,0
01:52:08,530,4.40,100.224,9.728,118.8,0
01:52:36,531,6.40,100.224,22.784,-81,-0.36
01:52:53,532,4.40,100.352,9.408,133.92,0
01:53:38,533,4.40,100.352,6.912,122.04,0
01:53:45,535,4.40,100.928,11.392,78.12,0
01:53:45,534,2.60,100.224,2.944,79.2,0
01:53:58,536,4.40,100.864,6.272,111.96,0
01:54:45,538,8.60,100.736,23.168,-82.8,0
01:54:46,539,8.60,100.352,22.464,-76.32,0.72
01:55:37,543,5.40,100.16,22.976,-77.4,0.36
01:55:50,545,4.40,100.224,10.304,136.44,0
01:57:24,555,3.20,100.48,9.344,74.16,0
01:57:24,553,8.60,100.288,2.24,75.6,0
01:58:28,560,8.40,100.16,6.656,102.24,0
01:58:57,561,4.40,100.864,9.536,104.4,0
01:59:06,563,8.60,100.16,20.288,-81.36,2.16
01:59:28,566,9.00,100.8,5.824,76.68,0
02:02:34,575,4.60,100.032,10.24,96.84,0
02:03:35,580,8.60,100.352,18.88,-85.32,0.72
02:05:54,581,5.00,100.8,18.688,-82.08,1.08
02:06:32,583,6.00,100.544,20.096,-82.8,2.16
02:07:33,586,4.40,100.8,19.008,-72,1.08
02:09:24,592,1.40,100.096,6.144,72,0
02:10:12,600,1.00,100.672,3.392,79.56,0
02:10:38,603,4.40,100.224,23.104,-88.56,1.8
02:10:55,605,12.40,100.288,6.912,90.36,0
02:13:43,615,8.00,100.928,6.592,97.2,0
02:14:46,616,5.00,100.928,10.048,118.8,0
02:15:01,618,5.40,100.864,6.272,98.28,0
02:19:14,633,5.40,100.672,24.064,-71.28,2.52
02:21:30,637,4.60,100.352,7.424,73.8,0
02:21:30,638,5.40,100.608,4.224,73.44,0
02:22:19,641,12.40,100.416,6.4,83.52,0
02:22:45,645,4.40,100.416,7.04,109.08,0
02:23:21,646,1.20,100.16,5.888,68.4,0
02:23:54,648,5.00,100.288,10.24,114.48,0
02:25:11,655,2.40,100.288,6.272,90.36,0
02:26:12,658,4.40,100.8,9.792,60.48,0
02:26:12,657,8.60,100.608,2.496,61.56,0
02:26:32,661,10.40,100.352,2.56,83.16,0
02:27:13,664,5.00,100.16,19.52,-92.52,-0.36
02:27:24,665,5.00,100.224,8.832,100.44,0
02:30:13,669,6.40,100.8,6.272,98.28,0
02:30:41,671,8.60,100.992,22.528,-91.44,2.16
02:32:48,675,4.40,100.288,10.24,121.32,0
02:33:03,677,6.00,100.8,19.52,-78.48,1.44
02:33:26,683,4.40,100.672,15.296,74.88,0
02:33:29,682,4.40,100.16,3.392,54.72,0
02:34:21,694,4.40,100.096,7.168,81.36,0
02:34:31,696,2.40,100.736,6.08,86.76,0
02:34:34,697,4.40,100.224,10.176,124.92,0
02:35:24,702,11.40,100.928,2.432,78.12,0
02:36:11,710,4.40,100.416,12.736,77.04,0
02:36:11,711,8.60,100.992,2.944,77.76,0
02:37:09,716,8.60,100.608,2.112,63.72,0
02:37:17,717,8.60,100.224,22.272,-87.84,-1.44
02:37:40,718,10.00,100.352,22.912,-70.2,-1.08
02:39:15,722,4.60,100.992,5.184,79.92,0
02:39:15,723,4.40,100.864,2.368,79.92,0
02:40:28,724,5.40,100.032,6.016,112.68,0
02:43:15,728,3.00,100.416,6.976,83.88,0
02:43:58,731,8.60,100.992,19.2,-81.72,2.16
02:44:32,733,5.00,100.928,9.728,113.76,0
02:44:56,734,4.40,100.096,10.624,131.4,0
02:45:32,735,4.40,100.352,7.552,120.96,0
02:48:01,741,4.40,100.352,9.28,115.92,0
02:49:31,742,6.00,100.544,2.304,59.04,0
02:49:57,746,1.20,100.672,6.656,81.72,0
02:50:16,750,6.00,100.48,6.272,82.08,0
02:50:49,753,8.60,100.096,2.304,79.2,0
02:50:49,756,8.60,100.352,13.248,91.08,0
02:50:49,754,8.60,100.992,10.24,91.44,0
02:53:10,760,4.40,100.992,23.808,-71.64,-1.44
02:53:19,764,4.40,100.8,9.728,64.08,0
02:53:19,763,8.60,100.672,2.624,65.52,0
02:54:18,766,4.40,100.48,22.272,-79.56,-0.36
02:54:18,765,8.60,100.736,22.784,-79.2,1.08
02:55:49,770,4.40,100.544,24.192,-76.32,-1.8
03:00:09,776,2.40,100.48,7.04,82.44,0
03:01:17,784,5.00,100.352,3.392,87.84,0
03:02:24,786,4.40,100.992,9.792,123.84,0
03:02:38,788,6.00,100.672,4.608,91.44,0
03:02:38,789,8.60,100.16,7.104,91.44,0
03:03:10,792,1.20,100.416,2.688,80.28,0
03:05:28,796,4.40,100.032,9.856,120.6,0
03:07:45,803,6.00,100.48,2.944,92.52,0
03:08:36,805,2.40,100.864,6.592,95.4,0
03:08:50,806,6.00,100.864,2.496,77.76,0
03:11:34,815,6.00,100.544,6.848,119.16,0
03:12:57,818,4.40,100.608,19.008,-86.04,-1.08
03:16:54,822,4.60,100.16,3.136,92.52,0
03:17:19,824,8.60,100.096,22.208,-84.24,2.16
03:17:57,827,6.00,100.352,6.72,87.48,0
03:18:05,829,4.40,100.864,11.2,116.28,0
03:18:58,833,8.60,100.224,21.824,-81.72,1.08
03:20:57,835,6.00,100.736,6.272,93.96,0
03:21:34,836,1.20,100.224,6.848,92.52,0
03:22:25,840,4.40,100.096,18.752,-79.2,1.8
03:23:26,842,5.40,100.736,9.408,106.56,0
03:24:24,843,8.40,100.224,6.976,104.04,0
03:24:32,844,4.40,100.8,23.552,-68.76,0.36
03:24:40,845,5.40,100.864,6.72,111.6,0
03:27:08,850,8.60,100.416,2.496,74.88,0
03:28:00,855,3.20,100.032,10.368,60.48,0
03:28:35,860,4.40,100.032,19.712,-77.76,1.8
03:29:53,865,5.40,100.928,23.168,-73.44,0.36
03:30:22,870,6.00,100.288,21.184,-83.16,-0.36
03:31:21,873,8.60,100.608,19.136,-57.24,0.72
03:31:44,875,4.60,100.672,1.984,68.76,0
03:32:31,879,4.40,100.224,20.608,-83.16,-0.72
03:32:49,884,3.20,100.416,18.368,-79.92,0.36
03:32:53,885,4.40,100.864,8.768,105.12,0
03:33:22,888,4.40,100.992,20.48,-75.6,1.8
03:34:06,892,2.60,100.224,7.04,78.12,0
03:36:29,895,4.40,100.864,10.176,119.52,0
03:38:03,901,8.60,100.096,23.104,-69.84,2.52
03:38:31,905,4.40,100.224,11.904,81.72,0
03:38:31,904,4.20,100.096,3.2,82.8,0
03:41:07,909,4.40,100.8,22.528,-74.88,0.72
03:41:32,911,1.40,100.352,4.672,83.88,0
03:42:49,914,4.40,100.544,19.456,-77.76,0.36
03:43:58,919,4.40,100.928,10.432,69.12,0
03:43:58,917,4.20,100.096,2.304,70.56,0
03:44:00,918,4.40,100.032,19.648,-79.92,1.08
03:44:15,923,8.60,100.672,20.608,-67.32,0.36
03:44:17,924,3.00,100.48,6.656,91.8,0
03:45:20,928,1.20,100.8,2.496,80.64,0
03:49:13,934,4.40,100.224,5.12,80.64,0
03:50:05,935,12.40,100.672,7.104,79.56,0
03:51:15,940,8.60,100.48,24.128,-76.32,0
03:51:16,939,5.00,100.992,6.528,82.44,0
03:52:52,942,8.60,100.736,6.336,86.04,0
03:53:58,945,6.40,100.288,6.144,115.92,0
03:55:00,947,6.00,100.352,2.752,83.52,0
03:55:12,948,5.00,100.8,9.664,118.44,0
03:55:25,951,8.40,100.672,4.416,67.32,0
03:56:52,953,5.40,100.352,6.72,139.68,0
03:59:38,955,4.40,100.224,10.24,108.72,0
04:00:01,957,12.40,100.352,3.392,71.28,0
04:01:22,958,8.40,100.16,6.976,103.68,0
04:01:58,962,11.40,100.224,5.888,71.28,0
04:03:06,964,8.60,100.928,23.936,-67.32,0.72
04:04:17,966,4.60,100.608,7.104,89.64,0
04:05:10,971,3.20,100.736,3.008,86.04,0
04:05:14,972,4.40,100.352,19.904,-79.2,0
04:07:06,977,9.40,100.864,2.944,85.32,0
04:12:53,979,8.60,100.672,17.728,-72.72,-0.36
04:13:38,983,5.00,100.544,9.024,78.48,0
04:15:56,986,8.60,100.16,3.072,76.68,0
04:21:29,991,8.60,100.992,23.296,-66.6,-0.36
04:21:30,992,8.60,100.672,23.232,-66.96,1.8
04:21:54,994,6.00,100.096,7.168,70.56,0
04:22:16,998,8.60,100.224,4.224,91.8,0
04:22:27,999,8.60,100.672,25.92,-73.8,1.8
04:23:54,1004,10.40,100.736,3.136,77.4,0
04:24:27,1006,5.40,100.8,6.528,95.04,0
04:30:20,1007,12.00,100.672,5.824,88.56,0
04:30:33,1010,4.40,100.032,6.528,101.16,0
04:30:33,1008,6.00,100.8,2.816,94.32,0
04:32:42,1014,5.00,100.416,5.632,106.92,0
04:33:36,1016,4.60,100.288,3.136,71.64,0
04:34:26,1017,8.60,100.8,24.384,-82.44,1.08
04:36:16,1023,8.40,100.544,2.56,70.56,0
04:37:14,1026,1.40,100.288,3.136,68.76,0
04:38:23,1028,8.60,100.224,2.688,75.6,0
04:38:58,1032,4.40,100.16,-2.176,74.16,-1.08
04:40:21,1033,4.40,100.8,19.136,-75.96,2.52
04:40:28,1034,6.00,100.288,6.72,96.84,0
04:41:58,1036,1.40,100.48,7.168,75.6,0
04:42:40,1040,4.40,100.544,8.896,72.36,0
04:42:40,1039,8.60,100.8,3.136,72.36,0
04:43:26,1045,10.40,100.672,5.888,59.04,0
04:47:37,1055,4.40,100.992,24.704,-88.92,0
04:47:42,1056,8.40,100.672,5.376,90.36,0
04:47:42,1057,10.00,100.416,7.744,92.16,0
04:49:33,1058,6.00,100.608,7.808,82.8,0
04:51:20,1064,4.40,100.608,25.28,-74.88,0
04:57:05,1072,8.40,100.224,6.4,74.52,0
04:58:06,1080,8.60,100.096,6.592,84.6,0
04:58:11,1082,8.60,100.736,26.496,-74.88,0.72
04:58:12,1084,3.20,100.608,19.712,-74.16,1.08
04:58:24,1086,8.60,100.736,19.392,-80.28,2.52
04:58:59,1091,8.60,100.352,6.528,89.64,0
05:07:40,1103,8.60,100.288,22.592,-76.32,-0.72
05:08:53,1106,8.60,100.352,24.96,-74.52,0
05:08:57,1104,8.60,100.48,22.784,-74.88,3.96
05:11:56,1108,1.00,100.48,6.272,86.4,0
05:17:32,1113,8.60,100.672,19.072,-85.68,1.8
05:18:01,1116,5.00,100.352,8.832,109.08,0
05:21:29,1121,11.40,100.544,2.496,75.96,0
05:22:18,1122,4.40,100.672,9.024,106.2,0
05:22:26,1124,10.00,100.16,3.008,61.2,0
05:23:20,1128,4.40,100.928,26.752,-76.68,-1.08
05:26:45,1130,4.40,100.608,9.408,109.8,0
05:27:01,1132,4.40,100.416,23.36,-76.32,1.8
05:28:07,1134,8.60,100.608,6.016,74.88,0
05:29:09,1136,5.00,100.608,6.848,88.92,0
05:30:59,1138,7.00,100.352,21.312,-98.64,1.44
05:31:20,1139,8.60,100.672,2.56,69.48,0
05:31:44,1142,5.00,100.48,22.4,-75.96,-2.52
05:32:56,1146,8.00,100.992,23.296,-75.6,1.08
05:33:40,1148,6.00,100.8,6.528,91.44,0
05:39:10,1157,4.40,100.352,6.592,120.6,0
05:39:20,1158,4.40,100.8,6.464,113.76,0
05:39:34,1159,5.40,100.992,6.272,100.08,0
05:43:06,1160,11.40,100.928,6.656,88.2,0
05:43:10,1162,8.60,100.16,2.88,76.32,0
05:43:38,1163,4.40,100.48,23.04,-69.84,2.88
05:45:38,1165,4.40,100.224,5.952,92.16,0
05:47:17,1166,8.60,100.992,24,-77.76,0.36
05:47:59,1167,4.40,100.352,7.04,108.72,0
05:48:05,1168,5.00,100.352,6.336,115.92,0
05:52:16,1171,5.00,100.544,3.072,86.76,0
05:55:45,1176,4.40,100.992,6.528,77.4,0
05:56:11,1178,8.40,100.672,6.592,82.8,0
05:56:37,1183,12.40,100.416,2.752,75.96,0
05:57:34,1190,5.40,100.992,2.56,66.96,0
05:58:33,1194,4.40,100.224,10.176,72.36,0
05:58:33,1193,8.60,100.608,3.904,72,0
05:58:45,1195,8.00,100.48,3.008,69.12,0
05:59:50,1196,6.00,100.032,19.008,-87.12,3.24
06:02:29,1197,6.40,100.032,7.104,89.64,0
06:04:03,1202,5.40,100.224,19.2,-83.16,-1.08
06:04:15,1204,4.40,100.48,6.4,74.52,0
06:04:49,1207,8.60,100.544,2.752,77.4,0
06:05:29,1210,4.40,100.224,10.432,128.88,0
06:05:48,1211,1.00,100.48,2.304,96.84,0
06:12:19,1214,10.00,100.992,5.568,92.16,0
06:12:59,1217,7.00,100.352,6.144,76.32,0
06:12:59,1215,10.40,100.8,18.176,-73.44,2.52
06:15:11,1221,12.40,100.288,7.104,100.08,0
06:15:15,1223,4.40,100.672,11.968,77.4,0
06:15:55,1229,12.40,100.608,6.464,90.72,0
06:16:06,1230,3.00,100.608,5.952,98.64,0
06:16:56,1236,4.40,100.608,24.512,-71.28,-0.36
06:17:32,1238,1.40,100.352,2.688,69.48,0
06:18:20,1242,4.40,100.992,26.56,-71.28,1.44
06:19:46,1243,8.60,100.16,2.88,84.6,0
06:20:01,1244,4.00,100.864,2.752,89.28,0
06:22:43,1252,6.00,100.544,2.88,84.24,0
06:25:05,1255,9.40,100.608,2.88,72,0
06:25:52,1257,4.00,100.608,6.272,84.96,0
06:26:57,1260,8.60,100.224,1.984,76.32,0
06:29:17,1262,4.20,100.608,3.072,87.48,0
06:29:20,1263,4.40,100.096,19.136,-87.48,-1.08
06:30:24,1265,6.00,100.544,2.88,69.12,0
06:32:21,1268,5.00,100.992,9.28,129.6,0
06:32:56,1269,4.40,100.288,6.272,109.8,0
06:36:12,1277,7.00,100.224,24.896,-77.04,0.36
06:37:10,1280,2.40,100.608,3.2,66.24,0
06:37:35,1283,6.00,100.48,6.4,83.88,0
06:37:39,1288,4.40,100.032,9.28,81.36,0
06:37:39,1286,8.60,100.992,3.456,82.44,0
06:38:04,1292,8.60,100.8,2.56,66.24,0
06:39:34,1296,4.40,100.864,2.624,70.92,0
06:43:42,1303,10.00,100.032,24,-74.16,0.36
06:45:04,1306,9.00,100.608,3.264,87.48,0
06:46:56,1309,8.60,100.224,22.592,-82.44,0.72
06:48:25,1314,8.60,100.352,3.136,78.12,0
06:48:31,1315,4.40,100.992,6.848,121.32,0
06:48:52,1316,8.40,100.8,3.008,79.92,0
06:50:55,1319,8.60,100.032,21.696,-80.28,-0.36
06:50:56,1320,1.20,100.416,6.016,72.72,0
06:51:47,1322,4.60,100.416,3.008,78.12,0
06:54:25,1336,4.40,100.544,1.536,73.44,-0.36
06:56:10,1342,7.00,100.416,19.2,-84.24,1.08
06:56:35,1343,4.40,100.8,23.808,-71.28,-0.72
06:56:44,1345,8.60,100.864,6.208,92.52,0
06:56:50,1347,6.40,100.864,20.8,-85.68,1.44
06:57:13,1350,7.00,100.352,6.144,78.84,0
06:58:14,1354,3.20,100.416,11.136,88.2,0
06:58:14,1353,4.20,100.736,3.52,88.2,0
06:58:28,1355,8.60,100.928,24,-63.36,3.24
06:58:34,1356,7.00,100.544,7.104,102.24,0
06:58:55,1360,8.40,100.544,6.08,100.08,0
06:59:14,1363,4.40,100.096,2.816,92.88,0
06:59:53,1366,7.00,100.352,22.336,-70.2,0
07:00:02,1367,12.40,100.288,2.752,84.24,0
07:00:59,1368,4.40,100.096,10.112,140.76,0
07:02:09,1371,1.40,100.672,2.752,77.04,0
07:03:34,1376,5.00,100.864,10.624,101.16,0
07:04:17,1377,8.60,100.224,18.944,-87.84,2.52
07:04:49,1380,4.40,100.736,3.136,89.64,0
07:05:11,1381,4.20,100.608,3.072,74.16,0
07:07:00,1391,8.40,100.16,6.208,73.08,0
07:08:58,1392,4.40,100.16,10.688,81.72,0
07:09:03,1394,4.40,100.288,9.92,68.04,0
07:09:03,1393,6.00,100.288,1.92,69.12,0
07:09:19,1396,8.60,100.992,2.368,86.04,0
07:10:52,1400,4.40,100.224,7.808,150.48,0
07:11:57,1403,6.40,100.16,24.768,-65.52,-2.16
07:12:10,1404,7.00,100.096,5.44,92.52,0
07:12:45,1407,8.60,100.032,3.136,86.04,0
07:13:27,1410,8.60,100.48,2.432,71.28,0
07:14:00,1413,4.40,100.096,10.304,115.92,0
07:14:34,1414,4.40,100.672,10.048,99.36,0
07:15:24,1415,8.40,100.096,6.272,79.92,0
07:15:43,1417,4.60,100.416,2.112,72,0
07:17:00,1423,4.40,100.16,6.464,119.52,0
07:17:27,1424,2.60,100.928,3.456,77.04,0
07:18:14,1430,4.40,100.608,10.624,115.92,0
07:18:23,1431,4.40,100.096,11.328,138.24,0
07:19:54,1437,8.60,100.992,5.888,78.12,0
07:19:57,1438,5.00,100.48,10.304,116.28,0
07:20:05,1439,4.40,100.992,6.4,84.96,0
07:20:10,1440,4.40,100.352,9.92,121.68,0
07:20:15,1441,8.40,100.544,3.392,74.88,0
07:20:18,1443,4.40,100.352,11.648,64.44,0
07:20:18,1442,4.60,100.8,3.008,65.16,0
07:20:56,1445,4.60,100.352,2.624,84.24,0
07:21:12,1449,5.00,100.8,6.08,120.24,0
07:22:30,1455,8.60,100.736,23.552,-70.56,1.8
07:22:36,1458,4.40,100.736,19.456,-95.04,-0.36
07:23:49,1461,8.60,100.288,2.368,70.2,0
07:23:50,1460,6.00,100.16,7.68,82.08,0
07:25:23,1464,4.40,100.352,6.784,111.96,0
07:26:06,1465,4.40,100.992,10.368,126.36,0
07:26:09,1466,5.00,100.224,6.016,104.4,0
07:26:56,1469,8.60,100.608,1.472,66.24,-0.36
07:27:20,1473,4.40,100.224,12.224,91.08,0
07:27:20,1472,4.60,100.224,3.328,91.8,0
07:28:06,1479,4.40,100.8,11.008,82.8,0
07:28:06,1478,6.00,100.544,3.904,83.88,0
07:30:00,1485,5.00,100.864,7.04,107.64,0
07:30:35,1489,5.40,100.288,6.592,101.16,0
07:30:56,1492,4.40,100.992,7.104,124.2,0
07:31:23,1494,2.40,100.096,6.4,84.6,0
07:31:53,1495,4.40,100.224,6.976,138.96,0
07:32:20,1497,8.60,100.416,24.192,-59.76,1.44
07:34:58,1498,1.40,100.288,3.136,87.84,0
07:35:07,1500,5.00,100.224,25.728,-85.68,0.72
07:35:07,1499,5.00,100.544,23.488,-87.12,2.16
07:35:57,1502,4.40,100.672,6.528,111.24,0
07:36:11,1504,5.00,100.672,9.024,109.8,0
07:36:25,1505,6.00,100.48,24.384,-81,1.08
