time,id,len,x_point,y_point,x_speed,y_speed
01:42:05,377,3.20,100.608,1.664,70.56,0.36
01:42:11,378,9.40,100.864,3.072,81.36,0
01:42:52,380,4.40,100.032,6.592,79.56,0
01:45:43,385,11.40,100.48,5.696,72,0
01:46:06,386,8.60,100.224,19.712,-92.88,0.36
01:47:26,389,11.40,100.992,5.952,90.72,0
01:48:24,391,8.60,100.48,6.592,82.08,0
01:49:02,392,6.00,100.672,2.368,65.16,0
01:49:56,396,6.00,100.48,2.944,68.4,0
01:50:40,398,4.40,100.288,10.24,133.56,0
01:50:52,400,8.60,100.48,21.952,-82.8,2.52
01:51:11,401,6.40,100.224,5.504,88.92,0
01:52:37,402,6.00,100.48,6.08,83.52,0
01:52:49,403,4.40,100.032,8.896,103.32,0
01:54:30,404,6.00,100.672,22.144,-74.88,0.36
01:58:07,405,8.60,100.288,2.624,83.88,0
01:59:12,407,4.00,100.352,2.624,63.72,0
02:02:24,413,12.00,100.224,3.136,59.76,0
02:02:37,416,7.40,100.032,6.464,90,0
02:03:25,423,8.60,100.8,2.304,84.6,0
02:05:03,424,1.20,100.352,7.104,90.36,0
02:08:47,429,4.40,100.096,5.952,122.04,0
02:09:04,430,5.00,100.416,5.824,78.12,0
02:10:05,431,6.00,100.48,6.016,75.6,0
02:10:13,432,4.40,100.224,6.592,88.92,0
02:11:25,434,6.40,100.352,7.424,68.4,0
02:11:48,436,9.00,100.416,3.136,83.52,0
02:11:55,437,8.00,100.608,6.016,90,0
02:12:40,440,10.40,100.16,6.336,84.6,0
02:15:01,444,8.40,100.224,2.944,73.8,0
02:15:06,445,6.00,100.288,5.696,83.52,0
02:15:20,447,4.40,100.992,6.912,77.76,0
02:15:25,450,8.60,100.992,2.56,72,0
02:15:40,453,1.00,100.352,7.488,85.68,0
02:17:57,466,1.40,100.224,3.456,70.2,0
02:19:30,469,5.60,100.8,2.88,79.2,0
02:19:50,470,6.00,100.544,6.464,84.6,0
02:20:21,474,5.00,100.096,6.784,97.2,0
02:20:50,476,8.40,100.608,6.592,84.24,0
02:21:00,477,4.00,100.864,2.88,76.32,0
02:22:28,478,1.40,100.032,5.888,53.28,0
02:22:36,479,6.40,100.928,6.464,101.52,0
02:23:13,482,6.40,100.416,6.272,105.12,0
02:24:56,491,12.00,100.544,7.04,87.48,0
02:25:01,493,11.40,100.288,3.328,73.8,0
02:29:57,501,2.60,100.864,5.952,85.32,0
02:30:20,503,1.40,100.096,6.144,70.2,0
02:30:41,506,5.00,100.48,6.592,86.76,0
02:32:02,509,4.40,100.352,3.008,70.2,0
02:32:13,513,4.60,100.352,5.696,73.08,0
02:32:13,515,4.40,100.288,12.224,81.36,0
02:35:31,524,8.60,100.416,6.784,69.84,0
02:36:07,526,5.40,100.608,6.784,103.68,0
02:36:19,529,4.40,100.224,6.72,119.88,0
02:38:12,530,6.00,100.672,6.08,81.36,0
02:39:53,531,8.40,100.416,6.592,59.04,0
02:40:18,532,5.00,100.672,6.72,105.12,0
02:40:59,535,1.20,100.928,6.464,90,0
02:44:04,537,4.00,100.416,6.4,69.84,0
02:44:31,539,6.00,100.224,6.72,94.68,0
02:45:21,542,4.40,100.032,9.408,84.24,0
02:45:51,544,2.40,100.736,5.504,78.84,0
02:46:35,548,1.00,100.032,6.208,86.76,0
02:48:09,550,4.40,100.992,6.528,77.04,0
02:48:25,551,4.40,100.032,11.84,82.8,0
02:49:38,552,10.40,100.032,2.688,65.88,0
02:51:50,554,8.60,100.928,22.208,-57.6,3.24
02:52:07,557,3.00,100.352,6.656,87.12,0
02:52:56,558,6.00,100.352,6.464,79.92,0
02:53:14,561,8.60,100.032,3.072,56.16,0
02:54:43,566,4.00,100.544,3.328,73.08,0
02:55:05,567,8.40,100.352,6.592,52.92,0
02:55:33,569,4.40,100.288,25.92,-79.92,1.44
02:55:59,574,5.40,100.992,9.728,77.04,-0.36
02:55:59,573,8.60,100.352,6.464,77.04,0
02:57:30,577,1.00,100.352,7.168,72.72,0
03:02:36,579,7.00,100.928,8.704,98.28,0
03:04:13,580,2.40,100.736,5.952,83.52,0
03:08:08,582,8.60,100.672,23.296,-64.08,0.36
03:13:12,586,5.40,100.224,5.632,103.68,0
03:14:07,591,8.60,100.736,21.952,-88.56,2.88
03:18:38,602,8.40,100.544,5.888,105.48,0
03:20:31,606,4.40,100.16,20.928,-83.88,0.36
03:20:51,608,4.40,100.544,23.744,-67.68,0.72
03:21:11,610,8.40,100.608,2.816,57.6,0
03:22:27,618,6.00,100.352,7.552,76.32,0
03:24:01,630,8.60,100.672,2.432,46.8,0
03:26:06,640,4.40,100.16,23.552,-81.36,-0.72
03:28:24,642,8.60,100.416,8.448,78.84,0
03:28:28,643,8.60,100.48,19.2,-95.4,1.08
03:28:33,644,1.20,100.928,3.072,69.48,0
03:28:57,646,4.40,100.736,22.912,-61.92,-0.36
03:29:22,650,4.40,100.48,9.856,119.16,0
03:33:05,659,3.00,100.544,6.144,65.16,0
03:33:12,661,5.00,100.992,6.72,84.96,0
03:33:32,666,8.60,100.608,18.88,-79.2,0.72
03:34:47,667,2.40,100.864,6.016,83.16,0
03:35:33,669,1.20,100.288,6.208,77.04,0
03:35:38,671,5.00,100.736,6.208,74.52,0
03:36:15,675,8.60,100.224,19.072,-79.2,1.08
03:36:23,678,8.60,100.992,2.816,78.84,0
03:39:44,685,4.40,100.096,24.192,-60.12,1.08
03:40:44,686,4.40,100.672,9.216,95.76,0
03:43:07,691,11.40,100.544,6.272,84.96,0
03:43:18,692,4.40,100.544,6.336,99.36,0
03:45:38,695,1.40,100.288,3.392,75.6,0
03:45:56,697,8.60,100.288,28.16,-69.84,-1.08
03:45:56,696,8.60,100.992,23.232,-69.84,-0.36
03:47:09,700,4.40,100.096,8.64,89.28,0
03:47:45,705,8.60,100.864,23.68,-75.96,-0.72
03:48:46,714,8.60,100.864,23.808,-69.48,0.72
03:49:47,716,4.40,100.672,19.648,-84.24,3.24
03:51:22,717,4.60,100.8,2.496,79.2,0
03:51:49,720,5.00,100.608,4.736,81.36,0
03:52:14,726,9.00,100.48,3.264,54,0
03:52:21,730,4.40,100.416,19.84,-86.76,1.44
03:53:02,734,5.00,100.48,3.584,72,0
03:53:14,736,9.00,100.288,3.072,72.72,0
03:53:15,737,5.00,100.224,22.272,-71.28,0
03:53:30,744,4.40,100.608,10.88,70.92,0
03:53:30,741,11.40,100.16,3.136,71.64,0
03:53:51,747,6.00,100.608,6.528,70.2,0
03:53:54,749,8.60,100.16,22.656,-66.6,1.08
03:53:55,750,8.60,100.16,19.072,-75.24,-0.72
03:54:00,753,10.40,100.416,6.656,82.08,0
03:55:47,760,5.00,100.48,9.344,110.88,0
03:56:04,763,8.60,100.096,4.8,91.8,0
03:57:33,767,8.60,100.16,23.296,-67.32,0
03:59:27,773,10.00,100.8,2.496,75.6,0
03:59:42,777,4.40,100.992,17.024,-79.92,0.72
03:59:50,779,6.00,100.8,6.016,78.48,0
04:01:16,790,4.40,100.16,9.28,82.44,0
04:01:16,789,4.40,100.224,3.328,83.52,0
04:03:11,795,4.60,100.8,6.464,73.8,0
04:03:48,799,4.40,100.096,-2.24,68.4,-2.16
04:05:34,803,4.40,100.16,6.656,83.16,0
04:08:25,804,8.60,100.608,24.896,-83.52,-1.08
04:11:57,813,4.40,100.288,4.352,68.4,0
04:11:57,810,4.20,100.8,6.592,68.4,0
04:15:17,822,8.40,100.352,6.464,80.28,0
04:15:29,823,11.40,100.352,6.272,79.92,0
04:15:45,828,8.60,100.416,25.216,-71.28,0.36
04:17:50,837,5.40,100.288,20.096,-64.8,0
04:18:33,838,4.40,100.544,18.944,-72,0.72
04:18:36,839,8.40,100.992,6.976,83.88,0
04:22:04,847,8.40,100.416,6.784,86.4,0
04:22:08,848,6.00,100.992,7.104,72.36,0
04:22:23,853,4.40,100.352,22.144,-78.48,0
04:24:03,857,5.00,100.416,12.672,88.2,0
04:25:38,860,8.40,100.16,6.208,75.96,0
04:25:39,862,8.60,100.672,23.488,-67.68,0.36
04:25:52,869,3.20,100.096,19.648,-75.6,0
04:25:54,866,8.60,100.224,6.912,65.52,0
04:28:26,877,2.60,100.288,3.2,91.08,0
04:29:27,881,3.20,100.544,11.584,72.72,0
04:29:27,880,4.00,100.672,2.944,73.44,0
04:30:01,884,4.40,100.928,7.36,122.4,0
04:31:52,890,8.60,100.352,4.672,73.8,0
04:31:52,889,1.00,100.864,2.176,73.8,0
04:32:33,894,4.40,100.608,3.072,68.4,0
04:34:13,897,4.40,100.416,24.064,-73.44,0.36
04:34:47,899,4.40,100.224,10.24,69.48,0
04:34:47,898,4.60,100.608,3.52,70.56,0
04:35:50,908,9.40,100.032,6.464,94.68,0
04:35:56,911,5.00,100.352,6.72,91.44,0
04:35:59,910,4.40,100.864,20.032,-70.2,1.8
04:37:56,916,5.00,100.992,18.88,-71.28,1.44
04:38:38,919,4.40,100.864,19.584,-72,1.8
04:41:11,928,4.40,100.416,19.264,-74.16,0.72
04:41:31,931,4.40,100.032,11.648,83.52,0
04:41:36,932,2.60,100.544,3.136,80.28,0
04:41:42,933,4.40,100.672,8.704,106.56,0
04:43:39,935,8.60,100.608,24.128,-78.48,0.36
04:43:55,938,4.40,100.736,20.864,-61.92,0.72
04:44:54,940,4.40,100.992,6.784,84.96,0
04:45:38,942,5.40,100.16,19.072,-61.56,1.8
04:47:57,943,5.40,100.736,5.824,78.84,0
04:48:20,944,8.60,100.48,23.872,-62.28,3.6
04:50:30,953,8.60,100.672,19.072,-74.88,1.08
04:50:49,955,8.60,100.736,6.656,87.48,0
04:53:27,959,6.00,100.864,23.36,-72,0.36
04:54:51,962,8.60,100.544,23.68,-67.32,-1.08
04:56:48,969,4.40,100.16,4.544,35.28,0
04:58:12,983,5.00,100.288,20.864,-77.04,0.36
04:58:16,984,3.20,100.544,17.536,-85.32,0
04:58:45,987,4.40,100.544,20.288,-83.16,-1.44
05:00:05,988,6.40,100.16,22.528,-69.12,0.36
05:00:12,991,1.20,100.672,6.08,78.84,0
05:00:13,994,8.60,100.288,23.424,-73.8,2.16
05:00:47,1002,8.60,100.992,21.824,-64.08,-0.36
05:02:32,1005,6.00,100.352,20.672,-86.04,0
05:03:29,1006,11.00,100.032,7.488,78.84,0
05:03:49,1012,8.60,100.8,23.232,-63,1.08
05:03:50,1010,8.60,100.544,3.008,43.92,0
05:04:18,1014,5.00,100.864,21.504,-78.12,-0.36
05:04:44,1016,3.20,100.416,-1.728,48.24,-0.36
05:06:46,1023,3.20,100.16,23.232,-75.6,0
05:06:49,1022,8.60,100.416,3.2,72,0
05:08:01,1027,6.00,100.672,3.136,73.08,0
05:10:01,1034,4.40,100.992,10.048,82.44,0
05:10:57,1038,4.40,100.608,25.536,-73.8,0.36
05:11:08,1039,8.60,100.096,25.28,-77.04,-0.36
05:11:41,1041,6.40,100.992,24.192,-66.24,-0.36
05:11:50,1044,4.40,100.672,23.04,-79.56,0
05:13:23,1045,4.20,100.864,3.264,68.76,0
05:14:30,1051,3.00,100.608,5.504,60.84,0
05:16:11,1056,8.60,100.8,21.504,-70.92,0.36
05:28:55,1066,4.40,100.736,10.304,121.32,0
05:29:00,1068,8.00,100.416,6.208,69.48,0
05:29:01,1069,8.60,100.224,19.264,-75.24,2.88
05:29:11,1071,4.40,100.224,9.92,65.88,0
05:29:11,1070,12.40,100.288,2.368,66.96,0
05:29:46,1073,8.60,100.16,24.064,-76.68,0.36
05:30:24,1076,8.60,100.352,20.288,-89.64,0.36
05:31:43,1077,5.40,100.864,21.952,-74.88,1.44
05:31:44,1078,5.00,100.288,6.528,102.6,0
05:32:00,1079,5.00,100.224,5.952,107.28,0
05:36:47,1082,8.60,100.8,18.752,-84.6,0.36
05:37:50,1085,8.60,100.992,22.848,-73.8,-0.72
05:37:56,1087,2.40,100.928,6.144,91.8,0
05:39:40,1092,4.40,100.096,10.304,55.08,0
05:39:40,1093,4.40,100.736,1.152,54.36,-0.72
05:40:02,1096,4.40,100.736,22.016,-70.56,2.16
05:40:29,1097,8.40,100.096,7.04,75.24,0
05:41:39,1100,8.60,100.8,18.368,-69.84,1.44
05:42:34,1106,8.40,100.032,6.144,70.2,0
05:44:25,1112,6.40,100.544,18.368,-75.96,0
05:47:15,1113,4.40,100.928,24.064,-63,-0.72
05:48:43,1121,4.40,100.416,26.304,-55.8,-0.36
05:49:43,1122,6.00,100.736,6.528,90,0
05:52:07,1126,8.60,100.032,2.368,76.32,0
05:52:17,1128,4.40,100.992,22.016,-69.84,0.36
05:52:40,1132,8.60,100.16,2.816,60.48,0
06:01:04,1143,5.00,100.928,18.496,-73.8,1.08
06:01:47,1148,4.40,100.48,7.552,77.04,0
06:01:47,1147,12.40,100.224,2.624,78.48,0
06:02:35,1149,4.40,100.032,10.048,106.2,0
06:03:36,1150,6.00,100.672,5.696,82.08,0
06:04:06,1153,8.60,100.736,21.824,-88.92,2.16
06:04:12,1156,1.20,100.48,2.752,67.32,0
06:04:26,1157,6.00,100.288,3.008,70.56,0
06:05:21,1162,8.40,100.544,6.336,73.08,0
06:06:16,1163,6.00,100.288,3.008,75.96,0
06:07:36,1166,4.40,100.224,22.336,-70.56,1.08
06:10:25,1168,3.20,100.032,26.432,-84.6,0
06:10:32,1169,5.40,100.224,19.648,-68.04,2.52
06:11:15,1171,8.60,100.224,23.104,-86.76,0.36
06:15:50,1176,2.40,100.736,6.528,78.12,0
06:18:33,1178,4.40,100.032,6.336,93.24,0
06:19:00,1180,8.00,100.288,17.6,-72,1.08
06:19:15,1183,4.40,100.928,11.456,53.28,0
06:19:15,1182,6.00,100.224,2.368,52.92,0
06:20:40,1189,7.00,100.864,3.2,76.32,0
06:21:08,1191,8.40,100.096,6.016,77.4,0
06:25:24,1196,8.40,100.48,5.568,70.56,0
06:26:24,1198,8.60,100.16,2.368,29.88,0
06:28:33,1202,6.00,100.8,23.04,-63.36,0.36
06:28:40,1203,4.60,100.288,6.464,81,0
06:29:53,1208,2.60,100.096,6.912,79.92,0
06:29:53,1209,11.40,100.352,4.48,79.92,0
06:30:57,1211,3.00,100.48,6.336,85.32,0
06:31:07,1213,4.40,100.928,6.848,99.36,0
06:31:50,1216,4.40,100.096,2.752,81.36,0
06:33:12,1218,4.40,100.48,11.392,73.08,0
06:33:12,1217,4.40,100.608,3.264,72.72,0
06:33:41,1219,5.40,100.992,6.336,138.24,0
06:35:25,1220,6.00,100.608,5.568,68.76,0
06:38:47,1224,4.40,100.672,6.72,108.36,0
06:39:17,1226,8.60,100.928,23.104,-76.68,1.44
06:42:08,1231,6.00,100.352,6.464,79.92,0
06:42:43,1237,4.40,100.544,23.232,-71.64,1.44
06:42:55,1238,4.40,100.992,6.592,100.8,0
06:44:03,1241,4.40,100.16,9.6,75.24,0
06:44:03,1240,9.40,100.736,2.88,75.96,0
06:44:28,1242,12.00,100.864,3.2,64.8,0
06:45:21,1243,8.40,100.096,6.784,82.08,0
06:47:19,1247,8.40,100.992,21.248,-74.52,0
06:47:21,1246,7.40,100.416,3.008,69.84,0
06:47:41,1249,4.40,100.352,6.4,111.24,0
06:48:20,1251,4.40,100.928,16.704,-87.84,1.08
06:48:20,1253,4.40,100.48,19.328,-88.2,0
06:51:44,1254,5.00,100.928,2.752,74.88,0
06:53:23,1267,4.00,100.032,1.728,55.08,-0.36
06:53:25,1270,11.40,100.032,4.864,77.76,0
06:54:06,1276,3.20,100.672,-3.52,59.4,0.36
06:54:27,1280,8.40,100.992,6.144,75.96,0
06:54:31,1282,1.00,100.608,6.208,84.24,0
06:54:54,1287,4.40,100.928,18.496,-70.92,0
06:55:42,1290,6.00,100.992,3.648,74.16,0
06:57:08,1294,8.60,100.352,22.912,-74.16,-0.36
06:57:16,1296,5.00,100.544,21.248,-68.4,0.36
06:57:52,1298,8.60,100.352,1.984,82.44,0
06:58:13,1300,4.40,100.224,6.848,77.04,0
07:01:14,1304,8.60,100.864,19.52,-63.72,2.16
07:02:45,1305,4.40,100.928,23.36,-39.24,0
07:02:49,1307,6.00,100.736,23.04,-40.68,1.08
07:03:56,1308,1.20,100.736,4.608,77.76,0
07:04:30,1310,8.60,100.544,21.76,-78.48,-0.36
07:05:03,1312,5.00,100.928,6.336,97.92,0
07:06:13,1314,8.60,100.416,2.496,70.2,0
07:06:58,1320,7.40,100.416,2.688,84.96,0
07:07:06,1322,3.20,100.672,25.856,-83.16,0
07:07:10,1323,6.00,100.48,19.456,-77.4,-0.72
07:07:29,1324,4.40,100.864,2.432,104.04,0
07:07:38,1325,6.40,100.48,7.488,113.76,0
07:09:49,1328,6.00,100.608,22.848,-69.12,0.36
07:10:02,1330,12.40,100.8,7.168,96.84,0
07:14:47,1339,4.40,100.352,3.52,77.76,0
07:16:14,1342,10.00,100.16,2.944,79.2,0
07:16:48,1347,7.00,100.8,22.016,-60.12,-3.24
07:17:51,1349,6.00,100.288,20.352,-81.36,0
07:19:14,1353,4.40,100.544,5.696,101.88,0
07:19:15,1352,8.60,100.672,22.72,-49.32,0.72
07:19:28,1356,8.60,100.352,23.296,-48.96,0
07:19:29,1355,8.60,100.992,23.104,-49.68,1.44
07:19:45,1357,1.40,100.096,3.072,84.24,0
07:19:49,1359,5.40,100.224,24.64,-87.84,1.08
07:20:32,1363,12.40,100.416,2.176,76.32,0
07:20:47,1367,4.40,100.8,5.184,86.4,0
07:21:08,1373,4.40,100.224,6.976,89.28,0
07:21:43,1379,9.40,100.352,3.584,79.92,0
07:21:45,1381,8.60,100.096,6.592,82.08,0
07:21:51,1383,11.40,100.16,6.208,77.76,0
07:22:44,1390,8.00,100.352,6.016,80.28,0
07:23:57,1391,1.20,100.096,6.528,70.56,0
07:25:10,1396,3.00,100.032,2.816,90.36,0
07:25:30,1397,4.40,100.16,10.624,130.32,0
07:25:51,1398,4.40,100.544,20.928,-93.24,-0.36
07:26:17,1400,5.00,100.352,2.88,76.68,0
07:26:31,1402,4.40,100.608,22.208,-73.44,0.36
07:28:01,1406,8.60,100.544,6.08,97.2,0
07:28:04,1405,5.00,100.16,3.2,56.16,0
07:28:28,1412,11.00,100.992,3.392,80.28,0
07:28:48,1415,4.40,100.16,5.696,89.64,0
07:29:01,1417,5.40,100.672,25.536,-68.04,-0.72
07:29:02,1418,8.60,100.544,22.656,-67.68,-0.36
07:30:22,1424,4.40,100.992,6.72,107.28,0
07:31:20,1426,8.40,100.864,6.592,64.8,0
07:33:27,1431,7.00,100.736,28.864,-88.2,-1.8
07:33:48,1432,4.40,100.544,18.432,-82.8,-0.72
07:34:42,1434,4.40,100.032,24.32,-73.08,-1.08
07:35:39,1437,8.60,100.416,23.168,-59.76,0.72
07:35:47,1439,1.00,100.352,6.848,80.64,0
07:37:40,1453,4.40,100.672,9.92,63.36,0
07:37:40,1449,9.40,100.736,2.624,64.08,0
07:37:45,1459,4.40,100.48,10.112,61.56,0
07:37:46,1456,8.60,100.864,2.688,61.56,0
07:37:49,1458,4.40,100.16,19.328,-68.04,0.72
07:37:54,1463,4.40,100.672,10.048,67.68,0
07:37:54,1461,1.00,100.416,3.136,68.4,0
07:40:59,1470,8.60,100.992,23.552,-47.52,0
07:41:49,1471,6.00,100.544,3.136,83.16,0
07:42:03,1474,4.40,100.096,19.584,-69.48,0.36
07:45:23,1478,4.40,100.864,17.28,-86.04,0.36
07:46:37,1480,4.40,100.672,10.56,67.32,0
07:46:37,1479,4.20,100.352,2.752,68.4,0
07:46:57,1481,4.40,100.224,20.672,-83.52,0.36
07:48:34,1484,4.40,100.48,18.624,-96.48,1.8
07:49:05,1486,4.40,100.096,10.944,80.64,0
07:49:05,1485,6.00,100.352,2.432,81.72,0
07:50:18,1489,1.00,100.032,3.904,88.92,0
07:50:59,1493,4.40,100.672,6.4,126.72,0
07:51:40,1494,4.40,100.032,6.336,106.92,0
07:53:11,1495,6.00,100.16,22.272,-91.44,1.08
07:53:12,1496,8.60,100.224,20.864,-93.6,0
07:53:49,1504,9.40,100.224,2.56,56.52,0
07:54:11,1509,4.40,100.16,9.536,155.52,0
07:54:38,1511,4.40,100.416,24.768,-87.48,-2.16
07:56:02,1515,4.40,100.096,5.568,105.48,0
07:56:21,1516,5.00,100.096,6.208,113.04,0
07:57:02,1520,5.40,100.672,20.032,-75.6,0
07:57:28,1521,12.40,100.096,2.304,70.2,0
07:58:09,1527,4.40,100.224,6.336,81,0
07:58:50,1531,8.60,100.544,22.464,-52.2,-0.72
07:58:53,1533,5.00,100.864,9.92,105.12,0
07:58:54,1530,8.60,100.48,23.488,-52.92,2.16
07:59:00,1534,8.60,100.544,22.912,-54.72,1.44
07:59:55,1537,8.40,100.416,5.952,86.04,0
08:00:10,1538,4.40,100.48,10.176,128.16,0
