time,id,len,x_point,y_point,x_speed,y_speed
01:22:16,378,5.40,100.032,15.872,-80.64,0.72
01:23:13,382,4.40,100.224,10.24,101.52,0
01:27:25,385,5.00,100.928,7.168,137.16,0
01:28:15,387,4.60,100.288,5.824,78.12,0
01:28:53,392,8.60,100.672,4.288,90,0
01:29:32,393,5.40,100.672,14.848,-76.32,0
01:30:20,395,6.00,100.608,3.008,76.32,0
01:30:38,396,8.60,100.8,14.912,-83.88,0
01:31:23,401,6.00,100.352,3.008,72,0
01:31:25,402,6.00,100.352,3.84,70.56,0
01:32:57,408,4.40,100.544,15.68,-63.36,0
01:34:51,409,4.60,100.096,6.528,76.32,0
01:35:25,414,4.40,100.608,7.104,93.24,0
01:38:49,415,1.40,100.352,6.272,82.8,0
01:38:58,417,10.00,100.48,2.56,77.4,0
01:39:35,422,11.00,100.48,6.4,71.28,0
01:41:06,425,2.40,100.48,2.496,76.32,0
01:41:55,427,5.00,100.992,6.464,88.2,0
01:42:55,428,4.40,100.928,10.368,86.4,0
01:42:59,430,3.20,100.288,6.016,68.04,0
01:42:59,429,6.00,100.16,3.2,69.48,0
01:44:09,440,1.20,100.352,6.592,89.64,0
01:47:02,448,8.60,100.608,15.168,-51.48,0
01:47:29,451,6.00,100.096,6.784,92.52,0
01:49:15,453,4.40,100.608,11.264,117,0
02:03:34,1,5.00,100.544,8.448,109.8,0
02:03:35,3,6.00,100.544,2.752,64.44,0
02:04:23,6,8.60,100.16,15.168,-88.92,0
02:05:10,7,4.40,100.672,15.296,-70.56,0
02:06:59,8,2.60,100.032,3.2,57.6,0
02:07:34,15,8.60,100.672,14.976,-74.16,0
02:07:56,18,3.00,100.16,3.008,72.36,0
02:08:40,19,6.00,100.544,3.072,86.04,0
02:12:27,26,4.40,100.864,15.872,-70.2,0.72
02:13:12,29,11.00,100.992,2.816,76.68,0
02:13:22,30,1.00,100.928,6.528,85.32,0
02:14:14,37,8.40,100.8,3.072,63.36,0
02:16:16,40,4.40,100.864,10.944,70.92,0
02:16:16,38,6.00,100.672,2.496,71.64,0
02:16:16,39,4.40,100.544,11.776,101.52,0
02:16:50,44,4.40,100.672,11.584,63,0
02:16:50,42,4.60,100.608,2.176,64.08,0
02:16:56,45,5.00,100.416,15.168,-80.28,0
02:17:40,47,6.00,100.544,3.136,55.8,0
02:17:48,48,4.40,100.224,14.976,-74.16,0
02:18:57,55,8.60,100.032,1.664,58.32,0
02:19:29,59,8.60,100.288,2.816,71.64,0
02:20:03,65,11.40,100.864,6.144,83.88,0
02:21:05,67,6.40,100.48,17.344,-74.16,0
02:21:15,68,6.40,100.288,2.816,78.84,0
02:21:23,69,4.60,100.48,3.52,73.44,0
02:22:11,77,4.40,100.608,10.688,114.84,0
02:23:51,78,4.40,100.352,9.088,90.36,0
02:24:08,80,8.60,100.608,16.384,-74.88,0.72
02:24:59,82,4.40,100.416,11.136,135.72,0
02:25:10,83,5.00,100.032,5.376,117.72,0
02:25:16,84,4.40,100.608,9.856,117.36,0
02:25:39,86,4.40,100.864,12.288,69.84,0
02:25:39,85,4.60,100.16,2.752,70.56,0
02:25:52,87,11.00,100.928,4.992,75.96,0
02:27:39,92,4.40,100.032,11.072,128.88,0
02:28:09,94,9.00,100.928,2.624,77.4,0
02:28:43,99,4.40,100.224,-2.624,79.2,-0.36
02:28:47,100,4.40,100.096,10.176,126.72,0
02:28:50,101,6.00,100.352,3.008,83.16,0
02:30:20,104,8.40,100.48,6.4,81.36,0
02:31:41,111,4.40,100.352,15.68,-75.24,0.72
02:32:05,112,12.00,100.864,3.392,83.88,0
02:33:14,113,4.40,100.864,6.656,117.36,0
02:33:47,114,6.00,100.736,3.072,75.6,0
02:37:00,117,2.40,100.672,3.136,77.76,0
02:37:18,118,8.60,100.416,15.936,-95.04,1.08
02:38:10,121,5.00,100.8,15.68,-68.76,-0.72
02:39:18,125,8.60,100.48,15.296,-56.52,0
02:39:56,130,10.40,100.48,2.368,56.52,0
02:41:15,134,6.40,100.352,7.104,77.76,0
02:41:30,135,4.40,100.48,15.424,-85.32,0
02:41:37,136,7.40,100.096,6.656,106.56,0
02:43:10,138,8.60,100.8,3.392,77.04,0
02:44:39,142,8.60,100.864,15.104,-77.04,0.36
02:44:50,147,5.00,100.48,15.232,-86.76,0
02:45:55,151,8.40,100.48,5.696,79.56,0
02:45:58,152,5.00,100.608,3.776,78.48,0
02:46:22,154,8.60,100.928,15.04,-71.28,0
02:48:38,160,4.40,100.672,15.744,-74.52,0.36
02:49:58,162,8.60,100.608,15.232,-65.88,0
02:54:12,166,4.20,100.032,6.656,81.36,0
02:54:49,169,5.40,100.928,16.512,-74.16,0.72
02:55:08,171,9.00,100.352,2.752,87.48,0
02:56:46,174,6.00,100.672,2.496,75.24,0
02:58:20,177,4.40,100.224,11.264,61.92,0
02:58:20,176,6.00,100.288,2.368,62.64,0
02:58:27,178,4.40,100.608,6.016,126.36,0
02:59:11,182,3.00,100.992,6.208,90,0
03:00:27,187,8.40,100.864,2.56,74.16,0
03:01:13,189,5.40,100.928,14.784,-69.48,0
03:01:59,192,8.60,100.224,15.232,-70.92,0
03:02:33,195,4.40,100.352,11.648,68.04,0
03:02:33,194,8.60,100.736,5.44,67.68,0
03:02:33,193,1.00,100.48,2.112,69.12,0
03:04:15,197,4.60,100.736,2.944,85.68,0
03:04:22,198,5.00,100.544,6.336,90.72,0
03:05:37,203,5.00,100.352,2.56,70.2,0
03:07:54,205,4.40,100.544,3.136,77.04,0
03:09:25,209,5.40,100.736,6.848,120.96,0
03:11:31,212,2.60,100.096,5.312,79.2,0
03:11:37,216,4.40,100.608,6.464,48.96,0
03:11:39,215,10.00,100.032,4.16,67.68,0
03:11:40,218,6.40,100.352,7.104,86.04,0
03:13:13,226,6.00,100.736,2.688,53.28,0
03:13:58,235,1.40,100.096,2.688,79.56,0
03:14:11,236,4.40,100.096,9.6,108.72,0
03:14:15,237,5.40,100.736,5.952,82.44,0
03:14:57,240,6.00,100.48,2.624,74.52,0
03:15:55,243,8.60,100.416,3.712,78.12,0
03:16:41,245,6.00,100.224,2.496,64.8,0
03:17:28,252,8.60,100.16,2.688,88.56,0
03:18:24,256,8.60,100.096,15.104,-72.36,0
03:18:54,257,4.20,100.224,2.752,81,0
03:21:44,260,4.40,100.864,7.488,97.2,0
03:22:27,264,5.00,100.096,14.912,-68.76,0
03:23:14,267,3.20,100.416,22.528,80.64,0
03:23:14,266,1.40,100.16,3.264,81.72,0
03:24:24,271,6.00,100.992,2.688,87.12,0
03:24:59,273,8.60,100.736,17.088,-77.04,-0.36
03:27:49,278,5.40,100.864,6.912,91.44,0
03:29:20,279,4.40,100.736,15.68,-76.68,0.72
03:30:28,281,6.00,100.288,3.264,72.36,0
03:30:35,282,5.00,100.288,6.272,119.52,0
03:34:10,288,8.60,100.416,15.36,-73.08,0
03:35:10,289,3.00,100.352,6.4,77.76,0
03:36:45,292,6.00,100.992,6.208,72.36,0
03:39:24,298,6.00,100.928,2.368,72.72,0
03:39:59,301,4.40,100.544,2.88,68.04,0
03:40:17,304,8.60,100.672,2.944,73.44,0
03:40:28,307,5.00,100.672,16.256,-82.8,0.36
03:40:28,305,8.60,100.992,15.616,-82.8,0
03:40:58,316,11.00,100.096,2.24,65.52,0
03:41:12,318,6.00,100.224,3.776,63.36,0
03:43:53,323,8.60,100.736,14.272,-77.76,0
03:44:06,325,5.00,100.288,14.784,-66.96,0
03:45:19,327,3.20,100.672,12.608,81.36,0
03:45:19,326,6.00,100.672,2.56,83.52,0
03:48:17,331,4.40,100.352,15.552,-74.52,0
03:48:46,333,5.00,100.736,6.784,93.96,0
03:49:03,334,8.40,100.736,2.624,77.04,0
03:54:31,337,1.40,100.48,3.328,71.28,0
03:55:00,338,5.40,100.672,16.064,-60.48,0.72
03:55:16,341,6.00,100.288,3.2,88.56,0
03:58:47,343,4.40,100.224,10.048,124.92,0
03:59:10,345,4.40,100.096,9.344,75.6,0
03:59:10,344,6.00,100.736,3.136,75.24,0
04:00:27,348,8.60,100.608,14.336,-73.8,0
04:00:32,349,4.40,100.224,16.832,-66.24,1.08
04:01:16,351,6.00,100.544,5.76,78.84,0
04:02:38,353,7.40,100.416,7.296,117,0
04:03:55,355,8.60,100.736,14.976,-77.04,0
04:06:11,357,9.00,100.608,6.144,76.32,0
04:07:24,363,5.40,100.352,16,-74.16,-0.36
04:09:20,366,10.00,100.224,5.632,77.76,0
04:10:08,370,8.60,100.352,15.04,-82.8,0
04:13:37,374,5.40,100.8,15.168,-79.56,-0.36
04:14:16,377,5.40,100.992,16.256,-76.68,0.36
04:16:00,378,8.40,100.288,6.912,99.36,0
04:16:10,379,8.60,100.8,15.168,-63.36,-0.36
04:19:18,386,5.00,100.352,16.32,-72,0.36
04:20:41,387,8.60,100.416,14.464,-77.4,0
04:23:18,388,5.40,100.48,14.528,-69.12,0
04:29:23,395,8.40,100.864,2.432,73.08,0
04:29:29,396,4.40,100.544,9.728,86.4,0
04:30:12,398,5.00,100.224,15.744,-67.32,0.36
04:31:42,399,8.00,100.352,6.208,77.4,0
04:32:10,401,4.40,100.736,6.144,105.48,0
04:34:21,402,6.00,100.416,6.336,68.4,0
04:36:31,403,6.40,100.544,15.232,-70.56,0
04:41:50,415,4.40,100.8,15.232,-61.56,0
04:43:40,418,4.40,100.608,14.272,-80.64,0
04:43:59,419,6.00,100.288,15.808,-70.56,0
04:44:05,420,9.40,100.16,2.88,66.96,0
04:53:30,428,2.60,100.928,2.752,76.68,0
04:55:39,430,4.40,100.8,16.832,-65.88,0.36
04:58:09,438,4.40,100.224,11.968,56.88,0
04:58:10,437,8.60,100.8,2.752,58.32,0
04:58:50,441,7.00,100.8,6.144,100.8,0
05:00:03,446,4.40,100.736,15.552,-66.96,0.72
05:01:43,447,12.00,100.032,5.952,75.96,0
05:01:54,450,5.00,100.48,9.152,102.6,0
05:02:55,454,4.40,100.8,9.664,70.56,0
05:02:55,453,8.60,100.608,2.304,69.84,0
05:06:17,457,1.40,100.928,6.336,72.36,0
05:06:39,460,4.40,100.672,-0.512,73.44,-0.36
05:09:15,463,4.40,100.928,16.192,-73.44,0.36
05:09:59,466,5.40,100.224,9.28,123.48,0
05:10:05,467,6.00,100.48,5.952,79.92,0
05:10:25,471,8.60,100.288,7.872,76.68,0
05:10:25,469,4.40,100.608,5.504,76.32,0
05:10:43,475,4.40,100.416,16.192,-59.76,-0.72
05:10:55,478,4.60,100.224,2.752,61.2,0
05:10:57,480,5.40,100.608,15.68,-65.52,0
05:12:47,485,8.60,100.8,2.752,70.92,0
05:12:54,488,8.60,100.352,3.008,79.2,0
05:13:41,495,8.40,100.16,6.592,84.96,0
05:14:07,498,7.40,100.352,7.104,70.2,0
05:15:23,501,8.00,100.544,11.392,77.04,0
05:15:26,502,8.60,100.096,3.136,55.8,0
05:15:31,503,6.00,100.224,2.368,61.56,0
05:15:39,504,3.00,100.736,6.144,89.28,0
05:19:14,515,4.40,100.736,6.784,67.32,0
05:19:15,514,8.60,100.16,3.968,70.2,0
05:19:17,516,12.00,100.992,5.696,73.08,0
05:19:54,522,4.40,100.16,14.656,-76.32,0
05:23:03,524,6.00,100.288,2.496,55.44,0
05:26:17,526,8.60,100.032,2.24,77.4,0
05:26:54,529,12.00,100.288,2.816,66.24,0
05:27:34,532,4.40,100.032,11.52,114.48,0
05:27:52,535,5.00,100.928,14.912,-76.32,0
05:28:30,537,8.60,100.224,2.56,74.52,0
05:29:13,541,4.40,100.608,10.88,72.72,0
05:30:38,544,8.60,100.608,15.936,-73.8,0.72
05:31:07,545,2.40,100.736,6.848,82.08,0
05:31:53,550,8.60,100.096,15.36,-76.68,0
05:32:07,553,4.00,100.544,5.888,82.08,0
05:32:09,554,5.00,100.352,9.408,98.28,0
05:33:23,562,4.40,100.16,6.592,77.76,0
05:34:24,569,4.40,100.672,12.096,73.44,0
05:34:24,568,8.60,100.672,2.624,74.16,0
05:36:16,575,8.60,100.928,4.416,70.92,0
05:36:16,572,6.00,100.352,6.976,71.28,0
05:36:16,574,8.60,100.672,14.848,-90.36,0
05:36:30,578,4.40,100.352,2.368,66.6,0
05:36:57,582,7.00,100.544,7.36,75.24,0
05:38:48,589,4.40,100.096,15.104,-69.12,0
05:40:25,590,5.00,100.48,6.144,100.08,0
05:42:24,596,8.60,100.352,15.168,-65.88,0
05:45:40,601,1.40,100.608,3.456,88.2,0
05:45:46,603,8.40,100.672,6.784,79.2,0
05:45:53,604,8.60,100.544,15.744,-58.68,0.72
05:48:51,610,8.60,100.48,15.104,-68.04,0
05:50:30,611,5.40,100.288,6.4,105.48,0
05:52:15,612,6.00,100.16,3.136,69.48,0
05:52:28,614,4.40,100.096,10.112,67.32,0
05:52:29,613,11.40,100.608,2.88,67.32,0
05:54:13,619,4.40,100.672,9.664,107.28,0
05:54:29,620,4.00,100.096,3.072,73.08,0
05:58:42,627,4.00,100.736,2.816,66.96,0
06:00:12,631,1.20,100.288,7.296,83.16,0
06:00:19,632,6.00,100.672,2.688,74.88,0
06:00:19,633,5.40,100.736,9.856,115.92,0
06:00:38,635,8.60,100.416,15.104,-71.64,0
06:01:39,638,4.40,100.608,5.824,97.56,0
06:02:57,639,2.60,100.032,2.624,71.28,0
06:04:05,646,4.40,100.16,13.056,119.52,0
06:05:04,648,12.40,100.224,2.624,65.52,0
06:06:29,655,12.00,100.928,2.88,89.28,0
06:06:36,658,3.20,100.992,14.4,-75.6,0
06:07:56,662,6.00,100.544,3.072,47.16,0
06:08:27,664,8.40,100.864,16.256,-75.6,-1.08
06:10:04,668,11.40,100.224,3.136,80.64,0
06:11:22,672,4.40,100.224,10.88,87.48,0
06:12:04,674,5.40,100.416,9.92,108.36,0
06:12:19,675,1.20,100.096,2.56,93.24,0
06:12:44,677,4.40,100.352,16.64,-72.36,-0.36
06:13:17,680,8.60,100.096,16.128,-81.36,0.72
06:13:48,681,12.00,100.416,3.008,70.2,0
06:14:20,685,4.40,100.032,15.04,-81,0
06:15:06,686,1.40,100.8,2.944,78.84,0
06:15:29,687,12.00,100.8,2.944,83.52,0
06:15:37,688,8.60,100.672,16,-68.4,1.08
06:16:15,692,4.40,100.736,6.784,78.48,0
06:16:22,695,11.40,100.48,6.272,78.48,0
06:17:34,699,5.00,100.992,8.832,116.64,0
06:17:53,700,4.20,100.736,2.624,70.2,0
06:18:19,701,4.40,100.928,14.72,-87.48,0
06:18:52,702,8.60,100.8,15.616,-72,-0.36
06:19:02,704,6.40,100.48,2.624,68.76,0
06:19:40,706,6.00,100.992,14.848,-72.72,0
06:19:48,708,5.00,100.672,16.384,-65.52,0.72
06:20:16,709,12.40,100.544,6.016,96.48,0
06:20:27,711,2.40,100.352,2.944,83.52,0
06:21:45,715,8.60,100.48,15.36,-73.08,0.36
06:22:44,717,5.40,100.928,14.208,-87.84,0
06:23:06,719,8.60,100.352,15.04,-84.96,0
06:23:35,724,4.40,100.608,15.04,-77.76,0
06:24:13,725,7.40,100.928,9.664,115.92,0
06:24:21,726,5.00,100.736,7.168,126.36,0
06:24:27,727,9.40,100.224,3.072,53.64,0
06:24:30,729,7.00,100.16,8.64,129.24,0
06:24:43,731,8.60,100.672,2.688,71.28,0
06:26:52,734,8.60,100.8,15.552,-74.88,0
06:27:04,737,4.40,100.608,9.6,127.8,0
06:27:22,738,11.00,100.352,2.816,80.64,0
06:27:52,740,5.40,100.416,5.632,134.28,0
06:28:27,742,8.60,100.032,14.848,-74.16,0
06:28:54,744,7.40,100.48,7.424,92.52,0
06:32:53,746,6.00,100.864,2.432,74.88,0
06:34:15,749,6.00,100.352,2.432,72.72,0
06:34:41,754,1.00,100.032,3.264,81.36,0
06:35:38,761,4.40,100.288,10.816,74.52,0
06:35:38,760,8.60,100.16,2.88,75.24,0
06:38:11,771,10.40,100.544,2.432,79.56,0
06:38:11,772,5.00,100.224,9.536,110.16,0
06:41:03,776,1.00,100.992,2.496,78.84,0
06:42:12,780,8.60,100.16,3.072,69.12,0
06:42:16,781,4.40,100.992,7.296,133.56,0
06:43:08,783,5.40,100.736,3.2,90.72,0
06:43:29,787,8.60,100.928,15.872,-74.88,0
06:46:23,791,3.20,100.48,10.688,71.64,0
06:46:23,790,2.60,100.288,2.432,72.72,0
06:46:34,795,6.00,100.032,17.024,173.88,-1.08
06:46:39,797,4.40,100.608,2.88,54.72,0
06:47:30,803,8.60,100.928,14.848,-56.16,0
06:47:35,804,1.20,100.544,6.464,84.96,0
06:48:00,806,8.60,100.608,15.488,-80.28,0.36
06:48:54,811,4.40,100.864,7.424,116.28,0
06:48:58,814,4.40,100.224,11.712,74.88,0
06:48:58,812,6.00,100.416,3.456,75.96,0
06:50:33,823,8.00,100.288,3.2,73.44,0
06:50:51,825,5.00,100.48,14.72,-82.44,0
06:51:06,827,4.40,100.864,10.752,69.12,0
06:51:06,826,1.00,100.544,2.56,70.2,0
06:51:35,830,6.00,100.16,3.584,65.16,0
06:51:42,833,5.40,100.352,15.424,-75.24,-0.36
06:51:50,836,8.60,100.544,12.8,-74.16,0
06:52:32,840,10.40,100.544,3.072,81,0
06:54:11,844,5.40,100.672,6.528,107.64,0
06:54:21,845,4.40,100.416,6.08,108,0
06:55:04,849,7.40,100.288,2.496,84.6,0
06:57:45,856,11.40,100.544,2.432,47.16,0
06:57:59,858,4.40,100.48,10.688,78.12,0
06:58:00,857,6.00,100.416,3.008,79.2,0
06:58:02,859,5.00,100.096,15.488,-82.44,0.36
06:58:04,860,4.40,100.8,9.216,125.64,0
06:58:29,864,4.40,100.928,6.464,104.04,0
06:59:46,865,5.40,100.608,7.04,119.52,0
06:59:59,869,4.40,100.096,8.832,69.12,0
06:59:59,867,6.00,100.736,3.2,69.48,0
07:00:21,872,8.40,100.096,6.528,88.56,0
07:00:52,876,8.60,100.096,2.624,51.84,0
07:01:10,884,4.40,100.16,10.496,75.96,0
07:01:10,883,6.00,100.096,3.072,77.4,0
07:02:00,894,8.60,100.352,14.592,-87.12,0
07:03:08,898,12.00,100.928,2.304,78.48,0
07:03:14,900,4.40,100.224,15.872,-89.64,-0.36
07:03:51,903,5.40,100.608,6.656,97.56,0
07:04:02,905,8.40,100.864,6.4,84.24,0
07:04:54,908,5.00,100.352,14.912,-68.76,0
07:05:37,909,8.60,100.736,14.784,-75.6,0
07:05:51,910,1.40,100.928,6.4,88.56,0
07:05:52,911,5.00,100.8,10.304,106.2,0
07:06:02,912,5.00,100.352,5.568,74.52,0
07:06:10,913,12.00,100.096,6.656,91.08,0
07:06:42,922,8.60,100.48,2.944,72.72,0
07:07:11,923,5.00,100.8,9.92,98.64,0
07:07:26,926,4.40,100.8,12.096,81,0
07:07:27,925,6.00,100.672,2.944,81.72,0
07:07:50,929,6.00,100.608,2.496,65.16,0
07:07:58,933,4.40,100.608,10.56,74.16,0
07:07:58,932,8.60,100.224,2.752,75.6,0
07:08:08,934,4.40,100.992,9.792,118.44,0
07:08:21,936,5.00,100.16,6.336,96.48,0
07:09:47,944,5.00,100.8,7.424,85.32,0
07:09:48,945,4.40,100.672,9.728,71.64,0
07:09:48,943,6.00,100.544,2.816,73.08,0
07:10:04,946,9.40,100.352,3.264,64.8,0
07:10:13,950,4.40,100.352,9.472,69.84,0
07:10:13,947,4.60,100.224,3.008,70.92,0
07:11:10,952,1.40,100.864,2.88,79.56,0
07:11:40,955,1.40,100.096,2.56,72.36,0
07:11:51,956,3.00,100.48,3.328,87.84,0
07:12:11,961,8.60,100.736,1.6,81.36,0
07:12:23,964,11.40,100.608,2.944,84.24,0
07:12:39,970,6.00,100.928,3.648,73.8,0
07:12:39,971,8.60,100.672,1.6,75.24,0
07:13:01,975,5.00,100.224,8.32,107.64,0
07:13:01,974,8.60,100.224,14.976,-82.8,0
07:13:12,981,4.40,100.032,11.648,70.92,0
07:13:31,987,8.60,100.224,15.552,-84.96,0.36
07:14:07,991,5.00,100.032,6.336,103.68,0
07:16:42,1001,1.20,100.096,2.88,72.36,0
07:17:32,1004,5.40,100.352,6.464,111.24,0
07:18:20,1005,5.00,100.288,9.6,132.84,0
07:19:03,1007,4.40,100.48,6.08,74.16,0
07:19:20,1008,4.40,100.416,6.784,83.52,0
07:19:26,1011,6.00,100.672,3.264,81,0
07:20:20,1017,4.40,100.992,14.912,-81,0
07:21:24,1023,8.60,100.288,15.808,-72,0.36
