time,id,len,x_point,y_point,x_speed,y_speed
02:04:36,412,4.40,100.16,9.216,104.04,0
02:05:18,414,5.40,100.032,6.208,108.72,0
02:05:21,415,8.60,100.224,19.648,-79.92,2.16
02:08:10,420,8.60,100.992,20.8,-64.44,-1.08
02:09:13,425,7.40,100.032,6.08,101.16,0
02:12:21,433,8.60,100.16,3.52,85.68,0
02:14:19,445,8.60,100.672,19.2,-73.08,2.52
02:17:18,446,5.00,100.416,9.664,96.48,0
02:17:40,447,6.00,100.416,27.648,-75.6,0.36
02:19:03,449,4.40,100.544,9.472,88.2,0
02:20:39,451,7.40,100.928,6.272,77.76,0
02:20:43,452,4.40,100.608,19.648,-64.08,2.52
02:22:00,453,4.40,100.864,15.68,-93.96,0.36
02:22:35,454,8.60,100.928,21.248,-61.2,1.8
02:22:44,455,5.00,100.096,6.144,83.88,0
02:23:00,456,6.00,100.096,6.272,76.32,0
02:23:18,459,4.40,100.544,12.672,119.88,0
02:23:29,461,3.00,100.032,6.336,77.04,0
02:24:17,464,3.00,100.928,6.4,88.56,0
02:25:06,469,4.40,100.8,9.152,107.28,0
02:28:06,475,8.60,100.608,12.992,79.56,0
02:28:06,473,8.60,100.736,2.688,80.28,0
02:29:59,480,4.40,100.736,6.4,86.4,0
02:29:59,479,8.60,100.032,2.688,80.64,0
02:31:00,485,4.40,100.48,11.904,70.2,0
02:31:00,484,4.20,100.544,1.92,70.56,0
02:33:59,496,4.40,100.096,10.88,75.96,0
02:33:59,495,6.00,100.608,3.328,77.4,0
02:35:29,501,4.40,100.288,6.528,98.64,0
02:39:38,505,4.40,100.864,21.824,-71.28,-0.72
02:39:40,506,5.40,100.032,6.912,93.6,0
02:40:10,508,8.60,100.48,23.296,-65.16,-0.72
02:40:30,511,4.40,100.736,23.36,-73.44,0.72
02:41:28,512,2.60,100.544,6.336,87.12,0
02:41:52,513,4.40,100.672,9.024,123.48,0
02:41:52,514,4.40,100.608,13.824,123.12,0
02:42:21,515,4.40,100.736,6.272,80.64,0
02:42:28,516,6.40,100.032,6.336,84.24,0
02:43:46,521,8.40,100.864,7.104,96.48,0
02:44:02,522,8.40,100.288,6.784,91.44,0
02:45:04,523,12.00,100.8,6.976,77.4,0
02:46:16,525,1.20,100.992,5.76,84.96,0
02:47:08,529,4.00,100.032,6.784,75.6,0
02:47:33,531,5.00,100.992,2.752,68.76,0
02:48:13,536,8.60,100.16,3.264,71.64,0
02:48:16,537,1.40,100.928,6.656,90.36,0
02:49:20,540,8.00,100.288,6.592,88.56,0
02:50:15,541,4.40,100.224,23.168,-70.92,-0.72
02:50:55,543,5.40,100.928,3.328,79.92,0
02:52:21,546,8.60,100.224,19.072,-57.6,1.44
02:53:33,548,5.40,100.864,8.768,119.16,0
02:54:18,550,10.00,100.928,2.496,79.56,0
02:55:10,554,5.40,100.8,19.84,-50.04,0
02:55:23,557,4.40,100.224,11.008,78.12,0
02:55:23,556,8.60,100.992,2.816,78.48,0
02:56:25,561,5.40,100.608,6.912,108.72,0
02:58:59,568,8.60,100.352,21.76,65.88,-2.52
02:59:00,569,8.60,100.288,2.816,65.52,0
02:59:54,571,6.00,100.928,26.688,-81.72,-1.8
03:01:38,572,4.40,100.288,19.84,-58.32,0
03:02:33,575,6.00,100.992,2.304,72.72,0
03:02:50,577,1.20,100.16,6.272,82.08,0
03:03:22,580,6.00,100.544,5.696,77.76,0
03:03:44,585,1.40,100.032,6.464,80.64,0
03:03:49,591,8.60,100.672,20.608,-74.88,-0.36
03:04:05,597,4.40,100.672,10.176,93.96,0
03:04:21,600,8.60,100.8,23.296,-60.84,0
03:04:35,601,6.00,100.928,24.064,-72.72,0.72
03:04:51,603,6.40,100.992,22.08,-78.12,1.08
03:05:41,604,8.40,100.352,6.016,84.6,0
03:09:04,605,1.20,100.352,2.624,77.04,0
03:10:08,609,1.00,100.096,3.008,96.48,0
03:11:32,612,5.00,100.864,6.592,73.44,0
03:12:34,614,5.40,100.096,16.32,-73.8,0.36
03:17:34,615,4.40,100.416,2.752,84.96,0
03:18:12,620,4.40,100.928,11.712,77.76,0
03:18:12,618,10.40,100.8,2.368,78.48,0
03:18:23,622,5.40,100.224,21.952,-66.6,1.08
03:18:52,625,5.00,100.544,19.968,-82.08,2.52
03:19:35,626,11.40,100.032,6.912,73.8,0
03:19:48,628,5.00,100.544,24.128,-87.84,1.08
03:22:11,631,6.00,100.672,20.096,-70.56,0
03:25:56,635,8.60,100.8,22.976,-66.6,1.8
03:26:08,640,5.40,100.8,9.216,100.8,0
03:26:26,642,5.00,100.608,19.008,-84.6,1.8
03:26:31,643,6.00,100.544,5.888,95.04,0
03:27:01,645,4.40,100.928,9.216,105.48,0
03:27:25,647,8.40,100.096,5.568,85.68,0
03:27:52,650,5.00,100.608,8,111.6,0
03:28:19,652,6.00,100.032,22.08,-71.28,0
03:28:55,653,4.20,100.288,6.464,87.48,0
03:31:06,655,4.20,100.608,7.168,78.84,0
03:31:35,658,1.00,100.672,3.52,68.4,0
03:35:16,665,5.40,100.672,6.72,118.8,0
03:38:05,670,4.40,100.736,27.648,-69.12,-0.36
03:38:05,669,5.00,100.416,22.4,-68.04,0
03:38:32,672,4.40,100.8,6.784,115.56,0
03:38:45,674,4.40,100.224,13.184,114.84,0
03:42:23,678,4.40,100.544,23.872,-72.36,-1.44
03:43:59,682,2.40,100.864,6.72,82.44,0
03:46:41,684,4.40,100.672,6.848,86.04,0
03:47:09,685,5.40,100.864,9.536,115.92,0
03:51:26,693,5.00,100.16,19.008,-87.84,1.8
03:51:39,695,4.40,100.16,12.736,60.84,0
03:55:06,703,4.40,100.672,6.976,102.24,0
03:56:32,704,3.20,100.416,20.8,-81.72,-0.36
03:57:28,705,8.60,100.992,18.56,-76.32,-0.72
03:57:46,706,6.00,100.48,3.008,72.72,0
03:59:58,712,8.60,100.416,6.528,87.48,0
04:04:00,721,8.60,100.544,20.224,-74.16,-0.72
04:04:06,723,5.00,100.032,9.536,110.52,0
04:06:21,728,4.40,100.736,19.648,-67.32,1.8
04:07:47,732,5.00,100.608,23.552,-57.96,0.72
04:09:45,733,6.00,100.032,6.656,84.24,0
04:11:47,741,4.40,100.224,23.552,-61.92,1.8
04:13:03,746,4.40,100.416,9.216,113.4,0
04:13:08,750,8.60,100.48,6.016,79.2,0
04:13:16,753,10.00,100.096,6.72,92.52,0
04:17:39,758,4.20,100.096,2.624,80.64,0
04:18:55,761,5.00,100.672,6.72,108,0
04:22:10,762,4.40,100.992,9.344,79.56,0
04:22:56,763,4.20,100.672,6.272,86.04,0
04:26:48,770,8.60,100.416,23.104,-90.72,2.52
04:29:16,773,6.40,100.736,22.976,-77.4,0.72
04:29:57,777,4.60,100.416,4.544,68.04,0
04:29:57,778,4.40,100.8,2.112,69.48,0
04:34:23,786,5.40,100.288,6.016,131.4,0
04:36:59,788,4.40,100.736,6.784,119.16,0
04:38:41,798,5.00,100.352,9.344,106.56,0
04:40:37,801,8.40,100.16,6.912,72.72,0
04:41:50,804,4.40,100.416,7.104,96.48,0
04:45:18,814,6.00,100.352,21.12,-73.44,-1.08
04:48:18,815,5.40,100.8,10.624,114.84,0
04:49:25,817,6.00,100.416,19.136,-63.72,1.8
04:52:50,821,8.60,100.288,24.256,-79.2,0.36
04:52:50,820,8.60,100.288,22.528,-79.2,1.08
04:53:30,824,1.20,100.608,4.288,72,0
04:53:41,827,8.60,100.288,21.824,-66.96,0.72
04:55:35,829,6.00,100.352,6.656,88.2,0
04:57:13,833,8.40,100.928,6.528,86.04,0
04:57:30,835,4.40,100.544,6.464,92.88,0
04:57:39,836,4.60,100.736,6.144,79.2,0
05:00:02,840,1.40,100.928,6.4,79.92,0
05:00:36,844,6.00,100.16,6.656,78.12,0
05:02:40,847,5.00,100.864,19.392,-82.08,0.72
05:02:49,850,8.60,100.16,2.176,60.48,0
05:03:54,854,4.40,100.032,6.4,109.44,0
05:04:17,856,6.00,100.224,4.032,73.8,0
05:04:17,857,8.60,100.928,1.6,73.8,0
05:06:53,864,5.00,100.8,24.064,-48.6,0
05:07:37,865,8.40,100.352,5.888,111.24,0
05:08:33,866,11.40,100.736,6.464,64.8,0
05:12:19,871,4.40,100.032,5.888,104.04,0
05:13:50,872,4.40,100.928,22.464,-64.8,0.72
05:15:02,874,8.60,100.608,6.336,87.12,0
05:16:43,877,5.40,100.672,7.168,108,0
05:16:53,878,4.20,100.8,2.048,73.8,0
05:21:41,882,5.40,100.032,18.688,-68.76,1.08
05:24:36,887,6.40,100.416,3.52,68.04,0
05:25:56,889,4.00,100.736,2.88,79.92,0
05:25:56,891,8.60,100.608,5.44,76.32,0
05:26:24,893,4.40,100.224,19.712,-76.32,2.52
05:27:09,896,4.40,100.288,9.6,115.56,0
05:27:16,898,4.40,100.352,4.928,73.08,0
05:28:11,902,6.40,100.864,18.88,-86.76,0.36
05:28:11,901,5.40,100.928,18.56,-86.76,1.44
05:28:38,904,3.20,100.416,23.744,-72.72,0.36
05:29:02,906,3.20,100.992,21.952,-69.12,0.36
05:29:12,907,4.40,100.48,6.464,86.04,0
05:29:15,909,4.40,100.288,15.552,99,-6.48
05:33:03,910,5.00,100.352,22.72,-81,2.16
05:44:23,920,8.60,100.544,2.56,63.72,0
05:44:26,921,5.00,100.736,9.728,115.56,0
05:44:49,923,4.40,100.736,10.496,75.6,0
05:44:49,922,11.00,100.288,2.56,76.68,0
05:45:34,929,8.60,100.736,3.456,73.44,0
05:48:04,937,4.40,100.928,6.272,118.08,0
05:49:53,940,8.60,100.16,3.136,74.88,0
05:53:07,944,8.60,100.096,5.312,83.16,0
05:59:29,948,11.40,100.736,6.528,96.12,0
05:59:38,949,4.40,100.48,19.392,-83.88,-0.36
06:00:11,952,4.40,100.864,19.968,-75.6,0
06:01:09,956,9.00,100.608,6.144,70.92,0
06:01:11,959,8.60,100.928,20.16,-50.4,1.44
06:02:08,967,4.40,100.544,9.536,118.44,0
06:02:13,968,5.40,100.544,22.272,-62.64,-0.36
06:02:42,969,4.40,100.352,21.952,-69.48,1.08
06:03:58,971,4.40,100.608,2.368,68.76,0
06:03:59,973,11.40,100.16,6.272,71.64,0
06:04:48,981,4.00,100.928,2.88,73.8,0
06:04:55,982,2.60,100.544,5.248,75.96,0
06:06:28,987,5.40,100.992,6.336,108.72,0
06:08:50,997,4.40,100.992,10.112,57.6,-0.36
06:08:50,996,6.00,100.288,2.88,56.88,0
06:09:17,1003,8.60,100.48,5.632,82.8,0
06:10:21,1006,1.00,100.608,6.784,63.72,0
06:11:09,1012,8.60,100.992,22.848,-73.8,1.8
06:11:24,1020,4.40,100.48,6.656,100.8,0
06:11:51,1023,9.00,100.224,2.624,69.48,0
06:12:31,1027,4.40,100.864,6.72,94.32,0
06:15:52,1028,4.00,100.608,3.008,65.16,0
06:16:47,1031,4.40,100.736,2.944,61.92,0
06:18:19,1035,4.60,100.48,2.624,74.52,0
06:19:31,1039,4.40,100.608,10.24,120.6,0
06:19:58,1040,4.40,100.992,3.328,84.24,0
06:20:11,1042,8.60,100.928,21.44,-68.4,3.24
06:20:15,1044,6.40,100.416,22.656,-79.2,-0.72
06:21:40,1046,2.40,100.288,5.888,86.04,0
06:23:16,1051,5.00,100.992,22.336,-71.64,1.08
06:23:16,1050,8.60,100.992,22.72,-72.36,2.52
06:25:07,1053,4.40,100.224,22.336,-82.08,0
06:26:19,1054,5.00,100.16,6.272,126,0
06:27:17,1058,6.00,100.16,2.752,78.84,0
06:28:09,1060,5.00,100.416,6.08,105.84,0
06:28:38,1064,8.60,100.608,24,-82.8,-0.72
06:30:03,1067,7.00,100.352,6.464,104.76,0
06:31:26,1070,4.40,100.672,9.216,74.16,0
06:31:26,1069,8.60,100.544,2.688,75.24,0
06:32:02,1071,4.40,100.864,17.856,-69.48,1.08
06:33:05,1074,4.40,100.672,11.328,77.04,0
06:33:05,1073,6.00,100.352,2.816,77.4,0
06:33:34,1081,2.40,100.928,2.88,92.16,0
06:34:55,1084,5.00,100.608,6.656,95.4,0
06:35:20,1086,8.60,100.416,7.744,79.92,0
06:35:21,1085,2.40,100.544,2.752,77.04,0
06:37:25,1101,8.60,100.8,2.816,70.2,0
06:37:35,1102,4.40,100.032,24.192,-80.28,0.72
06:39:33,1108,4.40,100.224,11.968,70.2,0
06:39:33,1107,12.40,100.032,3.136,69.84,0
06:41:07,1114,8.60,100.544,8.32,70.2,0
06:41:28,1119,4.40,100.16,11.2,57.96,0
06:41:28,1118,10.40,100.224,2.752,58.32,0
06:42:54,1121,8.60,100.544,19.456,-90,-0.36
06:42:59,1123,8.60,100.352,2.944,74.88,0
06:43:37,1126,10.00,100.352,2.048,79.56,0
06:44:26,1129,3.00,100.096,3.264,83.88,0
06:45:10,1131,4.40,100.928,20.032,-37.8,0.36
06:46:44,1132,6.40,100.928,6.592,88.2,0
06:47:20,1134,8.60,100.864,2.304,68.4,0
06:47:27,1135,4.40,100.032,17.984,-85.68,2.16
06:54:47,1144,9.00,100.8,21.632,-67.32,0.36
06:55:07,1146,12.00,100.736,2.304,73.8,0
06:55:53,1149,5.00,100.352,3.584,88.2,0
06:56:17,1150,5.40,100.864,19.52,-97.56,0.72
11:19:43,2,6.00,100.224,3.072,86.4,0
11:19:59,4,8.40,100.608,3.584,85.32,0
11:20:08,5,8.40,100.288,6.144,92.52,0
11:20:30,7,4.40,100.672,6.272,90.36,0
11:21:22,11,6.00,100.864,23.36,-77.76,-0.72
11:21:24,12,4.40,100.032,6.528,101.88,0
11:21:28,13,4.40,100.352,6.592,92.16,0
11:22:31,16,4.40,100.672,6.72,98.64,0
11:22:33,17,5.00,100.416,3.136,100.8,0
11:23:36,19,4.40,100.736,6.144,96.84,0
11:24:11,23,4.40,100.8,10.752,112.32,0
11:24:19,25,4.40,100.032,10.432,106.2,0
11:24:27,27,4.40,100.16,6.08,114.48,0
11:24:33,28,4.40,100.288,9.6,101.16,0
11:24:56,30,4.40,100.16,12.672,73.44,0
11:24:56,29,8.40,100.096,2.816,74.16,0
11:26:28,36,4.40,100.288,6.016,61.2,0
11:26:32,37,8.00,100.032,22.656,-84.96,0.36
11:26:52,39,4.40,100.416,6.912,100.8,0
11:27:01,42,4.40,100.352,14.4,73.08,0
11:27:01,41,12.00,100.672,2.816,75.24,0
11:27:14,43,4.40,100.224,11.008,102.24,0
11:27:25,48,4.40,100.8,6.144,99.36,0
11:27:37,51,4.40,100.992,7.36,104.76,0
11:27:57,53,4.40,100.416,10.048,124.92,0
11:28:05,57,4.40,100.736,22.336,-75.96,0
11:28:52,59,5.00,100.864,9.984,128.16,0
11:29:00,61,7.00,100.032,7.04,83.88,0
11:29:13,63,8.60,100.032,22.336,-75.6,0
11:29:27,68,2.60,100.736,7.104,77.76,0
11:29:34,76,4.40,100.352,10.176,110.16,0
11:29:35,77,4.40,100.736,8.448,91.44,0
11:29:49,87,4.40,100.864,6.528,102.24,0
11:30:52,96,4.40,100.16,9.664,114.12,0
11:31:40,97,4.40,100.8,10.624,100.44,0
11:31:58,98,4.40,100.224,6.72,101.16,0
11:32:10,99,4.40,100.8,6.656,118.44,0
11:32:59,101,5.40,100.16,9.984,114.12,0
11:33:37,102,4.60,100.032,2.048,65.52,0
11:33:41,103,4.40,100.096,10.304,99,0
11:34:14,106,4.40,100.096,-2.368,73.08,-1.08
11:34:20,107,4.40,100.032,6.592,115.56,0
11:34:21,108,4.40,100.288,12.032,115.56,0
11:34:24,109,7.40,100.736,5.952,96.12,0
11:34:26,110,4.40,100.16,10.688,114.12,0
11:34:28,111,5.00,100.928,10.24,113.76,0
11:34:50,112,8.00,100.032,6.144,120.6,0
11:35:24,113,4.40,100.48,9.216,98.28,0
11:35:35,116,6.40,100.736,5.632,104.76,0
11:35:36,115,4.40,100.416,22.784,-67.32,-1.08
11:35:57,118,4.40,100.096,6.08,101.88,0
11:36:00,119,5.00,100.8,24.128,-75.96,0
11:36:20,120,8.60,100.736,23.04,-76.68,-0.72
11:36:45,121,8.40,100.16,2.24,83.88,0
11:36:59,122,10.00,100.736,3.136,61.2,0
11:37:00,124,8.40,100.416,7.232,80.64,0
11:37:23,128,5.00,100.352,6.4,116.28,0
11:37:25,129,5.00,100.032,7.168,115.2,0
11:37:27,131,4.40,100.8,9.088,121.68,0
11:37:31,132,5.00,100.928,7.232,105.12,0
11:37:54,133,4.40,100.416,9.92,107.64,0
11:38:03,134,5.00,100.864,6.976,122.04,0
11:38:15,135,6.00,100.608,19.84,-88.2,2.16
11:38:31,138,4.40,100.544,9.728,117.72,0
11:38:39,139,4.40,100.928,6.848,112.32,0
11:38:45,141,4.40,100.032,6.144,119.52,0
11:39:07,144,4.40,100.16,2.624,78.48,0
11:39:55,146,4.40,100.416,7.936,117.72,0
11:40:00,147,4.20,100.224,2.688,77.04,0
11:41:58,151,11.00,100.544,3.328,88.56,0
11:42:11,152,5.00,100.224,6.272,106.92,0
11:42:17,154,7.40,100.8,3.264,90.72,0
11:42:17,155,8.60,100.672,22.272,-88.2,1.08
11:43:26,160,4.40,100.992,7.168,104.4,0
11:43:27,161,4.40,100.096,10.624,120.6,0
11:43:52,162,4.40,100.352,7.232,80.64,0
11:44:04,163,6.40,100.928,3.328,104.76,0
11:44:18,165,5.00,100.224,6.656,106.92,0
11:44:50,167,8.60,100.864,2.432,83.52,0
11:45:29,173,5.00,100.48,10.304,112.68,0
11:46:20,180,4.40,100.096,6.72,117,0
11:46:21,179,4.40,100.992,18.944,-80.64,1.44
11:46:42,181,5.00,100.992,6.976,113.04,0
11:47:55,185,4.40,100.608,9.92,130.68,0
11:48:17,187,3.20,100.16,16.576,114.12,-1.44
11:48:17,186,8.40,100.16,2.432,110.88,0
11:48:30,188,4.40,100.032,11.136,114.12,0
11:48:40,189,4.40,100.608,9.856,126.36,0
11:49:24,199,1.00,100.096,3.264,85.68,0
11:49:33,200,4.40,100.736,6.912,119.88,0
11:49:37,201,4.40,100.48,23.168,-74.52,-0.36
11:50:31,204,4.40,100.16,7.296,131.04,0
11:51:04,207,8.60,100.416,25.472,-61.92,-0.72
11:51:05,205,8.60,100.352,22.592,-63,0.72
11:51:09,208,4.40,100.288,10.624,116.28,0
11:51:49,210,5.40,100.864,5.824,115.56,0
11:52:11,214,4.40,100.16,7.36,112.68,0
11:52:16,215,4.40,100.352,18.752,-57.24,1.08
11:52:54,217,4.40,100.288,11.072,104.4,0
11:52:55,218,4.40,100.16,6.784,107.64,0
11:52:59,219,8.60,100.48,20.16,-84.6,1.44
11:53:00,220,4.40,100.928,7.296,114.84,0
11:53:06,221,12.40,100.992,3.392,89.28,0
11:53:08,222,4.40,100.992,10.048,105.12,0
11:53:30,223,4.40,100.032,10.368,114.12,0
11:53:32,224,4.40,100.16,7.04,96.84,0
11:53:48,226,4.40,100.544,7.296,120.6,0
11:53:58,227,4.40,100.992,9.536,117.36,0
11:54:27,230,8.60,100.48,2.752,69.48,0
11:55:20,239,4.40,100.608,8.384,98.64,0
11:55:32,241,5.00,100.032,10.496,124.2,0
11:55:51,243,5.00,100.928,6.848,118.08,0
11:55:55,244,4.40,100.672,11.072,113.4,0
11:56:02,245,10.40,100.416,2.112,78.12,0
11:56:18,246,8.60,100.352,25.856,-75.6,1.08
11:56:34,251,4.40,100.288,6.656,131.4,0
11:56:48,255,5.40,100.928,6.784,103.32,0
11:56:55,256,5.40,100.48,9.536,110.52,0
11:56:58,259,4.40,100.032,23.04,-83.16,0
11:57:07,261,4.40,100.288,11.456,73.8,0
11:57:07,260,6.00,100.608,3.072,74.88,0
11:57:54,263,5.00,100.16,12.288,104.4,0
11:57:54,262,12.00,100.8,6.592,75.6,0
11:57:55,264,5.00,100.096,3.136,103.32,0
11:58:24,266,5.00,100.032,3.328,97.92,0
11:59:52,269,4.40,100.672,10.176,110.16,0
11:59:57,270,4.40,100.8,11.008,114.84,0
12:00:29,271,5.00,100.352,7.104,109.8,0
12:00:59,273,8.60,100.288,21.184,-76.32,1.44
12:01:07,275,5.00,100.352,6.208,91.44,0
12:01:27,277,4.40,100.672,10.624,120.24,0
12:01:33,278,4.40,100.096,22.912,-79.56,1.8
12:01:46,281,4.40,100.032,6.528,119.52,0
12:01:50,282,5.00,100.8,6.464,116.28,0
12:02:25,284,7.40,100.288,5.888,116.28,0
12:02:36,285,8.60,100.8,18.112,-95.4,0
12:02:44,287,4.40,100.416,7.04,120.6,0
12:03:20,289,4.40,100.992,7.104,128.52,0
12:03:21,291,4.40,100.864,10.88,119.88,0
12:03:21,292,5.00,100.096,6.912,127.8,0
12:03:22,290,4.40,100.224,2.688,93.96,0
12:03:24,294,4.40,100.416,27.584,-71.64,1.08
