time,id,len,x_point,y_point,x_speed,y_speed
00:32:34,156,5.00,100.288,19.648,-75.6,-0.72
00:34:05,158,8.60,100.8,18.944,-77.04,2.16
00:34:37,159,2.40,100.544,2.56,67.68,0
00:35:16,162,4.40,100.864,6.528,99.36,0
00:35:26,164,7.40,100.864,2.752,76.68,0
00:35:35,165,5.00,100.096,7.424,109.44,0
00:37:06,167,5.40,100.224,5.568,104.4,0
00:38:39,169,8.60,100.16,2.88,76.68,0
00:40:03,170,8.60,100.288,22.016,-54.36,0
00:40:03,171,4.40,100.992,23.04,-54.72,0.36
00:40:14,174,4.40,100.16,19.392,-72.36,1.8
00:40:26,179,4.40,100.48,23.36,85.68,-1.8
00:40:27,180,4.40,100.096,8.832,84.96,0
00:40:27,178,8.60,100.032,2.88,86.04,0
00:41:45,184,8.60,100.032,19.584,-79.56,1.08
00:42:11,188,2.40,100.672,2.432,83.88,0
00:42:13,191,8.60,100.48,24.704,-72.72,-0.36
00:42:13,189,5.40,100.032,6.016,87.48,0
00:42:40,193,6.00,100.288,9.92,86.04,0
00:42:48,195,8.60,100.928,2.24,74.52,0
00:43:09,200,8.60,100.992,20.864,-69.84,0.36
00:43:23,203,6.40,100.928,19.648,-79.2,-2.88
00:44:59,204,4.40,100.928,22.784,-71.64,0
00:45:43,206,8.60,100.288,23.552,-81,1.44
00:46:32,212,4.40,100.096,19.456,-80.28,1.44
00:48:59,220,6.00,100.352,6.784,126.36,0
00:49:49,221,5.40,100.736,20.864,-87.84,-0.36
00:51:31,225,6.00,100.608,3.2,79.92,0
00:53:35,228,8.60,100.864,21.248,-81,0.36
00:53:55,233,5.40,100.928,8.256,95.04,0
00:54:22,237,6.00,100.8,6.208,74.88,0
00:55:26,240,6.40,100.8,18.496,-71.28,0
00:55:37,243,7.40,100.672,6.528,79.2,0
00:56:22,247,5.00,100.096,18.048,-84.6,0
00:57:20,252,4.40,100.864,6.08,79.56,0
00:57:41,255,7.00,100.544,5.888,112.68,0
00:57:53,256,5.40,100.096,24.896,-71.28,0.36
00:58:29,260,6.00,100.608,9.024,111.6,0
00:58:43,266,4.40,100.608,10.816,61.92,0
00:58:43,264,11.00,100.352,2.368,63,0
00:59:16,270,4.40,100.416,10.944,122.4,0
01:01:57,274,5.40,100.416,6.912,123.48,0
01:04:14,282,6.00,100.416,5.824,81.36,0
01:04:31,283,6.00,100.16,2.624,76.68,0
01:05:30,285,8.60,100.544,24,-78.48,-1.08
01:06:48,289,1.00,100.864,7.104,70.56,0
01:06:59,292,4.40,100.544,10.816,93.24,0
01:06:59,293,8.60,100.288,1.984,94.68,0
01:08:57,300,4.40,100.992,10.688,73.44,0
01:08:57,299,6.00,100.736,2.368,76.32,0
01:10:38,305,4.40,100.16,10.496,108.72,0
01:10:51,307,5.00,100.352,2.688,67.32,0
01:12:16,309,8.60,100.288,1.856,60.12,0
01:12:23,310,8.60,100.224,20.096,-74.52,-0.36
01:15:36,318,10.00,100.608,5.952,95.04,0
01:16:40,325,8.60,100.672,21.824,-67.32,3.24
01:17:21,329,8.60,100.416,22.016,-78.84,1.08
01:17:21,327,6.00,100.928,6.464,84.6,0
01:17:51,332,4.40,100.992,10.88,116.64,0
01:18:01,334,12.40,100.096,6.784,74.16,0
01:19:14,336,4.40,100.928,6.912,96.12,0
01:19:17,337,5.00,100.032,2.816,104.04,0
01:19:27,338,5.00,100.8,17.408,-72.72,0.36
01:19:50,340,5.00,100.992,9.728,115.92,0
01:22:55,346,7.00,100.032,6.08,70.2,0
01:24:55,351,1.00,100.16,2.496,82.44,0
01:24:59,352,5.40,100.352,22.08,-80.64,1.8
01:28:23,357,4.00,100.096,6.656,93.24,0
01:28:54,358,8.60,100.992,24.832,-77.04,-2.52
01:30:22,363,4.40,100.608,22.208,-82.08,0.72
01:31:54,365,4.40,100.8,22.208,-90,1.44
01:32:58,370,6.00,100.032,2.816,87.84,0
01:33:42,373,8.60,100.8,19.52,-77.76,-2.88
01:33:56,374,6.00,100.736,3.392,78.48,0
01:35:01,381,8.60,100.48,2.944,74.88,0
01:36:11,384,9.40,100.352,23.36,-78.12,1.08
01:37:13,386,8.60,100.224,19.264,-82.08,1.08
01:37:16,387,4.40,100.16,6.144,106.56,0
01:37:31,389,4.40,100.352,16.896,-81,0.72
01:38:34,391,8.60,100.032,18.688,-90,0.36
01:38:37,394,5.40,100.352,5.952,92.16,0
01:38:38,396,4.40,100.224,19.2,-88.92,1.44
01:38:45,397,8.60,100.032,21.632,-74.16,0.72
01:39:23,401,2.40,100.16,6.4,90.36,0
01:39:42,402,8.60,100.8,19.2,-72.36,0.72
01:39:48,403,1.00,100.48,5.888,83.88,0
01:40:36,406,2.60,100.8,2.176,75.96,0
01:41:29,409,5.40,100.288,9.344,125.64,0
01:43:37,413,8.60,100.864,2.048,72.36,0
01:44:32,414,8.60,100.608,17.536,-92.16,1.08
01:44:48,416,6.00,100.16,2.944,79.92,0
01:44:56,417,6.00,100.544,3.456,78.48,0
01:44:56,418,9.40,100.672,1.728,79.92,0
01:45:22,421,8.60,100.8,22.784,-74.16,1.08
01:46:30,425,4.40,100.48,6.272,106.56,0
01:49:20,429,4.40,100.992,20.096,-65.16,1.8
01:49:37,431,1.40,100.416,2.816,77.4,0
01:49:38,434,8.60,100.288,23.04,-81.72,0.36
01:50:57,444,4.40,100.8,19.648,74.52,-1.08
01:51:03,445,8.60,100.352,2.688,70.92,0
01:52:48,454,7.00,100.672,6.528,96.12,0
01:54:15,456,8.60,100.096,21.632,-82.08,1.08
01:54:16,457,8.60,100.032,23.168,-82.44,0.36
01:54:37,458,4.20,100.672,1.92,69.48,0
01:54:39,460,3.20,100.864,20.672,-77.4,0
01:54:42,461,5.00,100.544,7.168,135.36,0
01:55:33,465,8.60,100.736,22.016,-80.64,-1.08
01:55:57,468,4.40,100.864,5.632,113.4,0
01:56:23,471,8.60,100.608,2.496,68.04,0
01:56:57,477,8.40,100.352,5.248,69.84,0
01:58:55,482,8.60,100.352,1.856,50.04,0
02:00:03,492,8.60,100.608,23.232,-74.16,3.24
02:00:12,494,4.40,100.16,6.208,107.28,0
02:00:18,495,4.40,100.736,6.272,98.64,0
02:00:41,498,8.60,100.608,6.08,81.72,0
02:00:47,502,8.60,100.928,21.12,-83.88,0.36
02:00:54,500,8.60,100.096,17.92,-82.08,1.8
02:01:22,512,4.00,100.736,6.656,77.76,0
02:01:50,517,8.60,100.032,26.24,-72.72,1.08
02:01:51,518,5.00,100.032,23.36,-74.16,0
02:02:23,519,5.40,100.608,19.392,-75.24,1.08
02:03:16,525,4.40,100.928,10.24,119.16,0
02:03:57,526,8.40,100.672,6.464,101.52,0
02:06:23,532,5.00,100.992,6.4,110.16,0
02:06:45,533,4.40,100.224,19.968,-82.08,2.88
02:08:43,536,8.60,100.16,18.304,-75.96,1.8
02:09:31,539,8.60,100.224,18.56,-96.12,2.52
02:11:05,541,8.00,100.16,4.032,105.12,0
02:11:11,542,4.00,100.288,6.464,91.8,0
02:11:50,545,5.00,100.032,20.288,-81.72,-1.08
02:12:14,546,1.40,100.352,6.336,93.96,0
02:13:22,551,5.00,100.224,8.704,100.8,0
02:14:56,552,5.40,100.352,6.4,63,0
02:17:45,554,5.40,100.032,19.072,-71.64,2.16
02:19:23,555,8.60,100.672,22.656,-79.92,0.36
02:21:03,560,4.40,100.288,24.512,-73.8,-0.36
02:21:54,562,1.00,100.928,5.824,80.28,0
02:22:01,563,1.00,100.224,6.208,82.44,0
02:22:21,567,4.40,100.224,6.4,77.76,0
02:22:22,568,8.60,100.288,1.92,63.72,0
02:22:45,579,4.40,100.352,-0.704,66.24,0.36
02:22:54,580,8.60,100.736,22.784,-67.32,3.24
02:24:29,587,4.40,100.096,21.76,84.24,-0.36
02:24:36,588,6.00,100.096,16.64,-72.36,0
02:25:57,593,8.60,100.864,21.248,-71.64,0
02:28:55,598,8.60,100.416,6.016,73.8,0
02:29:22,602,7.00,100.352,6.336,79.92,0
02:29:30,605,4.40,100.16,-2.304,69.84,-1.08
02:30:24,606,4.40,100.032,21.952,-74.16,0.36
02:30:36,607,8.60,100.416,19.136,-74.16,1.08
02:33:32,611,5.40,100.8,22.72,-83.52,2.52
02:34:16,614,5.40,100.608,18.56,-82.8,0.36
02:40:18,630,5.00,100.544,22.848,-77.04,1.8
02:41:31,636,5.00,100.672,2.24,92.16,0
02:43:03,642,3.00,100.352,5.504,85.68,0
02:45:17,645,5.40,100.352,5.632,97.2,0
02:46:30,647,4.40,100.288,10.176,123.84,0
02:47:09,651,4.40,100.416,22.208,-72.72,2.52
02:47:43,653,7.00,100.608,6.208,72.72,0
02:48:13,656,7.00,100.8,6.528,91.08,0
02:48:19,657,5.00,100.864,6.144,108.72,0
02:49:24,664,6.00,100.48,6.4,108.72,0
02:49:30,665,7.00,100.736,6.656,106.2,0
02:49:30,666,8.00,100.608,25.856,-82.44,0
02:52:37,680,8.60,100.288,14.592,-91.44,0
02:52:40,684,8.60,100.992,20.736,-75.96,2.16
02:52:40,683,4.40,100.032,22.4,-76.32,2.88
02:53:17,688,4.40,100.736,16.64,-79.56,0.36
02:54:12,689,8.60,100.16,22.272,-96.84,2.16
02:54:52,693,4.40,100.736,8.768,77.4,0
02:55:25,694,4.40,100.544,-0.96,77.4,0.36
02:56:05,697,6.00,100.288,19.328,-74.16,0.72
03:00:05,706,11.00,100.288,5.696,83.16,0
03:00:09,707,6.40,100.16,22.528,-78.12,2.16
03:04:10,712,5.00,100.224,6.848,120.96,0
03:04:47,713,9.00,100.992,24,-82.8,1.44
03:05:32,718,4.40,100.288,11.904,87.84,0
03:05:32,717,6.00,100.224,2.944,88.92,0
03:08:22,720,6.00,100.16,7.104,77.76,0
03:08:33,721,11.00,100.16,22.72,-83.16,1.08
03:09:27,724,8.60,100.352,19.456,-69.12,0.72
03:09:28,725,4.40,100.416,6.4,113.76,0
03:09:40,728,11.40,100.928,1.856,74.88,-0.36
03:10:13,732,8.60,100.288,22.208,-73.44,1.8
03:11:34,734,8.40,100.224,6.144,92.52,0
03:12:04,736,8.60,100.032,22.72,-76.68,3.6
03:12:51,738,5.00,100.16,6.144,119.16,0
03:12:56,740,8.60,100.416,23.616,-78.84,-1.44
03:12:56,739,8.60,100.224,21.504,-79.2,0.72
03:13:44,745,8.60,100.864,22.912,-78.12,1.08
03:14:14,747,8.60,100.288,19.904,-67.68,2.16
03:15:43,751,6.00,100.032,3.136,59.04,0
03:18:17,755,4.40,100.544,22.592,-81,1.08
03:19:17,756,8.60,100.096,21.888,-74.16,1.8
03:19:47,758,5.40,100.608,6.72,101.16,0
03:20:06,760,8.40,100.736,6.464,75.24,0
03:20:12,765,5.00,100.928,19.776,-71.28,-0.36
03:21:45,770,12.00,100.096,6.208,96.84,0
03:22:12,773,11.40,100.224,2.304,76.68,0
03:23:40,777,8.60,100.8,22.336,-77.4,-0.36
03:23:42,776,8.60,100.48,19.776,-69.84,2.52
03:24:26,779,5.00,100.672,2.496,75.6,0
03:24:59,780,5.00,100.736,19.776,-53.28,1.8
03:26:56,781,1.40,100.544,5.888,82.08,0
03:27:31,785,6.40,100.864,6.144,96.12,0
03:28:01,792,12.40,100.352,2.048,72.72,0
03:28:23,795,1.40,100.16,7.36,93.24,0
03:29:13,799,10.00,100.608,6.528,78.48,0
03:32:36,817,10.00,100.224,1.92,59.04,0
03:33:43,831,4.40,100.416,18.176,-87.48,1.44
03:34:35,833,1.00,100.864,6.4,82.8,0
03:34:44,834,4.40,100.864,9.28,108.36,0
03:34:53,835,5.00,100.48,6.272,94.68,0
03:36:29,836,6.00,100.672,25.92,-73.8,0.36
03:39:58,839,4.40,100.864,18.752,-73.44,2.16
03:41:34,842,8.60,100.288,3.712,77.4,0
03:41:50,843,4.20,100.032,6.4,92.52,0
03:43:59,849,10.00,100.8,2.816,82.44,0
03:45:23,851,8.60,100.864,18.88,-57.6,1.44
03:45:34,853,8.60,100.544,20.608,-67.68,3.6
03:49:36,864,2.40,100.16,4.992,81.36,0
03:49:49,866,5.40,100.864,3.008,75.24,0
03:50:00,870,4.40,100.352,11.264,73.44,0
03:50:00,869,8.60,100.224,2.56,72.36,0
03:50:27,876,8.00,100.416,17.088,-78.84,0.72
03:51:27,878,4.40,100.928,28.352,-83.52,1.08
03:51:33,880,4.40,100.224,18.304,-87.84,0
03:51:39,879,8.60,100.8,20.224,-80.64,1.44
03:51:48,885,8.00,100.8,2.432,68.04,0
03:52:03,886,8.60,100.8,22.272,-82.44,-0.72
03:52:28,889,1.20,100.672,6.784,84.6,0
03:52:54,893,8.60,100.416,2.176,72.36,0
03:52:57,894,5.40,100.992,19.712,-80.28,1.44
03:53:03,895,8.60,100.032,22.656,-87.84,2.88
03:53:16,898,5.40,100.288,6.272,82.8,0
03:53:36,901,5.00,100.416,6.08,117,0
03:55:56,904,8.60,100.608,23.68,-69.48,-1.44
03:56:39,907,4.40,100.224,8.832,75.96,0
03:56:39,906,8.60,100.224,2.624,75.6,0
03:57:58,910,8.60,100.928,22.72,-63.72,0.36
03:58:53,912,5.40,100.224,24.64,-85.32,1.8
03:58:53,911,8.60,100.8,23.616,-85.32,-1.44
03:59:23,915,8.60,100.032,2.624,86.4,0
03:59:23,916,8.60,100.736,7.808,93.96,0
04:01:30,920,1.20,100.16,6.336,71.28,0
04:02:09,921,6.00,100.672,2.112,80.64,0
04:05:10,932,5.00,100.352,6.016,102.6,0
04:05:50,934,8.40,100.48,2.944,74.52,0
04:07:21,935,6.00,100.288,3.008,67.32,0
04:07:47,936,8.60,100.288,20.48,-75.24,-0.36
04:08:14,939,6.00,100.288,6.08,68.4,0
04:08:32,940,1.20,100.224,6.144,88.56,0
04:09:41,943,4.40,100.352,23.552,-75.96,0.36
04:09:42,944,8.60,100.608,21.44,-83.16,0.72
04:10:13,949,8.60,100.864,22.336,-73.8,1.44
04:10:28,953,8.60,100.352,5.696,84.96,0
04:11:00,956,8.60,100.736,20.032,-59.04,2.52
04:14:28,965,4.40,100.736,22.592,-82.44,-0.72
04:15:00,972,8.60,100.864,22.336,-60.12,0
04:15:01,974,4.40,100.736,8,67.32,0
04:15:01,970,8.60,100.416,2.56,68.04,0
04:15:34,980,8.60,100.224,28.16,-78.12,1.08
04:15:35,981,8.60,100.992,22.464,-78.84,0.72
04:16:25,983,4.60,100.992,2.624,76.32,0
04:19:55,987,8.40,100.672,24.512,-86.04,-1.08
04:21:17,989,8.60,100.608,22.592,-75.96,-0.72
04:22:12,991,4.40,100.608,9.856,112.32,0
04:22:13,992,4.40,100.096,5.632,133.2,0
04:23:00,994,8.60,100.224,2.176,56.52,0
04:23:03,996,5.00,100.096,19.008,-74.16,2.16
04:23:09,1002,4.40,100.48,8.128,66.96,0
04:23:09,1000,8.60,100.544,2.112,66.6,0
04:25:15,1007,1.40,100.8,6.528,86.4,0
04:25:27,1008,1.00,100.864,6.208,79.2,0
04:25:53,1010,7.00,100.928,22.656,-63,0.36
04:26:46,1013,4.20,100.8,2.56,71.64,0
04:30:29,1024,4.60,100.48,2.88,55.44,0
04:33:03,1035,6.00,100.352,2.496,59.76,0
04:33:54,1044,4.40,100.032,22.976,-69.84,1.44
04:34:02,1045,8.60,100.992,22.144,-73.44,0.72
04:35:30,1047,8.40,100.864,6.016,75.6,0
04:38:38,1049,5.40,100.288,24.704,-78.12,-0.72
04:41:51,1057,8.60,100.544,2.752,72.36,0
04:42:00,1058,7.40,100.096,3.008,61.92,0
04:42:08,1059,1.20,100.416,2.432,63.36,0
04:44:06,1068,5.00,100.416,6.528,96.12,0
04:44:16,1069,6.40,100.736,4.544,104.04,0
04:44:34,1070,4.40,100.352,9.6,106.2,0
04:48:23,1075,8.60,100.224,23.232,-68.4,1.44
04:50:13,1077,8.60,100.864,23.68,-71.64,-0.36
04:53:15,1083,4.40,100.864,21.568,-81.36,0
04:54:45,1085,7.00,100.352,6.592,100.44,0
04:56:49,1090,8.60,100.544,5.12,91.44,0
04:58:05,1095,4.40,100.032,8.896,73.8,0
04:58:05,1094,6.00,100.864,3.136,74.88,0
04:58:28,1099,8.60,100.8,18.56,-75.96,1.44
04:59:54,1102,4.00,100.672,2.624,72,0
05:00:15,1105,2.40,100.224,1.536,68.4,-0.36
05:03:13,1115,4.40,100.992,5.376,79.2,0
05:03:18,1116,4.00,100.672,5.696,71.28,0
05:04:25,1124,6.40,100.224,6.08,73.8,0
05:06:08,1133,8.60,100.416,25.408,-69.48,-0.72
05:06:08,1132,8.60,100.992,20.096,-69.12,0.36
05:07:27,1135,4.40,100.864,10.304,71.64,0
05:07:27,1134,4.60,100.736,2.816,72.72,0
05:10:48,1155,5.40,100.352,21.248,-64.44,0.36
05:11:36,1162,4.40,100.032,9.152,63.72,0
05:11:36,1161,1.20,100.48,2.368,65.16,0
05:13:40,1167,5.40,100.288,24.064,-77.04,-0.36
05:13:54,1168,8.60,100.032,2.048,67.68,0
05:15:27,1172,7.00,100.992,6.208,101.52,0
05:15:37,1173,7.00,100.16,20.992,-71.64,0.36
05:15:54,1174,1.20,100.928,6.016,79.2,0
05:16:19,1178,4.60,100.8,2.944,74.16,0
05:17:10,1181,9.00,100.096,7.296,72.36,0
05:18:41,1187,4.40,100.416,13.312,67.32,0
05:18:41,1186,8.60,100.608,2.112,68.04,0
05:19:08,1190,8.60,100.16,2.624,69.12,0
05:20:58,1196,3.20,100.8,21.12,-74.88,1.8
05:20:58,1195,8.60,100.544,23.36,-73.8,1.44
05:21:28,1199,7.40,100.864,6.08,102.6,0
05:22:52,1206,4.40,100.416,19.008,-82.44,1.8
05:23:54,1207,8.60,100.8,19.136,-77.4,0.36
05:25:11,1210,4.40,100.544,9.664,84.24,0
05:25:11,1209,6.00,100.992,2.688,85.68,0
05:26:33,1213,8.60,100.352,19.008,-64.8,1.44
05:27:21,1215,1.00,100.864,2.432,73.8,0
05:27:45,1220,8.60,100.8,22.144,-80.64,0.36
05:28:05,1225,4.40,100.544,9.6,68.04,0
05:28:05,1223,11.40,100.864,2.56,67.68,0
05:28:09,1226,5.00,100.16,6.912,96.12,0
05:28:37,1228,8.60,100.224,20.672,-67.32,0
05:34:06,1235,5.00,100.16,6.848,104.04,0
05:34:35,1237,4.40,100.288,12.608,70.92,0
05:35:38,1241,11.00,100.224,4.224,74.16,0
05:35:58,1243,4.40,100.416,9.536,114.12,0
05:37:11,1246,6.00,100.288,2.752,73.08,0
05:38:17,1249,1.20,100.8,6.848,76.32,0
05:38:53,1252,8.40,100.096,2.944,84.24,0
05:39:32,1255,4.40,100.096,19.712,-71.64,0.36
05:41:42,1259,10.00,100.48,6.144,84.6,0
05:42:32,1263,8.60,100.096,23.296,-75.24,2.16
05:43:08,1266,8.60,100.48,19.2,-70.2,1.8
05:43:15,1268,8.60,100.48,6.08,93.6,0
05:43:30,1270,8.60,100.352,23.04,-73.44,0.36
05:44:08,1274,5.00,100.608,22.016,-72.72,0.72
05:45:02,1280,5.40,100.032,5.952,88.56,0
05:45:15,1283,7.00,100.16,7.104,72,0
05:45:27,1282,8.60,100.864,22.528,-55.44,1.44
05:45:50,1284,1.40,100.48,6.464,93.96,0
05:46:41,1292,8.60,100.352,6.656,73.8,0
05:48:36,1296,8.60,100.288,22.4,-61.56,-0.36
05:52:03,1302,8.60,100.8,2.752,88.2,0
05:53:19,1303,4.40,100.288,25.344,-71.28,-1.44
05:53:38,1304,8.60,100.928,23.872,-72.36,0.36
05:53:38,1305,8.60,100.736,21.952,-73.44,1.44
05:54:40,1309,8.60,100.736,22.528,-82.8,2.52
05:57:36,1314,8.60,100.416,19.264,-79.92,1.44
05:58:02,1315,8.00,100.544,2.88,112.68,0
06:00:10,1319,4.40,100.8,22.528,-79.2,-0.36
06:01:53,1321,8.60,100.288,23.168,-78.84,1.44
06:06:07,1326,4.60,100.16,6.016,81,0
06:07:12,1327,6.00,100.864,2.112,63.36,0
06:07:39,1329,4.40,100.48,25.6,-70.56,-1.08
06:07:39,1328,8.60,100.672,25.28,-71.64,0.36
06:08:22,1333,4.40,100.224,24.32,-68.04,0
06:08:22,1334,3.20,100.096,22.656,-69.12,1.8
06:08:30,1335,5.40,100.352,10.176,112.68,0
06:09:11,1336,6.40,100.992,21.44,-71.28,-0.72
06:09:20,1339,5.40,100.096,7.296,81,0
06:10:56,1345,4.40,100.16,19.648,-73.44,-0.36
06:11:20,1346,4.40,100.288,17.92,-74.52,1.44
06:12:04,1348,7.00,100.288,24.896,-84.6,1.8
06:15:38,1353,6.00,100.928,2.176,82.8,0
06:19:59,1361,4.40,100.608,22.976,-66.96,-0.36
06:21:14,1363,8.60,100.672,3.072,80.28,0
06:21:25,1367,8.60,100.544,22.208,-77.4,0.36
06:21:36,1369,10.40,100.544,3.008,73.08,0
06:25:45,1377,5.40,100.16,19.52,-74.52,1.44
06:26:28,1382,5.40,100.48,23.04,-65.88,-0.36
06:26:31,1381,8.60,100.928,19.904,-59.04,0
06:29:02,1393,8.60,100.672,22.912,-78.48,2.52
06:29:07,1395,11.00,100.096,6.784,79.92,0
06:29:19,1396,4.00,100.352,4.992,60.84,0
06:30:17,1400,3.20,100.864,12.416,70.2,0
06:30:17,1398,2.60,100.608,2.048,71.28,0
06:31:16,1408,6.00,100.352,26.496,-75.96,1.44
06:31:50,1410,8.60,100.16,22.72,-72.36,0.72
06:32:49,1414,4.40,100.16,10.112,88.2,0
06:32:49,1413,4.00,100.352,3.136,78.12,0
06:33:50,1420,6.40,100.48,1.728,46.44,-0.36
06:35:34,1422,8.60,100.928,19.072,-90.36,2.16
06:37:02,1425,4.40,100.736,23.68,-65.16,1.08
06:37:21,1427,8.00,100.096,6.336,89.28,0
06:39:10,1432,4.60,100.544,2.56,68.04,0
06:40:10,1434,2.40,100.352,6.464,75.24,0
06:40:25,1435,11.40,100.608,5.952,82.8,0
06:40:44,1438,6.00,100.224,2.816,73.8,0
06:41:37,1447,8.60,100.48,20.48,-74.88,1.8
06:41:55,1451,6.00,100.352,18.688,-74.52,1.8
06:42:04,1454,8.60,100.48,21.632,-66.24,1.44
06:44:47,1456,4.40,100.352,2.688,84.96,0
06:45:08,1458,12.40,100.928,1.728,81,-0.36
06:46:03,1461,10.60,100.544,2.112,78.12,0
06:46:15,1463,8.60,100.352,18.944,-75.6,2.16
06:46:34,1464,6.00,100.48,3.072,86.4,0
06:47:03,1468,8.60,100.608,2.496,87.12,0
06:47:21,1470,5.00,100.608,6.272,90,0
06:47:34,1472,4.40,100.672,22.336,-66.24,0.36
06:48:04,1477,8.60,100.864,7.232,78.12,0
06:49:33,1485,4.00,100.416,2.88,80.64,0
06:49:42,1487,4.40,100.352,9.408,124.92,0
06:49:49,1488,4.40,100.48,6.272,111.6,0
06:49:52,1489,5.40,100.224,5.44,118.44,0
06:50:01,1492,5.40,100.928,6.208,138.24,0
06:50:37,1494,5.40,100.224,19.712,-75.24,0.36
06:53:37,1500,4.40,100.608,2.752,77.04,0
06:55:14,1502,5.00,100.608,9.856,96.84,0
06:59:11,1507,2.60,100.608,2.048,77.4,0
07:00:08,1512,6.00,100.608,2.048,72.36,0
07:00:50,1517,8.60,100.16,2.368,77.4,0
07:01:00,1518,4.40,100.608,7.168,110.16,0
07:01:20,1521,8.60,100.288,19.072,-84.96,1.8
07:01:49,1523,11.40,100.288,6.4,81.72,0
07:02:33,1524,4.40,100.864,21.824,-79.56,0.36
07:02:40,1527,7.40,100.544,6.08,82.8,0
07:03:11,1535,12.00,100.224,6.912,88.56,0
07:03:46,1541,4.40,100.928,8.32,76.32,0
07:03:46,1540,11.40,100.416,3.584,77.04,0
07:04:00,1542,7.40,100.544,8.64,96.12,0
07:04:06,1543,8.60,100.096,20.288,-72,-1.08
07:04:50,1547,8.60,100.672,2.112,83.52,0
07:04:50,1546,6.00,100.544,4.416,83.88,0
07:08:22,1554,8.60,100.608,2.56,48.6,0
07:08:22,1556,8.60,100.16,1.728,48.24,0.36
07:08:27,1557,5.40,100.864,5.952,96.48,0
07:08:45,1560,4.40,100.672,11.712,79.2,0
07:08:45,1559,6.00,100.608,2.624,80.28,0
07:09:43,1566,8.60,100.352,22.592,-56.88,1.08
07:10:11,1567,1.20,100.864,2.624,79.2,0
07:11:57,1572,5.40,100.032,18.56,-71.64,0
07:13:46,1574,8.60,100.736,23.744,-65.52,3.6
07:14:40,1584,4.40,100.352,18.432,-83.88,1.08
07:14:54,1586,1.00,100.608,2.816,64.8,0
07:15:45,1593,4.60,100.352,2.496,88.2,0
07:16:40,1596,8.60,100.608,22.784,-69.48,0.36
07:17:44,1604,8.60,100.352,24.832,-68.4,0
07:18:19,1605,7.00,100.288,5.888,91.44,0
07:19:00,1610,8.60,100.992,24.256,-70.2,0
07:19:00,1612,4.40,100.736,6.528,108,0
07:19:00,1614,8.60,100.864,20.672,-70.2,0.72
07:19:09,1611,8.60,100.416,22.592,-62.28,-0.36
07:21:18,1624,12.40,100.032,5.696,94.32,0
07:23:02,1627,8.40,100.032,2.56,59.76,0
07:27:25,1640,4.40,100.544,10.048,141.48,0
07:28:35,1641,8.40,100.16,5.952,74.52,0
