time,id,len,x_point,y_point,x_speed,y_speed
01:19:19,368,8.60,100.48,22.784,-73.44,4.32
01:19:35,370,10.40,100.352,6.208,82.08,0
01:20:20,376,2.40,100.224,6.72,99,0
01:21:57,378,6.00,100.288,5.44,141.84,0
01:23:16,383,5.40,100.928,6.144,104.4,0
01:25:06,387,7.40,100.416,6.848,96.12,0
01:25:48,388,4.40,100.672,23.744,-76.68,-0.36
01:26:35,389,4.60,100.288,7.104,89.28,0
01:26:47,392,7.40,100.096,23.616,-66.96,-0.36
01:27:56,395,4.40,100.928,12.928,91.08,0
01:27:56,394,1.00,100.096,10.56,90.72,0
01:27:58,393,6.00,100.736,2.88,76.68,0
01:28:27,401,11.40,100.416,2.816,76.32,0
01:29:29,405,4.40,100.288,6.656,111.6,0
01:29:49,406,4.40,100.544,9.92,115.2,0
01:30:56,409,5.40,100.992,20.224,-87.84,0
01:32:34,411,8.40,100.864,8.256,75.96,0
01:33:16,412,4.40,100.416,12.672,132.48,0
01:33:58,415,4.40,100.608,6.912,70.92,0
01:34:04,417,8.60,100.8,22.976,-77.04,1.08
01:34:21,422,4.40,100.864,12.224,76.32,0
01:34:21,420,4.40,100.736,2.752,77.4,0
01:34:30,424,3.20,100.16,24.512,-74.52,-0.72
01:36:11,428,4.40,100.672,6.912,138.6,0
01:37:43,429,5.00,100.672,6.592,108.72,0
01:37:57,434,4.40,100.544,18.304,-87.48,1.44
01:37:57,433,8.60,100.48,19.584,-87.48,0.36
01:38:17,436,10.00,100.544,2.816,73.8,0
01:38:19,437,4.40,100.672,9.856,127.44,0
01:41:32,441,6.00,100.416,5.888,85.32,0
01:42:14,447,5.00,100.928,23.936,-53.64,1.08
01:43:20,452,8.00,100.416,7.104,86.4,0
01:43:27,454,8.60,100.032,20.224,-81,-0.72
01:43:35,456,4.40,100.8,6.976,123.12,0
01:43:42,457,4.60,100.864,6.912,83.88,0
01:44:37,460,4.20,100.288,3.008,75.96,0
01:45:46,467,8.60,100.544,2.624,72,0
01:45:52,469,10.40,100.224,2.88,75.24,0
01:45:55,472,4.40,100.544,23.488,-83.88,0.36
01:46:57,479,5.00,100.352,18.752,-61.92,1.8
01:46:58,480,8.60,100.416,22.848,-66.24,1.44
01:49:25,487,8.60,100.608,24.064,-68.04,1.08
01:49:54,489,4.40,100.416,23.232,-55.44,1.08
01:52:03,492,8.60,100.288,20.032,-78.12,-0.72
01:53:30,497,1.40,100.736,3.328,80.64,0
01:54:54,499,4.40,100.288,25.984,-77.04,-1.8
01:55:11,501,9.00,100.416,6.336,74.88,0
01:57:10,504,8.40,100.416,5.76,75.6,0
01:58:11,509,8.60,100.096,2.624,70.56,0
01:59:00,514,12.00,100.928,2.688,76.32,0
01:59:33,517,4.40,100.608,-2.432,76.32,-2.16
01:59:47,518,6.00,100.864,18.048,-83.88,1.08
02:00:54,519,4.40,100.544,19.456,-63.72,1.8
02:01:12,520,4.40,100.992,22.592,-77.4,0
02:03:27,524,8.40,100.16,2.624,55.44,0
02:03:36,526,11.00,100.032,2.432,51.84,0
02:03:47,527,8.60,100.8,20.544,-71.28,1.8
02:04:23,535,8.60,100.8,23.68,-81.72,-2.88
02:04:56,537,1.20,100.48,6.592,83.16,0
02:05:39,539,4.40,100.736,6.464,111.96,0
02:05:44,541,5.00,100.416,6.272,80.28,0
02:07:45,543,10.40,100.352,3.392,94.32,0
02:08:23,548,8.60,100.8,21.376,-83.88,1.08
02:08:48,549,1.00,100.8,6.528,89.28,0
02:12:35,556,8.60,100.992,20.352,-81.72,-0.72
02:14:16,561,6.00,100.096,6.464,74.16,0
02:14:53,571,5.00,100.032,9.792,127.44,0
02:17:33,574,4.40,100.288,6.976,126.72,0
02:21:41,581,4.60,100.736,6.272,91.8,0
02:21:45,583,8.60,100.608,23.488,-68.4,0.72
02:23:21,586,4.40,100.864,18.88,-101.16,1.8
02:24:10,589,11.00,100.672,2.368,69.48,0
02:24:22,590,4.40,100.096,9.216,129.24,0
02:24:45,598,8.60,100.16,24.192,-79.2,-0.72
02:27:21,600,11.40,100.16,6.016,82.8,0
02:29:33,605,7.00,100.736,6.592,77.76,0
02:30:22,609,6.00,100.992,19.072,-84.6,-0.36
02:30:41,610,4.40,100.672,24.192,-65.52,-3.96
02:31:00,612,4.40,100.608,11.584,75.24,0
02:33:50,632,4.40,100.736,18.944,-91.44,0
02:34:04,636,3.20,100.416,21.312,-76.32,0.72
02:35:37,640,5.00,100.416,7.168,151.92,0
02:38:02,644,4.40,100.288,9.152,79.92,0
02:38:02,643,8.60,100.288,3.392,81,0
02:38:38,648,11.00,100.544,2.88,78.48,0
02:39:15,654,2.40,100.16,6.592,91.44,0
02:39:54,658,11.00,100.544,6.592,81.36,0
02:41:35,659,8.40,100.608,5.952,67.32,0
02:42:45,661,5.00,100.608,9.024,101.16,0
02:42:58,662,4.60,100.544,2.944,69.48,0
02:43:40,663,7.40,100.288,6.912,73.8,0
02:44:32,667,3.00,100.928,3.392,94.68,0
02:44:45,669,5.00,100.096,3.136,70.56,0
02:47:33,673,8.60,100.992,23.552,-66.6,-0.36
02:48:52,675,5.00,100.032,5.824,114.84,0
02:49:46,676,4.00,100.48,6.08,73.44,0
02:50:14,682,4.40,100.16,6.464,107.28,0
02:50:26,685,6.00,100.288,3.648,86.4,0
02:50:34,687,8.40,100.672,5.44,102.6,0
02:50:44,689,10.40,100.096,2.368,68.76,0
02:51:25,694,4.40,100.096,9.856,92.52,0
02:51:29,696,10.00,100.288,7.104,67.32,0
02:52:55,700,8.60,100.48,23.168,-66.6,0
02:55:03,702,4.40,100.736,22.528,-62.64,2.16
02:55:12,704,4.40,100.672,22.336,69.84,0.36
02:55:13,703,6.00,100.032,3.008,70.56,0
02:55:24,705,8.60,100.352,3.776,90.72,0
02:57:00,714,5.00,100.288,23.296,-74.52,1.44
02:57:49,719,12.00,100.224,4.48,71.28,0
02:57:49,718,4.60,100.736,2.112,73.08,0
03:00:10,731,6.40,100.672,18.624,-74.52,0.36
03:02:23,733,8.60,100.8,2.88,87.12,0
03:04:35,737,8.60,100.096,25.088,-73.8,-2.52
03:04:52,740,8.60,100.8,23.296,-73.8,0.36
03:05:26,742,4.40,100.032,12.032,84.96,0
03:05:26,741,6.00,100.736,3.008,84.6,0
03:05:40,744,8.60,100.096,19.008,-90.72,0.36
03:05:54,746,4.40,100.48,21.504,-77.04,2.88
03:08:14,755,10.40,100.544,3.008,77.4,0
03:08:26,757,4.40,100.352,11.84,63.36,0
03:08:26,756,4.40,100.224,2.88,64.44,0
03:08:33,759,8.40,100.416,2.816,76.68,0
03:08:42,762,5.40,100.928,2.24,82.44,0
03:10:03,766,8.60,100.224,6.208,78.84,0
03:10:12,769,4.60,100.352,6.08,92.88,0
03:10:30,773,8.60,100.864,5.056,76.32,0
03:10:41,775,4.20,100.864,2.816,86.04,0
03:11:20,780,8.60,100.864,20.16,-72.36,-1.8
03:11:20,779,8.60,100.672,19.904,-72.72,1.08
03:11:51,781,4.40,100.416,18.56,-83.88,0.72
03:13:10,785,2.40,100.352,5.632,87.84,0
03:14:45,790,5.00,100.864,19.072,-75.6,0.36
03:15:06,791,4.40,100.928,9.152,101.16,0
03:15:11,793,12.00,100.608,3.008,70.92,0
03:15:53,799,9.00,100.736,2.496,70.56,0
03:16:39,802,8.40,100.032,6.528,91.44,0
03:16:46,804,8.60,100.032,6.592,96.84,0
03:17:26,809,8.60,100.224,3.328,82.44,0
03:17:34,813,4.40,100.544,9.472,78.12,0
03:17:34,812,1.00,100.672,2.944,78.84,0
03:17:41,814,6.40,100.736,22.144,-84.96,-0.36
03:19:15,817,5.00,100.416,9.536,119.16,0
03:20:09,820,1.40,100.608,2.496,78.12,0
03:20:46,821,4.40,100.032,6.656,122.76,0
03:24:56,825,8.60,100.224,22.144,-64.44,0
03:25:06,827,8.60,100.16,19.712,-76.68,-0.72
03:26:55,830,6.00,100.48,6.72,94.32,0
03:27:54,835,4.40,100.928,11.136,73.08,0
03:27:54,834,1.20,100.48,2.496,73.8,0
03:28:09,839,8.60,100.48,22.784,-76.68,-0.72
03:29:22,843,12.40,100.608,7.232,91.08,0
03:29:53,849,8.40,100.288,5.184,53.64,0
03:33:08,854,5.40,100.672,19.328,-59.4,1.44
03:34:06,858,8.60,100.096,6.976,66.6,0
03:34:06,857,6.00,100.224,4.928,66.96,0
03:34:21,863,4.40,100.416,23.04,-87.12,0.72
03:35:59,870,7.00,100.416,6.592,90,0
03:37:46,873,5.00,100.032,6.464,86.04,0
03:38:10,876,8.60,100.096,22.464,-71.64,2.52
03:38:10,875,8.60,100.672,22.72,-71.64,1.44
03:38:16,877,8.60,100.096,22.272,-79.92,-1.08
03:39:29,881,9.00,100.8,6.656,81.36,0
03:42:48,890,6.00,100.224,22.592,-78.48,1.44
03:42:52,891,6.00,100.928,6.464,80.64,0
03:48:51,902,4.40,100.544,6.464,78.48,0
03:50:26,903,4.40,100.16,9.536,120.6,0
03:51:19,905,6.00,100.48,6.528,91.8,0
03:51:46,911,4.40,100.224,20.352,93.24,-1.08
03:52:24,916,5.00,100.864,19.136,-86.04,2.16
03:52:28,917,4.40,100.928,7.104,102.96,0
03:52:32,920,5.40,100.416,17.984,-91.8,0
03:53:40,922,8.60,100.288,7.616,94.32,0
03:59:09,927,2.40,100.096,5.888,62.28,0
03:59:13,929,4.40,100.416,20.224,-68.76,-0.36
03:59:35,931,6.00,100.864,3.2,69.48,0
04:00:23,934,8.60,100.8,23.232,-90.36,3.6
04:01:41,936,12.00,100.992,2.88,76.68,0
04:02:59,939,5.40,100.032,6.4,127.8,0
04:03:27,940,5.40,100.928,17.088,-79.56,1.8
04:05:42,947,4.40,100.736,9.536,120.6,0
04:06:05,948,4.60,100.928,4.544,97.2,0
04:09:11,953,4.40,100.416,6.464,87.48,0
04:10:58,959,8.60,100.288,2.368,89.28,0
04:17:35,972,4.40,100.416,10.304,103.68,0
04:19:17,973,5.40,100.224,6.848,99,0
04:21:06,976,2.40,100.736,6.016,84.6,0
04:21:29,980,8.60,100.48,8.704,91.8,0
04:22:32,986,2.60,100.736,6.272,84.24,0
04:24:34,992,4.40,100.736,6.336,119.16,0
04:26:04,995,8.60,100.352,2.88,85.68,0
04:27:59,1003,4.40,100.864,10.048,76.68,0
04:27:59,1002,8.60,100.8,2.24,77.76,0
04:28:50,1009,8.60,100.48,18.88,-69.84,-1.44
04:29:29,1010,8.60,100.48,21.376,-74.88,-0.36
04:29:35,1013,4.40,100.416,11.2,67.68,0
04:29:35,1012,4.00,100.16,2.496,68.4,0
04:29:36,1014,4.40,100.48,22.848,-91.44,1.8
04:30:10,1016,2.60,100.928,3.2,76.68,0
04:31:20,1021,8.60,100.8,2.56,70.92,0
04:31:56,1026,8.60,100.928,2.56,89.28,0
04:33:38,1031,5.00,100.544,6.848,90,0
04:33:52,1033,10.00,100.8,3.456,75.6,0
04:33:54,1034,4.40,100.864,9.536,125.64,0
04:35:14,1038,8.60,100.096,23.616,-69.12,1.8
04:37:35,1040,8.60,100.736,23.296,-69.48,-0.72
04:39:18,1042,10.40,100.736,5.568,73.08,0
04:40:12,1049,1.20,100.16,7.232,77.76,0
04:40:44,1054,5.00,100.544,6.592,116.28,0
04:41:38,1055,4.40,100.928,6.144,120.24,0
04:42:08,1056,8.60,100.48,17.344,-79.2,1.08
04:44:20,1058,10.40,100.544,2.688,75.24,0
04:47:05,1065,8.60,100.8,24.96,-75.96,0.36
04:53:25,1070,12.40,100.928,7.104,84.96,0
05:03:28,1077,6.00,100.8,20.096,-78.48,2.88
05:03:39,1080,8.60,100.096,2.304,50.4,0
05:04:25,1083,4.40,100.224,-1.984,57.96,-0.72
05:04:27,1084,5.00,100.416,6.272,118.8,0
05:05:23,1085,10.00,100.544,6.4,85.32,0
05:07:18,1086,5.40,100.352,24.256,-72,-1.44
05:07:42,1090,5.00,100.992,5.888,97.56,0
05:11:01,1095,1.20,100.288,5.248,54.72,0
05:11:01,1096,8.60,100.48,7.168,54.72,0
05:11:46,1100,4.40,100.416,-2.176,54.72,0.72
05:12:28,1102,4.40,100.992,9.344,109.8,0
05:13:16,1103,4.60,100.8,2.88,77.04,0
05:13:21,1104,8.40,100.864,8.448,75.24,0
05:14:58,1110,4.40,100.672,19.84,-60.48,0.36
05:15:24,1111,4.40,100.16,6.912,98.64,0
05:16:31,1112,1.00,100.224,2.624,72.72,0
05:17:08,1114,6.00,100.352,2.688,87.84,0
05:18:13,1119,12.00,100.672,6.016,93.6,0
05:19:48,1121,2.60,100.608,5.76,71.64,0
05:22:49,1131,8.60,100.16,7.104,88.2,0
05:24:05,1134,4.40,100.288,20.864,-75.24,-0.72
05:30:26,1146,8.60,100.16,2.88,46.44,0
05:30:38,1148,6.00,100.544,6.656,86.4,0
05:30:50,1149,4.20,100.16,2.688,77.76,0
05:31:22,1156,3.20,100.8,-3.072,83.88,0
05:33:06,1160,4.40,100.608,6.336,77.76,0
05:33:16,1161,4.40,100.736,20.928,-63.72,1.08
05:33:59,1165,8.40,100.608,6.336,87.48,0
05:34:43,1168,5.40,100.48,19.584,-54.36,0
05:37:18,1171,11.00,100.544,1.92,46.44,0
05:38:14,1179,8.00,100.096,6.656,81.36,0
05:39:52,1181,12.00,100.864,2.752,79.56,0
05:40:29,1185,8.60,100.16,2.624,66.6,0
05:40:36,1186,4.60,100.032,7.488,84.96,0
05:40:44,1187,8.40,100.8,22.848,-69.48,-0.36
05:41:12,1193,4.40,100.16,-2.112,51.84,-0.72
05:42:46,1195,5.00,100.224,24.704,-60.84,0.72
05:43:27,1196,4.00,100.416,3.328,81.36,0
05:43:50,1199,8.60,100.416,2.56,72,0
05:44:00,1201,8.60,100.352,22.976,-78.12,0.36
05:46:43,1207,8.60,100.48,22.656,-47.88,1.44
05:47:01,1209,4.40,100.608,7.104,88.92,0
05:47:20,1211,4.40,100.736,6.784,87.12,0
05:47:46,1214,8.60,100.032,2.816,75.96,0
05:49:06,1219,5.00,100.928,22.464,-73.8,-1.44
05:50:54,1220,4.40,100.8,9.792,122.04,0
05:53:33,1222,4.40,100.48,8.32,67.68,0
05:53:33,1221,6.00,100.032,3.2,68.76,0
05:56:36,1226,4.00,100.928,3.392,67.32,0
05:57:12,1232,8.60,100.096,6.464,72.72,0
05:57:40,1235,7.00,100.288,19.712,-86.04,2.16
06:03:12,1242,8.40,100.736,6.144,88.92,0
06:07:14,1249,1.40,100.48,2.368,83.88,0
06:08:39,1254,8.60,100.8,21.376,-74.52,-0.72
06:08:52,1255,5.40,100.864,18.752,-81,0.72
06:10:19,1262,5.00,100.032,7.36,87.84,0
06:10:21,1263,6.00,100.288,2.24,72.36,0
06:11:20,1270,5.00,100.608,5.824,99,0
06:11:29,1271,6.00,100.416,2.496,74.16,0
06:12:07,1280,8.60,100.48,22.976,-74.88,0.72
06:14:52,1285,4.00,100.096,2.752,95.04,0
06:18:07,1289,2.40,100.032,6.016,84.24,0
06:18:43,1292,5.40,100.096,6.4,79.2,0
06:19:00,1294,8.40,100.416,6.4,79.2,0
06:19:53,1299,8.60,100.032,22.144,-83.16,0
06:20:46,1307,11.00,100.16,3.136,73.08,0
06:23:26,1309,7.00,100.096,21.568,-70.56,-0.36
06:25:24,1314,5.40,100.928,6.528,93.96,0
06:25:40,1315,8.60,100.224,18.304,-62.64,-0.36
06:26:15,1319,4.40,100.928,10.24,76.68,0
06:26:15,1316,2.40,100.8,3.584,77.76,0
06:26:29,1321,5.40,100.928,20.352,-68.04,2.52
06:27:49,1330,8.40,100.736,8.064,123.84,0
06:29:16,1336,6.00,100.608,2.88,73.8,0
06:31:29,1343,8.60,100.672,6.016,73.44,0
06:31:37,1346,8.60,100.992,6.336,74.52,0
06:32:19,1354,8.60,100.928,22.72,-70.92,1.44
06:34:45,1362,8.60,100.544,23.296,-90.36,0.72
06:35:03,1365,5.40,100.48,22.976,-73.8,0.36
06:35:37,1367,4.40,100.928,25.024,-56.16,-2.16
06:36:26,1371,4.40,100.48,6.592,120.6,0
06:37:51,1374,6.00,100.416,2.688,73.8,0
06:38:32,1378,8.00,100.032,6.272,91.44,0
06:39:02,1381,11.00,100.416,3.456,80.64,0
06:39:06,1382,8.60,100.224,18.688,-88.2,2.88
06:40:26,1386,4.40,100.864,9.152,125.28,0
06:41:06,1388,4.40,100.928,9.856,135.72,0
06:41:27,1389,1.20,100.48,6.656,83.52,0
06:41:46,1392,5.40,100.672,6.144,108,0
06:42:02,1394,8.60,100.16,22.72,-64.8,1.44
06:42:19,1399,6.40,100.352,23.36,-73.44,0
06:42:42,1403,4.40,100.288,10.944,77.76,0
06:42:42,1402,12.00,100.096,2.88,79.2,0
06:43:17,1408,6.00,100.864,7.36,129.6,0
06:43:19,1409,4.40,100.928,11.648,137.16,0
06:43:22,1410,4.40,100.864,6.784,129.6,0
06:43:33,1411,6.40,100.736,23.68,-70.92,1.08
06:48:24,1415,4.20,100.416,3.648,74.16,0
06:50:16,1421,8.60,100.736,18.112,-89.64,2.52
06:50:21,1422,6.40,100.288,5.888,104.76,0
06:52:31,1424,3.00,100.352,3.008,85.32,0
06:52:46,1425,8.60,100.928,23.168,-63.36,1.08
06:52:57,1428,1.40,100.096,2.752,78.12,0
06:54:08,1430,2.60,100.096,3.264,78.12,0
06:55:57,1443,8.60,100.8,3.2,72.72,0
06:57:32,1452,4.40,100.096,6.72,137.16,0
06:58:36,1453,4.40,100.032,9.472,137.52,0
07:02:38,1457,6.40,100.288,6.016,127.44,0
07:02:51,1458,5.40,100.288,2.368,100.44,0
07:04:22,1459,6.00,100.608,2.752,72.72,0
07:06:23,1463,8.60,100.48,2.944,72,0
07:06:45,1466,4.40,100.736,10.944,119.88,0
07:07:44,1471,6.40,100.096,6.784,77.4,0
07:08:59,1472,5.40,100.672,6.592,112.68,0
07:10:08,1473,8.60,100.416,22.144,-84.6,-0.36
07:12:15,1476,5.00,100.544,6.208,95.04,0
07:13:11,1478,4.40,100.48,13.12,109.8,0
07:13:11,1479,7.00,100.224,8.704,109.8,0
07:14:10,1484,4.60,100.16,2.752,71.28,0
07:14:36,1489,4.40,100.48,23.872,-80.64,-0.72
07:14:54,1493,8.60,100.544,8.448,78.12,0
07:17:54,1495,11.40,100.416,3.904,88.2,0
07:18:10,1498,4.40,100.416,9.28,115.92,0
07:18:24,1500,1.00,100.608,6.464,88.56,0
07:18:36,1502,4.40,100.416,6.848,122.76,0
07:18:56,1504,4.40,100.544,24.448,-76.68,1.08
07:19:43,1506,4.20,100.672,5.952,90,0
07:21:39,1512,12.00,100.672,6.464,95.04,0
07:21:43,1513,4.40,100.352,9.408,117.72,0
07:21:49,1516,4.40,100.288,11.264,74.16,0
07:21:49,1515,8.60,100.16,1.92,75.24,0
07:22:25,1521,4.40,100.16,6.784,89.28,0
07:23:00,1523,4.40,100.16,11.2,77.76,-0.36
07:23:00,1522,8.60,100.736,2.752,77.04,0
07:25:10,1533,5.00,100.16,6.144,118.8,0
07:25:28,1537,4.00,100.544,3.2,70.92,0
07:26:03,1543,4.60,100.16,2.496,79.2,0
07:26:07,1545,12.40,100.032,6.784,83.88,0
07:26:08,1546,8.60,100.48,28.992,-75.6,-0.36
07:26:43,1552,4.40,100.48,6.08,80.64,0
07:27:13,1553,11.00,100.224,2.816,69.12,0
07:28:43,1556,5.00,100.48,6.912,102.96,0
07:29:17,1561,1.20,100.928,2.432,68.4,0
07:29:38,1562,4.60,100.672,6.784,88.2,0
07:30:34,1569,5.40,100.8,6.528,110.88,0
07:31:00,1571,9.40,100.16,6.464,78.84,0
07:33:00,1576,5.00,100.736,9.536,150.12,0
07:34:31,1578,4.00,100.032,2.816,86.4,0
07:34:38,1579,4.40,100.224,6.592,99.72,0
07:35:07,1587,5.00,100.16,6.272,105.84,0
07:35:31,1588,1.00,100.416,2.816,74.16,0
07:35:31,1589,4.40,100.736,7.04,74.52,0
07:35:53,1595,4.40,100.8,6.08,124.56,0
07:36:04,1597,4.40,100.096,10.112,111.24,0
07:36:39,1598,5.40,100.48,24.704,-74.88,-0.36
07:36:58,1599,4.40,100.992,9.856,123.48,0
07:37:45,1600,4.40,100.032,3.712,72,0
07:39:24,1604,5.00,100.864,7.04,92.52,0
07:39:37,1605,5.00,100.416,9.984,117,0
07:40:57,1609,4.40,100.608,6.144,115.56,0
07:41:18,1610,10.40,100.288,3.136,78.12,0
07:41:57,1613,6.00,100.928,6.144,107.28,0
07:42:17,1614,1.40,100.416,3.52,83.16,0
07:42:36,1616,6.40,100.16,4.16,97.92,0
07:43:27,1618,7.00,100.48,6.528,97.92,0
07:44:13,1626,4.40,100.608,10.624,113.04,0
07:44:13,1627,4.40,100.416,6.784,121.68,0
07:44:15,1628,4.40,100.8,6.208,117,0
07:45:09,1630,4.40,100.864,2.368,64.44,0
07:45:26,1631,6.00,100.032,3.136,82.44,0
07:46:03,1635,8.60,100.736,2.048,69.84,0
07:46:12,1637,6.00,100.992,3.136,77.4,0
07:46:17,1638,4.40,100.864,6.208,81.72,0
07:47:00,1646,5.00,100.544,6.656,121.32,0
07:48:23,1648,4.40,100.224,7.104,120.96,0
07:49:12,1649,8.60,100.544,23.872,-83.52,-0.36
07:49:14,1650,5.40,100.288,6.592,106.92,0
07:49:30,1654,4.40,100.8,8.832,80.64,0
07:49:30,1653,8.60,100.736,3.008,81.72,0
07:50:01,1655,4.40,100.8,-2.432,84.6,-1.08
07:50:10,1657,5.40,100.224,6.528,111.6,0
07:51:05,1659,4.40,100.672,11.52,79.2,0
07:51:05,1658,6.00,100.352,1.984,79.92,0
07:51:32,1661,5.40,100.736,5.76,81,0
07:51:47,1663,11.40,100.416,2.944,83.88,0
07:51:53,1664,8.60,100.864,23.232,-85.68,0.72
07:52:09,1665,5.00,100.096,2.88,72.72,0
07:52:12,1668,5.00,100.672,9.728,110.16,0
07:53:11,1670,7.40,100.16,24.576,-81.72,-0.72
07:53:39,1672,12.40,100.8,3.136,80.28,0
