time,id,len,x_point,y_point,x_speed,y_speed
01:51:02,326,2.40,100.224,7.168,86.04,0
01:51:37,327,4.60,100.608,6.976,61.2,0
01:52:38,331,5.00,100.352,7.168,92.52,0
01:56:03,334,8.60,100.288,8.448,68.04,0
01:56:24,335,4.40,100.48,7.68,96.12,0
01:56:48,339,5.40,100.992,19.584,-79.92,0
01:57:25,340,8.60,100.288,20.864,-74.88,3.24
01:58:42,343,4.40,100.672,10.368,108.36,0
02:00:06,344,6.00,100.288,5.952,88.2,0
02:00:14,346,6.40,100.608,21.504,-79.2,1.08
02:00:17,348,5.00,100.608,2.88,68.04,0
02:02:22,353,5.00,100.864,6.336,102.96,0
02:03:18,354,4.40,100.224,9.728,97.92,0
02:03:32,355,7.00,100.48,22.656,-66.96,-0.72
02:05:32,356,3.00,100.48,8,78.84,0
02:05:35,358,8.60,100.672,21.12,-63,0
02:06:01,360,8.40,100.544,6.784,73.8,0
02:07:36,366,5.00,100.224,22.912,-69.84,3.6
02:08:15,371,8.40,100.096,5.952,77.76,0
02:08:40,374,3.00,100.48,6.016,84.96,0
02:08:47,375,4.40,100.928,19.328,-65.88,0
02:09:55,376,4.40,100.928,6.72,110.16,0
02:10:06,377,4.40,100.736,18.624,-88.2,0
02:10:27,379,8.60,100.8,2.496,54,0
02:12:12,388,10.40,100.48,6.272,77.76,0
02:14:41,393,5.40,100.16,5.76,84.24,0
02:16:08,396,4.40,100.928,7.872,92.52,0
02:17:40,399,5.40,100.416,19.904,-70.92,1.44
02:18:09,400,4.40,100.928,6.656,68.76,0
02:19:25,402,1.20,100.288,6.08,74.88,0
02:20:26,409,3.20,100.736,21.44,-72,-0.72
02:21:56,411,5.00,100.8,6.976,97.56,0
02:22:50,412,4.40,100.864,20.352,-78.12,2.52
02:23:49,414,4.40,100.032,11.84,61.56,0
02:23:49,413,3.00,100.288,3.456,62.64,0
02:24:21,416,8.40,100.928,7.232,79.56,0
02:24:47,417,4.40,100.416,9.792,118.08,0
02:30:11,418,3.20,100.352,33.664,-58.68,0
02:31:03,421,1.40,100.224,6.912,65.88,0
02:31:09,422,1.00,100.544,6.848,72.72,0
02:31:48,428,5.00,100.032,5.888,76.32,0
02:31:59,430,8.60,100.096,21.44,-69.84,0.36
02:33:56,435,8.60,100.992,19.328,-71.64,1.44
02:34:03,437,4.20,100.8,2.624,75.6,0
02:34:06,438,5.00,100.608,19.264,-66.96,1.08
02:34:28,441,5.40,100.096,9.344,91.08,0
02:35:44,444,4.40,100.8,10.496,62.28,0
02:35:44,442,4.60,100.672,2.688,63,0
02:36:06,445,4.40,100.8,19.84,-81,-0.36
02:38:11,450,4.60,100.736,7.232,81.72,0
02:39:19,453,8.60,100.928,19.648,-54.72,0
02:43:28,456,4.40,100.736,20.224,-73.8,1.08
02:44:36,459,2.40,100.672,2.88,70.56,0
02:45:14,460,5.00,100.544,9.024,84.96,0
02:45:51,461,4.40,100.032,7.168,102.24,0
02:46:00,464,8.40,100.544,6.784,87.48,0
02:46:31,471,5.40,100.416,19.584,-79.92,-1.08
02:46:41,472,8.60,100.224,6.144,97.2,0
02:47:57,475,6.40,100.096,6.08,111.24,0
02:49:30,478,5.40,100.544,8.768,101.88,0
02:49:41,479,4.40,100.224,7.04,98.28,0
02:51:50,481,1.40,100.928,6.208,87.84,0
02:55:24,492,8.60,100.928,23.616,-75.6,-1.44
02:55:33,494,8.60,100.16,21.312,-85.68,2.16
02:56:30,496,4.40,100.928,6.528,86.04,0
02:56:34,497,4.40,100.864,7.36,93.24,0
02:57:18,498,6.00,100.096,3.584,48.24,0
02:57:34,501,8.40,100.288,6.208,93.6,0
02:58:22,506,4.40,100.096,8.32,122.76,0
02:58:30,508,4.40,100.608,19.584,-81.72,0.36
03:01:33,513,4.40,100.992,8.512,104.4,0
03:02:23,516,5.40,100.992,8.256,115.2,0
03:03:48,518,8.60,100.736,6.272,74.52,0
03:05:36,523,5.40,100.288,6.784,102.24,0
03:05:52,524,5.00,100.864,7.04,87.84,0
03:06:47,529,8.60,100.544,23.36,-60.12,0.36
03:08:26,531,5.00,100.864,7.36,111.24,0
03:09:43,532,4.40,100.416,9.28,98.64,0
03:09:50,533,4.40,100.352,23.232,-77.04,0.36
03:10:28,534,8.60,100.416,20.544,-83.16,1.8
03:10:36,536,4.40,100.096,26.432,-66.24,-0.72
03:14:44,542,8.60,100.288,22.272,-61.92,1.08
03:14:45,544,4.40,100.736,7.872,90,0
03:14:47,543,2.60,100.096,3.264,83.52,0
03:14:49,545,1.00,100.288,6.592,77.04,0
03:19:27,551,8.40,100.928,6.528,76.68,0
03:21:09,554,4.40,100.48,6.72,104.76,0
03:21:54,555,6.00,100.864,6.976,77.04,0
03:22:27,557,8.60,100.16,6.656,67.32,0
03:23:01,558,1.40,100.992,6.656,85.68,0
03:25:14,561,6.00,100.48,5.44,61.2,0
03:25:34,566,4.40,100.608,12.416,105.12,0
03:26:10,573,1.00,100.544,6.4,75.6,0
03:26:26,579,3.20,100.288,22.208,-68.4,0
03:26:29,577,1.00,100.928,2.112,74.52,0
03:29:19,583,4.40,100.16,8.832,102.6,0
03:29:59,584,12.00,100.096,7.04,83.16,0
03:30:39,586,4.40,100.928,2.752,66.6,0
03:30:46,589,4.40,100.224,8.448,85.32,0
03:30:46,588,8.40,100.352,6.208,86.04,0
03:32:23,592,4.40,100.992,10.176,99.36,0
03:32:59,594,8.40,100.864,6.016,84.96,0
03:33:48,597,8.40,100.544,6.912,59.76,0
03:35:27,602,8.00,100.864,6.016,87.48,0
03:36:33,606,9.40,100.288,6.08,77.04,0
03:36:51,609,6.00,100.8,6.464,78.48,0
03:38:16,610,8.60,100.608,22.976,-66.24,-0.36
03:42:57,616,6.00,100.416,6.976,86.04,0
03:43:53,617,5.00,100.864,6.912,113.04,0
03:46:33,618,4.40,100.736,10.368,73.08,0
03:48:11,619,6.00,100.736,6.144,71.64,0
03:48:15,620,4.40,100.16,9.92,105.84,0
03:48:32,621,4.40,100.992,10.944,92.16,0
03:48:49,623,5.00,100.288,2.944,75.6,0
03:49:34,626,4.60,100.544,6.08,69.12,0
03:51:23,633,2.60,100.928,6.464,85.68,0
03:51:52,635,5.40,100.736,23.104,-78.84,-1.8
03:53:11,636,4.40,100.864,10.56,100.08,0
03:54:21,639,5.00,100.032,20.928,-74.16,0
03:54:34,641,6.00,100.48,5.184,83.88,0
03:56:15,647,5.40,100.48,6.272,80.28,0
03:56:48,648,4.40,100.224,6.848,80.64,0
03:57:50,650,4.40,100.096,11.136,64.44,0
03:57:50,649,4.00,100.416,2.56,65.52,0
03:59:40,654,4.40,100.672,18.752,-73.44,0.72
04:00:29,656,4.40,100.544,7.36,96.12,0
04:02:47,664,8.60,100.8,28.608,-69.12,2.16
04:02:48,665,4.40,100.672,22.656,-68.4,0.36
04:03:49,668,8.60,100.48,4.736,82.44,0
04:04:10,669,3.20,100.736,23.616,-67.32,-0.36
04:04:50,672,11.40,100.544,6.4,66.96,0
04:05:08,675,8.60,100.928,28.096,-69.12,-0.72
04:06:08,677,4.40,100.672,6.592,82.44,0
04:07:47,679,8.40,100.672,6.144,65.52,0
04:08:32,683,5.00,100.288,6.592,84.96,0
04:12:28,688,4.40,100.288,10.752,56.52,0
04:12:28,686,8.60,100.48,2.496,56.88,0
04:15:05,692,2.60,100.096,6.656,95.76,0
04:15:33,695,8.40,100.48,10.432,83.88,0
04:15:51,699,8.60,100.032,6.08,75.96,0
04:16:52,702,6.00,100.352,4.544,67.32,0
04:18:21,707,6.00,100.608,2.496,57.6,0
04:18:46,708,4.40,100.416,22.72,-71.64,-1.8
04:21:04,712,7.00,100.352,23.808,-67.32,-0.72
04:21:10,715,4.40,100.16,7.296,99.72,0
04:21:14,717,6.00,100.224,20.864,-63,-0.36
04:22:38,721,8.60,100.864,22.72,-59.04,0.36
04:25:37,723,12.40,100.928,6.144,88.56,0
04:27:37,727,5.00,100.736,9.92,87.12,0
04:28:59,728,5.00,100.224,7.04,108.72,0
04:31:01,733,8.60,100.48,1.664,56.88,-0.36
04:31:01,732,8.60,100.48,3.392,56.88,0
04:32:02,739,4.40,100.8,22.656,-68.4,0
04:33:01,740,12.00,100.288,6.528,88.92,0
04:33:03,741,8.60,100.608,20.096,-78.84,0.36
04:35:09,744,4.40,100.48,13.888,113.04,0
04:37:23,746,4.40,100.416,6.72,65.16,0
04:37:31,749,5.40,100.032,6.592,97.92,0
04:38:19,750,4.40,100.736,16.384,-75.6,1.44
04:41:06,753,12.40,100.288,2.88,66.24,0
04:41:26,754,4.40,100.032,7.424,109.08,0
04:42:30,759,5.00,100.224,7.232,89.28,0
04:42:56,761,8.60,100.032,5.504,67.32,0
04:43:51,765,4.40,100.224,22.208,-74.16,0
04:44:39,766,4.20,100.48,6.784,86.04,0
04:46:40,770,8.60,100.928,2.816,70.56,0
04:47:44,771,4.40,100.736,9.984,121.68,0
04:47:48,772,4.40,100.992,9.984,119.16,0
04:49:52,773,8.00,100.992,6.72,91.8,0
04:53:39,776,7.00,100.672,5.824,83.16,0
04:55:38,778,10.00,100.992,19.264,-56.52,2.16
05:01:08,781,4.40,100.288,10.368,100.08,0
05:02:36,785,8.40,100.672,7.36,88.56,0
05:02:41,786,6.00,100.288,3.072,65.52,0
05:08:32,791,6.00,100.864,2.624,72.36,0
05:08:41,794,8.00,100.736,3.136,69.48,0
05:10:58,802,4.40,100.48,20.672,-74.52,1.08
05:13:15,806,5.00,100.864,6.528,77.76,0
05:14:33,814,4.40,100.736,11.648,79.56,0
05:14:33,813,9.00,100.672,2.944,80.64,0
05:14:59,816,4.40,100.288,16.768,-65.88,0.36
05:16:34,817,6.00,100.672,2.944,74.88,0
05:17:03,822,4.40,100.16,7.296,79.2,0
05:17:15,826,8.60,100.416,24,-73.8,-0.72
05:19:09,828,4.40,100.992,6.336,91.08,0
05:25:37,831,4.40,100.096,6.72,95.4,0
05:28:03,841,8.60,100.48,3.84,59.04,0
05:28:15,843,8.60,100.224,2.944,64.44,0
05:29:04,853,4.40,100.096,23.552,-69.12,0.36
05:29:45,854,5.00,100.16,6.592,86.4,0
05:30:20,856,8.40,100.928,6.848,85.68,0
05:30:41,857,5.40,100.48,19.2,-71.64,1.44
05:34:16,864,6.40,100.8,2.944,69.84,0
05:36:17,865,5.40,100.096,6.464,78.12,0
05:36:17,866,4.40,100.352,10.624,88.2,0
05:37:58,867,4.40,100.032,10.752,93.6,0
05:39:30,869,4.40,100.48,9.728,106.92,0
05:40:36,870,2.60,100.544,2.688,57.24,0
05:42:12,873,4.40,100.608,7.104,51.12,0
05:43:12,880,8.60,100.16,24.128,-66.24,-0.36
05:47:16,881,4.40,100.608,20.8,-74.16,0.36
05:47:24,884,8.60,100.8,19.456,-68.4,1.08
05:47:49,887,4.40,100.992,6.272,98.64,0
05:49:30,890,8.60,100.864,20.992,-77.04,0.36
05:51:04,892,5.00,100.544,7.36,98.64,0
05:54:26,902,5.00,100.8,22.784,-61.56,0
05:55:01,904,8.60,100.416,5.632,63,0
06:02:32,912,11.40,100.096,3.264,82.8,0
06:03:28,913,6.00,100.224,19.392,-75.24,0
06:04:04,914,4.40,100.032,6.656,130.68,0
06:05:24,918,8.60,100.992,20.352,-81,2.88
06:05:31,920,8.60,100.352,5.952,82.44,0
06:05:47,921,4.40,100.928,21.12,-71.64,0
06:08:31,929,4.40,100.096,10.304,67.32,0
06:08:32,927,8.60,100.544,2.688,68.04,0
06:11:14,937,8.60,100.16,25.92,-72.36,1.44
06:14:54,940,4.40,100.608,24.384,-81.72,0
06:16:59,942,8.60,100.672,6.016,77.4,0
06:19:20,946,6.00,100.096,8.512,105.48,0
06:19:47,948,8.60,100.16,23.424,-71.64,1.44
06:20:20,950,4.40,100.288,7.808,127.8,0
06:20:27,952,2.40,100.928,3.392,73.08,0
06:21:55,957,4.40,100.736,9.728,123.48,0
06:22:44,958,1.20,100.544,3.2,81,0
06:23:52,964,4.40,100.16,23.168,-81,0.36
06:26:16,965,4.20,100.48,4.864,79.56,0
06:26:16,966,8.60,100.672,2.496,79.56,0
06:28:07,969,8.60,100.16,18.56,-82.8,2.52
06:29:00,973,5.00,100.416,24.832,-74.88,-0.36
06:29:30,974,8.60,100.8,19.264,-75.96,-0.36
06:30:21,975,4.60,100.544,3.008,67.32,0
06:30:32,977,6.00,100.224,2.304,69.48,0
06:33:23,987,5.40,100.544,19.392,-75.6,0.36
06:36:08,990,11.00,100.8,2.24,74.16,0
06:36:13,991,5.40,100.672,21.952,-84.96,0
06:36:27,993,4.40,100.16,2.24,72.36,0
06:38:36,995,8.60,100.48,18.88,-67.32,-2.16
06:40:07,997,1.20,100.288,5.184,73.8,0
06:40:45,1000,6.40,100.096,21.44,-72.36,0.36
06:43:49,1005,2.40,100.288,2.88,72,0
06:43:59,1007,4.40,100.544,2.112,70.92,0
06:45:36,1013,4.40,100.416,22.4,-92.88,0.36
06:46:01,1014,4.40,100.096,6.4,104.04,0
06:46:12,1016,4.00,100.992,6.912,83.88,0
06:46:29,1020,1.00,100.608,6.528,75.6,0
06:46:39,1023,1.40,100.608,3.008,62.64,0
06:47:27,1030,8.60,100.288,24.128,-66.96,-1.08
06:47:51,1031,8.40,100.224,6.528,82.08,0
06:48:39,1034,12.00,100.352,2.688,77.4,0
06:48:55,1035,4.40,100.288,7.168,89.28,0
06:49:12,1037,3.00,100.352,2.432,74.88,0
06:51:16,1042,4.40,100.608,6.656,118.8,0
06:51:19,1043,4.40,100.992,28.544,-84.24,-0.36
06:52:42,1051,8.40,100.544,3.008,77.04,0
06:53:47,1057,8.60,100.736,23.936,-72.72,1.44
06:55:15,1062,8.60,100.48,21.568,-95.04,0
06:55:55,1064,4.40,100.672,11.328,56.16,0
06:55:55,1063,6.00,100.416,1.984,56.52,0
06:56:52,1072,12.00,100.288,2.944,75.6,0
06:57:13,1075,1.00,100.288,3.264,81.36,0
07:00:20,1080,4.40,100.416,19.584,-86.04,2.16
07:00:40,1081,4.40,100.8,6.528,80.28,0
07:01:04,1084,4.40,100.096,9.344,109.8,0
07:01:55,1087,4.40,100.608,11.84,83.88,0
07:01:55,1086,4.20,100.352,2.752,84.96,0
07:02:39,1088,2.60,100.8,5.888,78.48,0
07:03:01,1091,5.40,100.288,24.896,-82.08,-0.72
07:05:00,1098,8.60,100.608,20.48,-86.04,2.52
07:05:07,1100,4.40,100.736,20.096,-76.32,0
07:05:10,1104,4.40,100.544,19.072,-80.64,0.36
07:05:13,1103,5.00,100.16,2.816,70.92,0
07:07:09,1108,4.40,100.288,3.264,57.6,0
07:08:06,1112,4.40,100.032,6.4,112.68,0
07:08:11,1113,4.40,100.864,20.16,-86.04,1.44
07:08:40,1115,5.40,100.544,5.76,104.04,0
07:08:44,1116,8.60,100.928,20.288,-86.04,0
07:10:16,1118,5.00,100.352,6.592,105.12,0
07:10:38,1120,8.40,100.48,3.712,51.12,0
07:10:40,1122,5.00,100.736,7.68,101.52,0
07:11:52,1125,4.40,100.032,10.752,82.08,0
07:11:52,1124,12.00,100.864,2.048,83.16,0
07:12:16,1130,5.00,100.608,5.952,110.52,0
07:13:04,1132,8.60,100.352,23.68,-72.36,2.52
07:13:08,1135,5.00,100.416,5.76,125.28,0
07:14:27,1137,4.40,100.864,6.016,113.04,0
07:14:34,1138,10.00,100.608,6.912,82.08,0
07:15:00,1139,4.40,100.736,23.616,-81.36,-0.72
07:16:20,1142,8.60,100.672,25.792,-75.24,-1.08
07:17:03,1144,4.40,100.48,20.096,-74.88,2.52
07:19:30,1145,4.40,100.608,6.976,110.16,0
07:20:22,1146,4.40,100.992,6.976,115.92,0
07:22:59,1150,4.40,100.672,24.064,-64.08,0.72
07:23:15,1152,4.40,100.096,9.152,73.8,0
07:23:32,1155,7.00,100.608,6.208,74.16,0
07:24:04,1157,4.60,100.672,2.88,89.64,0
07:24:14,1159,6.00,100.224,3.072,78.12,0
07:24:22,1162,8.00,100.352,3.456,77.76,0
07:26:53,1167,8.00,100.608,6.208,97.92,0
07:27:58,1169,4.40,100.672,2.176,74.52,0
07:28:17,1170,5.00,100.608,6.336,81.72,0
07:29:33,1172,4.40,100.288,20.608,-80.28,0
07:30:13,1173,8.60,100.608,22.912,-73.08,1.08
07:30:50,1176,3.20,100.8,23.744,-88.92,0
07:30:59,1178,1.00,100.608,2.688,80.28,0
07:33:38,1182,5.00,100.48,6.208,81.72,0
07:35:13,1183,4.40,100.352,9.92,127.8,0
07:35:39,1184,11.40,100.16,3.456,91.08,0
07:36:01,1190,4.40,100.672,7.04,113.04,0
07:36:50,1191,5.00,100.352,5.568,119.16,0
07:38:19,1193,8.60,100.928,2.24,80.28,0
07:38:28,1194,4.40,100.992,7.296,107.64,0
07:39:13,1197,4.40,100.736,5.952,114.84,0
07:39:43,1198,4.40,100.48,19.2,-83.16,-0.72
07:40:44,1200,8.60,100.352,19.712,-72.72,2.16
07:41:01,1202,8.40,100.672,3.008,87.12,0
07:42:08,1207,4.40,100.608,23.744,-78.48,0.72
07:42:24,1210,8.60,100.416,5.312,73.08,0
07:42:42,1211,4.40,100.992,3.584,71.28,0
07:43:15,1215,8.60,100.352,18.88,-82.44,1.8
07:43:37,1219,5.00,100.288,6.464,111.96,0
07:44:40,1220,4.40,100.864,2.816,91.44,0
07:44:50,1221,4.40,100.864,6.144,108,0
07:45:12,1223,4.60,100.736,6.784,88.92,0
07:45:41,1231,6.00,100.032,4.992,86.4,0
07:45:55,1234,4.00,100.416,2.624,75.6,0
07:46:02,1237,8.60,100.48,2.944,86.76,0
07:46:09,1238,4.40,100.16,6.336,110.52,0
07:48:39,1251,6.00,100.8,3.328,75.6,0
07:48:59,1256,4.40,100.8,6.592,90.72,0
07:49:28,1260,8.60,100.608,22.528,-77.76,1.08
07:53:39,1263,1.40,100.672,2.56,72,0
07:55:59,1269,4.40,100.8,9.536,104.04,0
07:56:05,1270,4.40,100.928,24.32,-58.68,-0.72
07:57:50,1276,4.40,100.992,20.096,-70.2,2.16
07:59:01,1279,8.60,100.352,24.192,-65.52,0.72
08:00:19,1286,8.60,100.288,2.496,84.24,0
08:00:40,1289,4.40,100.672,11.84,65.88,0
08:00:40,1288,6.00,100.672,2.496,66.6,0
08:01:18,1294,4.40,100.032,20.416,-68.04,-0.72
08:01:34,1298,4.40,100.096,4.608,111.6,0
08:04:11,1301,4.40,100.096,9.664,114.48,0
08:04:47,1304,8.60,100.16,2.496,83.16,0
08:05:21,1307,6.00,100.864,3.968,69.12,0
08:05:38,1310,10.00,100.736,3.328,76.32,0
08:05:41,1311,4.40,100.544,10.368,89.64,0
08:05:51,1313,8.00,100.48,6.4,81,0
08:05:55,1316,7.40,100.48,3.136,79.56,0
08:07:33,1325,5.00,100.288,6.144,95.76,0
08:07:39,1326,4.40,100.8,5.824,84.96,0
08:07:46,1327,4.40,100.736,20.032,-95.04,-0.72
08:08:25,1329,4.40,100.352,7.296,117.72,0
08:08:43,1330,4.40,100.16,23.296,-70.2,1.08
08:09:21,1331,8.60,100.928,23.104,-59.76,1.08
08:09:36,1332,5.00,100.544,6.08,114.48,0
08:10:44,1339,4.40,100.032,15.232,71.64,-3.6
08:10:45,1334,8.60,100.096,2.496,43.2,0
08:12:34,1342,5.40,100.992,6.336,100.08,0
08:14:23,1343,5.00,100.928,6.976,124.56,0
08:14:55,1344,4.40,100.352,10.56,117.72,0
08:15:44,1348,4.40,100.672,6.976,105.48,0
08:16:01,1349,4.40,100.864,7.168,120.6,0
08:17:05,1354,4.40,100.032,11.776,58.68,0
08:17:05,1353,8.40,100.672,3.008,59.4,0
08:17:09,1355,4.40,100.224,9.024,110.88,0
08:17:46,1359,4.40,100.672,6.144,87.48,0
08:17:54,1365,4.40,100.8,3.136,81.72,0
08:18:03,1368,5.00,100.928,8.32,121.68,0
08:18:27,1376,4.40,100.352,7.744,65.52,0
08:18:27,1374,12.40,100.8,3.008,65.16,0
08:19:13,1380,4.40,100.992,6.464,122.4,0
08:20:24,1381,8.40,100.928,3.52,77.76,0
08:20:29,1382,8.60,100.672,25.28,-84.6,0.36
08:20:41,1383,8.60,100.864,22.464,-76.32,1.44
08:21:14,1385,4.40,100.608,6.208,107.64,0
08:21:53,1388,1.40,100.224,2.752,65.52,0
08:23:47,1396,5.00,100.48,21.056,-83.16,0.72
08:24:26,1399,4.40,100.288,9.92,108,0
08:25:12,1402,7.40,100.48,3.008,73.8,0
08:25:35,1404,4.40,100.288,21.888,-65.16,0.36
08:25:53,1407,4.40,100.736,6.912,118.44,0
08:26:06,1408,5.00,100.672,6.72,100.08,0
08:26:15,1410,8.60,100.544,24.384,-74.52,-0.72
08:26:31,1411,6.00,100.224,3.072,76.32,0
08:26:52,1415,5.40,100.864,5.888,87.12,0
08:27:27,1422,4.40,100.8,22.08,-91.08,0
08:28:52,1429,5.00,100.8,6.144,96.12,0
08:29:55,1432,5.00,100.992,22.976,-60.48,0.72
08:30:07,1434,8.40,100.096,6.592,85.68,0
08:31:42,1437,6.40,100.096,7.168,86.04,0
08:31:55,1440,5.00,100.672,6.08,113.04,0
08:31:58,1441,5.00,100.16,5.952,92.88,0
08:33:03,1445,5.40,100.8,10.56,131.04,0
08:33:42,1446,8.60,100.352,23.68,-67.32,0
08:33:45,1450,8.60,100.544,23.872,-71.28,0.72
08:33:45,1448,8.60,100.864,23.168,-70.92,-0.36
08:33:53,1451,7.00,100.8,5.952,111.24,0
08:35:15,1454,5.00,100.416,6.72,95.04,0
08:35:16,1455,4.40,100.096,7.36,92.16,0
08:35:17,1456,4.40,100.544,13.44,115.2,0
