time,id,len,x_point,y_point,x_speed,y_speed
00:47:27,378,6.00,100.608,2.112,75.6,0
00:47:49,380,4.40,100.032,10.816,141.48,0
00:48:33,384,11.40,100.16,1.152,65.88,-1.08
00:48:44,387,4.60,100.032,5.952,83.88,0
00:48:45,388,5.00,100.416,10.432,102.24,0
00:48:52,390,4.40,100.096,10.304,59.76,0
00:48:52,389,1.20,100.672,2.496,61.2,0
00:48:58,392,4.20,100.608,6.144,72,0
00:49:06,394,4.60,100.608,2.944,82.44,0
00:49:07,395,5.00,100.416,17.024,-77.4,0.72
00:49:07,396,6.40,100.16,14.4,-77.04,0
00:49:24,397,6.00,100.096,2.624,69.84,0
00:49:27,400,8.60,100.544,6.08,79.2,0
00:49:36,403,4.60,100.672,3.072,71.64,0
00:49:37,406,4.40,100.864,9.984,119.88,0
00:49:45,407,8.60,100.992,2.368,76.68,0
00:49:47,411,8.60,100.992,15.936,-70.56,0.36
00:49:53,412,11.00,100.416,6.08,73.08,0
00:50:03,415,4.20,100.8,2.432,79.92,0
00:50:13,419,2.40,100.416,14.592,-64.44,0
00:51:03,428,8.60,100.288,6.336,88.2,0
00:51:12,430,5.40,100.16,2.048,79.56,0
00:51:22,432,4.40,100.544,5.952,87.84,0
00:52:05,436,8.60,100.608,17.28,-72,0.72
00:52:36,440,5.40,100.352,7.104,84.96,0
00:52:53,442,8.60,100.864,2.624,70.2,0
00:53:05,444,5.40,100.224,14.592,-81.36,0
00:53:11,448,8.60,100.608,2.752,72,0
00:53:44,453,11.40,100.672,2.752,82.44,0
00:53:46,454,8.00,100.608,11.008,86.4,0
00:53:54,455,8.60,100.48,15.168,-74.16,0
00:54:24,461,5.40,100.352,15.104,-70.56,0
00:54:45,464,8.60,100.16,3.072,80.64,0
00:55:03,472,6.40,100.416,16,-63.72,0.36
00:55:36,479,8.60,100.544,2.432,86.76,0
00:56:12,484,8.60,100.864,15.168,-69.48,0
00:56:36,487,8.60,100.672,15.168,-64.08,0
00:56:45,490,5.40,100.288,6.4,98.64,0
00:57:44,493,6.00,100.032,2.624,75.24,0
00:57:54,494,8.60,100.352,14.912,-73.44,0
00:58:03,496,4.40,100.672,15.04,-64.8,0
00:58:18,499,4.40,100.672,-1.984,72.36,-1.08
00:58:36,500,5.00,100.8,6.016,79.92,0
00:58:48,501,5.00,100.352,6.208,118.08,0
00:59:31,504,4.40,100.096,15.424,-69.84,-0.36
01:00:02,510,4.40,100.864,1.792,57.24,-0.36
01:00:21,511,10.40,100.992,2.56,75.96,0
01:00:36,513,9.40,100.352,2.496,72.72,0
01:01:27,516,7.00,100.864,9.344,112.32,0
01:01:40,519,4.40,100.672,10.304,66.24,0
01:01:40,517,6.00,100.16,2.496,66.96,0
01:01:50,520,6.00,100.032,6.336,101.52,0
01:02:17,529,4.40,100.416,-1.344,66.96,-1.44
01:02:37,531,4.60,100.48,6.336,73.8,0
01:02:37,534,8.60,100.224,2.56,73.44,0
01:02:46,535,4.40,100.736,5.76,57.96,0
01:03:19,538,4.40,100.672,15.936,-73.44,0.72
01:03:26,542,8.60,100.416,3.648,62.28,0
01:03:57,545,8.60,100.48,14.848,-70.2,0
01:06:00,549,6.00,100.288,14.912,-67.68,0
01:06:12,554,5.00,100.736,15.68,-74.16,0
01:06:14,556,4.40,100.16,19.776,63.72,0.36
01:06:15,553,11.40,100.864,1.984,65.88,0
01:07:01,558,4.40,100.672,13.888,-75.6,0
01:07:16,560,8.60,100.032,2.624,75.96,0
01:07:19,562,11.40,100.416,6.4,81,0
01:07:23,563,6.00,100.736,2.816,69.12,0
01:07:34,567,4.40,100.992,11.2,77.04,0
01:07:34,568,4.40,100.992,2.176,78.12,0
01:07:38,569,8.60,100.416,14.464,-66.6,0
01:07:53,573,12.40,100.992,6.144,82.08,0
01:08:04,574,11.40,100.544,6.016,61.92,0
01:08:10,577,8.40,100.672,5.376,74.52,0
01:09:00,588,4.40,100.672,10.944,64.8,0
01:09:00,587,4.20,100.544,2.304,65.52,0
01:09:02,589,4.40,100.416,16.704,-61.56,0
01:09:12,591,5.00,100.352,15.36,-68.76,0
01:10:32,597,4.40,100.864,10.816,105.84,0
01:10:32,598,7.40,100.928,5.76,116.28,0
01:10:55,600,6.00,100.992,5.248,78.84,0
01:11:02,602,3.20,100.544,15.04,-78.84,0
01:11:51,614,8.60,100.224,15.36,-59.4,0
01:12:21,617,6.00,100.928,2.368,69.12,0
01:12:35,618,8.60,100.032,14.08,-82.8,0
01:12:41,621,7.00,100.672,5.952,85.32,0
01:13:09,632,6.00,100.736,2.496,70.56,0
01:14:09,634,8.60,100.48,15.616,-61.92,0.36
01:14:29,639,4.40,100.48,11.904,66.96,0
01:14:29,637,11.00,100.224,2.752,67.68,0
01:14:36,640,8.60,100.416,14.528,-93.6,0
01:14:43,643,8.60,100.992,15.296,-91.08,0
01:15:46,647,4.40,100.544,2.368,79.56,0
01:17:01,655,4.40,100.352,16.064,-54,0.72
01:17:24,656,8.60,100.608,15.488,-56.16,0
01:18:19,666,8.60,100.992,15.552,-85.32,-1.08
01:18:29,669,6.00,100.48,3.008,73.08,0
01:18:46,674,8.60,100.416,2.624,71.64,0
01:18:47,673,4.40,100.608,11.712,69.84,0
01:18:55,679,8.60,100.16,16,-61.92,0.72
01:19:24,688,6.00,100.544,2.624,74.52,0
01:19:51,689,4.00,100.608,2.816,53.64,0
01:19:55,691,5.00,100.352,9.792,107.28,0
01:20:02,692,4.60,100.224,6.336,88.92,0
01:20:12,694,8.60,100.928,14.976,-69.12,0
01:21:49,708,3.20,100.352,10.24,76.68,0
01:21:49,707,8.60,100.096,2.56,76.32,0
01:22:52,710,6.00,100.032,6.08,82.44,0
01:22:57,713,4.40,100.544,11.008,57.6,0
01:22:57,711,1.40,100.16,2.368,58.68,0
01:23:41,719,4.40,100.736,-1.536,59.76,0.36
01:23:44,718,8.60,100.992,16.448,-63,1.44
01:23:54,720,2.40,100.224,1.536,43.2,-0.36
01:24:15,725,5.00,100.608,15.488,-61.56,0.36
01:25:06,735,8.60,100.928,14.656,-73.44,0
01:25:53,740,4.40,100.608,14.208,-51.84,0
01:26:14,748,4.40,100.416,9.984,112.32,0
01:27:30,760,6.00,100.032,2.496,66.96,0
01:27:44,761,11.40,100.224,3.008,70.92,0
01:28:53,767,8.60,100.224,2.432,75.6,0
01:29:49,770,4.40,100.8,3.008,74.52,0
01:29:58,771,6.00,100.992,2.624,69.12,0
01:30:12,772,4.40,100.672,6.08,105.12,0
01:31:11,776,8.60,100.544,15.168,-77.76,0
01:32:11,780,11.40,100.608,2.816,70.2,0
01:32:27,781,6.00,100.224,2.752,84.96,0
01:32:38,784,8.60,100.864,6.656,70.56,0
01:32:44,785,9.00,100.608,14.976,-66.96,0
01:32:51,787,12.40,100.736,1.728,57.6,-0.36
01:32:54,791,4.40,100.608,10.432,55.08,0
01:32:55,789,2.40,100.608,2.88,56.88,0
01:33:02,793,5.40,100.416,6.336,66.24,0
01:34:19,800,5.00,100.992,15.424,-66.96,0
01:34:31,801,8.60,100.992,13.952,-65.88,0
01:34:43,806,4.40,100.096,9.728,94.68,0
01:34:46,807,5.00,100.096,6.4,73.44,0
01:34:46,809,5.00,100.288,10.176,105.84,0
01:35:00,815,6.00,100.672,6.592,79.92,0
01:35:01,817,8.60,100.096,16.064,-77.4,1.08
01:36:19,829,4.40,100.16,10.624,61.2,0
01:36:19,828,4.60,100.416,2.304,62.28,0
01:36:50,832,9.40,100.032,5.888,82.08,0
01:37:00,834,3.00,100.032,3.072,72.36,0
01:37:07,837,4.40,100.288,23.552,60.84,-0.36
01:37:07,836,8.60,100.608,2.496,61.56,0
01:37:25,839,4.40,100.544,6.784,108.72,0
01:37:53,844,8.40,100.416,14.656,-77.4,0
01:38:00,847,7.40,100.608,6.656,101.88,0
01:38:30,848,11.00,100.352,5.888,69.84,0
01:39:45,851,8.60,100.16,15.104,-73.08,0
01:39:52,853,12.00,100.544,2.752,82.8,0
01:40:45,860,8.60,100.288,15.04,-73.8,0
01:40:58,862,5.00,100.608,5.568,98.64,0
01:41:42,863,12.00,100.032,6.4,89.28,0
01:41:48,865,8.60,100.928,13.504,-77.76,0
01:42:05,870,6.00,100.288,2.112,74.52,0
01:43:15,888,10.40,100.736,6.784,87.84,0
01:44:41,893,8.60,100.288,4.736,86.04,0
01:45:01,894,12.00,100.032,5.696,63,0
01:46:05,902,8.60,100.16,14.784,-68.76,0
01:46:10,906,6.40,100.224,15.68,-65.52,0.36
01:47:05,911,1.20,100.992,6.592,96.84,0
01:47:07,910,8.60,100.48,15.424,-65.52,0
01:47:48,912,8.60,100.544,15.104,-66.6,0
01:47:54,917,5.00,100.672,14.976,-61.92,0
01:47:58,920,3.20,100.8,15.936,-58.32,0
01:48:55,930,4.40,100.224,11.264,69.84,0
01:48:55,929,8.60,100.416,2.24,72,0
01:50:16,942,6.00,100.416,3.072,80.64,0
01:50:34,944,2.40,100.16,5.824,92.16,0
01:50:41,947,8.60,100.288,2.368,76.32,0
01:51:10,954,8.60,100.352,2.496,75.96,0
01:51:28,958,6.00,100.416,2.88,69.12,0
01:51:41,962,2.40,100.16,6.976,76.32,0
01:52:39,971,4.40,100.288,14.912,-60.48,0
01:52:42,974,4.40,100.288,1.536,82.08,0
01:52:42,972,6.00,100.672,2.944,82.44,0
01:52:58,976,8.60,100.544,14.464,-65.16,0
01:53:31,979,9.00,100.736,2.304,76.68,0
01:54:01,985,8.60,100.032,2.688,76.32,0
01:54:30,988,8.60,100.928,15.232,-63.36,0
01:55:06,990,4.40,100.096,10.752,74.16,0
01:55:06,989,6.00,100.928,2.432,74.88,0
01:55:44,997,4.40,100.48,9.664,127.8,0
01:56:03,1000,1.40,100.672,5.312,78.84,0
01:56:21,1002,4.40,100.8,2.624,74.16,0
01:57:10,1004,4.40,100.928,15.424,-61.56,0.36
01:59:13,1009,8.60,100.48,4.096,78.48,0
01:59:18,1011,8.60,100.416,4.8,59.4,0
01:59:29,1013,5.00,100.288,6.144,79.2,0
02:00:16,1027,5.00,100.032,5.888,116.64,0
02:01:44,1032,8.60,100.416,14.72,-75.24,0
02:02:17,1036,1.00,100.032,2.688,64.8,0
02:02:32,1037,4.40,100.864,6.336,115.56,0
02:03:33,1039,4.40,100.096,6.72,112.68,0
02:04:05,1040,4.40,100.544,15.04,-51.12,0
02:04:13,1041,8.60,100.672,14.848,-59.76,0
02:04:56,1043,8.60,100.992,3.072,79.56,0
02:05:03,1044,4.40,100.928,5.888,82.44,0
02:05:04,1045,4.40,100.8,9.728,104.04,0
02:05:17,1046,7.00,100.992,5.376,96.12,0
02:05:43,1047,4.60,100.608,2.176,60.12,0
02:05:47,1048,6.00,100.288,2.752,57.6,0
02:06:00,1053,10.40,100.864,4.736,75.6,0
02:06:00,1051,8.60,100.16,2.368,75.24,0
02:06:00,1052,5.00,100.096,9.6,106.56,0
02:07:56,1066,3.20,100.16,16.576,-68.4,-0.36
02:08:02,1064,4.40,100.672,16.064,-47.52,0.36
02:08:21,1071,5.40,100.608,11.392,88.2,0
02:08:29,1073,6.00,100.48,4.928,82.08,0
02:08:45,1077,4.40,100.352,6.272,104.76,0
02:08:47,1076,8.60,100.48,15.04,-65.16,0
02:08:49,1078,9.00,100.352,7.616,90.36,0
02:08:52,1080,8.60,100.864,5.696,75.6,0
02:09:11,1086,5.40,100.416,3.264,58.32,0
02:09:20,1090,5.00,100.288,9.472,106.92,0
02:09:25,1091,6.00,100.16,4.16,49.68,0
02:09:25,1095,8.60,100.288,1.92,49.68,0
02:10:25,1109,2.40,100.48,6.464,94.32,0
02:11:44,1113,4.60,100.48,6.144,77.4,0
02:11:50,1114,6.00,100.096,2.88,72,0
02:12:20,1119,12.40,100.8,5.312,73.08,0
02:12:43,1120,7.00,100.224,1.984,49.32,0
02:13:10,1122,5.00,100.16,10.432,101.52,0
02:13:20,1123,4.60,100.864,2.752,77.76,0
02:13:21,1125,5.00,100.928,10.56,106.2,0
02:13:28,1129,2.40,100.096,2.624,70.2,0
02:13:35,1130,8.60,100.16,15.424,-66.24,0.36
02:14:22,1131,7.40,100.416,2.368,72,0
02:14:53,1135,12.40,100.224,7.168,84.24,0
02:14:54,1136,1.20,100.736,9.92,93.96,0
02:18:14,1146,4.40,100.736,15.168,-61.2,0
02:19:01,1148,6.00,100.8,2.688,74.88,0
02:20:40,1159,4.40,100.416,4.928,91.08,0
02:20:54,1160,8.60,100.608,14.656,-74.52,0
02:21:30,1161,4.60,100.032,2.624,64.8,0
02:22:31,1163,5.00,100.48,9.152,104.4,0
02:23:25,1167,8.60,100.8,14.528,-82.08,0
02:23:33,1170,3.20,100.416,15.04,-66.6,0
02:23:47,1174,5.00,100.288,2.688,68.4,0
02:23:50,1175,8.60,100.544,15.424,-75.6,0.36
02:24:05,1176,6.00,100.736,2.752,73.08,0
02:24:15,1178,4.00,100.8,2.56,75.6,0
02:24:31,1183,8.60,100.608,15.872,-69.48,0.72
02:25:43,1198,8.60,100.16,14.848,-63.72,0
02:26:04,1201,12.40,100.736,2.56,77.04,0
02:26:24,1202,12.00,100.736,6.336,75.6,0
02:27:21,1204,9.40,100.736,5.696,92.52,0
02:30:08,1217,8.60,100.48,16.064,-70.56,0.72
02:30:17,1219,8.60,100.416,14.848,-65.52,0
02:31:58,1223,5.60,100.16,3.776,65.52,0
02:32:17,1225,3.00,100.416,6.72,87.12,0
02:32:38,1227,6.00,100.864,3.008,78.12,0
02:33:14,1232,6.00,100.352,6.336,81.36,0
02:33:38,1236,8.60,100.288,15.808,-63,0.72
02:33:44,1237,9.00,100.288,3.072,82.8,0
02:36:58,1241,8.60,100.8,14.528,-66.24,0
02:37:09,1242,4.60,100.608,3.84,74.52,0
02:37:09,1243,8.60,100.16,1.408,75.96,-0.72
02:39:00,1245,6.00,100.736,2.432,77.04,0
02:40:12,1248,6.40,100.48,15.36,-79.2,0
02:40:26,1249,8.60,100.544,15.04,-78.48,0.36
02:40:45,1250,4.40,100.672,16.192,-74.88,0.72
02:41:26,1252,8.60,100.608,15.488,-64.44,0
02:41:41,1257,8.60,100.288,15.04,-63,0
02:43:54,1267,4.40,100.608,9.024,108,0
02:44:01,1268,8.60,100.8,14.592,-72,0
02:44:21,1270,4.40,100.608,15.808,-66.6,0.36
02:45:13,1274,5.00,100.544,2.368,75.96,0
02:45:49,1276,1.40,100.416,5.952,69.84,0
02:46:01,1280,4.40,100.8,19.008,87.84,0
02:46:02,1278,4.40,100.096,2.496,78.84,0
02:47:25,1286,4.40,100.736,6.976,112.68,0
02:47:31,1287,4.40,100.096,7.296,132.12,0
02:48:09,1288,5.00,100.352,10.304,101.52,0
02:49:15,1290,8.60,100.992,15.36,-64.08,-0.36
02:49:28,1293,5.40,100.608,14.72,-64.44,0
02:50:00,1294,1.20,100.992,2.752,75.6,0
02:50:24,1295,2.40,100.416,2.752,89.28,0
02:50:31,1297,4.40,100.096,14.336,-78.48,0
02:50:31,1296,4.40,100.736,15.744,-78.48,0.36
02:50:44,1298,8.60,100.416,14.848,-72.36,0
02:51:29,1303,8.60,100.416,14.976,-78.48,0
02:51:54,1305,4.40,100.672,15.488,-70.92,-0.36
02:52:57,1310,8.60,100.672,6.336,83.88,0
02:52:58,1309,6.00,100.864,2.432,64.8,0
02:53:26,1316,8.60,100.672,14.08,-84.96,0
02:53:46,1318,3.00,100.928,6.592,90.36,0
02:54:19,1320,8.60,100.608,15.424,-58.68,0
02:55:21,1326,4.40,100.48,6.208,100.44,0
02:57:29,1328,3.00,100.032,2.816,82.44,0
02:58:19,1331,12.40,100.608,3.008,69.48,0
02:58:48,1333,8.60,100.224,15.104,-73.08,0
02:59:01,1336,12.40,100.928,5.504,83.16,0
02:59:04,1337,4.40,100.352,9.664,103.68,0
02:59:16,1341,12.40,100.352,2.112,67.68,0
02:59:48,1348,8.60,100.16,14.272,-78.84,0
02:59:53,1352,8.40,100.864,14.976,-77.04,0
03:00:21,1353,1.40,100.992,6.464,88.2,0
03:03:24,1361,9.00,100.672,14.4,-84.6,0
03:03:25,1363,8.60,100.864,2.688,85.32,0
03:04:25,1367,1.20,100.8,5.568,79.2,0
03:04:33,1370,4.40,100.16,10.048,77.76,0
03:05:35,1373,8.40,100.672,5.952,81,0
03:06:11,1377,8.60,100.032,2.624,78.84,0
03:07:07,1385,4.20,100.224,3.072,68.04,0
03:07:47,1394,10.00,100.608,6.08,71.64,0
03:08:13,1398,1.20,100.48,2.24,86.4,0
03:09:25,1405,6.00,100.608,2.752,79.2,0
03:09:30,1410,4.40,100.544,8.832,77.04,0
03:09:30,1408,6.00,100.096,2.624,77.76,0
03:09:40,1413,6.00,100.864,2.624,77.76,0
03:09:45,1414,6.00,100.032,3.072,72.72,0
03:09:58,1423,4.40,100.416,11.072,68.4,0
03:09:58,1419,4.60,100.352,2.752,69.12,0
03:11:47,1436,5.00,100.8,9.536,114.12,0
03:12:34,1441,8.60,100.544,14.784,-72.72,0
03:13:02,1445,5.00,100.864,15.872,-70.2,0.36
03:13:58,1452,3.00,100.352,2.688,77.76,0
03:14:43,1458,6.00,100.48,2.88,78.12,0
03:14:45,1461,4.40,100.48,14.4,-78.84,0
03:16:35,1471,4.40,100.864,16.448,-59.4,0.36
03:16:53,1472,4.40,100.224,16.064,-87.12,1.08
03:17:02,1473,5.00,100.992,14.592,-97.56,0
03:17:15,1474,4.60,100.096,5.952,79.92,0
03:17:19,1476,8.60,100.8,2.304,73.8,0
03:18:55,1490,8.60,100.48,13.76,-59.04,0
03:19:20,1494,8.60,100.096,9.728,73.8,0
03:19:20,1493,6.00,100.992,2.688,73.44,0
03:19:33,1497,4.40,100.224,11.264,68.04,0
03:19:33,1495,6.00,100.224,1.6,69.12,-0.72
03:19:42,1500,5.40,100.8,6.528,109.8,0
03:19:48,1501,4.40,100.16,6.4,117.36,0
03:20:24,1503,6.00,100.352,2.624,73.8,0
03:20:27,1504,6.40,100.928,16.192,-71.64,-1.08
03:21:27,1509,5.40,100.992,15.36,-69.48,0.36
03:21:55,1510,6.00,100.16,2.56,87.84,0
03:22:03,1512,5.00,100.672,9.984,80.64,0
03:23:16,1519,3.00,100.288,6.592,80.28,0
03:23:28,1523,4.40,100.608,9.216,59.76,0
03:23:28,1521,2.40,100.544,2.88,60.48,0
03:25:27,1528,4.40,100.288,15.232,-74.52,0
03:25:35,1530,8.60,100.48,14.592,-71.28,0
03:27:45,1535,8.60,100.416,15.104,-69.12,0
03:27:58,1539,8.60,100.096,14.272,-67.32,0
03:28:49,1540,6.00,100.992,5.888,75.24,0
03:29:15,1543,5.40,100.16,5.568,88.92,0
03:30:06,1545,8.60,100.416,16.192,-63.72,0.36
03:30:41,1552,8.60,100.288,5.056,90.72,0
03:31:09,1553,4.60,100.544,2.624,87.48,0
03:31:40,1557,2.60,100.608,6.208,74.88,0
03:32:54,1562,8.60,100.416,2.176,50.04,0
03:33:02,1563,4.40,100.928,10.176,112.32,0
03:33:14,1565,4.40,100.992,15.104,-75.24,0
03:33:50,1570,3.00,100.672,6.144,79.56,0
03:34:19,1571,4.40,100.992,14.976,-66.6,0
03:34:35,1573,4.40,100.8,10.624,69.84,0
03:34:35,1572,6.00,100.032,3.136,70.92,0
03:34:49,1574,1.00,100.352,5.888,83.88,0
03:34:54,1575,8.60,100.032,2.624,77.4,0
03:35:14,1580,11.00,100.416,6.272,68.76,0
03:35:21,1582,5.40,100.352,8.896,100.44,0
03:35:33,1583,6.00,100.16,2.24,75.96,0
03:35:58,1588,4.40,100.864,5.824,104.04,0
03:36:01,1590,2.60,100.48,2.432,74.88,0
03:36:29,1591,8.60,100.992,3.072,78.48,0
03:36:41,1596,5.40,100.224,2.816,88.2,0
03:37:04,1599,5.00,100.928,15.68,-64.08,0.72
03:37:10,1598,8.60,100.544,15.296,-63,0
03:38:07,1600,4.60,100.48,6.592,68.04,0
03:38:08,1601,8.60,100.608,3.968,68.4,0
03:38:39,1605,6.00,100.416,2.368,71.28,0
03:38:46,1611,6.00,100.416,2.176,70.92,0
03:38:48,1616,4.40,100.8,5.76,85.68,0
03:39:33,1627,8.60,100.672,14.72,-69.48,0
03:39:44,1629,6.00,100.096,6.528,70.56,0
03:39:52,1632,9.00,100.736,2.88,70.92,0
03:41:36,1644,4.40,100.096,10.304,74.16,0
03:41:36,1643,8.60,100.8,3.072,75.24,0
03:41:46,1649,8.60,100.672,6.528,84.6,0
03:42:43,1660,3.00,100.736,2.496,68.04,0
03:43:04,1661,11.00,100.928,6.336,74.16,0
03:43:39,1666,5.40,100.992,8.96,120.6,0
03:44:01,1669,8.60,100.224,2.368,62.64,0
03:44:02,1668,9.00,100.48,8.512,93.6,0
03:44:07,1671,8.60,100.736,2.496,58.32,0
03:44:36,1682,6.00,100.8,6.272,79.56,0
03:44:41,1686,4.40,100.288,15.488,-86.4,0.36
03:45:06,1688,5.00,100.672,8,97.92,0
03:46:26,1690,8.60,100.864,14.784,-55.08,0
03:46:42,1693,6.00,100.8,6.464,70.92,0
03:47:08,1695,5.40,100.096,6.144,87.48,0
03:47:33,1696,8.60,100.352,15.552,-64.08,0.36
03:47:38,1697,6.00,100.224,6.4,76.32,0
03:47:39,1700,6.00,100.352,15.104,-77.04,0
03:47:47,1702,10.40,100.736,3.2,55.8,0
03:48:10,1704,12.40,100.608,2.88,77.04,0
03:50:01,1712,8.60,100.416,2.88,73.8,0
03:50:11,1714,5.00,100.672,7.552,109.8,0
03:50:51,1719,8.60,100.416,14.976,-68.76,0
03:50:58,1729,4.40,100.032,9.92,68.76,0
03:50:58,1724,8.60,100.288,2.368,69.84,0
03:51:06,1730,4.20,100.352,3.328,77.04,0
03:52:11,1738,4.40,100.736,6.144,92.16,0
03:53:13,1740,2.60,100.736,6.528,74.88,0
03:53:36,1745,2.40,100.16,6.4,82.8,0
03:53:45,1748,8.60,100.16,15.808,-74.16,0.36
