time,id,len,x_point,y_point,x_speed,y_speed
00:53:24,183,11.00,100.8,23.232,-75.96,-0.72
00:56:58,185,8.40,100.224,6.912,66.6,0
00:57:16,187,4.40,100.992,10.112,179.64,0
00:57:29,190,8.60,100.864,6.656,84.96,0
00:58:45,192,4.40,100.8,27.136,-79.56,-1.44
01:01:12,194,5.40,100.672,22.464,-78.48,0
01:01:47,195,7.40,100.16,3.008,74.88,0
01:02:07,196,11.40,100.992,5.504,79.92,0
01:03:13,198,5.00,100.096,6.784,106.2,0
01:04:31,199,5.00,100.352,6.4,99.36,0
01:06:03,205,4.40,100.544,9.344,114.84,0
01:07:06,206,2.40,100.736,5.824,81.72,0
01:07:21,207,2.40,100.096,6.336,83.16,0
01:07:28,208,1.40,100.48,2.88,83.88,0
01:07:47,214,4.20,100.352,2.944,86.04,0
01:08:24,218,8.60,100.928,20.288,-74.88,2.16
01:08:49,219,5.00,100.288,2.88,88.56,0
01:11:09,224,5.40,100.8,22.272,-73.8,0
01:11:26,225,8.60,100.032,18.752,-71.28,1.8
01:12:19,228,4.40,100.416,9.792,128.52,0
01:13:49,231,5.00,100.224,9.664,118.44,0
01:14:27,232,8.40,100.352,6.272,102.96,0
01:16:29,235,4.00,100.736,6.208,77.04,0
01:17:10,237,2.40,100.672,3.072,86.4,0
01:17:19,238,6.00,100.736,7.04,80.64,0
01:19:35,243,4.40,100.096,21.056,-69.84,1.44
01:19:46,244,4.40,100.736,22.912,-77.76,0
01:20:37,247,2.40,100.544,3.264,61.2,0
01:22:24,249,4.40,100.8,10.688,115.92,0
01:22:53,250,5.00,100.224,8.96,91.08,0
01:23:10,251,6.00,100.608,3.136,58.32,0
01:23:28,254,4.40,100.928,6.848,115.92,0
01:25:43,255,10.40,100.928,2.56,69.84,0
01:25:46,256,4.40,100.928,6.848,137.16,0
01:26:43,259,4.40,100.48,6.08,79.92,0
01:27:47,264,5.00,100.672,6.72,84.96,0
01:27:57,265,8.00,100.288,3.2,114.84,0
01:28:53,270,4.40,100.928,24.256,-62.28,-0.72
01:28:57,271,11.40,100.288,6.336,82.8,0
01:29:08,272,6.00,100.928,2.88,83.16,0
01:29:08,273,8.60,100.608,1.536,84.6,0.72
01:29:44,277,2.40,100.224,6.464,93.24,0
01:30:44,278,8.60,100.352,22.464,-63,0.36
01:31:03,282,8.60,100.224,1.6,60.48,-0.36
01:32:35,288,4.40,100.864,7.104,92.16,0
01:32:45,289,5.40,100.16,8.64,106.92,0
01:33:43,293,6.00,100.288,3.648,71.28,0
01:34:18,294,3.00,100.928,6.72,86.76,0
01:34:30,295,10.40,100.992,2.56,92.88,0
01:36:22,298,5.40,100.992,8.64,100.08,0
01:37:24,300,4.40,100.16,20.928,-86.04,0.36
01:38:17,301,4.40,100.672,6.656,123.12,0
01:39:24,302,9.00,100.224,2.56,65.88,0
01:41:47,313,5.00,100.032,7.552,107.64,0
01:42:34,316,4.40,100.864,6.4,78.48,0
01:42:40,318,8.60,100.352,25.792,-61.2,0
01:42:41,317,8.60,100.48,23.808,-60.84,-0.72
01:44:22,322,8.60,100.864,2.816,74.52,0
01:44:34,324,9.00,100.096,6.272,91.08,0
01:45:31,334,4.40,100.352,23.488,-85.68,-1.08
01:47:48,338,4.40,100.288,20.352,-81.72,0.72
01:48:15,341,7.00,100.16,25.856,-76.32,-0.36
01:48:32,342,5.00,100.224,6.016,111.96,0
01:48:48,344,5.00,100.352,6.912,157.32,0
01:49:34,345,4.40,100.672,5.888,125.64,0
01:50:03,346,6.00,100.16,6.976,102.96,0
01:50:20,349,1.00,100.48,6.336,82.08,0
01:51:59,353,8.40,100.864,6.464,100.8,0
01:53:42,356,4.40,100.736,5.632,94.32,0
01:55:03,360,4.40,100.224,21.504,70.56,-2.16
01:55:03,359,4.60,100.736,3.2,70.56,0
01:55:39,361,12.40,100.224,6.4,63,0
01:57:09,363,6.00,100.992,6.528,80.64,0
01:57:11,364,8.40,100.672,8.448,85.32,0
01:57:40,367,8.60,100.224,4.736,99.72,0
01:58:52,370,4.40,100.864,7.104,108.72,0
01:59:31,371,4.00,100.864,6.4,92.52,0
02:00:02,373,6.00,100.672,6.016,88.92,0
02:01:14,375,5.00,100.032,6.144,62.28,0
02:02:46,376,4.40,100.736,9.152,100.44,0
02:03:33,377,7.00,100.096,6.144,100.08,0
02:03:54,378,4.40,100.352,20.032,-74.16,0
02:04:42,380,2.60,100.416,6.4,94.68,0
02:05:09,383,5.00,100.288,9.728,144.36,0
02:07:29,386,6.00,100.416,6.4,61.56,0
02:08:02,387,5.00,100.608,6.272,122.04,0
02:09:09,388,1.00,100.544,3.136,69.48,0
02:10:21,389,5.40,100.352,7.04,111.96,0
02:13:06,392,8.60,100.928,19.072,-87.84,0.72
02:13:55,396,6.00,100.48,3.392,67.32,0
02:14:49,401,4.40,100.032,6.464,80.64,0
02:15:49,403,4.40,100.544,19.776,-74.88,2.16
02:17:57,406,4.40,100.16,8.064,88.2,0
02:19:09,409,4.00,100.48,2.688,78.48,0
02:19:24,410,6.00,100.48,3.264,63.72,0
02:21:21,418,8.60,100.992,19.136,-91.44,1.8
02:22:19,420,5.40,100.8,19.328,-66.24,2.88
02:24:14,424,8.40,100.096,2.752,106.92,0
02:24:57,427,6.40,100.992,24.96,-63.36,-0.36
02:25:03,429,11.00,100.416,6.208,75.96,0
02:26:32,432,11.00,100.864,2.496,91.44,0
02:26:39,433,4.40,100.8,19.648,-87.84,1.8
02:27:14,435,5.00,100.416,6.528,83.16,0
02:27:39,436,4.20,100.608,6.336,87.84,0
02:28:41,439,8.60,100.352,2.88,72.72,0
02:30:04,444,3.20,100.736,9.024,84.96,0
02:30:04,443,8.60,100.736,2.752,86.4,0
02:30:24,448,4.40,100.288,11.456,82.8,0
02:30:24,446,8.60,100.992,4.096,82.08,0
02:31:16,455,5.40,100.224,6.464,110.88,0
02:34:03,457,4.60,100.032,6.528,75.6,0
02:34:07,459,4.40,100.544,10.176,91.08,0
02:34:07,458,4.00,100.352,3.008,72.72,0
02:40:50,471,5.40,100.352,7.296,83.88,0
02:45:07,473,8.60,100.736,3.328,93.24,0
02:46:05,479,10.40,100.288,6.4,73.08,0
02:49:13,485,5.40,100.032,23.872,-62.64,0.72
02:50:43,487,4.40,100.992,2.752,80.28,0
02:52:45,492,6.00,100.096,2.496,61.56,0
02:53:17,496,5.00,100.48,5.696,123.12,0
02:54:44,499,11.40,100.224,3.136,67.32,0
02:55:48,503,4.40,100.416,10.048,146.16,0
02:56:19,504,6.00,100.992,6.912,104.76,0
02:58:55,505,4.40,100.992,8.128,122.4,0
02:59:04,506,6.00,100.864,3.2,72.36,0
03:07:03,515,4.40,100.992,9.856,93.24,0
03:08:58,516,2.60,100.352,6.08,73.8,0
03:09:36,519,4.40,100.288,6.336,102.24,0
03:09:40,520,4.40,100.096,10.56,117.36,0
03:09:55,522,6.00,100.8,8.704,120.24,0
03:13:50,526,4.40,100.416,8.832,121.32,0
03:17:42,528,10.40,100.736,2.688,77.04,0
03:19:02,530,4.40,100.992,22.528,-85.68,0.72
03:19:38,532,9.40,100.48,2.88,81.36,0
03:22:19,538,4.40,100.48,5.76,115.2,0
03:23:19,539,5.00,100.736,9.408,117,0
03:23:47,540,5.40,100.16,6.976,113.04,0
03:23:56,541,5.00,100.096,6.848,126.36,0
03:26:18,546,8.60,100.288,26.048,-83.52,3.24
03:29:19,548,4.40,100.096,6.272,106.2,0
03:29:49,550,3.20,100.608,10.624,70.56,0
03:29:49,549,2.60,100.288,2.496,71.28,0
03:32:36,554,10.40,100.16,3.136,64.44,0
03:34:03,561,5.40,100.288,2.368,74.52,0
03:34:27,563,4.40,100.8,3.648,91.08,0
03:34:42,565,10.00,100.032,2.368,76.32,0
03:34:58,566,5.00,100.352,7.04,136.8,0
03:38:29,571,6.40,100.096,23.296,-73.08,0.36
03:43:31,573,4.40,100.608,19.456,-84.24,0.36
03:44:57,574,8.60,100.992,22.912,-76.68,-1.44
03:45:14,575,4.40,100.736,9.28,91.8,0
03:47:53,577,4.40,100.928,9.664,122.04,0
03:47:56,579,2.60,100.864,6.4,79.56,0
03:54:11,582,8.60,100.736,2.624,75.24,0
03:54:34,583,6.40,100.48,6.144,91.08,0
03:54:38,585,8.60,100.544,3.52,89.64,0
03:54:52,586,8.60,100.608,18.944,-75.6,0.36
03:55:52,591,4.40,100.352,10.624,72.36,0
03:55:52,590,6.00,100.032,2.752,73.44,0
03:56:26,593,4.40,100.096,-1.024,74.52,-0.36
03:57:17,594,1.40,100.16,4.352,90,0
03:57:47,598,10.00,100.48,3.328,78.12,0
03:58:13,606,4.20,100.672,2.24,74.52,0
03:58:18,608,4.40,100.096,-2.112,81.36,0.36
04:01:40,611,2.40,100.16,6.208,91.8,0
04:04:08,616,4.00,100.736,5.568,86.4,0
04:04:08,617,8.60,100.8,7.744,86.04,0
04:04:38,621,10.40,100.288,2.944,71.64,0
04:05:33,625,8.00,100.992,24.832,-76.68,-0.36
04:05:36,626,4.40,100.096,6.208,65.16,0
04:06:56,634,4.40,100.288,6.592,112.32,0
04:12:19,637,2.40,100.096,2.752,79.2,0
04:13:00,641,5.40,100.48,6.464,101.88,0
04:13:27,643,4.40,100.032,9.6,138.96,0
04:13:35,644,1.00,100.736,3.584,88.2,0
04:13:55,646,7.00,100.928,2.368,76.32,0
04:13:55,648,8.40,100.48,6.656,89.64,0
04:16:00,649,6.00,100.736,6.208,71.64,0
04:19:07,650,1.00,100.352,2.816,77.4,0
04:20:13,653,7.00,100.224,10.816,104.4,0
04:20:24,654,2.40,100.992,3.136,79.56,0
04:21:25,655,8.60,100.544,24.512,-79.2,-0.72
04:22:55,657,5.00,100.672,10.24,116.28,0
04:23:13,659,4.40,100.864,22.912,-75.96,1.08
04:24:27,665,9.00,100.16,3.456,82.08,0
04:24:46,669,4.40,100.864,12.8,69.48,0
04:24:46,667,1.40,100.672,2.048,70.56,0
04:27:47,673,6.00,100.992,3.008,77.04,0
04:28:01,674,4.40,100.608,9.28,94.32,0
04:28:07,675,12.00,100.864,6.272,76.68,0
04:28:12,677,4.60,100.096,3.2,66.6,0
04:28:32,679,4.20,100.48,6.976,98.28,0
04:32:32,683,4.40,100.16,2.304,69.84,0
04:33:21,689,2.40,100.608,2.432,93.96,0
04:33:24,692,8.60,100.608,6.08,75.96,0
04:35:42,697,8.60,100.928,23.616,-75.96,1.44
04:37:02,700,8.60,100.224,2.368,83.88,0
04:41:14,704,12.40,100.8,2.624,71.28,0
04:45:16,714,2.60,100.352,2.176,76.32,0
04:47:24,718,4.40,100.096,18.368,-90,1.44
04:53:39,722,11.00,100.672,7.104,84.6,0
04:53:48,725,8.60,100.288,2.88,50.76,0
04:54:40,728,4.40,100.288,-2.048,46.8,-0.72
04:59:45,730,8.60,100.288,2.944,77.4,0
05:00:35,732,4.20,100.736,6.848,94.68,0
05:01:51,735,6.00,100.416,2.944,53.64,0
05:02:32,740,4.40,100.672,6.976,95.04,0
05:05:34,742,8.60,100.288,20.48,-94.32,0.72
05:05:39,744,8.60,100.288,6.272,89.28,0
05:09:01,753,8.60,100.992,3.328,82.08,0
05:09:32,757,4.40,100.288,-2.112,84.24,-0.36
05:09:56,758,4.20,100.992,6.016,76.32,0
05:11:23,763,8.40,100.928,6.976,100.8,0
05:12:18,766,4.40,100.416,10.688,117.36,0
05:12:24,772,3.20,100.352,11.008,73.44,0
05:12:24,768,6.00,100.224,2.688,74.52,0
05:12:44,776,4.40,100.096,8.896,80.28,0
05:12:45,775,8.60,100.736,2.816,81.72,0
05:13:37,785,8.60,100.352,23.296,-83.88,1.08
05:13:49,787,4.40,100.096,8.512,136.08,0
05:15:16,792,11.00,100.416,3.264,74.16,0
05:15:25,793,4.40,100.928,6.528,72.72,0
05:15:28,795,4.40,100.736,11.712,63.72,0
05:15:29,794,2.40,100.224,2.56,64.44,0
05:17:52,799,6.00,100.416,6.272,72.72,0
05:18:24,802,5.40,100.8,21.44,-93.24,2.16
05:18:31,803,2.60,100.416,2.752,72.72,0
05:18:55,810,4.40,100.672,18.944,79.2,-0.36
05:19:07,813,8.60,100.928,22.08,-77.4,0.36
05:20:29,818,8.60,100.352,23.104,-79.2,0
05:22:33,819,4.40,100.032,7.04,128.88,0
05:23:46,820,8.60,100.48,25.408,-71.64,-1.44
05:27:09,821,4.40,100.736,23.488,-77.76,-1.08
05:27:21,824,6.00,100.864,6.4,108.72,0
05:27:50,826,11.00,100.224,22.272,-63.72,0.36
05:28:37,828,8.60,100.16,23.232,-69.48,0
05:28:44,831,12.00,100.224,6.336,86.76,0
05:30:27,841,8.60,100.864,15.68,-84.24,0.72
05:33:37,847,7.00,100.992,6.528,84.6,0
05:33:52,848,4.40,100.352,3.072,66.96,0
05:34:03,851,3.00,100.352,4.928,78.84,0
05:36:35,859,4.40,100.416,6.08,64.08,0
05:38:35,876,11.40,100.416,2.88,70.56,0
05:39:07,880,4.40,100.608,-1.28,87.84,0.72
05:41:42,883,8.60,100.672,2.176,55.08,0
05:41:48,884,4.40,100.928,22.592,-85.32,2.16
05:41:54,886,8.60,100.48,7.36,98.28,0
05:45:23,892,4.40,100.672,6.272,103.32,0
05:45:45,894,8.60,100.352,5.952,81.36,0
05:48:25,898,1.00,100.16,3.328,96.84,0
05:49:38,903,1.40,100.096,5.888,76.68,0
05:50:19,905,1.20,100.864,2.752,68.4,0
05:51:11,908,5.40,100.544,9.088,87.12,0
05:51:58,909,8.60,100.224,19.392,-87.48,0
05:53:38,912,1.40,100.608,5.696,84.24,0
05:56:11,915,5.00,100.736,10.176,132.12,0
06:01:58,922,7.40,100.416,2.944,78.48,0
06:04:13,929,10.40,100.352,3.2,75.24,0
06:06:18,935,5.40,100.288,7.168,96.12,0
06:07:49,936,6.40,100.544,5.888,87.12,0
06:09:04,938,4.40,100.928,6.464,110.52,0
06:11:17,939,4.40,100.288,19.52,-101.16,3.96
06:12:25,942,4.40,100.096,8,71.28,0
06:12:25,941,9.40,100.8,3.584,70.92,0
06:12:42,943,4.40,100.928,6.528,124.92,0
06:15:14,946,4.40,100.288,5.76,111.6,0
06:15:27,948,8.60,100.8,19.904,-83.88,3.6
06:16:40,952,7.00,100.608,26.624,-69.12,-0.72
06:16:59,953,10.00,100.928,2.752,65.88,0
06:17:00,954,4.40,100.992,8.64,118.08,0
06:17:36,958,4.40,100.032,9.792,110.16,0
06:20:50,962,2.60,100.736,6.72,83.52,0
06:23:41,974,8.60,100.224,22.4,-80.28,-0.72
06:24:03,977,12.00,100.352,6.4,83.16,0
06:24:07,979,4.40,100.608,10.944,72,0
06:24:07,978,9.40,100.224,2.624,72.72,0
06:26:07,985,6.00,100.992,23.744,-78.48,0
06:27:51,987,4.40,100.224,5.952,109.8,0
06:28:24,989,4.40,100.992,22.656,-44.64,-1.08
06:29:45,990,10.40,100.352,6.784,85.68,0
06:29:58,992,8.60,100.16,25.792,-73.8,0
06:32:55,998,8.60,100.16,2.368,72,0
06:33:29,1002,11.00,100.16,5.248,62.28,0
06:34:17,1016,9.00,100.096,2.688,62.28,0
06:40:09,1028,7.00,100.224,6.976,88.2,0
06:40:30,1029,1.40,100.224,7.232,87.12,0
06:41:03,1033,8.40,100.096,6.592,53.28,0
06:41:29,1038,5.40,100.608,4.416,105.84,0
06:46:23,1049,8.40,100.864,6.464,102.96,0
06:47:20,1052,8.60,100.544,3.072,82.44,0
06:49:30,1059,8.60,100.608,3.136,73.08,0
06:49:53,1062,8.60,100.544,2.624,59.04,0
06:49:53,1063,6.40,100.096,23.296,-75.96,1.44
06:50:12,1069,8.60,100.672,22.528,-72.72,1.44
06:50:29,1073,12.00,100.864,6.656,86.4,0
06:51:25,1081,4.40,100.352,2.944,59.04,0
06:52:23,1087,5.40,100.864,27.072,-79.56,-0.36
06:52:23,1086,4.40,100.096,24.384,-79.56,0.72
06:53:57,1090,9.40,100.096,6.08,80.28,0
06:54:05,1092,2.40,100.736,3.52,92.88,0
06:54:23,1097,8.60,100.096,2.368,78.48,0
06:55:58,1107,5.40,100.736,6.144,85.32,0
06:56:00,1108,4.40,100.16,7.104,84.24,0
06:56:08,1110,8.60,100.608,2.88,66.6,0
06:57:28,1117,10.40,100.928,7.424,77.4,0
06:58:10,1124,6.00,100.544,3.136,66.96,0
07:03:04,1137,4.40,100.032,6.336,115.56,0
07:04:17,1138,5.00,100.352,6.208,93.96,0
07:04:56,1139,5.00,100.8,20.032,-78.12,0.36
07:04:59,1140,7.40,100.288,6.016,83.16,0
07:07:04,1143,4.40,100.416,23.488,-68.76,2.88
07:08:00,1145,12.00,100.864,6.464,77.76,0
07:09:10,1148,4.40,100.992,6.336,123.48,0
07:14:01,1150,5.40,100.736,5.952,96.84,0
07:14:40,1152,10.00,100.16,2.688,85.32,0
07:15:17,1155,6.00,100.672,2.816,97.92,0
07:16:09,1160,11.00,100.736,2.88,93.96,0
07:16:28,1162,5.00,100.608,5.632,121.68,0
07:16:35,1164,5.00,100.992,6.208,127.08,0
07:17:07,1166,10.40,100.288,2.816,82.08,0
07:17:09,1167,4.40,100.672,9.408,117.72,0
07:18:33,1168,4.40,100.672,2.304,73.8,0
07:20:43,1176,2.40,100.8,6.72,80.64,0
07:21:38,1178,4.40,100.352,23.808,-83.88,2.52
07:21:44,1179,4.40,100.096,10.304,146.88,0
07:24:16,1181,2.60,100.032,3.328,79.56,0
07:24:50,1185,8.60,100.608,2.816,62.28,0
07:24:53,1187,4.40,100.48,10.24,148.68,0
07:25:04,1186,8.60,100.416,22.848,-69.48,1.44
07:26:29,1194,4.40,100.096,8.704,80.64,0
07:26:29,1193,4.40,100.032,2.944,81.72,0
07:29:56,1200,5.00,100.032,19.52,-74.16,2.16
07:32:05,1202,4.40,100.672,24.064,-91.44,-0.72
07:32:22,1204,8.60,100.48,19.904,-77.76,2.52
07:33:50,1206,8.60,100.608,3.136,84.24,0
07:33:53,1209,8.60,100.352,6.784,93.24,0
07:35:41,1214,1.40,100.864,2.368,75.96,0
07:37:17,1218,5.00,100.544,6.592,131.04,0
07:40:32,1222,8.40,100.032,2.688,88.56,0
07:40:45,1223,4.40,100.288,18.304,-72.36,0.72
07:41:41,1225,8.60,100.16,21.312,-86.4,1.44
07:41:55,1227,6.00,100.032,3.136,81.36,0
07:41:55,1228,4.40,100.416,12.224,82.08,0
07:42:23,1232,8.60,100.224,3.392,63.36,0
07:43:47,1240,7.00,100.032,5.056,89.64,0
07:47:13,1243,12.40,100.48,6.208,88.56,0
07:47:42,1249,5.00,100.032,6.72,138.96,0
07:49:27,1257,8.60,100.352,2.56,87.84,0
07:50:42,1261,8.60,100.352,7.104,93.6,0
07:51:02,1264,6.40,100.608,6.848,95.04,0
07:53:22,1267,8.60,100.48,23.232,-75.96,1.08
07:54:16,1269,4.40,100.736,7.104,123.12,0
07:55:12,1273,1.00,100.224,22.272,-90.72,1.08
07:56:04,1275,4.40,100.352,6.464,144,0
07:56:17,1276,4.40,100.352,9.6,133.2,0
07:57:49,1283,4.40,100.288,6.912,107.28,0
07:58:40,1285,4.40,100.608,3.328,71.64,0
07:58:53,1286,4.40,100.992,10.176,138.24,0
07:58:57,1288,5.00,100.544,6.528,99.72,0
07:58:59,1290,5.00,100.864,9.472,102.6,0
07:59:33,1294,4.40,100.928,6.144,108,0
08:00:15,1295,5.00,100.928,6.656,160.56,0
08:01:04,1299,4.40,100.352,22.784,55.44,0
08:01:05,1298,12.40,100.224,2.688,56.16,0
08:01:29,1302,8.60,100.16,21.632,-78.84,0.72
08:01:47,1303,9.00,100.416,3.136,66.24,0
08:02:34,1310,4.40,100.864,12.416,81.36,0
08:02:34,1309,6.00,100.544,2.816,81.72,0
08:03:48,1315,2.40,100.864,2.688,68.76,0
08:03:54,1316,2.40,100.544,2.624,65.88,0
08:03:55,1317,4.40,100.864,9.408,112.68,0
08:04:17,1321,4.00,100.352,1.728,72.36,-0.36
08:04:26,1323,5.00,100.416,6.976,117,0
08:04:44,1326,4.40,100.48,6.72,134.64,0
08:05:58,1328,4.40,100.032,7.04,108.36,0
08:06:10,1329,4.40,100.16,6.272,104.4,0
08:06:17,1330,8.60,100.48,22.08,-75.24,1.08
08:06:23,1332,10.40,100.032,3.008,95.4,0
08:06:58,1335,8.60,100.8,2.624,75.96,0
08:07:08,1336,5.00,100.096,6.656,119.52,0
08:08:58,1339,7.40,100.288,6.528,91.44,0
08:10:56,1341,12.40,100.352,2.368,69.84,0
08:11:00,1343,3.00,100.992,6.144,88.92,0
08:11:25,1345,9.00,100.16,3.072,53.28,0
08:11:35,1347,5.40,100.288,7.68,142.56,0
08:13:53,1353,4.40,100.8,12.096,66.6,0
08:13:53,1352,6.00,100.032,1.856,67.68,0
08:14:07,1354,4.40,100.8,19.968,-93.24,0
08:14:30,1357,6.00,100.032,2.816,100.08,0
08:14:30,1358,4.40,100.928,12.096,97.92,0
08:14:58,1360,8.40,100.928,3.968,74.16,0
08:15:22,1363,4.40,100.352,7.104,127.08,0
08:15:23,1361,4.20,100.672,1.728,76.68,-0.36
08:15:41,1367,8.00,100.16,9.024,120.96,0
08:16:13,1370,5.00,100.096,6.208,114.48,0
08:16:50,1371,6.00,100.48,2.688,69.84,0
08:17:18,1373,8.60,100.352,23.424,-71.28,2.88
08:17:23,1376,8.60,100.224,24.256,-72.72,0
08:18:02,1377,4.40,100.288,6.72,111.96,0
08:18:05,1378,11.00,100.48,2.88,73.44,0
08:19:24,1385,4.40,100.288,9.472,139.68,0
08:19:25,1386,5.40,100.736,3.584,120.6,0
08:21:37,1391,8.60,100.544,23.04,-75.24,-0.36
08:23:17,1393,4.40,100.864,5.248,93.6,0
08:23:25,1394,9.40,100.032,2.88,80.64,0
08:23:30,1396,5.00,100.8,6.976,121.68,0
08:24:28,1400,4.40,100.736,10.112,118.44,0
08:25:01,1401,4.40,100.864,9.792,136.8,0
08:27:15,1405,8.60,100.48,22.784,-61.56,0.72
08:27:17,1406,5.00,100.288,6.144,121.68,0
08:27:23,1407,4.40,100.992,6.464,124.2,0
08:28:09,1408,7.00,100.544,5.504,103.32,0
08:29:12,1412,8.60,100.928,7.104,72.36,0
08:30:10,1424,4.40,100.608,6.208,111.6,0
08:30:18,1425,1.40,100.544,4.416,71.28,0
08:30:19,1428,3.00,100.224,7.168,92.88,0
08:30:22,1430,8.60,100.544,2.496,87.84,0
08:31:03,1436,8.40,100.032,2.624,74.16,0
08:31:45,1438,4.40,100.672,6.016,112.68,0
08:32:09,1439,4.40,100.928,11.008,118.08,0
08:32:12,1440,4.40,100.8,2.368,84.6,0
08:32:13,1441,8.60,100.992,22.72,-82.44,-0.36
08:33:55,1443,6.40,100.224,6.4,119.52,0
08:34:17,1446,5.40,100.992,9.856,127.8,0
08:34:44,1448,7.40,100.608,2.944,85.32,0
08:35:36,1452,4.40,100.48,23.616,-71.64,1.08
08:35:39,1454,8.60,100.288,23.04,-86.04,0.72
08:35:54,1460,1.20,100.992,2.496,75.6,0
08:36:51,1464,4.40,100.288,3.072,123.48,0
08:37:04,1465,4.40,100.864,23.232,-51.84,0.36
08:37:50,1467,4.40,100.544,10.24,128.16,0
08:38:25,1469,6.40,100.224,6.848,111.6,0
08:38:32,1471,8.60,100.16,3.072,81.72,0
08:38:58,1476,4.40,100.928,6.656,111.6,0
08:39:07,1477,5.00,100.224,6.784,114.48,0
08:39:38,1479,5.00,100.608,2.688,79.2,0
08:39:38,1480,4.40,100.544,10.048,118.08,0
08:39:41,1481,5.00,100.864,3.584,90,0
08:41:47,1487,8.60,100.928,19.328,-78.12,0.72
08:42:13,1490,5.00,100.48,6.464,106.56,0
08:42:30,1492,5.00,100.224,10.688,98.28,0
08:42:48,1494,5.40,100.032,6.464,115.56,0
08:43:21,1497,4.40,100.032,7.424,130.68,0
08:43:37,1498,4.40,100.608,6.912,116.28,0
08:44:08,1500,8.60,100.928,3.2,69.12,0
08:44:13,1502,10.40,100.928,6.464,83.16,0
08:44:38,1506,5.00,100.672,9.92,117.36,0
08:44:39,1507,4.40,100.864,2.944,121.32,0
