time,id,len,x_point,y_point,x_speed,y_speed
01:34:58,292,4.20,100.864,3.584,85.68,0
01:36:07,293,6.00,100.48,6.656,83.88,0
01:36:22,298,7.40,100.8,7.424,99.72,0
01:36:23,297,8.60,100.352,2.688,86.76,0
01:38:54,306,4.40,100.608,7.488,95.4,0
01:38:59,308,4.40,100.416,13.248,73.8,0
01:38:59,307,4.20,100.544,3.2,76.68,0
01:39:44,314,10.40,100.544,6.208,75.6,0
01:40:47,316,8.60,100.672,2.88,70.2,0
01:41:06,318,4.40,100.544,10.752,132.48,0
01:41:49,321,5.00,100.032,9.792,116.28,0
01:43:17,322,8.40,100.736,6.016,76.32,0
01:43:20,323,4.40,100.288,21.824,-80.28,-0.36
01:43:39,324,5.00,100.992,13.12,109.8,0
01:44:58,328,5.40,100.096,6.08,91.8,0
01:46:28,335,11.00,100.224,18.944,-64.8,2.16
01:47:51,337,4.40,100.096,5.888,86.4,0
01:47:52,336,11.40,100.608,3.136,68.04,0
01:48:14,338,4.40,100.672,-1.28,72.36,-0.72
01:48:55,341,4.40,100.864,23.232,-68.4,-0.72
01:49:39,342,5.40,100.736,6.144,105.84,0
01:50:53,348,4.40,100.672,6.784,94.32,0
01:51:22,349,10.40,100.8,3.264,81.36,0
01:53:34,355,4.40,100.992,19.328,-74.88,1.44
01:54:50,356,12.40,100.48,4.032,64.08,0
01:55:57,360,5.00,100.928,6.4,104.76,0
01:56:56,361,8.60,100.48,23.36,-75.24,-0.72
01:57:58,364,2.60,100.48,3.136,89.64,0
01:59:11,367,12.40,100.224,2.688,60.84,0
01:59:18,368,9.40,100.672,2.432,49.68,0
02:02:41,373,8.60,100.928,2.944,71.64,0
02:02:59,375,1.20,100.608,5.184,52.56,0
02:02:59,376,8.60,100.608,2.688,52.56,0
02:03:07,379,5.00,100.608,6.208,109.8,0
02:04:10,382,4.40,100.16,5.632,96.12,0
02:05:29,384,4.40,100.8,6.4,108.72,0
02:06:05,387,4.40,100.736,23.488,84.6,-0.72
02:06:05,386,4.40,100.544,3.328,84.96,0
02:06:41,391,5.40,100.352,6.144,82.44,0
02:08:10,394,4.40,100.352,5.696,128.52,0
02:08:22,396,7.40,100.48,5.952,84.96,0
02:08:54,399,6.00,100.736,22.72,-73.44,1.08
02:10:19,403,8.60,100.992,5.44,77.04,0
02:10:41,404,6.00,100.8,22.336,-76.68,0.36
02:11:16,406,4.40,100.416,24.896,-78.48,0.36
02:13:21,411,4.40,100.608,6.4,114.84,0
02:16:09,412,8.60,100.864,19.136,-82.8,2.16
02:16:29,414,2.60,100.096,6.592,97.92,0
02:16:42,416,4.60,100.032,2.496,75.96,0
02:19:03,420,8.60,100.48,2.944,69.48,0
02:20:08,423,8.60,100.672,22.4,-80.64,0.72
02:20:20,425,4.40,100.928,9.856,129.96,0
02:20:34,426,8.60,100.288,22.656,-74.16,1.08
02:21:12,427,4.40,100.928,19.392,-87.48,-0.36
02:22:01,429,8.40,100.224,2.56,80.64,0
02:22:06,430,5.00,100.48,7.168,104.04,0
02:23:10,431,4.40,100.8,6.656,100.8,0
02:24:51,433,5.40,100.352,6.848,102.6,0
02:26:48,436,4.20,100.736,2.24,63,0
02:26:57,437,8.40,100.352,6.4,103.32,0
02:27:09,438,6.00,100.8,6.272,81.36,0
02:27:29,439,5.00,100.736,5.696,84.24,0
02:27:47,441,5.00,100.736,6.08,99,0
02:31:52,449,8.60,100.352,19.584,-64.44,2.52
02:32:51,451,11.40,100.8,3.072,77.04,0
02:33:19,452,6.00,100.608,2.944,73.8,0
02:34:00,457,10.40,100.288,2.752,67.32,0
02:34:18,458,1.40,100.352,2.496,83.16,0
02:35:20,464,4.40,100.736,2.304,76.68,0
02:35:59,466,4.40,100.864,10.304,81.36,0
02:35:59,465,4.60,100.48,2.432,82.44,0
02:37:13,467,4.40,100.48,10.304,126,0
02:39:31,468,5.00,100.352,5.696,97.56,0
02:40:21,471,5.40,100.544,5.952,86.4,0
02:40:38,472,4.40,100.736,10.24,105.12,0
02:41:20,476,4.40,100.8,24.128,-74.52,-0.72
02:41:58,477,7.00,100.352,27.264,-79.56,-1.44
02:42:08,480,4.40,100.16,10.56,71.28,0
02:42:08,479,6.00,100.224,3.136,72,0
02:42:59,494,4.40,100.096,6.336,88.2,0
02:43:04,496,8.60,100.288,23.296,-84.6,1.8
02:44:59,501,8.60,100.096,2.624,66.96,0
02:48:01,505,2.40,100.352,2.88,78.84,0
02:50:15,507,4.40,100.672,7.552,95.76,0
02:51:12,509,4.40,100.48,6.4,95.4,0
02:52:44,513,4.00,100.224,2.816,70.92,0
02:52:46,514,8.40,100.096,6.336,81.36,0
02:56:29,527,8.60,100.224,3.136,74.52,0
02:58:04,529,6.00,100.096,6.592,74.16,0
02:59:40,530,4.40,100.48,9.6,111.24,0
03:04:24,533,4.60,100.032,6.4,79.92,0
03:04:50,535,4.40,100.224,19.52,-84.24,2.16
03:05:07,537,1.20,100.16,6.016,87.12,0
03:05:12,539,3.20,100.224,22.4,-79.92,0.72
03:05:19,540,3.20,100.608,21.696,-73.08,-0.72
03:06:01,544,4.40,100.224,9.6,123.48,0
03:07:28,552,4.40,100.864,9.216,75.24,0
03:07:28,550,8.60,100.672,2.816,76.68,0
03:07:51,556,7.40,100.864,6.336,78.84,0
03:09:08,559,5.00,100.032,20.032,-88.2,-0.36
03:09:48,560,8.60,100.416,23.68,-69.48,-0.72
03:10:01,563,5.40,100.544,22.912,-78.84,2.16
03:10:10,564,8.40,100.352,6.144,81,0
03:11:12,570,5.00,100.032,6.464,104.4,0
03:12:15,573,4.40,100.224,11.584,82.44,0
03:12:15,572,4.60,100.416,2.496,83.52,0
03:13:45,576,8.60,100.096,2.496,67.68,0
03:17:36,583,7.00,100.032,24,-74.16,2.52
03:17:43,584,5.00,100.16,6.016,125.64,0
03:18:48,585,8.60,100.864,19.2,-74.16,-0.36
03:20:14,589,8.60,100.672,3.264,73.08,0
03:22:50,597,6.40,100.544,10.048,93.6,0
03:23:08,598,4.40,100.8,6.272,104.76,0
03:23:34,600,4.40,100.672,19.584,-71.64,0
03:23:46,601,8.40,100.416,6.72,80.64,0
03:25:01,603,4.40,100.16,24.128,-68.4,1.08
03:27:43,609,8.60,100.224,20.288,-90,1.8
03:27:49,612,5.00,100.288,23.616,-67.32,0.36
03:28:41,614,1.00,100.736,5.952,85.68,0
03:30:47,617,6.00,100.288,3.008,75.96,0
03:31:02,619,3.00,100.48,6.912,95.76,0
03:32:26,624,8.60,100.416,23.104,-44.64,1.8
03:32:32,625,4.40,100.352,20.544,-75.6,0
03:33:34,628,4.40,100.48,10.688,67.32,0
03:33:34,627,4.60,100.608,2.24,68.04,0
03:36:13,635,8.60,100.672,6.4,87.48,0
03:37:15,640,7.00,100.8,20.928,-76.32,-0.36
03:38:33,642,10.00,100.288,2.88,56.52,0
03:41:56,653,6.00,100.032,2.624,70.92,0
03:42:23,657,5.00,100.544,10.368,88.56,0
03:42:42,660,8.40,100.544,6.4,83.16,0
03:43:18,664,8.60,100.16,22.272,-57.96,0.72
03:43:52,668,11.00,100.736,2.944,88.2,0
03:44:21,670,8.60,100.928,22.272,-64.08,0.36
03:44:58,673,4.40,100.736,6.72,63.72,0
03:45:02,676,4.40,100.736,16.832,100.8,-5.4
03:45:02,675,8.40,100.288,8.576,100.8,0
03:45:24,679,4.40,100.992,22.208,-83.88,1.8
03:45:43,681,5.40,100.928,20.864,-77.4,-0.36
03:47:17,682,5.00,100.8,10.048,88.92,0
03:48:03,683,1.20,100.352,2.496,38.88,0
03:49:41,692,4.40,100.224,6.4,113.4,0
03:50:46,693,6.00,100.608,2.56,68.4,0
03:50:49,694,4.20,100.864,2.752,70.92,0
03:50:56,698,8.60,100.672,26.752,-68.04,-0.36
03:50:56,696,5.00,100.544,24.064,-68.04,1.44
03:51:03,699,6.00,100.16,3.136,85.32,0
03:51:08,701,4.40,100.352,9.92,136.08,0
03:52:18,708,7.40,100.416,3.584,83.16,0
03:54:49,711,8.60,100.672,22.976,-73.44,2.52
03:55:16,712,4.40,100.224,6.144,125.28,0
03:56:04,714,4.40,100.224,3.072,66.24,0
03:57:54,721,6.00,100.416,23.68,-86.76,-0.36
03:58:19,722,4.60,100.48,2.496,75.96,0
03:58:32,723,4.40,100.8,9.216,127.08,0
03:58:39,725,8.60,100.736,3.264,66.6,0
03:59:00,728,8.60,100.096,2.816,82.8,0
03:59:23,732,11.40,100.352,3.008,73.08,0
03:59:37,736,3.00,100.16,6.336,90.36,0
04:01:02,740,4.40,100.544,22.656,-68.76,0.36
04:01:51,741,4.40,100.928,9.472,123.12,0
04:01:53,742,6.00,100.48,6.144,107.28,0
04:03:28,745,4.40,100.864,11.968,71.64,0
04:03:28,744,6.00,100.992,2.88,71.28,0
04:03:40,746,6.00,100.8,2.88,78.12,0
04:04:40,752,4.40,100.224,19.712,-84.6,1.44
04:05:27,753,4.40,100.224,18.24,-84.24,1.44
04:08:14,758,4.40,100.48,6.4,120.96,0
04:09:28,760,4.40,100.48,5.184,122.76,0
04:10:38,763,3.20,100.224,21.824,-78.12,0
04:11:01,765,4.40,100.032,19.52,-78.48,1.08
04:12:24,767,6.40,100.672,21.76,-62.28,-0.36
04:13:05,770,8.60,100.288,22.144,-84.24,1.08
04:13:58,773,8.60,100.544,19.776,-82.8,1.08
04:14:08,775,5.00,100.032,6.848,111.6,0
04:18:13,783,5.00,100.416,19.584,-61.2,-0.72
04:19:45,785,8.60,100.288,2.752,75.6,0
04:21:09,788,8.60,100.864,18.304,-74.52,0
04:22:30,790,1.00,100.672,8.832,90.36,0
04:22:43,792,8.40,100.224,6.08,70.2,0
04:24:04,799,6.40,100.224,6.208,82.08,0
04:24:39,802,8.60,100.864,2.368,77.04,0
04:25:13,807,4.40,100.48,-2.176,74.16,-0.36
04:25:29,808,5.00,100.16,20.608,-77.4,-0.72
04:25:44,809,8.60,100.16,18.944,-69.12,1.44
04:26:14,810,4.40,100.416,6.4,85.68,0
04:27:04,812,4.40,100.48,22.784,-82.44,-0.36
04:27:45,814,8.60,100.288,22.592,-73.44,0
04:29:28,815,4.60,100.096,2.816,78.12,0
04:29:40,818,4.40,100.992,20.608,-77.4,3.24
04:29:41,819,5.00,100.096,9.6,97.2,0
04:32:20,829,4.40,100.032,6.464,92.16,0
04:32:48,831,5.00,100.928,6.272,96.84,0
04:33:23,833,8.60,100.992,27.712,-87.84,-1.44
04:36:16,837,4.40,100.608,18.112,-65.16,0.72
04:36:51,838,8.60,100.864,20.032,-62.64,-0.36
04:36:59,839,9.40,100.8,7.104,64.44,0
04:40:23,841,10.40,100.416,6.848,92.52,0
04:40:40,843,6.40,100.8,22.144,-51.48,0.36
04:42:00,846,10.00,100.416,5.888,65.52,0
04:45:15,848,6.00,100.992,7.04,85.68,0
04:46:33,853,3.20,100.288,11.712,83.52,0
04:46:33,852,6.00,100.032,2.176,84.96,0
04:47:00,856,4.40,100.864,-1.792,92.88,-0.72
04:47:24,857,6.00,100.992,3.2,74.52,0
04:47:49,859,8.60,100.864,6.208,81.36,0
04:49:32,864,5.00,100.224,2.688,119.52,0
04:51:51,867,8.60,100.736,6.528,79.56,0
04:54:24,872,8.60,100.48,23.04,-71.28,1.08
04:55:17,874,5.00,100.8,7.04,145.44,0
04:58:16,876,12.00,100.48,2.688,82.44,0
04:58:18,877,5.00,100.032,6.912,114.48,0
05:02:30,880,4.40,100.416,6.784,140.4,0
05:02:36,881,5.00,100.672,8.832,113.76,0
05:06:54,886,6.00,100.288,6.208,88.2,0
05:07:07,887,2.60,100.416,4.672,79.92,0
05:07:07,888,8.60,100.48,6.912,80.28,0
05:08:10,892,3.00,100.864,6.272,77.4,0
05:09:58,893,8.00,100.416,2.944,68.04,0
05:10:05,894,5.40,100.864,23.936,-79.56,3.6
05:12:09,896,8.60,100.992,2.816,73.08,0
05:12:16,897,1.00,100.352,3.392,83.52,0
05:13:55,902,6.00,100.288,23.744,-95.76,0
05:14:10,904,8.60,100.032,2.752,65.16,0
05:15:05,910,8.60,100.8,20.096,-80.64,0
05:17:08,915,4.40,100.288,22.72,-46.08,-1.08
05:17:11,917,8.00,100.096,6.272,78.84,0
05:17:27,919,4.40,100.16,6.464,82.8,0
05:20:03,921,5.00,100.672,6.208,123.12,0
05:20:42,926,4.40,100.8,18.176,-79.92,-0.36
05:22:17,928,4.40,100.8,8.384,72.72,0
05:22:17,927,12.00,100.416,3.136,72,0
05:22:22,929,4.40,100.928,2.56,78.12,0
05:24:56,931,1.00,100.992,3.008,78.84,0
05:24:57,932,5.40,100.352,19.328,-89.64,0.72
05:31:23,939,4.40,100.416,25.152,-68.04,2.52
05:32:55,942,4.40,100.992,26.624,-84.24,-1.08
05:33:32,946,4.40,100.608,6.72,69.84,0
05:33:32,945,8.60,100.736,4.224,70.56,0
05:34:06,949,4.40,100.48,10.048,135,0
05:34:13,952,8.60,100.288,19.648,-80.64,-1.8
05:34:24,954,5.00,100.352,6.72,122.04,0
05:36:04,956,9.40,100.352,2.624,74.52,0
05:37:48,962,4.20,100.48,4.416,74.52,0
05:37:54,964,5.00,100.736,19.712,-99.36,1.44
05:38:13,969,7.00,100.48,6.464,106.2,0
05:39:21,970,4.40,100.864,6.72,108.36,0
05:40:38,972,6.00,100.736,4.16,78.48,0
05:40:51,974,11.00,100.224,2.688,81.36,0
05:40:53,975,4.40,100.544,22.848,-72,0.36
05:41:03,977,8.60,100.928,27.264,-79.56,1.44
05:41:13,979,8.60,100.928,22.4,-81.36,-2.16
05:41:46,980,12.00,100.8,6.016,86.4,0
05:42:24,985,4.40,100.672,22.656,-74.52,0.36
05:43:09,988,12.00,100.16,3.2,56.88,0
05:44:21,996,6.00,100.864,5.632,72.36,0
05:47:50,1002,6.00,100.8,2.624,75.96,0
05:48:31,1006,5.00,100.032,2.752,81,0
05:49:48,1009,5.00,100.736,19.648,-73.08,1.44
05:50:04,1011,4.40,100.416,6.08,103.32,0
05:51:05,1013,8.60,100.416,3.264,80.28,0
05:52:39,1018,8.60,100.608,2.88,74.16,0
05:55:35,1027,8.60,100.224,2.944,75.24,0
05:55:44,1029,8.60,100.224,2.752,66.6,0
05:55:59,1032,8.60,100.096,18.112,-90,0
05:56:15,1037,8.60,100.8,19.392,-77.4,1.44
05:56:42,1038,6.00,100.352,2.112,77.76,0
05:57:32,1040,3.20,100.672,21.696,-67.32,0
05:58:49,1043,8.60,100.864,22.976,-64.8,0.36
05:58:54,1045,8.60,100.224,22.784,-64.44,1.08
05:59:20,1048,8.40,100.16,2.752,42.84,0
06:00:15,1054,8.40,100.992,7.04,108,0
06:02:07,1057,4.40,100.672,18.88,-78.48,2.52
06:04:12,1061,4.40,100.864,12.48,73.44,0
06:04:12,1060,4.60,100.032,2.24,74.16,0
06:04:28,1065,5.40,100.8,6.464,113.4,0
06:05:25,1069,4.40,100.096,10.24,105.84,0
06:05:35,1071,8.60,100.672,2.112,83.16,0
06:07:13,1080,8.60,100.48,21.952,-86.04,2.16
06:07:39,1086,3.20,100.416,1.152,54.72,0
06:08:33,1090,11.40,100.48,2.112,44.64,0
06:09:13,1095,6.40,100.224,25.408,-63,2.88
06:09:13,1092,5.40,100.992,22.08,-61.2,-0.36
06:09:18,1097,4.40,100.8,23.744,-58.68,1.08
06:09:36,1098,5.00,100.992,23.616,-74.88,-0.36
06:13:15,1104,4.40,100.928,6.848,117,0
06:14:46,1107,7.00,100.032,6.848,92.52,0
06:15:01,1108,12.00,100.096,2.944,84.6,0
06:15:52,1112,6.00,100.864,2.88,69.48,0
06:17:40,1118,6.40,100.352,19.84,-91.08,0.72
06:21:01,1125,8.40,100.608,2.56,72,0
06:21:11,1128,4.40,100.032,10.944,102.6,0
06:21:11,1127,5.40,100.352,3.072,103.68,0
06:21:20,1130,5.40,100.736,22.528,-93.6,0
06:22:32,1132,4.40,100.864,6.336,98.64,0
06:22:48,1133,5.00,100.672,9.472,90.36,0
06:22:53,1134,8.40,100.864,6.656,101.88,0
06:23:00,1137,8.60,100.16,27.136,-76.32,-0.72
06:23:10,1140,2.40,100.48,2.624,76.68,0
06:23:17,1142,6.40,100.672,18.304,-85.68,1.8
06:23:31,1145,5.40,100.992,19.84,-74.52,0.72
06:23:41,1147,8.60,100.544,22.336,-88.56,0.72
06:24:26,1151,4.20,100.352,2.88,77.76,0
06:24:29,1152,8.60,100.16,6.336,75.6,0
06:26:32,1155,5.00,100.16,6.976,112.68,0
06:27:42,1156,8.60,100.928,20.544,-84.24,0
06:27:56,1158,4.40,100.672,10.368,75.24,0
06:27:56,1157,6.00,100.16,2.752,75.96,0
06:28:42,1160,4.40,100.48,11.968,97.92,0
06:28:42,1159,4.40,100.928,2.688,98.64,0
06:30:09,1162,8.60,100.864,19.456,-91.8,-0.72
06:30:25,1163,6.40,100.224,7.424,115.92,0
06:30:49,1164,4.40,100.928,5.696,123.48,0
06:31:10,1165,5.00,100.16,23.232,-101.52,3.24
06:31:54,1166,11.00,100.608,6.464,80.64,0
06:32:55,1168,1.20,100.416,3.136,50.4,0
06:33:39,1179,4.40,100.608,9.984,99.36,0
06:36:27,1186,4.40,100.032,21.952,71.64,-1.08
06:36:27,1185,4.60,100.032,2.688,72.36,0
06:36:27,1187,4.40,100.416,11.392,72,0
06:36:49,1188,9.00,100.672,2.944,88.56,0
06:38:44,1198,4.40,100.288,10.24,165.6,0
06:39:29,1199,6.00,100.992,6.144,93.6,0
06:40:30,1202,5.00,100.352,12.352,112.68,0
06:41:42,1205,10.00,100.736,2.624,76.32,0
06:42:00,1206,12.00,100.736,2.816,73.8,0
06:42:02,1207,4.40,100.48,2.432,77.76,0
06:42:06,1208,10.40,100.032,3.328,72.36,0
06:42:25,1212,6.40,100.416,6.336,53.64,0
06:43:51,1227,6.00,100.352,3.2,74.52,0
06:44:17,1231,7.40,100.928,4.992,73.08,0
06:44:46,1235,5.00,100.032,6.208,104.76,0
06:44:55,1236,8.60,100.672,19.584,-73.8,2.16
06:45:10,1243,8.60,100.096,23.36,-69.84,-0.72
06:46:20,1256,4.40,100.096,9.216,118.08,0
06:46:39,1258,8.60,100.032,20.8,-75.24,1.44
06:46:52,1260,4.40,100.352,7.104,132.48,0
06:47:02,1261,8.60,100.736,2.944,77.76,0
06:47:05,1264,7.00,100.096,6.592,88.2,0
06:47:51,1266,6.00,100.224,3.328,84.6,0
06:48:04,1270,4.20,100.8,7.04,90.72,0
06:50:18,1278,8.60,100.608,6.016,90.72,0
06:52:25,1283,5.00,100.096,18.944,-102.24,0.72
06:52:29,1284,4.40,100.096,7.936,137.52,0
06:52:43,1286,4.40,100.032,9.664,108.36,0
06:52:45,1285,5.40,100.288,2.88,85.32,0
06:52:57,1287,6.00,100.864,18.624,-75.96,1.44
06:54:26,1296,4.40,100.16,5.824,93.96,0
06:54:42,1297,4.40,100.288,23.232,-64.44,2.52
06:56:16,1301,8.60,100.736,19.136,-71.28,-0.72
06:56:32,1303,6.00,100.992,6.784,90.72,0
06:56:40,1305,7.00,100.672,29.504,-79.56,-0.36
06:56:40,1306,3.20,100.992,27.712,-77.4,0
06:57:39,1308,5.00,100.672,10.624,126.72,0
06:59:04,1315,8.60,100.416,19.264,-55.08,1.08
06:59:08,1316,8.40,100.8,3.392,83.16,0
06:59:08,1317,4.40,100.864,12.608,85.32,0
06:59:13,1319,8.00,100.16,6.08,106.2,0
07:00:50,1322,8.40,100.16,6.272,100.44,0
07:00:52,1324,4.40,100.416,10.56,117.72,0
07:00:54,1323,10.40,100.672,3.2,64.8,0
07:01:48,1328,6.00,100.8,2.816,71.28,0
07:02:15,1330,12.00,100.16,2.88,81.36,0
07:02:28,1331,5.00,100.032,6.656,126,0
07:04:50,1333,5.00,100.096,10.24,101.88,0
07:05:01,1335,8.60,100.352,3.008,75.6,0
07:05:44,1347,4.40,100.352,18.752,-91.44,2.16
07:05:59,1348,4.40,100.16,6.656,134.64,0
07:06:04,1349,4.40,100.928,9.152,106.92,0
07:06:39,1350,4.40,100.416,23.296,-69.48,0.36
07:07:04,1351,6.40,100.288,6.08,96.84,0
07:07:49,1352,9.00,100.16,23.04,-70.56,-0.72
07:08:03,1355,8.60,100.608,2.752,87.12,0
07:08:32,1357,3.20,100.736,23.616,-74.16,0
07:08:48,1359,5.40,100.416,6.4,103.68,0
07:10:20,1363,11.40,100.864,2.624,66.6,0
07:11:02,1365,4.40,100.224,8.448,153.72,0
07:11:15,1367,5.40,100.48,6.08,110.88,0
07:11:50,1368,6.40,100.608,5.952,93.6,0
07:12:01,1369,4.40,100.544,7.104,106.56,0
07:12:15,1370,4.40,100.736,9.792,138.6,0
07:12:54,1371,5.40,100.352,3.584,85.68,0
07:13:21,1373,5.00,100.864,23.744,-71.64,0.72
07:13:50,1376,5.40,100.48,22.464,-84.96,-0.72
07:14:15,1377,5.40,100.608,2.944,93.6,0
07:14:45,1378,10.00,100.608,2.688,70.2,0
07:14:47,1379,4.40,100.096,10.048,146.52,0
07:15:09,1381,8.60,100.928,22.528,-85.68,1.8
07:15:27,1382,8.00,100.672,2.688,91.8,0
07:15:43,1387,3.20,100.544,20.48,72.36,0
07:15:44,1385,8.60,100.224,6.528,73.08,0
07:15:45,1388,4.40,100.48,10.624,54.36,0
07:15:45,1386,8.60,100.16,2.624,55.44,0
07:15:58,1391,4.40,100.032,6.4,98.64,0
07:16:20,1394,5.40,100.8,6.336,128.52,0
07:16:45,1395,8.60,100.48,17.92,-85.32,0.72
07:17:01,1397,1.40,100.288,23.872,-73.44,0.36
07:17:48,1400,4.40,100.864,21.376,-81.72,2.52
07:18:27,1402,8.60,100.288,23.232,-87.12,3.24
07:18:30,1404,8.60,100.032,2.88,79.92,0
07:18:49,1407,8.60,100.608,23.424,-77.4,0.72
07:19:09,1410,8.60,100.16,23.104,-70.92,2.88
07:19:38,1413,8.60,100.672,24,-74.52,0
07:19:38,1411,8.60,100.288,23.296,-74.88,1.08
07:19:39,1412,4.40,100.032,10.368,103.68,0
07:20:06,1415,4.40,100.288,12.16,77.4,0
07:20:06,1414,4.40,100.224,2.24,78.12,0
07:20:22,1417,8.60,100.48,2.752,81.72,0
07:20:49,1421,4.40,100.608,10.304,146.52,0
