time,id,len,x_point,y_point,x_speed,y_speed
00:00:07,1,6.00,100.48,3.2,90.36,0
00:00:43,7,4.40,100.224,19.968,-71.64,0
00:01:27,9,5.40,100.672,22.272,-70.2,1.44
00:03:02,12,4.40,100.288,9.472,103.32,0
00:03:59,16,8.60,100.416,22.592,-92.88,1.08
00:04:44,17,8.40,100.928,6.272,78.84,0
00:05:16,22,8.60,100.544,2.688,88.56,0
00:05:51,28,5.00,100.288,9.472,87.84,0
00:06:05,30,4.40,100.608,9.408,64.44,0
00:06:29,31,4.40,100.992,9.728,98.64,0
00:06:36,35,5.40,100.736,22.016,-76.68,0
00:06:45,37,4.40,100.608,10.24,63.72,0
00:06:45,36,4.60,100.288,2.112,64.44,0
00:06:55,38,5.00,100.16,8.576,109.8,0
00:07:01,43,4.40,100.352,3.648,50.04,0
00:07:03,40,9.00,100.544,3.456,56.88,0
00:07:05,42,8.60,100.16,5.056,63.36,0
00:07:46,51,6.00,100.864,17.792,-73.08,0
00:07:46,53,5.00,100.928,6.912,90.36,0
00:08:46,54,2.60,100.032,2.88,82.44,0
00:08:51,56,12.00,100.672,5.632,59.76,0
00:09:41,63,12.40,100.608,3.648,71.64,0
00:09:42,62,8.60,100.48,1.408,71.64,-0.72
00:10:26,69,2.40,100.224,5.76,64.8,0
00:12:26,70,4.40,100.672,6.528,104.4,0
00:13:03,73,6.40,100.672,6.208,89.28,0
00:14:28,76,5.00,100.352,8.96,86.76,0
00:14:53,78,4.40,100.992,18.624,-70.2,2.16
00:15:07,79,5.00,100.672,22.912,-72,1.8
00:15:25,82,5.00,100.864,20.032,-70.2,0
00:15:26,81,4.40,100.736,5.312,73.44,0
00:16:10,84,4.40,100.672,22.4,-81.36,1.44
00:16:43,86,8.60,100.032,6.656,77.76,0
00:17:42,90,8.60,100.096,16.704,-81.36,-0.36
00:18:35,91,4.20,100.928,5.824,79.2,0
00:19:02,93,4.60,100.608,6.144,80.28,0
00:21:03,99,5.40,100.992,28.16,-80.64,0
00:21:09,101,8.60,100.48,23.616,-63.36,0
00:22:13,103,4.40,100.288,8.832,117.36,0
00:25:57,104,4.40,100.8,6.4,141.84,0
00:26:26,105,4.40,100.992,6.016,93.24,0
00:27:11,107,4.40,100.48,8.896,70.92,0
00:27:37,109,2.60,100.928,6.336,75.96,0
00:28:10,112,5.00,100.48,22.528,-71.28,0.36
00:30:34,113,8.60,100.544,21.504,-74.52,1.44
00:30:46,114,2.60,100.928,6.272,74.16,0
00:32:30,122,8.60,100.928,6.848,71.64,0
00:33:31,124,9.00,100.544,6.592,77.04,0
00:35:14,132,5.40,100.48,18.56,-69.84,-0.36
00:35:45,133,6.00,100.416,3.008,55.44,0
00:36:21,134,5.00,100.992,6.528,115.92,0
00:38:48,136,8.60,100.864,23.04,-69.84,2.16
00:41:14,137,8.60,100.672,23.808,-72.72,1.8
00:41:43,138,8.60,100.16,23.296,-67.68,2.52
00:41:54,139,6.00,100.608,6.656,70.56,0
00:42:26,144,4.40,100.672,7.232,74.16,0
00:42:28,143,8.60,100.608,2.432,70.56,0
00:42:33,147,4.40,100.736,21.76,-55.8,2.88
00:42:33,145,4.40,100.416,24.576,-55.44,-1.08
00:42:53,149,5.00,100.992,21.952,-67.68,-0.36
00:43:23,153,8.60,100.992,22.208,-74.88,-0.36
00:43:39,154,4.40,100.224,3.456,101.16,0
00:50:25,156,8.60,100.48,21.12,-70.2,-0.72
00:52:59,159,4.40,100.032,6.464,96.12,0
00:54:53,162,4.40,100.352,22.976,-74.16,-0.72
00:57:52,164,4.40,100.672,9.6,92.88,0
00:58:23,165,4.20,100.672,3.264,71.64,0
00:59:13,168,4.40,100.928,24.576,-63,-2.16
01:05:21,174,8.60,100.864,19.008,-77.04,-0.36
01:06:13,179,8.60,100.864,24.192,-29.52,0.36
01:06:30,182,4.40,100.544,10.56,121.32,0
01:08:03,185,4.40,100.416,6.72,132.48,0
01:08:53,186,4.40,100.608,6.272,92.88,0
01:08:56,188,5.00,100.032,6.784,91.8,0
01:10:37,193,4.40,100.672,2.88,69.48,0
01:10:57,194,4.40,100.288,9.728,117.36,0
01:11:19,197,8.60,100.288,22.4,-73.8,-0.36
01:11:30,198,8.60,100.16,22.4,-80.28,-1.08
01:12:47,203,4.20,100.928,2.688,67.68,0
01:15:52,207,4.40,100.224,6.656,145.08,0
01:17:22,211,4.40,100.48,11.52,89.64,0
01:18:25,212,2.40,100.8,6.656,86.04,0
01:19:10,217,8.60,100.16,18.816,-66.96,1.44
01:19:29,219,8.60,100.416,22.208,-70.56,0.36
01:20:41,223,3.20,100.672,21.76,-74.16,-0.36
01:20:56,224,8.00,100.736,6.976,89.64,0
01:21:51,226,4.40,100.672,10.56,100.08,0
01:22:45,228,8.40,100.096,5.888,54.36,0
01:23:16,229,4.20,100.352,6.592,78.84,0
01:23:35,232,2.40,100.736,6.208,75.96,0
01:24:41,238,4.40,100.736,5.888,83.52,0
01:25:03,239,6.40,100.224,6.208,82.44,0
01:25:24,240,4.40,100.288,21.952,-73.44,-0.36
01:26:12,242,2.40,100.288,6.4,78.12,0
01:27:40,247,11.00,100.8,3.072,74.52,0
01:27:40,248,3.20,100.608,1.728,74.52,0.36
