time,id,len,x_point,y_point,x_speed,y_speed
01:09:37,254,4.40,100.416,9.792,112.68,0
01:12:04,259,8.60,100.288,25.28,-65.52,-2.16
01:14:09,267,5.00,100.672,19.392,-96.84,1.08
01:17:50,272,4.40,100.672,9.856,122.4,0
01:20:10,273,2.40,100.16,2.176,78.48,0
01:20:20,275,5.00,100.544,2.88,86.76,0
01:20:23,276,4.40,100.672,10.048,130.32,0
01:20:49,278,4.40,100.224,7.232,90.36,0
01:22:05,282,4.40,100.288,7.168,93.6,0
01:22:09,284,8.40,100.864,6.848,87.48,0
01:24:20,293,10.00,100.992,7.104,87.84,0
01:24:21,294,8.60,100.224,3.456,69.48,0
01:25:44,297,8.60,100.096,6.336,76.32,0
01:27:44,300,4.40,100.608,23.424,-81.72,-0.72
01:28:51,302,6.00,100.8,5.824,87.84,0
01:31:05,303,5.00,100.544,3.456,112.68,0
01:34:30,304,5.00,100.672,8.768,109.44,0
01:34:38,305,4.40,100.416,2.816,75.24,0
01:35:42,308,6.00,100.928,6.08,108.36,0
01:38:46,310,8.60,100.096,3.136,45.72,0
01:39:01,313,4.40,100.864,8.768,76.68,0
01:40:10,316,7.00,100.224,22.08,-64.44,-0.36
01:41:03,317,4.40,100.416,6.72,119.88,0
01:42:58,320,4.40,100.8,22.656,-63.72,0.72
01:44:02,321,11.40,100.672,3.008,83.16,0
01:44:32,328,12.40,100.288,6.72,95.04,0
01:45:28,332,4.40,100.864,10.24,119.88,0
01:45:40,335,8.60,100.864,7.808,81.36,0
01:47:10,341,4.40,100.864,21.184,-61.92,-1.08
01:47:10,340,4.40,100.48,22.656,-63.36,2.16
01:47:18,342,4.40,100.736,18.816,-82.08,-1.44
01:48:10,347,4.40,100.096,23.168,-85.68,-0.72
01:48:34,349,4.40,100.16,9.408,122.76,0
01:49:27,350,6.00,100.416,3.008,75.6,0
01:49:45,352,4.40,100.992,2.688,74.52,0
01:51:39,359,7.00,100.416,2.56,50.76,0
01:52:26,365,8.60,100.864,3.072,87.84,0
01:52:35,367,5.40,100.096,2.944,84.24,0
01:54:27,371,5.00,100.16,9.984,134.64,0
01:54:34,372,5.00,100.672,6.4,99,0
01:57:31,374,5.00,100.032,6.272,107.28,0
01:58:27,377,5.00,100.544,19.968,-83.88,3.6
01:58:29,379,5.00,100.608,23.104,-59.4,0.36
01:59:43,381,4.40,100.672,10.688,80.28,0
01:59:43,380,6.00,100.928,3.072,81,0
01:59:58,382,4.40,100.16,6.528,119.88,0
02:03:21,387,6.00,100.288,2.88,67.32,0
02:04:20,392,5.40,100.992,6.592,72.36,0
02:04:39,394,12.40,100.224,2.496,77.04,0
02:04:52,398,4.40,100.352,20.16,-76.68,0.36
02:04:55,399,8.40,100.224,3.072,55.08,0
02:05:39,402,8.60,100.608,19.456,-78.84,0.36
02:05:57,404,8.60,100.352,19.264,-78.84,1.44
02:06:10,405,4.40,100.544,4.48,75.6,0
02:06:10,406,4.40,100.672,2.112,75.96,0
02:06:47,411,8.60,100.48,2.048,68.4,0
02:16:11,428,8.60,100.48,19.584,-78.12,0.36
02:16:18,434,8.60,100.352,7.04,72.36,0
02:16:56,437,4.40,100.672,12.864,118.8,0
02:17:44,438,5.40,100.288,6.528,106.92,0
02:20:46,440,8.40,100.352,5.76,78.84,0
02:20:53,441,9.40,100.48,4.8,71.64,0
02:23:11,449,4.40,100.352,6.08,117.72,0
02:24:17,450,8.60,100.416,19.264,-80.64,-2.16
02:24:20,451,4.40,100.032,18.24,-83.16,-0.72
02:24:25,453,4.40,100.544,6.144,100.8,0
02:28:06,455,2.40,100.608,6.272,72,0
02:28:25,456,5.00,100.544,9.856,94.68,0
02:29:49,460,9.40,100.16,7.104,64.44,0
02:30:03,461,5.00,100.8,9.92,118.44,0
02:30:29,463,8.60,100.672,2.816,74.16,0
02:31:30,470,5.00,100.416,5.952,87.48,0
02:32:20,472,4.40,100.544,23.808,-63.36,1.44
02:34:34,473,7.00,100.224,6.4,100.08,0
02:35:00,476,4.40,100.352,19.456,-52.92,1.08
02:35:39,477,4.40,100.544,6.656,91.8,0
02:35:59,478,4.40,100.224,6.144,90,0
02:36:28,479,8.40,100.672,25.472,-59.04,0.72
02:38:24,488,8.60,100.288,23.424,-61.2,-0.36
02:38:24,487,5.00,100.096,6.528,77.04,0
02:38:48,491,5.40,100.608,18.944,-82.44,1.44
02:38:55,493,4.40,100.8,23.872,-65.52,0.36
02:39:55,496,4.40,100.544,6.784,118.44,0
02:42:55,498,8.60,100.864,22.272,-74.52,2.16
02:47:55,503,4.40,100.608,9.088,119.88,0
02:48:01,507,4.40,100.672,9.792,75.24,0
02:48:01,505,8.60,100.288,2.88,76.32,0
02:48:37,509,4.40,100.416,6.656,111.96,0
02:51:14,514,11.40,100.672,2.56,73.44,0
02:55:02,516,6.40,100.608,22.4,-65.88,1.44
02:55:20,518,3.20,100.928,23.552,-83.52,-0.72
02:55:56,520,4.40,100.032,18.944,-78.84,1.8
02:56:11,521,4.40,100.608,9.344,106.2,0
02:56:22,523,8.60,100.416,8.064,67.68,0
02:56:22,522,4.60,100.736,2.496,68.76,0
02:58:41,528,6.00,100.8,7.04,84.6,0
03:01:19,532,4.40,100.672,23.296,-81.36,0.72
03:01:35,533,8.60,100.096,18.944,-85.68,1.44
03:01:44,535,6.40,100.288,2.944,86.4,0
03:03:54,539,4.40,100.8,22.528,-67.32,0
03:04:44,542,4.40,100.032,9.92,109.44,0
03:07:13,544,4.40,100.608,12.672,63,0
03:07:13,543,10.00,100.672,3.136,63.36,0
03:07:28,546,12.40,100.096,2.944,69.48,0
03:08:01,551,12.00,100.8,2.624,77.04,0
03:08:41,553,10.40,100.992,2.688,76.32,0
03:12:24,561,8.60,100.224,7.232,68.76,0
03:13:03,564,8.00,100.352,6.016,100.44,0
03:13:08,565,4.60,100.672,2.88,70.92,0
03:14:27,568,12.00,100.416,6.208,85.32,0
03:14:53,571,4.40,100.416,10.24,120.96,0
03:17:18,574,6.00,100.672,23.744,-69.84,1.08
03:21:14,581,8.60,100.16,2.432,75.96,0
03:23:47,585,4.40,100.992,6.528,117.36,0
03:24:24,586,4.40,100.352,22.08,-65.88,0.36
03:25:37,587,4.40,100.672,9.984,90.36,0
03:26:32,588,4.40,100.544,2.368,72.36,0
03:28:34,591,5.00,100.288,9.088,124.92,0
03:30:17,593,1.40,100.096,2.816,81,0
03:31:26,594,1.00,100.608,5.696,74.16,0
03:31:36,595,4.40,100.608,9.6,121.32,0
03:32:57,599,8.60,100.864,2.752,82.8,0
03:34:25,608,8.60,100.352,22.144,-85.68,1.44
03:35:52,611,8.40,100.544,5.376,93.6,0
03:36:00,613,4.40,100.224,5.888,94.32,0
03:36:14,614,4.40,100.672,22.656,-91.08,1.44
03:37:14,616,11.40,100.608,3.264,58.68,0
03:38:02,618,12.00,100.16,2.816,79.2,0
03:39:39,622,4.40,100.416,9.984,113.76,0
03:39:43,624,3.00,100.736,6.72,62.64,0
03:41:48,630,8.60,100.16,2.88,71.64,0
03:43:50,631,8.60,100.352,20.032,-81.72,-0.36
03:46:54,633,8.60,100.992,23.104,-72.36,1.44
03:47:33,634,1.40,100.864,2.88,97.2,0
03:47:37,636,1.00,100.16,6.336,88.56,0
03:54:18,639,4.40,100.928,6.656,131.4,0
03:55:43,643,5.40,100.096,19.84,-90.36,1.8
04:00:40,649,8.60,100.672,2.816,72.36,0
04:01:20,651,8.60,100.352,23.168,-72,1.08
04:01:39,652,4.40,100.416,6.208,127.08,0
04:02:04,654,8.60,100.16,3.136,60.84,0
04:02:21,655,8.60,100.416,2.432,76.68,0
04:03:29,661,1.20,100.864,3.2,73.08,0
04:03:46,663,8.60,100.672,23.04,-74.88,0
04:04:29,669,4.40,100.032,10.24,72.72,0
04:04:29,668,8.60,100.544,2.688,73.8,0
04:07:12,673,4.60,100.288,5.632,68.04,0
04:08:39,680,4.40,100.416,22.4,-79.2,4.32
04:08:39,679,8.60,100.224,22.016,-78.12,-0.72
04:08:50,683,4.40,100.736,8.64,76.32,0
04:08:50,682,8.60,100.416,2.56,77.4,0
04:09:09,684,4.60,100.8,6.592,72.36,0
04:09:40,692,5.00,100.864,7.424,86.4,0
04:14:56,697,8.60,100.544,22.912,-73.8,2.16
04:21:39,698,8.60,100.928,23.36,-64.8,1.8
04:24:36,699,5.00,100.8,6.528,90,0
04:24:58,700,5.40,100.224,20.608,-81.72,-2.52
04:30:13,703,4.40,100.096,12.032,68.76,0
04:30:14,702,6.00,100.288,2.496,69.48,0
04:30:44,706,4.40,100.48,6.336,132.84,0
04:30:48,704,8.60,100.672,17.152,-84.96,1.44
04:31:49,708,4.60,100.736,3.712,74.16,0
04:31:49,709,8.60,100.416,1.152,74.16,0
04:34:12,719,4.40,100.928,6.592,108,0
04:36:01,720,4.00,100.096,2.688,59.04,0
04:36:34,723,4.40,100.672,9.536,139.32,0
04:38:48,724,6.00,100.48,6.4,74.88,0
04:39:29,725,6.00,100.8,3.072,62.28,0
04:39:36,726,8.40,100.864,6.784,91.8,0
04:39:47,732,8.60,100.992,20.032,-79.92,0.72
04:40:37,744,4.40,100.608,20.416,-84.96,2.88
04:42:13,747,5.00,100.16,5.632,90.72,0
04:42:16,746,4.40,100.736,18.432,-86.76,2.88
04:42:48,749,10.40,100.864,2.432,81,0
04:43:26,753,8.40,100.224,10.816,92.16,0
04:43:39,756,9.40,100.672,2.56,69.12,0
04:43:52,761,1.20,100.096,2.944,74.88,0
04:45:38,767,4.40,100.48,9.92,122.04,0
04:45:56,768,11.00,100.416,6.656,76.68,0
04:47:08,772,8.00,100.928,6.336,113.04,0
04:48:37,774,8.60,100.224,22.592,-65.16,1.08
04:48:53,778,12.40,100.416,3.008,84.24,0
04:50:08,783,2.60,100.672,2.368,83.52,0
04:50:50,787,4.40,100.096,5.76,128.88,0
04:51:02,788,4.40,100.672,9.216,136.44,0
04:53:23,789,8.60,100.864,2.944,72.72,0
04:53:57,793,1.00,100.16,2.816,69.12,0
04:54:04,795,5.00,100.032,9.024,119.16,0
04:56:13,797,8.60,100.224,19.52,-79.2,1.8
04:59:27,811,3.20,100.608,10.496,78.84,0
04:59:27,810,10.40,100.352,2.816,79.92,0
05:02:46,814,4.40,100.48,18.816,-82.44,1.08
05:03:04,815,6.00,100.032,3.776,70.2,0
05:03:44,821,11.40,100.864,2.944,72.72,0
05:04:51,824,6.40,100.608,9.792,124.2,0
05:05:30,825,8.60,100.224,18.624,-70.92,1.08
05:05:57,827,8.60,100.928,23.936,-64.8,0
05:06:51,831,1.00,100.8,6.336,83.16,0
05:09:28,833,8.60,100.096,29.696,-76.32,-0.72
05:09:29,834,6.00,100.736,22.72,-76.32,-0.36
05:16:05,843,8.60,100.416,7.936,88.56,0
05:17:11,845,4.20,100.864,5.952,71.28,0
05:20:38,850,9.40,100.48,2.624,92.52,0
05:21:03,855,8.60,100.672,22.912,-88.2,1.08
05:22:11,856,5.00,100.544,3.072,90.72,0
05:23:21,858,8.60,100.416,2.368,72,0
05:24:50,860,8.60,100.544,3.072,79.56,0
05:25:56,865,8.60,100.928,5.76,87.12,0
05:26:03,866,7.40,100.288,3.392,88.56,0
05:26:53,870,11.40,100.736,6.72,77.04,0
05:28:11,877,4.40,100.224,21.632,-66.24,1.08
05:28:16,878,4.40,100.608,6.592,80.28,0
05:28:22,879,4.40,100.864,19.904,-93.24,-1.44
05:29:44,882,4.40,100.8,22.272,-42.84,0
05:33:08,883,4.40,100.48,6.912,118.8,0
05:33:35,884,8.60,100.736,20.736,-75.24,1.8
05:35:56,889,8.60,100.736,19.968,-63,2.52
05:37:18,891,4.40,100.416,9.344,102.96,0
05:43:18,899,4.40,100.736,6.4,115.56,0
05:45:46,902,2.60,100.416,7.04,80.64,0
05:46:27,904,11.40,100.544,2.688,79.56,0
05:46:40,905,6.00,100.928,2.56,87.48,0
05:47:14,909,5.00,100.224,6.08,123.84,0
05:47:15,910,5.40,100.288,9.856,114.84,0
05:48:00,911,8.60,100.352,26.24,-82.44,0
05:48:43,912,8.60,100.352,20.736,-74.88,0
05:49:17,913,5.00,100.032,6.4,67.32,0
05:52:23,918,4.40,100.544,7.04,86.04,0
05:52:23,917,6.00,100.48,3.264,87.48,0
05:55:47,923,8.60,100.416,6.016,84.6,0
05:57:27,929,5.40,100.096,6.336,107.64,0
06:00:41,934,4.40,100.864,5.888,99.36,0
06:02:23,938,12.40,100.608,6.72,86.76,0
06:03:04,943,10.00,100.864,2.368,63.36,0
06:04:10,947,4.40,100.352,8.96,116.64,0
06:05:12,948,8.60,100.8,27.84,-53.64,-1.44
06:06:16,954,5.00,100.8,23.936,-72,0.72
06:10:26,958,4.40,100.544,6.848,126.36,0
06:11:24,963,8.60,100.8,6.656,77.04,0
06:12:03,970,4.40,100.16,2.496,73.44,0
06:13:59,972,8.60,100.544,22.848,-86.4,-1.08
06:14:09,975,6.00,100.992,2.176,74.16,0
06:16:55,980,6.00,100.672,4.416,64.8,0
06:17:50,987,4.40,100.736,9.152,108.72,0
06:18:01,988,11.00,100.864,2.816,78.48,0
06:18:05,990,5.00,100.224,9.408,129.6,0
06:22:55,1000,4.40,100.224,22.592,-75.24,1.8
06:23:57,1001,4.40,100.16,6.528,128.52,0
06:24:02,1002,9.40,100.352,1.792,91.44,0
06:24:02,1003,8.60,100.864,3.712,93.24,0
06:24:16,1004,5.00,100.8,8.256,146.88,0
06:24:18,1005,8.60,100.672,19.328,-95.04,-0.36
06:27:35,1012,8.60,100.864,20.864,-85.32,0.72
06:27:38,1013,4.40,100.224,6.528,131.76,0
06:29:29,1015,8.60,100.608,3.008,85.68,0
06:29:58,1019,4.40,100.672,24.32,-59.76,1.8
06:31:04,1023,4.40,100.48,3.648,94.68,0
06:31:17,1024,4.60,100.736,2.816,80.64,0
06:32:37,1029,8.40,100.672,7.296,70.2,0
06:32:42,1031,4.40,100.992,10.304,123.48,0
06:33:38,1038,4.40,100.288,23.552,-70.2,0
06:34:13,1041,4.40,100.672,2.944,76.32,0
06:34:26,1043,11.40,100.864,2.816,83.52,0
06:36:07,1045,6.40,100.48,5.952,111.6,0
06:36:20,1046,6.40,100.992,4.672,115.2,0
06:36:27,1049,4.20,100.416,3.392,89.64,0
06:37:39,1054,11.00,100.864,2.752,72.72,0
06:37:44,1055,4.40,100.864,9.92,152.28,0
06:38:13,1058,4.40,100.48,-0.576,75.24,0.72
06:39:15,1060,5.40,100.224,18.304,-98.64,1.08
06:39:27,1061,8.60,100.672,2.56,80.64,0
06:41:14,1075,3.00,100.352,2.816,62.28,0
06:41:14,1077,5.00,100.672,7.296,123.84,0
06:41:53,1080,6.40,100.672,23.36,-97.92,0
06:42:32,1082,12.00,100.032,2.24,87.84,0
06:42:32,1083,8.40,100.672,6.848,66.6,0
06:43:00,1089,4.40,100.288,-0.832,92.52,0.36
06:44:01,1093,4.40,100.416,10.88,75.24,0
06:44:01,1092,4.60,100.096,2.752,75.96,0
06:46:23,1098,4.40,100.032,6.208,128.88,0
06:47:31,1099,4.60,100.352,2.944,85.32,0
06:47:58,1104,3.20,100.48,13.12,68.76,0
06:47:58,1103,6.00,100.8,2.368,69.48,0
06:48:13,1105,6.00,100.48,2.816,76.68,0
06:48:18,1108,4.40,100.992,22.592,-77.04,1.8
06:50:05,1112,4.40,100.992,7.04,114.84,0
06:51:05,1113,8.60,100.864,22.912,-73.8,0.72
06:51:59,1116,5.00,100.928,19.2,-74.16,1.08
06:54:40,1119,4.40,100.8,6.272,134.64,0
06:55:07,1120,4.20,100.928,3.072,81.72,0
06:55:18,1122,10.40,100.736,2.496,94.32,0
06:56:36,1127,5.00,100.992,19.84,-88.56,0.36
06:56:55,1128,5.40,100.096,6.336,97.2,0
06:57:16,1129,4.40,100.096,9.984,119.88,0
07:00:35,1143,8.00,100.928,2.816,80.28,0
07:00:44,1145,5.00,100.8,6.272,130.32,0
07:02:02,1153,6.00,100.288,2.432,56.52,0
07:02:24,1156,7.40,100.544,2.432,79.92,0
07:04:37,1159,5.00,100.864,6.4,113.4,0
07:05:18,1163,8.00,100.032,4.544,94.32,0
07:05:33,1164,8.60,100.8,17.152,-85.32,1.8
07:05:48,1166,8.60,100.928,19.328,-87.12,2.16
07:05:56,1167,4.40,100.608,18.432,-83.16,1.08
07:06:12,1168,5.00,100.864,6.272,106.2,0
07:07:13,1173,8.60,100.928,3.712,77.04,0
07:07:15,1170,4.40,100.928,19.264,-72.36,1.44
07:07:29,1176,4.40,100.224,6.144,90.72,0
07:07:32,1177,5.00,100.608,5.824,113.4,0
07:07:43,1181,4.40,100.096,6.144,122.04,0
07:08:14,1185,5.40,100.224,6.208,95.04,0
07:09:19,1186,4.40,100.928,9.856,136.44,0
07:10:20,1187,5.00,100.352,5.632,111.96,0
07:11:25,1191,5.40,100.864,6.08,112.32,0
07:11:45,1193,9.40,100.864,2.432,79.56,0
07:12:43,1200,6.00,100.608,2.56,75.24,0
07:13:28,1202,4.40,100.608,6.912,140.04,0
07:13:49,1203,11.40,100.16,2.368,74.16,0
07:14:00,1204,5.00,100.608,20.608,-75.96,0.36
07:14:40,1213,8.60,100.352,2.816,69.48,0
07:15:06,1218,5.00,100.672,10.56,131.04,0
07:16:03,1225,8.60,100.224,23.872,-78.12,0
07:18:30,1231,8.60,100.224,23.488,-74.88,0.72
07:18:46,1233,5.00,100.48,6.208,127.8,0
07:21:50,1240,12.00,100.928,2.88,70.56,0
07:22:26,1244,4.20,100.8,2.368,77.04,0
07:23:01,1246,5.00,100.672,6.592,120.96,0
07:23:19,1247,8.40,100.288,4.928,78.48,0
07:23:29,1248,9.40,100.48,2.496,71.28,0
07:23:44,1251,4.40,100.992,21.824,-75.96,2.16
07:24:03,1255,8.60,100.544,23.744,-84.96,2.16
07:24:08,1259,8.60,100.352,22.784,-86.04,2.52
07:24:39,1261,6.00,100.352,1.792,95.04,0
07:24:40,1260,7.00,100.48,6.592,48.96,0
07:26:07,1269,4.00,100.416,3.072,70.2,0
07:27:16,1272,8.60,100.416,2.752,75.6,0
07:27:22,1273,4.40,100.16,21.568,-83.52,0
07:27:37,1275,3.20,100.928,14.464,93.6,0
07:28:11,1278,5.00,100.416,19.072,-84.24,1.44
07:29:05,1283,4.40,100.16,10.176,127.44,0
07:30:22,1287,3.20,100.224,5.696,93.24,0
07:30:22,1286,3.00,100.672,2.816,95.04,0
07:30:40,1288,8.60,100.928,22.72,-81,1.08
07:32:46,1292,8.60,100.16,3.008,68.04,0
07:33:22,1295,4.60,100.48,2.688,70.92,0
07:34:23,1303,2.40,100.096,7.36,90.72,0
07:34:27,1305,4.40,100.608,9.728,76.32,0
07:34:27,1304,8.60,100.352,2.944,77.4,0
07:34:46,1306,7.00,100.096,5.76,97.56,0
07:35:42,1310,4.40,100.992,20.992,-83.88,-1.8
07:35:47,1312,10.40,100.48,2.56,73.44,0
07:36:08,1317,8.60,100.544,2.944,75.96,0
07:36:19,1319,4.40,100.416,6.336,89.64,0
07:36:55,1322,8.60,100.736,22.912,-77.76,0.72
07:37:18,1324,9.40,100.16,2.24,73.08,0
07:37:22,1326,4.40,100.352,11.072,69.84,0
07:37:35,1328,6.40,100.416,23.296,-83.88,-1.44
07:38:05,1333,5.00,100.48,26.176,-92.88,0.36
07:38:20,1335,4.40,100.16,9.92,127.08,0
07:38:55,1341,5.40,100.8,19.264,-70.56,-0.36
07:39:29,1345,5.00,100.928,6.976,117.72,0
07:40:24,1348,6.00,100.544,10.304,91.8,0
07:40:45,1352,4.40,100.352,7.04,96.84,0
07:42:36,1355,6.40,100.544,25.024,-77.76,-2.16
07:44:12,1359,8.60,100.352,2.816,54.36,0
07:44:23,1360,5.40,100.672,7.168,68.4,0
07:44:58,1365,12.00,100.416,2.432,70.92,0
07:46:55,1371,5.00,100.096,6.336,100.8,0
07:47:10,1372,5.40,100.288,22.912,-86.04,-1.08
07:47:52,1375,8.60,100.16,25.152,-72.72,-0.72
07:48:00,1378,6.40,100.224,6.528,117.72,0
07:48:14,1379,5.00,100.032,6.464,127.44,0
07:48:22,1380,5.00,100.224,5.568,108,0
07:49:18,1381,8.60,100.864,3.072,66.6,0
07:49:28,1382,4.40,100.288,6.976,93.96,0
07:49:37,1385,4.40,100.928,6.784,135,0
07:49:50,1386,8.40,100.544,6.464,93.96,0
07:50:09,1390,12.00,100.736,6.528,81.72,0
07:51:04,1392,5.00,100.736,6.464,104.04,0
07:51:49,1393,4.40,100.48,23.808,-84.24,-0.36
07:52:31,1394,8.60,100.864,26.752,-79.92,0.72
07:53:07,1398,4.20,100.48,2.112,69.84,0
07:53:10,1399,4.40,100.672,1.792,68.76,0
07:53:10,1400,8.60,100.48,2.944,69.12,0
07:53:35,1405,4.00,100.096,2.176,70.92,0
07:54:02,1411,3.20,100.736,15.104,103.68,0
07:54:03,1409,12.40,100.096,6.016,75.96,0
07:54:14,1415,4.40,100.352,10.368,68.4,0
07:54:14,1414,10.40,100.928,2.752,69.48,0
07:54:22,1416,4.40,100.352,7.744,157.68,0
07:54:52,1420,8.60,100.8,3.456,59.4,0
07:55:07,1424,8.60,100.288,18.688,-91.8,2.88
07:55:54,1431,4.40,100.032,19.584,-85.32,2.16
07:56:19,1433,4.40,100.224,19.264,-72.36,1.44
07:56:51,1435,4.40,100.672,6.848,131.76,0
07:57:35,1437,4.40,100.672,7.104,115.92,0
07:57:46,1440,4.40,100.096,19.904,-73.44,0.36
07:58:00,1441,5.40,100.672,9.664,120.6,0
07:58:05,1442,4.40,100.16,5.824,92.88,0
07:58:29,1443,4.40,100.672,3.52,68.4,0
07:59:30,1446,9.00,100.544,2.88,60.84,0
07:59:34,1449,8.60,100.736,19.776,-83.88,2.16
07:59:52,1451,5.40,100.544,23.808,-55.8,1.8
08:00:10,1453,4.40,100.864,10.944,103.68,0
08:00:48,1459,4.40,100.416,18.752,-66.96,1.08
08:00:52,1460,8.60,100.672,4.928,66.24,0
08:01:09,1467,5.40,100.288,5.184,108,0
08:01:45,1471,5.40,100.736,6.912,115.92,0
08:02:12,1472,4.20,100.224,2.112,59.04,0
08:02:17,1473,4.40,100.288,10.24,120.6,0
08:02:25,1474,4.40,100.032,7.104,110.16,0
08:02:32,1476,6.40,100.416,22.592,-83.88,1.44
08:03:05,1478,4.40,100.928,8.896,116.64,0
08:03:12,1479,8.60,100.16,23.936,-82.08,-0.36
08:03:28,1480,4.40,100.736,6.784,101.52,0
08:04:20,1483,5.00,100.736,10.432,113.04,0
08:04:21,1484,4.40,100.864,12.608,73.08,0
08:04:21,1482,2.40,100.288,2.816,73.44,0
08:05:08,1486,5.00,100.544,9.344,104.04,0
08:07:13,1488,1.40,100.608,2.432,74.88,0
08:08:12,1492,8.60,100.416,26.112,-76.32,-1.08
08:08:55,1495,4.40,100.8,6.336,132.12,0
08:09:25,1498,4.40,100.544,23.744,88.2,-0.36
08:09:25,1497,9.40,100.16,3.328,88.92,0
08:09:46,1502,4.40,100.864,10.496,104.76,0
08:09:49,1504,9.40,100.16,2.88,86.4,0
