time,id,len,x_point,y_point,x_speed,y_speed
09:42:42,177,6.00,100.672,7.68,79.56,0
09:43:09,182,4.40,100.416,1.792,50.4,-0.36
09:43:17,185,5.00,100.8,10.048,126.36,0
09:43:20,186,5.00,100.032,6.464,118.08,0
09:43:46,189,4.40,100.224,10.176,107.64,0
09:44:32,191,4.40,100.608,6.144,85.32,0
09:44:39,192,5.00,100.8,10.368,138.6,0
09:44:47,195,5.40,100.8,19.968,-89.28,0.36
09:44:57,194,6.40,100.16,-1.152,24.48,-0.36
09:45:03,200,5.00,100.224,9.536,117,0
09:45:40,206,8.40,100.224,6.4,100.8,0
09:45:58,209,8.00,100.8,9.408,129.6,0
09:46:09,210,4.40,100.416,10.112,116.28,0
09:46:34,213,8.60,100.672,3.2,86.76,0
09:46:36,214,4.40,100.16,10.624,104.4,0
09:46:49,215,6.00,100.032,2.56,43.2,0
09:46:54,219,8.60,100.288,2.816,42.12,0
09:47:19,234,5.40,100.736,5.632,102.6,0
09:47:25,237,6.00,100.928,9.6,113.04,0
09:47:51,241,6.00,100.352,3.328,69.84,0
09:47:58,243,6.40,100.48,6.4,118.8,0
09:48:01,245,5.40,100.992,20.608,-93.6,0
09:48:31,250,4.40,100.992,5.888,105.48,0
09:49:00,253,6.00,100.48,23.552,-62.28,-0.36
09:49:10,254,8.60,100.16,23.296,-88.56,3.6
09:49:20,256,4.40,100.16,6.592,76.32,0
09:49:37,259,11.40,100.608,3.52,70.92,0
09:49:51,263,6.40,100.992,6.72,100.44,0
09:50:03,266,5.00,100.288,4.224,121.68,0
09:50:08,269,4.40,100.352,6.976,108.72,0
09:50:16,270,7.40,100.48,2.688,44.28,0
09:50:17,272,4.40,100.48,6.72,84.24,0
09:51:25,284,8.60,100.544,24.832,-74.16,-0.72
09:51:38,286,4.40,100.48,10.112,121.32,0
09:51:47,287,6.40,100.096,6.912,104.76,0
09:52:01,288,1.40,100.288,7.552,91.08,0
09:52:09,291,6.40,100.8,6.912,96.84,0
09:52:09,293,4.40,100.992,9.28,97.2,0
09:52:10,292,4.40,100.288,10.048,141.84,0
09:52:18,294,8.60,100.48,3.136,87.84,0
09:52:31,299,5.00,100.288,6.464,111.96,0
09:53:00,304,3.20,100.224,23.424,-60.48,0.36
09:53:04,303,5.00,100.608,24.32,-67.32,0.72
09:53:09,305,5.00,100.416,7.232,125.28,0
09:53:25,308,4.40,100.16,10.688,113.04,0
09:54:15,310,4.40,100.992,23.552,-86.04,1.44
09:54:19,311,5.40,100.672,6.976,116.64,0
09:54:55,312,4.60,100.416,6.208,79.56,0
09:55:05,313,4.40,100.48,10.624,109.44,0
09:55:13,317,8.60,100.352,3.584,77.76,0
09:56:07,321,5.00,100.288,6.976,113.04,0
09:56:33,323,8.60,100.608,18.112,-95.04,2.16
09:56:35,324,8.60,100.288,22.848,-72.36,-0.36
09:57:53,328,4.40,100.224,10.368,121.32,0
09:58:18,329,6.40,100.544,9.792,124.92,0
09:58:49,330,5.00,100.736,6.656,99.36,0
09:59:11,331,4.40,100.864,2.944,81.36,0
09:59:11,332,5.00,100.032,9.408,127.08,0
09:59:45,340,6.00,100.096,3.2,73.44,0
09:59:49,343,8.40,100.8,6.08,84.6,0
10:00:02,348,8.60,100.224,3.712,82.44,0
10:00:02,349,3.20,100.928,1.728,81.36,0
10:00:23,357,4.40,100.48,7.744,51.84,0
10:00:24,354,2.40,100.864,3.968,83.16,0
10:00:31,359,5.00,100.928,6.848,110.88,0
10:00:33,360,5.00,100.096,8.832,129.24,0
10:00:38,362,7.40,100.224,6.144,101.16,0
10:00:47,366,4.40,100.288,6.784,97.56,0
10:01:23,370,4.40,100.16,7.04,108.72,0
10:01:28,371,7.00,100.928,6.4,78.84,0
10:02:25,375,4.40,100.352,19.968,-87.12,1.44
10:02:33,376,5.00,100.992,6.784,121.68,0
10:02:45,377,4.40,100.8,23.104,-73.44,1.08
10:02:48,378,8.40,100.864,2.56,61.2,0
10:03:21,382,5.00,100.288,6.656,107.64,0
10:04:09,388,7.00,100.224,7.104,94.32,0
10:04:46,389,8.60,100.16,22.72,-87.48,-1.8
10:05:26,393,8.40,100.224,2.24,106.56,0
10:06:23,394,1.20,100.8,3.456,82.44,0
10:06:44,397,4.60,100.48,6.208,76.68,0
10:06:44,398,12.00,100.096,2.944,78.12,0
10:07:02,400,5.40,100.352,24.512,-73.8,-0.72
10:07:25,403,6.40,100.48,11.648,102.96,0
10:07:39,405,8.00,100.672,2.752,96.48,0
10:09:43,406,5.00,100.416,6.528,113.04,0
10:09:53,407,7.40,100.224,6.208,84.96,0
10:10:07,409,8.40,100.032,6.784,101.88,0
10:11:03,413,5.00,100.416,6.336,101.52,0
10:11:09,416,5.40,100.416,3.072,106.56,0
10:11:52,427,1.40,100.672,3.2,80.28,0
10:12:43,436,8.60,100.224,22.656,-76.32,1.8
10:13:03,438,8.60,100.48,19.712,-78.84,0.36
10:13:43,439,4.40,100.48,10.176,149.04,0
10:13:53,440,7.00,100.992,11.776,114.12,0
10:14:42,449,8.60,100.864,23.296,-78.48,1.8
10:15:07,451,5.40,100.608,6.784,120.24,0
10:15:09,454,4.40,100.864,25.088,-78.84,0
10:15:09,453,4.40,100.864,12.992,131.04,0
10:15:10,452,6.40,100.864,5.568,90.36,0
10:15:19,456,8.60,100.032,3.456,76.68,0
10:16:23,461,4.20,100.928,2.56,83.16,0
10:16:40,462,4.40,100.352,10.176,106.2,0
10:16:53,463,4.20,100.928,6.464,83.88,0
10:16:53,464,5.00,100.864,2.112,67.68,0
10:17:18,469,8.60,100.544,19.648,-87.84,0
10:17:40,476,8.60,100.352,22.72,-74.16,0
10:17:40,475,4.40,100.544,11.072,87.48,0
10:17:40,474,6.00,100.416,3.008,88.2,0
10:18:22,480,5.00,100.992,10.688,109.08,0
10:18:37,481,5.40,100.864,6.848,122.76,0
10:19:35,482,8.40,100.352,7.104,85.32,0
10:20:06,486,4.40,100.8,8.512,81.36,0
10:20:06,485,6.00,100.608,3.456,82.44,0
10:20:17,489,4.40,100.224,7.552,78.84,0
10:20:17,488,4.20,100.928,2.624,79.92,0
10:20:34,493,8.60,100.16,20.736,-69.12,0.72
10:20:53,495,4.40,100.992,23.744,-74.88,0.36
10:21:15,496,4.40,100.992,10.688,115.2,0
10:21:16,497,4.40,100.608,6.4,119.16,0
10:21:24,498,6.00,100.928,3.008,83.88,0
10:21:25,500,9.00,100.48,9.28,80.28,0
10:21:25,499,2.60,100.096,6.656,81.36,0
10:21:32,504,5.40,100.736,5.824,110.88,0
10:22:22,507,5.00,100.992,6.144,75.24,0
10:22:23,506,4.60,100.8,2.496,65.88,0
10:22:34,509,8.40,100.8,6.144,96.12,0
10:22:51,513,6.00,100.032,6.784,95.4,0
10:23:26,516,5.00,100.864,24.384,-52.2,1.8
10:23:32,517,8.60,100.48,2.944,90.36,0
10:24:24,521,1.40,100.288,2.816,64.08,0
10:25:12,526,8.00,100.864,6.912,122.76,0
10:25:52,529,5.00,100.8,2.368,87.84,0
10:26:17,533,8.60,100.992,23.488,-78.12,4.32
10:26:32,535,8.60,100.352,5.952,87.12,0
10:27:10,538,10.40,100.736,2.304,80.64,0
10:27:10,540,7.00,100.352,6.976,96.84,0
10:28:04,542,11.40,100.48,6.656,89.28,0
10:28:11,544,8.60,100.736,2.24,81.36,0
10:29:23,546,4.40,100.928,7.424,109.44,0
10:29:52,548,5.40,100.608,20.544,-91.44,2.52
10:29:53,549,5.00,100.352,6.592,100.44,0
10:30:44,552,5.40,100.416,6.592,89.28,0
10:30:48,553,4.40,100.096,23.552,-72,1.08
10:32:34,561,4.40,100.672,10.368,115.56,0
10:32:42,563,5.40,100.352,10.176,123.48,0
10:32:56,565,6.00,100.16,6.208,127.44,0
10:34:07,569,10.40,100.032,2.944,75.6,0
10:34:32,572,5.00,100.928,7.616,116.28,0
10:36:28,579,4.40,100.672,11.84,72.36,0
10:36:28,578,6.00,100.224,2.56,73.08,0
10:37:23,584,8.60,100.608,24.512,-57.24,0
10:37:24,585,8.60,100.096,2.688,77.04,0
10:37:35,588,4.40,100.672,10.944,120.6,0
10:37:36,587,2.60,100.736,3.136,77.76,0
10:38:32,594,6.40,100.544,6.528,109.8,0
10:39:14,596,4.40,100.864,7.296,68.76,0
10:39:26,597,12.40,100.544,2.432,69.12,0
10:39:51,598,5.40,100.288,7.232,102.6,0
10:40:04,602,5.00,100.48,10.304,97.56,0
10:40:06,603,4.40,100.416,6.528,101.52,0
10:40:42,605,10.40,100.736,3.136,69.84,0
10:40:57,614,5.40,100.928,22.976,-86.76,0.72
10:41:10,618,4.40,100.288,24.768,-70.56,1.08
10:41:32,624,4.40,100.224,23.232,65.88,0.36
10:41:38,627,7.40,100.224,6.72,110.88,0
10:41:54,635,6.00,100.992,3.712,137.88,0
10:42:45,638,5.00,100.352,6.272,140.4,0
10:43:37,641,4.40,100.544,10.624,135.36,0
10:43:43,642,8.60,100.736,19.776,-62.64,1.44
10:44:20,645,4.40,100.8,19.456,-84.24,1.08
10:44:33,646,5.00,100.288,6.592,112.32,0
10:44:44,649,4.40,100.352,10.496,115.92,0
10:44:56,650,5.00,100.736,7.04,112.68,0
10:45:23,656,8.60,100.864,23.232,-75.96,1.8
10:45:24,657,4.40,100.352,7.36,151.92,0
10:45:48,659,8.60,100.48,19.264,-63.36,1.44
10:45:56,660,5.00,100.096,6.144,114.12,0
10:46:33,666,4.40,100.352,8.448,151.56,0
10:47:03,671,8.60,100.8,22.592,-70.92,1.08
10:47:04,670,8.60,100.992,22.464,-82.8,-0.36
10:48:28,682,12.40,100.672,2.816,87.12,0
10:49:05,687,6.00,100.096,2.688,93.96,0
10:49:42,690,4.40,100.16,7.104,149.04,0
10:50:02,691,4.40,100.864,10.624,103.68,0
10:50:57,697,8.60,100.928,19.136,-74.88,0.36
10:52:55,698,8.00,100.096,6.4,100.8,0
10:53:35,702,4.40,100.416,10.368,132.48,0
10:53:35,701,7.40,100.48,6.272,96.84,0
10:54:00,705,8.60,100.096,22.208,-79.2,0.36
10:54:43,706,8.60,100.544,23.232,-77.4,0.36
10:55:32,719,4.40,100.288,10.496,114.84,0
10:55:44,720,4.40,100.096,23.552,-79.2,1.08
10:55:53,721,4.40,100.928,6.336,111.6,0
10:56:09,722,4.40,100.992,22.272,-93.24,0
10:56:26,725,9.00,100.544,3.392,74.16,0
10:56:30,727,6.40,100.224,3.2,76.32,0
10:57:08,730,4.40,100.352,7.232,118.44,0
10:58:06,739,8.40,100.224,6.528,90,0
10:58:45,746,7.40,100.16,7.04,100.44,0
10:58:49,747,6.00,100.352,7.36,104.76,0
10:59:02,752,9.40,100.16,3.008,67.32,0
10:59:12,756,5.40,100.096,7.04,93.24,0
10:59:30,760,8.60,100.608,23.104,-65.16,1.8
11:00:02,765,4.40,100.544,11.264,74.88,0
11:00:02,764,8.60,100.544,2.944,75.6,0
11:00:22,768,4.40,100.288,6.848,136.08,0
11:01:27,772,4.40,100.992,11.136,110.52,0
11:01:37,773,4.40,100.032,9.984,160.2,0
11:01:46,776,5.00,100.8,6.912,137.16,0
11:01:47,775,5.40,100.928,9.728,115.2,0
11:01:47,774,8.40,100.544,1.984,90.36,0
11:01:49,777,5.40,100.8,7.808,120.6,0
11:02:26,781,8.60,100.672,18.944,-55.44,-0.36
11:02:50,784,8.60,100.544,22.72,-55.08,1.44
11:02:52,783,7.40,100.096,3.648,100.8,0
11:03:02,785,8.60,100.224,19.904,-84.96,1.44
11:03:07,786,8.60,100.48,21.376,-78.12,0.72
11:03:21,788,5.40,100.8,2.752,77.4,0
11:03:35,790,4.40,100.032,25.472,-82.08,4.68
11:03:39,793,8.60,100.736,28.032,-78.84,-0.72
11:03:39,792,8.60,100.288,23.808,-78.48,0
11:03:41,794,4.40,100.928,7.36,141.48,0
11:03:46,797,5.40,100.416,2.88,92.88,0
11:03:50,799,5.00,100.096,9.792,117,0
11:04:14,801,5.40,100.48,6.464,91.08,0
11:04:29,802,4.40,100.672,6.72,122.04,0
11:04:53,806,9.40,100.288,25.024,-68.04,0.72
11:05:12,810,4.40,100.352,6.208,101.52,0
11:05:31,814,5.40,100.864,6.016,85.68,0
11:05:38,815,4.40,100.288,7.232,131.4,0
11:06:37,819,4.40,100.672,19.328,-71.28,1.44
11:06:45,822,5.40,100.416,9.856,91.44,0
11:06:48,824,4.40,100.608,2.048,49.32,0
11:07:09,826,4.40,100.992,10.752,117.36,0
11:07:12,827,4.40,100.544,7.104,119.16,0
11:07:46,831,4.40,100.16,7.168,154.8,0
11:08:13,834,4.40,100.224,11.2,142.56,0
11:08:15,835,7.40,100.672,2.944,91.8,0
11:08:47,837,4.40,100.864,10.048,160.92,0
11:09:13,839,12.40,100.864,3.264,84.96,0
11:09:23,840,9.40,100.032,2.56,69.12,0
11:09:38,842,5.40,100.8,6.4,112.32,0
11:09:48,845,4.40,100.288,10.368,141.48,0
11:10:26,846,4.40,100.8,6.976,125.28,0
11:10:36,847,8.60,100.736,3.2,87.84,0
11:10:39,848,5.00,100.352,6.912,111.96,0
11:11:26,857,5.00,100.992,6.848,132.48,0
11:11:31,858,4.40,100.48,28.608,-75.6,-0.72
11:12:14,864,4.40,100.352,6.912,113.4,0
11:12:35,866,8.60,100.352,2.432,74.88,0
11:12:53,871,8.40,100.096,6.784,102.6,0
11:13:28,875,5.40,100.352,6.464,106.2,0
11:13:50,879,4.40,100.608,6.784,118.08,0
11:14:06,884,4.40,100.16,10.176,127.8,0
11:14:15,885,4.40,100.992,6.784,122.4,0
11:14:27,886,7.00,100.864,10.176,120.96,0
11:14:33,888,4.40,100.288,23.808,-80.28,0
11:14:55,889,5.00,100.352,10.048,125.64,0
11:15:12,891,4.40,100.8,3.392,74.16,0
11:15:40,895,4.40,100.096,10.816,119.16,0
11:16:10,898,4.40,100.544,10.176,112.32,0
11:16:24,900,9.00,100.736,2.944,88.2,0
11:17:15,911,6.00,100.288,7.04,93.24,0
11:17:15,910,4.40,100.224,3.904,80.64,0
11:17:38,914,4.40,100.096,24.128,-94.32,-0.36
11:17:47,915,4.40,100.416,8.064,127.08,0
11:17:59,918,4.40,100.032,7.424,98.64,0
11:18:00,917,4.00,100.288,3.072,77.04,0
11:18:01,919,8.60,100.992,1.536,77.4,0
11:18:04,923,4.40,100.736,10.368,105.84,0
11:18:12,925,1.20,100.736,3.2,87.12,0
11:18:49,935,8.60,100.352,3.2,75.24,0
11:18:54,936,4.40,100.032,9.856,111.96,0
11:19:26,938,5.00,100.544,6.208,100.08,0
11:20:10,941,4.40,100.992,11.328,84.96,0
11:20:10,940,6.00,100.992,2.88,86.04,0
11:20:16,942,8.60,100.544,3.008,87.12,0
11:20:28,944,5.00,100.928,19.712,-81.72,0.36
11:20:59,949,4.40,100.8,9.792,133.2,0
11:21:50,951,5.00,100.736,6.08,103.68,0
11:23:24,957,6.00,100.48,3.2,73.44,0
11:23:31,958,4.40,100.16,7.296,121.68,0
11:24:55,962,1.20,100.992,3.008,80.28,0
11:25:03,963,4.40,100.224,19.968,-100.08,2.16
11:25:32,968,12.40,100.864,2.496,66.6,0
11:26:09,969,6.00,100.416,3.648,72,0
11:26:16,973,1.40,100.416,7.168,85.32,0
11:26:45,979,8.00,100.544,6.016,107.28,0
11:27:16,984,12.40,100.992,2.624,95.04,0
11:27:37,986,9.40,100.416,6.976,92.88,0
11:28:42,990,6.00,100.096,22.016,-86.4,2.52
11:29:38,994,6.00,100.672,2.752,81,0
11:30:27,999,8.60,100.224,2.688,39.96,0
11:30:41,1000,4.40,100.416,23.808,-71.28,-0.36
11:30:53,1003,4.40,100.032,19.328,-72.72,2.52
11:31:11,1008,4.20,100.224,2.688,71.64,0
11:31:31,1015,6.00,100.16,22.976,-79.56,-1.44
11:32:00,1019,1.20,100.352,3.776,72.72,0
11:32:08,1021,5.00,100.928,9.856,102.96,0
11:32:20,1024,1.00,100.608,3.52,86.4,0
11:32:27,1025,5.00,100.16,20.672,-79.2,2.88
11:32:40,1027,8.60,100.16,25.408,-74.88,-1.08
11:32:59,1033,4.40,100.544,11.968,80.28,0
11:33:05,1034,4.40,100.096,7.616,120.6,0
11:33:36,1037,6.00,100.736,2.88,73.44,0
11:33:36,1039,4.40,100.608,12.544,129.6,0
11:33:47,1040,8.60,100.928,24.32,-72,1.08
11:33:48,1043,4.40,100.416,10.432,141.84,0
11:33:48,1042,5.00,100.736,6.976,104.04,0
11:33:55,1044,4.40,100.16,6.784,111.96,0
11:35:27,1051,4.40,100.608,6.592,86.76,0
11:35:47,1052,4.40,100.608,11.008,108.72,0
11:35:50,1055,4.40,100.864,5.952,104.76,0
11:36:08,1057,4.40,100.608,10.368,122.4,0
11:36:22,1059,4.40,100.48,23.296,-71.64,1.44
11:36:28,1062,4.40,100.928,6.272,121.32,0
11:36:49,1064,8.60,100.224,23.872,-70.2,3.6
11:37:03,1067,5.40,100.8,7.04,108,0
11:37:14,1068,5.00,100.352,10.432,115.2,0
11:37:35,1069,7.40,100.992,6.528,95.4,0
11:37:48,1072,4.40,100.416,7.808,94.68,0
11:37:49,1071,8.60,100.096,2.56,68.76,0
11:38:21,1075,8.60,100.416,24.896,-64.44,-2.52
11:38:21,1076,6.40,100.288,24.064,-65.16,1.08
11:39:20,1077,5.00,100.8,6.4,100.8,0
11:39:22,1079,8.60,100.224,30.144,-71.28,1.8
11:39:25,1081,5.40,100.864,25.408,-71.64,-0.72
11:39:30,1082,5.00,100.736,9.856,144.72,0
11:39:37,1083,10.00,100.864,3.648,74.88,0
11:39:39,1086,4.40,100.288,10.88,152.64,0
11:39:39,1087,4.40,100.672,13.76,153,0
11:39:41,1088,4.40,100.608,10.176,152.64,0
11:40:04,1098,4.40,100.416,6.784,118.08,0
11:40:45,1100,4.40,100.096,10.816,119.88,0
11:41:05,1101,4.40,100.608,3.136,109.08,0
11:41:42,1105,8.60,100.672,2.88,87.48,0
11:41:45,1107,5.00,100.992,24.384,-87.84,-0.36
11:41:56,1109,5.00,100.992,24.512,-87.12,1.44
11:42:08,1114,4.40,100.032,11.328,111.96,0
11:42:22,1117,4.40,100.416,20.608,-81,0
11:42:38,1125,4.40,100.416,9.984,117.36,0
11:42:45,1126,4.40,100.736,20.096,-87.12,0.36
11:42:50,1128,4.40,100.352,9.984,126.72,0
11:42:53,1129,4.40,100.224,7.808,135,0
11:42:57,1130,4.40,100.928,6.592,95.76,0
11:43:13,1134,4.40,100.224,24.064,-83.16,0.36
11:43:53,1143,5.40,100.544,6.656,131.4,0
11:44:49,1147,1.40,100.672,3.136,74.88,0
11:44:52,1148,9.00,100.992,3.072,73.8,0
11:44:59,1149,5.00,100.288,6.976,114.48,0
11:45:13,1153,4.40,100.416,10.88,106.2,0
11:45:58,1154,6.40,100.8,10.624,103.68,0
11:46:10,1155,6.00,100.928,6.784,79.56,0
11:47:14,1162,10.40,100.16,6.848,85.68,0
11:48:31,1164,4.40,100.288,23.36,-76.68,-2.16
11:48:41,1165,4.40,100.672,3.392,75.24,0
11:48:46,1168,4.40,100.8,6.72,120.96,0
11:48:55,1170,4.40,100.672,9.856,112.68,0
11:49:22,1172,2.60,100.736,3.264,96.84,0
11:49:22,1174,4.40,100.8,10.368,120.6,0
11:49:32,1175,4.40,100.544,7.168,108,0
11:49:40,1176,5.00,100.16,6.336,113.04,0
11:49:51,1179,4.40,100.608,12.544,93.24,0
11:50:56,1193,4.40,100.352,11.968,61.92,0
11:51:12,1196,4.40,100.736,10.752,115.92,0
11:51:21,1198,4.40,100.8,9.664,135,0
11:51:23,1199,4.40,100.48,6.848,114.84,0
11:51:52,1201,4.40,100.032,7.104,117.72,0
11:51:54,1200,4.40,100.992,23.168,-65.52,2.88
11:52:36,1202,4.40,100.864,4.224,120.24,0
11:53:43,1203,1.40,100.928,3.2,73.44,0
11:53:49,1204,5.40,100.736,6.784,120.96,0
11:54:51,1210,5.00,100.48,7.104,120.96,0
11:55:36,1213,4.40,100.544,10.56,115.92,0
11:55:54,1215,12.40,100.544,3.008,54.36,0
11:55:56,1216,8.60,100.864,5.568,74.52,0
11:56:20,1217,4.40,100.992,10.688,98.64,0
11:56:27,1218,8.60,100.096,2.816,65.52,0
11:56:36,1219,5.00,100.416,6.72,112.32,0
11:56:48,1220,4.60,100.48,3.52,84.96,0
11:57:00,1222,12.40,100.736,1.664,66.96,0
11:57:05,1224,4.40,100.864,11.456,116.64,0
11:57:07,1225,6.40,100.352,6.784,84.24,0
11:57:10,1223,8.60,100.608,28.8,-73.08,1.44
11:57:15,1228,5.40,100.352,3.328,77.76,0
11:57:36,1229,4.40,100.864,8.256,116.64,0
11:57:54,1233,8.60,100.608,23.616,-77.76,0
11:58:26,1237,4.40,100.992,10.432,141.12,0
11:58:48,1242,4.40,100.416,9.024,112.68,0
11:59:25,1245,5.00,100.864,25.856,-83.16,-0.72
11:59:40,1248,8.00,100.864,6.784,115.56,0
11:59:51,1252,4.40,100.288,7.808,119.88,0
11:59:52,1253,5.00,100.736,3.84,119.52,0
12:00:39,1255,5.00,100.096,6.848,123.84,0
12:01:33,1263,8.60,100.096,23.808,-78.84,1.44
12:01:56,1266,4.40,100.736,8.64,131.04,0
12:01:58,1267,5.40,100.8,6.656,116.28,0
12:02:25,1268,4.40,100.288,22.272,-84.24,-0.72
12:02:30,1269,4.40,100.8,9.92,123.48,0
12:02:54,1271,5.00,100.032,10.048,103.32,0
12:03:05,1274,5.00,100.096,6.656,91.44,0
12:03:16,1275,5.00,100.288,6.72,123.12,0
12:03:49,1280,4.40,100.928,10.432,116.64,0
12:03:49,1279,4.60,100.224,3.136,68.76,0
12:04:04,1281,5.40,100.416,18.624,-65.52,-0.36
12:04:12,1282,5.40,100.8,10.496,96.84,0
12:04:13,1283,5.40,100.928,7.168,113.04,0
12:04:29,1287,8.60,100.736,27.264,-58.32,2.16
12:04:34,1289,8.40,100.16,6.72,84.96,0
12:06:15,1294,5.00,100.288,6.912,93.96,0
12:06:20,1296,4.40,100.352,3.072,77.76,0
12:06:56,1297,4.40,100.352,3.008,78.84,0
12:06:57,1298,6.00,100.48,26.88,-79.2,-2.52
12:06:58,1299,5.00,100.928,6.784,117.72,0
12:07:56,1302,4.40,100.032,10.496,113.76,0
12:08:26,1304,5.00,100.864,23.296,-51.84,1.08
12:08:30,1305,6.00,100.16,6.464,67.68,0
12:08:56,1311,4.40,100.288,10.496,115.2,0
12:09:03,1312,5.00,100.416,6.976,106.2,0
12:09:14,1313,4.40,100.416,11.584,120.6,0
12:09:21,1314,4.40,100.992,6.784,94.68,0
12:09:33,1315,4.40,100.352,7.232,106.92,0
12:09:38,1316,6.00,100.288,23.616,-61.56,-1.8
12:11:21,1319,6.00,100.672,7.104,126.36,0
12:11:26,1320,4.40,100.544,11.52,119.88,0
12:11:49,1321,8.60,100.416,24.576,-64.44,0
12:12:13,1322,4.40,100.48,10.688,128.16,0
12:12:36,1324,5.00,100.864,7.168,97.2,0
12:12:51,1326,4.40,100.8,6.016,90,0
12:13:15,1328,8.60,100.736,22.912,-67.32,1.44
12:13:39,1335,8.40,100.672,6.464,87.12,0
12:14:15,1341,8.40,100.224,3.2,55.8,0
12:15:00,1345,4.40,100.352,6.72,121.68,0
12:15:02,1346,4.40,100.352,9.536,127.08,0
12:15:08,1347,6.00,100.864,2.752,70.92,0
12:15:25,1355,4.40,100.224,11.392,78.84,0
12:15:25,1354,8.60,100.608,2.432,79.92,0
12:15:39,1357,4.40,100.096,7.104,123.48,0
12:15:40,1358,6.00,100.16,12.096,128.88,0
12:15:51,1360,4.40,100.992,7.424,105.12,0
12:15:57,1361,4.40,100.352,7.168,117.72,0
12:16:07,1362,5.40,100.416,7.488,120.24,0
12:17:16,1367,3.20,100.8,6.976,78.84,0
12:17:16,1366,2.60,100.032,2.624,80.28,0
12:17:56,1373,4.40,100.352,22.848,-65.52,1.8
12:18:01,1374,8.60,100.928,24.32,-75.6,3.96
12:18:20,1377,4.40,100.16,6.592,108.36,0
12:18:28,1378,5.00,100.224,6.592,128.16,0
12:18:33,1379,4.40,100.224,10.816,114.84,0
12:18:37,1380,10.00,100.224,3.136,75.24,0
12:18:48,1381,4.40,100.48,10.112,115.92,0
12:18:55,1382,4.60,100.736,2.752,68.4,0
12:19:17,1388,4.40,100.224,10.24,123.48,0
12:19:19,1389,7.00,100.032,3.392,101.16,0
12:20:10,1396,5.40,100.672,19.392,-63.36,0.36
