time,id,len,x_point,y_point,x_speed,y_speed
03:02:29,510,5.00,100.288,19.648,-69.84,1.08
03:04:54,512,4.40,100.48,25.088,-64.44,0.36
03:05:46,513,4.40,100.8,9.344,108.36,0
03:06:17,516,8.60,100.096,22.208,-72,0.36
03:06:24,517,4.40,100.48,23.296,-61.2,1.44
03:07:15,520,7.40,100.352,21.888,-72,-1.44
03:08:05,523,8.60,100.736,6.336,83.88,0
03:10:21,529,8.40,100.48,5.632,81.72,0
03:10:47,530,8.40,100.544,6.976,75.6,0
03:13:02,545,4.40,100.736,10.56,84.6,0
03:14:59,548,8.60,100.544,3.392,80.64,0
03:15:46,551,3.20,100.16,11.072,71.28,0
03:15:46,549,6.00,100.352,3.392,71.28,0
03:17:17,554,5.00,100.608,6.592,90.36,0
03:19:33,557,6.00,100.672,2.048,71.28,0
03:19:36,559,5.00,100.288,19.712,-79.2,1.8
03:20:00,565,4.60,100.288,3.136,63.36,0
03:20:01,567,6.40,100.096,9.152,89.64,0
03:20:37,572,3.20,100.992,19.264,82.8,-0.72
03:20:38,571,10.00,100.8,6.848,83.16,0
03:23:16,579,4.40,100.48,21.12,-85.32,0.36
03:24:30,582,4.40,100.416,22.72,-63.72,1.44
03:24:36,584,5.40,100.032,6.144,80.28,0
03:24:56,587,8.60,100.608,2.496,73.8,0
03:26:49,594,5.00,100.672,23.68,-59.76,2.16
03:27:29,596,6.00,100.032,15.936,-96.12,0.36
03:28:42,599,5.00,100.864,18.56,-77.04,0
03:29:13,600,4.40,100.352,9.792,122.76,0
03:30:36,601,1.20,100.416,6.592,90,0
03:33:02,605,4.40,100.544,11.776,65.88,0
03:33:02,604,6.00,100.864,4.032,66.96,0
03:36:35,611,4.00,100.864,4.352,84.24,0
03:37:05,617,8.60,100.544,2.048,69.48,0
03:37:33,620,11.00,100.8,7.04,79.92,0
03:40:36,629,11.00,100.8,7.104,75.96,0
03:40:47,631,4.40,100.864,5.44,77.76,0
03:42:49,634,6.00,100.672,2.816,68.76,0
03:43:45,638,4.40,100.928,9.536,122.76,0
03:44:22,640,5.40,100.864,6.528,131.04,0
03:44:51,644,4.40,100.288,3.008,93.96,0
03:45:57,645,8.60,100.672,19.392,-74.52,2.16
03:48:22,650,5.00,100.032,5.76,79.92,0
03:48:40,653,4.40,100.16,6.528,89.28,0
03:49:39,664,8.60,100.48,22.912,-78.12,1.8
03:52:37,666,8.40,100.736,6.464,73.8,0
03:53:53,668,4.40,100.16,6.528,75.6,0
03:54:13,671,2.40,100.096,6.784,71.28,0
03:54:48,678,4.40,100.224,20.544,-82.8,-0.36
03:55:22,680,5.00,100.16,6.528,90.72,0
03:55:27,681,4.40,100.48,21.184,-74.16,-1.08
03:55:37,682,8.60,100.416,23.168,-61.56,0
03:55:50,683,5.00,100.928,5.888,99,0
03:55:59,686,8.60,100.544,6.272,77.04,0
03:56:24,688,4.40,100.8,6.272,74.16,0
03:58:51,693,1.20,100.8,6.592,61.92,0
03:59:53,696,6.40,100.864,22.016,-78.12,0.72
04:00:04,698,6.00,100.992,3.136,80.64,0
04:00:14,701,7.40,100.8,6.144,87.12,0
04:00:32,703,5.00,100.416,6.272,106.92,0
04:00:53,705,5.00,100.8,6.272,95.76,0
04:01:10,707,6.00,100.8,23.424,-68.4,-1.44
04:01:49,709,8.60,100.544,2.944,78.84,0
04:01:52,711,4.40,100.928,9.28,119.16,0
04:04:01,718,8.60,100.352,2.624,77.76,0
04:06:57,726,8.60,100.8,2.816,75.6,0
04:07:33,732,4.40,100.416,10.112,144,0
04:09:11,733,4.40,100.992,10.176,155.52,0
04:09:34,737,4.40,100.48,22.848,-69.12,-0.36
04:09:40,738,6.00,100.288,3.392,88.2,0
04:10:09,740,8.40,100.608,6.144,63.36,0
04:10:32,742,12.00,100.672,2.752,68.76,0
04:13:24,744,4.40,100.352,9.152,107.28,0
04:13:31,747,5.00,100.8,6.592,79.2,0
04:13:53,750,5.40,100.608,23.168,-66.6,1.8
04:14:08,751,6.00,100.032,2.432,72.36,0
04:14:46,756,6.40,100.416,6.528,70.2,0
04:16:15,761,1.00,100.288,5.888,67.68,0
04:18:31,768,8.60,100.416,23.296,-83.52,-1.8
04:18:46,770,6.00,100.288,3.2,76.32,0
04:19:34,776,4.40,100.672,18.56,-64.44,-0.36
04:20:37,777,2.40,100.224,6.016,67.32,0
04:22:31,780,8.40,100.288,6.208,79.2,0
04:23:07,782,8.60,100.736,3.648,59.4,0
04:24:53,790,3.20,100.672,9.28,72,0
04:24:53,787,6.00,100.608,3.328,73.08,0
04:24:53,788,9.40,100.288,28.608,-72,2.52
04:24:53,791,3.20,100.928,23.04,-70.92,0.72
04:27:25,795,8.60,100.544,19.392,-67.32,2.52
04:30:57,801,4.40,100.544,11.904,75.96,0
04:30:57,800,6.00,100.096,2.432,76.68,0
04:34:04,804,8.00,100.672,2.56,77.4,0
04:34:41,809,8.60,100.736,3.072,60.48,0
04:34:48,811,4.40,100.224,10.56,105.84,0
04:35:23,815,4.40,100.416,-1.28,64.44,-0.36
04:35:55,816,8.00,100.224,6.144,78.84,0
04:36:50,820,4.40,100.928,9.92,139.68,0
04:37:19,821,1.20,100.672,6.4,79.2,0
04:37:29,822,4.40,100.992,9.152,119.52,0
04:37:34,823,6.00,100.928,2.752,86.04,0
04:39:00,828,4.40,100.352,6.72,111.24,0
04:40:47,829,4.40,100.032,9.152,113.4,0
04:41:09,831,8.60,100.096,2.688,75.96,0
04:41:59,835,12.00,100.416,6.4,81.36,0
04:43:26,838,8.60,100.928,22.656,-73.08,0
04:43:49,840,2.60,100.416,6.72,75.96,0
04:44:08,844,8.60,100.288,24.192,-81.36,0.36
04:46:57,848,8.40,100.16,6.464,104.04,0
04:47:01,850,12.00,100.16,6.208,90.72,0
04:48:24,858,8.60,100.864,22.592,-82.44,1.8
04:49:53,861,8.60,100.864,22.336,-83.16,1.08
04:52:26,864,12.40,100.352,2.496,51.84,0
04:53:24,865,1.40,100.992,6.656,79.56,0
04:56:46,876,8.60,100.288,23.488,-61.2,0.36
04:56:47,875,4.40,100.672,23.616,-61.92,1.8
04:57:20,877,5.40,100.864,8.576,99.36,0
04:57:26,879,8.60,100.608,20.16,-80.64,1.08
04:59:39,880,1.20,100.48,6.336,81.36,0
05:00:21,882,2.60,100.672,6.016,93.24,0
05:00:49,886,8.40,100.288,6.848,87.12,0
05:01:28,890,2.60,100.416,2.368,70.2,0
05:03:35,895,5.00,100.544,17.664,-87.48,1.08
05:04:22,896,6.00,100.352,6.528,86.04,0
05:07:33,900,4.40,100.672,6.208,77.76,0
05:07:42,901,8.60,100.032,5.696,77.4,0
05:09:42,912,8.40,100.16,7.104,76.68,0
05:11:55,920,5.00,100.608,8.96,114.12,0
05:12:56,924,4.60,100.096,3.072,66.24,0
05:17:39,927,8.60,100.416,3.072,82.8,0
05:19:57,931,4.20,100.736,6.016,88.2,0
05:20:16,934,5.40,100.48,5.632,116.28,0
05:22:08,937,8.40,100.224,6.656,70.56,0
05:24:03,941,4.40,100.288,6.848,79.92,0
05:25:02,945,5.00,100.672,5.888,91.08,0
05:25:40,946,5.40,100.8,21.824,-69.84,0.72
05:29:32,949,4.40,100.8,9.92,112.68,0
05:31:47,950,4.40,100.8,24.384,-62.64,0.36
05:32:39,953,4.40,100.416,6.656,98.64,0
05:33:01,954,6.00,100.416,5.248,92.52,0
05:33:28,955,9.00,100.096,6.656,80.64,0
05:34:45,961,4.40,100.352,10.048,105.48,0
05:35:46,963,12.00,100.16,6.528,77.4,0
05:36:56,964,7.00,100.608,19.264,-73.44,2.16
05:37:07,967,8.40,100.288,22.784,-64.44,0.36
05:37:13,968,5.40,100.864,21.12,-74.52,-3.24
05:38:04,971,4.40,100.352,8.832,66.96,0
05:38:04,970,6.00,100.608,3.072,68.04,0
05:39:30,977,5.00,100.992,6.272,78.48,0
05:43:58,979,1.40,100.928,2.368,64.44,0
05:50:43,981,8.60,100.416,2.816,77.04,0
05:51:52,984,4.20,100.672,3.008,65.88,0
05:52:19,986,6.00,100.928,8.256,119.52,0
05:55:52,988,2.60,100.992,3.328,96.84,0
06:00:39,992,4.40,100.096,9.408,117.72,0
06:00:54,993,6.00,100.992,12.16,95.4,0
06:01:05,994,1.40,100.736,6.144,69.84,0
06:01:18,996,8.60,100.736,22.016,-73.44,0
06:01:38,999,1.00,100.928,2.944,64.44,0
06:02:12,1010,8.60,100.352,19.264,-83.88,1.44
06:03:02,1012,5.00,100.416,19.008,-90.72,1.44
06:04:59,1013,4.40,100.544,6.208,104.4,0
06:05:23,1016,1.40,100.096,6.336,86.4,0
06:05:31,1018,6.00,100.544,3.072,75.96,0
06:09:50,1023,8.60,100.032,2.752,68.76,0
06:10:32,1025,5.00,100.608,6.272,117.72,0
06:10:48,1026,4.40,100.288,18.944,-83.52,2.52
06:12:42,1029,5.00,100.48,6.144,67.68,0
06:13:02,1031,4.40,100.48,8.064,106.2,0
06:13:29,1034,4.40,100.864,2.624,75.6,0
06:13:47,1040,4.40,100.224,23.808,-78.48,-1.08
06:14:10,1046,6.00,100.16,1.92,42.48,0
06:14:51,1050,8.60,100.544,5.632,78.48,0
06:15:03,1051,8.60,100.032,6.336,84.24,0
06:15:07,1052,11.00,100.608,2.944,72.36,0
06:17:48,1059,8.60,100.736,2.752,79.92,0
06:17:52,1061,5.40,100.8,23.04,-78.84,1.8
06:19:17,1065,5.00,100.416,24.256,-81.36,-1.8
06:21:09,1067,8.60,100.288,2.688,63,0
06:21:49,1071,4.40,100.16,11.2,81.36,0
06:21:49,1070,2.40,100.928,3.264,82.08,0
06:23:27,1076,4.60,100.864,3.328,76.68,0
06:24:36,1080,6.00,100.544,3.008,69.48,0
06:25:27,1087,4.40,100.608,6.784,92.52,0
06:27:29,1088,4.40,100.288,5.824,96.12,0
06:28:41,1089,6.00,100.992,2.368,75.96,0
06:29:13,1096,1.40,100.096,2.176,81,0
06:29:54,1099,7.40,100.928,6.016,100.08,0
06:30:12,1101,8.60,100.16,2.496,65.88,0
06:30:45,1105,8.60,100.672,23.872,-83.16,0.72
06:30:55,1107,8.60,100.672,3.136,63.72,0
06:31:09,1112,4.40,100.224,9.152,68.04,0
06:31:09,1110,8.60,100.928,3.136,69.12,0
06:32:42,1117,7.00,100.096,6.592,107.64,0
06:32:50,1119,5.00,100.16,27.84,-69.12,0.36
06:35:29,1121,4.40,100.288,21.952,-70.56,0
06:36:05,1123,4.40,100.224,18.112,-74.88,1.08
06:36:13,1124,4.40,100.032,2.816,67.68,0
06:36:23,1127,4.40,100.608,12.16,78.12,0
06:36:23,1125,6.00,100.16,3.84,79.2,0
06:36:38,1129,10.00,100.928,3.328,90,0
06:37:34,1135,8.60,100.16,6.464,86.04,0
06:38:21,1139,12.00,100.032,2.688,87.84,0
06:38:52,1142,4.40,100.416,9.664,66.96,0
06:38:52,1141,6.00,100.928,2.752,68.04,0
06:40:44,1152,10.00,100.16,22.784,-70.2,-0.72
06:42:31,1158,4.40,100.736,7.168,138.96,0
06:42:37,1159,2.60,100.544,3.456,78.48,0
06:43:07,1163,5.40,100.352,5.568,106.2,0
06:44:17,1165,4.40,100.096,23.424,-66.24,1.44
06:44:48,1166,4.40,100.352,6.272,136.08,0
06:45:43,1167,4.40,100.544,6.72,115.56,0
06:45:50,1169,8.40,100.032,10.496,73.44,0
06:45:50,1168,6.00,100.032,3.136,74.52,0
06:46:31,1172,6.00,100.288,3.328,70.92,0
06:47:08,1180,4.40,100.672,6.016,100.8,0
06:47:37,1185,8.60,100.032,2.304,71.28,0
06:48:11,1187,5.00,100.032,9.856,109.8,0
06:49:40,1189,4.40,100.544,6.4,129.6,0
06:51:15,1194,6.00,100.8,10.112,117.36,0
06:51:33,1196,5.00,100.352,22.656,-65.16,0
06:52:01,1199,10.40,100.352,2.496,78.84,0
06:52:01,1201,5.40,100.736,6.912,133.92,0
06:53:33,1206,6.00,100.672,2.496,68.04,0
06:55:10,1211,4.40,100.736,10.048,99.72,0
06:55:26,1212,4.40,100.224,6.4,105.12,0
06:56:11,1213,8.60,100.8,18.88,-69.48,0.72
06:56:32,1215,6.00,100.544,6.656,95.4,0
06:57:20,1216,7.40,100.224,3.072,71.28,0
06:57:38,1218,4.40,100.736,22.976,-85.68,0
06:57:48,1222,4.40,100.48,6.592,82.8,0
07:01:35,1226,5.00,100.032,6.4,121.32,0
07:01:57,1229,4.40,100.928,23.104,-68.4,-2.16
07:02:19,1231,11.00,100.992,4.16,93.6,0
07:02:47,1234,6.00,100.8,3.2,66.96,0
07:03:04,1235,1.40,100.096,6.528,83.88,0
07:03:36,1242,8.60,100.352,19.52,-84.6,1.08
07:04:16,1243,4.40,100.992,6.336,112.32,0
07:05:48,1244,8.60,100.288,19.968,-75.6,3.24
07:07:44,1247,4.40,100.736,22.72,-78.48,-0.36
07:07:55,1248,6.00,100.352,6.72,80.64,0
07:08:29,1250,2.40,100.416,2.368,81,0
07:11:40,1261,5.40,100.224,24.768,-81,3.96
07:12:40,1262,8.60,100.992,3.136,81,0
07:13:34,1268,4.40,100.352,2.496,75.6,0
07:13:40,1271,4.40,100.096,11.776,73.08,0
07:13:40,1270,8.60,100.992,3.392,74.16,0
07:14:45,1276,11.40,100.8,2.56,75.96,0
07:15:13,1279,4.40,100.16,9.28,118.08,0
07:15:46,1281,4.40,100.672,1.728,84.24,-0.36
07:15:57,1284,4.40,100.16,18.176,-86.04,2.16
07:16:09,1289,8.60,100.544,19.648,-77.4,1.8
07:16:11,1290,4.40,100.928,7.872,130.68,0
07:16:40,1291,8.60,100.288,2.496,67.32,0
07:16:45,1292,8.60,100.224,23.232,-74.88,0
07:17:33,1296,6.00,100.096,5.76,81.36,0
07:17:46,1298,4.40,100.48,10.688,104.4,0
07:17:56,1299,8.60,100.928,3.072,79.2,0
07:18:17,1300,5.00,100.672,6.464,104.04,0
07:18:48,1301,5.40,100.032,6.144,135.72,0
07:20:00,1310,8.60,100.928,22.784,-78.84,-0.36
07:20:02,1309,4.60,100.096,2.816,78.48,0
07:20:15,1313,4.40,100.544,6.144,120.96,0
07:21:00,1319,8.60,100.8,6.336,71.28,0
07:21:13,1327,9.00,100.032,6.4,83.52,0
07:21:33,1343,4.40,100.544,-2.176,72.36,0
07:23:01,1347,4.40,100.288,22.464,-75.24,0.72
07:24:18,1355,4.40,100.224,6.272,114.84,0
07:26:01,1357,5.00,100.608,19.072,-86.4,1.8
07:26:09,1359,4.40,100.352,9.856,131.76,0
07:26:54,1363,6.00,100.928,2.496,74.16,0
07:26:55,1364,5.40,100.736,6.208,86.4,0
07:27:18,1366,8.40,100.288,6.464,84.24,0
07:27:28,1368,7.00,100.928,3.584,78.48,0
07:28:40,1371,8.40,100.416,6.016,87.12,0
07:28:46,1372,4.40,100.16,6.784,94.68,0
07:29:09,1378,8.60,100.096,3.328,82.8,0
07:29:23,1380,8.60,100.416,19.328,-92.52,4.68
07:29:46,1386,8.60,100.032,23.808,-77.76,1.08
07:29:53,1389,6.00,100.544,2.88,72.72,0
07:30:31,1396,4.40,100.8,12.224,68.76,0
07:30:31,1395,9.40,100.992,3.008,69.48,0
07:31:00,1400,4.40,100.032,7.04,82.8,0
07:32:11,1404,4.40,100.8,11.52,74.88,0
07:32:17,1407,4.40,100.8,10.816,72.36,0
07:32:42,1412,4.40,100.672,6.336,101.52,0
07:34:54,1413,4.00,100.672,2.624,79.92,0
07:35:26,1416,4.40,100.096,-2.304,75.6,-1.8
07:36:21,1417,5.00,100.288,6.144,121.32,0
07:36:43,1418,8.60,100.224,21.952,-78.48,-1.44
07:37:29,1429,4.40,100.992,6.592,90.36,0
07:38:28,1431,4.40,100.736,2.752,111.96,0
07:38:50,1432,7.00,100.736,2.432,89.64,0
07:39:15,1436,6.00,100.992,6.592,116.28,0
07:40:48,1439,4.40,100.224,12.032,58.32,0
07:40:48,1438,11.40,100.736,2.496,58.68,0
07:41:09,1440,4.40,100.992,6.464,114.48,0
07:42:42,1443,3.00,100.8,6.144,85.32,0
07:44:16,1446,5.00,100.032,18.688,-81.72,0
07:44:17,1447,5.00,100.544,2.88,97.92,0
07:46:01,1452,7.00,100.352,19.648,-92.16,0
07:47:11,1457,4.40,100.096,23.36,-81.72,2.16
07:47:11,1456,4.40,100.928,26.432,-79.92,-0.72
07:49:06,1460,5.00,100.928,11.136,92.52,0
07:49:32,1462,8.60,100.16,22.784,-80.28,0
07:50:01,1464,6.00,100.416,2.88,74.16,0
07:51:03,1467,8.40,100.8,2.56,63.72,0
07:51:03,1468,5.00,100.736,24,-82.08,-0.36
07:51:35,1472,5.00,100.16,8.064,113.4,0
07:51:40,1474,8.00,100.864,2.56,66.96,0
07:52:20,1480,5.00,100.48,9.92,81.72,0
07:52:20,1478,2.40,100.8,6.72,72.36,0
07:53:08,1487,6.40,100.48,2.816,66.96,0
07:53:32,1491,4.40,100.928,25.024,-68.04,-1.44
07:53:37,1492,5.40,100.352,9.152,137.52,0
07:54:18,1495,8.60,100.992,22.528,-72,2.16
07:54:24,1498,4.40,100.544,10.368,108.72,0
07:54:29,1499,8.60,100.608,19.52,-84.6,3.24
07:54:54,1502,5.00,100.928,6.592,76.32,0
07:55:06,1506,4.40,100.608,8.256,121.32,0
07:55:08,1507,4.40,100.288,9.408,66.6,0
07:55:08,1505,11.00,100.672,2.88,67.68,0
07:55:16,1509,6.00,100.992,5.504,117,0
07:56:03,1514,6.00,100.096,23.872,-66.96,0.72
07:56:06,1517,4.40,100.608,23.744,-72,-1.08
07:56:23,1521,7.00,100.928,17.088,-87.84,0.72
07:56:26,1520,6.00,100.288,19.456,-81.72,2.52
07:56:48,1529,4.40,100.544,18.432,-80.28,1.08
07:56:55,1530,4.40,100.224,6.912,123.84,0
07:56:56,1531,4.40,100.608,9.216,127.08,0
07:57:19,1532,4.40,100.288,5.952,109.08,0
07:57:47,1533,5.40,100.288,6.656,103.68,0
07:59:20,1535,11.40,100.608,3.328,58.68,0
08:00:36,1539,4.40,100.864,6.72,115.92,0
08:01:32,1542,4.40,100.544,22.208,-82.44,-0.36
08:01:55,1545,4.40,100.032,11.648,77.04,0
08:01:55,1544,1.20,100.096,2.88,77.76,0
08:02:33,1551,4.40,100.032,11.648,88.2,0
