time,id,len,x_point,y_point,x_speed,y_speed
00:30:55,182,4.20,100.544,6.4,73.08,0
00:31:23,183,6.00,100.48,2.176,49.68,0
00:31:30,187,8.60,100.608,22.784,-73.44,0
00:31:33,188,5.00,100.352,9.152,93.96,0
00:31:54,192,4.40,100.736,21.888,-83.88,3.24
00:32:06,193,6.00,100.864,21.76,-71.28,2.88
00:32:07,194,8.40,100.416,5.568,84.96,0
00:32:14,201,4.40,100.032,19.2,-78.48,0
00:32:15,198,6.00,100.544,2.688,69.84,0
00:32:18,202,1.40,100.224,6.272,90.72,0
00:34:07,214,4.40,100.48,6.336,97.56,0
00:35:19,215,8.00,100.672,5.952,117.72,0
00:36:00,217,8.60,100.48,22.464,-77.4,0.36
00:36:31,223,7.00,100.544,6.336,93.24,0
00:38:22,226,8.60,100.352,22.976,-78.12,2.16
00:39:45,234,4.40,100.672,19.392,-88.2,1.08
00:41:40,239,4.40,100.48,12.8,110.16,0
00:41:42,238,4.00,100.416,5.568,66.6,0
00:44:14,244,6.00,100.096,3.008,70.92,0
00:44:14,245,4.40,100.928,12.288,71.28,0
00:44:51,249,3.20,100.736,-0.256,70.2,0
00:46:15,256,4.40,100.608,6.592,110.16,0
00:48:23,262,4.40,100.672,22.464,-51.12,0.36
00:48:24,263,4.40,100.736,9.088,74.88,0
00:49:20,270,8.60,100.8,7.168,92.52,0
00:49:49,273,5.40,100.8,5.504,99,0
00:49:54,274,4.40,100.544,8.832,137.16,0
00:54:05,2,6.00,100.608,3.2,71.64,0
00:55:36,4,1.20,100.288,6.016,91.44,0
00:56:35,6,5.40,100.224,19.136,-83.52,0.72
00:56:59,8,3.20,100.736,9.792,97.92,0
00:56:59,7,6.40,100.864,2.944,99,0
00:59:16,15,6.40,100.736,5.952,99.36,0
00:59:17,14,8.60,100.032,22.528,-88.56,-0.36
00:59:19,16,4.40,100.48,9.728,144,0
01:00:21,21,8.60,100.16,21.952,-80.64,0.36
01:00:39,23,4.40,100.096,22.656,-70.92,1.08
01:01:10,24,8.60,100.288,6.4,96.12,0
01:03:15,25,4.40,100.8,6.4,109.44,0
01:03:30,28,5.40,100.672,24.128,-69.12,-0.36
01:03:30,26,8.60,100.352,22.912,-69.48,2.16
01:03:42,30,4.40,100.8,18.112,-73.8,1.08
01:03:56,31,8.60,100.992,22.976,-82.8,-0.72
01:04:33,33,5.00,100.48,6.592,113.76,0
01:06:27,37,5.00,100.352,9.664,114.12,0
01:06:35,40,8.60,100.672,6.272,86.04,0
01:07:44,43,4.20,100.48,3.008,75.96,0
01:07:45,45,8.60,100.608,6.976,82.8,0
01:07:53,49,4.40,100.224,8.256,73.08,0
01:07:53,48,6.00,100.544,2.752,74.16,0
01:08:50,52,6.00,100.416,6.72,68.4,0
01:09:11,55,5.40,100.224,25.472,-77.4,0.36
01:10:35,58,8.60,100.16,18.752,-81.72,0.72
01:10:55,60,6.00,100.096,6.72,99,0
01:12:45,68,4.40,100.736,8.896,62.64,0
01:12:45,67,8.60,100.352,2.304,63.36,0
01:12:45,66,4.40,100.544,24.256,-57.96,0
01:12:52,69,5.00,100.096,25.664,-68.4,-1.08
01:13:08,74,1.40,100.096,5.824,88.92,0
01:13:51,79,1.00,100.352,2.944,80.64,0
01:14:25,81,4.40,100.032,-0.704,77.04,-0.72
01:14:52,83,4.40,100.48,8.384,123.48,0
01:15:01,84,4.40,100.672,6.336,103.32,0
01:15:16,85,5.00,100.16,5.824,101.88,0
01:16:38,86,4.40,100.288,6.464,84.6,0
01:16:45,88,3.20,100.608,1.792,82.44,0.36
01:16:45,87,2.60,100.032,4.352,82.44,0
01:17:15,91,4.40,100.928,24.32,-78.48,0.36
01:17:50,93,6.00,100.8,19.456,-119.88,0
01:18:19,94,11.00,100.352,6.464,76.32,0
01:20:31,99,4.40,100.992,22.912,-80.28,0.72
01:21:17,105,9.40,100.032,3.008,70.56,0
01:23:55,111,8.60,100.224,23.808,-78.48,0
01:24:51,116,6.00,100.8,6.528,65.88,0
01:26:02,122,8.60,100.16,3.584,75.96,0
01:26:14,124,12.00,100.928,6.016,82.08,0
01:26:36,128,8.60,100.352,22.336,-74.16,1.8
01:28:14,134,10.40,100.416,6.4,93.24,0
01:30:23,141,4.40,100.16,10.624,72.72,0
01:30:27,142,4.40,100.544,19.136,-88.56,0.72
01:30:55,147,8.60,100.672,21.568,-72.72,-2.88
01:30:56,148,5.40,100.224,22.272,-73.08,0.36
01:32:00,151,4.40,100.032,6.528,118.44,0
01:32:33,154,4.40,100.48,6.528,93.96,0
01:33:32,160,5.00,100.544,10.432,111.96,0
01:34:28,161,8.60,100.48,19.136,-79.56,2.16
01:35:32,165,4.40,100.352,13.312,79.2,0
01:35:32,164,4.60,100.8,2.688,79.92,0
01:36:36,169,8.60,100.352,22.784,-86.04,-0.36
01:36:54,171,7.00,100.864,10.752,93.96,0
01:36:57,170,4.40,100.992,22.016,-79.92,2.88
01:37:56,172,4.40,100.288,9.92,81,0
01:38:03,174,12.00,100.544,2.816,63,0
01:38:45,182,11.40,100.8,6.464,76.68,0
01:38:49,184,12.40,100.096,2.56,82.08,0
01:40:48,193,9.40,100.672,22.912,-59.4,0
01:41:00,194,4.40,100.736,6.464,76.68,0
01:43:30,197,4.00,100.096,2.112,69.12,0
01:44:01,200,8.60,100.224,19.008,-66.96,1.8
01:44:32,202,5.00,100.672,6.336,89.28,0
01:45:37,208,5.00,100.992,27.456,-78.84,3.24
01:46:37,210,8.60,100.032,21.632,-86.76,1.44
01:46:43,212,6.40,100.736,2.56,77.76,0
01:46:48,213,8.60,100.224,2.56,73.44,0
01:46:59,214,5.00,100.8,3.008,98.28,0
01:47:19,218,8.40,100.544,6.784,105.84,0
01:47:38,222,8.60,100.224,16.768,-79.2,0.36
01:49:44,224,10.00,100.416,5.952,79.2,0
01:49:46,227,8.60,100.608,21.888,-66.24,-0.36
01:50:05,229,5.40,100.032,25.024,-72.36,2.52
01:51:21,235,8.40,100.48,5.248,86.04,0
01:51:44,239,7.40,100.608,6.72,102.6,0
01:51:56,243,8.60,100.288,22.272,-74.16,2.52
01:52:39,247,4.40,100.288,18.304,-79.2,1.8
01:53:20,248,5.40,100.224,5.76,91.08,0
01:53:24,249,3.20,100.544,17.344,-74.52,0
01:53:59,250,4.40,100.672,10.112,108,0
01:55:10,252,4.40,100.288,24.192,-87.84,0
01:55:18,254,6.00,100.096,19.584,-91.8,1.08
01:55:47,256,8.60,100.16,24.896,-78.84,-0.72
01:57:21,259,5.00,100.864,3.392,82.44,0
01:57:21,260,6.00,100.672,18.88,-80.28,1.44
01:59:10,266,8.00,100.352,19.136,-74.88,0.36
01:59:37,267,7.00,100.288,5.952,95.04,0
01:59:58,275,8.40,100.608,6.464,98.64,0
02:00:29,284,4.40,100.992,23.424,-67.68,1.08
02:00:50,286,4.40,100.8,24.384,-68.4,1.08
02:02:02,287,4.40,100.544,20.288,-72.72,2.16
02:02:43,288,6.00,100.16,2.112,80.28,0
02:02:58,289,4.40,100.544,9.792,105.12,0
02:03:17,294,6.00,100.352,8.896,103.68,0
02:03:50,297,8.40,100.864,6.08,69.48,0
02:04:25,299,8.40,100.608,5.952,82.08,0
02:05:02,303,6.00,100.48,23.296,-68.04,0.72
02:06:17,304,8.60,100.352,22.528,-86.76,1.8
02:06:36,305,5.00,100.608,8.256,114.84,0
02:06:48,306,9.40,100.736,3.264,68.04,0
02:06:54,307,2.40,100.096,6.592,73.8,0
02:07:13,310,5.00,100.48,3.52,104.04,0
02:07:45,318,11.40,100.8,3.264,83.52,0
02:08:07,321,10.40,100.352,6.272,70.56,0
02:08:34,325,2.60,100.608,2.88,82.08,0
02:08:53,328,8.60,100.672,22.208,-73.8,1.8
02:09:29,332,8.60,100.48,20.288,-78.12,1.08
02:09:59,334,8.60,100.48,22.4,-68.4,2.88
02:11:22,336,6.00,100.288,6.4,82.8,0
02:11:24,337,8.60,100.032,24.448,-88.2,0.72
02:12:35,350,4.40,100.096,9.408,102.24,0
02:12:44,352,8.60,100.992,22.4,-53.28,1.44
02:12:53,356,4.40,100.48,9.6,122.76,0
02:15:22,362,8.60,100.224,19.072,-82.08,1.08
02:16:09,363,8.60,100.48,23.808,-95.04,1.8
02:16:18,366,8.60,100.608,19.008,-84.96,0.72
02:16:33,369,8.40,100.992,2.24,73.44,0
02:17:44,373,10.40,100.544,2.624,64.08,0
02:18:26,376,5.00,100.16,22.656,-72,-1.08
02:19:39,377,6.00,100.16,6.464,92.52,0
02:19:54,381,8.60,100.032,2.496,63.36,0
02:20:11,386,8.60,100.416,23.68,-70.92,0
02:20:11,385,8.60,100.48,22.72,-70.92,1.08
02:20:43,390,6.00,100.096,6.336,82.08,0
02:20:55,391,8.60,100.608,22.656,-72.72,0.36
02:21:07,395,2.40,100.224,1.984,63.36,0
02:22:07,398,5.00,100.544,5.504,59.4,0
02:22:12,400,8.00,100.48,9.344,97.2,0
02:22:20,401,8.40,100.224,6.336,86.4,0
02:22:34,404,6.00,100.032,3.072,77.76,0
02:23:39,410,8.60,100.16,5.888,91.44,0
02:24:20,412,5.00,100.608,6.528,91.44,0
02:25:32,414,8.60,100.672,17.152,-76.32,1.8
02:27:47,419,6.40,100.544,19.392,-83.16,0.36
02:28:26,429,8.60,100.864,22.592,-81,2.16
02:28:46,432,10.00,100.928,19.136,-98.64,0.36
02:29:06,436,4.20,100.8,2.688,75.24,0
02:30:56,443,8.60,100.992,19.328,-86.76,3.24
02:31:14,444,11.00,100.288,2.88,83.88,0
02:32:03,446,8.60,100.096,2.624,60.48,0
02:32:34,449,1.20,100.224,6.144,75.6,0
02:34:54,456,4.40,100.352,5.12,95.76,0
02:35:49,457,8.60,100.224,21.056,-71.64,-1.08
02:36:19,458,4.40,100.032,17.728,-90.72,0.36
02:37:56,460,3.20,100.48,19.712,-78.12,-0.36
02:39:43,465,4.40,100.352,24.768,-74.16,-0.36
02:40:43,466,6.00,100.352,2.624,77.76,0
02:40:52,467,6.00,100.224,6.592,90.72,0
02:41:07,471,7.00,100.416,6.656,110.52,0
02:41:40,476,8.60,100.096,24.576,-73.44,-3.96
02:43:41,481,5.00,100.416,9.792,112.68,0
02:45:54,482,7.00,100.16,5.888,115.92,0
02:45:56,483,11.00,100.288,24.64,-61.92,0.36
02:46:17,490,6.40,100.032,21.76,-81,1.08
02:46:26,492,8.00,100.992,6.4,95.76,0
02:47:07,496,4.40,100.416,10.304,66.24,0
02:47:07,495,6.00,100.672,2.944,65.52,0
02:48:07,502,5.40,100.352,9.536,126.72,0
02:49:43,505,6.00,100.544,2.688,79.2,0
02:50:38,511,2.40,100.352,2.816,72.36,0
02:52:29,513,4.00,100.48,2.752,67.68,0
02:52:44,518,4.40,100.928,10.816,68.76,0
02:52:44,516,8.60,100.416,2.24,69.48,0
02:55:00,526,6.40,100.416,24.576,-75.24,-0.36
02:57:15,530,6.00,100.672,6.4,81,0
02:59:19,537,4.40,100.608,12.288,66.6,0
02:59:19,536,1.00,100.672,2.432,67.68,0
03:00:12,541,1.40,100.928,6.336,94.68,0
03:00:14,542,5.40,100.736,19.776,-84.96,1.8
03:00:23,544,8.60,100.608,2.944,79.56,0
03:01:12,545,6.00,100.288,6.08,92.88,0
03:06:16,554,4.40,100.544,18.048,-82.08,0.36
03:06:35,557,8.60,100.608,6.016,74.88,0
03:06:59,558,1.00,100.032,2.624,81.36,0
03:07:17,559,6.00,100.864,7.296,90,0
03:09:43,568,7.00,100.16,3.456,77.04,0
03:10:23,571,11.40,100.8,5.952,72.36,0
03:11:23,573,6.00,100.032,7.296,72.36,0
03:12:08,577,4.40,100.352,20.032,-84.24,-0.72
03:13:32,579,4.40,100.608,20.096,-73.44,1.8
03:13:58,580,6.00,100.288,19.456,-65.52,1.44
03:15:10,582,6.00,100.608,4.096,84.96,0
03:17:36,591,11.40,100.864,2.816,78.84,0
03:18:26,595,4.00,100.096,6.144,79.2,0
03:21:24,598,5.00,100.032,2.688,80.28,0
03:23:04,602,5.00,100.672,5.76,71.64,0
03:26:21,603,6.00,100.48,2.496,83.88,0
03:28:21,606,4.40,100.48,9.6,101.52,0
03:28:37,607,5.00,100.16,8.256,133.2,0
03:28:46,608,7.40,100.928,6.592,108.36,0
03:29:33,609,6.00,100.416,6.592,96.12,0
03:31:15,610,5.00,100.352,6.464,110.52,0
03:31:48,612,8.60,100.928,18.176,-72,1.08
03:31:58,615,4.40,100.288,18.944,-81.72,-0.36
03:34:02,616,8.60,100.032,2.752,91.8,0
03:35:31,617,7.00,100.352,23.424,-63,-0.36
03:35:50,619,4.40,100.8,9.216,106.2,0
03:35:55,620,4.60,100.864,2.56,72,0
03:36:13,621,1.00,100.992,6.144,81,0
03:38:32,626,4.40,100.608,10.88,77.76,0
03:38:32,625,6.00,100.48,3.392,77.76,0
03:39:46,628,8.60,100.864,22.592,-71.64,2.16
03:39:49,629,6.00,100.672,7.04,104.76,0
03:40:41,631,8.60,100.608,22.4,-75.6,2.52
03:42:07,632,6.00,100.16,6.272,88.56,0
03:43:32,635,6.00,100.672,2.624,75.6,0
03:46:15,641,5.00,100.992,6.016,102.24,0
03:46:46,642,4.60,100.864,6.848,86.04,0
03:49:57,650,1.00,100.736,3.456,66.6,0
03:49:57,652,5.00,100.224,5.44,76.32,0
03:51:00,656,5.00,100.736,17.92,-83.16,-1.8
03:51:53,659,4.00,100.416,2.56,80.64,0
03:52:20,664,8.40,100.608,6.272,83.16,0
03:53:37,669,4.40,100.864,19.84,86.4,-1.08
03:56:07,674,8.60,100.288,2.56,72,0
03:57:06,675,4.40,100.672,2.56,67.32,0
03:59:38,681,5.40,100.608,6.656,123.48,0
03:59:53,683,8.60,100.544,18.176,-83.88,2.16
04:01:41,684,5.00,100.544,5.504,77.04,0
04:02:11,686,8.40,100.416,23.296,-74.16,-0.72
04:02:26,688,8.60,100.16,23.296,-70.2,-1.44
04:03:13,690,6.40,100.672,22.272,-72.72,4.32
04:04:03,696,8.60,100.096,23.104,-71.28,-0.72
04:04:03,697,5.40,100.16,6.528,112.32,0
04:04:18,700,8.60,100.608,21.056,-75.6,0.72
04:06:28,705,4.40,100.672,24.896,-59.04,-1.08
04:08:19,707,6.00,100.8,7.168,73.8,0
04:08:54,712,8.60,100.544,19.328,-89.64,1.44
04:09:30,715,8.60,100.032,16.64,-78.84,0.72
04:11:54,719,8.60,100.608,22.656,-87.12,0.72
04:12:00,717,8.60,100.864,22.976,-82.44,2.88
04:13:04,721,4.40,100.864,23.488,-74.52,-1.44
04:14:27,723,4.40,100.672,18.432,-85.32,1.08
04:15:24,725,4.40,100.864,19.904,-84.6,1.44
04:17:04,727,4.40,100.096,5.952,73.8,0
04:17:37,730,4.40,100.224,-0.832,77.04,0
04:20:42,733,8.60,100.544,22.976,-84.6,-1.08
04:21:21,734,1.40,100.864,6.4,73.8,0
04:21:27,735,5.00,100.032,5.632,132.48,0
04:23:21,741,8.60,100.416,2.048,69.84,0
04:24:37,744,4.40,100.288,1.856,95.04,0
04:24:40,745,4.40,100.224,6.912,120.24,0
04:25:02,747,4.40,100.096,7.04,106.2,0
04:25:57,749,6.00,100.736,6.336,83.52,0
04:28:59,755,8.60,100.416,22.784,-68.4,-0.72
04:29:50,756,6.00,100.864,2.88,74.52,0
04:31:09,759,8.60,100.992,20.928,-73.08,0.36
04:31:18,760,5.00,100.544,23.168,-76.32,1.44
04:32:11,763,10.00,100.288,6.592,69.48,0
04:33:41,768,8.40,100.16,6.144,83.52,0
04:33:52,772,4.40,100.416,8.128,65.88,0
04:33:52,770,6.00,100.544,2.88,68.04,0
04:33:57,774,5.00,100.608,5.76,93.6,0
04:34:10,775,8.60,100.416,17.856,-81.36,1.8
04:35:00,780,6.00,100.8,2.944,66.6,0
04:35:11,782,1.00,100.864,6.336,76.32,0
04:36:06,786,8.00,100.608,9.6,122.76,0
04:37:43,791,8.60,100.224,2.816,81.36,0
04:38:49,802,8.60,100.16,19.136,-82.08,0.36
04:38:54,807,8.60,100.672,18.944,-76.32,-0.72
04:39:32,812,8.60,100.032,26.56,-73.44,0.36
04:39:41,814,4.40,100.416,10.56,63.36,0
04:39:41,813,2.60,100.096,2.624,64.44,0
04:40:27,817,8.60,100.544,20.608,-52.92,1.44
04:44:40,820,11.40,100.544,6.4,88.56,0
04:46:16,827,1.40,100.928,2.944,84.6,0
04:47:28,829,5.40,100.8,9.984,113.4,0
04:50:10,835,8.60,100.8,25.664,-60.84,0.72
04:50:10,834,8.60,100.48,22.016,-61.92,0.36
04:50:10,836,8.60,100.288,26.624,-62.28,-0.36
04:50:17,837,8.60,100.288,19.52,-77.4,-0.36
04:50:35,839,8.60,100.16,21.888,-78.12,0.72
04:52:16,845,5.40,100.864,22.08,-88.56,0.36
04:52:35,846,1.00,100.992,3.2,88.56,0
04:52:45,847,4.40,100.224,19.008,-79.2,-0.36
04:53:24,852,4.40,100.352,6.272,108,0
04:55:05,853,6.00,100.992,2.752,73.8,0
04:56:45,859,4.40,100.608,10.048,115.2,0
04:57:55,863,8.60,100.352,2.56,79.56,0
04:59:13,866,12.00,100.032,2.304,65.16,0
05:00:30,867,1.20,100.48,6.4,87.12,0
05:01:25,872,2.60,100.352,6.4,84.96,0
05:02:16,880,8.60,100.416,18.944,-64.44,0.36
05:02:47,881,11.00,100.672,5.952,85.68,0
05:02:48,882,5.00,100.608,21.248,-68.76,-0.72
05:06:19,885,12.40,100.224,3.072,57.6,0
05:06:46,890,4.40,100.032,21.888,-89.64,0.72
05:06:53,892,11.00,100.16,6.72,80.64,0
05:07:37,901,4.40,100.544,2.176,81.36,0
05:07:52,903,4.40,100.672,18.88,-86.04,2.16
05:09:17,905,7.40,100.032,6.336,79.2,0
05:09:33,906,4.40,100.16,6.272,92.52,0
05:13:27,909,8.60,100.8,24.064,-92.88,1.44
05:15:16,911,4.40,100.672,6.208,96.84,0
05:15:35,912,4.40,100.16,18.304,-82.44,1.44
05:15:41,914,3.20,100.352,10.432,83.16,0
05:15:41,913,6.00,100.672,1.984,84.24,0
05:16:24,920,10.40,100.096,3.392,80.64,0
05:17:44,927,4.40,100.48,2.112,74.16,0
05:19:14,932,8.60,100.544,23.04,-72.72,-0.72
05:23:29,934,3.00,100.672,2.944,87.84,0
05:23:58,937,6.00,100.416,2.432,84.96,0
05:24:00,939,4.40,100.16,6.592,110.52,0
05:24:56,944,8.60,100.736,21.184,-86.76,-0.72
05:25:08,945,6.00,100.288,4.544,88.92,0
05:25:14,946,4.40,100.032,1.536,60.84,-0.36
05:25:17,947,6.00,100.032,6.848,84.24,0
05:26:04,957,8.40,100.032,6.464,87.48,0
05:26:42,965,4.40,100.224,8.896,100.8,0
05:27:02,966,6.00,100.16,6.144,64.8,0
05:27:02,967,8.60,100.352,2.112,65.88,0
05:28:24,976,8.60,100.544,7.552,73.08,0
05:30:20,979,8.40,100.48,6.72,101.52,0
05:31:03,986,4.40,100.992,6.016,112.32,0
05:33:33,990,9.40,100.8,2.56,73.08,0
05:33:42,991,4.40,100.544,6.976,114.48,0
05:34:08,994,1.40,100.032,2.624,81,0
05:34:42,996,8.60,100.352,21.952,-79.92,0.36
05:35:32,999,6.00,100.352,21.248,-87.84,-3.24
05:36:01,1000,5.00,100.8,18.88,-59.4,2.52
05:38:31,1003,4.40,100.032,2.368,83.52,0
05:39:03,1004,4.40,100.16,3.2,72.36,0
05:39:29,1006,1.20,100.8,6.464,81.72,0
05:41:39,1010,4.40,100.672,17.472,-76.68,0.36
05:42:48,1014,1.20,100.864,6.08,75.96,0
05:45:26,1018,4.40,100.608,9.536,63.72,0
05:45:26,1017,11.40,100.16,3.008,64.8,0
05:46:02,1020,8.60,100.736,2.688,75.6,0
05:47:31,1024,7.40,100.288,3.072,65.16,0
05:50:48,1036,8.60,100.992,24.256,-77.04,-0.36
05:51:08,1040,8.60,100.544,6.208,80.28,0
05:51:34,1044,4.40,100.736,11.456,60.48,0
05:51:35,1043,9.40,100.672,2.432,61.56,0
05:51:58,1045,2.40,100.48,5.184,86.4,0
05:52:33,1053,5.00,100.352,5.632,98.64,0
05:53:40,1054,8.60,100.416,2.624,80.28,0
05:53:57,1055,8.60,100.16,19.52,-79.92,1.8
05:56:10,1057,11.40,100.224,2.88,71.28,0
05:56:57,1058,1.00,100.16,3.072,86.76,0
05:57:49,1059,5.00,100.928,6.336,93.6,0
05:57:51,1061,8.60,100.416,14.016,95.4,0
05:58:05,1063,2.60,100.416,3.072,86.4,0
05:58:14,1064,9.40,100.672,6.4,88.56,0
05:59:22,1069,10.40,100.736,3.136,86.76,0
06:01:47,1072,3.20,100.224,26.368,-66.24,0
06:02:20,1073,4.00,100.096,2.496,64.44,0
06:03:05,1075,8.40,100.224,6.208,99.36,0
06:03:19,1077,8.60,100.928,22.464,-68.04,1.8
06:03:27,1079,7.40,100.992,18.048,-87.84,0.72
06:04:02,1082,8.60,100.416,24.96,-75.96,0.36
06:04:02,1081,4.40,100.928,21.76,-74.16,-3.24
06:06:36,1086,8.00,100.16,6.464,106.2,0
06:06:56,1087,10.00,100.672,3.648,84.24,0
06:07:18,1089,4.60,100.16,6.208,77.76,0
06:07:18,1090,8.60,100.032,1.984,79.2,0
06:07:53,1094,8.40,100.992,5.76,76.68,0
06:08:13,1095,8.60,100.416,22.72,-74.16,1.08
06:09:34,1103,9.40,100.096,23.232,-82.44,-2.52
06:09:55,1104,5.00,100.928,6.016,84.6,0
06:10:11,1105,2.40,100.928,6.208,90.72,0
06:10:49,1108,8.60,100.288,22.208,-72.36,1.08
06:10:54,1109,4.40,100.736,23.552,-80.28,2.88
06:11:05,1111,5.00,100.928,9.152,136.8,0
06:11:12,1112,1.40,100.992,6.656,91.44,0
06:13:25,1114,5.40,100.352,24.32,-67.32,-0.72
06:15:40,1120,6.00,100.8,2.56,74.88,0
06:16:05,1122,6.40,100.672,5.888,79.92,0
06:16:46,1125,8.40,100.224,6.272,66.24,0
06:16:54,1126,8.00,100.224,6.08,87.84,0
06:17:03,1127,4.40,100.672,3.264,61.56,0
06:17:12,1129,1.20,100.48,6.4,84.6,0
06:19:29,1131,8.60,100.992,2.432,77.04,0
06:20:49,1133,10.40,100.352,1.792,69.48,0
06:21:02,1134,8.60,100.224,7.296,91.8,0
06:24:28,1139,4.40,100.736,10.24,73.8,0
06:24:28,1138,8.60,100.416,3.392,74.52,0
06:25:35,1142,8.60,100.416,22.336,-66.6,-1.44
06:27:15,1144,8.40,100.672,3.136,59.76,0
06:27:17,1146,7.40,100.864,3.84,78.12,0
06:27:26,1150,4.40,100.096,25.664,-66.96,0.36
06:29:18,1157,8.40,100.736,10.496,105.12,0
06:29:24,1158,6.00,100.288,5.504,82.44,0
06:29:52,1162,1.20,100.8,6.592,90.36,0
06:29:57,1165,2.40,100.864,3.136,71.64,0
06:30:00,1167,8.00,100.8,22.464,-72.36,0.72
06:30:27,1172,8.60,100.608,6.144,76.68,0
06:30:57,1177,3.20,100.608,26.816,-74.52,-0.36
06:31:04,1179,3.00,100.672,6.464,75.6,0
06:32:22,1181,9.40,100.8,3.648,65.88,0
06:32:39,1183,8.60,100.224,21.248,-79.56,-1.08
06:33:49,1189,4.40,100.736,22.464,-78.48,-0.36
06:34:24,1193,4.40,100.416,19.264,-71.64,0.36
06:34:42,1195,6.40,100.992,18.368,-78.48,0.72
06:34:49,1197,6.40,100.736,6.912,91.08,0
06:34:52,1198,5.00,100.224,6.528,99,0
06:36:38,1199,7.00,100.352,7.04,81.36,0
06:37:14,1203,8.60,100.48,22.976,-69.84,0.72
06:37:52,1204,4.40,100.352,23.36,-63.72,-1.08
06:38:11,1205,5.00,100.032,18.368,-87.84,1.8
06:38:32,1207,5.00,100.608,23.552,-72.72,0
06:38:45,1210,8.60,100.224,22.016,-81,3.6
06:38:58,1211,4.40,100.864,21.504,-55.08,0.72
06:39:02,1214,9.00,100.224,22.016,-61.2,-1.08
06:39:02,1213,8.60,100.48,22.592,-62.64,3.24
06:39:08,1215,4.40,100.544,20.48,-70.92,3.24
06:40:28,1216,5.40,100.864,6.144,117,0
06:41:26,1220,4.40,100.48,6.592,87.48,0
06:43:45,1223,9.00,100.16,6.656,87.84,0
06:44:37,1226,4.40,100.48,9.408,124.92,0
06:45:20,1229,5.40,100.352,6.208,82.08,0
06:46:29,1234,7.00,100.992,6.656,92.52,0
06:46:58,1235,4.40,100.032,11.52,86.4,0
06:47:11,1236,4.20,100.8,2.944,78.12,0
06:47:21,1241,6.00,100.416,18.624,-88.2,1.8
06:47:22,1240,8.60,100.416,17.728,-87.84,0
06:48:30,1252,9.40,100.672,2.624,61.92,0
06:49:38,1259,8.60,100.992,2.368,76.68,0
06:51:49,1266,10.00,100.48,2.624,72.72,0
06:52:39,1268,8.60,100.416,22.528,-73.44,-0.36
06:52:39,1269,8.60,100.736,24.192,-74.16,0.36
06:52:59,1270,8.60,100.416,26.496,-78.84,1.8
06:53:34,1272,4.40,100.096,6.208,78.48,0
06:54:55,1277,5.00,100.224,6.08,100.44,0
