time,id,len,x_point,y_point,x_speed,y_speed
09:12:51,346,4.40,100.352,7.616,63.36,0
09:12:51,343,4.40,100.544,3.136,64.44,0
09:12:56,345,5.00,100.864,21.696,-88.2,1.08
09:13:30,350,2.60,100.224,5.12,84.24,0
09:13:30,351,4.40,100.864,-2.496,66.6,-1.44
09:13:41,352,7.40,100.544,6.144,93.24,0
09:13:42,353,5.40,100.352,11.264,123.12,0
09:13:44,354,4.40,100.288,10.176,118.8,0
09:13:51,356,4.20,100.416,2.368,73.44,0
09:14:34,365,8.60,100.992,2.24,73.08,0
09:14:37,367,4.40,100.736,9.536,145.08,0
09:14:40,366,8.60,100.544,21.952,-84.24,0.72
09:14:51,372,8.60,100.928,2.944,87.84,0
09:15:05,376,8.60,100.864,23.36,-77.04,-1.8
09:15:06,375,8.60,100.928,22.4,-77.76,1.44
09:15:15,384,5.40,100.224,12.416,108,0
09:15:16,383,10.00,100.544,6.08,88.2,0
09:15:32,387,2.40,100.544,6.848,89.64,0
09:15:32,391,4.40,100.096,10.048,73.8,0
09:15:32,389,8.60,100.352,1.664,74.88,-0.36
09:15:33,390,5.00,100.16,11.264,109.44,0
09:15:37,394,5.00,100.224,16.064,-90.36,1.08
09:15:38,392,5.40,100.928,22.144,-83.16,3.6
09:15:49,398,8.60,100.544,6.336,91.08,0
09:15:57,403,3.20,100.288,22.976,-89.28,-0.36
09:16:06,406,5.40,100.48,22.912,-83.52,-0.36
09:16:10,409,4.40,100.032,10.496,73.8,0
09:16:10,408,9.40,100.544,1.792,74.88,-0.36
09:16:22,411,4.40,100.032,9.984,115.2,0
09:16:48,412,6.00,100.736,3.392,74.52,0
09:16:51,415,4.40,100.416,5.12,76.68,0
09:17:00,418,4.40,100.928,3.52,110.88,0
09:17:03,420,5.00,100.288,10.944,92.88,0
09:17:14,424,5.00,100.032,6.592,105.48,0
09:17:21,429,4.40,100.928,10.56,122.04,0
09:17:24,428,6.00,100.736,23.424,-64.8,0.36
09:17:31,432,8.60,100.992,2.56,80.64,0
09:17:34,433,6.00,100.928,2.304,79.92,0
09:18:08,442,4.40,100.416,9.344,63.36,0
09:18:08,441,1.40,100.8,1.408,64.44,-0.72
09:18:32,452,8.60,100.992,2.816,83.16,0
09:18:32,451,8.60,100.992,1.6,84.24,-0.36
09:19:14,461,8.60,100.16,3.584,84.24,0
09:19:15,462,8.40,100.928,7.36,88.92,0
09:19:28,464,5.40,100.16,9.024,114.12,0
09:19:31,466,4.40,100.864,11.904,82.08,0
09:19:31,465,6.00,100.672,2.432,82.8,0
09:19:40,469,6.00,100.608,3.648,83.16,0
09:19:50,475,10.40,100.8,7.168,82.44,0
09:19:51,474,4.20,100.416,3.52,65.52,0
09:19:55,483,4.40,100.928,9.536,92.52,0
09:20:05,495,5.00,100.608,6.4,88.56,0
09:20:06,497,5.40,100.416,9.728,104.04,0
09:20:11,496,4.40,100.16,18.496,-87.12,1.08
09:20:17,509,4.00,100.928,6.976,83.16,0
09:20:30,517,4.40,100.608,10.432,106.2,0
09:20:42,521,4.60,100.416,2.816,74.16,0
09:20:42,524,5.00,100.352,9.6,127.08,0
09:20:46,527,4.40,100.736,6.72,113.04,0
09:21:02,531,5.00,100.672,9.6,106.56,0
09:21:06,535,5.00,100.096,6.4,100.8,0
09:21:23,538,8.60,100.48,1.792,78.84,-0.36
09:21:28,539,5.00,100.352,5.76,88.56,0
09:21:46,541,6.00,100.224,6.336,114.12,0
09:21:56,545,4.40,100.416,9.536,64.44,0
09:21:56,543,6.00,100.864,3.008,65.52,0
09:22:01,550,4.40,100.416,10.368,81,0
09:22:01,547,6.00,100.608,2.432,82.08,0
09:22:15,553,12.40,100.992,6.208,90,0
09:22:17,556,7.00,100.544,6.848,120.6,0
09:22:25,559,4.40,100.8,9.792,81,0
09:22:25,557,6.00,100.992,2.56,82.08,0
09:22:47,564,3.20,100.8,20.928,-75.96,-0.36
09:22:55,567,8.40,100.8,6.4,109.44,0
09:23:09,568,6.00,100.544,2.624,77.76,0
09:23:18,569,4.40,100.992,24.128,-89.64,2.52
09:23:22,570,5.40,100.992,24.832,-82.08,-1.8
09:23:32,573,5.00,100.672,6.144,123.48,0
09:23:38,574,4.40,100.416,10.24,113.04,0
09:23:38,575,4.40,100.608,13.44,113.4,0
09:23:57,579,4.40,100.672,11.392,82.44,0
09:23:57,578,8.60,100.544,3.136,83.52,0
09:24:05,581,4.40,100.736,6.848,132.84,0
09:24:20,584,4.40,100.16,10.24,75.6,0
09:24:32,587,5.00,100.288,18.88,-73.08,0.36
09:25:34,600,4.40,100.288,6.848,113.4,0
09:26:06,603,5.00,100.032,7.552,109.08,0
09:26:14,607,6.00,100.416,7.168,74.52,0
09:26:14,605,4.20,100.48,1.856,60.48,0
09:26:51,615,5.00,100.096,6.72,109.44,0
09:27:15,620,8.60,100.16,3.264,88.56,0
09:27:21,623,5.00,100.544,9.536,133.92,0
09:27:22,622,5.00,100.608,2.24,79.2,0
09:27:25,624,5.00,100.224,2.496,75.24,0
09:27:29,625,6.00,100.736,3.136,87.12,0
09:27:44,628,6.00,100.224,2.88,91.08,0
09:28:02,633,8.60,100.16,22.976,-90.36,-0.72
09:28:14,635,5.00,100.352,22.848,-73.8,1.08
09:29:09,638,4.40,100.672,6.4,88.56,0
09:29:27,639,5.40,100.928,5.824,114.84,0
09:29:34,642,5.00,100.16,6.4,106.92,0
09:29:40,644,8.60,100.928,18.944,-87.12,0.36
09:29:50,646,2.60,100.928,2.88,90,0
09:29:51,647,8.40,100.8,6.272,77.76,0
09:30:12,654,4.60,100.48,6.336,77.04,0
09:30:21,657,8.40,100.992,10.88,115.2,0
09:30:25,659,4.40,100.416,9.856,106.56,0
09:30:35,663,8.60,100.16,6.784,87.48,0
09:30:38,669,4.40,100.416,9.984,130.68,0
09:30:38,665,7.00,100.928,5.696,103.68,0
09:30:43,671,4.40,100.224,10.048,118.44,0
09:30:45,672,5.00,100.608,6.208,110.88,0
09:31:15,681,2.60,100.608,2.496,85.32,0
09:31:35,683,5.40,100.288,5.824,103.32,0
09:32:09,690,3.00,100.672,6.656,83.88,0
09:32:25,692,6.00,100.48,2.944,79.2,0
09:32:59,704,6.00,100.736,2.304,87.84,0
09:33:12,705,6.40,100.16,4.416,68.04,0
09:33:25,708,3.00,100.288,2.496,77.04,0
09:33:30,710,4.40,100.864,10.624,73.44,0
09:33:31,709,6.00,100.544,2.56,72.72,0
09:33:53,717,5.40,100.224,2.944,104.4,0
09:34:08,722,4.40,100.288,9.536,111.24,0
09:34:28,723,4.60,100.736,2.688,81,0
09:34:34,726,4.40,100.48,9.856,117.72,0
09:34:34,725,5.00,100.416,5.312,97.2,0
09:35:11,731,8.60,100.672,18.624,-73.08,-2.88
09:35:17,733,4.40,100.992,8.832,110.88,0
09:35:51,737,4.40,100.48,12.992,116.64,0
09:35:54,736,6.00,100.416,2.88,73.44,0
09:35:54,738,5.40,100.736,11.584,111.24,0
09:35:57,739,4.60,100.736,6.72,87.84,0
09:35:59,740,7.00,100.096,2.432,71.28,0
09:36:03,742,8.60,100.672,5.312,82.08,0
09:36:12,745,3.20,100.672,16,-106.2,0
09:36:27,748,9.00,100.352,2.368,81,0
09:36:52,749,5.00,100.352,9.536,113.4,0
09:37:14,751,4.40,100.8,9.664,118.8,0
09:37:51,756,4.40,100.544,8.192,68.76,0
09:38:18,758,6.00,100.928,2.368,69.84,0
09:38:23,760,5.40,100.416,6.528,94.68,0
09:38:38,763,4.60,100.544,6.784,87.48,0
09:38:43,765,4.00,100.48,3.328,77.04,0
09:38:55,768,8.40,100.544,6.08,122.4,0
09:38:58,770,5.00,100.736,6.784,138.24,0
09:39:20,774,6.00,100.8,23.488,-85.68,-0.72
09:39:21,772,8.60,100.032,22.208,-86.4,2.88
09:39:27,776,5.00,100.224,19.456,-79.92,-0.36
09:39:41,777,5.00,100.16,25.024,-79.92,-2.52
09:39:54,781,1.20,100.224,2.752,56.88,0
09:39:56,783,4.40,100.224,7.552,113.04,0
09:40:01,784,4.40,100.352,11.328,114.48,0
09:40:05,785,5.00,100.416,7.552,103.68,0
09:40:07,786,5.00,100.8,2.816,81.72,0
09:40:18,787,5.00,100.672,6.016,126.72,0
09:40:47,795,4.40,100.224,10.752,116.64,0
09:40:56,801,3.20,100.096,9.856,72.36,0
09:40:56,799,11.40,100.864,2.368,73.08,0
09:40:58,800,4.40,100.672,19.264,-73.08,-1.08
09:41:10,803,4.40,100.928,9.344,133.92,0
09:41:12,804,4.40,100.736,9.792,132.12,0
09:41:17,806,8.60,100.416,22.912,-66.96,2.16
09:41:21,809,5.40,100.48,6.336,94.32,0
09:41:22,808,8.60,100.992,20.16,-86.4,-0.36
09:41:25,811,5.00,100.992,5.76,97.56,0
09:41:30,812,7.40,100.544,5.568,114.12,0
09:41:47,814,4.40,100.544,6.656,87.12,0
09:41:53,816,4.40,100.16,8.64,109.44,0
09:41:54,815,6.00,100.288,3.584,76.68,0
09:41:54,817,8.60,100.928,1.728,77.76,0.36
09:41:56,818,4.40,100.224,9.664,119.88,0
09:42:11,819,4.40,100.672,6.912,92.16,0
09:42:33,821,4.40,100.864,19.072,-107.64,2.52
09:42:54,823,6.00,100.096,6.208,83.16,0
09:43:03,824,5.40,100.352,23.04,-72.36,2.16
09:43:05,825,5.00,100.928,6.528,81.36,0
09:43:46,832,4.40,100.16,12.16,58.32,0
09:43:46,831,6.00,100.608,2.368,59.4,0
09:44:05,834,1.20,100.48,6.976,82.8,0
09:44:19,837,5.00,100.672,6.656,103.68,0
09:44:46,844,4.40,100.096,9.92,119.88,0
09:45:40,852,8.60,100.032,19.072,-79.2,1.44
09:45:43,855,6.00,100.352,23.296,-48.96,-0.36
09:46:51,865,3.00,100.736,2.112,72.72,0
09:46:55,866,6.00,100.48,2.944,72.36,0
09:46:57,870,4.40,100.224,10.496,117.72,0
09:46:57,869,5.00,100.352,13.056,118.44,0
09:47:08,878,8.00,100.416,10.048,94.68,0
09:47:10,876,1.40,100.096,3.84,80.28,0
09:47:11,880,8.60,100.736,6.272,85.68,0
09:47:18,889,4.40,100.672,8.704,56.88,0
09:47:20,886,4.20,100.544,3.52,71.64,0
09:47:23,892,5.40,100.032,10.176,112.68,0
09:47:23,891,8.60,100.224,22.272,-77.04,2.88
09:47:40,896,8.00,100.544,6.272,98.28,0
09:47:46,898,4.40,100.224,6.272,114.12,0
09:48:02,899,5.00,100.736,9.792,98.28,0
09:48:13,900,8.60,100.224,20.736,-90.72,2.88
09:48:13,901,4.40,100.8,6.016,107.64,0
09:48:28,903,4.40,100.544,10.24,65.88,0
09:48:28,902,8.60,100.224,2.432,66.96,0
09:48:39,905,8.60,100.416,22.464,-85.68,1.44
09:48:41,906,6.00,100.544,2.624,85.32,0
09:48:43,907,5.00,100.992,8.768,111.24,0
09:48:53,908,8.60,100.224,21.632,-94.32,4.32
09:49:21,914,4.40,100.8,10.56,119.88,0
09:49:27,915,4.40,100.992,2.752,95.04,0
09:49:31,916,8.60,100.8,22.592,-84.96,2.16
09:49:58,919,7.40,100.288,5.76,80.64,0
09:50:05,922,3.20,100.288,10.048,70.56,0
09:50:05,921,6.00,100.096,2.624,72,0
09:50:11,923,4.40,100.416,2.368,69.48,0
09:50:22,928,6.40,100.288,22.72,-74.16,2.16
09:50:40,934,8.60,100.672,22.72,-77.76,0
09:51:05,942,4.40,100.672,6.272,97.2,0
09:51:26,944,6.00,100.096,2.624,72,0
09:51:47,946,8.60,100.992,22.144,-90,1.44
09:51:58,948,4.40,100.672,6.144,99.72,0
09:52:26,951,6.40,100.8,6.208,85.68,0
09:52:37,952,4.40,100.288,10.176,107.64,0
09:52:56,953,11.00,100.608,2.88,85.32,0
09:53:15,959,8.60,100.416,11.136,85.68,0
09:53:15,956,12.00,100.544,2.176,86.76,0
09:53:28,960,8.60,100.416,2.368,63.72,0
09:53:31,961,5.40,100.8,11.008,108,0
09:53:38,963,4.40,100.096,10.24,108,0
09:53:44,965,6.00,100.224,2.496,86.76,0
09:53:49,969,4.40,100.032,6.72,102.96,0
09:53:49,968,7.00,100.672,2.752,94.32,0
09:53:59,973,4.40,100.608,9.344,128.16,0
09:54:37,978,4.40,100.672,11.648,126.36,0
09:54:47,979,8.60,100.8,19.968,-92.16,1.44
09:54:51,981,2.40,100.288,3.392,79.56,0
09:55:00,982,6.00,100.032,3.072,77.4,0
09:55:03,984,11.00,100.8,6.272,83.16,0
09:55:05,985,5.00,100.48,23.872,-72.36,2.52
09:55:24,995,5.00,100.352,5.952,113.76,0
09:55:46,998,2.60,100.608,7.552,88.56,0
09:55:48,999,10.40,100.416,3.008,73.8,0
09:56:03,1010,8.60,100.864,21.632,-76.32,1.8
09:56:17,1013,6.40,100.992,2.944,92.52,0
09:56:29,1015,4.40,100.16,11.2,108.72,0
09:56:30,1014,4.60,100.608,2.752,70.2,0
09:56:38,1018,6.00,100.544,2.368,77.04,0
09:56:41,1022,5.00,100.48,8.96,111.6,0
09:56:45,1024,5.40,100.928,6.272,98.28,0
09:56:52,1028,5.00,100.416,5.888,117.36,0
09:57:02,1030,8.60,100.096,6.656,91.08,0
09:57:05,1032,8.60,100.608,5.888,88.92,0
09:57:07,1033,8.60,100.608,5.568,89.64,0
09:57:15,1038,10.00,100.992,2.304,74.16,0
09:57:26,1041,6.40,100.352,22.912,-73.8,0.36
09:57:34,1042,4.40,100.032,6.144,88.56,0
09:57:42,1043,8.40,100.992,6.528,74.52,0
09:58:02,1045,8.00,100.672,10.496,96.48,0
09:58:09,1047,5.00,100.032,6.592,81.36,0
09:58:12,1050,4.40,100.416,15.872,79.92,-0.72
09:58:14,1051,8.60,100.416,1.856,66.6,-0.36
09:58:21,1053,6.00,100.8,2.432,68.04,0
09:58:22,1057,7.00,100.672,6.848,114.84,0
09:58:26,1064,4.40,100.928,9.6,77.76,0
09:58:26,1058,6.00,100.864,3.072,78.84,0
09:58:27,1063,4.40,100.16,9.024,115.2,0
09:58:38,1068,4.40,100.48,6.08,96.48,0
09:58:45,1071,6.00,100.928,3.2,77.76,0
09:59:14,1078,4.40,100.544,10.56,106.2,0
09:59:15,1079,5.00,100.224,7.424,130.68,0
09:59:29,1085,8.60,100.48,6.08,97.92,0
09:59:41,1087,4.40,100.736,24.768,-83.16,1.8
10:00:13,1091,4.40,100.928,10.176,115.56,0
10:00:14,1090,8.60,100.736,2.816,73.08,0
10:00:22,1093,8.60,100.8,2.944,80.28,0
10:00:31,1094,6.00,100.928,2.688,72.72,0
10:00:41,1099,4.40,100.736,4.416,78.48,0
10:00:53,1103,7.40,100.928,6.016,91.44,0
10:01:04,1106,8.60,100.416,21.888,-70.2,1.44
10:01:20,1111,8.60,100.48,5.44,84.96,0
10:01:25,1113,5.00,100.8,5.76,96.48,0
10:01:47,1119,2.40,100.096,1.92,76.32,0
10:02:08,1124,4.40,100.416,10.176,64.08,0
10:02:08,1122,6.00,100.16,2.304,65.16,0
10:02:10,1125,4.40,100.48,9.92,148.68,0
10:02:13,1127,5.00,100.032,6.464,127.8,0
10:02:13,1128,4.40,100.736,9.984,68.76,0
10:02:14,1126,4.40,100.928,2.368,69.84,0
10:02:37,1131,5.00,100.864,9.6,108,0
10:03:01,1135,6.00,100.992,6.4,104.04,0
10:03:14,1138,2.40,100.352,2.56,74.16,0
10:03:19,1140,10.40,100.032,2.816,81.36,0
10:04:15,1150,10.40,100.736,5.76,99,0
10:04:18,1151,4.40,100.672,10.176,129.96,0
10:05:10,1158,8.60,100.544,6.208,88.2,0
10:05:13,1159,4.40,100.992,7.488,127.08,0
10:05:16,1161,8.60,100.736,23.424,-59.04,0
10:05:17,1162,4.40,100.992,10.112,115.92,0
10:05:41,1173,11.40,100.544,6.72,77.4,0
10:05:44,1174,4.40,100.8,10.368,92.52,0
10:06:03,1178,5.40,100.416,22.464,-78.84,1.8
10:06:06,1181,8.60,100.416,2.688,72.72,0
10:06:13,1183,4.40,100.672,7.744,88.92,0
10:06:21,1184,8.00,100.416,3.456,97.92,0
10:06:41,1191,8.60,100.736,5.504,82.8,0
10:07:03,1194,4.00,100.16,2.496,95.04,0
10:07:10,1195,5.40,100.352,6.592,106.56,0
10:07:14,1196,1.40,100.864,2.944,81.72,0
10:07:22,1199,4.40,100.992,6.656,79.56,0
10:07:23,1200,5.00,100.544,2.368,98.64,0
10:07:33,1202,4.60,100.032,6.72,81.72,0
10:08:09,1208,8.60,100.672,23.232,-68.76,2.16
10:08:10,1211,4.40,100.864,16.768,-85.32,0.72
10:08:25,1215,5.00,100.032,6.592,98.64,0
10:08:42,1218,6.00,100.032,3.008,74.88,0
10:09:32,1228,8.60,100.352,2.944,87.12,0
10:09:37,1230,4.40,100.416,9.92,119.52,0
10:09:57,1237,4.40,100.736,15.424,-90,0
10:10:02,1238,8.60,100.992,23.296,-78.48,-0.72
10:10:11,1239,6.00,100.288,6.08,84.6,0
10:11:04,1247,9.40,100.608,2.816,86.76,0
10:11:09,1250,4.40,100.48,21.184,87.84,-1.44
10:11:30,1257,5.40,100.032,23.232,-90,1.44
10:11:43,1261,5.00,100.8,10.688,119.88,0
10:11:50,1262,5.00,100.608,7.168,115.56,0
10:11:52,1263,8.60,100.416,23.68,-78.12,-0.72
10:11:59,1269,8.60,100.48,24.768,-77.4,-0.72
10:12:02,1267,6.00,100.48,2.56,63,0
10:12:09,1270,5.00,100.672,10.688,110.88,0
10:12:19,1274,4.40,100.48,10.304,118.8,0
10:12:52,1277,4.40,100.8,9.92,70.56,0
10:12:52,1275,10.00,100.672,2.304,71.28,0
10:12:54,1278,4.40,100.352,9.792,107.64,0
10:13:03,1282,3.20,100.096,11.584,76.32,0
10:13:04,1281,4.40,100.992,10.048,114.48,0
10:13:12,1284,6.00,100.032,2.56,68.76,0
10:13:14,1285,8.00,100.608,5.632,70.56,0
10:13:37,1291,5.40,100.352,20.672,-70.92,1.08
10:13:40,1293,6.00,100.992,4.544,84.6,0
10:14:13,1302,7.00,100.928,5.568,102.24,0
10:14:22,1304,4.40,100.544,9.664,97.2,0
10:14:30,1306,5.40,100.416,10.88,105.48,0
10:14:38,1309,6.00,100.288,2.496,84.96,0
10:14:46,1311,8.40,100.928,5.568,91.08,0
10:14:48,1313,6.00,100.096,24.384,-93.6,0.36
10:14:52,1314,5.00,100.992,10.048,108.72,0
10:15:00,1316,5.00,100.8,10.112,128.16,0
10:15:03,1318,5.40,100.48,5.888,101.88,0
10:15:15,1321,5.00,100.224,10.56,92.16,0
10:15:24,1323,6.00,100.608,2.56,70.56,0
10:15:36,1325,4.60,100.672,3.072,69.48,0
10:15:41,1327,4.40,100.992,21.696,-70.56,-2.88
10:16:04,1328,4.40,100.992,6.656,103.32,0
10:16:17,1331,4.40,100.736,9.92,108.36,0
10:16:18,1330,6.00,100.8,2.88,59.76,0
10:16:24,1332,5.40,100.416,19.52,-89.28,0.72
10:16:32,1333,8.40,100.48,5.632,79.2,0
10:17:23,1340,5.00,100.608,19.968,-72.72,0
10:17:25,1341,6.40,100.48,5.696,81.72,0
10:17:49,1343,6.40,100.224,6.272,66.24,0
10:17:54,1345,4.40,100.224,9.024,115.56,0
10:17:59,1347,4.40,100.736,12.352,66.6,0
10:17:59,1346,6.00,100.288,1.6,67.32,-0.36
10:18:37,1349,7.00,100.672,6.464,80.28,0
10:19:29,1354,5.00,100.16,10.048,95.76,0
10:19:38,1355,6.00,100.8,5.632,81.36,0
10:20:03,1359,5.40,100.864,6.784,93.96,0
10:20:30,1361,8.40,100.032,7.232,61.92,0
10:20:37,1364,2.60,100.864,3.392,78.12,0
10:20:37,1366,4.40,100.672,10.624,114.84,0
10:20:42,1368,6.00,100.352,4.544,57.6,0
10:20:42,1370,8.60,100.544,2.112,57.6,0
10:20:48,1372,8.40,100.352,6.4,77.76,0
10:20:50,1378,4.40,100.544,11.456,118.08,0
10:20:51,1375,2.60,100.096,7.104,72,0
10:20:54,1383,8.60,100.544,7.616,97.92,0
10:20:58,1381,8.60,100.48,22.144,-75.6,0.72
10:21:00,1384,1.20,100.608,2.304,77.04,0
10:21:23,1394,5.00,100.288,6.784,115.92,0
10:21:31,1396,6.00,100.864,24.64,-64.8,0.36
10:21:41,1398,4.40,100.928,11.264,128.16,0
10:21:53,1399,8.00,100.608,10.688,95.4,0
10:21:58,1402,6.00,100.48,7.488,127.08,0
10:22:09,1408,6.00,100.608,23.872,-87.12,-0.72
10:22:10,1404,5.40,100.16,5.824,65.16,0
10:22:13,1410,5.00,100.288,11.392,117.36,0
10:22:24,1413,8.60,100.608,2.624,47.16,0
10:22:41,1415,1.20,100.544,3.072,76.68,0
