time,id,len,x_point,y_point,x_speed,y_speed
12:55:34,2,8.60,100.544,14.528,-79.92,0
12:56:07,8,4.40,100.608,4.8,96.12,0
12:57:00,9,8.60,100.992,14.976,-77.4,0
12:57:11,11,4.40,100.416,6.784,102.6,0
12:57:26,12,4.40,100.672,9.536,128.16,0
12:57:46,14,11.40,100.352,6.528,90,0
12:58:13,17,4.40,100.544,6.72,111.24,0
12:58:18,18,5.00,100.416,9.28,104.04,0
12:58:43,21,8.60,100.16,15.424,-65.16,0
12:58:44,22,5.00,100.48,6.272,129.24,0
12:58:50,26,3.20,45.184,10.688,104.76,0
12:58:51,25,4.40,100.992,6.208,122.04,0
12:59:05,31,4.40,100.16,10.048,123.84,0
12:59:09,32,4.40,100.16,6.656,103.32,0
12:59:13,33,5.00,100.096,7.616,100.8,0
12:59:23,34,6.00,100.544,3.264,65.88,0
12:59:29,40,4.40,100.8,6.784,77.76,0
12:59:32,43,4.00,100.224,3.072,74.16,0
12:59:41,52,4.40,100.352,5.12,84.24,0
12:59:48,57,4.40,100.608,10.496,72.72,0
12:59:48,54,8.00,100.48,2.432,73.44,0
13:00:43,64,4.40,100.928,6.336,88.56,0
13:01:08,67,4.40,100.096,11.264,113.04,0
13:01:47,71,4.40,100.608,11.584,119.16,0
13:02:24,74,4.40,100.736,2.88,71.64,0
13:02:30,76,4.40,100.608,7.168,101.88,0
13:02:32,77,5.00,100.544,7.616,114.84,0
13:02:57,83,8.60,100.288,2.176,64.08,0
13:02:58,84,8.60,100.544,15.68,-82.44,1.08
13:03:00,85,7.40,100.8,6.976,82.44,0
13:03:29,92,5.00,100.8,9.6,106.56,0
13:03:29,91,5.00,100.736,2.624,88.56,0
13:03:53,93,8.40,100.928,6.4,84.24,0
13:04:01,94,4.40,100.416,14.976,-79.92,0
13:04:01,96,4.40,100.224,9.6,117.36,0
13:04:14,100,8.60,100.288,3.072,75.96,0
13:04:16,101,8.60,100.928,15.68,-71.64,0
13:04:24,105,8.60,100.224,15.296,-65.16,0
13:04:30,108,8.60,100.672,2.88,75.96,0
13:04:31,111,8.60,100.8,16.064,-73.8,1.08
13:04:34,114,4.40,100.544,12.224,102.24,0
13:04:43,119,5.40,100.288,10.816,113.04,0
13:04:55,121,4.40,100.224,10.112,142.92,0
13:05:20,125,5.40,100.032,7.04,84.6,0
13:05:21,126,4.40,100.096,10.496,113.4,0
13:05:38,127,8.60,100.48,14.784,-75.24,0
13:05:46,133,8.60,100.48,5.312,93.24,0
13:05:48,131,8.60,100.864,16.128,-75.96,0.72
13:05:49,130,8.60,100.992,15.424,-81.72,0.36
13:06:04,136,4.40,100.032,6.912,106.2,0
13:06:09,138,5.00,100.416,10.304,123.48,0
13:06:36,140,8.60,100.672,15.04,-75.6,0
13:06:36,142,5.00,100.8,6.848,102.96,0
13:06:42,143,6.00,100.288,16,-72,0
13:07:08,146,5.40,100.416,15.616,-87.12,0.36
13:07:11,147,5.00,100.928,5.632,122.76,0
13:07:19,150,5.00,100.608,9.088,142.2,0
13:07:24,152,5.40,100.864,5.824,100.8,0
13:07:28,154,6.00,100.928,2.88,82.8,0
13:07:37,159,4.40,100.8,10.496,102.6,0
13:07:38,158,2.40,100.544,2.432,82.08,0
13:07:48,161,4.40,100.928,10.496,114.48,0
13:08:24,163,5.00,100.992,9.856,92.88,0
13:08:42,165,4.60,100.288,2.56,77.4,0
13:08:46,167,6.00,100.224,4.672,77.04,0
13:08:47,168,6.00,100.288,7.04,91.08,0
13:08:47,172,4.40,100.096,11.968,104.4,0
13:08:47,171,4.40,100.928,9.344,105.12,0
13:09:02,177,4.40,100.8,11.328,74.52,0
13:09:02,175,6.00,100.288,2.88,75.96,0
13:09:09,178,8.60,100.16,3.392,65.52,0
13:09:30,194,8.60,100.544,3.264,65.16,0
13:09:30,195,5.00,100.736,7.936,95.76,0
13:09:32,196,10.00,100.16,15.424,-72.36,-0.36
13:09:41,201,4.40,100.288,11.456,74.88,0
13:09:41,200,6.00,100.416,3.328,75.6,0
13:10:10,209,5.40,100.544,9.152,121.68,0
13:10:20,212,4.40,100.608,2.624,79.2,0
13:10:24,214,5.00,100.544,10.304,99.36,0
13:10:27,215,5.40,100.096,6.208,114.48,0
13:10:30,216,4.40,100.544,9.792,118.8,0
13:10:36,219,5.40,100.608,9.28,112.68,0
13:10:46,221,4.40,100.16,6.336,100.8,0
13:11:10,222,5.00,100.032,3.072,91.08,0
13:11:47,224,4.40,100.8,10.432,137.52,0
13:12:13,230,5.00,100.544,3.648,106.92,0
13:12:17,231,4.40,100.672,10.176,97.2,0
13:12:19,233,5.40,100.544,6.528,107.28,0
13:12:22,235,4.40,100.096,7.424,104.76,0
13:12:22,232,12.40,100.224,14.08,-63.36,0
13:12:38,236,5.00,100.864,6.912,100.08,0
13:12:39,237,4.40,100.16,7.424,111.24,0
13:12:58,239,6.00,100.352,2.368,64.8,0
13:13:18,241,5.00,100.736,6.656,92.88,0
13:13:32,245,4.40,100.8,6.528,91.08,0
13:13:41,246,8.60,100.288,15.296,-72.72,0
13:13:47,248,4.40,100.352,10.304,126,0
13:13:53,249,4.40,100.096,6.912,123.12,0
13:14:18,252,4.40,100.928,6.272,83.52,0
13:14:18,251,8.60,100.928,13.76,-68.04,0
13:14:31,256,4.40,100.736,9.216,118.08,0
13:14:40,259,5.00,100.928,6.4,87.84,0
13:14:41,260,7.40,100.992,3.392,124.92,0
13:14:44,262,12.00,100.544,3.136,82.08,0
13:15:12,273,7.40,100.032,2.816,79.92,0
13:15:16,274,7.00,100.864,6.08,79.56,0
13:15:21,276,8.00,100.224,6.144,113.04,0
13:15:22,279,4.40,100.864,10.176,127.8,0
13:15:50,280,6.40,100.096,9.728,92.52,0
13:17:00,287,8.60,100.992,8.064,79.56,0
13:17:01,286,7.00,100.992,2.624,75.24,0
13:17:11,289,6.00,100.48,6.016,77.76,0
13:17:19,292,4.40,100.8,6.208,102.6,0
13:17:51,297,5.00,100.8,15.744,-96.12,0.72
13:17:57,298,5.00,100.608,6.08,69.48,0
13:18:02,299,8.40,100.16,2.944,76.32,0
13:18:03,300,4.40,100.16,10.368,93.96,0
13:18:12,304,5.00,100.416,6.4,96.12,0
13:18:29,308,8.60,100.096,2.496,78.84,0
13:18:41,311,5.00,100.416,10.752,104.4,0
13:18:58,312,6.00,100.352,2.816,68.76,0
13:19:11,314,8.60,100.928,14.4,-77.04,0
13:19:12,317,4.40,100.608,6.912,107.64,0
13:19:15,318,4.40,100.992,10.496,115.2,0
13:19:20,322,5.00,100.8,6.848,111.6,0
13:19:32,325,4.40,100.864,10.56,118.08,0
13:19:34,326,8.60,100.672,6.912,99,0
13:19:37,327,4.40,100.608,3.84,99.36,0
13:19:55,329,4.40,100.224,6.848,136.44,0
13:20:03,330,7.40,100.672,2.432,76.68,0
13:20:28,336,1.00,100.288,3.264,84.6,0
13:20:35,337,12.40,100.544,6.464,64.08,0
13:20:55,339,4.60,100.48,2.816,61.2,0
13:21:00,340,2.60,100.864,6.336,78.12,0
13:21:21,347,8.60,100.928,14.592,-73.08,0
13:21:31,354,8.60,100.544,14.72,-56.52,0
13:21:49,362,5.00,100.352,9.408,93.24,0
13:21:53,363,4.40,100.032,7.232,84.24,0
13:22:00,369,9.00,100.8,12.352,97.2,0
13:22:01,370,5.40,100.288,6.336,90.36,0
13:22:22,378,5.00,100.096,6.464,80.64,0
13:22:44,379,6.00,100.416,6.464,77.76,0
13:22:50,381,6.00,100.48,2.752,77.76,0
13:22:53,385,4.40,100.16,9.984,65.88,0
13:22:53,383,8.60,100.672,2.624,66.96,0
13:23:00,387,4.40,100.096,9.664,111.96,0
13:23:08,388,5.40,100.288,9.664,95.04,0
13:23:27,392,4.40,100.032,6.592,121.32,0
13:23:31,391,5.00,100.864,14.656,-83.16,0
13:23:42,398,7.00,100.736,10.432,112.32,0
13:23:54,401,4.40,100.416,12.096,70.92,0
13:23:54,400,4.60,100.096,2.88,71.64,0
13:24:04,405,9.00,100.992,15.104,-68.76,0
13:24:04,406,4.40,100.48,10.688,65.88,0
13:24:04,404,10.00,100.544,2.56,66.24,0
13:24:30,412,8.60,100.48,6.464,86.4,0
13:24:34,413,6.00,100.736,2.816,66.96,0
13:24:42,416,12.00,100.608,6.528,84.24,0
13:25:15,426,5.00,100.48,7.04,95.76,0
13:25:19,429,4.40,100.672,6.848,74.16,0
13:25:21,428,8.60,100.032,2.048,55.44,0
13:25:22,430,5.40,100.608,16.896,-58.32,1.44
13:25:33,431,5.00,100.864,6.912,105.48,0
13:26:06,434,4.60,100.16,3.52,66.96,0
13:26:10,435,7.00,100.288,2.816,63.36,0
13:26:26,437,4.60,100.8,2.944,73.44,0
13:26:49,443,4.60,100.864,6.784,75.24,0
13:26:54,444,5.00,100.544,6.272,88.56,0
13:27:03,447,6.00,100.736,6.4,77.4,0
13:27:04,451,4.40,100.224,11.2,109.08,0
13:27:05,450,4.40,100.736,5.568,115.2,0
13:27:11,453,8.60,100.928,15.744,-78.84,0.36
13:27:45,463,5.00,100.544,9.536,116.28,0
13:27:49,462,8.60,100.544,16.192,-68.4,0.36
13:27:59,471,4.40,100.736,9.92,94.32,0
13:28:16,476,8.60,100.736,2.944,79.92,0
13:28:30,479,4.40,100.736,14.976,-76.32,0
13:28:36,481,4.40,100.032,9.856,168.84,0
13:28:41,482,8.60,100.864,2.432,59.4,0
13:28:46,486,4.40,100.672,7.296,110.52,0
13:28:53,487,4.40,100.864,10.496,113.76,0
13:29:11,488,8.60,100.608,16,-86.04,0.36
13:29:15,491,5.00,100.928,6.592,108.72,0
13:29:42,495,5.00,100.928,11.072,105.48,0
13:29:42,494,4.60,100.8,2.56,68.4,0
13:29:48,497,6.00,100.608,2.816,70.92,0
13:29:51,500,6.40,100.672,6.976,101.16,0
13:29:52,502,4.40,100.032,11.712,65.88,0
13:29:52,499,6.00,100.864,2.24,66.96,0
13:29:55,504,6.40,100.736,6.016,89.64,0
13:30:03,509,4.40,100.096,10.624,105.48,0
13:30:14,510,5.00,100.352,8.064,109.08,0
13:30:20,511,4.40,100.352,15.808,-94.32,0.36
13:30:34,514,4.40,100.992,10.112,116.28,0
13:30:40,518,5.40,100.096,7.424,126.36,0
13:30:46,521,4.40,100.48,9.792,127.8,0
13:30:57,522,4.40,100.672,10.048,122.04,0
13:31:03,523,4.40,100.16,6.656,108.36,0
13:31:04,524,4.40,100.928,13.568,-84.24,0
13:31:13,528,5.00,100.096,6.848,133.56,0
13:31:24,529,8.60,100.864,15.296,-77.76,0
13:31:42,530,4.40,100.032,6.336,134.64,0
13:31:50,532,7.00,100.48,6.976,100.08,0
13:32:17,536,8.60,100.288,17.024,-69.48,0.36
13:32:21,538,5.00,100.8,6.976,101.88,0
13:32:26,540,4.40,100.864,6.72,106.56,0
13:32:28,544,4.40,100.48,6.208,105.12,0
13:32:32,545,4.40,100.672,15.68,-74.52,0.36
13:32:33,547,5.40,100.288,9.6,127.44,0
13:32:49,552,4.40,100.032,7.296,87.12,0
13:32:50,551,7.20,100.928,2.752,76.68,0
13:32:55,553,7.40,100.864,5.888,84.24,0
13:33:02,559,4.40,100.032,11.904,62.28,0
13:33:02,558,8.60,100.608,4.48,62.64,0
13:33:07,560,4.40,100.608,6.272,114.84,0
13:33:22,567,8.60,100.032,16,-82.44,0.36
13:33:23,566,6.40,100.736,7.872,84.96,0
13:33:24,568,4.40,100.544,9.792,83.88,0
13:33:26,569,5.00,100.416,6.08,88.56,0
13:33:32,575,4.40,100.352,10.624,121.68,0
13:33:34,576,7.40,100.032,6.336,96.12,0
13:33:47,577,5.00,100.096,5.696,88.2,0
13:33:52,579,8.60,100.48,15.744,-66.96,0.72
13:34:10,584,8.60,100.608,15.744,-63.72,0
13:34:12,585,4.40,100.16,9.856,116.64,0
13:34:17,586,4.40,100.544,15.168,-77.04,0
13:34:33,589,8.40,100.864,6.72,89.64,0
13:34:34,590,4.40,100.864,2.368,82.44,0
13:34:45,595,4.40,100.672,10.496,98.28,0
13:34:50,596,6.00,100.8,3.264,105.12,0
13:34:59,597,8.00,100.096,7.552,95.4,0
13:35:04,599,8.60,100.096,15.424,-79.56,-0.36
13:35:21,601,5.40,100.928,10.176,108,0
13:35:42,602,8.60,100.992,14.72,-79.92,0
13:35:45,603,4.40,100.16,6.592,118.44,0
13:35:47,604,5.00,100.032,9.536,105.48,0
13:35:50,605,4.40,100.864,6.08,97.92,0
13:35:58,606,6.00,100.928,7.488,99.36,0
13:36:10,607,6.00,100.16,11.008,115.2,0
13:36:24,613,4.40,100.864,6.848,128.88,0
13:36:31,617,5.00,100.48,10.432,113.04,0
13:36:33,616,11.40,100.544,2.24,71.28,0
13:37:02,626,4.40,100.096,7.872,132.48,0
13:37:12,629,4.40,100.032,2.56,87.84,0
13:37:15,628,8.60,100.096,16.064,-93.6,0.72
13:37:18,630,4.40,100.416,7.232,100.44,0
13:37:32,633,4.40,100.288,6.848,116.28,0
13:37:49,635,4.40,100.288,9.92,109.44,0
13:38:06,638,7.00,100.608,5.632,105.12,0
13:38:24,639,6.40,100.992,7.04,84.24,0
13:38:26,640,4.40,100.032,10.944,115.56,0
13:38:36,641,4.40,100.48,6.336,91.8,0
13:38:46,643,4.40,100.096,10.112,149.4,0
13:38:54,644,4.40,100.736,10.88,109.08,0
13:39:00,645,5.00,100.48,7.424,105.12,0
13:39:07,648,8.60,100.16,5.312,74.88,0
13:39:22,653,11.00,100.992,6.976,80.28,0
13:39:22,652,7.00,100.608,4.224,69.12,0
13:39:22,657,4.40,100.864,1.856,69.12,0
13:39:23,656,4.40,100.288,11.328,117.36,0
13:39:27,658,6.00,100.608,7.36,106.2,0
13:39:31,661,4.40,100.16,10.56,115.92,0
13:39:42,664,4.40,100.48,10.432,119.52,0
13:39:46,665,4.40,100.352,6.784,104.4,0
13:39:51,667,4.40,100.224,10.56,123.12,0
13:40:02,668,11.00,100.224,3.904,70.2,0
13:40:09,671,4.40,100.032,7.04,109.8,0
13:40:26,673,5.00,100.032,6.592,117.72,0
13:41:10,677,8.60,100.48,15.04,-71.28,0
13:41:21,678,4.40,100.544,6.272,118.8,0
13:41:31,680,5.40,100.48,5.12,98.28,0
13:41:41,681,5.40,100.992,6.72,107.28,0
13:42:00,684,9.00,100.736,14.976,-84.24,0
13:42:12,687,4.40,100.352,16.128,-88.92,0.36
13:42:20,688,8.60,100.416,14.336,-70.92,0
13:42:32,690,5.00,100.288,6.208,95.4,0
13:42:37,691,5.00,100.992,6.912,117.36,0
13:42:41,692,6.00,100.928,15.68,-61.92,0.36
13:42:47,693,5.00,100.096,3.2,77.76,0
13:42:55,694,4.40,100.928,7.232,114.84,0
13:43:15,696,8.60,100.032,15.104,-77.4,0
13:43:24,698,5.00,100.224,15.04,-80.64,0
13:43:36,699,5.40,100.48,6.592,107.64,0
13:43:44,705,5.00,100.288,3.008,103.32,0
13:43:47,706,6.40,100.352,2.944,75.6,0
13:43:55,711,4.40,100.032,6.016,86.76,0
13:44:07,716,3.20,100.992,-1.6,91.44,0
13:44:18,719,6.00,100.864,5.376,68.4,0
13:44:26,720,4.40,100.48,13.12,116.28,0
13:44:41,723,4.00,100.416,3.136,91.08,0
13:44:50,726,4.40,100.288,10.752,118.44,0
13:44:57,727,8.60,100.544,16.128,-72,1.08
13:44:58,730,6.00,100.608,-1.856,92.16,-1.44
13:45:08,734,4.40,100.224,15.424,-72.36,0
13:45:08,733,4.20,100.416,3.136,81,0
13:45:18,738,5.40,100.544,5.696,83.16,0
13:45:19,737,4.40,100.48,2.752,70.2,0
13:45:19,736,8.60,100.288,15.68,-73.8,-0.72
13:45:30,742,6.40,100.352,7.36,94.32,0
13:46:06,747,4.40,100.736,6.912,127.8,0
13:46:21,748,4.40,100.224,10.176,115.92,0
13:46:45,751,4.40,100.928,-5.952,-11.16,-0.36
13:47:03,756,4.40,100.416,11.072,117,0
13:47:03,755,4.40,100.416,13.952,117,0
13:47:07,757,5.00,100.544,9.216,111.24,0
13:47:15,758,8.60,100.736,14.912,-80.28,0
13:47:18,760,5.00,100.992,9.216,132.12,0
13:47:23,762,8.60,100.096,2.944,65.88,0
13:47:27,763,2.60,100.736,2.432,70.56,0
13:47:41,769,4.40,100.544,16.384,-83.52,-2.16
13:47:42,767,6.00,100.16,2.624,75.96,0
13:47:51,778,2.60,100.352,2.624,73.08,0
13:47:54,785,4.40,100.544,10.112,105.48,0
13:47:56,789,4.40,100.864,10.176,116.64,0
13:48:01,794,4.40,100.672,11.008,104.04,0
13:48:03,792,6.00,100.672,3.328,73.8,0
13:48:07,800,8.60,100.992,15.104,-58.32,0
13:48:08,798,6.00,100.48,2.432,72,0
13:48:11,802,5.40,100.992,9.664,105.84,0
13:48:12,803,8.60,100.288,16.128,-55.44,0.36
13:48:23,807,6.40,100.48,6.272,114.48,0
13:48:25,811,4.40,100.288,13.888,102.96,0
13:48:26,812,4.40,100.864,10.176,132.48,0
13:48:39,815,8.60,100.928,16.576,-74.88,0
13:48:47,819,4.40,100.032,9.792,114.48,0
13:48:49,820,6.40,100.544,6.336,125.64,0
13:48:51,821,5.00,100.864,7.104,122.4,0
13:48:52,818,5.00,100.224,15.232,-78.84,0
13:49:01,823,4.40,100.928,11.072,118.44,0
13:49:06,825,4.40,100.288,2.368,100.08,0
13:49:11,828,5.00,100.48,9.856,109.08,0
13:49:13,829,7.40,100.16,6.08,85.32,0
13:49:14,830,4.40,100.608,10.752,110.16,0
13:49:24,831,5.00,100.8,6.528,105.12,0
13:49:25,832,4.40,100.928,10.944,109.44,0
13:49:29,833,4.40,100.928,3.648,104.4,0
13:49:30,834,6.00,100.608,6.464,87.84,0
13:49:35,835,4.60,100.416,3.2,71.64,0
13:49:47,836,5.00,100.608,6.272,95.76,0
13:49:56,838,4.40,100.48,9.728,87.48,0
13:49:58,839,8.60,100.672,6.144,81.72,0
13:50:22,851,8.40,100.864,7.68,92.88,0
13:50:24,850,9.00,100.032,1.536,44.64,-0.72
13:50:34,852,7.00,100.8,7.424,109.08,0
13:51:05,859,4.40,100.416,10.304,144.36,0
13:51:06,860,8.60,100.736,3.328,77.4,0
13:51:11,863,8.60,100.864,6.208,72.36,0
13:51:11,864,4.40,100.992,10.496,96.48,0
13:51:50,874,5.00,100.8,10.304,127.44,0
13:52:00,877,7.00,100.736,6.4,86.76,0
13:52:01,879,5.40,100.288,6.848,86.76,0
13:52:03,880,4.40,100.416,7.68,134.64,0
13:52:04,881,4.40,100.608,9.536,116.64,0
13:52:11,882,5.00,100.096,6.208,104.4,0
13:52:18,884,4.40,100.16,9.28,76.68,0
13:52:18,883,6.00,100.928,1.984,77.76,0
13:52:29,885,5.00,100.032,6.848,121.68,0
13:52:32,886,5.00,100.608,6.464,114.84,0
13:52:36,887,4.40,100.032,14.976,-81,0
13:52:46,888,4.40,100.096,9.984,140.4,0
