time,id,len,x_point,y_point,x_speed,y_speed
00:25:34,118,8.60,100.8,2.432,84.6,0
00:25:58,119,4.40,100.032,7.616,103.68,0
00:26:15,121,4.40,100.416,7.296,128.88,0
00:26:17,120,8.60,100.544,19.264,-91.44,2.16
00:26:43,122,4.40,100.8,10.048,114.84,0
00:27:51,126,8.60,100.928,2.368,77.76,0
00:28:36,130,4.40,100.48,10.816,101.88,0
00:29:16,131,4.40,100.032,10.176,115.2,0
00:29:35,132,4.40,100.864,9.536,121.32,0
00:29:58,133,5.00,100.8,6.72,92.52,0
00:30:31,134,5.00,100.864,6.656,111.6,0
00:35:39,145,5.40,100.672,3.264,101.16,0
00:36:52,147,6.20,100.224,2.88,75.96,0
00:37:25,148,7.00,100.736,2.624,94.32,0
00:38:26,150,2.60,100.864,3.2,77.4,0
00:39:15,153,8.00,100.352,7.744,119.16,0
00:40:47,154,11.00,100.864,3.136,92.88,0
00:41:40,158,4.40,100.096,10.816,151.92,0
00:41:49,160,8.60,100.992,2.688,82.44,0
00:42:13,162,8.60,100.48,28.672,-70.2,0
00:42:14,163,8.60,100.096,24.32,-71.64,2.16
00:43:53,165,8.60,100.8,22.848,-64.44,0.36
00:44:11,166,4.40,100.416,11.968,114.84,0
00:46:04,167,5.00,100.48,8.256,102.6,0
00:47:17,170,4.40,100.416,11.328,57.24,0
00:47:17,169,12.40,100.736,2.176,58.68,0
00:47:27,171,5.00,100.672,6.784,109.8,0
00:48:48,176,4.40,100.544,4.8,79.2,0
00:49:07,181,4.40,100.8,24.384,64.08,-0.36
00:49:09,179,11.40,100.48,2.368,62.64,0
00:49:52,184,4.40,100.416,6.912,124.56,0
00:50:35,186,12.40,100.736,6.016,81,0
00:51:30,188,2.40,100.992,3.392,82.44,0
00:52:06,189,5.00,100.48,19.584,-81.36,1.44
00:52:12,192,8.60,100.416,2.304,74.88,0
00:52:24,194,4.40,100.416,10.816,97.56,0
00:53:15,199,7.00,100.288,5.568,85.32,0
00:54:32,201,4.40,100.992,7.232,103.32,0
00:54:40,207,8.60,100.352,19.072,-70.56,0.72
00:55:27,211,8.60,100.672,3.392,85.32,0
00:56:00,215,12.40,100.928,3.264,71.64,0
00:56:06,216,6.00,100.736,7.36,120.24,0
00:56:43,220,3.00,100.352,6.272,80.28,0
00:58:13,223,4.40,100.352,9.728,99.36,0
00:58:51,224,4.40,100.416,19.84,-70.2,1.44
01:00:53,228,5.40,100.544,6.272,121.68,0
01:02:52,230,8.40,100.544,3.456,81.72,0
01:03:11,232,5.00,100.16,6.336,105.48,0
01:04:29,234,6.00,100.416,6.208,102.96,0
01:05:11,235,7.00,100.608,6.72,111.96,0
01:06:33,236,4.40,100.352,6.912,99,0
01:06:48,237,8.60,100.16,23.168,-77.76,1.8
01:07:59,239,4.40,100.992,10.176,114.84,0
01:08:04,241,8.60,100.608,3.2,76.68,0
01:09:18,248,8.40,100.032,6.016,86.76,0
01:09:24,251,5.00,100.096,9.536,112.68,0
01:09:44,252,5.00,100.096,6.528,96.48,0
01:09:49,253,5.00,100.672,10.112,115.56,0
01:10:10,254,5.00,100.544,10.496,106.2,0
01:10:18,256,4.00,100.288,3.584,79.92,0
01:12:02,259,6.00,100.864,9.472,117,0
01:12:03,260,4.40,100.224,10.88,114.48,0
01:12:14,261,5.40,100.608,6.784,120.6,0
01:12:17,262,1.20,100.608,6.72,84.24,0
01:12:34,263,4.40,100.096,6.784,110.16,0
01:12:49,266,8.40,100.736,5.504,121.68,0
01:13:35,268,1.40,100.224,1.728,72.36,-0.36
01:14:13,271,8.60,100.16,5.952,90,0
01:14:41,280,5.40,100.672,5.952,99.36,0
01:17:39,288,8.60,100.032,19.328,-73.44,1.44
01:17:45,290,8.60,100.288,2.368,70.92,0
01:17:49,291,7.00,100.928,5.76,102.96,0
01:19:03,297,8.60,100.608,2.624,88.2,0
01:19:19,298,4.40,100.352,10.112,110.88,0
01:19:57,302,5.40,100.48,6.976,102.24,0
01:21:05,303,4.40,100.8,10.816,100.8,0
01:22:21,304,6.40,100.352,5.568,109.44,0
01:25:56,306,9.00,100.16,2.752,80.28,0
01:25:58,307,5.00,100.288,6.272,104.04,0
01:26:24,311,5.00,100.48,7.36,122.4,0
01:28:40,314,11.00,100.224,2.304,73.44,0
01:32:16,316,8.40,100.672,6.4,88.92,0
01:32:34,319,4.40,100.736,11.264,75.24,0
01:32:34,318,6.00,100.8,3.2,75.96,0
01:37:19,339,11.00,100.16,3.072,80.64,0
01:38:53,346,4.40,100.992,6.528,125.64,0
01:39:11,348,4.40,100.288,6.336,115.2,0
01:39:40,349,5.40,100.8,9.216,107.64,0
01:40:52,351,4.40,100.416,6.4,117,0
01:43:31,353,8.40,100.48,6.592,75.6,0
01:44:08,358,8.60,100.288,6.016,87.48,0
01:46:20,371,4.40,100.352,10.432,148.32,0
01:49:50,372,4.40,100.416,5.952,109.8,0
01:50:12,373,8.40,100.864,5.504,111.96,0
01:50:15,375,4.40,100.544,10.944,123.12,0
01:50:26,377,5.00,100.352,10.816,110.52,0
01:50:39,378,4.40,100.992,9.216,106.92,0
01:53:15,383,4.40,100.544,10.176,118.44,0
01:53:15,384,4.40,100.928,13.76,118.44,0
01:53:18,382,8.00,100.544,3.776,54.36,0
01:55:39,386,5.00,100.736,2.688,89.64,0
01:57:09,389,4.40,100.16,10.624,68.4,0
01:57:09,388,6.00,100.608,3.136,69.12,0
01:57:33,390,1.40,100.16,2.816,76.32,0
01:57:49,391,11.40,100.16,6.528,74.88,0
01:58:37,396,8.60,100.992,19.968,-54.36,0
02:03:14,406,4.40,100.672,10.688,67.68,0
02:03:14,404,5.60,100.416,2.752,68.4,0
02:05:51,409,4.40,100.672,9.664,118.8,0
02:07:50,410,5.00,100.224,3.392,102.24,0
02:08:17,412,4.40,100.544,10.112,122.4,0
02:08:28,413,7.00,100.736,3.264,96.12,0
02:10:09,416,8.60,100.288,3.392,72,0
02:11:59,419,4.40,100.672,10.24,120.96,0
02:16:52,428,8.60,100.864,2.624,73.08,0
02:17:44,430,4.40,100.416,9.92,108.36,0
02:18:36,432,9.00,100.608,3.008,53.64,0
02:19:45,436,6.00,100.096,9.792,123.12,0
02:20:02,438,4.40,100.608,10.432,121.68,0
02:20:20,439,4.40,100.608,7.36,134.28,0
02:20:30,441,8.60,100.096,2.752,83.16,0
02:21:24,443,4.40,100.352,9.792,108.72,0
02:23:10,444,5.00,100.928,8.96,117,0
02:24:22,445,5.00,100.8,7.68,125.64,0
02:26:38,446,4.40,100.224,23.68,-64.44,1.08
02:27:11,448,1.40,100.16,3.008,78.84,0
02:27:21,450,4.40,100.608,12.992,103.32,0
02:27:22,449,1.20,100.096,6.4,87.48,0
02:30:25,456,10.00,100.288,2.688,71.64,0
02:30:41,458,4.40,100.032,10.112,143.64,0
02:31:28,462,4.40,100.928,9.792,109.08,0
02:31:56,463,2.40,100.416,3.072,71.64,0
02:32:05,465,4.40,100.672,9.344,120.96,0
02:32:24,467,4.40,100.928,11.136,114.12,0
02:34:34,472,5.00,100.288,7.104,100.08,0
02:35:02,473,12.40,100.224,3.584,87.12,0
02:35:05,474,1.00,100.416,7.04,75.96,0
02:35:58,481,4.40,100.48,11.008,55.44,0
02:35:58,480,8.60,100.032,3.072,56.52,0
02:39:15,484,8.40,100.736,2.944,55.8,0
02:42:09,487,6.00,100.8,6.336,80.28,0
02:44:49,488,5.00,100.288,6.528,87.84,0
02:44:56,489,4.40,100.928,9.408,122.4,0
02:45:32,490,1.00,100.032,6.4,88.56,0
02:46:52,491,5.00,100.8,6.528,90.72,0
02:49:42,494,4.40,100.416,9.28,106.2,0
02:49:49,495,8.40,100.864,6.4,70.56,0
02:50:31,497,9.40,100.352,3.008,77.4,0
02:50:45,498,5.40,100.096,10.048,107.64,0
02:50:52,500,4.40,100.16,5.696,88.92,0
02:52:08,503,1.40,100.608,2.496,71.28,0
02:53:12,506,10.00,100.736,2.88,79.2,0
02:53:27,507,4.20,100.544,3.072,45.72,0
02:53:47,510,4.20,100.224,7.04,91.08,0
02:54:41,511,4.40,100.224,10.432,103.32,0
02:57:24,514,8.60,100.48,2.432,73.8,0
02:57:25,515,4.40,100.736,11.072,114.84,0
02:57:33,516,7.00,100.672,7.616,88.92,0
02:58:24,519,6.00,100.864,2.88,74.16,0
02:59:38,522,5.00,100.224,6.464,105.12,0
03:00:12,523,5.40,100.224,8.384,92.88,0
03:01:10,525,6.00,100.8,23.744,-66.6,-3.24
03:02:32,526,4.40,100.16,10.368,94.32,0
03:03:57,528,6.40,100.288,5.76,107.64,0
03:04:56,530,4.40,100.544,10.944,115.2,0
03:05:31,532,5.00,100.48,6.72,72,0
03:08:52,535,8.40,100.352,5.824,74.16,0
03:09:24,537,4.40,100.288,6.976,98.64,0
03:12:55,540,2.60,100.608,6.144,88.56,0
03:13:33,542,4.40,100.672,10.048,86.04,0
03:13:45,543,4.20,100.224,3.584,73.08,0
03:13:54,545,4.40,100.16,12.288,70.92,0
03:13:54,544,6.00,100.48,2.944,71.64,0
03:15:57,549,1.20,100.992,7.168,94.32,0
03:16:17,550,2.60,100.672,5.888,89.28,0
03:17:09,553,6.00,100.928,8.96,83.88,0
03:17:14,554,8.00,100.416,6.784,77.4,0
03:18:06,559,8.60,100.608,3.392,68.76,0
03:18:19,560,11.40,100.48,2.688,73.8,0
03:19:16,561,7.40,100.48,6.08,104.04,0
03:19:29,563,4.40,100.16,10.624,79.2,0
03:21:06,567,8.60,100.16,21.312,-82.44,-0.72
03:22:32,568,1.20,100.928,6.528,87.84,0
03:24:05,572,8.40,100.672,5.76,86.04,0
03:26:29,575,5.00,100.864,20.032,-94.32,2.16
03:29:12,576,10.40,100.032,2.88,77.4,0
03:30:05,578,4.40,100.672,9.92,108.36,0
03:30:34,579,6.00,100.736,6.848,74.52,0
03:31:28,581,4.40,100.992,10.752,120.96,0
03:32:15,583,5.40,100.352,7.552,106.56,0
03:32:46,584,4.40,100.992,6.464,98.64,0
03:33:21,585,7.40,100.032,2.432,41.4,0
03:34:00,586,10.00,100.48,6.4,72,0
03:34:14,589,8.00,100.672,3.136,68.04,0
03:34:31,591,6.00,100.224,4.096,70.56,0
03:35:12,602,5.40,100.48,6.784,78.48,0
03:35:49,606,5.00,100.48,7.36,79.92,0
03:36:23,607,8.40,100.8,7.232,74.52,0
03:39:05,610,4.40,100.096,6.144,76.68,0
03:39:13,611,6.00,100.992,2.624,75.24,0
03:40:10,613,7.40,100.096,6.144,57.24,0
03:42:18,617,5.40,100.928,19.584,-57.24,0.36
03:42:41,618,6.00,100.48,3.84,73.08,0
03:42:57,620,8.60,100.096,2.624,76.68,0
03:46:10,627,8.40,100.928,6.848,75.24,0
03:48:38,635,8.60,100.608,22.08,-83.52,0
03:50:44,637,9.40,100.096,6.272,82.44,0
03:51:40,640,4.40,100.352,20.096,-79.92,1.08
03:53:19,642,6.40,100.224,23.872,-77.4,-1.08
03:53:28,643,4.40,100.032,11.072,124.92,0
03:53:33,644,5.00,100.992,22.912,-81,1.44
03:54:22,645,8.40,100.16,6.912,75.24,0
03:55:01,650,6.00,100.032,3.904,75.24,0
03:55:22,655,4.40,100.416,11.584,70.92,0
03:55:22,653,9.40,100.16,3.008,72,0
03:56:27,661,6.00,100.928,6.464,77.4,0
03:57:09,663,5.40,100.672,7.04,105.12,0
03:57:36,665,4.20,100.8,3.2,85.32,0
04:00:01,668,4.40,100.352,21.056,-75.24,0
04:01:44,671,4.40,100.864,9.152,132.48,0
04:01:48,674,4.40,100.416,10.816,58.68,0
04:01:48,673,11.40,100.032,2.88,59.76,0
04:02:40,676,3.00,100.672,6.784,83.52,0
04:06:09,683,4.40,100.416,25.344,-68.04,0.72
04:07:18,687,5.00,100.8,7.872,91.44,0
04:07:27,690,1.00,100.032,6.4,82.44,0
04:08:49,694,5.00,100.736,9.536,113.04,0
04:09:04,697,8.60,100.864,3.008,69.12,0
04:10:04,704,4.40,100.48,9.984,120.6,0
04:10:09,705,4.40,100.288,10.688,105.12,0
04:10:12,706,8.60,100.8,24.576,-72.72,-0.36
04:10:23,708,7.00,100.288,6.272,70.2,0
04:11:24,713,4.40,100.224,6.912,67.68,0
04:12:23,717,12.00,100.992,6.912,83.52,0
04:12:53,721,5.40,100.928,22.016,-69.84,-0.36
04:13:55,722,4.40,100.672,18.624,-83.52,1.8
04:13:57,723,2.60,100.8,6.336,80.28,0
04:14:09,724,4.40,100.544,17.792,-78.48,-0.72
04:14:51,727,4.40,100.608,5.76,96.12,0
04:17:40,729,4.40,100.608,9.28,124.2,0
04:21:09,733,8.60,100.352,2.56,76.32,0
04:21:19,735,4.00,100.928,6.72,77.76,0
04:23:52,744,5.00,100.48,5.76,70.2,0
04:24:08,745,6.00,100.416,5.824,89.28,0
04:26:28,751,8.60,100.416,19.904,-65.16,-0.36
04:27:22,753,5.40,100.48,20.224,-55.08,2.16
04:27:30,755,4.40,100.672,7.616,71.64,0
04:27:30,754,6.00,100.8,2.688,72.72,0
04:28:22,760,6.00,100.544,2.88,75.6,0
04:28:25,761,4.40,100.864,21.696,-75.6,0.72
04:28:42,763,4.40,100.416,-1.728,77.04,-1.44
04:29:14,765,9.40,100.288,5.184,69.84,0
04:30:34,770,4.40,100.544,20.16,-79.56,1.08
04:31:03,774,6.40,100.224,6.016,88.2,0
04:33:13,776,5.00,100.544,8.192,97.92,0
04:34:38,779,4.40,100.032,5.952,61.56,0
04:35:49,780,1.40,100.16,3.008,70.92,0
04:36:02,781,8.40,100.032,17.92,-81.36,0.72
04:36:58,788,5.00,100.736,2.944,70.92,0
04:37:29,789,6.00,100.288,3.2,72.36,0
04:38:35,791,4.40,100.608,22.848,-59.4,1.8
04:38:44,793,4.40,100.16,25.92,-81,-0.36
04:39:26,796,2.60,100.224,3.264,98.28,0
04:39:31,797,4.40,100.352,10.816,116.28,0
04:41:30,809,8.60,100.992,2.688,79.56,0
04:41:39,811,6.40,100.8,23.616,-72.36,-1.08
04:41:56,812,4.40,100.544,7.104,93.6,0
04:42:03,816,12.00,100.672,3.008,87.48,0
04:42:25,820,5.00,100.992,22.848,-77.4,-1.08
04:42:43,822,4.40,100.928,21.44,-77.4,-0.72
04:42:58,823,4.40,100.032,10.88,101.16,0
04:45:04,827,4.40,100.48,3.968,42.12,0
04:45:07,828,11.40,100.544,5.696,75.96,0
04:46:25,838,4.40,100.864,7.68,97.56,0
04:47:12,840,1.40,100.608,3.456,69.48,0
04:48:45,846,4.40,100.032,3.2,76.68,0
04:49:32,848,4.40,100.992,6.528,86.76,0
04:50:48,849,5.00,100.224,20.288,-81.36,0.36
04:51:20,850,8.40,100.096,6.976,76.68,0
04:51:30,851,5.40,100.672,6.848,96.48,0
04:51:55,852,2.40,100.736,3.456,70.56,0
04:53:03,855,6.00,100.352,20.16,-81.36,1.8
04:53:28,859,4.40,100.8,24.064,-68.76,0
04:53:40,863,4.40,100.16,19.776,-75.96,1.08
04:53:59,866,4.40,100.672,7.232,76.68,0
04:55:03,872,6.40,100.928,6.592,75.96,0
04:55:17,873,6.00,100.48,7.04,84.24,0
04:58:13,883,5.00,100.608,19.264,-81,0
05:00:37,890,7.00,100.16,1.856,37.08,0
05:01:33,893,2.40,100.672,3.904,66.96,0
05:01:55,894,4.40,100.864,8.32,84.96,0
05:02:15,896,8.40,100.224,6.464,60.12,0
05:02:20,897,4.40,100.416,23.36,-71.28,-1.08
05:02:51,900,4.40,100.608,11.2,110.52,0
05:02:56,901,4.40,100.608,6.592,69.84,0
05:03:01,902,4.40,100.096,7.552,106.56,0
05:03:48,905,3.20,100.224,24.832,-65.52,0
05:04:00,907,4.40,100.096,7.488,67.68,0
05:04:21,913,4.40,100.8,6.656,82.44,0
05:04:53,917,6.40,100.096,21.76,-73.44,0.72
05:08:05,929,4.40,100.8,21.76,-71.64,-0.36
05:08:23,930,5.40,100.16,20.16,-79.56,2.16
05:09:55,938,4.40,100.224,23.36,-73.08,-0.36
05:09:59,939,4.40,100.032,7.744,81.36,0
05:10:33,942,1.20,100.672,7.616,74.88,0
05:10:36,944,4.40,100.608,18.432,-71.64,0
05:11:08,948,4.60,100.416,3.328,58.32,0
05:11:27,949,8.40,100.8,6.272,62.64,0
05:11:58,955,3.00,100.288,6.592,78.48,0
05:12:22,959,4.40,100.032,7.68,95.04,0
05:12:55,961,4.40,100.8,24.448,-78.84,0
05:12:57,962,4.40,100.864,10.56,105.84,0
05:14:11,963,4.40,100.736,10.624,110.88,0
05:14:26,965,8.60,100.928,3.328,75.24,0
05:17:11,971,8.40,100.928,6.976,73.44,0
05:17:21,973,5.00,100.352,3.52,49.32,0
05:18:19,976,4.40,100.48,10.112,97.2,0
05:18:36,978,5.40,100.8,23.232,-71.64,0
05:19:55,980,6.00,100.224,7.296,79.2,0
05:20:12,982,8.60,100.416,26.432,-60.12,0.36
05:20:29,984,5.40,100.672,20.992,-81.36,1.8
05:21:36,985,8.40,100.16,7.296,71.28,0
05:22:33,989,8.60,100.224,3.392,74.16,0
05:23:19,992,8.40,100.864,7.616,79.56,0
05:23:31,994,10.40,100.224,3.392,67.32,0
05:23:50,997,7.00,100.032,3.264,74.16,0
05:24:11,1004,4.40,100.928,21.44,-78.48,1.08
05:25:02,1006,5.00,100.608,21.248,-71.64,-0.36
05:25:47,1010,4.40,100.8,20.736,-78.48,0.72
05:25:48,1013,8.60,100.544,4.992,91.44,0
05:26:11,1014,8.40,100.544,6.336,75.96,0
05:26:12,1015,4.40,100.416,10.176,88.2,0
05:26:38,1016,4.40,100.096,20.48,-86.04,0.36
05:28:19,1019,4.40,100.928,7.232,80.64,0
05:28:29,1020,8.60,100.032,25.152,-82.44,0.72
05:28:37,1022,11.40,100.672,6.336,77.76,0
05:29:38,1029,4.00,100.544,5.76,61.56,0
05:30:18,1039,8.60,100.16,3.456,61.56,0
05:30:33,1041,7.00,100.096,7.104,64.08,0
05:30:41,1042,5.00,100.16,7.808,107.28,0
05:32:40,1049,8.40,100.416,3.456,74.88,0
05:32:40,1050,6.00,100.16,23.68,-69.48,-1.08
05:33:06,1052,4.40,100.288,7.488,105.48,0
05:33:06,1051,4.40,100.416,20.672,-70.2,0
05:33:34,1054,4.40,100.992,22.912,-62.28,0
05:33:51,1058,4.40,100.8,19.584,-67.68,-1.44
05:33:51,1056,5.00,100.096,20.16,-68.4,1.44
05:33:58,1060,8.00,100.48,6.784,77.04,0
05:34:13,1062,5.00,100.672,21.376,-66.6,1.8
05:34:17,1063,5.40,100.736,22.336,-66.96,0
05:34:59,1069,5.00,100.672,22.656,-62.64,1.08
05:36:12,1076,5.00,100.352,7.04,88.56,0
05:36:34,1077,11.40,100.864,3.648,72.72,0
05:37:33,1080,4.40,100.8,8.384,117.36,0
05:37:54,1082,8.40,100.928,3.648,73.44,0
05:38:45,1085,4.60,100.608,2.88,70.2,0
05:39:29,1087,4.40,100.672,19.712,-83.88,1.44
05:39:31,1088,6.00,100.224,23.296,-76.32,0.72
05:40:52,1090,6.40,100.416,3.072,72.72,0
05:41:54,1091,8.40,100.672,3.52,59.76,0
05:42:07,1092,4.40,100.544,6.784,77.04,0
05:42:35,1094,8.40,100.544,6.656,60.84,0
05:42:35,1095,4.40,100.288,2.816,61.92,0
05:42:38,1096,4.40,100.416,10.688,105.48,0
05:42:41,1097,6.00,100.032,6.72,73.08,0
05:43:47,1101,4.40,100.096,10.624,88.92,0
05:44:29,1102,8.60,100.416,18.56,-68.76,0
05:44:45,1104,5.40,100.8,18.624,-74.88,1.08
05:45:00,1105,1.00,100.608,3.648,67.68,0
05:46:08,1108,5.40,100.544,22.272,-78.48,0
05:46:16,1111,4.40,100.416,22.784,48.96,1.08
05:46:17,1110,4.40,100.096,2.304,50.4,0
05:47:27,1117,8.40,100.736,3.904,64.44,0
05:47:48,1119,4.40,100.16,23.296,-61.2,-0.72
05:48:37,1122,4.40,100.608,7.168,96.12,0
05:49:23,1124,7.40,100.224,7.744,84.24,0
05:49:30,1126,4.40,100.16,9.984,112.32,0
05:50:04,1129,8.60,100.736,3.328,58.68,0
05:52:40,1134,11.40,100.864,7.232,78.48,0
05:58:04,1155,5.40,100.672,7.552,72,0
06:02:24,1163,8.40,100.16,6.912,77.4,0
06:03:03,1171,4.40,100.608,7.616,91.8,0
06:03:28,1172,8.40,100.864,6.912,73.8,0
06:03:40,1173,4.40,100.288,11.328,82.8,0
06:04:34,1180,4.40,100.096,6.528,98.64,0
06:04:45,1181,4.40,100.672,22.784,-74.16,0
06:05:01,1183,8.40,100.096,7.424,79.92,0
06:05:40,1187,4.40,100.48,7.936,79.56,0
06:05:51,1188,4.40,100.736,8.768,116.28,0
06:06:32,1191,4.40,100.544,31.04,-80.28,-0.36
06:07:14,1193,6.40,100.992,24.256,-80.64,0.72
06:07:27,1194,4.40,100.608,9.856,79.2,0
06:07:38,1197,4.40,100.928,11.456,79.56,0
06:07:39,1196,7.40,100.096,3.584,54,0
06:08:35,1199,7.40,100.096,7.232,83.16,0
06:09:56,1200,4.60,100.416,7.168,69.48,0
06:11:54,1206,4.40,100.16,10.048,113.04,0
06:12:46,1207,4.40,100.224,3.2,49.32,0
06:12:56,1209,4.40,100.416,3.456,65.88,0
06:12:57,1210,4.40,100.8,8.768,78.84,0
06:13:01,1212,4.40,100.672,7.296,83.52,0
06:13:39,1215,8.40,100.096,6.4,66.6,0
06:14:50,1221,5.00,100.032,21.312,-73.44,0
06:15:25,1225,5.00,100.48,5.248,71.28,0
06:17:18,1231,4.40,100.48,6.784,97.56,0
06:17:38,1232,4.40,100.16,6.976,70.92,0
06:18:09,1233,4.40,100.928,7.04,80.64,0
06:18:41,1234,4.60,100.352,4.096,78.84,0
06:18:52,1239,8.00,100.416,2.752,78.12,0
06:19:23,1245,4.40,100.672,8,90.36,0
06:20:32,1250,6.00,100.544,3.328,63,0
06:21:59,1255,8.40,100.672,3.648,65.16,0
06:23:55,1259,4.40,100.736,10.176,77.04,0
06:24:26,1260,4.40,100.096,11.264,82.44,0
06:24:41,1262,6.40,100.096,2.688,61.2,0
06:24:45,1263,4.40,100.096,10.496,92.52,0
06:27:52,1267,8.40,100.736,6.848,80.64,0
06:31:06,1279,8.40,100.224,3.648,56.52,0
06:32:26,1284,4.40,100.032,4.16,63,0
06:33:02,1286,4.40,100.352,23.232,-70.2,0.36
06:35:56,1290,6.40,100.992,25.344,-82.44,-2.16
06:36:15,1294,2.60,100.544,3.52,37.44,0
06:37:00,1299,8.40,100.672,7.488,83.88,0
06:37:20,1303,8.40,100.608,4.736,59.76,0
06:37:22,1306,1.20,100.544,2.944,64.8,0
06:37:42,1309,4.40,100.416,24.768,-84.6,-1.8
06:38:11,1314,8.40,100.8,3.456,77.76,0
06:38:41,1319,8.40,100.224,3.008,69.84,0
06:38:57,1321,10.40,100.288,4.288,70.92,0
06:39:37,1324,4.00,100.544,2.56,51.84,0
06:39:58,1328,4.00,100.736,3.328,52.92,0
06:40:07,1331,8.00,100.352,3.776,50.04,0
06:40:13,1333,5.00,100.288,7.744,79.2,0
06:41:06,1340,8.40,100.032,3.904,80.28,0
06:42:34,1345,8.60,100.608,21.312,-76.68,-0.36
06:43:28,1348,4.40,100.032,7.04,68.76,0
06:43:34,1351,4.40,100.352,4.288,67.68,0
06:44:14,1354,8.40,100.288,3.2,76.68,0
06:44:23,1356,6.00,100.992,3.52,69.84,0
06:44:38,1358,8.40,100.672,6.72,91.44,0
06:44:56,1361,8.40,100.48,2.688,51.48,0
06:46:10,1368,8.40,100.416,3.712,52.2,0
06:46:50,1373,8.40,100.672,2.496,48.6,0
06:48:14,1377,4.40,100.48,3.008,66.6,0
06:48:34,1378,8.40,100.032,6.848,90.36,0
06:48:41,1379,7.40,100.096,7.04,69.84,0
06:48:59,1382,8.60,100.608,3.2,78.12,0
06:49:53,1387,8.40,100.608,3.52,77.04,0
06:50:58,1392,8.40,100.544,6.784,65.88,0
06:51:25,1396,4.40,100.288,7.616,68.04,0
06:51:55,1397,4.40,100.672,6.976,73.8,0
06:53:34,1399,4.40,100.608,25.792,-68.04,0
06:53:40,1401,3.20,100.992,25.6,-52.92,0
06:55:47,1403,6.00,100.032,22.464,-71.64,0.36
06:57:07,1408,4.40,100.416,6.784,87.12,0
06:58:22,1415,6.00,100.48,3.2,65.52,0
06:59:16,1420,2.60,100.224,7.936,73.44,0
06:59:23,1423,5.00,100.16,3.52,65.52,0
06:59:42,1424,4.40,100.992,6.784,78.84,0
07:00:10,1427,4.40,100.672,7.232,80.28,0
07:01:53,1431,3.20,100.352,26.368,-83.52,0
07:02:10,1433,4.40,100.16,7.168,72,0
07:03:52,1437,4.40,100.032,22.592,-84.24,0
07:04:53,1438,7.00,100.736,11.264,78.48,0
