time,id,len,x_point,y_point,x_speed,y_speed
01:49:32,570,8.60,100.096,22.656,-73.44,1.8
01:49:43,574,4.40,100.032,10.944,71.64,0
01:49:43,572,6.00,100.032,3.008,73.08,0
01:51:04,579,6.00,100.224,5.376,92.16,0
01:51:30,582,8.60,100.288,22.592,-54.36,0.72
01:52:02,588,6.40,100.16,3.008,77.4,0
01:52:52,591,4.40,100.16,12.096,61.56,0
01:52:52,590,6.00,100.736,3.072,62.28,0
01:53:13,594,4.40,100.416,11.648,65.52,0
01:54:19,601,8.60,100.032,23.744,-81.72,1.44
01:54:57,602,1.40,100.608,2.88,87.12,0
01:57:16,607,8.40,100.672,5.504,71.28,0
01:57:48,608,2.40,100.928,2.624,73.44,0
01:58:51,611,6.00,100.224,6.272,69.48,0
01:59:36,614,5.00,100.032,9.152,101.16,0
02:00:41,619,8.60,100.096,25.088,-64.44,-2.52
02:02:11,620,5.00,100.48,6.144,103.68,0
02:03:42,625,3.20,100.928,8.96,79.56,0
02:03:42,624,8.60,100.224,2.432,80.64,0
02:07:02,633,5.00,100.48,22.592,-65.16,1.44
02:10:18,644,4.40,100.416,8.832,113.04,0
02:10:19,643,4.20,100.16,2.304,95.4,0
02:12:18,648,7.40,100.16,3.584,78.48,0
02:16:29,660,3.20,100.992,25.472,-79.2,1.8
02:18:07,663,4.60,100.16,2.688,89.28,0
02:21:41,672,1.20,100.672,5.76,85.32,0
02:23:49,678,5.00,100.928,2.816,77.04,0
02:24:24,680,5.00,100.16,6.08,94.68,0
02:26:38,683,12.40,100.736,2.944,73.44,0
02:28:58,694,8.40,100.48,22.208,-79.92,1.44
02:29:38,698,8.60,100.352,22.784,-75.96,-1.8
02:31:41,701,5.40,100.48,6.464,116.28,0
02:31:52,702,4.40,100.032,6.4,101.52,0
02:35:35,703,4.00,100.48,2.624,75.96,0
02:35:41,705,6.00,100.224,19.136,-70.2,-0.36
02:36:05,707,5.00,100.224,2.368,95.4,0
02:37:26,709,8.60,100.224,18.88,-90.36,1.8
02:37:53,711,3.20,100.16,21.184,65.16,0
02:38:04,713,8.60,100.288,3.584,64.08,0
02:38:11,716,8.60,100.736,3.136,67.68,0
02:41:31,723,6.00,100.8,6.08,85.68,0
02:43:30,726,8.60,100.096,2.368,57.96,0
02:45:17,729,6.40,100.032,6.72,97.56,0
02:46:11,733,11.00,100.8,6.464,74.52,0
02:50:11,740,4.40,100.672,2.56,92.16,0
02:50:22,741,8.00,100.608,6.016,70.92,0
02:50:39,743,8.00,100.032,6.336,99.36,0
02:50:42,746,4.40,100.928,22.208,-88.56,0
02:51:46,749,8.60,100.608,2.944,63.72,0
02:51:56,752,12.40,100.032,7.104,90.36,0
02:51:57,753,4.40,100.544,4.8,63,0
02:52:25,756,5.00,100.736,6.336,97.92,0
02:52:28,757,4.40,100.032,10.24,101.52,0
02:52:36,759,4.60,100.544,4.16,71.64,0
02:53:36,764,8.60,100.224,3.072,86.04,0
02:54:57,766,4.40,100.608,19.84,-73.08,-0.36
02:55:04,767,10.00,100.672,2.24,79.92,0
02:56:11,769,8.60,100.672,18.048,-81,0.72
02:56:14,771,4.40,100.672,9.472,122.04,0
02:56:36,775,7.00,100.16,9.344,96.48,0
02:56:44,776,12.40,100.864,6.4,79.56,0
02:57:42,779,4.60,100.032,3.072,78.48,0
02:59:17,784,8.60,100.672,5.056,87.12,0
02:59:44,790,8.60,100.352,2.368,81.72,0
03:00:12,795,4.40,100.672,22.784,-81.36,0.36
03:00:20,797,8.60,100.032,22.848,-85.68,-0.72
03:00:47,800,4.00,100.096,2.624,66.24,0
03:02:02,804,6.40,100.8,22.4,-82.08,2.16
03:02:45,809,4.40,100.032,7.232,118.8,0
03:02:53,810,4.40,100.032,24.192,-90,0
03:07:42,815,8.60,100.736,6.08,78.84,0
03:09:24,823,4.40,100.8,9.664,74.16,0
03:09:24,822,6.00,100.736,3.584,74.16,0
03:10:30,827,4.00,100.608,2.56,88.92,0
03:11:16,835,8.60,100.608,19.456,-81,1.08
03:13:18,837,6.00,100.928,2.816,84.96,0
03:13:35,840,8.60,100.928,17.92,-70.92,0.72
03:13:56,841,10.40,100.672,2.496,77.04,0
03:14:43,843,5.40,100.544,6.208,88.2,0
03:15:04,845,5.00,100.096,25.408,-75.24,0.72
03:15:11,848,6.00,100.672,2.176,82.08,0
03:18:51,851,4.40,100.608,6.656,109.8,0
03:19:43,853,3.20,100.864,21.248,-76.68,0
03:23:24,862,8.60,100.032,22.464,-83.52,0.72
03:23:40,864,4.60,100.224,2.496,64.8,0
03:24:08,868,5.40,100.032,6.72,113.76,0
03:24:22,871,8.60,100.352,22.784,-77.04,0
03:24:22,872,8.60,100.096,21.952,-77.04,2.16
03:24:32,873,8.60,100.416,22.976,-79.2,1.08
03:24:34,874,8.60,100.352,22.272,-79.92,0.36
03:24:41,877,8.60,100.224,5.824,84.96,0
03:24:50,878,4.40,100.736,23.808,-43.92,0
03:25:49,883,5.40,100.352,22.976,-78.84,1.08
03:26:09,884,8.60,100.992,21.312,-75.24,0.72
03:27:03,885,8.60,100.096,21.696,-78.12,0
03:27:15,888,8.60,100.224,19.52,-77.76,1.8
03:27:24,889,6.00,100.544,2.304,84.24,0
03:28:29,895,6.00,100.736,3.328,76.68,0
03:29:18,904,5.00,100.48,23.296,-50.76,-0.36
03:29:19,903,10.00,100.608,2.176,68.76,0
03:29:31,905,6.00,100.928,2.624,79.92,0
03:29:40,906,4.40,100.288,24.064,-83.52,0.72
03:30:03,908,4.40,100.224,-2.048,82.8,-1.8
03:31:09,911,8.60,100.8,2.88,65.88,0
03:31:23,913,1.00,100.032,3.456,90,0
03:33:38,919,6.00,100.544,20.224,-84.6,1.08
03:34:01,920,4.40,100.992,9.856,110.88,0
03:34:19,922,4.40,100.48,9.984,72.72,0
03:34:19,921,6.00,100.416,3.008,74.16,0
03:35:36,927,6.00,100.928,22.72,-87.48,0
03:36:37,928,4.40,100.8,23.04,-74.88,-1.08
03:38:44,930,4.40,100.992,23.744,-75.96,0
03:38:56,933,4.40,100.288,25.216,-60.12,1.08
03:39:33,936,8.60,100.608,6.08,78.84,0
03:40:25,939,4.40,100.416,8.768,116.28,0
03:40:38,942,8.60,100.16,18.752,-84.24,0
03:42:09,951,8.60,100.416,18.752,-84.24,2.52
03:42:18,953,8.60,100.224,5.952,78.48,0
03:42:45,956,5.40,100.48,1.92,61.92,0
03:43:51,962,5.40,100.864,22.912,-65.16,-0.72
03:43:51,963,5.00,100.416,23.36,-66.96,1.8
03:46:01,968,4.40,100.416,22.144,-87.12,-0.36
03:46:30,969,12.40,100.992,6.4,88.56,0
03:47:04,972,8.60,100.096,19.2,-81.36,1.44
03:49:12,973,4.60,100.224,2.24,69.84,0
03:50:10,978,4.40,100.544,23.744,-69.12,-1.44
03:50:10,979,5.40,100.736,23.104,-69.12,-0.36
03:52:54,980,4.40,100.16,9.856,110.16,0
03:53:05,982,9.40,100.16,23.104,-78.84,-2.16
03:54:06,984,2.40,100.8,2.176,78.48,0
03:54:27,986,6.00,100.096,6.528,75.24,0
03:55:53,990,8.60,100.416,19.84,-64.44,1.8
03:58:16,992,5.40,100.928,24.128,-74.52,1.8
03:58:26,993,4.40,100.352,7.36,102.6,0
04:00:25,994,6.00,100.416,3.2,65.88,0
04:00:25,996,8.40,100.992,6.528,88.56,0
04:01:37,998,8.60,100.8,19.456,-73.08,1.8
04:02:02,1001,4.40,100.16,9.792,134.28,0
04:03:40,1004,8.60,100.224,28.8,-87.12,0
04:03:51,1006,5.00,100.544,2.944,73.08,0
04:05:27,1014,8.60,100.224,2.944,62.28,0
04:05:45,1019,8.60,100.736,19.968,-83.88,-0.36
04:06:00,1022,4.40,100.736,2.88,66.96,0
04:06:13,1024,4.40,100.992,8.832,106.92,0
04:07:35,1029,2.40,100.16,2.368,54.72,0
04:08:50,1036,8.60,100.544,5.696,62.64,0
04:10:28,1041,8.00,100.864,21.568,-70.92,0.36
04:11:08,1045,4.60,100.096,3.072,75.24,0
04:11:14,1046,8.60,100.416,6.336,93.96,0
04:13:41,1057,12.40,100.8,2.816,84.24,0
04:14:23,1061,4.40,100.48,9.344,80.28,0
04:14:23,1060,1.40,100.288,3.84,79.92,0
04:15:18,1063,5.00,100.48,2.624,82.44,0
04:15:24,1064,5.00,100.736,20.8,-91.44,-0.36
04:16:43,1066,6.00,100.416,3.136,70.2,0
04:18:09,1068,4.40,100.48,18.24,-82.08,0
04:19:58,1070,3.00,100.864,3.584,77.04,0
04:20:35,1071,9.40,100.928,22.72,-70.56,1.08
04:21:15,1073,4.40,100.16,22.528,-73.44,1.08
04:24:43,1076,5.00,100.096,10.048,95.04,0
04:24:49,1078,4.40,100.864,7.488,68.4,0
04:24:50,1077,6.00,100.928,2.688,75.24,0
04:24:52,1079,12.00,100.8,6.464,82.44,0
04:24:57,1081,4.40,100.864,10.112,108.72,0
04:27:35,1100,4.20,100.16,2.816,71.64,0
04:27:53,1102,4.40,100.672,6.656,86.4,0
04:28:38,1106,8.60,100.864,24.896,-72,0
04:32:31,1111,6.40,100.096,5.888,84.96,0
04:33:40,1115,4.40,100.736,20.928,-73.44,1.44
04:35:50,1118,8.60,100.16,2.88,61.2,0
04:36:32,1126,8.60,100.48,23.168,-73.08,-0.72
04:37:29,1129,8.60,100.416,3.008,70.56,0
04:37:52,1132,6.00,100.16,3.008,70.92,0
04:38:04,1134,4.40,100.352,10.432,95.4,0
04:40:07,1140,4.40,100.416,19.712,-70.56,2.52
04:40:13,1142,12.00,100.032,2.688,71.28,0
04:42:54,1149,2.60,100.032,6.656,81.36,0
04:42:54,1147,2.40,100.48,2.56,69.84,0
04:44:58,1152,3.00,100.864,6.144,82.08,0
04:48:13,1160,4.40,100.864,10.432,97.2,0
04:49:24,1163,4.00,100.096,3.52,68.76,0
04:51:18,1168,8.60,100.224,20.864,-73.44,1.08
04:53:58,1171,4.40,100.608,9.728,108.72,0
04:54:49,1172,8.60,100.096,23.616,-74.16,-0.72
04:55:47,1175,8.60,100.672,2.816,70.92,0
04:56:23,1181,4.40,100.928,22.976,-79.56,-0.36
04:56:23,1179,8.60,100.928,21.632,-79.92,2.52
04:56:44,1182,4.40,100.224,18.496,-78.48,0
04:56:58,1184,5.00,100.288,23.488,-90.36,0.72
04:57:34,1188,4.40,100.8,19.456,-75.24,1.08
04:57:34,1187,8.60,100.736,18.688,-75.24,1.8
04:58:05,1189,12.40,100.416,3.136,86.4,0
04:58:15,1191,4.40,100.672,21.056,-92.88,2.52
04:58:49,1199,8.60,100.032,2.624,70.2,0
04:59:20,1205,9.00,100.096,3.136,69.48,0
04:59:36,1206,2.60,100.48,2.368,79.92,0
05:00:46,1212,12.40,100.416,2.432,72.72,0
05:00:50,1213,4.40,100.8,2.304,77.76,0
05:02:18,1217,6.00,100.096,2.56,74.88,0
05:02:24,1218,10.40,100.16,6.784,89.64,0
05:02:31,1219,4.00,100.416,1.856,73.08,0
05:03:00,1228,5.00,100.544,5.632,132.48,0
05:03:11,1229,12.00,100.352,2.56,87.84,0
05:03:41,1234,4.40,100.928,-1.472,87.12,-0.36
05:03:43,1233,8.60,100.48,23.744,-76.32,2.16
05:03:55,1237,5.00,100.16,24.384,-82.8,0.72
05:04:10,1238,8.60,100.736,19.648,-75.6,-0.36
05:04:42,1241,10.40,100.864,5.568,75.96,0
05:05:38,1245,3.20,100.928,10.176,74.52,0
05:05:38,1243,6.00,100.736,2.688,75.6,0
05:06:03,1250,4.40,100.416,6.656,119.88,0
05:07:11,1252,4.40,100.544,5.824,115.92,0
05:07:56,1253,6.00,100.672,2.176,79.2,0
05:08:20,1257,11.00,100.288,3.2,87.12,0
05:08:53,1260,4.40,100.48,10.304,99.72,0
05:10:49,1262,6.00,100.608,6.784,71.64,0
05:12:46,1265,2.40,100.544,5.696,78.84,0
05:12:59,1268,10.00,100.096,2.624,75.24,0
05:15:54,1274,4.40,100.16,7.68,121.32,0
05:16:25,1275,10.40,100.032,2.624,78.12,0
05:17:36,1279,8.60,100.672,2.304,73.8,0
05:18:12,1281,4.40,100.16,-1.216,72,-0.36
05:18:46,1285,5.40,100.544,6.208,132.12,0
05:20:13,1288,1.20,100.288,3.584,62.28,0
05:21:28,1293,8.60,100.096,2.624,71.64,0
05:22:01,1297,12.40,100.608,6.08,87.84,0
05:22:02,1298,5.40,100.16,17.92,-80.64,0.72
05:24:33,1303,10.40,100.288,2.88,75.24,0
05:27:43,1310,1.20,100.8,2.432,88.92,0
05:28:08,1315,8.60,100.352,20.608,-79.2,1.08
05:28:16,1317,12.40,100.352,6.592,89.64,0
05:28:25,1318,10.40,100.16,3.2,73.44,0
05:28:57,1320,1.40,100.544,2.496,87.48,0
05:30:31,1325,6.40,100.48,6.592,70.2,0
05:30:56,1328,4.40,100.544,11.2,59.76,0
05:30:56,1327,6.00,100.032,2.304,60.48,0
05:31:48,1332,8.60,100.16,2.24,73.44,0
05:33:15,1337,8.60,100.992,22.08,-79.56,2.88
05:33:44,1341,4.40,100.672,5.696,101.52,0
05:37:03,1349,4.40,100.288,10.176,116.64,0
05:37:21,1351,4.40,100.8,10.496,77.04,0
05:37:21,1350,6.00,100.608,2.624,78.12,0
05:42:24,1355,8.60,100.8,19.712,-81.72,1.44
05:43:57,1359,8.60,100.992,4.928,75.24,0
05:43:57,1358,8.60,100.544,2.816,73.08,0
05:44:59,1362,4.40,100.544,22.336,-79.92,1.08
05:45:08,1364,8.60,100.608,2.496,70.56,0
05:47:43,1366,3.00,100.544,6.72,81.72,0
05:50:51,1371,8.40,100.48,3.392,71.28,0
05:50:56,1373,8.60,100.16,20.992,-72,-0.72
05:51:23,1376,8.60,100.16,18.752,-90.72,2.52
05:52:50,1377,4.40,100.48,26.368,-66.96,-0.36
05:55:44,1382,5.40,100.672,6.336,106.2,0
05:57:01,1384,10.00,100.672,2.816,72,0
05:58:49,1389,4.40,100.096,3.072,75.6,0
06:02:14,1397,1.20,100.288,2.688,82.08,0
06:03:13,1404,3.20,100.544,18.368,-86.76,0
06:03:19,1405,6.00,100.032,6.144,74.52,0
06:03:52,1408,4.40,100.864,-1.664,79.2,-1.08
06:04:39,1410,8.60,100.992,2.24,78.12,0
06:05:19,1412,4.40,100.288,21.76,-85.32,0.72
06:05:38,1413,6.00,100.096,4.224,73.44,0
06:07:55,1419,10.00,100.032,2.816,69.12,0
06:08:19,1424,8.60,100.16,2.752,72.72,0
06:09:11,1428,2.60,100.864,6.656,77.76,0
06:09:51,1431,4.60,100.544,2.112,85.32,0
06:11:19,1451,4.40,100.928,10.112,124.92,0
06:11:25,1452,5.00,100.096,22.592,-82.08,1.8
06:11:38,1453,8.60,100.352,22.848,-79.2,1.44
06:12:31,1456,5.60,100.736,3.2,71.64,0
06:13:05,1457,4.00,100.352,2.112,90,0
06:14:20,1461,4.40,100.48,19.456,-76.68,0
06:15:36,1462,4.20,100.416,2.624,71.64,0
06:15:48,1464,8.60,100.032,18.816,-87.48,2.16
06:15:58,1466,8.60,100.096,23.744,-80.64,-0.36
06:16:02,1467,9.40,100.864,5.696,86.04,0
06:16:13,1469,6.00,100.8,3.52,74.16,0
06:17:04,1480,9.40,100.736,6.528,84.24,0
06:17:04,1479,1.40,100.544,2.88,65.52,0
06:17:06,1481,4.40,100.608,12.736,123.48,0
06:18:29,1486,8.60,100.224,27.904,-69.84,0.36
06:19:11,1491,6.00,100.608,20.544,-82.44,-0.72
06:19:45,1494,8.60,100.416,22.784,-81,0.36
06:20:58,1497,8.40,100.352,6.784,75.96,0
06:21:04,1498,6.40,100.992,6.912,83.88,0
06:22:32,1501,6.00,100.224,5.824,75.24,0
06:24:52,1512,8.60,100.48,18.624,-81.72,-0.36
06:24:53,1511,5.00,100.224,6.208,104.76,0
06:27:56,1514,2.60,100.352,6.272,87.48,0
06:28:28,1516,6.00,100.224,3.264,71.28,0
06:28:39,1519,8.60,100.224,5.312,75.96,0
06:29:14,1521,4.40,100.864,-1.664,74.16,0
06:29:37,1522,1.20,100.48,3.264,80.28,0
06:30:35,1526,5.00,100.288,2.24,47.16,0
06:31:06,1529,3.20,100.288,23.808,-69.84,-0.36
06:31:30,1532,6.00,100.352,6.336,89.28,0
06:31:44,1534,11.40,100.672,2.688,72.36,0
06:33:28,1537,6.00,100.608,19.392,-72.72,-0.36
06:34:13,1548,8.60,100.544,4.288,52.56,0
06:34:37,1551,6.00,100.8,3.264,69.84,0
06:35:02,1555,4.40,100.224,-1.664,52.56,0
06:35:30,1557,6.00,100.672,3.008,87.84,0
06:35:59,1559,4.40,100.736,-1.92,88.92,-1.08
06:37:02,1561,8.60,100.864,4.352,67.32,0
06:38:02,1565,4.40,100.736,10.624,76.68,0
06:38:02,1564,8.60,100.608,2.816,77.76,0
06:38:28,1566,8.00,100.032,2.816,39.96,0
06:39:40,1573,3.20,100.544,23.296,-69.48,-0.36
06:42:04,1575,5.40,100.736,18.88,-86.4,0.36
06:43:21,1579,8.60,100.8,6.528,73.44,0
06:43:24,1582,8.60,100.8,5.312,70.2,0
06:43:36,1585,4.40,100.864,4.48,76.68,0
06:43:47,1588,6.00,100.096,24.96,-89.28,0
06:44:03,1592,5.40,100.288,22.848,-65.88,1.44
06:44:20,1596,4.40,100.928,25.536,-62.64,0
06:45:10,1602,4.40,100.416,9.856,100.8,0
06:45:11,1601,5.40,100.736,21.824,-54,-0.36
06:47:37,1604,8.40,100.544,6.72,82.44,0
06:48:58,1609,3.20,100.544,10.944,82.44,0
06:48:58,1608,1.00,100.096,2.944,83.52,0
06:49:29,1613,4.40,100.544,-1.536,85.32,-1.08
06:50:30,1614,6.00,100.928,2.24,69.84,0
06:53:27,1621,4.40,100.352,5.888,77.76,0
06:53:51,1627,5.40,100.352,21.76,-77.4,2.16
06:54:26,1630,4.40,100.928,9.92,68.76,0
06:54:26,1629,4.60,100.8,3.328,69.84,0
06:54:43,1632,1.00,100.16,3.136,71.64,0
06:55:27,1645,8.60,100.544,19.008,-70.56,2.52
06:57:07,1655,6.40,100.608,22.016,-75.6,0.36
06:59:26,1663,7.00,100.288,6.208,89.28,0
06:59:47,1665,8.60,100.864,18.304,-87.84,1.8
07:00:20,1670,8.60,100.096,2.624,63.72,0
07:01:18,1676,1.20,100.416,2.944,82.08,0
07:01:38,1678,9.40,100.608,8.192,84.24,0
07:02:26,1685,8.60,100.16,2.88,70.2,0
07:04:13,1692,8.60,100.48,2.496,86.04,0
07:04:13,1691,10.40,100.096,5.12,84.6,0
07:04:44,1696,8.60,100.736,23.68,-47.16,0.72
07:07:25,1701,4.40,100.48,23.872,-58.68,-0.72
07:07:52,1702,5.40,100.224,4.864,97.92,0
07:08:44,1703,5.40,100.096,19.008,-88.2,0.36
