time,id,len,x_point,y_point,x_speed,y_speed
04:50:28,782,4.40,100.544,11.392,91.08,0
04:50:28,781,12.40,100.736,2.816,92.16,0
04:51:11,789,11.00,100.224,11.2,88.2,0
04:51:16,790,9.40,100.8,5.824,93.24,0
04:53:55,794,1.00,100.352,6.208,87.12,0
04:53:58,795,5.40,100.416,8.576,107.64,0
04:54:20,796,7.00,100.16,5.888,83.16,0
04:55:30,799,5.00,100.8,6.08,121.68,0
04:56:07,800,5.00,100.288,6.208,109.08,0
04:57:59,801,5.00,100.608,9.664,110.16,0
04:58:18,803,4.40,100.416,5.888,95.76,0
04:59:50,806,5.00,100.672,6.336,112.32,0
05:00:31,807,4.40,100.416,7.424,122.4,0
05:01:28,808,8.60,100.416,19.392,-58.68,1.44
05:02:58,812,8.60,100.096,20.48,-73.08,1.44
05:04:09,819,7.40,100.992,6.592,84.24,0
05:04:34,820,4.40,100.352,6.144,84.6,0
05:04:40,821,6.00,100.096,6.016,79.56,0
05:04:57,824,2.40,100.992,2.112,79.56,0
05:06:18,829,5.40,100.736,22.08,-71.64,2.16
05:06:20,830,4.40,100.992,6.144,104.76,0
05:07:34,831,5.00,100.736,8.96,113.76,0
05:07:54,832,4.40,100.16,5.888,127.8,0
05:08:01,833,4.40,100.224,9.152,118.08,0
05:09:56,841,8.60,100.8,19.84,-75.96,2.88
05:09:57,843,4.40,100.16,8.704,121.68,0
05:10:52,845,6.00,100.544,6.656,95.76,0
05:12:06,855,4.40,100.288,9.664,126,0
05:12:24,857,4.40,100.608,10.112,67.32,0
05:12:24,856,4.40,100.864,2.56,68.4,0
05:13:01,862,5.40,100.544,2.816,99,0
05:13:19,864,4.40,100.352,22.912,-87.48,1.08
05:13:35,868,7.40,100.672,6.08,89.28,0
05:14:00,870,12.00,100.224,3.328,88.92,0
05:15:44,874,4.40,100.096,9.792,100.08,0
05:17:36,880,11.00,100.928,6.272,84.24,0
05:17:37,881,4.40,100.864,10.56,114.12,0
05:17:54,882,2.40,100.224,2.432,71.28,0
05:18:20,885,8.60,100.032,20.032,-92.16,3.24
05:18:21,886,8.60,100.16,6.208,81.36,0
05:18:45,888,11.00,100.352,2.944,81.36,0
05:22:05,896,4.40,100.736,2.88,75.6,0
05:22:38,898,4.40,100.288,-1.792,79.56,-1.44
05:22:58,899,1.00,100.48,5.952,75.6,0
05:23:23,903,8.60,100.672,2.944,70.2,0
05:24:50,909,8.60,100.416,2.176,73.08,0
05:24:57,912,1.40,100.224,6.912,78.84,0
05:25:27,914,4.40,100.736,23.232,-74.88,-0.36
05:25:51,916,6.40,100.224,6.016,87.12,0
05:26:31,919,5.00,100.8,7.04,100.08,0
05:28:11,921,8.60,100.288,25.792,-73.08,0.36
05:28:44,923,8.60,100.672,19.2,-78.48,-0.36
05:30:26,929,1.40,100.224,6.4,85.68,0
05:30:50,932,4.40,100.288,10.24,77.76,0
05:30:50,931,6.00,100.992,2.752,78.84,0
05:33:49,934,8.60,100.096,18.816,-69.48,2.16
05:34:00,935,4.40,100.992,7.104,87.84,0
05:34:25,938,8.60,100.48,6.784,63,0
05:35:28,945,2.40,100.608,6.336,87.48,0
05:35:41,947,4.40,100.736,11.008,90.36,0
05:35:42,948,8.60,100.864,4.992,80.28,0
05:38:02,956,4.00,100.672,3.2,87.12,0
05:38:22,957,4.40,100.608,6.336,83.16,0
05:39:50,959,4.40,100.992,9.6,99,0
05:39:58,960,4.40,100.48,21.376,-86.04,1.8
05:40:02,961,8.60,100.352,3.072,82.08,0
05:40:05,962,8.60,100.928,19.904,-71.28,2.16
05:40:12,964,1.20,100.992,3.456,81.72,0
05:41:30,968,8.40,100.8,5.632,86.76,0
05:42:37,970,8.60,100.992,22.272,-74.88,-1.08
05:43:00,973,6.40,100.608,6.272,82.08,0
05:44:08,974,12.40,100.16,6.528,75.24,0
05:46:23,977,10.00,100.096,5.824,82.44,0
05:46:43,978,2.60,100.672,2.112,66.24,0
05:47:03,979,5.40,100.608,5.952,79.92,0
05:47:29,982,4.40,100.992,24.32,-49.68,-1.8
05:47:45,984,8.60,100.416,23.808,-61.2,-0.72
05:48:28,990,7.00,100.992,3.2,79.56,0
05:48:32,991,8.60,100.544,22.72,-66.6,2.16
05:48:36,992,8.60,100.672,6.272,77.76,0
05:49:01,993,6.00,100.032,5.76,84.6,0
05:50:43,1013,8.60,100.096,18.624,-77.4,1.8
05:51:19,1017,4.40,100.16,10.112,127.8,0
05:51:42,1019,5.00,100.608,9.024,96.12,0
05:51:49,1020,6.40,100.544,2.112,75.96,0
05:52:45,1023,4.40,100.032,10.24,107.28,0
05:52:50,1024,6.00,100.096,6.592,73.44,0
05:53:41,1028,5.00,100.032,10.176,110.88,0
05:54:11,1029,6.00,100.096,2.816,80.28,0
05:54:34,1031,1.40,100.224,6.848,76.68,0
05:54:42,1033,4.40,100.16,-1.792,83.52,-1.44
05:56:25,1038,12.00,100.544,2.56,75.96,0
05:56:27,1039,5.00,100.224,9.28,92.16,0
05:56:40,1041,5.00,100.032,19.2,-88.56,1.08
05:56:57,1045,4.40,100.544,-0.832,77.4,0
05:57:38,1048,9.00,100.672,2.496,72,0
05:57:51,1049,8.60,100.992,22.784,-73.8,-1.08
05:58:13,1052,4.40,100.928,-1.856,72,0
05:59:16,1055,4.40,100.672,-1.6,82.08,-0.36
06:02:21,1065,5.40,100.48,7.04,115.2,0
06:03:13,1069,2.40,100.48,6.528,75.6,0
06:03:35,1073,8.60,100.096,6.4,83.88,0
06:05:18,1081,4.40,100.8,5.952,77.04,0
06:05:31,1083,11.40,100.416,2.496,69.12,0
06:07:40,1086,10.40,100.032,6.592,90.36,0
06:08:43,1094,4.40,100.864,22.336,-74.88,0.36
06:09:01,1095,4.60,100.096,6.4,75.24,0
06:09:09,1097,8.60,100.992,18.88,-86.04,2.16
06:09:11,1098,3.00,100.992,3.264,92.88,0
06:09:25,1101,4.40,100.992,7.616,82.08,0
06:09:25,1102,8.60,100.928,2.624,83.16,0
06:09:28,1104,5.40,100.096,23.552,-77.4,0
06:09:38,1108,8.40,100.672,2.304,74.88,0
06:11:53,1114,8.60,100.8,3.072,61.2,0
06:12:28,1116,4.40,100.16,6.144,106.2,0
06:13:07,1117,4.00,100.16,7.104,74.88,0
06:13:08,1118,8.60,100.928,2.368,76.32,0
06:13:10,1119,3.20,100.8,23.488,-52.2,0
06:13:24,1120,4.40,100.672,10.24,165.24,0
06:13:56,1121,5.00,100.48,22.272,-87.84,-3.6
06:14:21,1125,5.00,100.16,6.208,94.32,0
06:14:29,1127,8.40,100.8,6.08,88.56,0
06:15:53,1131,8.60,100.544,2.496,82.8,0
06:16:36,1134,11.40,100.288,5.12,83.88,0
06:18:16,1148,4.40,100.224,11.584,68.76,0
06:18:16,1146,1.40,100.032,2.88,69.48,0
06:18:40,1150,8.60,100.224,5.184,71.28,0
06:19:07,1157,4.40,100.928,6.656,98.28,0
06:19:15,1159,3.00,100.608,6.08,72.72,0
06:19:17,1160,4.40,100.8,9.856,109.44,0
06:19:31,1164,10.40,100.288,3.264,74.88,0
06:20:36,1169,6.00,100.416,2.496,73.44,0
06:21:08,1175,8.60,100.864,23.168,-91.8,2.16
06:21:26,1177,8.60,100.032,2.368,68.04,0
06:22:17,1183,8.60,100.224,3.072,84.96,0
06:24:17,1184,4.40,100.416,23.04,-76.68,0
06:24:38,1187,8.60,100.736,3.072,77.04,0
06:24:51,1188,10.00,100.096,2.944,72.72,0
06:25:08,1191,8.60,100.544,5.568,82.08,0
06:25:10,1192,4.40,100.992,-2.816,78.12,-2.88
06:25:23,1195,8.60,100.352,24.192,-75.96,-2.16
06:25:54,1196,1.00,100.16,2.688,73.8,0
06:30:29,1212,12.40,100.288,6.4,91.08,0
06:30:55,1215,4.40,100.992,-1.216,91.44,-1.08
06:31:37,1218,6.00,100.736,6.016,68.04,0
06:31:37,1222,6.40,100.224,30.272,-75.96,0
06:32:18,1226,4.40,100.352,5.504,100.08,0
06:32:47,1227,8.60,100.8,23.168,-64.44,0.72
06:33:26,1230,8.40,100.544,2.624,74.88,0
06:33:26,1231,4.40,100.544,1.6,75.96,0.72
06:34:35,1236,3.00,100.416,2.944,65.16,0
06:34:43,1240,5.00,100.48,23.744,-69.48,0
06:34:44,1239,8.60,100.992,2.368,70.56,0
06:35:15,1244,11.40,100.48,6.336,81.36,0
06:35:25,1246,11.40,100.8,5.888,74.88,0
06:35:57,1247,4.40,100.16,18.816,-77.4,1.8
06:37:16,1249,7.20,100.224,3.392,74.52,0
06:37:20,1250,4.40,100.48,9.728,85.68,0
06:38:06,1258,4.40,100.48,17.92,-76.68,1.08
06:38:40,1260,8.60,100.736,19.328,-83.16,1.44
06:38:49,1261,7.40,100.032,2.816,55.08,0
06:38:50,1263,6.00,100.16,6.784,76.68,0
06:39:47,1267,8.60,100.096,2.112,71.28,0
06:40:02,1268,7.40,100.032,6.016,73.8,0
06:40:30,1271,1.00,100.352,3.008,73.08,0
06:41:09,1275,10.40,100.8,2.368,84.96,0
06:41:21,1276,4.40,100.416,19.2,-68.4,1.08
06:41:48,1278,5.40,100.736,17.856,-75.24,1.8
06:42:07,1280,8.60,100.8,3.84,74.88,0
06:42:07,1279,8.60,100.48,1.856,75.24,0
06:42:35,1282,4.40,100.096,3.264,79.2,0
06:43:15,1284,8.00,100.48,5.888,74.16,0
06:43:27,1286,6.40,100.16,5.568,66.96,0
06:43:34,1288,8.40,100.544,10.496,91.8,0
06:43:37,1290,10.40,100.672,5.312,78.12,0
06:43:50,1293,8.60,100.224,2.368,78.12,0
06:44:37,1296,4.40,100.416,22.4,-76.68,1.8
06:44:50,1297,4.40,100.352,10.496,121.68,0
06:45:49,1304,10.40,100.288,3.2,65.52,0
06:46:05,1309,7.00,100.352,6.208,88.56,0
06:48:47,1323,8.60,100.8,23.552,-65.16,2.16
06:50:21,1330,6.00,100.032,2.24,75.96,0
06:50:28,1331,8.40,100.224,6.016,89.64,0
06:50:51,1334,4.40,100.8,8.832,118.44,0
06:52:23,1337,5.40,100.288,18.176,-73.44,-1.44
06:52:28,1339,11.40,100.416,6.272,77.76,0
06:52:28,1338,11.40,100.416,2.176,65.16,0
06:52:43,1341,1.00,100.736,2.88,68.76,0
06:53:01,1347,4.40,100.544,13.632,121.68,0
06:53:02,1345,12.00,100.864,3.904,74.16,0
06:53:26,1349,10.40,100.416,5.184,82.8,0
06:53:31,1350,8.60,100.544,5.824,79.2,0
06:53:33,1352,8.60,100.8,6.72,76.32,0
06:54:20,1356,11.40,100.48,2.368,52.92,0
06:54:20,1357,4.40,100.48,1.088,52.92,0
06:54:46,1358,8.40,100.992,6.4,81.36,0
06:54:51,1360,6.00,100.608,2.048,73.8,0
06:54:58,1363,8.60,100.416,2.752,79.92,0
06:55:02,1367,8.60,100.352,24.512,-88.2,-0.36
06:55:14,1370,10.00,100.48,2.176,75.24,0
06:55:17,1372,8.60,100.672,23.552,-83.16,2.16
06:55:23,1373,11.00,100.032,6.208,74.16,0
06:55:40,1376,10.40,100.288,2.816,80.64,0
06:55:45,1381,4.40,100.928,-1.216,73.08,-0.72
06:56:09,1385,8.60,100.928,23.872,-65.52,0
06:56:09,1386,4.40,100.032,6.272,113.4,0
06:56:39,1389,11.40,100.736,6.4,77.76,0
06:57:04,1396,8.60,100.608,25.536,-84.96,0
06:57:36,1401,2.40,100.096,2.56,62.64,0
06:57:37,1402,3.20,100.352,19.776,-95.04,1.08
06:57:47,1405,8.60,100.544,21.44,-78.48,2.16
06:58:34,1408,5.60,100.288,6.72,86.04,0
06:58:55,1413,6.00,100.416,23.424,-79.92,-0.72
06:58:56,1412,8.60,100.544,3.456,66.96,0
06:59:03,1417,4.40,100.48,1.728,88.56,-0.36
07:00:55,1423,4.40,100.864,10.624,83.52,0
07:00:55,1422,4.60,100.544,2.816,84.6,0
07:01:48,1427,7.40,100.8,6.72,96.84,0
07:02:26,1430,8.60,100.8,3.136,85.32,0
07:03:29,1437,4.40,100.16,6.08,96.12,0
07:03:52,1442,4.40,100.864,18.56,84.6,-0.36
07:03:53,1441,8.60,100.352,6.784,85.68,0
07:04:44,1445,12.40,100.224,3.072,79.2,0
07:04:47,1447,11.00,100.672,6.016,83.88,0
07:05:13,1452,6.00,100.16,2.432,71.28,0
07:05:45,1456,4.40,100.224,11.904,82.08,0
07:06:02,1463,4.40,100.096,8.576,69.12,0
07:06:02,1462,8.60,100.224,2.88,70.2,0
07:06:41,1470,4.40,100.288,9.92,78.12,0
07:06:59,1471,7.00,100.928,5.504,107.64,0
07:07:17,1474,4.40,100.992,24.384,-81.36,0.36
07:08:45,1478,4.60,100.608,2.752,73.8,0
07:09:28,1486,8.60,100.672,3.072,86.4,0
07:09:29,1487,5.00,100.288,9.088,123.84,0
07:09:50,1488,6.00,100.032,6.592,87.48,0
07:10:59,1497,5.00,100.224,8.384,113.76,0
07:11:35,1503,4.40,100.352,8.064,142.2,0
07:12:42,1507,4.40,100.224,5.888,111.24,0
07:12:52,1508,1.40,100.288,2.624,77.04,0
07:14:16,1513,7.00,100.864,6.592,97.92,0
07:14:54,1514,4.40,100.544,6.144,91.44,0
07:15:49,1518,4.40,100.672,17.472,-90.72,1.08
07:16:29,1519,4.60,100.352,3.264,78.84,0
07:17:19,1522,4.40,100.992,6.016,106.92,0
07:18:19,1525,4.40,100.352,29.44,-69.48,-0.72
07:18:25,1529,8.60,100.864,21.312,-76.32,0
07:18:27,1528,1.00,100.736,2.624,72.72,0
07:19:01,1531,4.40,100.8,-2.624,74.52,-1.8
07:19:07,1532,4.40,100.992,7.488,138.96,0
07:21:48,1537,8.40,100.288,4.8,76.68,0
07:22:10,1538,8.60,100.864,21.76,-91.8,2.88
07:22:23,1540,6.00,100.352,5.952,126.36,0
07:23:25,1543,4.40,100.352,7.04,140.04,0
07:24:29,1549,8.60,100.672,19.008,-89.64,2.52
07:25:03,1556,4.40,100.544,8.832,123.12,0
07:25:13,1559,10.40,100.224,5.248,95.76,0
07:26:58,1563,9.00,100.928,26.304,-74.88,-1.08
07:28:13,1565,4.40,100.864,6.208,101.52,0
07:31:08,1570,11.00,100.352,3.136,86.04,0
07:31:52,1574,1.40,100.352,2.944,91.8,0
