time,id,len,x_point,y_point,x_speed,y_speed
00:00:30,8,8.60,100.544,23.04,-87.84,0
00:00:39,9,8.40,100.352,6.4,101.16,0
00:00:44,11,4.40,100.096,3.072,84.96,0
00:00:50,14,8.60,100.864,2.88,84.6,0
00:01:21,17,4.40,100.352,23.872,-65.16,1.44
00:02:24,19,5.00,100.992,3.072,105.48,0
00:03:36,23,4.40,100.48,21.952,-67.68,0
00:03:55,25,1.40,100.416,3.392,80.64,0
00:03:57,26,3.20,45.632,10.688,131.04,0
00:03:58,26,4.40,100.608,10.368,132.48,0
00:05:52,28,5.00,100.352,6.4,110.88,0
00:05:57,30,8.60,100.032,19.968,-74.52,0
00:06:09,32,4.40,100.096,10.496,132.12,0
00:06:42,34,1.40,100.096,2.432,69.84,0
00:06:45,35,4.40,100.288,6.272,97.2,0
00:07:05,37,4.40,100.672,6.592,102.24,0
00:08:45,39,2.40,100.416,4.928,79.92,0
00:09:42,47,4.40,100.544,17.728,-71.64,0.36
00:09:57,49,8.40,100.16,10.176,116.64,0
00:10:48,54,3.20,100.48,19.712,-86.76,0.72
00:10:58,55,8.60,100.416,5.184,63.72,0
00:11:15,62,4.40,100.8,23.36,75.6,-0.36
00:11:15,60,8.60,100.672,3.456,76.32,0
00:11:26,66,4.40,100.096,6.912,98.64,0
00:12:33,69,2.40,100.032,3.776,73.44,0
00:13:27,73,8.60,100.096,2.816,77.04,0
00:13:39,74,4.40,100.864,19.52,-61.56,-0.36
00:13:54,77,4.40,100.992,10.752,77.4,0
00:13:54,76,6.00,100.288,2.752,78.12,0
00:14:36,78,4.40,100.992,10.432,144.36,0
00:14:45,79,11.40,100.48,4.16,71.28,0
00:15:03,82,10.40,100.096,6.144,83.52,0
00:15:13,85,8.40,100.16,5.376,80.64,0
00:15:13,86,4.40,100.8,7.744,81,0
00:15:20,90,8.60,100.608,2.048,72.36,0
00:15:51,97,10.00,100.032,3.2,86.4,0
00:16:21,100,8.60,100.736,20.992,-82.8,1.8
00:16:21,101,8.60,100.608,22.912,-83.52,0.72
00:16:57,106,7.40,100.736,6.528,74.16,0
