time,id,len,x_point,y_point,x_speed,y_speed
01:26:04,406,5.00,100.608,3.2,59.04,0
01:28:47,409,5.40,100.096,19.136,-77.76,1.44
01:29:26,411,6.00,100.032,3.008,72.72,0
01:29:55,413,5.00,100.992,6.656,94.32,0
01:30:00,415,4.40,100.672,23.744,-79.2,0.72
01:30:06,418,8.60,100.16,19.392,-88.92,3.24
01:30:50,419,2.60,100.16,2.24,54,0
01:31:30,427,4.20,100.48,6.08,87.12,0
01:31:37,430,8.60,100.992,6.592,86.04,0
01:31:58,435,8.60,100.16,22.784,-65.16,-0.36
01:33:15,440,8.40,100.736,6.4,75.24,0
01:34:27,442,5.00,100.608,2.944,76.68,0
01:34:47,443,6.00,100.48,4.352,72,0
01:34:56,446,8.60,100.864,23.552,-73.08,0.72
01:36:00,448,1.00,100.16,6.72,88.2,0
01:36:37,454,8.40,100.608,6.336,111.6,0
01:36:43,456,4.40,100.032,4.8,104.76,0
01:37:39,462,6.00,100.8,24.192,-70.2,1.08
01:37:39,460,7.00,100.416,25.28,-68.04,-2.16
01:37:40,461,12.40,100.864,19.776,-87.84,2.88
01:37:57,465,8.60,100.224,22.592,-79.56,1.08
01:38:15,466,4.40,100.736,19.776,-85.32,0.72
01:38:41,468,7.20,100.928,6.848,70.92,0
01:39:13,470,4.40,100.608,5.76,102.6,0
01:39:24,471,6.00,100.288,7.296,123.12,0
01:40:23,472,8.60,100.288,23.552,-70.2,-1.08
01:40:44,473,6.00,100.992,6.528,88.2,0
01:41:02,474,4.40,100.608,18.176,-78.48,3.24
01:41:45,475,8.60,100.864,23.296,-64.08,-0.36
01:43:31,480,4.40,100.352,10.432,131.4,0
01:45:14,488,8.00,100.864,5.952,99.36,0
01:45:18,491,4.40,100.928,14.016,81.72,0
01:45:18,490,5.40,100.928,3.456,82.44,0
01:48:11,495,5.00,100.864,23.808,-59.4,-1.08
01:48:20,496,4.40,100.928,6.08,69.12,0
01:50:55,502,4.40,100.672,10.816,126,0
01:51:50,503,8.60,100.8,19.008,-62.64,0.36
01:54:38,508,8.60,100.992,27.328,-88.2,0.72
01:55:30,510,9.40,100.544,6.144,67.32,0
01:56:52,513,6.00,100.224,5.376,77.76,0
01:57:58,519,4.40,100.096,5.568,97.56,0
02:00:14,526,4.40,100.224,21.184,-87.48,1.8
02:01:20,527,8.60,100.992,22.848,-73.8,1.44
02:02:08,528,6.00,100.352,3.008,64.8,0
02:02:44,530,3.00,100.288,6.656,88.56,0
02:03:48,536,10.40,100.032,6.72,62.28,0
02:04:53,542,4.40,100.864,12.352,70.56,0
02:04:53,541,9.40,100.352,2.816,72.36,0
02:06:06,547,5.00,100.288,6.464,88.56,0
02:06:32,548,5.00,100.224,22.656,-100.08,2.52
02:07:29,550,4.40,100.608,11.008,115.92,0
02:07:55,551,5.00,100.096,11.264,108.36,0
02:08:29,552,8.60,100.864,25.984,-73.08,-1.08
02:09:26,553,4.40,100.736,8.704,124.2,0
02:10:05,555,6.40,100.48,6.336,87.48,0
02:10:10,557,1.00,100.48,6.144,72.72,0
02:10:31,559,5.40,100.16,9.152,120.24,0
02:10:43,561,10.00,100.032,5.248,67.32,0
02:10:49,565,6.00,100.544,3.072,80.64,0
02:10:49,566,8.60,100.736,23.68,-73.08,1.44
02:10:59,567,5.00,100.608,6.464,94.68,0
02:11:54,572,4.40,100.096,6.208,116.28,0
02:12:29,573,4.20,100.544,2.752,72.36,0
02:13:30,578,5.00,100.416,19.264,-79.56,1.44
02:13:48,579,4.40,100.416,9.536,119.16,0
02:14:03,580,5.00,100.608,6.016,96.48,0
02:15:21,581,4.40,100.352,6.592,90.72,0
02:15:33,582,4.40,100.032,6.784,109.44,0
02:17:30,583,7.40,100.096,2.752,83.16,0
02:18:42,588,8.60,100.288,22.976,-74.52,0.72
02:25:14,594,4.40,100.48,10.048,112.68,0
02:25:33,597,5.00,100.608,6.144,90.36,0
02:25:33,596,4.00,100.672,1.856,81,0
02:26:14,603,4.60,100.672,2.688,73.44,0
02:26:35,610,4.40,100.736,-1.536,77.4,0
02:26:36,609,4.40,100.224,-2.176,77.4,-1.8
02:27:03,612,4.40,100.416,6.72,101.16,0
02:27:07,614,8.40,100.48,6.272,72.36,0
02:27:44,618,10.40,100.672,2.88,72.72,0
02:28:54,621,6.00,100.672,6.464,57.24,0
02:28:56,622,12.40,100.288,8.256,82.08,0
02:29:20,627,3.20,100.736,-1.92,61.2,0
02:29:39,629,4.00,100.352,2.88,77.4,0
02:31:15,631,2.60,100.032,3.456,72.72,0
02:32:21,637,2.60,100.736,6.144,79.92,0
02:34:03,642,8.60,100.672,3.008,72,0
02:34:36,648,4.40,100.736,9.984,113.04,0
02:34:43,649,4.40,100.736,10.88,126.36,0
02:34:50,651,8.60,100.608,2.56,56.88,0
02:35:49,660,7.00,100.288,2.88,79.92,0
02:37:06,667,8.40,100.288,6.4,105.12,0
02:37:56,672,5.40,100.096,5.696,99.36,0
02:38:17,673,8.60,100.16,5.824,77.4,0
02:44:33,679,5.00,100.224,15.168,-104.76,0
02:46:09,687,4.40,100.992,6.528,80.64,0
02:46:11,685,8.60,100.096,2.304,46.44,0
02:48:22,694,8.40,100.032,5.696,79.2,0
02:48:27,695,5.40,100.736,20.16,-88.2,-2.16
02:49:39,701,5.40,100.8,20.352,-93.24,-0.36
02:49:55,702,5.00,100.8,6.08,117,0
02:49:59,704,8.60,100.48,1.792,75.24,-0.36
02:50:29,706,8.60,100.672,22.656,-81.72,2.88
02:51:00,707,1.20,100.544,6.528,81.72,0
02:52:33,709,7.00,100.224,4.16,79.2,0
02:52:40,710,3.00,100.992,6.144,75.24,0
02:54:46,714,4.40,100.608,22.72,-72,1.08
02:55:31,715,4.40,100.032,22.848,-70.2,1.8
02:57:39,721,2.40,100.032,3.008,55.8,0
02:59:47,723,8.60,100.096,2.304,83.88,0
03:00:01,725,4.60,100.48,2.944,82.8,0
03:01:45,730,6.00,100.608,1.6,66.24,0.36
03:01:45,731,8.60,100.864,3.136,66.24,0
03:02:39,740,6.00,100.288,4.48,78.12,0
03:02:39,741,8.40,100.928,2.112,76.68,0
03:03:11,743,8.60,100.288,23.04,-81.36,-0.36
03:03:39,747,3.20,100.096,19.264,-93.6,0
03:03:39,746,4.40,100.032,19.968,-93.96,0.72
03:04:17,749,11.40,100.672,6.912,78.84,0
03:04:34,750,4.40,100.864,27.072,-69.12,1.44
03:04:40,752,6.00,100.48,4.48,92.16,0
03:04:59,755,4.40,100.48,12.096,75.96,0
03:05:38,763,6.00,100.608,19.52,-84.6,1.8
03:05:38,762,8.60,100.416,19.456,-84.24,1.44
03:06:04,766,8.40,100.16,7.296,68.76,0
03:06:56,769,6.00,100.032,2.752,75.24,0
03:10:50,775,5.00,100.8,5.44,87.12,0
03:11:12,776,6.00,100.672,6.464,66.6,0
03:12:43,782,8.60,100.032,19.84,-82.08,-0.36
03:12:51,785,9.00,100.16,24.704,-85.32,0.36
03:14:47,788,8.40,100.864,24.576,-43.92,-1.8
03:15:49,789,9.00,100.16,5.952,78.48,0
03:18:30,791,4.40,100.288,6.528,102.24,0
03:18:54,793,2.40,100.288,1.664,69.12,-0.36
03:21:25,799,11.00,100.224,3.456,73.08,0
03:21:42,801,8.00,100.032,5.76,66.24,0
03:22:17,804,3.20,100.544,24.64,-76.32,-1.08
03:23:09,811,6.40,100.736,5.632,68.04,0
03:24:26,816,8.60,100.864,21.952,-76.32,-1.08
03:26:25,824,8.60,100.992,22.848,-87.48,3.24
03:27:32,826,12.40,100.864,6.144,88.2,0
03:28:04,830,8.60,100.224,18.944,-84.6,1.44
03:29:00,831,9.00,100.096,2.816,66.6,0
03:30:53,836,9.40,100.672,6.336,85.32,0
03:31:31,838,8.60,100.992,22.72,-55.44,0.72
03:31:38,841,4.40,100.288,17.6,-91.44,1.44
03:32:25,845,8.60,100.8,24.832,-79.2,0.36
03:33:31,848,8.60,100.544,23.552,-61.56,4.32
03:36:35,855,1.40,100.416,3.136,82.08,0
03:36:54,859,6.00,100.8,3.584,83.16,0
03:38:20,866,8.60,100.096,23.808,-64.44,-0.36
03:38:21,867,4.40,100.032,11.136,51.84,0
03:38:21,863,8.60,100.48,2.88,52.56,0
03:38:29,868,5.00,100.608,24.064,-66.96,2.52
03:39:28,872,10.40,100.16,3.52,67.68,0
03:39:30,875,8.60,100.864,5.632,76.32,0
03:39:40,880,4.40,100.992,2.88,78.84,0
03:39:49,883,4.40,100.608,-2.432,77.04,-0.72
03:41:05,890,4.40,100.608,10.752,75.24,0
03:41:05,889,8.60,100.032,1.792,76.32,0
03:42:11,894,4.40,100.736,25.728,-75.24,-1.08
03:42:43,898,6.00,100.416,6.4,75.96,0
03:43:12,901,1.40,100.352,2.624,73.8,0
03:44:28,904,4.20,100.16,6.208,74.88,0
03:47:31,906,1.20,100.48,6.4,78.48,0
03:49:35,910,8.60,100.672,3.008,70.92,0
03:49:36,911,5.00,100.672,9.856,87.12,0
03:50:10,916,4.40,100.032,-1.664,74.52,-1.08
03:50:52,918,4.40,100.544,22.848,-86.76,1.8
03:51:45,920,8.60,100.224,2.304,77.04,0
03:51:50,922,5.00,100.416,18.944,-74.52,1.44
03:54:35,929,3.20,100.736,9.728,75.24,0
03:54:35,927,6.00,100.16,2.56,76.32,0
03:55:13,934,9.40,100.032,20.352,-73.08,1.8
03:56:16,940,8.60,100.672,24,-66.96,1.44
03:56:16,938,8.60,100.096,22.912,-68.4,0
03:57:17,942,4.40,100.544,18.496,-81.72,1.44
03:57:18,941,8.60,100.992,19.84,-81.72,2.16
03:57:30,943,4.00,100.544,3.2,62.64,0
03:58:07,945,4.40,100.8,-2.304,72.72,-2.16
03:58:41,946,4.40,100.736,27.136,-76.68,-0.72
03:59:38,948,8.00,100.992,6.272,95.4,0
04:00:58,950,7.40,100.48,20.736,-75.96,0.72
04:01:51,952,8.60,100.864,25.728,-82.08,2.88
04:03:10,962,3.20,100.992,23.36,-74.52,-0.36
04:04:23,964,12.00,100.032,2.304,66.24,0
04:04:36,965,1.00,100.416,3.136,81.72,0
04:04:54,967,5.00,100.544,6.528,111.96,0
04:05:00,968,4.40,100.288,20.48,-73.08,0
04:05:36,970,8.60,100.544,22.848,-75.6,0.72
04:10:04,976,3.20,100.544,23.04,-55.44,0.72
04:10:34,977,4.40,100.736,6.848,106.2,0
04:10:46,979,4.40,100.8,23.296,-62.28,-1.08
04:10:53,981,4.40,100.992,9.728,112.68,0
04:13:05,984,2.60,100.416,2.624,67.68,0
04:14:46,987,4.40,100.48,6.144,124.2,0
04:15:04,988,6.00,100.416,3.2,76.68,0
04:15:27,991,4.40,100.224,9.216,109.8,0
04:16:16,994,8.60,100.288,24.512,-85.32,1.44
04:16:32,995,6.00,100.224,2.56,65.52,0
04:20:34,1001,8.60,100.032,19.264,-88.56,1.8
04:21:25,1004,4.40,100.032,10.304,126.72,0
04:23:44,1006,5.40,100.096,23.616,-80.28,1.08
04:24:39,1008,3.00,100.928,6.464,80.28,0
04:26:41,1018,9.00,100.736,22.4,-57.6,0
04:27:04,1022,8.60,100.224,23.616,-76.68,0.36
04:27:51,1023,5.00,100.608,16.96,-79.2,1.8
04:30:17,1027,4.40,100.224,2.496,74.52,0
04:31:24,1031,4.40,100.032,23.936,-77.76,0.72
04:32:04,1033,12.40,100.48,6.72,96.84,0
04:35:43,1041,8.60,100.736,19.648,-87.84,2.52
04:37:54,1043,3.20,100.864,21.888,-90,-0.36
04:37:54,1042,8.60,100.736,18.304,-90,1.8
04:38:54,1045,8.60,100.544,6.848,63.72,0
04:39:39,1048,8.60,100.544,19.648,-74.16,1.8
04:40:57,1050,4.40,100.032,6.528,94.32,0
04:41:12,1051,4.20,100.288,2.944,81,0
04:41:40,1054,7.00,100.8,2.88,75.24,0
04:41:59,1057,9.00,100.16,6.4,92.52,0
04:43:55,1072,10.40,100.16,6.656,99.36,0
04:44:46,1076,9.00,100.672,23.744,-51.84,1.08
04:45:42,1077,4.40,100.032,22.592,-73.08,-0.36
04:46:23,1079,2.40,100.736,6.848,78.48,0
04:52:54,1096,10.00,100.608,6.848,87.48,0
04:52:54,1094,2.40,100.608,2.304,79.92,0
04:53:05,1099,4.40,100.224,18.688,-83.16,1.8
04:53:12,1104,3.20,100.288,25.28,-56.88,-0.72
04:53:44,1111,5.40,100.544,26.24,-86.04,-0.36
04:53:50,1112,8.60,100.928,19.264,-86.4,1.8
04:54:28,1115,4.40,100.672,24.192,-57.24,3.6
04:55:34,1116,4.40,100.288,3.584,63,0
04:56:17,1122,3.20,100.544,-1.984,60.12,0
04:56:56,1127,8.60,100.672,2.816,81,0
04:56:56,1126,8.00,100.736,5.376,81,0
04:58:01,1130,8.60,100.032,27.968,-74.52,1.44
04:59:00,1131,12.40,100.992,3.136,82.08,0
04:59:06,1134,8.40,100.288,5.312,80.28,0
05:00:42,1139,8.60,100.416,23.04,-70.2,1.44
05:01:06,1141,10.40,100.864,20.416,-92.88,2.52
05:01:09,1143,4.40,100.288,6.72,119.16,0
05:01:52,1147,10.00,100.224,6.144,82.8,0
05:04:05,1152,6.00,100.032,19.84,-81,1.44
05:09:13,1154,8.40,100.544,6.656,95.76,0
05:10:27,1158,4.40,100.672,6.4,84.6,0
05:10:39,1160,4.40,100.864,6.912,86.76,0
05:10:42,1161,8.60,100.736,6.592,80.64,0
05:11:17,1168,4.40,100.288,22.528,-72,0.36
05:11:39,1171,4.40,100.224,11.072,141.48,0
05:12:50,1175,4.60,100.736,3.328,57.24,0
05:15:35,1181,4.00,100.864,2.688,67.32,0
05:16:32,1187,9.00,100.416,2.752,73.8,0
05:17:33,1191,8.60,100.672,18.368,-78.12,0
05:21:22,1212,9.40,100.48,5.376,67.68,0
05:22:19,1215,8.60,100.032,22.848,-80.64,1.08
05:24:24,1218,5.40,100.864,3.52,72,0
05:24:24,1219,1.00,100.48,6.848,92.16,0
05:25:26,1225,8.60,100.864,3.968,86.4,0
05:26:45,1227,1.40,100.352,2.816,75.96,0
05:31:42,1228,8.40,100.16,20.224,-85.68,0.36
05:33:12,1235,4.00,100.224,5.184,92.88,0
05:38:15,1239,4.40,100.288,6.144,89.28,0
05:38:40,1244,8.60,100.992,2.816,78.48,0
05:39:38,1247,6.00,100.672,3.008,58.32,0
05:39:56,1251,8.60,100.672,20.48,-83.52,-4.32
05:42:23,1260,8.60,100.352,4.928,68.4,0
05:42:23,1259,12.00,100.48,7.232,68.76,0
05:42:40,1262,5.00,100.608,10.24,113.76,0
05:46:26,1266,10.00,100.096,2.368,72,0
05:46:28,1267,4.40,100.096,5.952,77.04,0
05:47:19,1269,4.40,100.8,6.208,75.24,0
05:49:52,1273,7.00,100.288,6.528,63.72,0
05:51:02,1276,8.60,100.032,7.36,82.44,0
05:51:43,1277,8.60,100.416,19.776,-83.88,3.24
05:52:26,1278,6.00,100.992,4.992,78.12,0
05:52:26,1279,8.60,100.8,6.592,79.56,0
05:52:36,1281,8.40,100.288,6.016,78.48,0
05:54:56,1283,8.60,100.736,22.912,-81.36,1.44
05:58:56,1300,8.60,100.416,2.496,69.84,0
05:59:26,1304,4.40,100.8,25.152,-74.88,-1.44
05:59:49,1310,4.20,100.224,2.944,46.8,0
05:59:55,1315,8.60,100.48,5.312,55.44,0
06:00:38,1325,5.00,100.096,19.264,-68.04,0.72
06:01:34,1327,8.00,100.544,5.824,65.52,0
06:02:52,1336,6.00,100.416,6.528,93.96,0
06:03:39,1338,8.60,100.48,23.296,-83.16,2.88
06:04:40,1342,8.60,100.224,21.952,-76.68,0.72
06:05:10,1343,6.40,100.032,21.504,-79.2,0.36
06:05:22,1346,8.60,100.224,5.376,75.24,0
06:05:22,1345,4.60,100.224,2.496,76.68,0
06:05:30,1349,11.00,100.416,3.52,77.04,0
06:06:28,1352,5.00,100.288,9.6,130.32,0
06:08:57,1354,4.40,100.352,24.448,-64.08,0
06:09:15,1356,4.40,100.096,9.024,107.64,0
06:09:57,1357,4.40,100.8,8.64,142.92,0
06:10:00,1358,5.40,100.096,5.824,117.36,0
06:10:49,1359,4.40,100.864,25.792,-83.52,-1.8
06:12:18,1362,8.60,100.416,7.616,85.32,0
06:12:34,1368,5.00,100.288,21.952,-82.8,1.8
06:12:39,1372,5.00,100.032,6.592,138.96,0
06:13:45,1376,12.40,100.608,6.912,78.84,0
06:14:13,1380,2.40,100.416,5.568,81.72,0
06:15:08,1387,5.40,100.8,5.888,88.92,0
06:15:21,1388,7.00,100.096,6.144,113.76,0
06:15:37,1389,8.60,100.16,25.344,-70.56,0.36
06:17:44,1399,9.40,100.416,3.2,68.04,0
06:17:48,1406,4.40,100.736,20.8,218.88,-1.08
06:17:52,1404,9.40,100.736,3.008,62.64,0
06:18:16,1410,4.40,100.992,9.28,114.84,0
06:18:35,1414,12.00,100.8,2.176,59.4,0
06:19:30,1418,4.40,100.672,7.552,132.48,0
06:20:35,1421,7.00,100.224,6.272,106.56,0
06:21:47,1426,5.00,100.992,6.528,98.28,0
06:22:15,1428,8.60,100.8,6.464,90,0
06:22:36,1431,4.40,100.864,10.88,72,0
06:23:39,1438,6.00,100.416,6.464,86.76,0
06:24:35,1445,4.40,100.608,10.624,117.72,0
06:24:40,1446,9.00,100.16,23.36,-73.08,1.8
06:24:54,1455,4.40,100.672,6.656,51.12,0
06:24:54,1457,3.20,100.416,11.84,79.56,0
06:24:54,1454,6.00,100.096,2.496,80.28,0
06:25:03,1458,4.40,100.288,10.176,123.48,0
06:25:10,1459,6.40,100.928,6.016,83.88,0
06:25:25,1466,3.20,100.8,20.096,-87.84,0.72
06:26:52,1469,8.60,100.416,19.264,-88.92,0.72
06:27:23,1472,6.00,100.736,6.528,136.08,0
06:27:25,1473,4.40,100.224,10.048,102.6,0
06:27:53,1474,5.00,100.928,6.144,113.4,0
06:28:36,1476,8.60,100.672,19.904,-87.12,1.08
06:28:57,1477,11.40,100.736,5.696,78.84,0
06:29:22,1479,3.20,100.48,24.192,-77.76,-1.44
06:29:22,1478,8.60,100.928,22.656,-77.76,0.36
06:29:56,1481,8.60,100.096,22.528,-81.36,1.8
06:30:31,1483,11.00,100.992,2.944,75.24,0
06:31:06,1490,4.40,100.864,27.84,-83.88,5.4
06:33:35,1492,8.60,100.16,23.936,-70.56,0.72
06:33:47,1494,4.40,100.096,9.28,117.36,0
06:34:33,1497,8.60,100.48,2.624,78.84,0
06:34:43,1500,4.40,100.992,18.496,-99.36,1.44
06:34:47,1502,4.40,100.864,19.776,-84.6,1.8
06:35:02,1504,6.00,100.224,24.128,-71.28,-3.24
06:35:17,1507,10.00,100.8,3.072,59.04,0
06:37:32,1512,4.40,100.096,11.008,114.84,0
06:39:09,1516,6.00,100.672,2.496,62.64,0
06:39:19,1519,8.60,100.928,3.968,78.12,0
06:39:33,1522,12.40,100.608,3.648,72,0
06:40:56,1527,4.40,100.416,8.256,81.72,0
06:40:56,1526,8.60,100.16,2.816,83.16,0
06:41:09,1528,12.00,100.16,2.944,79.2,0
06:41:19,1530,4.40,100.8,7.36,118.44,0
06:41:45,1535,4.40,100.16,7.168,120.24,0
06:43:59,1538,6.00,100.864,2.24,75.96,0
06:44:17,1541,10.00,100.032,1.728,83.88,0
06:44:17,1539,6.00,100.672,3.264,83.88,0
06:44:38,1545,6.40,100.544,6.784,104.4,0
06:44:56,1547,6.00,100.288,6.4,89.64,0
06:45:42,1550,5.40,100.672,23.36,-68.04,1.44
06:46:44,1551,5.00,100.672,6.336,126.36,0
06:48:41,1553,5.00,100.224,9.984,99.36,0
06:49:24,1554,5.00,100.544,10.048,118.08,0
06:49:31,1555,9.40,100.672,2.816,72.72,0
06:50:20,1558,8.60,100.8,23.936,-73.08,-0.72
06:51:26,1567,4.40,100.224,8.256,72,0
06:51:26,1566,6.00,100.992,2.88,73.08,0
06:51:54,1569,7.40,100.608,5.504,107.28,0
06:52:27,1578,6.00,100.416,7.744,118.8,0
06:52:48,1583,12.00,100.16,2.944,69.48,0
06:53:00,1584,8.60,100.096,25.856,-75.24,0.72
06:53:01,1585,8.60,100.864,23.168,-76.32,2.16
06:53:09,1586,4.40,100.48,3.2,80.28,0
06:53:16,1589,6.40,100.736,23.744,-83.16,0
06:53:36,1592,8.60,100.416,2.048,75.96,0
06:53:55,1598,4.40,100.928,6.208,80.64,0
06:55:20,1603,8.60,100.8,19.648,-95.76,1.44
06:55:50,1606,4.40,100.864,9.088,67.32,0
06:55:50,1605,11.00,100.288,2.496,68.04,0
06:55:54,1608,8.60,100.48,21.952,-89.64,1.08
06:56:04,1609,5.00,100.608,6.272,113.4,0
06:57:09,1610,6.00,100.48,2.88,84.6,0
06:57:47,1612,5.00,100.8,3.392,68.4,0
06:58:57,1619,8.60,100.48,22.912,-75.96,0.36
06:59:03,1621,7.40,100.992,6.4,126,0
07:00:08,1622,7.00,100.736,5.952,95.4,0
07:00:12,1625,4.40,100.8,8.128,74.52,0
07:00:12,1624,8.60,100.928,3.264,75.6,0
07:00:21,1626,8.60,100.032,2.688,68.04,0
07:00:36,1627,5.00,100.736,2.688,102.96,0
