time,id,len,x_point,y_point,x_speed,y_speed
00:31:37,133,8.60,100.8,22.08,-72.36,0.36
00:32:01,135,6.00,100.224,3.008,77.04,0
00:32:20,137,5.00,100.224,10.112,114.84,0
00:32:54,138,4.40,100.864,6.464,116.28,0
00:33:37,139,5.00,100.736,6.016,125.28,0
00:34:25,140,8.40,100.48,3.136,90.72,0
00:34:44,141,8.40,100.352,6.4,112.32,0
00:35:09,143,8.60,100.352,23.744,-67.32,2.52
00:35:45,146,4.40,100.8,9.472,83.52,0
00:35:45,145,10.40,100.608,3.2,82.8,0
00:36:16,152,4.40,100.544,6.144,117.36,0
00:37:32,153,5.40,100.736,9.408,100.8,0
00:38:25,155,4.40,100.096,6.976,122.4,0
00:38:40,156,4.40,100.672,8.96,101.16,0
00:39:24,158,8.60,100.032,23.168,-75.6,2.52
00:39:38,159,8.40,100.288,5.76,75.6,0
00:41:32,172,5.00,100.608,9.792,118.44,0
00:42:11,173,5.00,100.992,6.336,82.44,0
00:43:46,176,4.40,100.096,22.976,-80.28,0.36
00:44:07,177,5.00,100.672,6.528,117,0
00:44:10,178,5.00,100.992,6.784,118.44,0
00:44:27,181,8.60,100.352,22.144,-77.4,0.36
00:45:13,183,8.60,100.224,2.752,66.96,0
00:45:45,192,6.00,100.096,2.624,73.8,0
00:46:47,198,12.40,100.544,2.944,78.48,0
00:48:45,208,3.20,100.544,20.672,-91.44,0.36
00:49:45,216,8.60,100.672,22.656,-79.56,2.88
00:49:47,219,5.00,100.864,11.456,133.2,0
00:49:48,218,2.60,100.352,6.144,85.68,0
00:50:21,221,4.40,100.992,10.688,75.96,0
00:50:21,220,6.00,100.16,3.136,76.68,0
00:51:10,225,5.00,100.608,10.112,102.6,0
00:53:56,227,8.60,100.544,2.88,96.84,0
00:54:58,231,8.60,100.416,6.592,83.52,0
00:55:01,232,4.40,100.48,19.712,-88.2,1.8
00:55:29,235,8.60,100.352,2.624,68.4,0
00:56:44,240,3.00,100.672,6.208,70.92,0
00:59:33,244,4.40,100.608,7.168,141.48,0
00:59:49,245,4.40,100.288,6.848,113.76,0
01:00:00,246,5.00,100.096,10.752,114.48,0
01:01:38,252,5.00,100.48,3.328,87.84,0
01:05:10,255,10.40,100.544,2.304,73.08,0
01:05:21,257,5.40,100.288,19.52,-67.68,1.8
01:05:33,258,6.00,100.352,2.88,52.2,0
01:06:13,260,8.60,100.736,23.104,-65.16,2.16
01:06:43,268,4.40,100.288,24.832,-75.6,-0.72
01:06:44,269,8.60,100.288,23.04,-75.6,1.08
01:07:15,274,8.60,100.096,18.88,-90.72,1.44
01:07:59,276,8.60,100.16,23.296,-93.96,2.88
01:08:27,286,4.40,100.352,9.6,135,0
01:10:03,288,12.40,100.928,22.144,-56.16,-0.36
01:10:03,287,8.60,100.352,21.952,-56.16,0.36
01:10:15,289,9.00,100.16,2.752,69.48,0
01:10:18,290,8.60,100.864,22.784,-69.48,2.88
01:10:41,293,6.40,100.352,23.296,-52.2,0.72
01:11:03,296,3.20,100.224,22.912,-75.6,2.16
01:15:27,298,8.60,100.864,22.08,-75.6,1.44
01:16:09,299,4.40,100.224,9.856,118.8,0
01:16:16,300,4.40,100.608,16.064,-74.52,0.72
01:17:43,305,1.40,100.672,5.888,60.12,0
01:18:00,306,5.40,100.096,23.744,-64.44,0
01:19:06,310,5.00,100.864,21.504,-71.28,-1.08
01:19:56,312,5.00,100.48,19.776,-88.56,1.8
01:20:42,315,4.40,100.288,25.984,-79.56,-1.08
01:20:55,316,4.40,100.928,25.28,-70.2,-1.8
01:21:01,318,6.40,100.736,10.88,107.64,0
01:21:39,319,8.60,100.544,22.656,-78.48,2.88
01:22:13,321,4.40,100.864,11.008,94.68,0
01:22:50,322,8.00,100.288,3.328,64.08,0
01:24:24,323,4.00,100.48,5.76,77.04,0
01:24:58,330,5.00,100.352,19.52,-86.4,1.44
01:25:40,333,5.00,100.736,5.888,81.72,0
01:26:17,338,4.40,100.16,9.984,118.08,0
01:27:10,342,6.00,100.096,3.392,69.12,0
01:27:11,343,4.40,100.032,5.888,69.12,0
01:28:19,344,4.40,100.864,9.792,138.24,0
01:29:29,345,4.40,100.096,19.776,-99.72,0
01:29:56,347,4.40,100.032,19.2,-73.08,1.8
01:30:27,348,7.00,100.224,6.528,95.4,0
01:31:36,349,8.60,100.8,22.976,-74.52,-0.36
01:32:03,351,4.40,100.352,10.944,76.68,0
01:32:03,350,6.00,100.288,2.368,77.4,0
01:32:10,352,6.00,100.8,2.88,81,0
01:36:06,357,6.00,100.544,2.816,77.4,0
01:36:08,358,4.40,100.16,6.528,107.64,0
01:37:19,364,5.40,100.8,20.736,-83.88,0
01:37:24,363,4.40,100.992,19.072,-87.48,-0.72
01:38:54,365,4.40,100.864,6.08,84.24,0
01:40:17,366,6.00,100.416,6.272,122.4,0
01:43:23,371,4.40,100.352,7.168,100.8,0
01:43:43,372,5.00,100.672,6.528,105.84,0
01:44:00,373,4.40,100.48,21.376,-69.84,-1.08
01:44:40,376,5.40,100.992,6.4,106.56,0
01:45:37,379,4.40,100.544,8.32,125.28,0
01:45:51,380,2.60,100.864,3.648,71.64,0
01:47:26,382,5.40,100.544,18.944,-88.2,-0.36
01:48:16,383,8.40,100.672,6.016,82.08,0
01:50:40,384,6.40,100.672,6.72,91.8,0
01:51:36,387,4.40,100.288,18.816,-79.92,0.36
01:52:32,390,10.40,100.224,2.368,61.2,0
01:52:35,391,4.40,100.032,10.112,132.84,0
01:53:10,397,4.40,100.16,8.32,159.12,0
01:53:14,396,8.60,100.928,23.744,-66.6,1.44
01:55:26,399,8.60,100.032,22.72,-83.88,-0.36
01:56:34,400,6.40,100.8,3.072,98.28,0
01:56:42,402,12.40,100.992,6.848,82.08,0
01:57:22,406,5.40,100.8,21.888,-77.04,0.72
01:59:15,408,6.00,100.864,6.4,76.68,0
02:00:55,415,1.20,100.8,9.152,71.28,0
02:01:02,417,8.60,100.352,3.2,64.8,0
02:01:05,421,8.60,100.672,1.344,60.12,0.36
02:01:48,428,5.00,100.608,6.592,75.96,0
02:02:26,434,8.60,100.032,2.24,74.16,0
02:02:28,436,6.00,100.736,10.112,124.92,0
02:04:20,438,4.40,100.928,23.808,-65.16,1.08
02:06:24,441,9.00,100.288,3.072,84.96,0
02:07:23,450,8.60,100.736,6.912,88.56,0
02:10:41,453,5.00,100.48,22.976,-75.24,0.36
02:11:47,454,8.60,100.48,19.136,-87.84,1.8
02:12:17,455,7.00,100.288,6.848,102.96,0
02:14:53,458,4.40,100.352,19.328,-79.92,-1.44
02:15:10,460,8.60,100.352,23.36,-83.88,1.8
02:16:19,461,7.40,100.8,10.56,109.8,0
02:18:01,462,4.40,100.736,10.304,108.72,0
02:18:20,463,5.40,100.928,6.976,109.44,0
02:18:46,466,12.40,100.608,3.264,64.8,0
02:22:51,473,4.40,100.096,9.088,126,0
02:23:01,474,3.20,100.608,17.536,-64.08,0
02:23:22,475,4.60,100.352,3.776,61.92,0
02:23:28,477,8.40,100.352,6.4,93.6,0
02:24:09,480,8.60,100.48,18.688,-84.96,1.08
02:26:36,481,4.40,100.416,9.28,116.28,0
02:27:02,484,6.00,100.608,22.336,-82.8,2.52
02:27:40,490,4.40,100.16,7.296,106.2,0
02:27:44,491,5.00,100.992,10.752,117.36,0
02:29:05,493,4.40,100.288,10.816,71.28,0
02:29:06,494,6.40,100.928,7.104,109.08,0
02:29:08,495,4.40,100.288,24.384,-89.64,-1.8
02:29:33,500,5.00,100.096,6.272,74.16,0
02:30:03,502,2.60,100.736,6.336,77.76,0
02:30:15,503,10.00,100.48,2.56,71.64,0
02:31:00,504,4.40,100.096,11.456,116.28,0
02:32:48,511,5.00,100.288,19.456,-91.08,2.52
02:33:04,513,7.00,100.544,6.016,101.16,0
02:35:29,514,5.00,100.608,6.528,131.4,0
02:39:41,515,1.40,100.992,6.72,74.52,0
02:40:49,519,8.60,100.672,23.744,-76.32,-1.44
02:40:50,520,3.20,100.224,22.144,-76.32,0
02:41:24,521,11.00,100.416,6.272,65.88,0
02:42:18,526,1.00,100.544,3.264,77.04,0
02:44:01,529,8.00,100.352,24.384,-61.92,0
02:44:14,532,4.40,100.928,11.776,78.84,0
02:44:14,531,6.00,100.16,2.56,79.92,0
02:45:21,534,4.40,100.416,23.296,-81.72,1.08
02:46:03,536,4.40,100.096,9.216,80.64,0
02:46:04,535,6.00,100.416,3.072,82.08,0
02:46:44,540,1.20,100.544,6.272,90.72,0
02:47:24,546,5.00,100.736,6.4,87.84,0
02:49:14,549,7.40,100.992,6.912,99.72,0
02:49:20,550,4.40,100.672,7.168,119.52,0
02:49:26,551,8.60,100.352,23.04,-54,0.72
02:50:32,553,4.40,100.352,23.168,-64.08,0.72
02:51:22,555,8.60,100.864,2.624,83.52,0
02:52:08,558,9.00,100.096,3.52,63.72,0
02:52:34,562,4.40,100.48,4.672,46.08,0
02:53:39,565,12.40,100.032,7.168,81.36,0
02:55:06,572,8.60,100.992,22.592,-44.64,1.44
02:55:07,569,8.60,100.48,21.888,-44.28,1.08
02:55:33,573,8.60,100.288,6.72,86.04,0
02:55:41,575,4.40,100.224,11.84,97.2,0
02:55:48,576,5.00,100.672,19.584,-90.72,2.52
02:55:56,579,8.60,100.288,22.4,-89.28,0.36
02:56:05,580,4.40,100.16,19.008,-75.6,1.8
02:57:22,582,8.60,100.736,21.376,-82.44,2.52
02:58:03,584,8.60,100.096,18.496,-91.8,0.72
02:58:04,585,4.40,100.48,10.304,65.52,0
02:58:04,583,1.00,100.096,2.816,66.6,0
02:58:06,586,5.40,100.416,22.848,-87.84,2.52
02:59:12,592,8.60,100.928,22.976,-73.08,0.72
02:59:59,594,1.00,100.032,6.4,94.68,0
03:00:32,598,4.40,100.48,22.72,-72.72,-0.72
03:01:26,600,4.40,100.672,11.328,120.24,0
03:02:17,604,6.00,100.032,3.264,80.28,0
03:02:28,605,6.00,100.288,6.464,87.48,0
03:02:35,606,6.00,100.544,2.368,75.6,0
03:03:29,613,8.60,100.928,4.032,74.88,0
03:04:55,618,4.40,100.736,6.592,77.76,0
03:06:02,620,8.60,100.544,23.168,-76.32,-0.36
03:06:02,621,8.60,100.288,22.08,-75.6,0.72
03:06:55,624,8.60,100.224,8.832,89.64,0
03:07:31,626,4.40,100.928,9.536,119.88,0
03:07:39,627,8.40,100.096,3.456,101.52,0
03:07:53,629,8.60,100.16,17.984,-85.32,0.72
03:08:39,631,9.40,100.16,6.08,94.32,0
03:08:45,634,4.40,100.928,10.304,70.92,0
03:08:45,633,4.00,100.736,2.752,71.64,0
03:09:52,639,4.00,100.224,4.544,84.6,0
03:11:43,642,8.60,100.736,23.232,-87.12,0.72
03:13:02,644,4.40,100.864,2.88,79.56,0
03:13:57,648,8.60,100.8,22.464,-51.12,0.36
03:14:51,652,5.00,100.864,7.04,103.68,0
03:14:58,653,4.40,100.416,22.016,-84.6,-1.08
03:16:27,654,1.20,100.8,6.784,90.72,0
03:17:53,660,9.40,100.608,4.928,78.12,0
03:20:10,665,11.40,100.224,6.08,72.36,0
03:23:30,681,4.40,100.416,2.688,70.56,0
03:24:24,685,4.40,100.48,23.872,-78.84,3.24
03:24:43,686,8.60,100.8,19.776,-87.12,3.6
03:25:38,688,4.40,100.8,20.608,-99,2.88
03:25:39,690,4.40,100.416,11.712,62.28,0
03:25:39,689,6.00,100.032,3.136,63,0
03:28:23,694,8.60,100.608,7.936,73.8,0
03:30:41,696,4.40,100.352,10.112,125.64,0
03:31:10,698,4.40,100.672,5.824,87.84,0
03:32:26,699,5.00,100.736,18.176,-66.96,0.72
03:33:15,701,6.00,100.608,6.592,90.36,0
03:40:20,705,4.40,100.736,6.784,132.48,0
03:40:27,707,8.60,100.352,2.432,69.84,0
03:42:43,713,8.60,100.608,25.344,-72.36,0.36
03:42:51,714,8.60,100.288,22.336,-68.76,0.36
03:43:03,715,4.40,100.416,23.104,-85.32,-0.72
03:44:00,717,8.60,100.608,3.136,77.76,0
03:44:07,719,6.40,100.864,3.2,68.04,0
03:45:24,723,4.40,100.608,7.104,98.64,0
03:46:43,724,8.40,100.864,6.592,92.88,0
03:47:38,725,5.00,100.48,7.68,104.76,0
03:48:56,732,4.40,100.288,21.824,-84.6,0
03:50:22,733,4.40,100.096,7.04,125.64,0
03:50:48,735,10.40,100.352,6.208,72.36,0
03:51:55,738,1.20,100.224,7.04,86.4,0
03:52:53,744,8.60,100.352,23.04,-81.72,1.44
03:53:25,745,4.40,100.096,23.04,-68.04,0
03:54:49,747,8.60,100.096,3.008,67.68,0
03:55:19,751,8.60,100.992,21.376,-75.96,-0.72
03:55:58,754,5.00,100.352,5.824,99.36,0
04:00:23,763,8.60,100.032,19.776,-92.52,0.36
04:02:25,764,8.60,100.16,23.808,-70.92,-1.08
04:04:34,766,5.00,100.288,6.144,102.96,0
04:05:03,768,7.00,100.8,19.84,-46.8,0.36
04:07:24,769,2.40,100.352,3.648,80.64,0
04:07:44,773,8.60,100.992,21.504,-70.92,1.44
04:09:25,775,8.40,100.736,6.656,84.24,0
04:10:11,778,2.60,100.288,7.04,73.44,0
04:13:03,785,8.60,100.608,22.656,-81.72,0.36
04:13:28,786,12.00,100.8,2.944,70.92,0
04:14:34,789,12.40,100.8,2.752,66.96,0
04:15:56,800,12.40,100.672,2.816,78.84,0
04:16:57,810,4.40,100.288,6.272,140.04,0
04:17:36,813,4.40,100.672,20.224,-73.44,1.8
04:19:36,815,9.00,100.864,6.592,75.96,0
04:19:40,818,2.60,100.16,3.392,75.96,0
04:21:24,829,5.00,100.096,20.672,-88.56,3.6
04:22:48,831,4.40,100.864,19.648,-86.4,-0.36
04:22:56,833,5.40,100.16,5.44,92.16,0
04:24:06,840,1.40,100.672,2.944,81.36,0
04:26:34,843,4.40,100.8,22.976,-69.12,0
04:26:48,845,8.60,100.16,4.672,64.8,0
04:27:28,851,4.40,100.608,26.24,-67.32,-1.08
04:27:30,853,4.40,100.096,24.64,-73.44,0
04:27:30,849,8.60,100.8,21.504,-72.72,1.44
04:30:54,856,4.40,100.48,23.616,-73.44,1.8
04:31:27,859,4.40,100.736,13.056,79.56,0
04:32:04,864,7.40,100.48,6.72,84.24,0
04:33:48,865,5.00,100.032,19.392,-77.76,2.52
04:34:10,867,8.60,100.416,27.456,-60.12,1.8
04:34:11,868,8.60,100.48,23.488,-60.48,2.16
04:36:59,874,6.00,100.608,4.544,73.44,0
04:39:41,881,1.20,100.928,6.72,85.68,0
04:40:11,884,5.40,100.672,23.488,-74.52,0.36
04:41:03,886,8.60,100.928,2.816,71.64,0
04:41:11,889,6.00,100.672,2.432,74.88,0
04:41:34,894,6.00,100.48,6.976,86.4,0
04:44:29,899,4.40,100.928,9.856,117.72,0
04:45:55,902,8.60,100.416,20.352,-82.08,-0.36
04:45:55,901,2.60,100.8,2.816,71.28,0
04:48:31,913,8.60,100.928,20.48,-94.68,1.8
04:48:55,914,8.60,100.672,22.4,-77.4,0.36
04:49:03,915,8.60,100.096,24.32,-73.08,2.88
04:50:00,916,8.60,100.736,21.824,-75.96,1.8
04:52:33,919,4.40,100.864,18.496,-59.4,1.08
04:53:11,920,7.40,100.224,6.72,84.24,0
04:53:34,922,4.40,100.032,9.6,132.84,0
04:53:48,925,4.40,100.032,9.92,72,0
04:53:49,924,8.60,100.096,2.432,72.72,0
04:56:04,928,5.40,100.288,22.4,-83.16,-0.36
04:57:42,931,7.00,100.8,3.136,87.84,0
04:58:03,933,4.40,100.16,7.04,109.44,0
04:58:57,939,4.40,100.096,19.584,-63,1.8
04:58:57,938,4.40,100.736,20.608,-62.64,-0.36
04:58:59,940,7.00,100.672,5.76,81,0
05:00:33,942,4.40,100.672,3.584,71.64,0
05:01:18,947,4.40,100.352,18.944,-90.36,0.72
05:02:57,948,5.40,100.16,9.664,115.2,0
05:06:22,957,4.40,100.352,10.944,72,0
05:06:22,956,8.60,100.352,2.944,72.72,0
05:07:51,964,4.40,100.416,21.184,-71.64,1.44
05:08:29,967,5.00,100.032,22.592,-69.48,-0.36
05:11:41,975,8.60,100.096,6.784,76.68,0
05:11:42,976,4.40,100.352,9.088,65.52,0
05:11:42,974,8.60,100.8,2.24,66.24,0
05:13:58,980,1.40,100.672,6.912,81.72,0
05:14:35,983,8.60,100.736,6.016,85.32,0
05:15:13,984,12.40,100.672,5.888,86.04,0
05:15:29,986,10.40,100.736,6.144,83.52,0
05:15:33,987,5.00,100.352,9.152,100.8,0
05:16:02,993,5.40,100.672,8.896,111.96,0
05:18:09,994,6.00,100.032,2.56,61.92,0
05:18:38,995,10.40,100.544,5.824,67.32,0
05:20:02,999,8.60,100.928,22.72,-67.32,1.44
05:20:40,1004,7.00,100.224,6.272,83.16,0
05:23:04,1009,4.40,100.736,8.384,119.16,0
05:23:21,1010,4.60,100.672,3.2,74.16,0
05:24:34,1015,10.00,100.992,3.136,79.2,0
05:24:36,1016,6.00,100.224,6.4,99.72,0
05:26:53,1020,5.00,100.864,18.496,-93.6,1.44
05:27:27,1022,8.60,100.224,18.56,-85.68,0.36
05:28:01,1023,8.60,100.8,18.304,-91.08,1.44
05:28:12,1028,8.60,100.672,19.136,-82.8,1.08
05:29:28,1029,8.60,100.544,23.488,-80.64,-1.08
05:29:33,1031,4.40,100.736,10.496,84.6,0
05:29:36,1033,4.40,100.928,11.072,73.08,0
05:29:36,1032,4.40,100.16,2.816,74.16,0
05:30:04,1035,6.00,100.096,3.072,77.4,0
05:30:39,1038,5.60,100.032,5.44,69.48,0
05:30:48,1039,4.40,100.928,7.616,120.6,0
05:30:58,1041,8.60,100.416,20.672,-83.52,1.08
05:35:05,1047,5.40,100.992,6.4,77.04,0
05:37:51,1050,5.40,100.16,22.144,-66.24,1.44
05:39:56,1052,8.60,100.992,19.392,-90,3.96
05:40:13,1053,8.60,100.992,19.008,-73.08,0.36
05:42:48,1054,10.00,100.864,2.752,77.4,0
05:43:33,1058,8.60,100.288,18.816,-88.92,2.16
05:43:33,1059,5.40,100.928,19.776,-88.92,-0.72
05:44:06,1061,11.40,100.096,2.56,69.12,0
05:44:13,1065,4.40,100.48,2.688,69.84,0
05:47:09,1073,4.40,100.736,3.264,77.04,0
05:49:19,1075,4.40,100.224,17.792,-80.64,0
05:51:44,1079,6.00,100.672,2.688,70.2,0
05:51:53,1080,4.40,100.544,4.672,105.12,0
05:52:44,1084,6.40,100.288,6.912,122.76,0
05:54:31,1085,9.40,100.992,22.912,-63.72,-0.72
05:57:58,1092,8.40,100.8,6.848,102.24,0
05:59:55,1093,6.00,100.096,4.672,63.72,0
06:02:03,1100,8.60,100.224,23.296,-96.48,-0.72
06:05:32,1105,8.60,100.8,22.848,-79.92,0.72
06:06:24,1106,5.00,100.032,7.168,121.32,0
06:08:29,1108,8.60,100.288,22.784,-83.52,0.36
06:09:22,1109,4.40,100.032,6.656,118.44,0
06:12:58,1110,7.40,100.096,6.144,88.56,0
06:13:21,1112,9.00,100.8,2.624,67.68,0
06:13:31,1114,5.00,100.928,19.776,-57.24,0.36
06:14:51,1118,6.00,100.544,6.72,80.28,0
06:14:54,1120,6.00,100.288,4.224,77.04,0
06:14:58,1123,7.00,100.224,10.944,105.84,0
06:15:36,1133,4.40,100.608,11.2,69.12,0
06:15:56,1135,4.40,100.544,6.272,90.72,0
06:16:11,1136,7.00,100.672,8.896,120.6,0
06:16:22,1137,8.40,100.416,2.688,86.76,0
06:18:45,1142,1.20,100.672,3.648,70.92,0
06:19:32,1144,4.20,100.16,2.24,64.8,0
06:20:34,1147,8.60,100.544,22.784,-69.84,1.08
06:21:19,1150,8.60,100.096,18.688,-87.84,1.8
06:24:20,1154,5.00,100.672,10.88,114.84,0
06:25:06,1156,6.00,100.352,6.464,108,0
06:25:49,1158,4.40,100.672,11.904,64.8,0
06:25:49,1157,4.60,100.416,2.432,64.44,0
06:26:26,1164,4.40,100.288,7.168,115.2,0
06:29:26,1165,7.00,100.8,6.4,86.4,0
06:30:33,1169,5.00,100.16,23.296,-69.84,2.88
06:30:42,1170,6.40,100.416,23.424,-72.72,-0.36
06:31:00,1176,4.40,100.48,26.176,-56.16,-1.08
06:31:42,1179,11.00,100.288,2.368,82.44,0
06:31:50,1180,4.40,100.032,2.624,65.88,0
06:32:32,1186,8.60,100.416,22.4,-91.44,1.44
06:33:45,1187,8.40,100.352,6.912,74.88,0
06:33:52,1188,5.00,100.224,6.656,93.6,0
06:34:17,1190,4.40,100.096,6.336,114.84,0
06:34:57,1192,8.60,100.096,22.848,-73.44,0.36
06:35:39,1195,8.60,100.992,20.928,-87.48,2.16
06:37:01,1197,4.40,100.416,12.928,73.44,0
06:37:01,1196,2.60,100.288,4.672,74.88,0
06:37:09,1200,8.60,100.48,2.56,78.84,0
06:38:33,1207,8.60,100.48,2.24,61.92,0
06:38:39,1208,4.40,100.736,7.104,97.56,0
06:38:49,1210,8.60,100.928,23.04,-71.28,0.72
06:40:18,1214,12.00,100.16,3.072,87.84,0
06:40:18,1216,8.60,100.032,22.272,-88.56,0.72
06:40:58,1218,4.60,100.48,2.816,80.28,0
06:41:24,1219,10.40,100.16,3.008,94.32,0
06:45:38,1228,5.40,100.864,5.824,97.2,0
06:45:56,1233,5.00,100.672,6.528,114.12,0
06:46:25,1234,5.40,100.928,24.448,-73.08,-1.08
06:48:21,1237,5.00,100.096,6.016,95.4,0
06:53:46,1249,4.40,100.16,10.688,72,0
06:53:46,1248,4.60,100.032,2.432,72.72,0
06:55:42,1253,10.00,100.672,22.464,-79.56,1.44
06:55:53,1258,8.60,100.544,1.92,73.44,0
06:55:53,1257,12.40,100.672,4.032,73.44,0
06:56:17,1259,4.20,100.608,2.816,48.96,0
06:57:50,1264,7.00,100.736,25.344,-51.84,0
06:58:16,1265,4.40,100.992,23.168,-69.12,1.44
06:58:38,1267,8.60,100.48,19.136,-52.2,-1.44
06:59:45,1269,6.40,100.288,2.88,77.4,0
07:00:36,1270,10.40,100.8,3.008,79.92,0
07:00:49,1271,7.00,100.416,3.2,98.28,0
07:01:45,1274,6.00,100.736,2.688,69.12,0
07:02:03,1277,4.40,100.672,6.784,113.04,0
07:03:31,1280,4.40,100.224,6.336,128.16,0
07:04:23,1281,4.40,100.224,5.504,94.68,0
07:04:35,1283,1.00,100.544,2.688,73.8,0
07:05:15,1290,4.40,100.672,2.944,67.68,0
07:08:56,1305,5.40,100.608,22.144,-86.4,0
07:09:44,1306,4.60,100.608,2.496,79.92,0
07:10:05,1307,7.40,100.8,6.208,91.44,0
07:10:12,1309,4.40,100.288,6.336,96.84,0
07:10:27,1310,6.00,100.48,24.832,-91.8,-0.36
07:10:31,1311,11.00,100.032,2.176,84.24,0
07:10:50,1314,4.40,100.032,8.832,79.56,0
07:10:50,1312,1.40,100.736,3.328,81,0
07:11:33,1322,4.60,100.992,6.656,72.72,0
07:12:02,1328,4.40,100.992,10.048,125.64,0
07:12:13,1329,5.00,100.672,22.656,-80.64,1.44
07:13:13,1331,5.00,100.096,6.912,90.72,0
07:13:35,1334,8.60,100.288,2.24,74.88,0
07:13:43,1339,8.60,100.928,1.856,71.28,0
07:13:44,1338,10.00,100.416,6.656,83.52,0
07:14:06,1343,6.00,100.224,2.816,67.68,0
07:14:49,1346,4.40,100.224,22.592,-89.64,0.36
07:14:57,1350,4.40,100.48,9.856,72,0
07:14:57,1349,5.40,100.544,3.2,72.72,0
07:15:30,1356,4.40,100.48,-1.984,75.24,0
07:15:31,1357,4.40,100.992,-2.56,75.24,-0.72
07:15:45,1359,8.60,100.736,20.032,-88.92,0
07:17:10,1365,6.00,100.608,6.464,84.96,0
07:17:51,1369,5.00,100.096,7.104,122.04,0
07:18:47,1370,8.60,100.736,20.16,-76.68,2.52
07:19:39,1374,8.60,100.8,22.528,-74.88,-0.36
07:20:35,1379,6.00,100.224,3.392,76.32,0
07:20:42,1384,1.20,100.224,6.208,70.56,0
07:21:06,1392,8.60,100.8,7.168,87.48,0
07:21:32,1400,11.00,100.864,6.336,92.52,0
07:22:01,1404,8.40,100.608,6.464,108.36,0
07:22:49,1407,8.60,100.544,26.624,-76.32,0
07:22:51,1408,4.40,100.224,19.008,-92.88,1.44
07:23:49,1412,7.00,100.8,2.816,87.48,0
07:24:01,1415,4.40,100.672,20.544,-100.08,2.88
07:24:10,1421,4.40,100.608,6.464,75.24,0
07:24:10,1423,3.20,100.672,24.512,-80.28,-1.08
07:24:11,1419,8.60,100.544,2.432,68.4,0
07:24:15,1424,4.40,100.8,19.072,-81,-0.36
07:24:17,1425,4.40,100.16,19.456,-85.68,0.36
07:24:24,1428,7.00,100.16,21.888,-76.68,1.44
07:24:35,1430,8.60,100.672,3.072,61.56,0
07:25:33,1435,6.00,100.544,2.368,82.08,0
07:25:37,1436,1.40,100.032,3.264,88.56,0
07:25:41,1437,4.40,100.736,23.36,-83.88,2.88
07:25:44,1438,7.00,100.288,6.464,83.52,0
07:26:40,1443,5.00,100.352,11.072,122.4,0
07:27:08,1444,8.60,100.416,22.72,-89.64,0
07:27:20,1445,6.00,100.224,2.496,52.92,0
07:27:29,1446,4.40,100.544,19.712,-92.88,0.72
07:28:17,1450,8.60,100.544,2.752,90,0
07:28:39,1455,8.60,100.16,3.392,94.32,0
07:29:07,1461,6.40,100.416,6.72,117,0
07:29:15,1462,5.00,100.032,6.208,93.96,0
07:29:58,1464,8.60,100.672,24.832,-87.12,-0.36
07:30:50,1467,5.40,100.096,2.752,123.12,0
07:33:52,1468,7.00,100.544,6.272,91.08,0
