time,id,len,x_point,y_point,x_speed,y_speed
00:42:11,148,8.40,100.032,6.4,84.96,0
00:43:10,151,11.00,100.544,2.816,75.96,0
00:43:46,155,2.60,100.48,2.24,57.6,0
00:44:58,162,6.00,100.672,24.448,-92.88,-0.72
00:45:01,161,1.40,100.608,3.2,54.36,0
00:45:55,167,8.40,100.864,6.016,84.24,0
00:46:13,168,4.40,100.864,17.216,-72.72,0.72
00:47:10,171,7.00,100.416,6.528,99.72,0
00:47:30,174,2.60,100.608,2.944,57.24,0
00:47:34,176,4.40,100.352,9.472,118.44,0
00:49:03,181,4.40,100.16,3.52,99.36,0
00:49:39,183,1.40,100.8,2.688,77.4,0
00:50:39,186,5.00,100.352,18.688,-86.4,1.8
00:50:50,187,8.60,100.928,24.256,-42.48,1.44
00:51:04,189,6.00,100.416,5.952,79.56,0
00:51:04,188,4.40,100.416,20.416,-78.84,-0.36
00:51:11,190,4.40,100.8,18.624,-74.16,0.36
00:51:20,192,8.40,100.544,6.464,72.36,0
00:51:34,193,5.40,100.672,17.728,-78.12,0.36
00:52:32,201,5.00,100.288,3.52,113.76,0
00:52:52,205,6.00,100.096,17.984,-69.48,-0.36
00:53:00,206,5.40,100.352,18.496,-78.48,2.16
00:53:04,207,4.40,100.992,10.048,104.76,0
00:55:49,208,4.40,100.416,19.392,-79.92,-0.36
00:57:22,214,8.60,100.672,23.68,-74.88,2.88
00:58:24,216,1.20,100.032,6.656,90.72,0
01:00:11,221,4.40,100.224,5.824,113.04,0
01:00:37,223,5.40,100.288,17.664,-81.72,1.8
01:01:41,225,6.00,100.096,3.072,74.88,0
01:01:51,226,4.40,100.352,10.688,91.08,0
01:02:18,230,2.60,100.864,5.696,74.88,0
01:02:44,232,4.40,100.672,9.92,107.28,0
01:02:50,233,4.40,100.608,9.216,127.44,0
01:03:23,235,8.60,100.608,22.72,-77.4,1.44
01:04:36,240,4.40,100.352,9.536,72,0
01:04:36,239,4.00,100.864,3.136,72.72,0
01:04:58,243,8.60,100.224,2.752,78.48,0
01:06:07,249,4.20,100.544,3.072,75.24,0
01:06:31,250,5.00,100.032,6.4,87.84,0
01:06:36,253,4.40,100.352,5.632,107.64,0
01:07:48,256,3.20,100.416,25.536,-81.36,-0.36
01:10:06,260,3.00,100.672,5.632,73.8,0
01:10:21,261,4.40,100.032,7.68,124.2,0
01:11:35,263,4.40,100.16,6.4,115.92,0
01:14:35,267,4.40,100.352,7.68,75.6,0
01:14:35,266,2.60,100.928,5.312,76.32,0
01:15:40,279,5.40,100.16,7.104,97.92,0
01:16:57,282,4.40,100.352,9.408,124.2,0
01:17:22,283,5.00,100.352,21.44,-75.6,0
01:17:32,284,6.40,100.928,6.592,89.28,0
01:17:38,286,4.40,100.352,3.008,78.84,0
01:21:30,290,1.20,100.928,2.752,75.24,0
01:21:47,291,4.40,100.864,21.312,-86.4,0.72
01:24:26,297,4.40,100.992,9.792,115.2,0
01:24:34,299,12.00,100.352,1.792,77.04,-0.36
01:25:20,302,7.40,100.8,3.776,76.68,0
01:25:51,305,4.40,100.672,21.888,-74.16,0
01:26:56,306,4.40,100.16,19.392,-78.48,0.36
01:27:56,307,4.40,100.672,6.336,114.48,0
01:28:10,308,4.40,100.736,10.56,130.68,0
01:28:21,311,7.00,100.544,6.08,74.88,0
01:30:40,318,4.40,100.736,6.528,83.52,0
01:31:32,323,7.00,100.928,6.72,71.64,0
01:32:41,324,4.40,100.48,9.28,108.36,0
01:32:46,325,3.00,100.352,3.136,83.52,0
01:33:48,330,5.40,100.8,5.952,86.4,0
01:34:12,333,4.40,100.544,5.888,86.04,0
01:34:18,334,2.60,100.672,3.008,74.52,0
01:35:56,338,4.00,100.864,3.648,76.68,0
01:36:25,343,4.40,100.736,22.72,-75.24,0.72
01:37:27,345,6.00,100.224,2.368,83.52,0
01:37:56,347,6.00,100.928,2.368,70.92,0
01:40:08,359,8.60,100.096,24.384,-76.32,-1.44
01:40:39,361,6.00,100.288,3.072,64.08,0
01:41:06,362,11.00,100.48,5.952,82.8,0
01:41:09,364,6.00,100.224,3.008,75.96,0
01:42:01,368,10.00,100.16,2.752,78.12,0
01:42:11,370,8.60,100.864,3.136,65.16,0
01:43:40,374,4.40,100.992,23.552,-76.32,-0.36
01:44:47,376,5.00,100.032,17.92,-87.48,0.72
01:45:14,380,4.40,100.672,23.168,-72,-1.44
01:46:07,385,4.40,100.544,16.384,124.56,-0.72
01:46:11,386,5.00,100.992,19.2,-53.64,1.8
01:46:11,388,4.40,100.416,10.048,65.16,0
01:46:11,387,8.60,100.352,4.416,65.16,0
01:48:35,395,5.00,100.608,8.512,111.6,0
01:48:48,397,8.60,100.224,2.624,84.6,0
01:48:50,398,4.40,100.416,7.168,129.96,0
01:50:40,403,6.00,100.928,8,119.88,0
01:50:46,405,1.20,100.8,5.056,95.76,0
01:51:52,407,4.40,100.672,5.824,91.08,0
01:52:00,408,1.20,100.224,2.496,78.12,0
01:52:10,410,6.00,100.928,6.656,87.48,0
01:53:18,413,6.00,100.928,6.464,82.8,0
01:55:48,416,4.40,100.48,7.936,119.88,0
01:55:57,417,4.40,100.032,3.456,91.08,0
01:58:07,419,4.40,100.928,6.464,89.64,0
02:00:15,421,5.00,100.672,22.72,-75.24,0.36
02:00:37,424,8.60,100.736,24.32,-85.68,0
02:01:27,427,8.60,100.672,23.36,-37.44,0.72
02:03:03,432,5.00,100.992,3.52,96.84,0
02:03:26,433,4.40,100.928,9.792,136.08,0
02:04:09,435,4.40,100.928,22.656,-73.8,1.8
02:05:23,437,4.40,100.992,19.648,-49.32,1.44
02:06:01,438,9.00,100.288,2.496,83.16,0
02:06:42,442,9.40,100.864,2.688,71.28,0
02:07:07,445,4.40,100.288,10.368,105.12,0
02:08:14,452,4.40,100.16,22.976,-69.12,2.88
02:08:30,456,4.40,100.032,8.64,104.76,0
02:12:23,466,8.60,100.032,3.328,76.32,0
02:12:37,467,5.00,100.864,6.528,123.84,0
02:14:18,471,5.40,100.032,6.656,81.72,0
02:16:11,472,6.00,100.224,2.368,72.72,0
02:16:28,477,4.40,100.544,19.136,-84.6,2.16
02:16:36,479,8.60,100.288,2.56,61.2,0
02:17:17,483,4.40,100.736,11.2,108,0
02:18:07,487,8.60,100.416,19.264,-88.92,-0.36
02:18:19,488,5.40,100.736,10.496,93.24,0
02:18:38,490,6.00,100.8,2.944,70.92,0
02:18:47,492,5.00,100.032,9.536,106.2,0
02:20:19,498,6.00,100.288,6.08,72.72,0
02:21:31,503,4.40,100.928,8.192,93.24,0
02:21:34,504,3.00,100.608,2.88,91.44,0
02:22:24,506,6.00,100.224,2.752,89.64,0
02:23:13,512,5.40,100.48,6.4,135,0
02:24:25,514,8.60,100.416,2.432,75.96,0
02:25:00,519,4.40,100.864,6.72,108.36,0
02:25:32,520,8.40,100.8,6.272,58.32,0
02:26:02,521,5.00,100.928,6.464,87.84,0
02:26:18,522,5.40,100.416,10.56,107.28,0
02:26:38,523,8.60,100.224,23.616,-69.48,0.72
02:28:49,526,4.40,100.16,12.608,81.72,0
02:28:49,525,12.00,100.928,2.816,82.08,0
02:29:34,529,8.60,100.224,26.24,-71.28,0.72
02:30:16,535,4.40,100.8,24.96,-77.04,0.72
02:31:30,536,5.00,100.608,20.096,-76.32,0.72
02:31:52,539,6.40,100.352,23.04,-61.56,-0.36
02:32:08,540,6.00,100.288,6.336,78.48,0
02:33:10,543,4.40,100.992,6.528,87.48,0
02:33:46,550,6.40,100.224,25.216,-53.64,-1.08
02:35:14,552,8.60,100.992,22.016,-65.16,-0.36
02:36:22,553,4.40,100.288,9.536,114.12,0
02:36:32,556,4.40,100.48,9.088,74.16,0
02:36:32,555,8.60,100.224,2.304,74.88,0
02:38:44,558,6.40,100.352,5.888,95.76,0
02:38:47,559,5.00,100.224,9.728,106.56,0
02:40:05,563,6.40,100.8,18.304,-75.96,0.72
02:43:09,568,5.40,100.992,6.784,118.08,0
02:43:24,569,8.60,100.608,22.976,-79.56,-1.08
02:45:11,574,8.60,100.416,24.256,-54.36,2.88
02:45:17,576,4.40,100.416,12.16,130.68,0
02:46:46,577,8.60,100.672,23.296,-88.56,1.44
02:47:56,580,5.00,100.736,6.144,124.92,0
02:49:05,582,3.00,100.672,2.496,66.96,0
02:49:22,583,4.00,100.48,2.624,87.12,0
02:49:28,585,8.60,100.736,25.6,-79.56,0.36
02:54:07,592,4.40,100.288,9.984,75.96,0
02:54:07,591,8.60,100.096,3.008,77.04,0
02:54:47,594,6.00,100.864,5.824,113.76,0
02:56:29,596,6.00,100.544,5.888,102.6,0
02:58:39,599,5.40,100.288,19.328,-76.68,-1.8
02:59:02,600,3.00,100.352,6.08,65.88,0
03:00:21,602,8.60,100.736,24.896,-69.48,3.24
03:00:21,603,8.60,100.672,24.704,-69.48,1.08
03:02:49,605,8.60,100.544,23.296,-77.4,3.96
03:05:17,614,7.40,100.608,7.232,76.68,0
03:05:46,617,4.40,100.608,20.48,-68.04,0
03:05:53,619,8.40,100.928,2.88,77.04,0
03:06:45,623,5.00,100.352,6.592,82.08,0
03:07:52,624,6.00,100.544,2.752,69.84,0
03:09:02,627,7.00,100.928,3.136,85.68,0
03:10:45,632,8.60,100.544,18.56,-87.12,-0.36
03:12:18,633,8.60,100.992,19.52,-81.72,1.8
03:13:10,635,8.60,100.544,19.136,-67.32,1.8
03:13:31,639,8.60,100.416,2.688,71.28,0
03:14:41,647,4.40,100.032,9.408,90.36,0
03:14:42,645,4.40,100.48,5.952,88.56,0
03:15:04,649,4.40,100.544,9.984,126.72,0
03:15:07,650,6.40,100.224,19.904,-88.2,-1.08
03:15:51,653,4.40,100.608,11.392,56.88,0
03:15:51,652,12.00,100.48,1.856,57.96,0
03:17:59,656,4.40,100.608,11.328,61.2,0
03:17:59,655,6.00,100.672,3.328,61.56,0
03:22:21,661,4.40,100.16,9.216,112.32,0
03:22:33,662,5.00,100.16,6.528,95.76,0
03:22:55,663,9.40,100.224,3.072,55.08,0
03:25:31,668,8.60,100.416,6.016,62.28,0
03:32:39,673,4.40,100.864,20.928,-78.12,0
03:33:44,677,6.00,100.544,2.944,79.56,0
03:34:41,681,5.00,100.864,6.08,74.52,0
03:34:45,682,1.20,100.736,6.592,81.36,0
03:35:36,685,5.00,100.288,9.6,114.84,0
03:35:44,686,4.60,100.608,2.496,64.08,0
03:39:34,697,4.60,100.416,2.688,47.88,0
03:40:24,698,2.60,100.736,8.64,89.64,0
03:40:25,699,10.40,100.416,2.88,77.4,0
03:41:50,704,5.00,100.8,6.272,108.36,0
03:42:27,706,8.60,100.288,3.2,76.68,0
03:43:21,707,6.00,100.224,2.432,70.56,0
03:43:33,708,6.00,100.352,2.944,77.04,0
03:45:08,712,9.00,100.416,6.464,81,0
03:45:35,713,4.40,100.736,3.648,115.92,0
03:47:53,716,6.00,100.928,20.48,-79.56,0.72
03:48:50,717,4.40,100.992,6.336,103.32,0
03:49:57,719,4.40,100.544,4.288,46.8,0
03:49:58,720,4.40,100.928,10.24,72.72,0
03:49:58,718,6.00,100.16,2.752,73.8,0
03:50:00,721,8.40,100.544,6.592,101.88,0
03:50:23,725,4.40,100.16,11.968,61.2,0
03:50:23,724,6.00,100.736,2.304,61.92,0
03:51:43,726,1.00,100.224,2.24,64.44,0
03:52:29,731,8.60,100.736,2.496,79.2,0
03:52:56,733,6.00,100.608,2.88,60.84,0
03:53:00,737,4.40,100.352,10.176,65.52,0
03:54:19,742,5.40,100.352,17.536,-85.32,0.72
03:54:55,743,6.40,100.992,6.336,109.8,0
03:56:18,746,8.60,100.032,3.2,75.96,0
03:57:15,752,8.60,100.736,2.944,70.92,0
03:57:26,753,9.40,100.928,2.816,73.44,0
04:00:30,762,4.60,100.096,6.976,92.88,0
04:01:14,763,4.40,100.416,2.944,74.88,0
04:02:19,767,6.40,100.16,2.368,81.36,0
04:02:39,770,4.40,100.864,9.6,64.44,0
04:02:39,769,10.00,100.032,3.136,65.52,0
04:04:09,773,3.20,100.48,24.256,-76.68,-0.72
04:04:09,774,8.60,100.032,23.36,-76.32,-0.36
04:04:22,775,6.00,100.992,2.24,72,0
04:04:42,780,6.00,100.352,2.752,81.72,0
04:05:26,782,4.60,100.672,2.432,72.72,0
04:06:11,784,8.60,100.416,22.4,-75.24,1.08
04:09:25,786,10.40,100.864,2.88,84.6,0
04:10:44,790,2.60,100.032,2.816,82.44,0
04:13:15,792,9.00,100.16,2.432,57.96,0
04:14:01,797,8.60,100.096,2.624,79.2,0
04:14:16,798,8.00,100.992,6.144,77.4,0
04:14:19,799,4.40,100.48,19.008,-71.64,0.36
04:16:31,802,4.00,100.288,5.952,81.36,0
04:20:53,804,6.00,100.672,3.776,77.4,0
04:24:09,807,3.00,100.032,2.56,60.12,0
04:26:31,811,8.60,100.8,2.944,86.76,0
04:27:25,813,9.40,100.672,9.088,78.84,0
04:28:00,817,4.40,100.864,19.072,-72.72,3.24
04:28:33,821,9.40,100.288,6.592,73.44,0
04:29:27,825,1.20,100.608,4.992,79.2,0
04:30:11,833,5.00,100.288,6.592,121.68,0
04:30:46,834,5.40,100.48,6.4,110.88,0
04:33:00,835,5.40,100.352,6.912,104.76,0
04:33:24,838,8.60,100.544,23.488,-73.8,1.8
04:34:50,839,4.60,100.672,6.72,78.84,0
04:35:24,840,4.40,100.736,10.112,113.76,0
04:36:22,841,8.40,100.416,5.824,89.28,0
04:36:45,842,4.40,100.288,5.76,95.04,0
04:39:53,845,6.40,100.352,22.336,-71.28,0
04:41:54,851,4.40,100.8,6.272,79.2,0
04:42:24,853,8.60,100.864,2.112,70.2,0
04:42:49,855,7.00,100.608,6.656,99,0
04:42:56,857,5.40,100.736,6.272,92.16,0
04:43:32,861,5.00,100.352,10.176,111.96,0
04:43:44,862,4.60,100.672,2.944,74.16,0
04:45:52,865,9.00,100.544,2.752,78.12,0
04:46:56,871,4.40,100.544,5.248,102.24,0
04:47:36,873,7.00,100.288,6.976,100.8,0
04:48:21,875,5.00,100.16,6.4,113.04,0
04:49:29,876,4.20,100.544,6.72,84.24,0
04:52:35,885,8.40,100.48,6.016,88.2,0
04:54:37,891,8.40,100.032,6.016,71.64,0
04:55:36,896,11.00,100.992,6.208,78.12,0
05:00:27,900,4.40,100.544,7.04,99,0
05:01:35,901,7.00,100.608,2.688,64.08,0
05:07:13,903,4.40,100.672,7.04,96.48,0
05:07:21,906,4.40,100.16,10.944,80.64,0
05:07:21,905,8.60,100.16,3.264,81.72,0
05:09:18,910,9.40,100.352,5.696,77.76,0
05:09:59,915,10.40,100.48,2.624,76.32,0
05:11:01,918,7.40,100.8,3.008,81.72,0
05:11:04,919,2.40,100.096,4.992,82.08,0
05:13:36,926,4.40,100.736,6.144,95.76,0
05:14:22,933,1.40,100.608,2.816,69.12,0
05:16:37,940,8.60,100.416,3.008,75.96,0
05:17:40,943,4.40,100.032,3.008,84.96,0
05:20:00,949,8.60,100.288,2.944,60.48,0
05:20:41,951,8.60,100.992,2.752,75.24,0
05:21:09,955,4.40,100.608,9.856,113.4,0
05:24:53,959,4.40,100.48,5.568,90.36,0
05:24:56,960,5.00,100.416,6.144,92.88,0
05:25:06,961,5.00,100.288,19.264,-76.32,2.52
05:27:01,963,4.40,100.608,6.144,108.72,0
05:30:23,965,6.00,100.096,2.624,70.2,0
05:32:41,968,8.60,100.096,3.52,81,0
05:32:53,970,12.00,100.8,3.456,85.68,0
05:35:33,976,4.40,100.224,19.712,-73.44,1.8
05:35:33,977,8.60,100.48,19.584,-73.44,1.44
05:42:13,981,8.40,100.16,3.52,103.68,0
05:43:26,983,10.40,100.8,3.84,71.28,0
05:43:44,985,10.40,100.544,2.944,72,0
05:44:59,995,4.40,100.352,8.448,136.44,0
05:45:27,998,4.40,100.032,23.872,-63,-0.36
05:45:36,1000,5.40,100.352,23.168,-57.96,0.72
05:45:51,1001,4.20,100.16,2.176,77.4,0
05:48:20,1005,6.00,100.672,18.88,-76.32,1.08
05:49:21,1012,8.60,100.8,3.712,81.72,0
05:51:44,1015,10.40,100.992,6.336,73.08,0
05:54:32,1018,4.40,100.864,6.592,93.6,0
05:56:32,1022,4.40,100.928,23.808,-87.48,1.44
05:56:36,1024,5.00,100.288,6.08,76.68,0
06:01:30,1026,6.20,100.608,3.52,75.6,0
06:01:33,1028,9.40,100.544,6.336,73.8,0
06:01:43,1029,8.60,100.032,6.144,87.48,0
06:01:52,1033,8.60,100.416,23.104,-70.92,2.88
06:01:52,1035,8.60,100.864,23.104,-70.56,0
06:02:03,1037,10.00,100.992,2.304,90.72,0
06:04:03,1042,11.40,100.8,2.816,59.04,0
06:05:32,1048,6.00,100.224,2.24,76.68,0
06:05:35,1051,10.40,100.096,6.528,72.36,0
06:06:15,1058,4.40,100.992,-1.984,58.32,-1.08
06:07:32,1060,6.00,100.8,3.392,78.48,0
06:07:46,1061,8.40,100.8,6.336,83.52,0
06:08:27,1066,8.40,100.48,6.976,76.68,0
06:08:28,1065,8.60,100.416,2.88,64.08,0
06:09:23,1068,1.20,100.8,6.592,75.96,0
06:10:36,1070,6.00,100.352,19.584,-73.08,-2.88
06:12:09,1073,11.00,100.352,2.752,86.4,0
06:13:16,1075,12.00,100.48,2.176,73.8,0
06:13:17,1076,8.60,100.48,4.416,73.8,0
06:14:56,1082,8.60,100.864,5.76,62.64,0
06:16:05,1084,4.40,100.48,22.592,-80.64,2.16
06:17:42,1087,8.60,100.352,19.136,-78.12,-1.08
06:17:45,1088,4.40,100.48,6.08,114.48,0
06:18:20,1090,4.40,100.16,20.032,-85.32,2.88
06:19:08,1092,4.40,100.224,22.4,-82.8,1.08
06:20:16,1095,1.00,100.992,6.912,86.76,0
06:21:12,1097,1.40,100.16,2.624,62.64,0
06:22:33,1101,5.00,100.864,6.144,89.64,0
06:23:11,1102,8.60,100.032,2.496,83.88,0
06:23:20,1103,8.60,100.096,22.016,-76.68,0.72
06:26:57,1104,5.00,100.416,8.96,95.76,0
06:27:21,1106,7.00,100.032,3.136,70.56,0
06:27:47,1109,8.60,100.096,2.176,72.72,0
06:27:58,1110,4.20,100.032,6.464,93.6,0
06:28:30,1116,4.40,100.224,12.096,82.08,0
06:29:48,1124,9.00,100.992,2.304,76.68,0
06:30:21,1128,10.00,100.736,3.136,90.72,0
06:32:03,1137,12.00,100.736,4.352,69.84,0
06:32:12,1139,5.00,100.352,23.04,-91.08,1.8
06:32:24,1144,5.00,100.992,10.24,104.76,0
06:32:28,1145,6.00,100.672,2.496,75.24,0
06:32:48,1147,4.20,100.672,2.176,72.72,0
06:35:15,1159,4.40,100.8,9.792,113.04,0
06:36:00,1166,4.40,100.864,9.984,67.32,0
06:36:00,1164,8.60,100.736,2.688,68.04,0
06:36:16,1167,4.40,100.288,9.792,120.96,0
06:36:27,1170,8.60,100.544,2.56,68.4,0
06:36:36,1172,4.40,100.864,-1.28,76.32,-1.08
06:36:58,1177,4.40,100.352,14.08,62.28,0
06:36:58,1176,8.60,100.288,2.24,62.64,0
06:37:06,1178,8.60,100.544,2.752,69.84,0
06:40:35,1183,6.00,100.416,6.08,104.76,0
06:40:45,1184,8.60,100.352,19.2,-86.4,2.88
06:42:55,1188,6.00,100.288,3.776,81.72,0
06:43:39,1193,6.00,100.8,6.08,77.4,0
06:44:03,1198,8.60,100.224,25.088,-77.4,0
06:44:20,1203,8.60,100.544,2.624,71.28,0
06:45:57,1207,5.40,100.416,6.72,73.08,0
06:46:38,1208,8.60,100.672,2.112,56.88,0
06:46:52,1209,6.00,100.544,6.912,86.76,0
06:47:19,1213,4.40,100.16,11.52,68.76,0
06:49:01,1218,8.60,100.096,3.392,70.92,0
06:49:15,1220,1.20,100.992,2.368,78.48,0
06:49:56,1225,8.60,100.8,3.584,83.88,0
06:49:56,1228,4.40,100.096,6.272,106.92,0
06:50:11,1230,4.40,100.416,22.976,-87.48,2.16
06:50:11,1229,5.00,100.736,23.104,-86.4,-0.72
06:50:49,1233,8.60,100.416,21.44,-88.92,0.72
06:51:19,1234,1.00,100.864,3.2,82.44,0
06:53:46,1240,4.60,100.16,2.816,73.8,0
06:54:32,1244,6.40,100.736,20.224,-82.8,-0.36
06:55:55,1248,4.40,100.8,10.496,116.64,0
06:56:17,1249,8.40,100.8,6.592,90.36,0
06:56:22,1250,1.20,100.288,3.52,81,0
06:56:31,1253,1.00,100.928,3.2,80.64,0
06:56:37,1255,8.60,100.736,2.688,68.04,0
06:56:40,1256,8.60,100.8,2.624,74.52,0
06:57:09,1259,2.60,100.032,2.944,93.6,0
06:57:14,1262,7.40,100.8,6.208,96.48,0
06:58:08,1268,6.00,100.864,22.848,-69.48,-1.8
06:58:41,1269,8.40,100.096,22.656,-74.16,1.44
06:59:05,1270,6.40,100.352,3.584,80.64,0
06:59:32,1272,6.00,100.992,23.488,-48.6,-1.8
06:59:42,1273,8.40,100.992,6.336,78.84,0
07:00:24,1278,4.40,100.288,11.2,77.4,0
07:00:24,1277,2.40,100.096,2.688,78.12,0
07:01:02,1280,4.40,100.416,23.488,-50.76,0
07:01:37,1282,7.00,100.992,5.952,101.88,0
07:02:58,1284,5.00,100.416,6.208,106.2,0
07:03:12,1285,4.40,100.032,10.24,104.04,0
07:04:30,1286,4.00,100.288,2.88,85.32,0
07:04:59,1288,1.00,100.736,2.688,70.2,0
07:06:13,1292,5.00,100.992,6.144,127.08,0
07:06:29,1298,6.00,100.16,19.008,-99,2.16
07:06:33,1297,8.60,100.288,23.168,-74.88,2.88
07:06:44,1300,4.60,100.544,8.448,85.68,0
07:07:09,1309,5.00,100.48,23.872,-69.48,0.36
07:07:59,1310,5.00,100.928,7.296,105.12,0
07:08:33,1312,10.00,100.544,3.008,81.72,0
07:08:51,1315,4.40,100.736,6.528,93.96,0
07:08:56,1317,11.00,100.032,2.624,73.08,0
07:09:52,1321,8.40,100.48,2.496,64.44,0
07:10:10,1326,8.60,100.608,3.712,79.92,0
07:10:21,1335,8.60,100.16,2.88,76.68,0
07:12:23,1341,12.40,100.352,3.072,50.4,0
07:12:41,1343,4.40,100.8,23.808,-83.88,2.16
07:13:12,1346,4.40,100.928,9.664,77.4,0
07:13:12,1345,6.00,100.48,2.752,78.48,0
07:14:45,1349,6.00,100.8,7.04,114.84,0
07:14:53,1350,8.60,100.288,20.608,-80.64,-0.36
07:14:58,1352,7.00,100.992,2.496,95.76,0
07:15:09,1353,6.00,100.352,3.2,82.8,0
07:18:26,1360,6.00,100.544,5.76,102.96,0
07:18:49,1362,5.00,100.416,6.272,106.92,0
07:19:12,1363,5.00,100.288,21.952,-80.64,1.44
07:19:37,1364,4.40,100.992,19.712,-82.44,-0.36
07:20:24,1368,8.60,100.224,2.432,73.08,0
07:20:58,1372,4.40,100.16,9.92,121.32,0
07:21:05,1374,3.20,100.16,22.592,-84.6,0.36
07:21:34,1376,7.40,100.096,6.4,115.92,0
07:22:18,1377,7.00,100.736,23.936,-66.24,0.36
07:23:08,1379,8.60,100.224,1.92,49.68,0
07:24:26,1384,4.00,100.8,2.432,70.2,0
07:25:09,1387,8.40,100.992,6.08,85.32,0
07:25:58,1388,6.00,100.608,2.752,81,0
07:26:07,1390,1.20,100.096,6.976,79.56,0
07:26:47,1395,9.00,100.096,19.392,-70.2,0.36
07:27:02,1396,8.60,100.864,18.56,-85.32,0
07:27:17,1397,8.60,100.736,2.816,73.08,0
07:27:54,1400,10.40,100.032,6.464,85.32,0
07:28:46,1409,4.40,100.608,12.288,74.88,0
07:28:46,1408,8.60,100.288,2.624,75.6,0
07:29:44,1419,5.00,100.352,6.848,151.2,0
07:30:00,1420,4.40,100.096,6.656,125.28,0
07:31:02,1423,5.40,100.48,22.656,-79.92,0.72
07:32:28,1425,5.00,100.096,6.336,103.32,0
07:34:08,1432,8.60,100.352,19.84,-90.36,2.52
07:35:32,1437,11.00,100.032,6.208,76.32,0
07:35:38,1438,4.20,100.48,2.496,63.36,0
07:35:38,1439,4.40,100.416,12.48,62.64,0
07:36:27,1444,10.00,100.032,2.88,81.72,0
07:37:35,1450,5.00,100.096,7.296,125.64,0
07:38:23,1453,4.40,100.8,7.488,129.24,0
07:39:03,1454,5.40,100.288,30.464,-77.76,2.52
07:39:04,1456,4.40,100.416,22.848,-76.68,0.36
07:39:12,1458,8.60,100.224,2.112,84.24,0
07:39:30,1460,4.60,100.48,2.88,77.76,0
07:39:48,1462,5.40,100.544,9.792,119.52,0
07:40:23,1467,5.00,100.288,19.328,-81.72,1.8
07:40:42,1469,4.40,100.928,8.64,126.36,0
07:40:46,1470,1.00,100.736,6.784,79.2,0
07:42:00,1476,4.40,100.48,23.744,-82.44,1.08
07:42:16,1479,8.60,100.544,2.56,69.48,0
07:42:17,1481,4.40,100.672,24.832,-90.36,0
07:42:30,1483,4.40,100.608,9.664,89.64,0
07:42:30,1482,3.00,100.032,2.496,90.72,0
07:42:37,1486,8.60,100.736,25.024,-82.44,0.36
07:43:13,1491,5.00,100.48,6.464,102.6,0
07:43:16,1492,6.40,100.096,9.92,108,0
07:43:34,1493,5.40,100.416,5.888,106.56,0
07:43:38,1494,8.40,100.096,9.984,109.8,0
07:44:48,1495,4.40,100.8,20.8,-104.76,1.8
07:45:00,1496,4.40,100.608,18.688,-105.48,1.44
