time,id,len,x_point,y_point,x_speed,y_speed
09:02:56,7,5.40,100.672,6.08,101.88,0
09:03:21,10,8.60,100.224,17.472,-69.12,0.72
09:03:39,11,5.40,100.096,9.6,123.84,0
09:03:41,12,5.00,100.736,6.144,106.2,0
09:03:47,13,6.00,100.544,3.456,73.44,0
09:03:51,16,4.40,100.8,8.064,76.68,0
09:03:51,15,8.60,100.928,2.56,77.76,0
09:04:23,21,9.00,100.864,2.688,76.68,0
09:04:23,22,4.40,100.288,6.976,107.64,0
09:04:32,25,4.40,100.672,17.664,-71.28,1.08
09:04:44,28,8.60,100.096,18.304,-80.64,0.72
09:05:07,32,6.00,100.224,2.944,78.48,0
09:05:12,35,8.60,100.032,1.792,79.2,0
09:05:15,37,8.60,100.672,17.984,-74.16,-0.36
09:05:17,36,1.00,100.928,2.432,74.88,0
09:05:47,44,8.60,100.672,20.928,-77.76,-1.08
09:05:48,45,6.40,100.864,10.88,117.36,0
09:06:05,48,3.20,45.184,13.184,104.04,0
09:06:07,47,5.40,100.928,5.632,107.28,0
09:06:41,54,4.40,100.288,9.536,80.64,0
09:06:41,53,6.00,100.288,2.88,81.72,0
09:06:55,55,4.40,100.48,9.344,144.72,0
09:07:29,67,4.40,100.032,5.376,87.12,0
09:08:23,71,4.40,100.48,8.32,127.8,0
09:08:32,72,4.60,100.416,2.432,77.4,0
09:08:43,73,4.40,100.928,6.208,93.96,0
09:08:56,75,7.40,100.992,5.568,112.68,0
09:09:01,76,5.40,100.288,20.096,-73.44,1.08
09:09:33,78,4.40,100.672,8,78.84,0
09:09:33,79,8.60,100.672,2.688,79.92,0
09:09:45,80,2.60,100.416,2.88,91.44,0
09:10:37,87,4.40,100.544,12.288,76.68,0
09:10:37,86,8.60,100.16,1.408,78.84,0
09:10:39,88,8.00,100.8,11.968,109.8,0
09:10:39,89,6.00,100.416,5.76,92.16,0
09:11:06,103,6.00,100.928,19.392,-73.8,1.08
09:11:06,104,8.60,100.8,11.264,74.16,0
09:11:12,108,12.00,100.096,3.072,70.56,0
09:11:14,109,8.60,100.992,18.048,-79.56,1.44
09:11:15,111,4.40,100.864,9.856,119.16,0
09:11:22,115,4.40,100.928,9.6,73.44,0
09:11:22,114,3.00,100.096,2.688,74.52,0
09:11:29,117,8.60,100.096,2.24,77.04,0
09:11:36,122,4.40,100.8,6.144,108.36,0
09:12:30,126,4.40,100.096,17.664,-80.28,0
09:12:51,127,4.00,100.288,2.24,57.96,0
09:13:07,129,8.60,100.544,1.856,84.96,-0.36
09:13:27,131,1.40,100.16,3.264,88.2,0
09:13:58,137,4.60,100.352,3.136,77.76,0
09:14:44,142,8.60,100.544,2.56,78.84,0
09:15:30,145,4.40,100.928,10.048,140.76,0
09:15:33,147,8.60,100.736,20.352,-78.48,1.08
09:15:34,146,1.40,100.48,4.8,84.6,0
09:15:40,150,8.60,100.8,16.384,-82.8,0
09:15:42,151,4.40,100.864,9.664,132.84,0
09:16:05,155,4.20,100.096,2.368,65.16,0
09:16:11,158,4.40,100.672,10.432,65.16,0
09:16:11,157,2.60,100.224,2.432,65.88,0
09:16:59,164,2.40,100.288,5.376,75.24,0
09:17:03,167,8.60,100.928,1.792,78.48,0
09:17:06,168,8.60,100.416,19.392,-84.24,-1.08
09:17:22,175,8.60,100.8,19.968,-86.76,3.24
09:17:31,183,8.60,100.992,17.984,-85.32,1.08
09:17:35,184,8.60,100.608,16.576,-95.4,1.08
09:18:48,203,4.40,100.544,10.432,69.84,0
09:18:48,202,6.00,100.928,2.88,70.92,0
09:19:35,207,5.00,100.032,6.08,101.16,0
09:19:44,209,3.00,100.8,3.072,95.76,0
09:19:58,210,4.40,100.8,9.28,128.52,0
09:20:00,211,4.40,100.864,-2.176,96.48,-0.36
09:20:08,213,5.00,100.8,19.328,-83.16,0.72
09:20:10,216,4.40,100.288,-2.432,93.96,-1.08
09:20:11,215,5.00,100.352,3.008,105.84,0
09:20:24,219,4.40,100.992,23.424,76.68,-0.72
09:20:25,218,8.60,100.864,2.56,77.04,0
09:20:46,220,4.40,100.992,-2.048,73.08,-0.36
09:20:49,221,5.00,100.672,5.952,119.52,0
09:20:51,223,4.40,100.544,9.472,123.48,0
09:20:58,224,4.40,100.672,6.016,98.64,0
09:21:32,227,4.40,100.352,26.752,-93.96,-4.68
09:21:40,230,8.40,100.928,2.752,72,0
09:22:03,234,5.00,100.544,8.64,86.4,0
09:22:17,239,8.40,100.992,5.888,104.04,0
09:22:22,241,5.00,100.928,4.16,103.68,0
09:22:29,244,3.20,100.672,19.584,-79.92,-1.44
09:23:31,246,4.40,100.928,6.528,120.24,0
09:23:38,248,8.60,100.544,6.208,93.6,0
09:23:50,251,4.40,100.608,9.856,71.28,0
09:23:50,250,11.00,100.672,2.368,72.72,0
09:24:04,253,10.40,100.16,5.952,77.4,0
09:24:25,256,7.40,100.544,6.208,117,0
09:24:42,262,8.60,100.544,2.112,73.44,0
09:24:47,263,8.60,100.288,2.624,81,0
09:24:48,264,4.40,100.224,6.72,91.44,0
09:25:19,267,3.20,100.48,-2.56,82.44,0
09:25:32,269,5.40,100.544,6.528,110.88,0
09:26:47,270,4.40,100.352,6.72,123.48,0
09:27:17,271,4.40,100.8,21.696,-65.88,-2.16
