time,id,len,x_point,y_point,x_speed,y_speed
00:47:11,349,6.00,100.544,2.368,73.8,0
00:47:21,351,6.00,100.672,5.888,73.08,0
00:47:29,352,4.60,100.224,2.816,73.8,0
00:48:35,353,8.60,100.352,22.016,-77.4,2.16
00:48:50,354,5.00,100.352,9.28,121.68,0
00:50:32,356,8.60,100.352,6.912,77.04,0
00:50:54,357,1.20,100.8,2.496,80.28,0
00:52:43,364,10.40,100.416,21.184,-78.12,1.8
00:53:44,366,6.00,100.8,2.624,72,0
00:54:13,368,1.40,100.416,2.688,61.92,0
00:54:38,370,5.40,100.736,6.464,74.88,0
00:55:24,373,4.40,100.928,10.304,105.12,0
00:55:24,372,8.60,100.608,5.568,82.44,0
00:56:51,376,3.00,100.032,2.56,74.88,0
00:59:03,382,4.40,100.672,6.528,91.8,0
00:59:04,383,4.40,100.672,11.456,85.68,0
00:59:57,388,4.40,100.224,10.176,73.8,0
00:59:57,387,6.00,100.928,2.176,74.52,0
01:00:09,389,12.00,100.096,5.888,84.96,0
01:00:09,392,8.60,100.224,3.648,84.96,0
01:00:28,395,4.60,100.8,2.944,83.52,0
01:01:55,402,6.00,100.8,6.208,74.88,0
01:02:09,403,6.00,100.032,2.112,59.04,0
01:02:14,405,6.00,100.672,7.36,89.64,0
01:02:27,406,6.00,100.928,3.2,77.4,0
01:02:28,407,8.60,100.352,21.504,-79.56,3.6
01:03:31,415,10.40,100.48,2.496,73.08,0
01:03:44,418,5.40,100.096,3.776,64.8,0
01:04:01,423,6.00,100.224,6.4,79.92,0
01:04:10,429,2.60,100.8,2.752,82.08,0
01:04:12,430,4.40,100.224,10.304,108.72,0
01:06:46,435,8.40,100.544,3.648,60.84,0
01:07:36,439,6.00,100.672,2.24,72,0
01:08:47,442,4.40,100.288,2.816,88.2,0
01:08:58,444,2.60,100.096,6.144,82.8,0
01:09:42,455,3.20,100.352,0.768,68.4,0.36
01:10:08,460,8.60,100.608,2.816,73.8,0
01:10:45,462,9.00,100.736,2.496,72.72,0
01:10:45,463,7.40,100.544,9.984,112.32,0
01:10:54,464,5.00,100.352,9.088,123.84,0
01:13:15,476,6.00,100.8,5.76,80.28,0
01:13:41,480,7.40,100.224,6.016,95.4,0
01:14:07,483,5.00,100.096,3.008,108.72,0
01:14:21,485,8.40,100.48,4.736,92.52,0
01:16:01,491,5.00,100.288,9.6,108.36,0
01:16:11,493,4.40,100.096,9.664,109.44,0
01:16:12,492,1.00,100.48,2.176,81.72,0
01:16:21,494,4.40,100.608,19.52,-75.6,1.44
01:16:32,497,3.00,100.416,5.632,76.32,0
01:18:33,506,4.40,100.288,7.168,131.4,0
01:18:40,509,7.40,100.992,6.4,81.36,0
01:19:11,511,8.00,100.224,5.696,73.44,0
01:19:23,516,10.00,100.8,6.272,80.64,0
01:19:35,518,8.40,100.096,5.952,84.96,0
01:19:53,523,5.00,100.992,10.496,100.44,0
01:20:24,526,10.00,100.672,2.112,56.88,0
01:20:25,528,5.40,100.544,10.176,115.56,0
01:20:25,527,3.00,100.928,6.08,72.72,0
01:20:45,534,4.40,100.864,-2.24,106.92,-1.08
01:21:25,537,11.40,100.352,6.464,86.76,0
01:21:39,539,10.40,100.608,3.136,77.04,0
01:22:32,543,4.40,100.736,10.624,90,0
01:23:01,544,4.40,100.096,11.328,71.64,0
01:23:02,545,8.00,100.032,5.888,80.28,0
01:23:16,546,6.00,100.416,6.912,79.56,0
01:23:38,550,6.40,100.992,2.944,91.44,0
01:24:01,552,4.00,100.416,2.176,78.12,0
01:24:08,553,8.40,100.992,6.272,104.76,0
01:24:41,562,4.40,100.672,11.712,70.2,0
01:24:41,561,6.00,100.928,2.688,71.28,0
01:25:04,565,4.40,100.672,9.856,118.44,0
01:25:24,570,4.40,100.16,9.28,76.32,0
01:25:24,569,4.60,100.992,2.752,77.4,0
01:26:03,572,4.40,100.608,10.24,119.16,0
01:27:25,575,6.00,100.8,5.312,72.72,0
01:28:00,577,4.40,100.672,5.504,59.04,0
01:28:40,579,8.40,100.032,6.144,94.68,0
01:29:36,582,4.60,100.032,6.016,77.4,0
01:30:05,587,5.40,100.992,6.016,91.08,0
01:30:55,591,12.00,100.736,2.688,61.92,0
01:31:42,594,6.00,100.288,5.888,90,0
01:32:56,597,6.00,100.352,2.24,70.56,0
01:33:08,599,10.00,100.736,2.304,72.36,0
01:33:14,601,5.00,100.16,6.08,102.96,0
01:33:21,603,8.40,100.736,5.504,84.24,0
01:33:43,606,4.40,100.032,-0.896,69.84,0
01:34:44,607,4.60,100.288,2.112,72,0
01:35:16,609,5.40,100.48,9.344,127.44,0
01:37:02,616,6.00,100.928,6.976,73.8,0
01:37:31,618,4.40,100.736,10.56,117.72,0
01:37:45,620,5.00,100.8,12.288,83.16,0
01:38:33,621,4.40,100.992,19.328,-92.16,2.52
01:39:39,625,8.60,100.48,19.904,-77.76,2.52
01:40:19,627,5.00,100.224,9.216,102.24,0
01:40:52,628,6.00,100.544,6.208,68.4,0
01:42:00,633,1.40,100.864,2.56,70.92,0
01:42:37,637,5.00,100.544,2.944,76.32,0
01:42:56,638,5.40,100.48,3.264,63,0
01:43:23,639,8.00,100.16,3.136,99.36,0
01:43:43,641,6.00,100.096,3.008,80.28,0
01:44:56,646,8.60,100.288,22.4,-75.6,-1.44
01:45:06,647,5.00,100.928,6.464,116.28,0
01:46:34,655,6.00,100.672,11.52,91.8,0
01:48:06,660,6.40,100.032,5.824,74.88,0
01:48:52,662,4.40,100.16,7.296,96.12,0
01:50:37,669,4.40,100.288,10.624,65.16,0
01:50:37,668,6.00,100.16,2.88,66.24,0
01:52:32,675,4.60,100.8,2.688,86.4,0
01:54:36,685,3.20,100.16,9.664,74.52,0
01:54:36,684,8.60,100.864,2.624,75.96,0
01:55:49,688,12.00,100.224,3.072,81.72,0
01:58:12,691,8.60,100.032,2.56,75.96,0
01:58:40,694,4.40,100.16,6.4,91.08,0
01:58:47,695,6.00,100.288,3.136,81.72,0
01:58:48,696,5.00,100.672,6.784,104.04,0
01:58:54,698,4.40,100.032,13.632,96.12,0
02:00:07,703,5.40,100.352,9.088,124.56,0
02:00:44,704,4.40,100.032,9.92,115.56,0
02:01:18,705,6.40,100.416,6.336,79.92,0
02:02:04,706,5.00,100.8,6.464,93.6,0
02:03:50,711,8.60,100.48,2.624,82.8,0
02:04:21,713,6.00,100.864,8.64,118.08,0
02:04:55,714,5.40,100.096,18.56,-82.8,-0.72
02:05:31,718,4.40,100.352,7.296,88.92,0
02:05:32,717,1.20,100.48,3.52,88.56,0
02:06:11,720,5.00,100.928,6.976,99,0
02:07:17,721,4.40,100.096,6.656,112.32,0
02:07:37,722,1.00,100.032,6.592,91.08,0
02:07:57,724,1.40,100.352,7.04,79.92,0
02:08:23,727,8.60,100.288,3.264,77.76,0
02:08:39,728,5.00,100.608,6.72,106.2,0
02:09:13,729,8.60,100.48,19.584,-70.56,1.08
02:09:54,733,1.20,100.544,6.08,72.36,0
02:10:55,736,4.40,100.544,9.28,101.16,0
02:11:01,737,4.20,100.48,6.144,72,0
02:11:01,738,8.60,100.032,2.432,73.08,0
02:11:08,739,6.00,100.992,2.88,72.36,0
02:13:47,750,6.00,100.928,3.008,70.56,0
02:13:57,751,4.60,100.096,5.504,84.96,0
02:14:18,755,5.40,100.672,7.552,106.2,0
02:14:23,757,8.60,100.16,3.072,61.2,0
02:14:35,759,4.40,100.416,5.44,70.92,0
02:14:44,761,5.00,100.608,20.032,-76.68,1.44
02:15:05,763,4.40,100.992,8.896,102.6,0
02:15:10,764,5.00,100.288,6.592,55.08,0
02:16:37,767,8.60,100.224,19.264,-88.2,-1.08
02:16:44,770,5.40,100.16,6.144,134.28,0
02:18:18,774,5.00,100.224,6.912,125.28,0
02:18:21,775,6.40,100.16,6.464,124.56,0
02:19:03,777,5.40,100.928,22.784,-63,1.08
02:19:11,778,8.60,100.16,24.192,-64.8,0.36
02:19:38,780,10.40,100.608,2.688,79.92,0
02:19:59,781,4.40,100.224,6.72,109.44,0
02:20:34,785,5.00,100.48,12.096,88.92,0
02:20:36,784,8.60,100.288,23.04,-73.08,3.24
02:20:50,789,4.40,100.736,9.216,68.4,0
02:20:50,788,8.60,100.416,2.624,69.48,0
02:22:59,794,8.60,100.416,22.72,-73.08,0.72
02:24:23,799,8.60,100.096,19.392,-92.16,2.88
02:24:25,801,4.40,100.224,10.752,76.68,0
02:24:25,802,8.60,100.16,2.432,77.76,0
02:24:56,805,9.40,100.224,6.784,90,0
02:27:04,806,4.00,100.416,2.56,91.8,0
02:27:27,808,4.40,100.544,24.576,-69.84,-0.72
02:27:27,810,3.20,100.672,22.144,-69.84,1.8
02:29:28,825,4.40,100.8,19.136,-63.72,-0.36
02:29:28,826,3.20,100.992,28.608,-85.68,-1.08
02:30:29,828,6.00,100.288,18.048,-80.64,0.72
02:32:09,831,5.00,100.672,11.392,115.2,0
02:32:10,832,4.40,100.736,18.56,-72.72,0
02:32:24,833,4.40,100.416,6.464,117.72,0
02:32:59,837,5.00,100.608,22.656,-75.24,0.36
02:33:29,838,4.60,100.608,6.464,74.16,0
02:34:07,841,8.60,100.8,21.12,-85.32,1.08
02:34:29,846,12.00,100.864,6.528,91.44,0
02:34:51,848,6.00,100.352,6.464,84.96,0
02:35:59,857,5.00,100.288,17.664,-63.36,0.36
02:36:25,858,4.40,100.544,19.84,-94.32,3.24
02:36:43,859,5.00,100.736,6.464,79.92,0
02:36:53,861,5.40,100.992,2.496,72.72,0
02:36:57,864,8.60,100.352,22.848,-53.64,1.08
02:37:17,865,7.40,100.032,6.144,86.4,0
02:38:55,870,5.40,100.096,19.584,-83.16,-0.72
02:40:58,884,5.60,100.928,2.688,74.88,0
02:42:01,889,4.00,100.672,3.776,78.84,0
02:42:02,892,4.40,100.032,6.016,82.8,0
02:42:07,891,9.00,100.032,2.752,50.4,0
02:42:14,894,4.40,100.096,3.392,63,0
02:42:32,901,8.60,100.928,3.712,81.36,0
02:42:33,903,4.40,100.096,7.36,81.72,0
02:43:31,915,6.00,100.736,2.944,80.28,0
02:43:49,919,7.40,100.48,2.944,70.92,0
02:43:53,924,5.00,100.352,23.872,-92.88,-0.72
02:44:02,933,8.60,100.096,23.68,-74.52,0
02:44:38,936,5.40,100.864,18.752,-82.44,1.44
02:44:41,937,5.00,100.224,6.976,82.44,0
02:45:53,940,8.40,100.48,6.976,107.64,0
02:46:33,947,4.40,100.288,23.296,-86.04,-0.36
02:46:59,949,8.60,100.992,22.144,-85.68,2.52
02:47:36,951,8.60,100.48,17.728,-79.92,0
02:47:37,952,5.00,100.48,5.504,126,0
02:47:58,954,6.00,100.608,2.624,62.28,0
02:48:12,959,10.40,100.8,2.688,94.32,0
02:48:45,967,6.00,100.16,6.272,68.04,0
02:49:00,969,8.60,100.416,18.688,-84.24,2.16
02:49:07,972,8.60,100.288,2.24,42.84,0
02:49:42,977,10.40,100.096,5.824,88.92,0
02:49:57,982,8.60,100.416,5.376,83.16,0
02:50:07,987,8.60,100.8,19.456,-87.48,2.52
02:52:25,1000,4.60,100.032,1.984,81,0
02:53:44,1002,4.40,100.672,2.624,74.88,0
02:53:52,1003,5.00,100.672,22.592,-80.64,0.36
02:54:15,1008,1.00,100.608,2.688,63,0
02:54:33,1012,6.40,100.288,22.08,-82.08,0.72
02:54:55,1020,6.00,100.544,4.096,76.32,0
02:54:55,1021,8.60,100.032,1.92,76.32,0
02:55:23,1026,8.60,100.864,21.568,-93.24,1.44
02:57:23,1038,8.60,100.096,22.4,-75.96,1.44
02:57:31,1043,7.40,100.8,19.456,-82.8,1.08
02:57:41,1045,8.40,100.032,6.016,75.6,0
02:58:16,1048,12.40,100.224,2.944,85.68,0
02:58:29,1050,4.00,100.544,6.272,86.76,0
02:58:30,1051,8.60,100.672,19.456,-70.56,-0.72
02:58:49,1055,4.40,100.16,22.784,-61.56,0.72
02:58:53,1058,6.00,100.8,17.536,-83.52,1.08
02:59:07,1059,4.00,100.352,1.92,34.92,0
02:59:08,1065,4.40,100.864,9.088,72,0
02:59:13,1063,4.40,100.288,2.304,35.64,0
02:59:48,1076,4.40,100.8,27.52,-80.64,-0.72
02:59:48,1074,8.60,100.032,21.824,-79.92,0.72
03:00:01,1078,4.40,100.416,9.28,90,0
03:00:31,1082,5.40,100.672,22.528,-69.48,1.8
03:00:43,1085,4.40,100.48,18.048,-79.2,0.72
03:01:07,1087,12.00,100.864,5.504,82.8,0
03:01:20,1091,8.60,100.352,22.016,-70.2,0.36
03:01:38,1095,8.60,100.8,22.592,-76.68,1.8
03:02:10,1099,3.20,100.288,22.912,-78.84,1.08
03:02:10,1098,8.60,100.672,21.056,-79.2,4.32
03:02:37,1101,8.60,100.416,21.952,-74.88,0
03:02:49,1103,8.60,100.416,18.24,-72.72,0.36
03:03:18,1109,5.00,100.544,3.52,76.68,0
03:03:57,1115,4.40,100.16,21.312,-76.68,0
03:05:30,1128,5.00,100.288,6.784,73.8,0
03:05:49,1132,8.60,100.352,19.648,-95.76,2.52
03:06:23,1135,6.00,100.352,3.008,75.6,0
03:06:25,1138,4.40,100.032,11.008,110.88,0
03:06:48,1145,8.60,100.736,18.752,-81,-1.8
03:06:56,1152,4.40,100.288,-1.408,82.8,-1.08
03:07:00,1154,8.60,100.352,2.112,64.44,0
03:07:31,1161,4.40,100.864,22.912,72.72,0
03:07:31,1160,4.40,100.928,12.288,73.08,0
03:08:44,1169,5.00,100.096,6.336,101.88,0
03:09:03,1171,6.40,100.16,6.912,87.12,0
03:09:08,1172,6.00,100.544,2.432,73.08,0
03:09:29,1175,8.60,100.928,18.88,-78.48,0.36
03:10:15,1189,8.60,100.736,5.376,86.4,0
03:10:57,1194,4.40,100.544,-2.496,97.92,0
03:11:21,1200,4.40,100.864,25.088,-73.44,-0.36
03:11:32,1202,4.00,100.096,1.536,51.84,-0.72
03:11:57,1203,4.40,100.416,22.4,-71.28,1.08
03:12:50,1209,4.40,100.096,18.304,-80.64,0.36
03:14:01,1213,8.60,100.864,22.976,-78.84,-1.08
03:14:01,1212,8.60,100.864,22.848,-79.92,3.24
03:15:28,1214,10.00,100.224,19.136,-86.4,2.16
03:15:47,1216,8.60,100.608,23.168,-74.16,2.52
03:15:56,1220,8.60,100.8,1.984,76.68,0
03:16:06,1222,4.40,100.416,11.072,77.4,0
03:16:06,1221,4.60,100.48,2.752,78.12,0
03:16:34,1231,8.60,100.032,20.864,-82.44,0.36
03:17:06,1232,6.00,100.096,3.136,90.72,0
03:17:12,1233,4.40,100.416,6.912,78.12,0
03:17:22,1238,4.40,100.992,3.072,127.08,0
03:18:42,1242,4.40,100.416,11.2,85.68,0
03:18:58,1245,4.40,100.672,9.536,111.6,0
03:20:18,1252,8.60,100.672,17.728,-83.52,0.36
03:20:51,1255,4.40,100.224,9.28,107.28,0
03:20:57,1256,2.40,100.416,5.056,62.28,0
03:22:29,1265,8.60,100.416,2.688,76.32,0
03:23:02,1268,4.40,100.736,6.016,114.48,0
03:23:19,1270,8.60,100.544,18.752,-93.24,1.44
03:23:34,1272,1.20,100.16,5.504,85.68,0
03:23:48,1275,8.60,100.16,2.176,72.72,0
03:24:04,1279,4.40,100.288,23.04,-70.2,0.72
03:24:19,1287,6.00,100.48,2.56,73.44,0
03:24:23,1289,4.40,100.544,10.112,71.64,0
03:24:23,1288,6.00,100.288,2.496,72.72,0
03:25:01,1292,6.40,100.992,6.08,96.12,0
03:25:55,1296,8.60,100.032,22.4,-74.88,1.08
03:27:27,1302,6.00,100.992,23.04,-63.36,0
03:29:09,1305,1.20,100.544,2.24,64.08,0
03:29:16,1307,6.00,100.8,6.336,86.04,0
03:29:22,1308,6.40,100.736,22.976,-74.16,-0.72
03:30:29,1317,1.20,100.352,2.944,69.48,0
03:31:20,1326,5.60,100.864,7.168,80.64,0
03:32:00,1334,8.60,100.8,6.208,69.12,0
03:32:23,1338,4.40,100.608,6.464,102.96,0
03:32:25,1339,5.40,100.416,6.464,73.44,0
03:33:11,1343,8.60,100.928,23.36,-82.08,5.04
03:33:20,1346,4.40,100.672,20.928,-82.44,0.72
03:33:40,1348,4.40,100.672,2.432,78.84,0
03:33:53,1350,9.00,100.736,2.944,80.64,0
03:34:19,1354,8.60,100.16,2.048,62.28,0
03:34:45,1358,6.40,100.8,6.848,88.92,0
03:34:46,1359,4.40,100.224,18.688,-77.76,1.08
03:35:28,1367,8.60,100.544,19.456,-93.96,0.72
03:36:22,1373,6.00,100.416,3.072,69.12,0
03:37:17,1377,4.40,100.928,6.656,71.64,0
03:37:17,1376,2.40,100.032,2.368,72.72,0
03:37:24,1378,6.00,100.288,2.304,70.92,0
03:37:38,1379,6.00,100.352,3.328,64.8,0
03:37:52,1383,4.40,100.992,5.824,75.96,0
03:38:11,1387,4.40,100.096,9.536,100.8,0
03:38:22,1388,5.00,100.672,17.664,-89.28,0.72
03:38:52,1390,4.40,100.992,18.304,-77.76,1.44
03:39:06,1392,6.00,100.48,3.264,85.68,0
03:39:28,1393,8.60,100.928,19.008,-84.6,1.8
03:39:35,1396,5.00,100.032,9.536,103.68,0
03:39:56,1398,8.60,100.224,22.016,-82.08,1.08
03:41:49,1402,5.40,100.224,19.584,-77.4,0.72
03:41:58,1405,4.40,100.48,11.136,61.2,0
03:41:58,1404,6.00,100.608,3.2,63,0
03:42:10,1407,4.40,100.928,23.04,-89.64,0.36
03:42:12,1406,2.40,100.288,2.368,44.28,0
03:42:33,1412,4.40,100.16,9.28,109.08,0
03:44:27,1423,8.60,100.48,18.88,-88.2,2.52
03:45:08,1427,6.00,100.352,2.24,60.84,0
03:45:44,1432,6.00,100.096,2.624,49.32,0
03:45:56,1434,8.60,100.352,2.752,64.8,0
03:46:05,1437,8.60,100.416,21.248,-77.76,-0.72
03:46:20,1441,8.60,100.096,23.296,-74.16,2.52
03:46:31,1444,4.40,100.864,9.92,74.52,0
03:46:31,1443,6.00,100.8,3.2,75.6,0
03:46:35,1445,8.60,100.032,19.264,-90.36,0
03:47:33,1450,5.00,100.608,27.2,-80.28,-0.72
03:47:33,1451,8.60,100.096,22.848,-80.64,1.8
03:48:26,1454,8.60,100.224,23.936,-78.84,-1.08
03:48:39,1455,4.60,100.736,2.176,77.04,0
03:49:25,1459,8.60,100.096,24,-69.12,1.08
03:50:20,1463,8.60,100.096,23.488,-82.44,0.36
03:51:20,1467,8.60,100.16,21.184,-83.88,0.36
03:52:25,1468,5.40,100.992,21.952,-71.28,-0.36
03:52:39,1470,10.00,100.928,3.264,85.32,0
03:52:53,1474,4.40,100.224,11.072,57.96,0
03:52:53,1472,10.40,100.672,2.24,58.68,0
03:53:17,1475,6.00,100.16,6.4,77.76,0
03:55:24,1481,8.60,100.992,22.784,-61.2,0.72
03:55:40,1484,5.00,100.736,3.008,77.4,0
03:56:20,1488,4.40,100.48,10.624,72,0
03:56:20,1487,8.60,100.672,3.2,72.72,0
03:57:20,1492,3.00,100.416,6.784,74.52,0
03:57:43,1493,8.60,100.288,21.824,-76.68,0
03:58:06,1496,11.00,100.608,2.752,86.04,0
03:58:14,1497,1.20,100.928,3.584,74.16,0
03:59:09,1502,4.40,100.48,10.88,49.68,0
03:59:09,1501,6.00,100.032,2.432,51.12,0
03:59:24,1504,4.40,100.992,16.704,-81.72,0.72
04:00:58,1511,11.40,100.16,6.336,74.52,0
04:01:00,1512,5.40,100.416,19.904,-47.88,0.36
04:01:37,1518,8.60,100.096,2.368,68.4,0
04:02:09,1522,6.00,100.032,6.784,66.96,0
04:02:43,1523,4.20,100.992,4.096,73.08,0
04:04:33,1526,4.40,100.288,20.928,-74.88,2.52
04:05:16,1528,8.60,100.864,18.944,-88.56,2.88
04:05:27,1530,4.60,100.288,2.752,69.48,0
04:05:35,1532,8.60,100.608,5.824,76.32,0
04:05:39,1536,8.60,100.352,17.152,-81.72,0.36
04:05:50,1538,2.60,100.032,2.624,85.68,0
04:06:55,1546,8.60,100.8,27.072,-69.48,1.8
04:07:35,1552,8.00,100.544,2.688,76.32,0
04:07:45,1555,4.40,100.864,10.752,69.12,0
04:07:45,1554,8.60,100.8,3.2,69.84,0
04:09:12,1566,8.60,100.864,18.496,-83.88,1.08
04:09:21,1569,4.20,100.032,5.696,69.48,0
04:09:21,1570,8.60,100.928,8.064,69.48,0
04:10:51,1576,8.60,100.864,21.248,-83.88,2.52
04:11:04,1580,4.40,100.288,11.2,57.6,0
04:11:04,1579,6.00,100.032,2.496,58.32,0
04:11:56,1584,1.00,100.352,2.88,83.88,0
04:12:04,1586,5.40,100.352,9.792,118.08,0
04:14:39,1592,3.20,100.096,20.928,66.96,0
04:14:39,1591,4.00,100.8,6.336,66.96,0
04:16:18,1599,8.60,100.032,18.688,-85.68,1.44
04:17:36,1602,5.40,100.16,6.464,130.68,0
04:18:55,1604,4.40,100.992,6.784,76.32,0
04:18:55,1605,8.60,100.416,4.224,77.76,0
04:19:06,1606,8.60,100.288,20.16,-67.68,1.08
04:20:03,1609,10.40,100.16,23.872,-71.28,0.36
04:20:52,1614,4.40,100.544,6.272,73.8,0
04:21:00,1616,5.40,100.992,6.272,99.36,0
04:21:37,1618,8.60,100.416,2.88,75.96,0
04:21:59,1622,4.40,100.416,16.96,-74.52,0.36
04:22:18,1625,8.60,100.992,21.248,-66.24,-1.08
04:23:23,1633,5.40,100.288,6.208,65.16,0
04:23:38,1635,8.60,100.224,18.56,-84.96,1.08
04:24:22,1636,1.20,100.864,6.976,80.64,0
04:24:28,1639,8.60,100.288,2.56,71.28,0
04:24:44,1645,8.60,100.48,22.272,-91.44,0
04:25:25,1651,8.60,100.544,19.52,-77.04,0.36
04:26:15,1657,4.40,100.16,8.32,74.88,0
04:26:15,1655,6.00,100.224,2.816,76.32,0
04:27:55,1665,8.60,100.16,24.576,-75.6,-0.72
04:28:48,1668,4.40,100.8,22.592,-86.04,0.72
