time,id,len,x_point,y_point,x_speed,y_speed
01:01:47,220,8.40,100.672,22.784,-71.64,-0.36
01:02:05,221,12.40,100.608,6.144,60.48,0
01:03:34,230,2.60,100.032,3.648,78.48,0
01:04:33,233,4.40,100.032,19.968,-82.8,-0.36
01:06:44,234,4.40,100.928,7.04,86.4,0
01:06:49,235,8.40,100.224,6.208,57.24,0
01:08:17,240,8.60,100.352,23.168,-74.88,1.44
01:08:22,242,8.60,100.608,4.992,95.76,0
01:08:51,248,8.60,100.48,2.816,67.68,0
01:08:54,249,6.40,100.736,19.2,-78.12,1.08
01:09:48,253,4.40,100.032,6.848,69.12,0
01:10:48,257,8.60,100.736,23.04,-66.24,1.44
01:11:21,260,4.40,100.736,19.264,-70.2,0.36
01:12:23,261,6.00,100.032,21.056,-80.28,0
01:12:48,262,4.40,100.608,20.352,-73.8,0.36
01:13:14,265,4.40,100.352,10.624,98.28,0
01:13:20,266,5.00,100.16,8.768,97.92,0
01:13:36,268,9.00,100.864,23.104,-66.96,0.36
01:13:43,270,2.60,100.992,6.464,76.32,0
01:13:49,272,8.60,100.416,22.656,-76.68,2.52
01:15:00,281,8.60,100.352,18.24,-77.76,1.8
01:17:25,290,9.00,100.672,6.272,79.56,0
01:17:32,291,9.40,100.736,2.688,73.44,0
01:19:03,295,4.40,100.608,22.656,-68.04,0
01:19:48,296,5.40,100.224,6.976,135.72,0
01:20:06,297,4.40,100.096,6.208,84.6,0
01:20:32,299,4.40,100.992,9.6,111.24,0
01:20:41,300,8.40,100.544,5.824,84.6,0
01:21:06,310,5.00,100.352,7.04,98.28,0
01:21:11,312,5.00,100.928,22.72,-60.12,0.36
01:21:39,314,4.40,100.608,19.84,-53.28,0.72
01:22:38,316,8.60,100.16,2.432,72.36,0
01:23:58,322,4.40,100.352,7.936,72.36,0
01:23:58,321,6.00,100.544,3.392,73.8,0
01:24:44,328,4.40,100.608,22.848,-68.76,0
01:25:16,331,5.00,100.288,23.488,-66.6,1.44
01:25:34,332,4.40,100.352,19.328,-94.32,1.44
01:26:14,334,11.00,100.288,23.872,-60.84,1.08
01:26:26,339,4.60,100.096,2.368,55.44,0
01:26:28,341,8.00,100.928,22.656,-75.24,0.72
01:27:15,349,6.00,100.544,3.136,70.56,0
01:29:37,351,4.40,100.032,11.072,64.08,0
01:29:37,350,11.00,100.544,3.008,63.72,0
01:30:11,356,6.40,100.864,7.296,113.4,0
01:31:13,359,8.60,100.096,6.912,74.88,0
01:33:11,366,4.40,100.544,8.192,56.52,0
01:34:12,368,4.40,100.992,19.84,-68.76,-0.36
01:34:39,369,5.00,100.992,10.496,89.64,0
01:34:47,370,4.40,100.352,7.04,133.56,0
01:35:35,372,4.00,100.864,3.584,88.56,0
01:35:36,371,4.40,100.672,20.608,-76.68,2.88
01:38:26,376,4.40,100.352,5.504,101.88,0
01:40:06,379,4.40,100.8,26.688,-70.92,0.72
01:41:00,382,6.00,100.352,22.272,-63,-1.08
01:41:02,383,4.40,100.288,6.336,86.4,0
01:42:00,385,6.40,100.544,23.424,-68.04,0
01:42:39,388,12.00,100.416,7.808,81.36,0
01:43:29,389,8.60,100.16,22.272,-78.12,-0.36
01:44:07,390,5.00,100.16,19.648,-76.68,1.08
01:44:20,391,1.00,100.16,6.72,71.64,0
01:46:39,396,4.40,100.032,10.048,82.8,0
01:47:48,398,8.40,100.992,6.336,81.36,0
01:49:38,402,5.00,100.992,9.28,110.52,0
01:49:42,403,4.40,100.48,2.88,86.4,0
01:54:11,406,3.00,100.224,6.016,60.48,0
01:54:44,410,4.40,100.288,7.68,97.56,0
01:55:36,417,8.60,100.288,22.4,-64.08,-0.36
01:55:55,420,4.40,100.16,11.392,124.56,0
01:56:12,421,4.60,100.8,5.568,62.64,0
01:56:12,422,9.00,100.736,2.688,62.64,0
01:58:29,425,8.60,100.16,18.816,-81.36,0.36
02:01:12,426,5.00,100.096,7.104,95.04,0
02:01:18,427,6.00,100.096,3.584,46.08,0
02:01:30,428,7.00,100.352,10.24,114.12,0
02:02:08,431,4.40,100.608,6.848,72.36,0
02:03:08,433,4.40,100.992,23.168,-76.68,0.36
02:04:34,435,4.40,100.288,3.648,97.2,0
02:04:54,436,6.40,100.032,7.552,103.32,0
02:06:42,438,4.40,100.032,23.68,-83.88,-0.72
02:07:50,439,1.40,100.416,6.72,86.76,0
02:10:06,440,4.40,100.288,6.912,86.76,0
02:11:37,443,4.40,100.608,19.584,-68.04,1.8
02:12:57,444,6.00,100.736,7.168,80.28,0
02:15:01,446,4.40,100.928,19.584,-80.28,0.72
02:18:47,452,4.40,100.16,10.496,116.28,0
02:21:05,453,6.00,100.224,3.136,57.96,0
02:21:25,455,5.40,100.608,19.2,-80.28,0
02:22:12,461,5.00,100.8,19.904,-73.8,0.36
02:25:12,462,5.00,100.544,18.56,-86.04,0.72
02:29:09,467,4.40,100.224,5.696,80.64,0
02:30:24,473,4.40,100.16,9.024,110.52,0
02:30:24,470,4.60,100.544,2.368,64.08,0
02:31:48,478,4.40,100.608,9.728,114.12,0
02:32:31,480,4.40,100.224,11.584,65.16,0
02:32:31,479,4.60,100.416,4.352,65.52,0
02:33:38,484,4.40,100.608,3.072,65.88,0
02:35:14,487,10.40,100.16,3.328,56.16,0
02:35:27,491,8.60,100.416,3.072,46.8,0
02:35:33,494,2.40,100.352,3.328,63.36,0
02:35:49,495,4.00,100.352,9.216,64.08,0
02:35:49,496,9.00,100.736,3.008,64.8,0
02:37:11,505,4.40,100.864,10.112,123.48,0
02:39:12,507,5.40,100.992,7.552,111.96,0
02:41:26,508,4.40,100.288,22.272,-74.16,-0.36
02:41:37,509,6.00,100.608,7.168,53.64,0
02:41:58,511,1.20,100.864,6.4,76.68,0
02:43:16,518,9.40,100.544,2.944,70.56,0
02:45:16,519,4.40,100.416,6.72,128.16,0
02:46:29,520,6.00,100.352,2.624,72.36,0
02:46:34,521,8.40,100.416,6.4,85.68,0
02:47:23,526,2.40,100.8,2.944,63.36,0
02:48:46,534,8.60,100.864,6.592,77.76,0
02:48:46,531,4.40,100.672,9.728,89.64,0
02:48:49,535,4.40,100.416,12.48,83.88,0
02:49:02,537,8.00,100.288,6.592,74.52,0
02:49:42,547,8.40,100.352,3.648,61.92,0
02:50:41,549,3.00,100.096,8,88.92,0
02:55:17,554,4.60,100.608,7.168,83.52,0
02:55:55,555,6.40,100.928,7.488,95.4,0
02:56:58,557,4.40,100.48,22.272,-63,-0.72
03:01:22,558,4.40,100.544,6.976,99.72,0
03:01:50,559,2.40,100.864,4.224,84.6,0
03:04:50,561,4.40,100.736,6.4,96.84,0
03:06:24,564,8.60,100.032,22.208,-77.4,1.44
03:06:47,567,4.40,100.992,21.632,-78.12,0.36
03:07:18,568,4.40,100.608,7.04,89.28,0
03:10:52,573,6.00,100.48,3.392,69.84,0
03:11:15,576,6.00,100.8,2.816,85.32,0
03:11:20,578,12.00,100.608,2.688,74.52,0
03:13:11,586,8.40,100.736,23.488,-62.28,0
03:21:58,593,11.40,100.48,3.2,77.04,0
03:24:23,605,4.40,100.416,8.704,82.8,0
03:27:01,611,6.00,100.736,4.736,76.68,0
03:28:13,612,4.40,100.736,7.424,87.12,0
03:29:56,619,8.40,100.608,7.104,75.96,0
03:32:50,625,8.60,100.224,22.848,-72.36,2.52
03:34:15,627,4.40,100.8,6.976,63.72,0
03:37:53,638,4.40,100.224,9.088,99,0
03:39:04,640,4.40,100.608,7.232,116.64,0
03:40:38,645,8.60,100.992,3.072,71.28,0
03:42:02,650,4.40,100.544,7.04,54,0
03:42:39,651,4.20,100.352,3.008,72.36,0
03:43:48,657,4.40,100.992,18.944,-86.04,0
03:45:46,661,8.00,100.16,7.168,86.4,0
03:47:07,664,6.00,100.352,21.696,-84.6,0.72
03:47:20,665,8.40,100.608,6.336,73.08,0
03:47:25,666,4.40,100.8,13.12,97.56,0
03:47:34,669,4.40,100.224,11.328,65.16,0
03:47:34,668,5.00,100.608,3.584,64.8,0
03:48:38,677,5.00,100.352,7.04,104.76,0
03:49:48,678,8.40,100.928,7.168,69.48,0
03:52:13,684,5.00,100.416,22.208,-83.16,0.36
03:54:33,687,7.00,100.608,7.04,69.48,0
03:57:36,691,6.00,100.928,2.816,72.72,0
03:59:52,695,4.40,100.48,6.912,107.64,0
04:01:01,699,8.60,100.096,23.232,-70.2,0.72
04:02:51,704,4.40,100.288,10.624,68.4,0
04:02:51,702,4.40,100.864,3.456,69.48,0
04:03:09,705,4.40,100.032,6.592,85.68,0
04:03:23,708,8.00,100.416,6.464,74.16,0
04:04:42,717,8.60,100.544,20.224,-79.56,-0.36
04:06:19,718,4.40,100.864,24.704,-77.04,-0.36
04:07:06,720,4.40,100.096,7.424,99.72,0
04:09:10,731,6.40,100.48,3.968,66.24,0
04:10:52,733,5.00,100.736,6.336,116.28,0
04:14:05,735,4.40,100.736,9.024,109.44,0
04:14:17,737,4.40,100.8,9.536,68.4,0
04:14:17,736,6.00,100.48,3.712,69.12,0
04:14:39,738,4.60,100.16,6.336,76.32,0
04:14:51,741,4.60,100.032,6.464,77.76,0
04:15:16,747,4.40,100.352,9.088,105.84,0
04:16:59,751,6.00,100.032,3.072,77.76,0
04:17:27,755,9.40,100.672,2.816,59.76,0
04:17:31,756,8.40,100.416,2.688,63,0
04:18:47,761,8.40,100.544,6.4,69.48,0
04:20:06,764,1.00,100.48,6.912,74.52,0
04:20:17,765,4.00,100.416,7.232,90,0
04:21:14,769,12.40,100.928,2.56,70.56,0
04:21:18,770,4.40,100.8,6.08,66.96,0
04:21:46,773,6.00,100.672,5.888,85.68,0
04:24:37,776,5.00,100.416,6.4,99,0
04:30:22,777,4.60,100.16,3.392,76.68,0
04:34:54,783,4.20,100.864,6.4,63.72,0
04:35:51,789,4.40,100.672,10.176,69.84,0
04:35:51,788,2.60,100.544,2.752,70.56,0
04:37:11,794,7.40,100.736,6.272,67.32,0
04:38:54,799,8.60,100.16,2.944,29.88,0
04:42:11,806,8.40,100.096,6.528,58.32,0
04:42:22,807,5.00,100.864,7.104,101.52,0
04:42:25,808,3.00,100.928,2.432,74.52,0
04:47:53,816,6.00,100.672,25.856,-76.68,2.16
04:49:51,818,9.00,100.864,6.528,92.88,0
04:50:49,823,3.00,100.992,2.688,78.48,0
04:50:59,824,4.00,100.992,2.816,78.12,0
04:51:31,831,5.00,100.416,2.432,71.64,0
04:51:36,833,7.00,100.16,7.488,78.84,0
04:52:09,836,4.40,100.224,22.592,-70.92,0
04:52:38,839,8.60,100.352,4.416,65.88,0
04:58:42,850,5.00,100.48,23.04,-74.16,0
05:00:00,852,8.60,100.096,21.056,-87.84,-0.36
05:00:14,853,4.40,100.416,7.168,122.76,0
05:01:13,856,9.40,100.8,6.016,72.36,0
05:01:36,860,4.40,100.544,25.472,-76.32,0
05:04:11,862,9.40,100.096,7.04,84.24,0
05:04:25,863,8.40,100.032,6.912,70.92,0
05:05:07,865,8.60,100.8,24.448,-56.52,1.8
05:07:21,868,12.00,100.928,2.496,82.44,0
05:07:40,869,3.20,100.992,-1.216,83.88,0
05:09:52,870,12.00,100.224,6.848,75.6,0
05:11:56,872,5.00,100.032,3.136,99.36,0
05:12:03,873,5.00,100.992,3.392,99.36,0
05:13:32,875,5.40,100.736,9.856,87.84,0
05:14:56,877,5.00,100.928,25.472,-68.4,-0.72
05:16:24,880,8.60,100.096,19.776,-78.48,2.88
05:16:58,881,5.00,100.736,7.04,82.44,0
05:17:34,885,4.40,100.48,11.712,60.84,0
05:17:34,884,11.40,100.032,1.728,60.84,-0.36
05:17:42,886,5.00,100.032,6.912,111.6,0
05:18:03,888,10.00,100.544,2.752,74.52,0
05:19:20,893,4.60,100.16,2.752,62.64,0
05:19:25,894,4.40,100.544,10.048,99.72,0
05:19:57,899,6.00,100.864,7.168,93.6,0
05:21:19,902,8.40,100.032,6.08,99.36,0
05:21:41,903,6.00,100.864,2.944,92.52,0
05:24:26,908,8.60,100.8,21.504,-72,0
05:24:50,909,8.60,100.16,19.264,-82.08,0.36
05:24:58,911,4.40,100.224,22.784,-75.6,0.72
05:26:51,912,6.00,100.8,23.808,-73.08,1.08
05:26:52,914,4.40,100.16,6.464,71.64,0
05:26:52,915,4.40,100.928,10.24,72,0
05:28:18,916,4.40,100.48,6.208,91.08,0
05:28:44,917,8.60,100.48,22.976,-77.4,2.52
05:32:09,927,6.40,100.416,22.208,-70.56,-1.08
05:32:25,928,8.60,100.096,19.072,-88.92,1.44
05:33:41,929,8.60,100.544,22.144,-40.32,0.72
05:36:57,932,8.60,100.288,22.656,-73.8,-0.36
05:38:51,935,4.40,100.48,9.472,64.44,0
05:38:51,934,6.00,100.544,3.008,65.52,0
05:39:21,937,12.40,100.288,2.624,68.04,0
05:40:32,944,4.40,100.48,4.992,78.48,0
05:40:32,943,8.40,100.672,2.368,78.48,0
05:41:12,946,4.40,100.032,6.784,142.2,0
05:41:59,947,10.00,100.096,6.08,80.28,0
05:45:04,951,4.40,100.864,9.152,107.28,0
05:45:11,952,4.40,100.608,7.04,71.64,0
05:45:21,953,1.20,100.672,2.432,74.88,0
05:47:07,958,5.40,100.8,6.4,84.96,0
05:48:07,961,8.60,100.416,24.256,-74.16,0
05:49:42,963,8.40,100.864,7.04,63,0
05:51:09,967,5.00,100.864,22.144,-83.88,0.72
05:53:36,968,8.60,100.672,24.128,-52.92,1.8
05:54:40,970,8.40,100.224,2.624,78.84,0
05:54:58,972,8.60,100.736,25.088,-75.6,0
05:56:28,973,5.40,100.736,19.776,-77.04,0.72
05:57:01,978,5.00,100.352,23.744,-82.8,5.4
05:57:01,977,8.60,100.096,24.576,-80.28,-3.6
06:02:09,984,4.40,100.288,13.568,113.4,0
06:02:15,986,4.40,100.16,2.688,75.24,0
06:03:02,988,6.00,100.672,3.904,80.64,0
06:03:31,990,4.40,100.544,11.648,116.28,0
06:03:49,991,8.40,100.544,6.912,78.84,0
06:04:52,995,5.00,100.544,26.496,-80.28,2.52
06:04:57,999,5.00,100.032,3.52,86.4,0
06:07:55,1004,10.00,100.096,3.712,76.68,0
06:09:08,1009,5.00,100.8,17.984,-62.28,-1.08
06:09:39,1010,6.00,100.736,22.848,-81.72,-1.44
06:10:22,1011,1.20,100.096,3.776,78.12,0
06:17:11,1021,2.60,100.608,2.944,72.72,0
06:19:03,1026,11.40,100.288,3.136,69.12,0
06:19:51,1033,4.40,100.544,7.872,103.68,0
06:20:45,1036,4.40,100.224,21.952,-92.88,-0.72
06:24:08,1042,6.40,100.608,6.592,84.96,0
06:24:49,1044,4.40,100.608,19.072,-73.44,0
06:25:21,1045,4.40,100.032,6.784,80.28,0
06:25:44,1046,11.40,100.736,3.264,66.24,0
06:26:21,1049,5.00,100.48,6.464,74.88,0
06:28:16,1054,9.40,100.224,3.84,45.72,0
06:28:25,1061,8.60,100.288,2.624,43.92,0
06:29:31,1080,5.40,100.224,20.544,-66.6,1.08
06:29:46,1082,4.40,100.48,6.144,79.56,0
06:30:17,1085,5.40,100.736,3.072,83.88,0
06:30:29,1091,6.00,100.288,20.224,-82.44,0.72
06:30:40,1094,5.40,100.992,7.872,102.96,0
06:30:48,1096,6.00,100.288,7.488,92.52,0
06:31:01,1100,9.00,100.672,3.52,78.48,0
06:31:06,1102,4.40,100.032,7.616,85.68,0
06:32:11,1109,2.40,100.544,7.488,86.76,0
06:32:16,1111,1.20,100.032,3.392,64.08,0
06:33:02,1115,11.40,100.352,2.048,83.88,0
06:34:29,1125,1.20,100.672,3.328,81,0
06:34:44,1126,4.40,100.48,7.424,113.4,0
06:36:56,1130,5.00,100.288,7.104,121.68,0
06:38:48,1132,4.40,100.288,25.536,-66.6,0
06:39:53,1141,2.40,100.224,3.392,73.08,0
06:40:06,1144,10.00,100.672,3.008,67.32,0
06:41:30,1151,11.40,100.288,3.456,78.48,0
06:41:46,1154,10.00,100.8,2.048,87.84,0
06:42:30,1161,4.40,100.416,6.72,72.72,0
06:43:25,1165,4.40,100.608,11.712,66.24,0
06:43:25,1164,2.60,100.544,2.688,68.4,0
06:44:41,1170,5.00,100.48,24.896,-54.72,0
06:44:53,1172,4.40,100.288,23.936,-69.12,-0.72
06:46:30,1175,5.00,100.992,2.624,76.32,0
06:47:05,1179,4.40,100.096,20.992,-86.04,1.44
06:47:19,1180,12.40,100.032,4.352,75.96,0
06:47:32,1183,8.60,100.544,2.496,85.32,0
06:48:45,1185,12.00,100.288,2.688,64.44,0
06:49:25,1186,4.40,100.032,-1.984,60.84,-0.36
06:49:52,1187,6.00,100.672,2.624,82.8,0
06:50:46,1189,5.40,100.16,3.904,81,0
06:52:51,1195,5.00,100.416,6.464,93.96,0
06:52:54,1196,4.40,100.288,3.264,73.44,0
06:57:22,1215,10.00,100.416,2.624,43.56,0
06:57:46,1218,8.40,100.672,6.784,97.92,0
06:58:55,1225,8.40,100.096,2.176,72,0
06:59:04,1228,5.40,100.544,20.48,-67.32,0
06:59:55,1236,3.20,100.48,21.184,-56.52,0
07:00:08,1238,6.00,100.416,23.936,-70.2,0
07:00:30,1241,8.60,100.288,3.008,88.92,0
07:00:32,1243,8.00,100.224,11.328,79.2,0
07:00:37,1244,6.00,100.608,2.624,68.76,0
07:00:42,1247,5.40,100.992,20.096,-75.6,-0.36
07:00:55,1251,8.60,100.48,22.144,-78.84,-1.44
07:02:20,1254,4.40,100.736,6.656,123.12,0
07:02:52,1255,7.40,100.672,7.424,108.72,0
07:04:47,1256,6.00,100.992,7.68,77.04,0
07:05:36,1259,8.60,100.032,23.04,-86.4,-0.36
07:05:45,1262,8.60,100.672,24.384,-72.36,0
07:05:48,1261,8.60,100.736,19.84,-87.48,0
07:06:34,1263,4.20,100.16,2.688,76.32,0
07:06:39,1264,5.00,100.8,6.848,114.48,0
07:07:33,1265,8.60,100.352,21.952,-90,0.36
07:08:44,1266,8.60,100.864,29.248,-69.84,0.36
07:09:36,1271,4.40,100.224,22.464,-78.48,1.08
07:10:18,1273,8.60,100.096,24.384,-78.12,0.36
07:10:43,1275,5.00,100.288,25.408,-81,-0.72
07:11:19,1277,4.40,100.288,26.56,-73.8,0
07:11:58,1278,8.60,100.928,24.704,-80.28,-2.52
07:12:26,1281,4.40,100.864,11.712,87.84,0
07:12:26,1280,12.40,100.48,3.456,88.92,0
07:12:34,1282,10.40,100.928,2.688,75.6,0
07:15:43,1291,4.40,100.096,18.88,-85.32,-0.36
07:16:02,1292,8.60,100.736,19.072,-71.64,-1.8
07:16:11,1296,3.20,100.352,14.208,-83.88,0
07:16:40,1299,8.60,100.224,22.08,-71.28,0.72
07:16:45,1300,4.60,100.736,3.2,78.12,0
07:17:53,1303,5.00,100.16,6.592,93.96,0
07:18:17,1305,4.40,100.48,23.68,-50.04,0.72
07:18:23,1307,8.60,100.736,2.368,83.52,0
07:18:25,1308,8.40,100.288,7.68,82.08,0
07:18:26,1310,4.40,100.416,11.712,88.92,0
07:18:38,1312,8.60,100.096,25.024,-79.92,-0.72
07:20:36,1315,4.40,100.672,10.88,78.12,0
07:20:37,1314,4.60,100.48,2.88,78.84,0
07:20:44,1317,4.40,100.48,12.352,78.84,0
07:20:44,1316,4.60,100.544,2.496,79.92,0
07:21:12,1326,4.40,100.736,2.624,76.68,0
07:23:02,1331,5.00,100.672,23.296,-80.28,1.08
07:23:25,1332,6.00,100.608,23.488,-74.52,0.36
07:23:45,1334,8.60,100.224,2.752,75.96,0
07:24:33,1339,10.40,100.8,1.792,72.72,-0.36
07:24:34,1340,6.00,100.8,25.344,-75.96,0
07:24:37,1341,4.40,100.224,19.968,-73.8,0
07:24:45,1343,8.60,100.16,1.984,66.6,0
07:25:00,1348,1.40,100.992,2.624,77.76,0
07:26:02,1352,4.40,100.736,5.888,91.44,0
07:26:42,1354,11.00,100.928,2.56,78.84,0
07:27:23,1358,3.00,100.48,6.4,95.4,0
07:28:21,1360,4.40,100.352,24.064,-85.32,0
07:28:30,1362,5.00,100.608,19.072,-87.48,1.44
07:30:16,1364,8.60,100.16,24.704,-73.44,0
07:30:31,1366,6.00,100.032,3.776,79.56,0
07:30:32,1367,8.00,100.864,7.104,86.4,0
07:32:07,1376,3.20,100.672,21.568,-70.2,2.16
07:32:32,1379,5.40,100.032,17.408,-99.36,1.08
07:33:21,1381,7.00,100.416,7.04,111.6,0
07:33:32,1382,5.40,100.352,8.704,108.36,0
07:33:48,1383,4.40,100.352,11.072,109.44,0
07:33:58,1384,5.40,100.928,6.72,109.8,0
07:34:38,1385,1.00,100.224,6.592,89.64,0
07:35:02,1387,4.40,100.608,10.368,117,0
07:35:54,1388,6.00,100.608,3.328,75.6,0
07:36:05,1392,8.60,100.928,19.52,-78.12,0.72
07:36:17,1394,8.60,100.864,19.968,-92.88,1.44
07:36:19,1395,8.60,100.288,22.528,-77.76,2.52
07:36:55,1400,8.60,100.032,22.912,-89.28,-1.08
07:37:03,1403,8.60,100.672,24.256,-77.04,-0.36
07:37:25,1405,6.00,100.672,6.464,103.68,0
07:37:30,1406,4.40,100.672,9.6,87.12,0
07:37:54,1407,1.00,100.992,2.688,74.52,0
07:38:20,1410,6.00,100.736,22.784,-54.36,-1.8
07:38:48,1416,8.60,100.8,2.56,79.92,0
07:38:48,1417,2.40,100.864,6.912,85.32,0
07:39:15,1423,6.00,100.224,3.264,74.52,0
07:40:08,1425,4.20,100.032,5.376,68.4,0
07:40:08,1426,8.60,100.416,2.56,68.76,0
07:41:36,1429,7.40,100.672,6.336,82.08,0
07:42:07,1430,8.60,100.224,3.264,73.8,0
07:45:48,1437,7.60,100.736,2.368,75.24,0
07:46:34,1438,6.00,100.48,7.104,74.16,0
07:46:53,1439,4.40,100.992,6.528,106.92,0
07:47:46,1440,5.40,100.288,23.296,-77.04,-0.36
07:48:08,1442,4.40,100.032,24.832,-93.24,0.36
07:48:27,1446,4.40,100.672,11.648,66.6,0
07:48:27,1445,6.00,100.736,3.072,68.04,0
07:48:53,1447,8.60,100.48,2.688,76.32,0
07:50:41,1453,5.00,100.352,6.656,100.44,0
07:51:05,1455,8.60,100.48,24.64,-81.72,-0.36
07:51:43,1456,4.40,100.416,9.408,124.92,0
07:51:51,1457,5.00,100.352,5.184,120.24,0
07:51:54,1458,8.60,100.864,17.664,-74.52,0.36
07:52:29,1462,4.40,100.928,6.272,97.56,0
07:52:42,1463,6.40,100.608,7.168,105.48,0
07:52:58,1466,4.40,100.352,9.28,131.76,0
07:53:09,1467,4.40,100.672,2.496,72,0
07:53:11,1471,5.40,100.8,6.912,115.2,0
07:53:26,1476,4.40,100.928,16.128,-81.36,-0.36
07:53:34,1477,4.40,100.544,20.224,-80.64,2.52
07:53:47,1479,1.20,100.416,3.2,93.6,0
07:54:17,1487,5.40,100.992,9.856,119.16,0
07:56:29,1489,4.40,100.544,7.168,137.88,0
07:57:11,1494,4.40,100.672,14.848,119.88,0
07:57:14,1492,8.60,100.544,2.304,63.36,0
07:57:21,1496,5.00,100.16,6.144,91.44,0
07:57:23,1499,8.60,100.352,23.232,-81.72,2.52
07:58:52,1504,4.40,100.48,6.592,107.64,0
07:59:27,1505,5.00,100.48,6.464,119.16,0
07:59:36,1506,10.40,100.288,21.184,-83.88,1.08
08:00:01,1510,8.60,100.928,2.176,71.28,0
08:00:45,1515,12.00,100.096,2.624,72.36,0
08:02:18,1523,11.40,100.992,3.904,78.84,0
08:02:25,1529,8.60,100.096,20.416,-77.4,1.8
08:02:27,1530,5.40,100.736,2.88,106.56,0
