time,id,len,x_point,y_point,x_speed,y_speed
00:00:01,2,4.40,100.288,1.92,78.48,0
00:02:25,12,11.40,100.928,6.08,80.64,0
00:04:50,17,12.40,100.672,2.688,87.48,0
00:07:13,23,4.40,100.032,9.28,131.4,0
00:07:17,22,6.00,100.672,6.592,69.84,0
00:07:19,25,4.40,100.096,9.664,106.2,0
00:07:27,28,8.60,100.736,3.584,66.96,0
00:07:49,31,4.40,100.16,3.136,78.12,0
00:07:51,32,5.00,100.992,18.752,-81.72,1.44
00:08:24,35,4.40,100.288,9.984,85.68,0
00:08:47,36,8.60,100.416,5.824,73.8,0
00:09:08,39,4.40,100.992,22.72,-73.8,1.44
00:09:40,42,8.60,100.032,3.136,79.2,0
00:09:50,43,8.60,100.672,23.04,-74.88,0
00:10:04,44,4.40,100.16,10.624,97.56,0
00:10:41,45,4.40,100.544,6.784,96.48,0
00:11:16,46,4.00,100.224,6.592,91.08,0
00:12:14,48,5.00,100.736,6.656,82.44,0
00:13:34,50,5.00,100.288,4.224,63,0
00:13:51,52,4.40,100.672,10.176,128.16,0
00:14:01,53,4.40,100.928,10.432,111.96,0
00:14:16,56,4.60,100.48,6.592,73.8,0
00:14:20,57,4.40,100.544,7.68,105.48,0
00:14:21,58,5.40,100.928,24.896,-72.36,0
00:16:52,60,4.40,100.416,12.672,105.84,0
00:16:54,61,4.40,100.864,4.864,68.76,0
00:17:20,62,5.40,100.48,20.864,-75.24,-0.72
00:19:08,63,4.40,100.288,9.408,103.32,0
00:19:43,64,4.40,100.928,11.136,105.48,0
00:21:54,65,4.40,100.928,11.2,123.84,0
00:22:51,68,5.00,100.928,20.16,-57.6,0.72
00:23:36,69,4.40,100.672,6.848,78.84,0
00:24:03,70,4.40,100.096,7.104,110.52,0
00:24:20,74,8.60,100.992,3.456,79.92,0
00:25:51,78,5.40,100.608,20.864,-58.68,-0.72
00:26:29,80,2.40,100.8,3.712,70.2,0
00:26:36,81,5.40,100.736,24,-54.72,0.72
00:26:42,83,5.00,100.672,6.016,98.28,0
00:27:17,86,12.00,100.544,2.816,69.12,0
00:27:52,89,1.00,100.736,3.072,59.4,0
00:27:58,92,4.40,100.608,14.72,78.12,0
00:27:58,91,8.00,100.288,12.16,77.76,0
00:28:38,98,4.40,100.608,7.488,81.36,0
00:28:57,99,4.40,100.352,23.36,-66.24,0
00:29:40,103,5.40,100.928,19.264,-86.76,0.72
00:30:07,105,6.00,100.8,3.776,74.88,0
00:30:16,107,12.00,100.672,3.968,69.12,0
00:30:27,109,8.60,100.48,2.88,68.76,0
00:30:33,111,8.40,100.608,6.848,66.96,0
00:31:35,114,4.40,100.352,7.552,114.12,0
00:31:48,115,4.40,100.992,7.04,122.4,0
00:32:56,120,4.40,100.8,11.456,112.68,0
00:33:33,122,4.40,100.608,6.336,103.32,0
00:33:59,123,4.40,100.352,11.392,115.2,0
00:37:22,128,4.40,100.736,22.016,-65.16,0.36
00:38:23,131,7.00,100.544,5.12,81.72,0
00:39:12,132,5.40,100.096,19.712,-75.24,0.36
00:39:19,133,8.60,100.864,25.792,-52.92,0.36
00:39:26,134,5.00,100.352,6.656,78.84,0
00:39:29,135,5.40,100.928,22.976,-50.76,-1.08
00:41:11,137,1.00,100.864,3.968,75.6,0
00:41:51,142,1.40,100.544,3.136,56.16,0
00:43:18,148,8.40,100.416,6.976,76.68,0
00:44:21,149,5.00,100.032,6.72,73.44,0
00:45:00,150,5.00,100.608,7.488,105.84,0
00:45:09,152,5.00,100.096,19.2,-75.24,0.72
00:45:12,153,4.40,100.16,12.352,117.72,0
00:45:40,154,4.40,100.864,7.36,119.16,0
00:46:50,155,8.60,100.608,19.648,-80.28,1.08
00:47:05,156,6.00,100.224,5.76,93.6,0
00:48:08,160,5.00,100.096,6.656,65.88,0
00:48:19,162,5.00,100.224,12.096,42.48,0
00:49:14,165,4.40,100.736,7.616,107.64,0
00:50:21,172,4.60,100.544,3.136,81.72,0
00:51:07,175,8.60,100.736,26.176,-77.4,-2.88
00:52:05,178,8.40,100.352,6.336,79.2,0
00:54:11,183,6.00,100.16,6.08,63.72,0
00:54:56,186,12.40,100.992,3.328,86.4,0
00:55:04,189,4.40,100.672,10.432,91.08,0
00:56:09,194,6.40,100.608,2.944,66.6,0
00:56:27,198,4.40,100.608,7.36,114.48,0
00:58:13,210,11.00,100.864,2.816,68.76,0
01:00:31,217,8.60,100.544,21.696,-77.04,0.72
01:01:27,218,12.00,100.736,3.328,60.84,0
01:02:53,220,10.40,100.736,6.336,78.48,0
01:03:33,223,3.20,100.8,10.176,81,0
01:03:33,222,6.00,100.672,2.752,82.08,0
01:04:04,227,6.00,100.544,6.784,72.36,0
01:04:19,229,4.40,100.736,19.008,-95.76,-0.36
01:06:16,238,1.40,100.352,3.008,69.48,0
01:06:41,240,12.40,100.352,2.944,58.68,0
01:07:03,242,4.40,100.736,19.648,-67.68,0.72
01:07:28,246,4.40,100.672,18.56,81,-1.44
01:07:44,249,4.40,100.992,6.592,92.88,0
01:08:37,253,5.00,100.48,8.256,126,0
01:08:51,255,4.40,100.992,6.72,87.84,0
01:09:10,257,5.00,100.096,5.952,78.84,0
01:09:22,259,6.00,100.352,21.952,-79.56,-0.36
01:10:24,260,4.40,100.736,6.4,79.2,0
01:11:52,267,6.40,100.992,6.208,110.16,0
01:12:57,268,7.40,100.096,6.336,71.64,0
01:13:31,271,4.40,100.736,25.792,-72.72,0
01:13:43,273,8.60,100.672,23.168,-71.64,1.44
01:14:24,274,4.40,100.032,7.04,106.56,0
01:14:48,275,11.40,100.224,1.536,48.6,-0.72
01:15:56,280,3.20,100.672,9.6,78.12,0
01:15:56,279,7.00,100.352,2.688,79.2,0
01:16:28,283,4.40,100.224,-1.664,83.16,0
01:17:15,286,2.60,100.48,6.848,65.52,0
01:17:38,288,5.40,100.736,17.6,-76.32,-0.36
01:21:11,293,4.40,100.48,10.816,118.44,0
01:21:36,295,4.40,100.16,2.88,66.96,0
01:21:56,300,5.40,100.416,18.368,-80.64,1.08
01:22:13,304,5.40,100.864,21.44,-85.68,-0.72
01:23:42,305,5.00,100.992,10.432,104.4,0
01:23:53,306,2.40,100.928,5.888,73.8,0
01:25:41,311,4.40,100.992,11.84,100.08,0
01:25:48,312,5.00,100.864,24.448,-70.56,-0.72
01:27:01,317,3.00,100.864,2.944,69.48,0
01:27:07,319,10.00,100.736,6.144,81,0
01:27:46,323,6.40,100.352,20.224,-84.96,0.72
01:34:36,324,4.40,100.736,11.008,122.04,0
01:35:04,327,5.40,100.224,19.2,-68.4,0.72
01:35:09,329,5.00,100.16,19.648,-64.08,0.72
01:36:11,333,8.60,100.672,26.24,-69.84,0.36
01:37:15,334,7.00,100.16,18.752,-78.12,0.36
