time,id,len,x_point,y_point,x_speed,y_speed
01:40:58,466,4.40,100.224,6.848,127.44,0
01:41:49,470,4.40,100.096,21.376,-74.52,1.08
01:42:15,475,6.00,100.672,3.584,83.52,0
01:42:22,476,8.60,100.864,22.912,-64.8,1.08
01:43:29,482,9.40,100.352,6.272,91.44,0
01:43:42,486,4.40,100.288,19.904,-61.2,-0.72
01:44:10,495,7.00,100.48,6.144,86.76,0
01:44:17,498,4.60,100.16,3.008,75.24,0
01:45:04,505,4.40,100.096,19.392,-77.4,0.72
01:45:08,506,11.40,100.096,5.568,84.24,0
01:45:23,509,4.40,100.16,6.4,86.4,0
01:46:10,512,9.40,100.416,2.752,77.04,0
01:47:38,522,8.60,100.096,6.72,67.68,0
01:47:41,526,4.40,100.352,10.304,81.72,0
01:47:41,525,4.40,100.288,13.376,81.36,0
01:47:49,527,8.40,100.544,2.752,65.88,0
01:48:46,539,8.60,100.096,3.328,67.68,0
01:49:00,540,8.40,100.8,6.208,62.28,0
01:49:14,543,4.40,100.288,9.792,119.52,0
01:49:30,548,4.40,100.608,19.712,-89.28,0.36
01:50:00,556,1.00,100.032,3.008,77.76,0
01:50:49,560,8.60,100.416,22.656,-60.48,1.08
01:52:01,562,5.00,100.928,6.272,97.56,0
01:52:34,563,4.40,100.544,9.664,101.52,0
01:52:53,564,10.40,100.416,5.888,79.2,0
01:54:10,567,6.00,100.736,2.432,73.8,0
01:54:58,570,4.40,100.928,9.344,127.08,0
01:55:43,572,5.40,100.672,22.784,-87.48,-1.44
01:55:59,575,5.00,100.416,9.536,108,0
01:56:54,576,8.60,100.416,3.008,77.76,0
01:57:09,577,4.40,100.736,21.888,-70.56,1.8
01:57:15,580,4.40,100.352,19.264,-94.68,0
01:58:32,584,8.60,100.48,20.352,-93.96,2.52
01:58:32,582,8.60,100.224,19.456,-93.96,1.44
02:00:54,585,6.00,100.16,8.256,72,0
02:00:54,586,8.60,100.928,5.696,72,0
02:01:36,593,4.40,100.096,9.664,110.52,0
02:01:55,594,8.60,100.992,22.528,-82.8,0
02:02:30,597,11.40,100.864,2.56,65.88,0
02:02:39,601,8.60,100.16,2.496,69.48,0
02:02:40,603,6.40,100.736,24.064,-72.36,0
02:03:17,610,12.00,100.928,7.424,90.36,0
02:09:20,619,4.40,100.8,7.296,113.76,0
02:10:13,621,4.40,100.608,11.456,105.12,0
02:10:13,620,4.40,100.736,13.952,105.84,0
02:12:40,624,8.60,100.352,2.88,78.48,0
02:13:10,626,6.40,100.608,1.728,79.92,-0.36
02:13:23,627,8.60,100.032,18.688,-93.24,0.36
02:15:07,631,4.60,100.544,3.2,72,0
02:15:07,633,4.40,100.608,9.536,147.24,0
02:19:28,644,8.40,100.288,6.72,52.2,0
02:19:47,646,6.00,100.16,6.656,79.2,0
02:21:35,651,5.00,100.352,6.784,94.68,0
02:21:37,652,8.60,100.416,23.872,-70.92,-0.72
02:21:47,653,8.00,100.16,5.504,94.68,0
02:21:59,657,6.00,100.608,6.72,78.48,0
02:24:58,665,8.60,100.48,2.752,63,0
02:24:58,666,4.40,100.288,12.416,62.28,0
02:25:48,673,4.40,100.288,18.432,85.32,-0.72
02:25:49,672,4.40,100.096,7.488,85.68,0
02:27:06,677,5.00,100.992,6.912,110.16,0
02:29:00,684,5.40,100.48,20.48,-90.72,2.16
02:29:03,686,8.60,100.736,3.264,75.96,0
02:29:22,691,8.60,100.16,3.264,76.68,0
02:29:45,695,5.00,100.928,9.024,124.92,0
02:31:00,698,5.00,100.864,6.656,111.96,0
02:32:53,700,7.40,100.864,2.752,63.36,0
02:33:08,702,12.40,100.544,2.688,71.28,0
02:33:11,703,4.40,100.608,23.552,-56.52,-0.72
02:33:19,705,6.40,100.544,14.912,-75.24,0
02:33:34,711,8.60,100.544,24,-76.32,0.36
02:33:34,714,8.60,100.608,23.744,-76.68,1.08
02:33:53,717,4.40,100.224,21.504,-77.04,-1.44
02:34:42,720,11.00,100.096,2.752,64.8,0
02:35:10,727,4.40,100.544,7.296,72.72,0
02:35:10,725,8.60,100.032,3.008,73.8,0
02:37:32,734,8.60,100.032,22.848,-79.56,1.8
02:37:45,738,3.20,100.544,5.76,86.76,0
02:39:43,743,8.60,100.096,19.008,-90.36,0.72
02:39:44,744,3.20,100.032,25.152,-93.24,0
02:41:26,748,7.00,100.544,6.592,93.96,0
02:41:41,750,11.00,100.736,6.592,86.76,0
02:43:59,755,1.40,100.288,3.072,79.92,0
02:44:46,758,4.40,100.16,19.072,-89.64,3.24
02:51:06,768,4.40,100.224,11.584,73.08,0
02:51:06,767,1.20,100.096,3.072,73.8,0
02:52:39,770,8.60,100.8,19.008,-72.36,1.08
02:53:07,772,8.60,100.992,22.4,-71.64,0.36
02:54:32,773,8.60,100.928,21.248,-79.56,0.36
02:55:57,780,6.40,100.224,19.584,-69.12,1.08
02:56:24,781,8.60,100.672,23.296,-65.16,3.24
02:56:31,783,10.40,100.928,2.816,74.52,0
02:57:59,784,1.20,100.736,6.976,93.6,0
02:58:44,789,1.00,100.352,6.4,86.4,0
02:58:59,790,6.00,100.672,2.56,92.16,0
03:02:24,794,1.40,100.224,2.944,83.88,0
03:07:15,802,4.40,100.224,6.08,86.76,0
03:07:38,807,4.40,100.352,11.712,75.24,0
03:07:55,808,6.00,100.224,5.184,75.24,0
03:07:55,810,8.60,100.352,7.168,75.24,0
03:07:56,809,8.00,100.16,2.496,94.32,0
03:08:34,814,4.40,100.672,10.24,129.24,0
03:09:28,822,7.00,100.8,10.304,108.72,0
03:12:08,827,4.40,100.48,9.152,160.2,0
03:12:14,829,4.40,100.416,19.712,-74.52,0.72
03:12:14,828,8.60,100.48,18.944,-74.16,2.16
03:12:54,831,4.40,100.736,19.776,-80.28,1.8
03:14:47,838,8.40,100.672,6.336,70.56,0
03:15:50,840,9.00,100.8,2.688,85.68,0
03:16:35,843,4.40,100.416,22.272,-73.8,0.72
03:17:01,849,8.60,100.672,3.2,69.12,0
03:17:03,852,8.60,100.8,22.08,-84.24,1.44
03:18:13,856,1.00,100.032,6.208,88.2,0
03:18:23,858,8.60,100.352,2.496,83.88,0
03:19:41,866,4.40,100.736,6.912,111.24,0
03:26:27,874,4.40,100.928,6.976,135,0
03:26:29,875,2.60,100.48,4.16,84.24,0
03:26:44,877,8.60,100.032,2.816,77.76,0
03:27:11,881,5.00,100.928,6.656,117,0
03:27:11,883,5.00,100.224,9.6,109.8,0
03:28:19,885,4.40,100.416,22.016,-89.28,-0.36
03:28:24,887,8.60,100.352,6.784,77.4,0
03:28:53,895,9.40,100.096,2.88,74.16,0
03:29:09,896,1.40,100.864,6.4,89.64,0
03:29:29,898,6.00,100.864,6.4,102.6,0
03:32:05,900,5.00,100.992,7.104,135.36,0
03:32:29,902,4.40,100.992,21.952,-69.84,0
03:32:54,903,4.40,100.288,5.888,87.12,0
03:33:41,906,4.40,100.864,10.944,103.68,0
03:36:14,910,8.00,100.352,6.528,104.4,0
03:36:37,911,5.40,100.224,22.912,-92.88,2.52
03:37:10,912,6.00,100.416,6.272,93.24,0
03:39:43,915,8.60,100.032,23.616,-73.44,1.44
03:40:19,916,6.00,100.928,6.208,84.24,0
03:40:51,919,4.40,100.416,12.864,65.52,0
03:40:51,918,3.00,100.224,3.008,66.24,0
03:41:48,922,8.60,100.352,23.808,-63.36,2.16
03:43:13,924,4.40,100.608,11.52,77.76,0
03:43:13,923,1.00,100.096,2.688,78.84,0
03:45:36,930,4.40,100.48,2.688,74.16,0
03:45:42,931,4.40,100.096,2.944,72.72,0
03:45:50,933,4.40,100.544,6.72,89.64,0
03:48:33,941,9.40,100.864,2.752,74.88,0
03:51:32,945,6.00,100.928,3.2,72.72,0
03:53:51,951,4.40,100.352,6.336,76.68,0
03:55:12,953,9.40,100.672,6.4,78.12,0
03:55:47,955,8.00,100.672,23.872,-86.76,-2.52
03:56:25,957,1.20,100.736,6.784,83.16,0
03:58:27,966,6.00,100.928,3.2,78.84,0
03:58:46,968,4.40,100.16,10.176,96.48,0
03:59:30,973,9.00,100.48,23.36,-80.28,-0.36
04:00:12,974,5.00,100.672,6.272,115.92,0
04:00:37,983,4.40,100.096,10.88,81,0
04:00:37,980,6.00,100.16,2.752,82.08,0
04:00:42,982,6.00,100.032,6.592,74.16,0
04:01:00,984,4.40,100.416,20.736,-88.56,1.8
04:01:05,985,5.40,100.48,10.88,78.84,0
04:01:08,986,8.60,100.672,6.08,64.8,0
04:01:22,989,4.60,100.608,3.072,78.48,0
04:02:24,992,8.60,100.608,22.144,-74.88,1.08
04:02:44,995,11.00,100.48,3.328,66.6,0
04:03:00,999,12.40,100.288,6.912,81.36,0
04:03:12,1000,6.40,100.864,6.72,88.56,0
04:04:30,1006,8.60,100.096,22.72,-73.08,-0.36
04:05:18,1014,10.40,100.16,2.432,60.12,0
04:06:35,1025,3.20,100.608,9.088,83.88,0
04:06:37,1023,1.00,100.544,1.984,72.72,0
04:07:07,1029,8.60,100.928,23.744,-69.84,0
04:08:50,1035,9.00,100.672,2.944,65.16,0
04:10:41,1043,8.60,100.8,2.944,69.12,0
04:11:31,1049,4.40,100.16,9.344,117.72,0
04:11:45,1050,5.40,100.416,19.648,-62.28,0.36
04:11:59,1053,6.40,100.48,19.968,-47.16,1.44
04:13:40,1055,7.00,100.416,6.464,95.76,0
04:14:22,1056,8.60,100.48,22.72,-89.28,1.08
04:17:09,1058,7.00,100.032,24.512,-73.8,2.16
04:17:33,1061,4.40,100.352,21.76,-82.44,2.52
04:18:31,1062,5.00,100.416,23.872,-82.08,1.8
04:18:56,1065,6.00,100.864,3.008,74.16,0
04:19:00,1066,4.40,100.096,11.456,122.4,0
04:20:26,1071,5.00,100.416,20.416,-50.04,0.36
04:20:57,1072,12.00,100.8,6.208,96.12,0
04:21:43,1073,4.40,100.992,10.496,102.96,0
04:23:48,1079,7.00,100.224,2.688,75.6,0
04:25:05,1080,5.00,100.288,6.272,90.36,0
04:25:40,1083,4.40,100.672,8.832,73.8,0
04:25:40,1082,4.00,100.352,2.496,74.88,0
04:25:58,1085,4.40,100.416,2.752,74.52,0
04:26:06,1087,8.60,100.224,19.392,-85.32,2.52
04:26:21,1089,8.60,100.096,22.656,-85.32,-1.44
04:27:34,1093,6.40,100.096,6.656,116.64,0
04:28:27,1094,4.40,100.352,11.712,106.2,0
04:28:59,1096,1.20,100.48,2.944,74.52,0
04:29:51,1099,8.00,100.672,9.024,106.56,0
04:30:04,1100,4.40,100.416,2.944,74.52,0
04:33:58,1106,8.60,100.032,5.12,73.44,0
04:35:16,1108,12.00,100.288,5.952,89.28,0
04:36:21,1112,8.60,100.544,22.656,-76.32,2.52
04:37:27,1117,1.20,100.608,6.592,84.24,0
04:37:41,1119,5.00,100.928,9.664,92.88,0
04:38:38,1127,4.40,100.16,6.528,71.28,0
04:38:38,1126,12.40,100.608,3.008,71.28,0
04:38:56,1128,6.00,100.544,2.432,62.64,0
04:39:00,1131,3.20,100.8,-1.536,75.6,0
04:40:24,1137,5.00,100.992,6.592,73.8,0
04:40:29,1138,5.00,100.224,3.392,88.56,0
04:40:44,1139,8.40,100.032,5.504,70.2,0
04:40:57,1140,6.40,100.224,5.952,95.76,0
04:41:17,1141,8.60,100.544,19.2,-73.8,2.52
04:42:42,1146,5.00,100.352,9.664,115.56,0
04:43:34,1147,5.00,100.864,19.648,-81,2.16
04:43:39,1148,11.40,100.16,6.144,78.84,0
04:44:39,1150,12.00,100.16,2.432,71.28,0
04:45:32,1152,5.40,100.288,9.216,99.36,0
04:47:24,1157,6.40,100.8,6.336,94.32,0
04:48:01,1158,4.40,100.096,7.872,109.8,0
04:48:05,1160,4.20,100.224,3.2,71.64,0
04:48:23,1166,4.40,100.608,18.688,-100.08,0.36
04:49:31,1170,4.40,100.928,6.464,105.48,0
04:49:59,1172,3.20,100.416,20.672,-86.4,0
04:51:18,1177,12.00,100.736,2.432,70.56,0
04:52:29,1183,1.20,100.16,6.4,81.72,0
04:52:37,1184,5.00,100.736,10.432,115.2,0
04:52:42,1185,4.40,100.544,21.888,-88.56,-0.72
04:54:44,1189,4.40,100.864,12.224,118.08,0
04:54:44,1188,1.00,100.992,6.464,85.32,0
04:55:21,1193,4.40,100.608,19.456,-93.24,2.88
04:55:50,1195,5.40,100.224,24.576,-70.56,-0.36
04:57:23,1199,4.40,100.672,10.368,110.52,0
04:58:59,1200,5.00,100.672,9.024,107.28,0
04:59:07,1201,5.00,100.48,23.04,-83.16,-0.36
04:59:29,1204,1.40,100.8,21.312,-76.68,1.8
05:00:00,1207,8.60,100.864,23.104,-84.96,-0.36
05:00:00,1206,5.40,100.992,23.552,-85.68,2.16
05:00:46,1209,4.40,100.096,24.192,-90,0.36
05:02:38,1215,6.00,100.352,22.016,-68.04,0.36
05:02:38,1214,4.40,100.224,23.936,-68.76,1.44
05:03:31,1219,10.00,100.032,3.52,64.44,0
05:04:15,1221,8.40,100.352,2.752,83.52,0
05:05:03,1223,4.40,100.608,5.44,81.72,0
05:07:59,1225,10.00,100.224,2.432,85.32,0
05:09:55,1228,8.60,100.224,20.672,-68.76,1.08
05:10:47,1231,4.40,100.48,23.936,-78.84,0.36
05:10:48,1230,6.00,100.544,6.464,77.4,0
05:11:38,1238,4.40,100.224,10.112,79.92,0
05:11:51,1241,8.60,100.288,8.128,78.84,0
05:11:51,1239,6.00,100.032,3.008,80.28,0
05:12:35,1247,4.40,100.8,23.808,-79.2,-0.72
05:14:46,1258,7.00,100.736,18.88,-66.6,0
05:14:51,1259,5.40,100.992,26.304,-70.2,-2.16
05:16:52,1265,4.40,100.8,24.832,-72,0.36
05:16:57,1266,8.60,100.928,14.272,-88.56,0
05:18:28,1269,4.40,100.8,18.88,-86.4,1.44
05:19:10,1272,4.40,100.8,10.176,114.48,0
05:19:33,1274,8.60,100.096,23.488,-87.12,-1.08
05:24:38,1285,4.40,100.416,6.336,131.76,0
05:25:12,1289,8.60,100.608,2.048,66.6,0
05:25:33,1293,4.40,100.928,9.6,110.16,0
05:25:41,1295,12.00,100.544,2.176,73.08,0
05:26:24,1296,6.00,100.8,2.688,67.32,0
05:26:28,1299,11.00,100.672,7.424,84.96,0
05:27:14,1309,6.00,100.16,2.496,67.68,0
05:27:24,1313,5.00,100.928,5.568,92.88,0
05:27:27,1314,6.00,100.096,2.944,70.92,0
05:27:59,1319,2.40,100.288,3.328,80.64,0
05:28:10,1325,3.00,100.032,6.208,93.96,0
05:28:18,1327,4.40,100.864,19.072,-92.16,3.24
05:28:29,1329,8.60,100.16,21.44,-74.16,0
05:29:14,1331,5.40,100.48,3.136,84.24,0
05:29:39,1333,5.40,100.352,9.792,99.72,0
05:29:43,1334,4.40,100.48,9.6,96.48,0
05:30:01,1335,5.00,100.032,8.32,86.04,0
05:30:25,1337,6.00,100.8,3.456,73.8,0
05:30:32,1338,11.00,100.928,3.264,72.36,0
05:30:53,1339,8.60,100.096,5.696,78.48,0
05:31:36,1344,4.60,100.032,3.968,73.8,0
05:31:53,1345,11.40,100.48,2.688,73.44,0
05:32:01,1349,12.00,100.928,3.904,85.32,0
05:32:29,1355,5.00,100.8,6.208,109.44,0
05:35:11,1358,8.00,100.864,6.208,76.32,0
05:35:32,1359,4.40,100.416,-1.28,81,0.36
05:37:17,1364,8.60,100.032,22.912,-78.12,1.44
05:39:18,1370,8.60,100.416,18.816,-77.4,1.8
05:40:17,1371,6.00,100.352,6.464,118.8,0
05:41:42,1372,8.40,100.544,3.776,80.28,0
05:46:13,1375,4.40,100.544,22.784,-65.16,-0.72
05:46:45,1376,8.40,100.48,6.528,95.76,0
05:47:24,1377,5.00,100.8,6.976,101.16,0
05:48:19,1378,6.00,100.928,10.56,105.48,0
05:50:11,1383,10.40,100.48,5.184,76.32,0
05:50:53,1386,4.40,100.672,22.784,-89.64,-0.36
05:51:22,1393,8.60,100.224,23.168,-75.24,0.72
05:52:05,1395,6.00,100.608,7.872,56.52,0
05:52:24,1397,6.40,100.352,9.472,98.28,0
05:52:39,1400,4.40,100.416,7.36,116.28,0
05:54:25,1406,4.40,100.096,12.224,60.84,0
05:54:25,1405,11.40,100.416,2.88,61.56,0
05:54:47,1408,12.00,100.288,3.008,57.24,0
05:55:07,1410,4.40,100.736,-1.024,63,0
05:56:04,1412,5.00,100.992,6.592,94.32,0
05:57:22,1413,5.00,100.672,7.04,111.96,0
05:58:20,1415,4.40,100.288,19.008,-78.12,1.44
05:58:49,1416,4.40,100.352,19.904,-66.6,-1.08
06:01:49,1420,4.40,100.992,23.936,-86.4,1.44
06:01:51,1421,5.40,100.096,17.472,-91.08,0.36
06:01:52,1422,6.40,100.224,23.36,-72.72,0
06:02:11,1424,4.40,100.736,4.992,82.8,0
06:02:42,1428,8.60,100.928,3.456,77.04,0
06:04:51,1441,4.40,100.288,6.528,94.68,0
06:07:53,1442,8.60,100.864,22.464,-75.24,1.8
06:08:20,1444,2.60,100.8,6.144,91.44,0
06:08:36,1447,5.00,100.608,6.08,94.68,0
06:08:39,1448,4.40,100.544,24.704,-82.8,-0.72
06:08:48,1449,6.00,100.48,6.464,77.76,0
06:09:30,1452,8.60,100.544,2.048,73.08,0
06:09:59,1454,7.00,100.672,7.04,62.28,0
06:11:46,1468,8.60,100.8,23.424,-83.88,1.44
06:11:53,1469,10.00,100.032,2.944,79.56,0
06:14:43,1474,1.00,100.352,2.048,67.68,0
06:14:50,1475,4.40,100.224,18.56,-73.08,0.36
06:17:18,1495,5.40,100.16,6.848,79.92,0
06:19:11,1502,4.40,100.032,20.224,-79.2,2.52
06:19:21,1504,8.60,100.992,3.072,89.64,0
06:19:22,1505,8.60,100.736,2.88,91.08,0
06:19:28,1506,4.40,100.864,3.072,84.96,0
06:22:30,1524,9.00,100.544,2.88,93.24,0
06:23:03,1526,11.00,100.48,5.76,74.16,0
06:25:49,1528,11.40,100.544,3.648,81,0
06:25:51,1529,4.40,100.096,25.28,-79.92,0.36
06:28:19,1537,8.60,100.416,2.176,76.32,0
06:28:27,1538,8.60,100.736,21.952,-83.16,1.44
06:29:28,1544,6.00,100.096,19.84,-84.96,0.72
06:29:37,1545,4.40,100.928,9.92,111.24,0
06:30:09,1547,8.60,100.224,21.312,-80.28,1.44
06:32:38,1548,7.00,100.416,6.784,80.28,0
06:32:51,1549,5.00,100.608,6.4,111.6,0
06:33:36,1550,12.40,100.544,2.048,50.04,0
06:33:47,1551,8.60,100.416,20.416,-83.16,-0.36
06:34:45,1555,4.40,100.928,10.048,125.28,0
06:35:05,1559,3.20,100.672,21.44,58.68,-0.36
06:35:06,1558,4.40,100.16,10.56,59.04,0
