time,id,len,x_point,y_point,x_speed,y_speed
09:12:33,1,8.60,100.608,21.504,-77.76,1.44
09:13:02,4,5.00,100.992,6.144,123.84,0
09:13:24,5,4.40,100.224,6.4,120.6,0
09:14:24,12,4.40,100.288,11.072,67.68,0
09:14:24,10,8.60,100.032,2.816,69.48,0
09:15:05,13,8.40,100.672,6.08,90,0
09:15:26,17,5.00,100.288,10.624,109.44,0
09:17:28,19,4.40,100.16,23.104,-73.8,-1.08
09:17:28,18,8.60,100.736,22.592,-74.16,1.08
09:18:19,24,4.40,100.032,19.968,-80.28,0.72
09:18:25,25,4.40,100.736,6.656,114.12,0
09:18:40,26,3.20,45.376,14.912,110.52,0
09:18:45,28,5.00,100.928,10.624,115.2,0
09:18:46,29,5.00,100.288,6.016,113.76,0
09:18:54,30,4.40,100.736,2.816,97.2,0
09:19:40,32,4.40,100.928,5.888,125.64,0
09:20:27,35,4.40,100.672,21.248,-96.12,1.44
09:20:34,36,4.40,100.608,9.408,106.92,0
09:20:54,38,5.00,100.672,6.208,123.12,0
09:21:04,39,4.40,100.736,23.424,-85.68,1.44
09:21:17,40,4.40,100.736,10.368,115.2,0
09:21:17,41,4.40,100.864,13.12,115.92,0
09:21:25,43,8.60,100.992,2.816,76.32,0
09:21:30,45,5.00,100.992,23.232,-60.12,1.44
09:21:43,52,8.60,100.096,22.976,-79.92,0.72
09:21:48,55,4.40,100.288,9.536,115.56,0
09:22:04,56,5.00,100.352,6.848,124.56,0
09:22:23,60,4.40,100.672,11.52,110.16,0
09:22:24,57,8.60,100.032,3.136,59.76,0
09:22:55,67,8.40,100.48,4.864,73.8,0
09:22:56,68,5.40,100.416,9.6,102.6,0
09:23:06,69,8.60,100.736,22.272,-83.52,0.36
09:23:21,72,7.00,100.672,9.024,132.48,0
09:23:25,73,6.00,100.672,6.464,93.6,0
09:23:53,76,6.00,100.672,2.304,72.36,0
09:24:02,77,4.40,100.736,9.92,111.24,0
09:24:56,78,5.40,100.608,5.696,122.4,0
09:25:31,80,8.40,100.864,2.688,63.36,0
09:25:33,82,5.00,100.736,4.224,100.44,0
09:25:47,85,1.40,100.096,6.336,85.68,0
09:26:16,92,4.40,100.928,6.208,108.36,0
09:26:27,95,10.00,100.48,2.368,74.88,0
09:26:44,101,5.00,100.352,5.952,90.72,0
09:27:16,106,6.00,100.672,22.144,-75.96,-0.36
09:27:52,122,8.60,100.928,2.56,75.6,0
09:28:16,125,8.00,100.608,23.936,-79.2,-0.72
09:28:46,129,9.00,100.352,10.304,95.4,0
09:28:54,130,8.60,100.8,21.76,-68.4,1.8
09:28:58,135,8.60,100.928,22.784,-67.32,0.72
09:28:58,133,9.00,100.928,6.208,70.56,0
09:28:59,136,6.00,100.928,10.112,114.84,0
09:29:22,140,5.00,100.032,6.464,94.32,0
09:29:36,144,3.20,100.48,3.584,81,0
09:29:41,145,4.40,100.032,6.784,91.8,0
09:30:25,153,5.00,100.352,6.208,93.96,0
09:30:27,154,5.40,100.416,24.256,-80.64,-1.08
09:30:31,155,5.00,100.928,6.272,105.12,0
09:30:59,157,5.00,100.672,6.272,98.64,0
09:31:02,159,6.00,100.288,26.624,-79.2,0.36
09:31:03,158,7.40,100.48,6.528,98.28,0
09:31:29,161,4.40,100.16,12.672,120.6,0
09:31:29,160,4.40,100.992,3.584,122.04,0
09:31:55,162,4.40,100.992,19.072,-87.48,0.72
09:32:08,163,8.60,100.8,18.944,-81.72,1.44
09:33:10,166,8.60,100.8,17.728,-88.56,1.08
09:33:43,169,6.00,100.224,5.248,69.84,0
09:33:43,170,8.60,100.224,2.432,70.92,0
09:33:44,171,8.60,100.8,21.76,-79.2,0
09:35:06,180,8.60,100.544,25.408,-72,0
09:35:06,179,8.60,100.928,22.784,-71.28,0.36
09:35:46,183,6.00,100.48,2.496,100.44,0
09:36:04,188,4.40,100.032,6.336,113.76,0
09:36:13,189,5.00,100.352,6.592,118.8,0
09:36:53,190,8.60,100.544,22.4,-74.88,-0.36
09:37:05,191,4.40,100.16,5.632,136.8,0
09:37:19,192,4.40,100.48,6.528,96.48,0
09:37:21,193,5.00,100.16,10.752,106.2,0
09:37:39,199,5.40,100.736,6.208,104.76,0
09:38:00,201,4.40,100.608,10.112,124.92,0
09:38:00,202,4.40,100.672,13.376,125.28,0
09:38:11,204,4.40,100.224,7.04,110.16,0
09:38:12,203,8.60,100.992,2.688,82.44,0
09:38:24,205,5.00,100.736,6.272,113.76,0
09:38:43,210,5.00,100.48,6.656,118.08,0
09:39:21,212,8.00,100.416,5.696,103.32,0
09:39:29,213,8.00,100.608,5.76,94.32,0
09:40:21,214,4.40,100.736,6.72,131.4,0
09:41:06,217,8.60,100.416,2.88,75.24,0
09:42:09,220,6.40,100.224,5.824,84.24,0
09:42:13,221,5.00,100.928,6.784,127.8,0
09:42:29,222,8.60,100.096,22.528,-88.2,2.52
09:42:45,224,5.00,100.928,5.824,122.4,0
09:43:15,226,4.40,100.608,10.304,83.88,0
09:43:15,225,4.60,100.544,2.944,84.96,0
09:43:24,227,8.60,100.864,18.368,-86.4,1.44
09:43:35,232,5.00,100.992,9.6,110.16,0
09:44:48,233,4.40,100.608,6.272,134.64,0
09:45:09,236,5.40,100.16,5.824,109.08,0
09:45:09,235,5.40,100.032,24.448,-79.92,-0.36
09:45:18,238,4.40,100.288,2.88,87.48,0
09:45:23,241,8.60,100.992,21.952,-72,1.44
09:45:52,245,6.40,100.352,5.44,97.2,0
09:46:28,247,7.00,100.928,9.6,122.4,0
09:46:57,249,5.40,100.416,6.272,109.08,0
09:47:26,250,2.60,100.352,2.304,74.16,0
09:48:05,254,4.40,100.416,6.336,104.04,0
09:48:12,257,6.00,100.608,2.88,117.72,0
09:48:18,258,10.00,100.544,3.072,83.52,0
09:48:37,259,6.00,100.608,3.456,78.48,0
09:48:57,263,4.40,100.16,11.776,79.2,0
09:48:57,262,1.40,100.992,3.072,78.48,0
09:50:21,267,10.00,100.864,2.688,85.32,0
09:50:38,269,11.00,100.672,2.368,69.12,0
09:50:49,275,4.40,100.096,6.784,126.72,0
09:51:09,279,6.00,100.416,6.08,118.44,0
09:51:36,284,4.40,100.544,6.4,107.64,0
09:52:17,296,8.60,100.928,7.168,84.96,0
09:52:24,298,4.40,100.288,10.624,150.84,0
09:52:24,297,4.40,100.096,6.336,126.36,0
09:52:50,301,4.40,100.096,-1.984,84.96,-0.36
09:53:09,302,4.40,100.544,23.808,-53.64,1.8
09:53:45,305,5.00,100.224,6.912,148.32,0
09:53:54,306,4.40,100.928,10.176,119.16,0
09:54:39,309,4.40,100.288,6.464,114.48,0
09:55:35,312,5.00,100.864,6.4,71.64,0
09:55:53,313,8.60,100.8,3.072,89.64,0
09:56:02,315,7.40,100.928,6.016,89.64,0
09:56:21,319,4.40,100.992,6.656,122.4,0
09:56:56,322,4.40,100.032,9.6,133.92,0
09:57:27,327,8.40,100.992,6.4,74.16,0
09:57:53,334,4.40,100.544,31.68,-87.48,-1.08
09:57:58,336,5.00,100.992,6.656,120.24,0
09:58:07,338,4.40,100.416,6.912,123.12,0
09:58:28,340,8.60,100.608,27.52,-88.92,0.36
09:58:28,339,8.60,100.032,23.04,-90,0.72
09:58:36,342,4.40,100.8,6.464,116.64,0
09:59:09,345,4.40,100.928,6.528,104.76,0
09:59:42,348,4.40,100.608,7.04,116.28,0
10:00:35,351,6.00,100.352,2.56,90.72,0
10:00:48,352,5.00,100.992,6.208,115.56,0
10:01:25,354,5.40,100.928,18.688,-86.04,1.8
10:01:45,357,8.60,100.672,2.752,84.6,0
10:01:55,360,4.40,100.672,21.952,-73.44,0.72
10:01:56,361,7.00,100.48,17.152,-78.12,0.36
10:02:19,368,4.40,100.8,10.56,70.56,0
10:02:27,370,5.00,100.224,3.2,92.52,0
10:02:36,371,5.00,100.16,6.592,102.6,0
10:02:42,372,4.40,100.288,10.688,123.48,0
10:02:51,375,5.40,100.672,7.36,93.96,0
10:03:26,380,4.40,100.48,3.136,89.28,0
10:03:39,381,5.00,100.864,2.752,108.36,0
10:03:47,383,4.40,100.288,10.24,114.12,0
10:03:50,385,4.40,100.416,3.328,117.72,0
10:03:51,386,4.40,100.608,9.856,119.88,0
10:04:21,389,6.00,100.8,24.128,-91.08,-0.72
10:04:21,390,4.40,100.8,29.12,-90.36,0.36
10:05:24,399,8.60,100.928,2.432,80.28,0
10:06:23,402,4.40,100.992,20.672,-71.28,0.36
10:07:30,409,5.00,100.992,6.08,91.08,0
10:07:33,410,8.60,100.032,3.008,64.8,0
10:07:33,411,4.40,100.8,5.632,64.8,0
10:07:38,412,5.40,100.672,3.264,79.92,0
10:07:46,414,4.40,100.608,9.472,127.08,0
10:08:14,419,4.40,100.16,10.304,136.44,0
10:08:33,420,4.40,100.736,3.776,115.2,0
10:08:35,421,4.60,100.096,6.72,86.04,0
10:08:57,422,4.40,100.992,6.4,123.48,0
10:10:32,430,5.00,100.928,5.632,86.04,0
10:10:51,432,4.40,100.672,21.248,-82.8,-1.44
10:11:02,434,4.40,100.16,23.424,-79.2,0
10:11:12,436,4.40,100.864,7.04,131.4,0
10:12:17,445,11.40,100.224,3.456,82.8,0
10:12:28,448,1.40,100.352,3.008,75.96,0
10:12:55,452,1.00,100.864,2.688,75.96,0
10:13:00,456,10.00,100.544,26.752,-83.52,0
10:13:02,455,2.60,100.032,2.752,79.92,0
10:13:40,463,4.40,100.48,10.688,162,0
10:14:54,466,1.20,100.352,2.432,79.92,0
10:15:05,472,4.40,100.288,7.424,58.32,0
10:15:08,471,8.60,100.032,2.432,63.72,0
10:15:10,475,4.40,100.16,6.4,70.92,0
10:15:13,478,8.60,100.736,5.056,78.84,0
10:15:15,479,5.00,100.928,7.936,104.4,0
10:15:37,484,4.40,100.864,6.144,91.44,0
10:15:47,487,4.40,100.672,-1.216,68.4,0
10:15:51,488,4.40,100.288,6.848,135.36,0
10:16:10,489,4.40,100.736,6.528,109.44,0
10:16:27,491,11.40,100.416,2.944,80.64,0
10:16:32,493,8.60,100.544,22.272,-73.8,0.36
10:16:42,496,4.40,100.864,9.088,114.12,0
10:16:59,498,5.40,100.032,6.72,116.28,0
10:18:28,500,5.00,100.608,3.264,110.88,0
10:19:01,505,5.40,100.48,6.656,90,0
10:19:07,506,5.40,100.48,6.528,111.6,0
10:20:06,511,4.40,100.288,9.92,132.48,0
10:20:11,512,4.40,100.096,6.528,107.28,0
10:23:45,516,4.40,100.736,6.656,124.56,0
10:23:52,517,4.40,100.608,6.464,140.76,0
10:25:03,519,4.40,100.16,6.144,115.56,0
10:25:04,520,4.40,100.224,9.664,126.36,0
10:26:53,521,7.40,100.352,18.624,-87.48,0.36
10:27:03,525,12.40,100.864,2.944,83.16,0
10:27:22,527,6.00,100.672,2.304,94.32,0
10:27:53,531,8.60,100.608,3.008,74.16,0
10:27:59,532,4.40,100.224,10.176,112.32,0
10:27:59,533,4.40,100.48,13.056,111.6,0
10:28:16,535,12.00,100.544,2.688,81.36,0
10:28:16,536,4.40,100.032,6.912,86.04,0
10:28:28,541,4.40,100.096,-2.496,75.96,-1.08
10:28:31,542,8.60,100.224,1.792,65.16,1.08
10:28:47,546,4.40,100.544,-1.984,81.36,0
10:28:54,548,5.00,100.224,6.656,98.28,0
10:29:01,549,6.00,100.672,2.752,83.88,0
10:29:16,554,4.40,100.16,9.728,119.16,0
10:29:40,556,8.60,100.608,24.704,-74.88,0
10:29:45,558,5.00,100.736,17.216,-88.2,1.08
10:29:51,560,4.40,100.928,5.824,80.28,0
10:29:53,561,7.40,100.352,2.752,84.24,0
10:29:55,564,4.40,100.736,6.912,69.84,0
10:29:56,563,5.00,100.992,3.008,86.4,0
10:29:56,565,5.40,100.8,10.56,98.28,0
10:29:59,569,7.00,100.672,8.384,101.16,0
10:30:28,572,9.40,100.096,2.432,65.16,0
10:30:39,574,8.60,100.608,25.984,-83.52,1.44
10:31:12,575,5.00,100.224,25.216,-85.68,-1.44
10:31:20,576,4.40,100.736,6.784,114.12,0
10:31:31,578,5.40,100.608,9.088,114.48,0
10:31:45,580,7.00,100.736,24.64,-81.36,0
10:32:05,581,4.40,100.48,6.848,93.24,0
10:33:09,583,8.60,100.352,18.688,-86.4,0.36
10:33:13,584,4.40,100.16,10.112,122.4,0
10:33:25,587,5.00,100.736,6.72,121.68,0
10:34:33,592,4.40,100.864,23.872,-80.64,2.16
10:34:47,594,4.40,100.416,9.984,113.76,0
10:35:12,596,8.60,100.992,22.848,-61.2,0
10:36:54,598,6.00,100.224,3.52,86.76,0
10:37:45,600,5.40,100.544,6.208,88.2,0
10:37:52,601,4.40,100.608,3.392,84.96,0
10:37:55,603,5.00,100.096,3.264,87.84,0
10:38:05,605,8.60,100.352,22.528,-68.76,-0.72
10:38:14,606,5.00,100.032,18.88,-89.64,1.44
10:38:14,607,6.40,100.032,23.232,-91.08,0.36
10:38:28,611,4.40,100.096,10.368,121.32,0
10:39:48,619,6.40,100.544,2.752,83.16,0
10:39:58,620,8.60,100.864,19.136,-82.8,2.16
10:40:11,622,5.40,100.096,5.696,94.68,0
10:41:06,630,4.40,100.928,11.2,135.72,0
10:41:07,631,8.60,100.608,22.336,-87.12,0.72
10:41:08,632,5.00,100.8,10.944,126.72,0
10:41:13,634,8.60,100.544,23.616,-73.8,1.08
10:41:23,640,1.20,100.096,2.688,71.64,0
10:42:15,646,5.00,100.16,7.232,113.4,0
10:42:40,649,4.40,100.096,6.72,111.96,0
10:43:35,654,6.40,100.352,7.104,145.44,0
10:43:56,658,5.00,100.352,6.72,108.36,0
10:45:29,662,4.40,100.736,12.288,138.96,0
10:45:36,663,5.00,100.736,7.168,115.92,0
10:45:39,664,9.00,100.544,21.696,-67.32,-0.72
10:46:27,674,4.40,100.48,6.656,126.36,0
10:46:43,677,5.40,100.736,2.752,55.08,0
10:46:49,678,5.00,100.416,7.36,113.76,0
10:47:36,682,4.40,100.352,6.976,122.04,0
10:47:38,683,4.40,100.544,12.224,128.16,0
10:48:02,684,5.00,100.928,7.04,115.2,0
10:48:51,686,8.60,100.672,2.24,68.76,0
10:49:26,688,6.00,100.096,2.752,101.16,0
10:51:31,694,4.40,100.8,6.848,129.24,0
10:52:05,695,5.00,100.608,6.4,110.52,0
10:52:14,696,4.40,100.672,10.944,119.52,0
10:52:21,698,5.40,100.992,9.216,107.64,0
10:53:14,699,10.40,100.928,3.008,89.64,0
10:53:22,700,5.00,100.736,9.152,140.04,0
10:53:30,702,4.40,100.8,6.4,119.88,0
10:53:36,703,5.00,100.16,3.456,128.52,0
10:53:51,705,4.40,100.992,7.168,114.12,0
10:55:05,710,4.40,100.928,22.528,-78.12,0.36
10:56:08,719,4.40,100.672,27.072,-79.56,0
10:56:25,721,6.00,100.736,2.496,83.88,0
10:56:36,725,8.40,100.672,4.096,81.36,0
10:58:07,736,4.40,100.864,7.168,115.56,0
10:58:45,740,5.00,100.992,7.36,113.76,0
10:58:49,742,4.40,100.224,8.32,124.56,0
11:01:27,754,4.40,100.544,10.496,142.56,0
11:01:48,755,5.00,100.864,7.04,100.44,0
11:01:57,756,6.00,100.352,3.072,75.24,0
11:04:05,761,4.40,100.928,12.544,70.56,0
11:04:05,760,6.00,100.864,3.264,72.72,0
11:04:25,763,4.40,100.928,10.24,128.52,0
11:04:56,766,7.00,100.16,24.896,-72.36,0.36
11:04:56,765,8.60,100.224,27.456,-71.64,2.16
11:05:57,768,4.40,100.8,3.072,68.4,0
11:06:09,769,4.40,100.608,9.664,129.96,0
11:06:31,770,7.00,100.736,2.624,88.2,0
11:06:57,773,4.40,100.992,6.976,117,0
11:07:30,775,4.40,100.864,6.144,109.44,0
11:08:28,777,6.00,100.032,8.704,120.6,0
11:08:37,779,8.60,100.48,2.176,77.04,0
11:08:50,780,5.00,100.608,6.208,105.48,0
11:09:59,782,4.40,100.48,7.424,138.6,0
11:10:23,783,5.00,100.992,6.4,103.32,0
11:10:53,786,4.40,100.928,24.192,-51.48,-0.72
11:12:20,790,8.60,100.544,19.008,-75.6,2.16
11:12:52,794,6.00,100.224,29.952,-95.04,0
11:13:25,795,5.00,100.032,6.4,107.28,0
11:13:49,796,4.40,100.352,11.712,136.08,0
11:14:04,797,7.40,100.736,5.376,113.76,0
11:14:41,799,7.00,100.288,10.24,128.16,0
11:15:04,801,5.00,100.992,6.976,85.68,0
11:15:56,812,5.00,100.288,6.912,101.16,0
11:16:22,813,5.40,100.864,5.824,103.68,0
11:16:31,815,8.60,100.096,23.616,-81.72,0
11:16:52,817,7.40,100.672,2.752,100.08,0
11:17:26,819,1.00,100.416,2.944,77.04,0
11:18:38,823,8.60,100.416,2.944,78.12,0
11:18:43,824,4.40,100.352,6.848,110.88,0
11:18:52,825,7.00,100.608,6.912,107.28,0
11:18:55,826,4.40,100.736,6.592,115.56,0
11:19:03,828,5.00,100.672,19.584,-67.32,0.36
11:19:41,833,8.60,100.48,2.944,86.76,0
11:20:03,837,4.40,100.608,9.28,136.8,0
11:20:41,843,7.00,100.608,2.56,108.72,0
11:21:25,845,4.40,100.736,6.272,115.56,0
11:21:28,847,4.40,100.032,7.936,131.04,0
11:22:00,850,8.60,100.864,22.208,-74.88,-0.72
11:22:00,849,7.40,100.416,23.104,-75.24,0.36
11:22:05,851,11.00,100.224,2.432,68.76,0
11:22:09,853,4.40,100.928,10.688,120.96,0
11:22:12,854,5.40,100.096,6.592,108.36,0
11:22:33,856,8.60,100.8,23.232,-74.52,0.72
11:22:46,860,5.40,100.544,6.144,118.44,0
11:23:41,864,4.40,100.672,13.056,103.32,0
11:24:34,872,7.00,100.8,7.168,111.96,0
11:24:38,873,4.40,100.992,10.432,125.28,0
11:25:02,876,4.40,100.608,24.064,-69.84,1.08
11:25:42,878,8.00,100.8,3.776,103.32,0
11:26:15,879,5.40,100.224,6.336,110.16,0
11:26:49,883,4.40,100.16,6.848,116.64,0
11:29:11,890,5.00,100.352,7.488,141.84,0
11:29:42,891,8.60,100.288,24.832,-81.72,0.72
11:30:03,894,5.00,100.608,6.464,105.48,0
11:31:30,895,4.40,100.288,10.624,132.84,0
11:31:51,896,4.40,100.864,6.912,116.28,0
11:32:49,898,5.00,100.16,6.208,114.12,0
11:34:16,905,5.40,100.544,24.32,-72.72,-0.72
11:34:25,906,2.60,100.096,5.888,93.6,0
11:34:39,907,4.40,100.288,9.984,132.84,0
11:35:13,909,1.20,100.608,3.2,83.52,0
11:35:59,914,8.60,100.992,23.744,-86.76,2.52
11:36:47,918,6.00,100.16,6.848,124.56,0
11:37:20,920,6.00,100.736,10.048,122.76,0
11:37:43,921,5.00,100.096,7.232,141.48,0
11:38:09,922,8.60,100.672,21.568,-86.4,0.36
11:39:12,925,5.00,100.736,2.88,105.12,0
11:39:57,928,11.40,100.672,2.432,74.88,0
11:40:27,937,4.40,100.416,7.68,117,0
11:40:31,938,8.60,100.16,22.336,-76.32,1.8
11:40:38,942,7.40,100.352,5.952,87.12,0
11:41:12,944,5.00,100.416,9.792,104.76,0
11:42:02,947,6.40,100.352,9.344,100.8,0
11:42:05,948,8.60,100.16,19.456,-82.8,0.36
11:43:25,956,3.20,100.608,19.776,-77.04,0
11:43:28,955,4.20,100.736,3.072,74.52,0
11:44:04,961,5.00,100.16,6.656,109.44,0
11:44:35,962,8.60,100.416,24.32,-73.08,-0.36
11:45:25,964,5.00,100.864,2.112,100.44,0
11:46:15,966,8.60,100.544,27.008,-80.64,1.44
11:46:30,968,4.40,100.288,23.04,-61.92,-1.44
11:46:56,969,4.40,100.352,10.176,104.04,0
11:47:04,972,4.40,100.224,1.28,72,0
11:47:49,974,6.00,100.608,6.976,122.4,0
11:48:09,978,5.00,100.8,6.656,106.56,0
11:50:06,990,5.40,100.992,20.032,-68.04,1.08
11:50:56,994,5.40,100.544,5.952,102.24,0
11:51:01,993,8.60,100.544,22.528,-72,1.08
11:51:25,998,8.60,100.8,19.072,-97.56,0.72
11:51:32,999,5.00,100.48,9.728,115.56,0
11:51:56,1001,5.40,100.48,9.984,104.4,0
11:53:44,1004,4.40,100.544,10.176,124.2,0
11:53:52,1003,8.60,100.736,19.968,-78.48,2.16
11:54:13,1005,5.00,100.864,6.912,126.72,0
11:54:24,1006,4.40,100.032,23.872,-80.28,3.96
11:55:36,1010,5.00,100.352,8.512,118.08,0
11:56:03,1012,6.00,100.096,20.16,-82.8,1.44
11:56:04,1015,5.00,100.544,9.728,104.76,0
11:56:05,1014,4.40,100.48,3.264,73.8,0
11:56:46,1022,5.00,100.8,6.08,106.92,0
11:58:38,1023,5.00,100.352,6.848,115.2,0
12:00:04,1027,4.40,100.416,6.144,116.64,0
12:00:45,1029,8.60,100.544,23.872,-71.64,-0.36
12:01:51,1037,6.00,100.224,17.792,-78.84,0.36
12:01:53,1038,4.40,100.544,11.84,129.24,0
12:02:31,1042,4.40,100.352,7.104,119.52,0
12:02:51,1043,4.40,100.672,7.168,133.56,0
12:02:54,1045,8.60,100.608,22.72,-90.36,-0.72
12:04:01,1049,8.60,100.8,2.752,62.64,0
12:05:12,1055,4.40,100.288,2.88,80.64,0
12:05:32,1059,6.00,100.032,2.944,66.24,0
12:05:41,1060,8.60,100.416,22.976,-60.84,1.08
12:06:01,1063,6.40,100.736,2.816,77.4,0
12:06:13,1064,4.40,100.416,3.84,68.76,0
12:06:29,1067,5.00,100.032,6.976,115.92,0
12:06:56,1069,8.60,100.608,23.488,-70.2,0
12:08:40,1072,4.40,100.8,6.4,86.4,0
12:08:42,1073,5.40,100.544,8.896,115.2,0
12:08:55,1075,6.00,100.096,6.4,104.76,0
12:09:00,1077,8.60,100.288,23.168,-72.36,1.08
12:09:11,1078,8.60,100.864,3.072,88.2,0
12:10:45,1085,5.40,100.928,6.4,102.6,0
12:11:39,1088,8.60,100.864,22.72,-78.12,0
12:11:42,1089,4.40,100.672,20.224,-77.4,-1.08
12:11:45,1091,4.40,100.992,9.728,97.2,0
12:11:46,1092,5.40,100.352,20.224,-85.32,0.72
12:12:44,1093,5.40,100.352,23.808,-106.56,0.36
12:12:52,1095,4.40,100.544,6.144,82.8,0
12:12:55,1096,6.40,100.48,6.592,80.64,0
12:13:37,1098,4.40,100.416,20.288,-92.16,1.44
12:13:58,1100,5.00,100.48,6.912,92.88,0
12:14:01,1099,4.40,100.16,23.808,-75.96,1.8
12:14:09,1101,8.60,100.672,19.648,-66.6,0.36
12:15:40,1103,5.00,100.672,26.176,-90.72,-0.72
12:15:53,1106,2.40,100.224,2.304,88.92,0
12:16:09,1108,5.00,100.544,21.376,-82.8,-1.8
12:16:16,1112,4.40,100.544,10.56,133.56,0
12:16:31,1115,4.40,100.352,6.976,134.28,0
12:16:45,1116,4.40,100.032,7.168,115.92,0
12:17:26,1117,6.00,100.032,2.56,69.84,0
12:17:36,1118,5.00,100.48,6.976,119.88,0
12:18:58,1123,5.40,100.416,7.104,114.12,0
12:19:02,1125,6.00,100.224,7.104,112.32,0
12:19:15,1128,5.00,100.032,6.528,104.76,0
12:19:21,1129,4.40,100.544,10.432,123.12,0
12:19:49,1131,5.00,100.224,3.136,93.96,0
12:19:59,1132,4.40,100.8,6.656,140.04,0
12:20:12,1133,4.40,100.8,9.28,123.84,0
12:20:40,1135,8.60,100.288,2.496,60.48,0
12:20:44,1136,4.40,100.352,9.856,115.92,0
12:20:54,1140,4.40,100.8,6.912,116.64,0
12:21:12,1144,6.00,100.992,6.4,130.68,0
12:21:24,1145,5.40,100.352,18.56,-82.44,1.8
12:21:24,1146,5.40,100.864,2.944,107.28,0
12:21:28,1147,4.40,100.096,6.272,113.76,0
12:21:35,1148,4.40,100.928,9.728,115.56,0
12:21:50,1150,4.40,100.16,10.56,129.24,0
12:22:03,1151,5.00,100.736,7.808,101.52,0
12:22:20,1152,4.40,100.736,7.424,114.84,0
12:22:21,1153,4.40,100.16,6.656,124.92,0
12:22:29,1155,4.40,100.16,13.632,123.48,0
12:22:29,1154,6.40,100.16,6.528,93.6,0
12:22:31,1156,4.40,100.48,7.616,103.32,0
12:22:36,1157,7.00,100.992,6.784,111.6,0
12:22:43,1159,5.00,100.48,6.272,114.48,0
12:23:03,1162,8.60,100.672,2.624,80.28,0
12:23:04,1164,4.40,100.416,24.896,-72.72,0.36
12:23:09,1166,8.60,100.672,24.128,-73.8,-0.72
12:23:10,1169,3.20,100.032,24.064,-73.44,-1.44
12:23:20,1171,5.00,100.224,7.872,114.48,0
12:23:32,1173,5.40,100.672,9.344,114.84,0
12:23:39,1175,5.00,100.16,7.552,112.68,0
