time,id,len,x_point,y_point,x_speed,y_speed
00:50:06,145,4.40,100.992,6.592,129.24,0
00:50:55,146,6.00,100.48,2.944,65.52,0
00:52:09,153,4.40,100.224,9.856,108,0
00:52:21,155,8.60,100.288,3.52,54,0
00:52:40,159,6.40,100.416,12.16,108.36,0
00:53:24,164,5.00,100.928,7.04,70.56,0
00:53:31,165,5.40,100.224,6.912,93.24,0
00:53:35,167,5.40,100.864,23.936,-80.64,-0.72
00:53:36,170,3.20,100.992,19.136,-89.64,-0.36
00:53:36,168,5.00,100.608,18.624,-90,2.16
00:55:13,172,4.40,100.288,9.728,128.52,0
00:55:13,171,4.40,100.288,13.824,128.16,0
00:55:38,174,1.20,100.16,3.072,62.64,0
00:58:00,177,6.00,100.096,22.272,-73.8,1.44
00:58:06,178,5.00,100.928,6.72,82.8,0
00:58:20,180,2.40,100.416,3.904,81.72,0
00:58:20,181,8.60,100.864,1.92,81.72,0
00:58:31,182,6.00,100.416,22.336,-75.96,-0.36
00:58:40,183,6.40,100.224,6.272,97.56,0
00:58:48,187,9.40,100.544,17.408,-77.4,0.72
00:59:21,189,4.40,100.736,9.536,126.36,0
00:59:38,192,1.00,100.352,6.72,92.88,0
00:59:48,193,12.40,100.288,3.072,81,0
00:59:59,194,1.00,100.416,6.72,94.32,0
01:01:44,200,8.60,100.224,24.512,-82.08,-1.44
01:02:54,203,4.40,100.8,10.88,66.96,0
01:02:54,202,4.00,100.8,2.432,67.68,0
01:03:31,205,4.40,100.672,9.152,121.32,0
01:04:34,206,4.40,100.8,10.112,127.08,0
01:06:13,208,5.40,100.352,30.016,-75.96,1.44
01:06:22,209,11.40,100.16,2.56,84.96,0
01:07:58,213,4.40,100.224,10.496,116.64,0
01:09:02,214,4.00,100.096,4.352,56.52,0
01:09:44,217,4.40,100.16,7.104,99,0
01:10:52,218,4.40,100.288,5.312,96.84,0
01:11:06,219,4.40,100.096,7.808,123.84,0
01:11:11,220,4.40,100.672,9.6,113.04,0
01:11:44,223,4.40,100.416,12.352,97.56,0
01:11:49,224,6.00,100.032,3.2,75.24,0
01:11:58,225,4.40,100.992,19.968,-82.44,1.8
01:12:58,227,8.60,100.288,19.456,-61.92,0.72
01:13:24,228,6.00,100.224,3.456,88.56,0
01:15:10,233,5.00,100.032,6.912,91.08,0
01:15:29,235,4.40,100.032,10.56,106.2,0
01:15:34,236,5.00,100.928,9.664,113.4,0
01:15:34,237,4.40,100.928,12.992,111.96,0
01:15:44,240,4.40,100.416,10.944,63.36,0
01:15:44,239,8.60,100.48,2.688,64.44,0
01:15:50,241,8.40,100.416,6.208,87.12,0
01:16:23,244,5.00,100.416,6.464,103.68,0
01:17:27,245,4.40,100.736,7.296,116.28,0
01:18:59,246,9.00,100.224,3.264,77.04,0
01:19:47,247,6.00,100.352,6.72,116.64,0
01:22:51,249,7.40,100.672,3.456,77.76,0
01:23:15,250,4.60,100.864,2.944,84.6,0
01:23:18,251,8.40,100.096,6.208,101.16,0
01:24:08,256,5.00,100.672,6.272,61.92,0
01:24:25,262,8.60,100.992,3.904,72.72,0
01:24:42,266,5.00,100.16,6.848,102.6,0
01:25:21,270,8.40,100.48,21.696,-79.2,-0.36
01:25:45,272,8.60,100.544,6.144,88.92,0
01:27:09,274,8.60,100.608,2.88,78.12,0
01:28:23,275,4.40,100.672,23.872,-61.2,2.52
01:28:58,278,4.40,100.16,10.048,111.6,0
01:28:59,277,5.40,100.032,6.4,103.68,0
01:30:36,280,5.00,100.672,7.168,113.4,0
01:30:46,282,5.00,100.224,6.592,109.44,0
01:32:11,285,10.40,100.992,3.136,84.24,0
01:32:23,290,5.40,100.736,27.584,-60.48,0.36
01:32:24,291,4.40,100.224,22.592,-60.84,0.36
01:37:56,300,12.00,100.736,2.56,72.36,0
01:41:16,305,5.00,100.8,6.912,105.12,0
01:41:17,306,4.40,100.8,6.464,107.64,0
01:41:56,308,4.40,100.544,2.56,70.2,0
01:44:28,314,4.40,100.928,7.616,135.36,0
01:44:43,316,11.00,100.096,2.56,82.44,0
01:46:54,320,8.60,100.544,3.52,66.24,0
01:48:49,323,4.40,100.032,12.16,125.64,0
01:49:07,324,8.40,100.608,6.208,101.88,0
01:49:59,326,6.00,100.864,2.944,71.28,0
01:50:16,328,10.00,100.16,2.816,82.08,0
01:51:40,332,8.40,100.096,4.8,64.08,0
01:52:02,335,4.40,100.992,6.4,112.32,0
01:52:56,339,7.40,100.096,7.808,111.6,0
01:53:32,342,8.60,100.928,20.096,-70.92,0
01:54:43,343,4.40,100.544,6.528,105.12,0
01:54:54,344,4.40,100.16,7.104,129.96,0
01:57:24,346,5.40,100.48,6.016,100.44,0
01:59:05,348,8.60,100.032,2.56,68.04,0
01:59:22,352,4.40,100.288,11.328,132.84,0
01:59:22,351,12.40,100.352,7.232,77.04,0
02:02:23,363,4.00,100.416,5.824,93.96,0
02:02:41,367,5.00,100.544,5.888,104.4,0
02:03:45,373,3.00,100.16,6.848,75.24,0
02:05:13,376,4.20,100.928,4.928,71.28,0
02:07:09,379,4.40,100.352,19.008,-78.84,2.16
02:07:18,380,5.00,100.096,18.368,-75.6,1.44
02:07:55,381,4.40,100.544,9.728,92.88,0
02:08:23,382,8.60,100.608,19.712,-83.52,-0.36
02:08:49,383,4.40,100.864,18.944,-74.88,0.72
02:09:13,386,4.40,100.864,19.84,-86.76,0.36
02:14:05,393,5.00,100.48,2.752,120.96,0
02:14:44,394,8.40,100.928,6.528,83.52,0
02:14:55,396,5.40,100.352,6.72,86.76,0
02:15:14,402,5.00,100.608,18.88,-70.2,0.72
02:16:57,405,6.00,100.16,6.848,82.8,0
02:17:23,408,1.20,100.608,2.88,75.24,0
02:18:44,410,4.40,100.672,19.264,-88.92,0.72
02:19:58,414,5.00,100.544,10.24,88.92,0
02:20:39,415,4.40,100.032,10.112,135.36,0
02:21:29,417,8.60,100.544,3.136,63,0
02:21:46,421,5.00,100.864,6.784,102.24,0
02:23:16,426,7.00,100.672,6.4,75.96,0
02:24:58,430,12.00,100.096,2.432,79.2,0
02:25:45,432,5.40,100.544,6.848,114.84,0
02:26:43,433,4.40,100.48,6.016,96.12,0
02:27:09,434,4.40,100.416,20.608,-84.96,-0.36
02:33:10,441,4.40,100.16,6.912,92.52,0
02:35:54,446,8.60,100.8,18.88,-81.72,-1.08
02:37:01,450,8.60,100.224,3.904,84.96,0
02:37:56,453,5.00,100.16,9.344,124.92,0
02:38:37,454,6.00,100.608,5.696,82.44,0
02:38:52,456,6.00,100.096,2.56,68.04,0
02:39:38,461,8.60,100.928,2.88,81,0
02:39:40,462,8.60,100.352,18.752,-78.84,1.08
02:40:01,465,4.00,100.672,6.4,83.16,0
02:42:34,469,1.00,100.864,4.544,91.08,0
02:43:48,477,8.60,100.16,21.312,-76.32,2.52
02:44:01,478,11.00,100.992,5.824,70.56,0
02:44:48,486,5.00,100.16,6.656,63.36,0
02:45:43,491,8.60,100.352,7.04,72.36,0
02:45:51,492,8.40,100.864,6.912,75.96,0
02:47:27,504,8.60,100.288,18.816,-84.6,2.16
02:48:03,505,1.20,100.224,5.76,86.04,0
02:48:22,506,6.00,100.096,3.328,90.36,0
02:49:02,512,8.60,100.992,18.944,-81.36,1.44
02:49:10,513,8.60,100.416,22.208,-83.88,0
02:52:27,517,6.00,100.032,3.008,72,0
02:56:33,522,5.40,100.928,21.504,-77.76,1.44
02:58:13,528,8.60,100.736,3.456,74.52,0
02:58:41,529,5.00,100.8,6.848,119.88,0
02:58:51,531,8.60,100.672,19.776,-74.88,1.8
02:58:53,532,5.40,100.48,20.8,-75.24,-1.44
02:58:53,533,4.40,100.736,10.496,115.56,0
03:00:52,541,6.00,100.352,19.584,-101.52,-1.8
03:01:04,543,8.60,100.096,2.688,89.28,0
03:01:16,545,4.40,100.16,18.048,-83.16,0.72
03:02:58,552,5.00,100.16,19.584,-88.56,1.44
03:03:25,558,5.40,100.992,19.776,-68.04,0.72
03:04:02,560,8.60,100.48,19.968,-75.6,1.8
03:04:13,561,6.00,100.48,23.68,-79.92,1.8
03:04:55,562,8.60,100.352,19.008,-68.76,0.72
03:05:25,563,4.40,100.224,18.816,-85.32,1.8
03:06:33,565,8.60,100.096,27.84,-76.32,0.72
03:08:18,569,11.00,100.672,4.096,63.36,0
03:08:41,571,7.00,100.928,29.312,-79.2,-1.8
03:08:45,572,4.20,100.032,6.72,87.84,0
03:09:41,578,6.00,100.416,2.432,73.8,0
03:09:44,579,4.40,100.352,10.432,130.32,0
03:10:08,580,8.40,100.672,6.848,100.8,0
03:11:07,582,8.60,100.16,19.2,-74.88,1.8
03:11:22,583,4.40,100.416,22.528,-64.08,-2.16
03:11:55,584,8.40,100.992,2.88,83.88,0
03:12:07,587,4.40,100.48,18.56,-93.96,2.16
03:13:28,594,4.40,100.096,19.456,-82.08,1.08
03:14:23,599,5.00,100.992,6.336,123.84,0
03:15:31,606,5.40,100.8,3.136,93.96,0
03:16:34,607,4.40,100.544,18.56,-61.92,-0.36
03:17:08,608,3.00,100.736,2.048,61.56,0
03:18:07,614,10.00,100.672,3.2,85.32,0
03:18:31,618,3.20,100.8,22.656,-75.24,0.36
03:18:33,616,8.60,100.8,21.76,-86.76,2.52
03:19:25,624,8.00,100.16,27.2,-69.84,-0.36
03:20:14,628,4.40,100.608,5.952,78.84,0
03:20:14,629,8.60,100.48,2.496,79.92,0
03:22:06,632,8.60,100.288,23.488,-56.16,-1.8
03:22:29,636,4.40,100.864,26.56,-67.32,1.08
03:22:40,641,12.00,100.544,2.624,64.8,0
03:23:46,646,4.40,100.16,20.352,-68.04,0.36
03:23:58,647,4.00,100.096,2.688,86.04,0
03:26:04,651,4.40,100.224,21.952,-84.24,1.44
03:26:11,652,8.60,100.416,23.936,-70.56,-0.36
03:26:11,653,8.60,100.864,21.504,-70.2,0.72
03:26:41,661,8.60,100.608,7.04,95.76,0
03:26:51,667,8.60,100.288,23.36,-77.76,0
03:27:53,672,4.40,100.992,12.096,73.08,0
03:27:53,671,6.00,100.416,3.392,73.8,0
03:28:06,673,8.60,100.8,23.36,-73.8,2.16
03:30:09,683,7.00,100.48,27.968,-70.2,-2.16
03:32:01,686,4.60,100.032,6.016,83.52,0
03:33:05,693,5.00,100.224,6.144,106.92,0
03:33:33,694,8.60,100.48,22.336,-67.32,0.72
03:35:40,697,4.40,100.992,19.776,-86.76,1.8
03:37:02,698,8.00,100.736,2.688,79.92,0
03:37:28,699,6.00,100.8,23.936,-64.08,-2.16
03:37:30,703,4.40,100.736,11.2,65.52,0
03:37:30,700,7.00,100.736,2.944,66.6,0
03:37:51,704,1.40,100.864,6.272,85.68,0
03:38:10,707,5.00,100.992,22.784,-76.32,0
03:38:31,710,8.60,100.928,22.592,-70.2,0
03:40:12,715,4.40,100.096,10.048,115.2,0
03:40:31,718,2.40,100.096,3.072,73.8,0
03:40:47,721,4.40,100.672,-1.92,81.36,0
03:41:07,726,8.60,100.608,22.912,-66.24,0
03:42:18,729,5.00,100.096,20.608,-82.08,2.16
03:45:14,734,4.40,100.032,6.592,124.56,0
03:46:14,735,10.00,100.672,3.136,86.4,0
03:46:34,738,4.40,100.8,22.784,-60.12,2.52
03:47:01,739,4.40,100.928,20.224,-72.36,1.44
03:47:56,742,8.60,100.544,19.392,-69.84,1.44
03:48:26,744,9.00,100.416,6.912,85.68,0
03:48:32,746,6.00,100.288,2.496,70.2,0
03:48:55,752,5.00,100.8,7.488,125.28,0
03:48:58,753,4.40,100.992,9.984,115.56,0
03:49:45,755,5.00,100.032,27.008,-79.56,1.8
03:49:54,757,6.00,100.224,5.504,93.24,0
03:50:16,761,6.00,100.992,24.256,-69.12,-0.36
03:51:04,762,4.40,100.992,9.536,118.44,0
03:52:48,763,5.00,100.8,6.912,99,0
03:53:12,764,8.60,100.992,27.904,-79.56,1.44
03:53:33,767,4.40,100.992,22.08,-76.32,-0.72
03:53:33,768,8.60,100.48,23.296,-77.04,0.36
03:53:59,772,4.40,100.672,6.72,109.08,0
03:54:33,773,5.40,100.672,24.576,-81.36,1.08
03:55:33,779,4.40,100.864,22.784,-68.04,2.16
03:55:43,781,8.60,100.096,2.752,76.32,0
03:56:57,783,6.00,100.352,3.136,66.96,0
03:58:11,785,8.00,100.608,10.176,108,0
03:58:21,786,6.00,100.608,3.264,71.64,0
03:58:40,787,8.40,100.992,6.4,109.44,0
04:00:07,791,8.60,100.736,19.264,-92.52,-1.44
04:01:41,794,4.40,100.48,27.776,-69.48,0
04:02:17,801,8.40,100.288,5.952,78.48,0
04:02:37,802,5.00,100.224,9.6,112.68,0
04:03:48,806,5.00,100.16,6.592,116.28,0
04:04:18,807,11.00,100.48,23.424,-74.88,-0.36
04:05:06,809,8.60,100.096,2.816,76.68,0
04:05:39,813,4.40,100.224,-0.896,82.44,0
04:07:26,816,5.40,100.224,6.528,91.44,0
04:09:09,817,6.00,100.096,3.008,70.56,0
04:09:17,818,2.40,100.16,6.464,92.16,0
04:10:54,824,8.60,100.352,2.624,71.64,0
04:11:26,830,4.60,100.224,3.072,74.88,0
04:11:32,831,4.40,100.544,9.536,105.48,0
04:16:35,838,5.00,100.352,10.048,115.56,0
04:18:05,841,7.00,100.288,5.952,105.84,0
04:18:14,842,4.40,100.416,9.92,115.2,0
04:18:29,843,4.40,100.864,18.88,-59.76,0
04:19:22,845,8.60,100.416,23.232,-66.24,1.08
04:19:59,846,5.40,100.8,5.888,93.24,0
04:21:24,848,11.00,100.864,6.272,94.68,0
04:22:12,850,4.40,100.864,3.136,77.76,0
04:22:17,851,5.00,100.736,18.88,-96.84,1.44
04:22:44,854,8.40,100.672,6.592,97.56,0
04:23:29,859,4.40,100.48,24.32,-73.44,-1.08
04:23:29,858,8.60,100.608,24,-73.8,0.36
04:23:33,860,6.00,100.608,2.432,81.72,0
04:24:15,862,5.00,100.096,9.792,102.6,0
04:25:05,863,8.60,100.608,22.4,-67.68,2.52
04:25:48,867,8.60,100.352,22.208,-86.76,0.72
04:26:12,868,4.40,100.288,6.912,106.92,0
04:30:37,872,6.00,100.992,30.08,-57.96,0
04:30:52,875,8.60,100.352,22.976,-81,-1.44
04:31:07,877,8.60,100.864,26.816,-67.32,0
04:34:28,882,5.00,100.48,10.56,125.28,0
04:35:54,883,6.40,100.288,5.376,102.24,0
04:36:42,884,5.00,100.608,6.528,96.48,0
04:37:04,885,5.40,100.096,6.272,50.4,0
04:37:24,887,8.60,100.992,22.144,-91.44,1.44
04:38:56,889,5.40,100.992,18.88,-79.92,1.44
04:40:59,890,12.40,100.864,6.656,73.44,0
04:43:24,895,6.00,100.416,2.304,55.08,0
04:44:02,898,4.40,100.288,10.624,105.12,0
04:45:12,900,5.00,100.992,22.208,-67.32,0
04:46:31,902,8.60,100.8,7.808,84.96,0
04:46:54,905,4.60,100.544,3.584,94.68,0
04:47:20,907,4.40,100.48,3.776,68.76,0
04:48:42,911,4.40,100.288,12.352,66.96,0
04:48:42,910,4.40,100.032,2.432,67.68,0
04:49:39,915,8.60,100.736,22.656,-76.68,0.72
04:50:22,919,8.60,100.608,2.624,81.36,0
04:50:45,921,5.40,100.352,7.232,74.88,0
04:50:54,925,5.40,100.16,19.584,-76.68,0.36
04:53:56,929,3.20,100.032,20.992,-75.24,0
04:56:33,933,4.40,100.992,19.84,-64.08,2.16
04:58:09,936,8.60,100.672,2.688,73.8,0
04:59:26,941,5.00,100.608,3.072,78.84,0
05:00:04,948,8.60,100.864,3.2,82.44,0
05:02:57,951,6.00,100.992,8.128,93.96,0
05:03:36,955,8.60,100.352,2.368,75.96,0
05:03:46,957,8.60,100.672,22.4,-63.72,2.16
05:03:58,959,4.40,100.608,22.4,-77.76,-0.36
05:04:10,962,4.40,100.48,-2.24,75.96,-1.08
05:04:49,967,6.00,100.864,3.584,63,0
05:05:44,973,4.40,100.928,22.336,-68.76,-0.36
05:06:35,975,4.00,100.48,2.88,65.52,0
05:06:42,976,4.40,100.672,10.432,116.28,0
05:06:54,977,8.40,100.096,6.912,102.24,0
05:10:32,983,4.40,100.736,24.448,-73.44,-1.08
05:10:32,981,8.60,100.16,24.384,-74.16,2.52
05:12:03,987,8.60,100.672,26.88,-74.16,1.44
05:12:04,985,9.40,100.032,22.976,-74.16,2.52
05:12:12,988,5.00,100.032,19.328,-91.8,1.08
05:13:07,989,4.40,100.864,9.344,102.96,0
05:13:18,991,4.40,100.864,12.352,77.76,0
05:14:09,993,8.60,100.288,21.056,-56.52,0.72
05:16:11,994,6.40,100.032,5.76,102.96,0
05:16:48,995,11.40,100.864,5.696,86.04,0
05:18:36,998,8.60,100.096,22.336,-81.36,0.36
05:19:25,1000,6.40,100.288,19.328,-55.08,0
05:19:26,999,8.60,100.8,18.944,-55.08,-0.72
05:20:54,1003,4.40,100.224,5.44,69.48,0
05:20:58,1005,4.40,100.544,19.328,-82.44,1.08
05:21:28,1007,4.40,100.416,19.328,-86.76,-0.36
05:24:19,1009,8.60,100.928,18.176,-82.8,1.44
05:24:30,1011,8.60,100.928,23.296,-41.04,-0.72
05:25:21,1012,8.60,100.544,23.808,-66.96,-2.52
05:25:49,1014,8.60,100.544,21.376,-78.12,2.88
05:27:31,1016,4.40,100.352,6.72,66.96,0
05:27:53,1020,4.40,100.16,24.448,-63,0
05:28:16,1024,4.40,100.48,21.632,-71.64,0
05:28:34,1025,5.00,100.224,6.016,93.96,0
05:29:14,1026,2.40,100.032,2.88,71.28,0
05:29:36,1027,7.40,100.672,5.824,74.88,0
05:30:13,1030,6.00,100.352,3.456,82.8,0
05:30:21,1035,3.20,100.736,12.608,78.84,0
05:30:21,1032,4.60,100.48,2.752,79.56,0
05:30:42,1041,4.40,100.288,12.288,68.04,0
05:30:42,1039,12.40,100.096,2.304,69.12,0
05:32:01,1046,5.00,100.032,6.4,119.52,0
05:32:15,1048,10.40,100.928,2.88,83.16,0
05:34:39,1052,3.20,100.48,10.56,85.68,0
05:34:39,1051,4.60,100.352,2.688,86.76,0
05:35:32,1056,7.40,100.48,22.912,-64.8,2.16
05:36:52,1058,4.40,100.544,24.064,-63.72,-1.8
05:38:31,1059,4.40,100.608,9.728,117,0
05:39:02,1061,8.60,100.544,2.432,60.48,0
05:39:02,1062,8.40,100.352,6.784,67.68,0
05:40:38,1071,8.60,100.8,4.288,73.44,0
05:42:00,1079,1.20,100.288,2.88,59.4,0
05:42:16,1081,4.40,100.416,11.136,59.76,0
05:42:16,1080,4.20,100.48,2.688,60.84,0
05:43:23,1093,4.40,100.992,9.92,111.96,0
05:43:31,1094,5.40,100.608,9.6,113.76,0
05:43:37,1095,7.40,100.992,2.816,81.36,0
05:46:03,1098,6.40,100.416,5.632,97.56,0
05:50:47,1108,6.00,100.416,3.2,76.68,0
05:52:13,1110,1.00,100.224,5.888,69.48,0
05:54:45,1114,4.40,100.608,5.952,100.08,0
05:56:00,1115,4.40,100.416,19.2,-81,0
05:56:23,1118,8.60,100.864,4.288,78.12,0
05:57:16,1123,10.40,100.416,2.88,77.04,0
05:57:17,1125,8.60,100.928,23.168,-84.6,1.08
06:00:29,1128,5.00,100.224,7.872,115.56,0
06:02:16,1129,10.40,100.928,2.624,79.56,0
06:04:07,1133,8.60,100.992,18.816,-66.24,1.08
06:04:35,1135,4.40,100.544,2.432,58.32,0
06:04:36,1136,4.40,100.416,18.048,-75.96,0.36
06:05:34,1141,6.00,100.928,2.112,84.96,0
06:05:53,1143,4.60,100.096,3.328,77.76,0
06:06:08,1147,3.20,100.16,24.192,-75.6,3.24
06:06:37,1149,8.40,100.032,6.848,80.64,0
06:08:11,1157,4.40,100.608,3.648,90.72,0
06:08:11,1156,8.60,100.48,6.016,92.88,0
06:09:16,1160,8.60,100.352,19.776,-70.92,2.88
06:09:21,1161,2.60,100.992,6.208,79.2,0
06:09:21,1162,11.00,100.48,2.24,80.28,0
06:09:40,1163,9.40,100.352,2.816,76.32,0
06:09:45,1165,4.40,100.48,10.88,138.24,0
06:11:46,1167,1.40,100.032,3.008,75.6,0
06:12:18,1169,5.00,100.352,22.784,-60.48,-0.72
06:12:18,1170,10.00,100.288,4.288,65.16,0
06:12:35,1172,8.60,100.16,21.376,-81.36,-0.36
06:13:52,1177,5.40,100.288,6.784,86.76,0
06:15:58,1178,8.00,100.224,3.008,87.12,0
06:17:05,1181,4.40,100.672,21.952,-72.72,0.72
06:20:21,1184,8.60,100.416,19.84,-81.36,0
06:21:03,1189,6.00,100.992,19.52,-78.12,0.72
06:22:25,1190,4.40,100.224,21.312,-81,0
06:23:05,1193,8.60,100.608,2.88,50.04,0
06:24:25,1197,10.00,100.608,3.136,49.32,0
06:24:31,1198,4.60,100.288,6.528,65.88,0
06:24:33,1200,5.00,100.672,7.36,107.28,0
06:25:57,1208,6.00,100.544,4.928,66.96,0
06:26:36,1213,4.40,100.352,23.36,77.76,0
06:26:36,1215,4.40,100.16,10.304,77.04,0
06:27:15,1222,8.60,100.736,12.416,84.24,0
06:28:44,1228,8.60,100.672,6.08,76.32,0
06:28:52,1231,4.40,100.416,12.096,67.68,0
06:28:52,1230,8.60,100.096,2.56,68.4,0
06:29:09,1232,8.00,100.48,3.2,73.44,0
06:29:26,1236,8.40,100.736,5.696,78.84,0
06:31:12,1238,5.00,100.672,6.656,99.72,0
06:31:30,1239,4.40,100.096,6.784,140.4,0
06:31:46,1240,8.60,100.928,24.064,-70.2,3.24
06:32:51,1241,4.40,100.096,10.944,127.44,0
06:34:34,1242,8.60,100.544,23.616,-78.48,1.44
06:34:38,1245,4.40,100.864,22.784,-75.24,0
06:34:55,1248,5.00,100.288,6.464,113.04,0
06:35:25,1251,8.60,100.032,2.944,86.4,0
06:35:28,1252,6.40,100.416,18.112,-89.28,0.72
06:35:35,1253,4.40,100.48,22.272,-77.04,-1.08
06:36:06,1255,9.40,100.672,2.496,87.12,0
06:36:13,1256,6.00,100.992,2.944,86.4,0
06:36:56,1259,4.40,100.352,18.176,-92.16,0.36
06:37:46,1263,6.00,100.672,2.752,73.8,0
06:38:10,1265,4.40,100.416,6.784,116.64,0
06:41:11,1283,8.60,100.032,19.392,-81,1.8
06:41:27,1286,4.40,100.992,25.792,-92.52,0
06:43:39,1292,8.60,100.864,2.24,84.96,0
06:44:47,1295,4.40,100.672,2.88,74.52,0
06:44:54,1297,8.60,100.16,6.848,79.56,0
06:45:07,1303,12.00,100.672,5.76,85.32,0
06:45:19,1308,4.40,100.8,9.536,65.88,0
06:45:19,1306,11.40,100.8,2.752,65.88,0
06:45:27,1310,2.60,100.928,6.336,80.64,0
06:45:33,1314,8.60,100.288,2.432,77.4,0
06:47:19,1320,4.40,100.736,23.808,-68.04,4.32
06:47:51,1324,6.40,100.096,5.824,111.6,0
06:47:55,1327,4.40,100.672,23.232,-78.48,-0.36
06:47:55,1326,4.40,100.992,23.808,-79.2,2.16
06:48:40,1330,3.20,100.224,9.28,75.6,0
06:48:40,1329,6.00,100.288,2.88,76.68,0
06:49:04,1331,5.00,100.992,6.144,111.96,0
06:49:25,1333,6.00,100.16,24.256,-85.32,0
06:50:39,1335,1.00,100.352,2.688,90.72,0
06:50:48,1336,5.40,100.928,5.952,84.24,0
06:51:59,1340,4.60,100.288,2.368,79.56,0
06:52:03,1341,5.40,100.928,9.536,120.96,0
06:52:06,1342,4.40,100.352,10.24,135.36,0
06:52:18,1343,8.40,100.16,6.208,84.24,0
06:52:58,1346,6.00,100.544,23.104,-75.6,0
06:53:25,1349,5.00,100.544,24.192,-50.4,0.36
06:53:26,1348,10.00,100.224,2.688,63.72,0
06:53:42,1350,1.40,100.288,5.696,86.76,0
06:54:38,1355,4.40,100.864,7.488,111.24,0
06:54:50,1359,4.40,100.352,10.816,75.6,0
06:54:50,1358,8.60,100.544,2.56,76.32,0
06:55:44,1363,5.00,100.928,25.472,-87.12,0.36
06:57:19,1365,4.40,100.096,10.24,115.2,0
06:57:41,1366,4.40,100.48,25.728,-90.36,-1.08
06:58:18,1368,5.00,100.8,6.976,96.12,0
06:58:56,1371,4.40,100.544,25.152,-81.36,0.36
06:59:33,1372,1.00,100.672,6.464,94.32,0
06:59:36,1373,12.40,100.096,2.624,92.88,0
07:00:41,1377,8.00,100.992,5.44,75.6,0
07:00:56,1379,5.00,100.352,2.88,114.12,0
07:01:01,1382,4.40,100.352,18.944,-81.36,0.72
07:01:01,1380,4.40,100.48,19.264,-81.72,1.08
07:01:01,1381,4.40,100.672,24.32,-76.68,1.44
07:01:26,1384,7.00,100.096,6.4,93.96,0
07:02:37,1387,3.00,100.416,3.008,71.28,0
07:03:27,1390,7.40,100.992,6.208,91.8,0
07:03:29,1393,8.60,100.8,12.736,97.56,0
07:03:30,1391,8.60,100.544,2.88,78.84,0
07:03:52,1394,5.40,100.8,10.112,131.76,0
07:03:58,1396,8.60,100.288,2.56,81.36,0
07:04:27,1397,6.40,100.8,5.824,103.32,0
07:04:35,1398,12.00,100.864,3.008,87.84,0
07:04:57,1400,11.00,100.224,2.944,90.72,0
07:05:45,1403,1.40,100.416,3.2,75.6,0
07:05:52,1405,5.00,100.224,6.72,124.92,0
07:06:14,1406,4.40,100.16,6.784,122.04,0
07:06:35,1409,5.00,100.352,6.592,147.6,0
07:07:12,1410,8.60,100.416,23.36,-68.4,0.72
07:07:18,1411,5.00,100.544,20.8,-83.16,0
07:08:31,1413,6.00,100.032,26.944,-81,0.72
07:08:45,1417,5.40,100.352,23.744,-75.24,-1.08
07:08:45,1416,9.00,100.416,2.368,72.72,0
07:10:17,1423,4.40,100.416,9.728,124.2,0
07:10:39,1424,5.40,100.608,2.56,57.6,0
