time,id,len,x_point,y_point,x_speed,y_speed
00:38:27,215,4.40,100.16,6.528,120.96,0
00:41:08,220,5.40,100.224,7.808,98.28,0
00:41:11,222,8.60,100.224,5.824,76.68,0
00:41:38,224,7.40,100.736,7.104,119.16,0
00:42:13,226,4.40,100.032,6.848,111.96,0
00:42:38,227,4.40,100.544,9.152,94.68,0
00:44:13,234,8.60,100.672,17.472,-91.8,0.36
00:44:24,237,11.00,100.224,4.864,77.4,0
00:45:13,239,6.00,100.16,6.912,63.36,0
00:45:21,242,1.20,100.544,6.016,66.96,0
00:46:00,246,6.00,100.224,2.688,43.92,0
00:48:44,252,4.40,100.608,7.488,77.04,0
00:50:18,253,5.00,100.928,6.72,126.36,0
00:52:16,255,10.00,100.608,6.592,86.04,0
00:53:40,258,8.60,100.16,19.136,-77.4,0.72
00:53:47,260,4.40,100.544,10.688,59.76,0
00:53:48,259,7.40,100.416,2.368,61.2,0
00:55:13,261,5.00,100.352,6.208,87.48,0
00:55:17,264,4.40,100.992,9.856,75.6,0
00:55:17,263,6.00,100.032,2.752,76.68,0
00:55:50,267,4.40,100.224,7.168,119.88,0
00:55:58,272,4.40,100.032,17.856,-93.6,0
00:56:11,273,6.00,100.544,2.24,84.6,0
00:57:41,283,8.60,100.16,23.168,-68.4,1.44
00:57:42,281,8.60,100.864,19.008,-77.76,1.08
00:58:03,284,4.40,100.096,9.856,124.56,0
00:58:10,285,9.40,100.992,2.816,76.32,0
00:58:43,290,8.60,100.736,22.144,-69.12,0
00:59:48,294,6.00,100.16,2.56,77.76,0
00:59:52,295,6.00,100.288,2.048,78.12,0
01:00:09,297,6.00,100.16,2.816,78.48,0
01:00:15,300,5.40,100.288,8.832,104.4,0
01:00:58,304,6.00,100.736,3.648,68.4,0
01:01:05,305,6.00,100.352,2.624,62.28,0
01:01:12,306,8.00,100.416,7.552,112.32,0
01:01:47,312,8.60,100.032,21.952,-73.44,2.88
01:02:09,315,10.40,100.416,2.624,68.04,0
01:03:00,322,8.60,100.096,23.232,-78.84,1.08
01:03:20,325,6.00,100.224,7.296,93.6,0
01:03:26,327,6.00,100.224,2.432,81.72,0
01:04:01,331,4.40,100.864,6.144,117.36,0
01:04:15,332,10.40,100.16,2.176,67.68,0
01:05:41,335,8.60,100.608,21.632,-77.04,1.08
01:07:59,341,2.60,100.288,6.272,88.56,0
01:08:15,342,8.60,100.096,2.88,73.08,0
01:08:22,345,8.60,100.096,24.64,-76.32,0
01:08:22,346,4.40,100.672,25.472,-77.76,-2.16
01:09:23,353,4.40,100.672,7.488,102.6,0
01:09:25,352,9.40,100.352,2.496,43.56,0
01:10:04,356,5.40,100.672,23.04,-68.76,-0.72
01:10:27,358,4.40,100.48,6.592,128.52,0
01:12:48,361,8.60,100.544,21.888,-64.8,1.44
01:13:00,365,8.40,100.352,5.888,88.56,0
01:13:46,367,6.00,100.032,6.592,79.2,0
01:16:14,370,8.60,100.352,1.664,83.16,0.36
01:16:25,373,1.00,100.096,2.432,78.12,0
01:17:29,378,4.40,100.352,23.424,-83.88,0
01:17:47,381,4.40,100.992,5.824,79.2,0
01:18:30,386,8.60,100.416,18.368,-75.24,2.16
01:18:30,385,8.60,100.032,19.136,-75.6,2.52
01:19:03,387,5.00,100.352,2.176,68.04,0
01:19:04,389,5.00,100.8,7.744,129.96,0
01:19:36,392,8.60,100.416,22.656,-66.96,0
01:20:22,395,4.40,100.8,9.6,97.56,0
01:20:23,394,8.60,100.8,19.328,-81.72,0.72
01:20:28,396,1.20,100.864,2.368,83.16,0
01:20:32,397,5.00,100.672,18.24,-86.76,0.36
01:20:58,400,7.00,100.416,2.624,77.76,0
01:21:09,401,4.40,100.096,9.408,102.24,0
01:22:04,407,8.60,100.16,1.6,84.96,-0.72
01:23:48,412,4.40,100.544,19.136,-98.64,0.36
01:24:48,413,5.00,100.416,22.784,-92.16,0.72
01:25:34,414,1.00,100.928,2.176,92.16,0
01:26:24,417,4.40,100.032,10.304,76.68,0
01:27:06,422,8.60,100.288,22.592,-69.48,2.52
01:27:39,425,7.60,100.672,2.752,69.48,0
01:28:05,426,1.00,100.736,3.008,91.08,0
01:28:18,428,4.00,100.672,6.592,93.24,0
01:28:25,430,8.60,100.096,21.888,-69.12,0.36
01:28:37,432,8.60,100.288,24.32,-69.84,1.44
01:29:37,435,5.00,100.928,8.256,128.88,0
01:30:03,437,4.40,100.288,18.432,-71.64,0
01:30:06,438,4.40,100.928,9.024,133.92,0
01:31:08,440,4.40,100.736,8.832,104.76,0
01:31:39,441,3.00,100.352,2.624,85.32,0
01:31:59,443,4.40,100.416,6.08,106.92,0
01:32:00,442,6.00,100.096,2.176,83.16,0
01:32:48,448,6.00,100.16,2.56,77.4,0
01:34:48,452,7.40,100.736,5.632,71.28,0
01:34:57,454,2.60,100.544,6.528,84.6,0
01:35:25,459,4.40,100.928,-2.112,89.28,-1.44
01:36:18,464,8.60,100.096,22.208,-72,2.52
01:36:25,466,6.00,100.672,3.008,86.04,0
01:37:17,468,6.00,100.032,6.016,76.32,0
01:38:33,470,6.00,100.8,2.752,65.52,0
01:40:40,480,11.40,100.8,2.176,66.6,0
01:41:14,483,8.40,100.928,6.336,95.76,0
01:42:00,485,5.00,100.8,6.848,105.84,0
01:42:54,487,8.60,100.864,2.88,73.44,0
01:43:01,488,4.40,100.736,23.36,-78.12,2.52
01:43:35,492,5.00,100.608,22.144,-56.88,1.8
01:43:35,491,8.60,100.352,21.888,-56.52,0.36
01:45:03,494,8.60,100.864,2.56,72,0
01:45:07,496,1.00,100.608,2.304,70.56,0
01:45:36,500,4.40,100.16,9.664,99.72,0
01:45:43,501,8.60,100.288,22.848,-81.36,1.08
01:46:00,505,9.00,100.416,6.4,83.88,0
01:48:18,510,1.40,100.992,2.88,97.92,0
01:48:21,509,8.60,100.416,18.944,-69.84,-0.36
01:49:07,516,8.60,100.48,2.56,77.04,0
01:50:01,520,8.60,100.8,22.784,-71.28,1.44
01:50:01,521,8.60,100.8,26.24,-71.28,-1.08
01:50:53,523,4.40,100.224,9.216,99,0
01:53:11,527,5.00,100.032,5.312,95.76,0
01:53:46,530,3.20,100.096,18.368,-74.88,0.36
01:54:36,532,4.40,100.416,6.784,114.12,0
01:54:47,533,8.60,100.352,18.304,-83.16,2.52
01:55:06,537,1.00,100.48,2.368,62.64,0
01:55:07,538,4.40,100.8,25.344,-79.2,0.36
01:55:07,539,3.20,100.416,31.488,-79.2,0
01:56:08,543,7.00,100.352,6.656,106.56,0
01:57:43,550,8.60,100.032,21.12,-78.84,-0.72
01:58:19,556,4.40,100.864,9.088,115.2,0
01:59:16,560,5.00,100.48,18.88,-65.52,0.72
01:59:16,559,5.00,100.672,6.592,71.64,0
01:59:30,562,8.40,100.288,6.208,72.36,0
01:59:59,568,4.40,100.736,8.384,103.32,0
02:00:03,569,4.40,100.096,18.688,-80.64,1.08
02:00:09,572,4.40,100.416,11.328,69.48,0
02:00:09,571,12.40,100.48,3.456,69.12,0
02:00:12,573,8.60,100.416,18.624,-73.8,1.08
02:00:23,576,8.60,100.544,19.072,-81,1.8
02:00:29,578,6.00,100.48,3.2,63,0
02:00:55,583,4.60,100.416,2.688,78.84,0
02:01:05,588,3.20,100.096,10.944,70.56,0
02:01:05,587,8.60,100.928,2.368,71.64,0
02:01:25,592,4.40,100.608,21.312,-76.32,0.36
02:01:39,594,4.40,100.096,-1.92,75.96,-1.44
02:03:09,599,5.40,100.928,6.208,95.4,0
02:04:25,601,4.40,100.096,22.848,-77.04,0.36
02:04:25,600,8.60,100.032,21.312,-76.68,0
02:04:43,603,3.20,100.096,10.368,67.68,0
02:04:43,602,4.20,100.736,1.984,68.76,0
02:04:56,604,5.00,100.48,3.072,82.44,0
02:05:31,608,6.40,100.928,5.76,91.08,0
02:06:21,611,8.60,100.416,22.848,-82.08,0.72
02:07:40,613,3.00,100.992,5.888,78.48,0
02:07:46,616,4.40,100.224,8.32,70.56,0
02:07:47,615,8.60,100.032,2.944,72,0
02:08:18,619,1.40,100.928,6.656,97.92,0
02:08:48,623,8.60,100.928,23.296,-54.72,1.08
02:10:06,627,6.00,100.48,3.136,69.12,0
02:10:48,628,5.00,100.736,9.856,113.76,0
02:11:59,630,4.40,100.608,23.872,-79.56,2.16
02:12:19,631,5.00,100.48,6.72,96.12,0
02:12:38,632,8.40,100.48,5.952,113.4,0
02:14:59,639,8.60,100.672,1.92,73.8,0
02:15:32,641,9.00,100.608,5.824,78.48,0
02:15:54,644,8.60,100.48,2.56,75.96,0
02:16:02,647,8.60,100.16,26.112,-62.28,0.72
02:16:05,650,8.60,100.864,19.392,-69.12,-1.8
02:17:50,654,1.20,100.864,5.568,69.84,0
02:19:21,655,7.00,100.544,4.992,85.68,0
02:20:37,657,6.00,100.928,7.168,93.6,0
02:20:54,658,4.40,100.928,5.504,82.44,0
02:21:40,662,11.40,100.096,6.656,81.36,0
02:22:08,664,2.40,100.8,6.528,91.44,0
02:22:45,668,4.40,100.096,11.904,70.56,0
02:22:45,667,4.60,100.608,3.264,71.64,0
02:23:18,675,4.40,100.224,21.568,76.32,0
02:24:14,682,4.40,100.032,9.792,66.96,0
02:24:14,680,12.40,100.8,2.624,68.04,0
02:25:07,684,5.40,100.352,9.664,118.8,0
02:27:16,687,4.40,100.928,9.28,110.16,0
02:27:18,688,4.40,100.8,5.824,106.56,0
02:29:01,690,4.40,100.608,21.44,-65.16,-2.16
02:30:22,692,5.00,100.16,19.712,-73.8,2.88
02:30:42,693,4.40,100.928,20.224,-63.72,0
02:30:52,695,9.40,100.48,2.496,70.56,0
02:32:03,702,8.60,100.992,18.24,-74.52,0.72
02:35:23,707,4.40,100.416,6.464,104.76,0
02:35:52,709,8.60,100.992,17.984,-81,2.16
02:37:28,712,8.40,100.416,6.4,99,0
02:37:43,714,6.00,100.096,11.008,119.52,0
02:39:51,716,4.60,100.288,6.208,69.84,0
02:40:38,719,7.00,100.224,6.272,95.04,0
02:42:10,721,12.00,100.608,3.136,78.48,0
02:42:54,722,8.60,100.288,22.784,-84.96,-0.36
02:43:23,724,4.60,100.224,2.176,74.88,0
02:43:58,728,11.00,100.096,3.008,73.08,0
02:44:04,729,1.40,100.16,5.248,70.92,0
02:44:53,732,4.40,100.544,8.192,73.08,0
02:44:53,731,6.00,100.16,2.752,74.16,0
02:45:04,734,6.00,100.48,2.56,72.36,0
02:47:44,744,8.60,100.672,2.56,70.2,0
02:48:16,749,8.60,100.416,22.976,-77.4,1.08
02:48:43,752,7.40,100.288,2.432,81.72,0
02:51:27,756,8.60,100.544,3.328,78.12,0
02:51:48,758,5.00,100.8,9.088,117.72,0
02:53:14,759,4.20,100.48,6.08,59.04,0
02:53:21,763,4.40,100.736,9.92,77.04,0
02:53:21,762,9.00,100.736,3.392,78.12,0
02:54:18,769,7.00,100.416,5.888,111.6,0
02:55:19,772,1.40,100.352,6.464,74.88,0
02:55:19,771,8.60,100.48,18.048,-81.36,2.88
02:56:59,776,10.00,100.48,2.368,75.96,0
02:57:34,778,1.20,100.608,6.272,92.88,0
02:59:11,781,8.60,100.736,23.232,-74.88,0.72
02:59:58,784,4.40,100.736,11.008,104.4,0
02:59:59,785,3.20,100.992,1.408,63.36,-0.72
03:00:32,787,4.60,100.736,3.072,79.2,0
03:01:25,789,8.40,100.928,2.688,80.64,0
03:02:12,790,8.60,100.864,17.984,-74.88,1.8
03:02:28,797,3.20,100.416,9.216,76.32,0
03:02:28,794,11.40,100.16,2.688,76.32,0
03:03:00,798,4.40,100.352,-1.92,81,-1.08
03:03:57,799,8.60,100.928,22.528,-56.88,0
03:05:16,802,4.40,100.672,5.504,87.48,0
03:05:17,801,1.40,100.864,2.944,82.44,0
03:05:20,803,4.60,100.928,6.4,75.96,0
03:05:40,805,4.40,100.16,20.992,-83.16,0
03:06:50,810,8.60,100.864,22.08,-68.76,-0.36
03:07:19,811,1.20,100.48,5.504,69.48,0
03:08:39,816,8.60,100.352,19.328,-55.44,2.16
03:09:43,818,4.40,100.416,2.752,77.04,0
03:10:21,821,5.00,100.16,18.624,-77.04,0.72
03:10:21,820,8.60,100.992,20.16,-77.4,0.36
03:13:36,823,8.60,100.224,2.176,78.84,0
03:14:27,831,6.40,100.8,2.88,82.44,0
03:15:15,832,5.00,100.416,6.016,104.04,0
03:16:47,833,9.00,100.608,17.856,-79.2,0.36
03:17:32,838,5.00,100.16,20.672,-77.76,0.72
03:18:06,842,4.40,100.416,21.76,-73.8,0
03:18:15,844,8.60,100.416,18.176,-74.16,2.16
03:18:33,845,4.60,100.672,2.304,90.72,0
03:19:02,849,11.40,100.224,3.456,88.92,0
03:19:35,854,3.20,100.16,19.456,-74.88,0
03:21:00,855,6.00,100.544,2.688,63.36,0
03:23:46,860,8.00,100.416,6.144,104.76,0
03:23:56,863,6.00,100.864,3.2,74.52,0
03:25:30,871,8.60,100.224,24.128,-78.84,1.08
03:26:19,874,8.60,100.544,22.848,-72.72,1.08
03:27:05,880,5.00,100.288,20.16,-68.76,0
03:27:13,882,8.60,100.032,21.76,-80.28,-2.52
03:28:32,886,5.00,100.224,7.872,82.44,0
03:28:34,887,8.40,100.8,4.224,74.16,0
03:30:12,893,6.00,100.736,5.76,67.68,0
03:30:29,894,6.00,100.48,6.848,84.24,0
03:30:35,896,8.60,100.224,2.944,50.04,0
03:30:36,898,8.60,100.992,18.432,-65.88,-0.36
03:31:20,905,4.60,100.16,6.784,76.32,0
03:32:26,911,4.20,100.736,2.304,76.32,0
03:33:33,915,4.60,100.8,3.008,87.12,0
03:37:27,919,8.60,100.224,20.416,-80.28,2.16
03:37:27,920,5.00,100.48,22.72,-80.28,0.36
03:37:40,921,8.60,100.544,23.552,-67.68,-1.08
03:37:53,924,11.00,100.16,2.752,72.72,0
03:42:04,926,2.40,100.096,4.672,82.8,0
03:43:20,930,6.00,100.48,5.504,66.24,0
03:46:26,934,6.00,100.032,3.264,68.76,0
03:47:34,936,8.00,100.992,5.888,80.64,0
03:47:35,937,8.00,100.928,9.28,107.64,0
03:48:01,938,4.40,100.032,9.344,98.64,0
03:48:21,940,8.60,100.416,18.88,-74.88,1.44
03:48:27,941,4.40,100.416,22.592,-85.32,1.08
03:48:45,942,4.40,100.544,12.8,107.28,0
03:49:31,943,4.40,100.992,26.88,-65.88,1.08
03:50:00,944,6.00,100.672,2.368,84.6,0
03:50:19,947,8.00,100.672,6.272,87.84,0
03:51:36,951,6.00,100.608,18.432,-88.2,2.52
03:52:41,952,10.00,100.48,17.728,-81.36,0
03:52:52,953,12.40,100.48,4.992,82.8,0
03:57:55,957,8.60,100.416,6.528,80.28,0
03:58:00,959,8.60,100.864,19.136,-66.6,1.44
03:58:24,962,4.40,100.8,-1.984,91.08,0
03:58:26,961,4.40,100.992,18.816,-61.56,1.8
03:58:30,965,4.40,100.352,8.704,71.64,0
03:58:30,964,2.40,100.16,2.496,72.72,0
03:58:47,968,4.40,100.352,12.48,77.76,0
04:00:40,975,6.00,100.352,2.88,80.28,0
04:00:44,976,5.40,100.928,25.6,-77.04,0
04:01:26,980,5.00,100.992,19.008,-87.12,1.44
04:02:02,984,4.40,100.864,9.6,66.24,0
04:03:18,987,8.60,100.224,25.344,-76.68,-0.72
04:03:19,988,3.20,100.096,22.656,-78.12,1.8
04:04:27,989,1.40,100.096,3.008,89.28,0
04:08:07,1000,3.20,100.864,24.704,-69.84,-0.36
04:09:24,1001,4.60,100.928,1.856,74.52,0
04:09:59,1009,5.40,100.416,9.024,100.08,0
04:10:11,1012,6.00,100.352,6.208,88.2,0
04:12:30,1024,8.60,100.864,22.016,-72.36,0.72
04:14:39,1026,8.60,100.48,25.152,-73.44,-0.36
04:15:19,1028,4.40,100.8,2.24,86.76,0
04:15:20,1030,9.00,100.672,19.264,-71.64,0
04:15:49,1033,11.00,100.16,2.304,73.44,0
04:16:23,1037,6.00,100.352,19.008,-66.24,0.72
04:16:49,1038,8.60,100.608,18.112,-84.6,1.08
04:17:46,1040,8.60,100.288,2.752,58.32,0
04:20:00,1042,8.40,100.224,4.992,66.96,0
04:21:58,1048,4.40,100.736,9.28,110.52,0
04:22:14,1049,5.40,100.48,5.44,103.32,0
04:23:48,1052,4.00,100.48,6.272,83.16,0
04:24:37,1060,4.40,100.608,9.856,70.92,0
04:24:37,1059,6.00,100.16,2.752,70.56,0
04:25:14,1063,4.40,100.864,-3.2,70.56,-0.36
04:25:38,1064,8.60,100.992,18.112,-81.36,1.08
04:26:08,1067,4.40,100.288,22.016,-73.08,0.36
04:26:08,1066,4.40,100.096,24.832,-74.52,-1.8
04:26:21,1069,4.40,100.992,23.36,-75.24,1.44
04:27:02,1070,10.00,100.288,16.512,-84.6,1.08
04:28:16,1072,4.40,100.608,18.944,-77.4,0
04:28:44,1074,4.00,100.288,2.432,77.4,0
04:29:40,1082,8.60,100.608,22.016,-44.28,0.36
04:29:58,1087,3.00,100.928,2.816,77.4,0
04:30:08,1089,5.40,100.864,1.6,73.8,-0.36
04:30:36,1092,4.40,100.352,10.112,108,0
04:31:56,1094,8.60,100.672,2.88,74.52,0
04:32:59,1096,8.60,100.864,17.408,-70.92,1.08
04:33:24,1098,1.40,100.096,5.824,84.6,0
04:33:37,1100,4.40,100.224,9.92,89.28,0
04:33:46,1101,1.40,100.864,3.456,81,0
04:34:10,1102,2.60,100.224,5.888,72,0
04:34:30,1106,8.60,100.16,2.112,66.96,0
04:35:02,1112,8.60,100.928,2.752,74.52,0
04:35:20,1115,1.20,100.48,2.24,75.6,0
04:35:56,1119,8.60,100.416,18.88,-91.08,1.08
04:37:09,1126,5.00,100.032,9.088,111.24,0
04:37:24,1129,4.60,100.352,2.24,87.48,0
04:37:28,1130,8.60,100.352,21.632,-64.08,0.72
04:38:36,1133,8.60,100.8,22.528,-72.72,2.16
04:39:34,1136,8.60,100.096,18.56,-78.12,1.08
04:42:12,1147,8.60,100.032,2.304,59.04,0
04:45:11,1150,4.40,100.544,19.136,-65.88,1.44
04:46:05,1152,4.40,100.864,9.344,62.64,0
04:46:05,1151,6.00,100.928,3.712,63.72,0
04:46:16,1153,4.60,100.416,6.528,79.2,0
04:46:16,1154,8.60,100.096,4.288,78.84,0
04:46:22,1155,4.60,100.544,2.752,79.56,0
04:47:07,1165,6.00,100.544,2.496,89.28,0
04:48:17,1168,4.40,100.096,19.2,-69.48,2.16
04:49:38,1169,5.00,100.48,19.328,-105.12,2.88
04:50:20,1171,8.60,100.864,23.04,-71.64,1.08
04:50:32,1175,4.40,100.16,18.624,-111.24,3.24
04:54:42,1181,4.40,100.736,17.92,-76.68,1.08
04:55:33,1182,3.00,100.352,6.272,82.08,0
04:57:18,1191,4.40,100.288,20.864,-80.28,2.88
04:58:56,1195,8.40,100.416,6.528,72.36,0
04:59:07,1197,4.40,100.096,6.976,128.88,0
04:59:53,1200,8.60,100.224,3.328,82.08,0
05:00:08,1203,6.40,100.416,22.528,-57.96,-0.72
05:00:44,1206,8.00,100.928,2.88,78.12,0
05:01:27,1207,2.40,100.032,6.4,74.52,0
05:02:27,1209,4.60,100.544,4.032,78.84,0
05:02:31,1211,4.40,100.48,23.04,-75.6,1.44
05:02:40,1212,6.00,100.544,3.136,76.68,0
05:02:46,1214,8.60,100.032,2.688,79.56,0
05:03:00,1219,8.60,100.16,22.912,-73.08,1.8
05:03:17,1222,8.60,100.864,21.632,-63,3.24
05:03:35,1226,11.40,100.736,6.144,78.84,0
05:03:39,1227,4.60,100.352,2.816,73.8,0
05:06:51,1230,9.40,100.096,2.496,79.56,0
05:08:48,1235,4.40,100.288,6.912,120.6,0
05:10:37,1238,10.40,100.608,3.072,73.44,0
05:11:07,1241,6.40,100.992,3.264,74.88,0
05:13:21,1250,8.60,100.096,19.648,-72.36,3.24
05:15:07,1253,1.20,100.992,5.312,88.56,0
05:15:44,1256,8.60,100.224,19.008,-79.56,2.16
05:17:15,1261,10.40,100.352,5.76,81.72,0
05:17:24,1262,5.00,100.672,20.928,-70.92,0
05:17:40,1263,8.60,100.992,23.04,-85.68,2.88
05:18:10,1272,4.40,100.928,11.264,101.16,0
05:18:11,1271,1.20,100.992,9.216,73.44,0
05:19:39,1277,4.40,100.8,10.304,69.12,0
05:19:39,1276,1.20,100.48,2.56,70.2,0
05:22:05,1281,4.40,100.416,20.992,-76.32,-0.36
05:22:05,1280,4.40,100.8,19.136,-76.68,2.52
05:23:26,1282,5.40,100.416,24.448,-72,-0.36
05:23:38,1285,4.40,100.48,9.6,72,0
05:23:38,1284,8.60,100.16,2.816,73.08,0
05:24:23,1286,5.40,100.8,18.56,-71.64,1.8
05:24:25,1287,2.60,100.16,4.8,70.2,0
05:25:09,1299,8.60,100.416,21.312,-71.28,1.08
05:27:49,1303,6.00,100.608,18.112,-68.04,1.08
05:28:19,1304,6.00,100.736,18.88,-87.48,1.8
05:29:58,1307,5.00,100.48,21.824,-62.64,1.08
05:30:22,1308,4.40,100.608,24.128,-72,0.72
05:30:44,1310,8.60,100.16,23.104,-80.64,0
05:30:50,1312,4.40,100.352,20.288,-90.72,2.16
05:33:30,1313,5.00,100.032,23.616,-71.28,0.36
05:34:50,1323,8.60,100.736,22.208,-73.8,1.8
05:34:58,1324,6.40,100.736,5.312,84.6,0
05:35:42,1330,4.40,100.992,9.28,76.32,0
05:35:42,1329,1.40,100.928,2.496,77.4,0
05:38:19,1338,8.60,100.288,18.56,-76.32,1.44
05:38:30,1341,4.60,100.352,5.824,61.56,0
05:39:09,1343,2.60,100.416,5.376,75.96,0
05:41:10,1350,8.60,100.096,2.496,84.24,0
05:41:37,1355,1.40,100.544,6.528,96.12,0
05:42:03,1358,4.60,100.032,5.184,71.64,0
05:42:32,1362,9.40,100.672,7.808,87.12,0
05:42:41,1365,4.40,100.48,8.192,53.28,0
05:42:43,1364,3.00,100.544,2.432,65.52,0
05:42:45,1369,8.60,100.416,7.808,78.12,0
05:42:45,1368,1.00,100.352,5.632,78.48,0
05:42:59,1371,1.40,100.096,2.048,56.52,0
05:43:40,1380,8.60,100.352,7.744,80.64,0
05:45:02,1387,5.00,100.736,6.528,97.92,0
05:45:05,1386,5.40,100.864,18.432,-79.92,1.44
05:47:02,1397,5.40,100.928,25.024,-75.96,-0.36
05:47:11,1399,4.40,100.8,24.128,-73.08,-0.36
05:47:11,1398,4.40,100.8,23.104,-73.08,1.8
05:47:17,1401,10.40,100.736,5.888,92.52,0
05:48:01,1403,5.00,100.096,23.872,-72,2.88
05:48:02,1404,8.60,100.48,23.552,-73.08,0
05:48:52,1407,8.60,100.608,19.2,-56.88,0.72
05:49:13,1410,1.00,100.736,2.176,70.56,0
05:49:46,1415,6.40,100.544,24.576,-60.12,2.52
05:50:00,1416,8.60,100.928,21.952,-65.88,0.36
05:51:06,1417,4.40,100.864,18.432,-81.72,0.72
05:52:07,1422,4.40,100.992,2.816,78.48,0
05:52:25,1423,5.00,100.736,8.256,110.52,0
05:53:08,1425,8.60,100.992,19.392,-82.8,-1.08
05:53:11,1426,2.60,100.672,2.624,93.24,0
05:53:17,1427,4.40,100.608,18.56,-78.48,1.08
05:53:37,1430,4.40,100.736,23.424,-73.08,2.16
05:54:29,1438,5.00,100.224,21.504,-89.64,0.72
05:54:52,1441,4.40,100.16,23.552,71.28,-0.36
05:54:53,1440,8.60,100.288,2.688,71.28,0
05:55:29,1445,5.40,100.416,18.88,-64.08,-0.36
05:55:31,1446,6.40,100.608,20.928,-72.36,0
05:57:01,1449,5.40,100.928,6.4,124.2,0
05:57:19,1452,4.40,100.608,19.328,-49.32,1.08
05:58:13,1456,11.40,100.16,2.048,78.48,0
