time,id,len,x_point,y_point,x_speed,y_speed
00:33:38,167,8.60,100.864,18.176,-81.36,1.8
00:33:53,169,4.60,100.672,2.88,72,0
00:34:05,170,7.40,100.736,6.272,95.04,0
00:34:08,171,4.40,100.928,7.744,90,0
00:35:50,172,8.60,100.736,24.128,-78.12,1.08
00:37:15,180,6.00,100.416,2.112,62.64,0
00:38:32,186,8.60,100.352,24,-80.28,0.72
00:39:09,191,4.40,100.032,6.592,81.36,0
00:39:37,195,8.60,100.416,2.496,73.44,0
00:39:40,197,4.40,100.48,19.008,-77.04,1.44
00:39:42,196,4.00,100.224,6.272,70.56,0
00:39:44,198,4.40,100.032,6.272,73.44,0
00:41:05,205,2.60,100.736,3.136,83.52,0
00:41:55,209,8.60,100.672,18.048,-91.8,1.08
00:42:06,211,4.40,100.224,9.92,117.36,0
00:42:30,214,5.00,100.16,6.528,117.72,0
00:42:35,215,4.40,100.352,20.416,-90,2.88
00:42:53,216,5.00,100.608,18.752,-90,0.72
00:43:37,218,2.60,100.736,6.4,84.96,0
00:45:12,222,5.40,100.416,7.36,123.84,0
00:46:03,224,7.40,100.672,30.144,-77.76,0.72
00:46:09,225,6.00,100.416,18.496,-76.68,1.44
00:46:17,228,6.40,100.288,23.744,-86.04,-0.36
00:46:49,231,8.60,100.672,18.624,-90,2.16
00:47:08,233,4.40,100.544,21.824,-81.36,1.44
00:47:39,236,8.60,100.16,2.944,66.96,0
00:48:10,239,8.60,100.48,22.464,-77.04,0.72
00:48:13,240,5.40,100.928,9.92,112.32,0
00:48:22,243,5.40,100.736,19.52,-82.08,2.52
00:48:52,246,5.40,100.416,9.152,101.88,0
00:48:59,249,2.60,100.736,6.016,73.8,0
00:49:51,264,5.00,100.928,19.008,-60.48,1.08
00:50:41,265,6.00,100.608,6.72,61.56,0
00:51:46,269,11.00,100.096,6.464,78.48,0
00:53:05,273,6.40,100.736,6.72,104.4,0
00:53:18,274,8.60,100.416,22.528,-74.88,0
00:53:26,275,1.40,100.544,3.136,81,0
00:55:06,278,10.40,100.736,2.624,84.24,0
00:56:20,280,1.40,100.032,6.464,76.68,0
00:57:10,286,12.00,100.608,5.888,75.6,0
00:57:44,289,5.40,100.16,18.688,-83.16,1.44
01:00:14,293,8.60,100.416,24.064,-79.56,-0.72
01:05:24,296,6.40,100.16,19.968,-74.88,-0.72
01:07:50,301,5.00,100.928,9.536,100.08,0
01:07:53,303,4.40,100.608,6.72,83.52,0
01:07:54,302,6.00,100.032,2.496,71.64,0
01:08:12,305,11.00,100.928,6.464,94.32,0
01:10:19,310,3.00,100.736,5.504,69.84,0
01:10:57,315,8.60,100.864,20.096,-63.72,0.36
01:12:18,317,8.40,100.608,5.248,73.44,0
01:13:55,330,4.40,100.224,9.792,141.12,0
01:14:06,331,6.00,100.416,6.656,78.84,0
01:14:20,333,4.40,100.992,10.048,118.08,0
01:14:52,337,6.40,100.608,22.848,-73.44,2.88
01:14:52,336,8.60,100.16,22.4,-73.08,0
01:15:49,341,4.40,100.48,11.456,75.6,0
01:15:50,340,4.00,100.352,6.208,82.08,0
01:15:51,342,8.60,100.8,10.112,88.2,0
01:16:26,345,8.60,100.864,19.136,-74.88,1.8
01:18:17,346,4.40,100.544,20.096,-63.72,2.52
01:18:39,347,5.00,100.224,9.28,98.64,0
01:19:16,348,5.00,100.416,12.672,117.36,0
01:19:56,350,5.40,100.032,6.464,79.92,0
01:20:25,353,7.40,100.864,2.88,66.96,0
01:20:52,355,4.40,100.736,8.832,109.08,0
01:21:15,358,8.60,100.352,19.392,-83.52,-4.32
01:21:44,361,5.00,100.096,21.376,-69.48,1.08
01:22:36,363,5.40,100.544,22.08,-78.84,-1.44
01:22:43,365,4.40,100.672,9.472,124.92,0
01:23:47,366,6.00,100.48,22.72,-71.28,0
01:24:20,367,12.40,100.608,2.752,76.32,0
01:25:12,370,8.60,100.992,22.784,-65.88,0.36
01:25:39,374,8.60,100.736,25.792,-76.32,-2.16
01:25:40,372,1.20,100.736,2.688,81,0
01:26:47,378,4.40,100.864,7.36,114.12,0
01:26:47,377,8.40,100.288,4.672,115.2,0
01:27:10,383,11.40,100.288,5.952,75.24,0
01:27:39,385,8.60,100.288,19.072,-67.32,0.36
01:31:21,390,6.00,100.032,3.072,79.92,0
01:32:19,392,2.40,100.096,2.88,88.56,0
01:32:36,396,7.40,100.032,23.424,-82.8,3.96
01:32:42,400,6.00,100.16,5.824,77.4,0
01:32:46,403,6.00,100.224,9.152,115.56,0
01:33:26,408,4.40,100.608,18.496,-83.52,1.08
01:33:31,409,5.00,100.48,19.968,-89.64,0.36
01:33:43,410,8.60,100.032,22.208,-88.56,0
01:34:33,415,4.40,100.032,10.496,70.2,0
01:34:33,414,8.60,100.672,3.136,70.92,0
01:36:09,419,5.00,100.224,7.168,109.44,0
01:36:23,421,10.00,100.288,2.496,83.52,0
01:38:40,428,4.40,100.096,6.656,92.88,0
01:40:03,429,5.00,100.8,10.304,109.8,0
01:40:16,431,8.60,100.288,22.848,-77.04,2.88
01:42:26,439,6.20,100.224,5.888,79.92,0
01:42:56,440,4.40,100.48,22.656,-67.68,0.72
01:42:59,441,12.00,100.416,3.136,82.44,0
01:43:20,443,5.40,100.288,6.592,95.04,0
01:43:56,448,4.40,100.992,27.584,-76.32,0
01:45:06,452,8.60,100.352,22.784,-72,2.16
01:45:18,455,5.40,100.224,2.752,63.36,0
01:45:27,457,4.40,100.416,28.928,-88.56,-0.36
01:47:08,461,8.60,100.032,20.224,-75.24,1.8
01:47:31,463,5.40,100.992,18.624,-98.64,0
01:47:45,466,9.00,100.992,22.272,-78.12,0
01:47:46,465,8.60,100.096,6.208,70.56,0
01:49:02,473,3.20,100.416,9.728,77.4,0
01:49:02,470,4.60,100.352,2.56,78.48,0
01:49:31,477,8.60,100.928,2.816,78.12,0
01:49:42,478,4.40,100.416,9.856,136.08,0
01:49:53,482,4.40,100.16,9.856,75.24,0
01:49:53,480,2.60,100.032,2.432,76.32,0
01:50:01,483,4.40,100.224,22.016,-82.44,3.24
01:50:06,486,8.60,100.736,4.928,74.52,0
01:50:06,485,9.40,100.288,7.168,74.88,0
01:51:11,494,6.00,100.928,6.976,117.36,0
01:52:15,500,5.40,100.992,6.4,114.84,0
01:53:21,501,8.60,100.864,2.816,75.96,0
01:53:32,503,11.00,100.928,3.52,78.48,0
01:53:45,509,8.60,100.032,1.536,73.44,-0.72
01:54:36,514,5.40,100.48,19.008,-65.88,0.36
01:54:54,516,6.00,100.864,24.832,-77.04,-1.08
01:57:45,519,8.60,100.352,24.96,-73.08,-0.36
01:58:05,522,11.00,100.608,3.008,68.04,0
01:58:46,527,4.40,100.544,6.4,71.28,0
01:59:30,534,4.20,100.032,5.76,73.8,0
02:00:57,543,5.40,100.096,9.92,110.16,0
02:01:22,546,7.00,100.8,6.08,104.76,0
02:04:06,556,8.60,100.928,19.776,-67.68,1.8
02:04:25,558,10.00,100.16,1.92,85.68,0
02:04:42,560,7.00,100.224,27.84,-74.16,-0.36
02:06:06,563,6.00,100.928,2.688,72.72,0
02:07:35,572,11.00,100.544,3.072,83.16,0
02:08:13,576,4.40,100.8,18.24,-88.2,-0.36
02:08:32,577,4.40,100.736,10.112,114.84,0
02:10:15,588,3.20,100.736,20.032,-84.6,0
02:10:17,590,4.40,100.8,11.264,82.44,0
02:10:17,587,1.00,100.928,2.944,83.16,0
02:10:50,593,4.40,100.864,23.424,-75.96,2.16
02:11:09,596,9.40,100.224,6.528,81,0
02:12:31,600,6.00,100.352,3.008,74.88,0
02:12:37,601,6.00,100.16,2.24,77.76,0
02:15:28,612,12.00,100.224,6.336,85.32,0
02:15:44,614,8.60,100.096,2.496,78.48,0
02:16:21,621,5.40,100.096,2.304,82.44,0
02:17:20,626,8.60,100.8,2.688,71.28,0
02:18:09,630,8.60,100.288,2.944,68.4,0
02:18:13,631,4.40,100.992,6.08,96.48,0
02:18:40,640,4.40,100.544,26.688,-68.4,-0.36
02:18:40,638,6.00,100.544,23.488,-70.2,1.8
02:18:40,639,9.00,100.416,21.568,-69.48,1.8
02:19:38,647,4.40,100.544,11.84,121.32,0
02:20:03,651,8.40,100.544,2.176,56.88,0
02:20:26,656,1.40,100.224,6.144,91.44,0
02:21:41,660,8.60,100.928,22.08,-54,1.08
02:21:53,664,4.40,100.096,18.944,-98.28,1.08
02:22:02,662,8.60,100.8,22.464,-55.44,2.16
02:22:11,665,1.20,100.672,3.072,75.6,0
02:22:38,670,8.60,100.16,4.416,66.96,0
02:22:41,673,8.60,100.544,23.552,-77.4,0.72
02:22:53,679,3.20,100.416,3.52,56.52,0
02:23:10,684,8.60,100.096,5.184,49.68,0
02:27:18,695,5.40,100.608,8.96,112.68,0
02:27:56,696,4.00,100.032,6.08,68.04,0
02:28:16,699,1.40,100.736,6.656,93.6,0
02:28:44,703,3.00,100.992,2.496,70.56,0
02:31:26,712,5.00,100.224,6.464,96.48,0
02:31:29,714,4.40,100.992,6.848,105.48,0
02:31:31,715,4.40,100.8,8.32,112.68,0
02:32:29,716,4.40,100.864,19.328,-72.36,1.08
02:34:17,721,5.00,100.48,9.024,106.56,0
02:35:25,722,5.00,100.672,18.944,-104.4,0.72
02:36:38,723,4.40,100.672,9.6,120.96,0
02:36:50,724,9.40,100.672,6.592,86.4,0
02:37:05,727,9.00,100.288,2.688,69.84,0
02:38:49,731,5.00,100.8,9.408,101.88,0
02:39:45,732,6.00,100.928,3.264,70.56,0
02:39:49,734,8.60,100.864,21.952,-88.92,-0.36
02:40:28,738,6.00,100.416,6.464,71.64,0
02:41:12,742,6.00,100.48,3.456,64.44,0
02:42:54,747,12.40,100.608,6.976,88.2,0
02:43:16,750,11.00,100.416,6.464,91.8,0
02:43:52,756,4.40,100.992,18.176,-64.08,1.8
02:44:01,759,4.40,100.096,7.296,86.4,0
02:45:12,762,6.00,100.8,4.864,68.76,0
02:45:28,765,8.60,100.16,6.784,89.28,0
02:45:33,766,6.00,100.288,23.104,-73.44,-0.72
02:47:18,782,8.60,100.48,23.808,-71.28,2.52
02:47:42,784,8.60,100.16,19.264,-69.84,1.44
02:47:52,786,4.40,100.8,2.496,82.08,0
02:47:57,787,5.00,100.864,23.488,-70.92,0.36
02:48:10,789,8.60,100.032,18.88,-72.36,0
02:48:16,793,4.40,100.672,19.52,-68.4,2.52
02:48:19,794,8.60,100.032,23.36,-70.56,1.08
02:48:21,796,8.60,100.928,19.392,-71.28,-0.72
02:49:44,797,8.60,100.992,22.272,-68.76,-0.72
02:51:56,799,4.40,100.032,3.136,59.76,0
02:53:51,805,6.00,100.928,3.776,82.08,0
02:54:15,810,4.40,100.16,18.88,-81.72,2.52
02:54:15,808,5.00,100.8,18.176,-80.64,-2.16
02:55:35,812,4.40,100.8,17.728,-98.28,0.72
02:55:54,813,8.60,100.672,20.672,-86.4,0
02:56:15,815,10.40,100.544,1.792,73.8,0
02:56:44,823,5.40,100.544,3.328,68.04,0
02:57:05,830,4.40,100.544,9.408,105.48,0
02:57:32,833,4.40,100.096,10.944,81.72,0
02:59:40,837,6.00,100.864,18.048,-77.4,0
03:06:10,845,10.00,100.288,3.2,68.76,0
03:06:14,847,4.40,100.672,23.296,-60.84,1.08
03:06:26,848,8.60,100.16,23.616,-77.04,-0.72
03:06:34,849,4.40,100.032,9.92,81.36,0
03:06:44,850,4.60,100.992,6.208,80.64,0
03:06:54,851,4.40,100.8,23.168,-85.68,0.36
03:08:36,854,1.40,100.864,6.656,75.24,0
03:08:45,857,8.60,100.16,4.608,88.56,0
03:10:08,862,5.40,100.224,6.272,73.44,0
03:11:00,866,4.40,100.736,17.664,-92.52,1.08
03:12:46,868,8.60,100.672,18.368,-82.8,0.72
03:13:15,870,4.40,100.224,19.584,-77.76,1.08
03:14:08,872,2.40,100.416,2.56,74.16,0
03:14:21,875,2.60,100.16,5.824,86.76,0
03:15:47,886,8.40,100.864,11.648,102.96,0
03:18:30,887,6.40,100.416,27.84,-67.32,0
03:19:13,891,5.00,100.736,6.272,105.48,0
03:19:49,894,3.00,100.096,2.624,70.2,0
03:21:18,896,8.60,100.672,6.976,77.76,0
03:23:38,903,1.40,100.544,6.464,91.44,0
03:24:14,905,8.60,100.224,2.432,81,0
03:24:51,907,4.40,100.16,10.688,93.6,0
03:27:52,913,7.60,100.992,2.304,79.92,0
03:30:08,917,4.40,100.16,9.792,97.2,0
03:31:25,918,4.40,100.288,20.8,-89.64,1.8
03:31:38,921,5.00,100.8,23.808,-73.8,0
03:32:06,923,11.40,100.096,3.072,67.32,0
03:33:08,927,6.00,100.16,2.816,78.84,0
03:33:17,928,4.40,100.416,18.432,-82.08,2.88
03:36:01,933,5.40,100.16,6.656,109.08,0
03:36:25,936,4.40,100.096,10.048,75.6,0
03:36:26,935,5.00,100.992,3.2,77.76,0
03:37:29,940,10.40,100.672,2.752,72.72,0
03:37:46,944,4.40,100.48,22.784,-70.2,-0.36
03:38:36,948,3.20,100.992,19.904,-86.04,0
03:39:10,949,6.00,100.608,5.888,86.76,0
03:40:18,951,6.00,100.928,6.464,88.92,0
03:40:40,954,3.20,100.992,11.904,83.52,0
03:40:40,952,1.00,100.864,3.136,84.6,0
03:41:15,959,8.60,100.352,2.24,80.64,0
03:41:31,960,4.40,100.416,6.784,117.36,0
03:42:29,968,4.40,100.992,24.192,-73.08,0
03:42:42,971,8.60,100.608,2.24,67.32,0
03:47:11,974,8.40,100.608,21.504,-80.64,-0.36
03:48:04,977,4.40,100.992,8.896,132.84,0
03:49:00,981,8.60,100.992,2.176,86.4,0
03:49:13,983,4.40,100.48,21.632,-74.88,1.08
03:51:53,984,2.40,100.352,3.072,65.16,0
03:52:03,986,4.40,100.224,25.28,-68.04,-0.72
03:53:02,988,8.60,100.288,22.464,-80.28,1.44
03:53:53,989,6.00,100.48,2.752,69.48,0
03:53:59,991,4.40,100.608,19.328,-78.48,1.8
03:54:48,996,1.20,100.032,3.136,72,0
03:55:05,997,8.60,100.48,19.712,-79.92,3.6
03:57:35,1000,7.00,100.48,6.208,78.12,0
03:57:40,1001,4.20,100.544,2.816,72,0
03:58:53,1005,8.60,100.416,3.264,88.2,0
03:58:54,1006,8.60,100.224,21.632,-69.84,-0.36
03:59:15,1010,7.40,100.096,6.72,91.44,0
03:59:37,1013,8.60,100.352,21.248,-72.36,1.44
04:00:44,1014,6.00,100.416,19.52,-69.84,1.8
04:01:37,1018,3.20,100.032,8.96,95.76,0
04:01:37,1017,8.60,100.096,2.944,96.84,0
04:01:48,1019,9.00,100.032,6.72,79.56,0
04:03:00,1023,8.60,100.864,4.544,79.92,0
04:03:04,1025,7.00,100.992,6.72,82.44,0
04:04:17,1029,4.40,100.736,23.936,-80.28,-0.72
04:04:19,1028,8.60,100.16,18.88,-72,2.88
04:04:51,1033,8.00,100.288,2.496,72.72,0
04:05:54,1037,8.40,100.928,6.72,102.6,0
04:07:08,1040,1.40,100.288,2.432,74.88,0
04:07:54,1042,9.40,100.352,24.064,-73.8,1.08
04:09:40,1044,8.60,100.992,5.184,80.28,0
04:10:51,1047,11.40,100.096,3.52,77.04,0
04:11:45,1053,2.40,100.608,2.304,55.44,0
04:12:20,1055,8.60,100.032,19.328,-85.32,1.8
04:13:30,1062,1.20,100.928,3.392,92.88,0
04:13:37,1067,3.20,100.928,6.848,89.64,0
04:13:37,1065,10.00,100.416,2.944,91.08,0
04:13:39,1066,8.60,100.16,22.208,-80.28,1.08
04:16:03,1078,5.40,100.736,19.136,-76.32,-0.36
04:16:16,1080,8.60,100.224,19.136,-73.08,-0.36
04:16:56,1082,6.00,100.8,3.072,79.56,0
04:17:37,1091,8.40,100.224,5.568,81.36,0
04:18:14,1094,4.40,100.736,22.464,-90,-0.36
04:22:29,1108,6.00,100.16,2.496,75.6,0
04:22:57,1110,8.60,100.48,23.104,-78.12,0.72
04:23:32,1112,8.60,100.864,22.784,-65.88,1.8
04:23:47,1113,4.40,100.416,28.736,-83.88,0
04:23:56,1115,6.00,100.864,3.776,65.88,0
04:24:26,1116,4.40,100.288,7.36,130.68,0
04:24:49,1119,8.60,100.608,19.264,-96.12,3.96
04:24:59,1120,1.40,100.48,2.88,77.76,0
04:25:04,1121,1.40,100.16,3.136,80.64,0
04:26:58,1122,4.40,100.096,22.784,-75.96,1.08
04:27:40,1125,5.00,100.864,6.336,95.4,0
04:29:29,1129,4.40,100.672,22.656,-81,-0.36
04:29:29,1128,6.00,100.352,22.528,-81,0.72
04:30:01,1130,1.20,100.48,6.016,77.76,0
04:30:47,1132,1.40,100.352,6.208,83.16,0
04:30:57,1134,1.40,100.096,6.336,66.6,0
04:31:02,1136,8.60,100.736,2.816,59.76,0
04:31:04,1139,4.40,100.544,6.272,72,0
04:31:39,1151,4.40,100.864,-1.088,70.56,0
04:31:43,1152,4.40,100.608,-3.136,63.36,-1.8
04:32:26,1154,8.60,100.928,22.912,-86.76,3.24
04:32:26,1155,8.60,100.608,24.064,-87.12,0.36
04:33:45,1159,8.60,100.416,6.272,77.04,0
04:34:16,1161,5.00,100.48,6.272,124.56,0
04:35:28,1164,6.40,100.608,6.592,84.96,0
04:35:58,1165,8.60,100.608,21.888,-91.08,-1.44
04:36:36,1167,5.00,100.928,9.536,108.72,0
04:37:22,1169,8.60,100.288,2.368,60.48,0
04:40:30,1175,8.60,100.48,6.592,71.28,0
04:41:05,1179,4.40,100.736,-1.024,75.6,0
04:41:47,1180,6.00,100.544,5.696,70.2,0
04:45:02,1187,8.60,100.992,25.216,-73.44,-3.24
04:45:02,1188,3.20,100.288,22.976,-74.16,0.36
04:46:22,1191,4.40,100.672,11.392,80.28,0
04:46:22,1190,12.40,100.8,2.816,81.36,0
04:46:53,1193,3.20,100.672,-1.536,83.88,0
04:47:04,1194,4.40,100.608,6.976,92.88,0
04:48:39,1197,8.60,100.416,6.656,83.52,0
04:49:48,1199,4.00,100.8,5.376,79.2,0
04:50:20,1201,2.60,100.416,2.944,77.76,0
04:50:39,1208,4.40,100.16,-2.24,84.6,-2.16
04:50:42,1209,3.20,100.672,-1.6,83.52,0
04:51:09,1212,6.00,100.8,6.144,101.16,0
04:52:55,1215,4.40,100.352,21.888,-63.72,0.72
04:53:18,1218,8.60,100.032,23.488,-77.04,0.72
04:55:00,1220,9.20,100.544,2.752,76.32,0
04:55:37,1223,6.00,100.8,22.464,-71.64,-2.88
04:56:49,1225,7.00,100.736,6.848,83.52,0
04:58:54,1226,11.40,100.096,6.848,57.6,0
05:00:11,1235,8.60,100.352,24.768,-70.92,1.08
05:01:21,1237,6.00,100.544,3.392,67.32,0
05:01:35,1238,5.00,100.672,6.656,122.76,0
05:02:20,1241,8.60,100.736,18.624,-88.2,0.72
05:03:51,1244,10.00,100.8,2.496,91.08,0
05:05:14,1252,12.40,100.288,3.008,69.12,0
05:06:41,1256,4.00,100.992,2.688,76.68,0
05:07:55,1261,5.40,100.48,4.992,79.2,0
05:08:47,1262,4.00,100.8,2.624,74.16,0
05:09:33,1263,2.60,100.608,6.528,76.68,0
05:10:31,1269,4.40,100.352,12.352,84.24,-0.36
05:10:31,1268,10.00,100.288,7.424,83.88,0
05:10:33,1271,4.40,100.736,10.176,57.24,0
05:10:33,1267,2.60,100.288,2.688,58.32,0
05:11:43,1274,1.40,100.224,3.2,79.56,0
05:12:19,1276,10.00,100.928,2.88,81,0
05:15:48,1284,8.60,100.608,17.024,-77.76,0
05:16:02,1287,4.40,100.352,20.48,-94.32,2.52
05:16:48,1291,8.60,100.544,5.76,71.28,0
05:16:48,1289,12.00,100.096,3.584,70.92,0
05:17:17,1295,6.00,100.224,2.688,64.8,0
05:19:32,1304,8.60,100.928,3.52,72.72,0
05:20:41,1308,3.00,100.096,5.696,77.4,0
05:21:26,1310,5.00,100.416,21.824,-67.32,0
05:24:22,1321,6.00,100.16,2.688,81.72,0
05:24:44,1323,8.60,100.544,22.336,-70.92,0
05:24:53,1326,8.40,100.16,2.816,84.6,0
05:25:33,1329,8.60,100.16,23.232,-76.32,-1.08
05:26:59,1331,4.00,100.8,3.136,69.12,0
05:28:34,1335,4.40,100.992,18.688,-70.56,1.8
05:28:46,1336,8.60,100.416,22.912,-73.08,1.8
05:34:53,1354,8.60,100.096,21.504,-77.04,2.88
05:35:28,1358,10.40,100.928,22.848,-70.2,2.16
05:36:05,1362,5.00,100.16,8.96,130.68,0
05:38:08,1364,2.40,100.928,6.848,97.56,0
05:38:32,1368,2.40,100.736,2.624,57.6,0
05:40:20,1376,4.40,100.864,19.584,-85.68,2.88
05:40:45,1380,10.40,100.48,2.624,77.4,0
05:41:43,1389,4.40,100.16,10.304,86.76,0
05:42:17,1391,11.40,100.672,2.176,78.84,0
05:42:31,1393,6.40,100.544,6.592,78.48,0
05:42:57,1401,11.40,100.928,6.464,79.92,0
05:43:30,1403,11.00,100.672,5.504,70.92,0
05:45:12,1406,6.00,100.224,2.688,79.2,0
05:45:52,1410,8.60,100.608,2.112,67.68,0
05:46:27,1412,4.40,100.032,-0.896,73.8,0.36
05:46:42,1413,1.40,100.8,7.04,77.76,0
05:47:58,1418,1.00,100.736,2.88,83.16,0
05:48:26,1421,1.40,100.224,6.592,94.68,0
05:49:26,1425,2.40,100.288,3.392,70.92,0
05:49:45,1437,2.60,100.864,4.864,81,0
05:49:50,1443,4.40,100.928,12.48,78.48,0
05:49:50,1441,6.40,100.992,8.192,78.84,0
05:49:55,1444,4.40,100.992,19.136,-81.36,1.8
05:52:26,1452,4.20,100.48,5.952,48.24,0
05:52:38,1456,8.60,100.032,22.528,-76.32,1.08
05:56:18,1461,4.40,100.288,8.128,90.36,0
05:56:19,1460,4.00,100.288,2.112,83.16,0
05:56:36,1462,4.60,100.736,3.008,87.48,0
05:59:34,1470,8.60,100.928,6.464,86.76,0
06:00:34,1480,4.00,100.928,2.56,72.36,0
06:00:47,1482,8.60,100.224,22.784,-66.24,1.08
06:00:52,1484,6.00,100.864,2.88,81.36,0
06:00:56,1486,8.60,100.544,19.072,-82.8,2.16
06:01:09,1490,11.00,100.992,6.208,75.6,0
06:01:35,1496,6.00,100.288,2.88,79.92,0
06:02:12,1499,4.40,100.224,22.08,-72.72,0.72
06:03:03,1509,8.40,100.736,18.752,-76.68,-2.88
06:07:17,1513,8.60,100.672,22.592,-81,2.16
06:07:32,1517,7.00,100.032,27.264,-75.6,0.36
06:07:32,1518,4.40,100.288,8.384,70.2,0
06:08:49,1522,11.00,100.672,3.776,72.36,0
06:09:32,1529,5.00,100.608,6.592,102.24,0
06:10:09,1530,5.40,100.416,6.208,118.08,0
06:11:28,1531,4.40,100.992,9.088,114.48,0
06:11:57,1532,1.20,100.416,2.368,69.12,0
06:12:18,1534,12.00,100.16,6.592,68.76,0
06:12:38,1537,4.40,100.352,23.488,-64.8,1.44
06:14:01,1546,8.60,100.544,7.296,65.52,0
06:14:29,1548,4.40,100.992,3.776,79.92,0
06:16:21,1565,12.40,100.992,6.144,96.48,0
06:18:45,1581,8.40,100.352,6.592,69.84,0
06:18:55,1583,6.00,100.16,2.048,65.88,0
06:20:16,1587,8.60,100.864,23.424,-83.88,-1.44
06:20:53,1589,6.00,100.16,5.312,85.32,0
06:21:02,1592,4.40,100.608,11.2,75.6,0
06:21:02,1591,4.40,100.864,3.2,75.24,0
06:22:06,1595,8.60,100.16,20.864,-91.8,0
06:22:26,1598,4.40,100.544,18.24,-83.88,2.52
06:23:25,1603,4.40,100.16,5.888,134.28,0
06:24:28,1605,8.60,100.8,6.336,86.76,0
06:26:26,1611,10.40,100.16,3.072,73.44,0
06:26:31,1614,8.60,100.928,6.4,77.76,0
06:27:37,1620,6.00,100.8,6.336,81,0
06:28:39,1626,8.60,100.416,17.472,-92.88,1.08
06:29:51,1628,4.40,100.288,10.944,69.12,0
06:29:51,1627,6.00,100.032,2.688,70.2,0
06:30:15,1629,5.40,100.992,10.432,107.64,0
06:30:19,1632,12.00,100.224,5.696,72,0
06:30:39,1635,1.20,100.352,3.392,59.4,0
06:30:40,1639,10.40,100.928,6.08,68.4,0
06:30:46,1641,4.40,100.032,22.784,-74.88,2.88
06:30:58,1646,4.60,100.16,2.816,85.32,0
06:31:22,1652,11.00,100.544,5.824,90,0
06:31:39,1654,8.60,100.928,2.944,80.64,0
06:32:08,1659,12.40,100.608,2.688,73.08,0
06:32:44,1661,6.40,100.928,23.936,-51.84,-1.44
