time,id,len,x_point,y_point,x_speed,y_speed
00:36:15,202,11.40,100.48,21.76,-69.84,-0.72
00:36:24,209,8.40,100.992,5.888,86.04,0
00:37:10,211,6.40,100.928,26.816,-66.6,-0.72
00:39:59,215,12.00,100.544,21.824,-75.24,-0.36
00:40:23,217,8.60,100.352,20.544,-81,-0.72
00:41:59,222,6.00,100.608,6.528,74.88,0
00:42:03,223,5.00,100.992,9.216,108,0
00:43:20,226,3.20,100.544,10.176,74.52,0
00:43:20,225,1.40,100.352,2.368,75.96,0
00:44:42,230,7.00,100.48,17.92,-85.68,0.72
00:44:48,232,8.60,100.416,2.56,73.8,0
00:47:15,238,4.40,100.992,3.84,97.56,0
00:47:35,239,4.40,100.608,26.24,-72,0
00:47:57,242,4.40,100.736,6.464,140.04,0
00:49:58,247,8.60,100.8,21.12,-72.36,-0.36
00:50:45,252,8.60,100.8,17.728,-54.72,1.44
00:50:49,254,4.40,100.032,21.504,-85.32,1.8
00:51:28,256,4.40,100.096,2.56,78.12,0
00:51:36,257,4.40,100.224,9.6,115.2,0
00:51:39,258,4.40,100.16,3.264,82.44,0
00:52:56,261,8.60,100.032,5.696,59.76,0
00:53:16,265,4.40,100.544,5.76,79.2,0
00:54:20,270,4.40,100.032,9.216,71.64,0
00:54:20,269,2.60,100.928,2.176,72.72,0
00:54:28,271,4.40,100.544,18.432,-84.96,1.44
00:54:56,273,4.40,100.288,-2.304,73.08,-1.44
00:55:43,274,8.60,100.672,23.488,-56.16,1.8
00:56:39,279,2.60,100.736,6.4,76.32,0
00:57:26,281,5.40,100.288,19.392,-74.16,2.88
01:01:08,297,12.40,100.096,27.712,-73.08,-0.36
01:02:43,308,4.40,100.992,23.104,-71.64,1.44
01:03:08,310,8.40,100.032,21.248,-80.28,1.44
01:03:24,311,5.00,100.864,23.744,-76.32,2.16
01:03:33,315,4.40,100.992,17.024,-82.8,0.36
01:03:46,317,8.60,100.48,22.272,-62.28,0
01:04:44,320,4.40,100.416,9.088,137.52,0
01:05:18,331,5.00,100.864,19.904,-73.08,1.8
01:05:18,329,8.60,100.48,22.656,-72.36,1.44
01:06:08,333,8.60,100.928,22.016,-79.2,0.72
01:06:27,342,4.40,100.608,9.472,98.64,0
01:07:00,350,4.40,100.48,11.264,74.52,0
01:07:00,349,6.00,100.48,2.88,75.6,0
01:07:25,351,12.00,100.544,3.008,84.6,0
01:07:52,354,4.40,100.16,21.824,-85.68,0.36
01:08:28,356,4.40,100.224,6.976,110.52,0
01:08:59,358,8.60,100.672,22.464,-87.48,1.08
01:09:04,359,5.40,100.48,3.008,84.96,0
01:09:07,360,5.40,100.224,18.688,-85.68,-0.72
01:09:32,361,4.40,100.288,7.04,108.72,0
01:09:46,363,5.00,100.992,17.216,-77.04,0.72
01:09:59,364,7.40,100.16,7.104,112.32,0
01:11:10,365,6.40,100.672,6.4,82.08,0
01:11:17,366,2.60,100.608,2.368,71.28,0
01:12:03,369,6.00,100.288,2.624,79.56,0
01:12:21,373,4.40,100.736,21.504,-68.04,0.36
01:12:50,375,4.20,100.672,6.208,90.36,0
01:12:50,376,8.60,100.096,8.704,89.64,0
01:13:17,380,5.00,100.16,22.272,-73.44,0
01:13:21,382,8.60,100.288,23.424,-74.52,0.36
01:14:13,384,7.00,100.288,6.4,101.52,0
01:14:16,385,4.60,100.416,3.648,74.88,0
01:14:46,388,8.60,100.288,5.824,85.32,0
01:14:56,393,6.00,100.608,6.592,92.88,0
01:16:07,396,12.40,100.736,3.008,71.64,0
01:17:05,402,1.40,100.864,2.88,72.72,0
01:17:15,404,1.20,100.672,2.752,82.44,0
01:17:32,405,8.60,100.672,22.528,-84.6,1.44
01:18:12,410,4.40,100.672,22.592,-69.48,-0.36
01:18:47,411,5.00,100.736,7.232,109.8,0
01:19:23,413,4.40,100.8,21.696,-79.2,0.72
01:20:32,418,7.40,100.928,5.504,69.12,0
01:21:02,422,10.00,100.864,2.624,79.2,0
01:21:51,431,4.40,100.8,24.896,-47.52,0
01:22:09,433,8.40,100.8,6.144,102.96,0
01:24:39,438,5.00,100.8,2.432,85.68,0
01:25:54,440,3.20,100.096,20.544,-74.88,0.72
01:27:06,442,5.00,100.352,10.112,127.44,0
01:28:05,444,10.00,100.096,5.696,91.08,0
01:28:08,445,5.40,100.032,12.48,90,0
01:28:14,446,5.00,100.864,24.064,-69.84,0.72
01:29:14,454,8.60,100.288,17.728,-82.44,1.08
01:31:51,458,4.40,100.16,22.08,-63.72,2.16
01:34:13,460,7.40,100.928,7.04,74.88,0
01:34:33,463,4.40,100.416,12.352,74.16,0
01:34:33,462,6.00,100.352,2.688,75.24,0
01:36:08,465,2.60,100.736,2.56,83.16,0
01:37:09,466,8.60,100.8,17.536,-92.52,0.36
01:37:22,467,8.60,100.48,22.4,-75.6,1.44
01:37:37,471,4.40,100.032,7.808,125.28,0
01:37:38,472,5.00,100.48,7.168,121.68,0
01:38:36,474,6.00,100.032,19.584,-84.96,0.72
01:39:39,475,4.40,100.16,7.104,119.88,0
01:40:26,477,3.20,100.288,19.136,-57.96,0
01:40:37,479,2.40,100.352,5.824,73.08,0
01:41:49,486,8.60,100.48,22.912,-85.68,-0.36
01:42:02,488,8.60,100.8,22.784,-72.72,1.8
01:42:21,490,6.40,100.928,6.144,89.28,0
01:43:39,493,4.40,100.032,9.92,75.96,0
01:43:39,491,6.00,100.16,2.816,77.04,0
01:45:04,502,4.40,100.608,10.048,97.92,0
01:45:05,501,8.60,100.544,21.632,-56.16,1.08
01:45:17,504,11.40,100.544,2.688,70.56,0
01:45:37,506,4.40,100.8,11.008,66.96,0
01:45:41,507,8.40,100.224,9.152,121.68,0
01:45:45,509,1.00,100.352,2.944,83.88,0
01:47:13,515,4.40,100.096,10.56,120.6,0
01:48:11,516,8.60,100.032,21.44,-83.52,1.44
01:48:11,517,4.40,100.928,23.936,-82.8,-1.8
01:48:37,518,10.40,100.544,5.44,55.08,0
01:50:29,520,1.20,100.8,2.496,78.12,0
01:51:15,523,6.00,100.224,2.688,71.28,0
01:51:54,527,5.40,100.352,19.328,-91.44,0.36
01:54:10,530,8.60,100.672,19.328,-71.28,2.16
01:55:55,532,8.00,100.096,6.016,91.8,0
01:56:01,534,8.60,100.416,4.928,81,0
01:56:16,536,8.40,100.224,2.688,80.28,0
01:56:52,540,4.40,100.736,11.52,122.76,0
01:56:55,539,6.00,100.736,2.816,73.44,0
01:57:25,553,8.60,100.032,13.888,91.08,0
01:57:25,552,8.60,100.48,9.088,90,0
01:57:26,550,4.60,100.096,3.008,74.52,0
01:57:43,556,6.00,100.864,2.304,81,0
01:58:56,561,5.40,100.736,2.816,73.44,0
01:59:00,562,4.40,100.672,9.856,95.04,0
01:59:39,565,5.40,100.224,6.336,100.44,0
01:59:42,566,4.40,100.544,18.432,-78.48,0.72
02:00:45,567,5.00,100.928,22.784,-80.64,3.24
02:01:28,575,5.00,100.288,6.08,83.52,0
02:01:59,577,5.00,100.736,10.624,117.72,0
02:02:19,578,1.20,100.416,6.144,79.56,0
02:02:52,581,4.40,100.48,8.704,70.2,0
02:02:52,580,6.00,100.992,2.368,71.28,0
02:03:07,583,4.40,100.864,9.664,80.64,0
02:03:07,582,6.00,100.992,3.136,82.8,0
02:03:43,585,8.60,100.032,18.112,-67.68,1.8
02:04:10,587,6.00,100.288,2.432,64.8,0
02:04:58,593,4.40,100.608,5.888,90,0
02:05:00,592,8.40,100.288,18.752,-56.52,1.08
02:06:01,595,6.00,100.544,2.112,57.96,0
02:07:00,601,6.00,100.928,18.368,-72.36,0.72
02:07:05,604,4.40,100.224,9.664,73.08,0
02:07:05,603,8.60,100.736,2.176,74.16,0
02:07:28,605,2.40,100.48,6.528,88.56,0
02:08:02,607,6.00,100.672,3.136,66.6,0
02:10:30,608,6.00,100.416,2.24,71.28,0
02:11:29,611,4.40,100.16,6.336,90.36,0
02:11:50,613,4.40,100.224,10.304,115.2,0
02:12:52,616,4.40,100.928,9.664,70.56,0
02:13:01,617,10.40,100.928,3.264,76.68,0
02:14:49,620,1.00,100.992,6.336,83.16,0
02:17:00,624,8.60,100.48,22.528,-66.24,0.72
02:17:16,627,4.40,100.8,25.728,-78.48,0.36
02:17:16,626,8.60,100.288,23.232,-77.76,0.72
02:18:07,630,8.60,100.736,18.88,-69.84,-0.36
02:18:16,634,8.60,100.672,21.568,-77.76,-1.8
02:18:22,638,8.60,100.224,2.496,81.72,0
02:19:30,643,8.60,100.096,24.32,-60.48,1.44
02:22:01,650,8.60,100.416,22.08,-89.28,0.72
02:23:43,657,8.60,100.288,22.272,-77.04,2.88
02:23:51,659,4.40,100.16,18.88,-91.08,-1.08
02:23:52,660,6.00,100.672,6.912,87.48,0
02:25:28,664,4.40,100.032,22.08,-71.64,0.36
02:26:13,667,4.40,100.864,6.336,114.48,0
02:26:45,669,8.40,100.544,9.28,71.64,0
02:26:45,670,8.60,100.8,2.24,72.36,0
02:29:16,674,4.40,100.992,22.72,-81.72,-0.72
02:29:25,678,9.00,100.672,22.464,-68.76,1.8
02:29:45,680,1.00,100.992,6.336,74.88,0
02:30:27,683,8.60,100.416,22.528,-76.68,3.96
02:30:46,685,8.60,100.992,22.528,-52.2,1.8
02:32:39,692,8.40,100.608,6.016,101.88,0
02:32:39,693,8.60,100.928,18.56,-83.52,-0.72
02:33:11,695,2.40,100.608,5.952,88.2,0
02:33:39,702,8.60,100.288,21.44,-81,2.88
02:35:01,706,8.60,100.672,22.784,-67.32,2.16
02:35:11,707,4.40,100.224,21.952,-69.84,-0.72
02:35:48,710,4.40,100.864,6.528,138.6,0
02:37:08,712,5.40,100.672,17.6,-71.64,1.08
02:37:19,715,4.40,100.864,18.624,-67.32,1.8
02:38:01,719,4.40,100.48,22.528,-75.96,0.72
02:38:58,721,5.40,100.608,6.784,125.64,0
02:40:32,722,6.40,100.096,6.272,106.2,0
02:42:55,724,4.40,100.544,10.368,114.84,0
02:44:09,726,8.60,100.928,23.424,-65.16,2.16
02:45:58,728,4.40,100.864,2.048,74.52,0
02:47:09,732,5.40,100.416,27.456,-78.48,1.08
02:47:48,735,4.40,100.736,24.064,-59.04,1.44
02:48:24,737,12.00,100.224,2.752,51.84,0
02:49:39,745,9.00,100.352,7.232,69.48,0
02:53:59,749,4.40,100.8,21.248,-70.92,0
02:56:13,755,4.40,100.8,21.696,-71.28,-0.72
02:56:24,757,3.20,100.672,23.68,-77.4,0
02:56:24,756,4.40,100.864,22.976,-77.76,1.08
02:58:03,759,6.40,100.352,6.016,97.92,0
02:58:13,760,6.40,100.224,25.536,-69.48,-1.8
02:58:51,765,5.40,100.544,6.016,107.28,0
03:02:05,767,8.60,100.16,2.624,65.88,0
03:03:17,770,8.60,100.352,6.144,62.64,0
03:03:23,773,8.60,100.032,2.752,54.72,0
03:06:21,783,5.00,100.992,9.92,120.96,0
03:07:19,788,5.00,100.48,6.592,82.44,0
03:07:35,789,4.40,100.864,6.4,97.92,0
03:07:47,792,6.00,100.416,1.92,84.96,0
03:08:43,797,8.60,100.672,4.096,75.24,0
03:09:04,802,2.60,100.992,3.136,78.84,0
03:09:33,807,4.40,100.8,11.392,78.84,0
03:10:49,808,5.00,100.992,6.656,110.52,0
03:16:34,812,5.00,100.8,6.4,107.28,0
03:17:42,814,5.40,100.8,20.224,-67.68,0.36
03:20:25,817,7.00,100.16,19.264,-84.96,-0.36
03:20:40,818,4.40,100.16,9.408,125.28,0
03:20:48,820,6.00,100.352,22.336,-78.84,1.08
03:22:14,823,8.60,100.928,25.472,-72.72,-1.44
03:23:58,825,4.40,100.48,25.792,-77.4,-1.8
03:25:49,828,7.00,100.48,1.92,69.84,0
03:25:52,829,5.00,100.608,22.272,-64.8,-0.36
03:26:37,832,4.40,100.224,12.736,65.16,0
03:26:38,831,6.00,100.352,3.136,65.88,0
03:27:23,839,8.60,100.8,18.56,-93.6,1.44
03:29:10,844,8.60,100.352,2.88,73.08,0
03:31:11,849,4.40,100.352,10.368,129.6,0
03:31:23,850,4.60,100.288,5.888,71.28,0
03:33:01,852,5.00,100.608,6.976,109.8,0
03:34:36,853,5.40,100.928,8.96,108,0
03:34:40,854,10.40,100.416,6.272,85.32,0
03:39:35,863,6.00,100.672,2.176,73.08,0
03:39:42,865,8.40,100.928,2.176,74.88,0
03:43:01,876,6.00,100.416,5.44,73.08,0
03:46:16,885,5.40,100.288,9.152,117.72,0
03:46:26,886,4.40,100.608,19.968,-83.88,1.8
03:46:33,887,4.20,100.224,2.432,63.72,0
03:47:07,889,8.60,100.864,19.072,-72.72,1.44
03:51:15,896,12.40,100.032,2.688,75.96,0
03:52:34,904,12.00,100.928,5.824,86.04,0
03:53:14,905,6.00,100.032,3.008,69.48,0
03:53:49,907,9.00,100.48,22.592,-75.96,2.16
03:56:24,913,8.60,100.864,22.912,-51.12,1.08
03:59:33,917,7.00,100.48,6.016,74.88,0
04:00:57,918,5.00,100.288,5.44,108.36,0
04:01:24,921,8.60,100.736,2.048,72.36,0
04:05:43,929,4.40,100.416,22.208,-61.92,0
04:08:03,930,6.00,100.032,2.432,74.88,0
04:08:18,931,4.40,100.096,6.144,96.84,0
04:09:01,934,4.60,100.48,6.144,65.88,0
04:10:08,938,8.60,100.736,22.016,-83.88,3.96
04:10:21,939,11.00,100.16,6.144,82.08,0
04:10:26,940,4.40,100.736,7.36,123.48,0
04:10:27,941,4.40,100.608,9.6,105.84,0
04:10:45,942,6.00,100.672,3.52,102.24,0
04:12:36,949,2.60,100.352,2.688,65.52,0
04:13:44,954,10.40,100.032,5.632,77.4,0
04:15:32,959,4.40,100.48,9.792,72,0
04:15:32,958,6.00,100.096,1.92,73.08,0
04:15:38,960,6.00,100.224,5.76,81.72,0
04:16:14,966,11.00,100.672,2.752,75.6,0
04:16:28,970,4.40,100.864,5.888,90.36,0
04:19:53,975,4.00,100.224,3.072,65.16,0
04:20:57,980,7.40,100.288,8.768,126.36,0
04:22:53,982,4.40,100.928,5.376,106.56,0
04:23:54,985,8.60,100.992,23.232,-75.96,2.52
04:24:39,990,1.00,100.864,6.4,90,0
04:24:41,991,5.00,100.672,21.504,-81.36,0
04:24:49,993,12.00,100.416,3.392,73.44,0
04:27:49,996,6.00,100.736,6.72,95.04,0
04:27:53,998,12.40,100.224,6.592,74.88,0
04:29:04,1000,5.00,100.864,6.208,64.44,0
04:29:25,1002,8.60,100.672,18.496,-81,2.88
04:29:49,1004,8.60,100.544,2.56,60.12,0
04:30:04,1007,8.40,100.416,2.752,54.72,0
04:32:03,1019,9.40,100.8,3.072,78.12,0
04:34:02,1022,6.20,100.928,6.72,88.92,0
04:34:07,1023,4.20,100.736,2.176,69.12,0
04:34:15,1027,7.20,100.8,3.072,88.2,0
04:34:55,1031,4.40,100.8,2.176,68.04,0
04:37:15,1039,8.60,100.8,22.72,-80.64,2.88
04:38:04,1040,2.40,100.096,2.944,94.68,0
04:38:23,1041,4.40,100.224,22.912,-64.8,0
04:42:27,1046,4.20,100.864,6.72,88.92,0
04:43:56,1049,11.40,100.352,2.496,53.64,0
04:47:17,1055,4.40,100.736,21.568,-72.72,1.08
04:47:29,1056,4.40,100.416,25.216,-81.72,3.24
04:48:23,1059,3.20,100.736,25.408,-73.44,-1.08
04:48:23,1057,5.00,100.672,22.976,-73.8,2.16
04:48:43,1061,4.40,100.16,18.432,-92.88,0
04:49:31,1066,8.60,100.928,17.792,-85.68,0.72
04:50:16,1069,4.40,100.928,6.336,111.6,0
04:50:22,1070,8.60,100.672,21.312,-74.52,0
04:50:47,1072,10.00,100.032,2.112,60.48,0
04:52:25,1079,6.40,100.416,7.872,105.84,0
04:52:44,1084,4.40,100.672,10.624,56.52,0
04:52:44,1083,8.60,100.032,3.072,56.16,0
04:53:05,1086,5.40,100.8,5.76,76.68,0
04:54:41,1088,8.60,100.864,22.464,-74.52,-0.72
04:58:26,1091,10.00,100.48,6.208,83.88,0
05:01:04,1096,6.40,100.864,22.336,-72,-0.72
05:07:44,1098,5.40,100.224,6.464,106.92,0
05:08:38,1102,3.20,100.48,10.624,73.44,0
05:08:38,1100,9.00,100.096,2.944,74.52,0
05:09:19,1105,1.40,100.608,6.592,80.28,0
05:09:39,1110,8.60,100.608,2.944,87.84,0
05:09:48,1112,4.40,100.16,3.648,66.96,0
05:10:35,1117,11.00,100.608,2.048,75.24,0
05:11:55,1120,8.60,100.672,2.176,72,0
05:13:34,1126,6.00,100.928,2.624,74.88,0
05:13:50,1128,9.00,100.16,17.856,-90,2.16
05:13:54,1130,5.00,100.992,21.056,-81,1.44
05:15:18,1134,4.40,100.288,10.816,56.88,0
05:15:18,1132,8.60,100.48,2.304,57.6,0
05:16:20,1138,8.60,100.864,5.824,63.36,0
05:16:32,1140,2.40,100.928,6.208,72.36,0
05:16:46,1142,6.00,100.224,3.136,80.28,0
05:17:01,1144,8.60,100.288,19.904,-86.76,2.52
05:17:54,1146,6.40,100.48,28.416,-75.96,0
05:19:56,1149,12.00,100.352,6.336,82.08,0
05:20:31,1152,8.60,100.928,2.752,74.88,0
05:21:35,1154,5.40,100.544,21.824,-74.16,1.08
05:21:47,1157,8.60,100.352,7.616,73.44,0
05:25:42,1165,6.00,100.672,22.016,-79.2,1.08
05:29:23,1169,3.20,100.992,6.976,70.56,0
05:29:23,1168,8.60,100.736,2.88,70.56,0
05:29:34,1171,8.60,100.8,2.944,70.92,0
05:29:38,1173,4.40,100.544,10.24,104.04,0
05:30:32,1176,8.00,100.48,6.336,92.88,0
05:31:16,1179,8.60,100.928,22.784,-61.92,-0.72
05:31:17,1177,8.60,100.608,22.464,-61.92,0.72
05:32:20,1180,4.40,100.16,6.4,92.16,0
05:34:45,1182,5.40,100.608,21.824,-51.12,0.72
05:35:09,1183,10.40,100.8,20.48,-80.28,-0.36
05:38:06,1194,3.20,100.672,11.84,75.24,0
05:38:13,1195,6.00,100.8,6.336,81,0
05:38:54,1199,1.40,100.096,2.624,48.96,0
05:39:32,1201,4.20,100.672,6.464,85.68,0
05:39:37,1202,6.00,100.16,2.752,73.08,0
05:40:59,1210,8.60,100.16,24.704,-73.8,0.36
05:42:17,1212,4.40,100.416,6.016,65.88,0
05:44:05,1216,8.60,100.608,23.104,-70.92,1.8
05:45:47,1219,8.60,100.16,2.944,69.48,0
05:45:47,1218,8.60,100.288,5.056,69.48,0
05:46:26,1222,8.60,100.16,22.208,-73.08,1.8
05:48:54,1224,7.40,100.608,2.432,71.28,0
05:49:18,1225,1.20,100.544,6.912,81.72,0
05:49:25,1226,7.00,100.16,23.552,-75.6,-3.24
05:51:41,1231,1.20,100.416,6.336,93.24,0
05:54:14,1239,8.60,100.032,6.336,83.88,0
05:56:58,1243,6.40,100.608,22.784,-43.92,-0.72
05:59:43,1245,4.40,100.352,6.272,113.76,0
06:02:05,1246,12.40,100.48,5.76,80.28,0
06:02:26,1248,8.60,100.8,22.656,-68.76,-0.72
06:02:26,1250,3.20,100.608,21.888,-68.4,0
06:03:15,1252,8.60,100.736,2.944,77.04,0
06:03:37,1253,8.60,100.736,18.24,-78.12,-0.36
06:04:48,1259,3.20,100.032,10.944,70.2,0
06:04:49,1258,2.60,100.736,2.368,71.28,0
06:07:11,1266,5.00,100.864,5.888,80.28,0
06:07:19,1268,5.00,100.288,8.896,78.48,0
06:07:19,1269,4.40,100.8,12.48,78.48,0
06:07:20,1267,6.00,100.736,1.408,52.2,-0.72
06:14:21,1275,8.60,100.672,7.168,81,0
06:14:21,1273,8.60,100.288,3.008,82.44,0
06:14:49,1277,8.60,100.544,26.624,-69.84,-2.16
06:14:55,1278,6.00,100.288,3.264,82.8,0
06:15:47,1283,8.60,100.864,20.352,-67.68,1.44
06:16:14,1288,4.40,100.096,24.576,-74.52,2.16
06:16:55,1290,8.60,100.928,2.88,78.48,0
06:19:06,1291,8.60,100.224,22.4,-72.72,2.88
06:21:02,1296,8.60,100.864,2.752,62.28,0
06:24:51,1305,8.60,100.224,23.296,-83.88,1.44
06:25:19,1308,4.40,100.352,3.84,87.12,0
06:27:24,1310,4.40,100.352,1.984,81.36,0
06:27:43,1311,4.40,100.8,18.752,-69.12,0
06:28:49,1312,4.40,100.48,18.048,-67.32,1.44
06:31:58,1318,10.40,100.48,22.272,-60.12,1.08
06:31:58,1316,4.40,100.864,22.72,-58.68,-0.72
06:32:41,1319,8.60,100.48,19.328,-80.64,2.52
06:35:38,1328,6.00,100.864,6.272,106.2,0
06:36:19,1329,8.60,100.992,22.72,-73.8,1.8
06:36:36,1330,5.40,100.032,5.568,106.2,0
06:37:27,1332,5.40,100.544,17.344,-85.68,2.16
06:37:30,1334,6.40,100.416,24.192,-55.44,0
06:37:41,1337,8.60,100.096,19.2,-72,2.88
06:37:55,1338,8.60,100.16,23.36,-69.84,1.8
06:38:28,1340,8.60,100.544,18.944,-76.32,0.72
06:38:51,1344,1.40,100.544,21.568,-87.12,0
06:42:30,1350,4.40,100.544,18.752,-95.4,-0.72
06:42:49,1353,8.60,100.8,21.952,-57.6,0.72
06:42:52,1354,6.40,100.864,6.144,74.16,0
06:43:17,1357,5.00,100.544,24.064,-74.88,1.8
06:43:24,1359,5.00,100.608,18.496,-64.44,1.44
06:43:35,1361,9.40,100.288,2.176,83.16,0
06:45:03,1364,4.40,100.16,7.104,121.68,0
06:45:16,1367,4.40,100.096,18.24,-75.24,0.72
06:45:25,1368,8.60,100.8,13.696,-93.24,0
06:45:28,1369,10.40,100.864,5.696,84.96,0
06:45:52,1381,6.00,100.224,24.192,-82.8,-2.52
06:46:56,1389,8.40,100.096,6.912,63.36,0
06:47:02,1390,9.40,100.864,6.208,74.16,0
06:47:18,1391,8.40,100.48,2.176,73.8,0
06:49:38,1403,8.60,100.288,22.464,-72,2.52
06:49:40,1404,12.00,100.544,6.784,83.16,0
06:50:19,1406,8.60,100.288,18.56,-80.64,1.44
06:51:00,1408,8.60,100.736,6.784,85.68,0
06:53:32,1412,4.40,100.352,17.856,-82.08,1.8
06:53:49,1414,8.60,100.16,19.072,-88.2,3.6
06:54:52,1416,5.00,100.16,9.472,108,0
06:54:59,1418,5.00,100.48,25.344,-55.44,-0.72
06:55:21,1419,4.40,100.992,11.072,110.88,0
06:55:59,1420,8.60,100.288,22.336,-73.44,1.08
06:56:37,1421,4.40,100.608,6.08,69.12,0
06:57:47,1422,4.00,100.352,5.632,76.68,0
06:58:31,1424,9.40,100.864,2.176,77.04,0
06:58:53,1427,6.00,100.032,2.496,73.8,0
07:00:37,1430,7.40,100.608,8.96,114.48,0
07:01:27,1433,9.00,100.224,2.624,65.88,0
07:02:34,1435,4.40,100.096,19.776,-61.92,0.72
07:03:06,1437,12.00,100.736,2.688,64.08,0
07:03:30,1438,8.60,100.16,18.304,-75.96,1.08
07:03:33,1441,8.60,100.608,19.392,-83.88,1.44
07:03:57,1448,4.40,100.288,23.36,-77.4,-0.36
07:03:57,1447,8.60,100.992,22.464,-78.12,2.88
07:04:11,1451,5.00,100.352,19.712,-76.68,0
07:05:12,1455,4.60,100.608,2.56,84.6,0
07:06:25,1459,8.60,100.992,18.88,-82.08,2.16
07:07:23,1462,4.40,100.096,10.24,74.88,0
07:07:23,1461,4.00,100.288,2.624,75.6,0
07:08:08,1466,4.40,100.416,8.704,86.4,0
07:08:15,1467,6.00,100.672,5.248,77.4,0
07:08:15,1468,3.20,100.864,7.488,77.4,0
07:09:06,1472,8.60,100.16,20.032,-77.76,3.24
07:09:32,1473,8.60,100.608,24.704,-73.8,2.88
07:09:42,1475,9.00,100.992,18.624,-85.32,1.08
07:09:47,1476,6.00,100.352,2.944,72.72,0
07:10:03,1478,4.40,100.48,21.12,-82.08,0.36
07:10:33,1479,8.60,100.352,19.392,-67.68,2.16
07:10:55,1480,5.00,100.608,19.648,-78.48,0.72
07:11:35,1481,6.00,100.928,2.56,74.16,0
07:11:45,1482,4.40,100.16,20.928,-72,0.72
07:12:34,1489,4.40,100.416,17.024,-83.52,0
07:14:35,1495,4.40,100.736,23.68,-45,1.08
07:14:42,1496,6.00,100.864,24.512,-74.88,-1.08
07:15:05,1498,4.40,100.928,6.464,69.48,0
07:15:23,1500,5.00,100.992,6.784,110.52,0
07:16:09,1503,8.60,100.544,24.832,-76.68,-1.44
