time,id,len,x_point,y_point,x_speed,y_speed
00:01:00,2,8.60,100.032,23.104,-81.72,2.52
00:01:21,3,4.40,100.8,9.92,112.32,0
00:01:46,5,5.40,100.8,19.84,-76.32,1.08
00:04:12,9,10.40,100.864,22.784,-61.2,-0.36
00:05:01,12,8.40,100.288,6.4,73.8,0
00:05:39,15,8.40,100.928,6.784,72.36,0
00:05:43,16,8.40,100.672,6.4,54,0
00:06:55,24,9.40,100.288,2.88,42.84,0
00:07:06,25,6.00,100.352,3.456,68.04,0
00:07:12,26,4.40,100.992,10.368,104.76,0
00:08:34,29,11.40,100.544,6.016,64.44,0
00:09:15,32,8.00,100.032,5.888,72,0
00:10:18,33,8.60,100.032,18.048,-65.52,1.8
00:10:23,34,8.60,100.736,22.08,-58.32,1.08
00:12:29,36,6.40,100.992,21.504,-76.32,0.36
00:12:33,37,4.40,100.096,6.528,100.44,0
00:12:50,38,4.40,100.672,6.784,82.44,0
00:13:44,41,6.00,100.48,5.632,73.44,0
00:18:28,44,4.40,100.8,6.72,105.48,0
00:18:37,46,8.60,100.928,21.632,-49.32,0.36
00:18:37,45,8.60,100.416,21.888,-49.68,1.44
00:19:05,48,5.00,100.48,2.944,83.88,0
00:21:09,57,4.40,100.992,12.352,98.28,0
00:21:10,56,4.00,100.224,5.696,77.76,0
00:23:07,60,10.00,100.224,2.304,61.92,0
00:24:51,67,4.40,100.352,6.72,96.12,0
00:25:00,69,4.40,100.224,6.272,62.64,0
00:26:22,71,11.40,100.544,6.656,99.72,0
00:27:06,72,6.00,100.096,6.208,94.32,0
00:27:12,73,7.00,100.8,7.36,98.28,0
00:28:05,74,5.40,100.864,8.576,105.84,0
00:29:48,76,4.40,100.352,11.136,77.76,0
00:29:54,77,4.40,100.288,7.168,84.96,0
00:30:06,81,8.00,100.096,6.912,90.36,0
00:30:19,85,5.00,100.096,6.144,111.24,0
00:31:30,88,4.40,100.224,3.2,89.28,0
00:31:42,90,8.60,100.416,18.688,-65.16,1.8
00:32:31,92,4.40,100.736,6.72,110.52,0
00:34:39,94,4.40,100.416,9.344,90.72,0
00:35:38,97,5.00,100.608,6.72,93.24,0
00:35:53,99,8.00,100.928,6.528,93.96,0
00:35:55,100,4.40,100.608,8.064,119.88,0
00:37:25,101,6.40,100.928,6.912,85.68,0
00:38:11,103,4.40,100.48,10.176,127.8,0
00:38:27,104,4.40,100.288,7.872,99,0
00:40:20,105,4.40,100.16,6.976,83.88,0
00:42:23,109,7.00,100.48,6.08,74.52,0
00:42:42,110,4.40,100.864,7.36,117.36,0
00:44:08,115,4.40,100.16,7.296,118.08,0
00:44:12,114,8.60,100.48,23.232,-50.4,1.44
00:44:39,117,4.40,100.864,9.6,119.16,0
00:45:03,118,4.40,100.416,7.424,112.32,0
00:45:40,120,4.40,100.8,6.08,99.72,0
00:45:59,121,4.40,100.48,6.016,72.72,0
00:46:38,122,5.00,100.48,6.528,110.52,0
00:47:43,123,4.40,100.992,6.592,81.36,0
00:48:26,124,4.40,100.096,6.4,119.52,0
00:49:05,125,4.40,100.736,9.984,93.6,0
00:49:19,126,2.40,100.608,2.24,75.96,0
00:49:54,130,5.40,100.352,5.696,110.16,0
00:51:35,131,7.00,100.864,5.952,96.84,0
00:51:41,132,5.00,100.608,5.888,92.52,0
00:52:22,134,7.40,100.288,7.552,92.88,0
00:54:59,135,8.60,100.16,21.696,-81.36,2.16
00:59:24,141,8.60,100.928,3.328,70.56,0
01:00:49,143,4.40,100.096,8.256,106.56,0
01:02:13,146,4.40,100.8,3.264,73.08,0
01:03:57,150,4.40,100.16,10.112,101.16,0
01:04:26,151,8.40,100.416,5.824,73.8,0
01:05:20,156,8.40,100.736,6.464,75.24,0
01:06:46,158,4.40,100.928,9.28,111.96,0
01:07:44,161,4.40,100.608,2.688,60.84,0
01:08:18,165,8.60,100.544,19.264,-63,0.72
01:10:18,166,7.00,100.736,6.272,77.04,0
01:11:29,168,10.40,100.48,6.656,83.88,0
01:11:37,171,4.40,100.224,6.336,82.44,0
01:12:01,173,8.40,100.928,5.824,79.56,0
01:12:24,179,5.40,100.992,6.912,83.52,0
01:13:17,181,4.40,100.608,7.296,90,0
01:14:14,184,1.40,100.544,6.976,68.04,0
01:15:38,185,2.40,100.224,3.584,47.88,0
01:17:20,188,1.00,100.16,6.592,82.44,0
01:17:25,189,8.40,100.608,3.136,78.84,0
01:18:34,190,3.00,100.032,3.392,61.92,0
01:18:43,191,5.00,100.416,6.976,117,0
01:19:13,195,4.60,100.736,6.72,83.88,0
01:21:57,202,9.40,100.608,3.264,58.32,0
01:22:11,203,4.40,100.992,9.664,94.32,0
01:22:23,204,5.00,100.416,6.208,85.68,0
01:22:52,205,1.40,100.8,2.688,77.4,0
01:23:37,207,4.40,100.864,6.592,63.72,0
01:23:42,208,4.40,100.928,3.072,68.04,0
01:24:33,209,4.40,100.736,6.912,95.76,0
01:25:52,215,7.00,100.352,2.816,71.28,0
01:26:48,217,2.40,100.544,2.816,72.36,0
01:27:31,220,1.40,100.544,6.144,69.84,0
01:28:55,223,4.40,100.096,9.92,123.48,0
01:30:47,228,6.00,100.8,5.76,65.16,0
01:31:35,233,5.00,100.8,6.016,86.04,0
01:31:51,234,5.00,100.544,12.352,77.76,0
01:35:12,238,8.60,100.992,5.056,76.68,0
01:35:17,239,10.00,100.8,6.72,65.88,0
01:35:36,241,4.40,100.736,6.656,112.68,0
01:36:35,244,4.40,100.864,9.728,106.92,0
01:37:28,245,5.40,100.416,5.248,144.36,0
01:41:12,246,8.40,100.224,5.952,63.36,0
01:41:47,248,4.40,100.16,3.072,63,0
01:43:56,250,6.00,100.224,3.2,78.12,0
01:44:01,251,4.40,100.608,5.888,84.96,0
01:44:42,255,4.40,100.032,9.664,115.2,0
01:45:11,257,8.40,100.096,3.136,65.88,0
01:45:21,258,4.40,100.928,7.616,121.32,0
01:46:14,260,6.00,100.672,6.144,81.72,0
01:46:44,263,5.00,100.096,9.408,111.24,0
01:46:58,264,10.00,100.8,2.56,69.84,0
01:47:18,265,7.00,100.48,5.888,65.52,0
01:48:56,269,5.00,100.736,10.496,109.08,0
01:50:55,272,1.20,100.928,3.52,74.88,0
01:51:29,276,4.40,100.8,7.296,69.84,0
01:51:29,275,6.00,100.416,2.624,71.28,0
01:52:42,282,6.00,100.096,3.456,82.8,0
01:53:24,283,5.40,100.352,31.552,-78.84,0
01:53:28,285,10.00,100.096,2.624,63,0
01:54:05,290,6.00,100.224,2.496,61.2,0
01:54:44,295,5.40,100.608,6.08,98.28,0
01:55:29,298,4.40,100.928,10.816,96.12,0
01:56:50,299,4.40,100.224,6.464,82.08,0
01:57:33,301,4.40,100.096,7.104,117.36,0
01:58:42,304,4.40,100.672,22.208,-79.2,0.72
01:59:20,306,4.40,100.608,24.32,-84.96,-0.36
02:00:28,309,4.40,100.416,8.256,95.76,0
