time,id,len,x_point,y_point,x_speed,y_speed
02:45:05,422,5.40,100.224,10.496,105.12,0
02:47:13,425,2.40,100.672,6.592,80.28,0
02:47:50,429,12.40,100.16,3.008,63.72,0
02:48:17,431,5.00,100.032,5.44,119.88,0
02:49:56,433,5.00,100.992,6.272,100.44,0
02:50:10,435,4.40,100.992,22.08,-72,0
02:50:16,437,7.40,100.928,2.496,73.8,0
02:52:25,440,4.40,100.224,8.128,132.48,0
02:52:33,441,6.00,100.224,3.264,78.48,0
02:56:08,447,6.00,100.864,2.816,78.84,0
02:56:35,451,4.00,100.8,5.952,75.96,0
02:57:47,458,7.40,100.672,3.072,61.2,0
03:01:15,466,10.40,100.736,2.56,60.12,0
03:03:57,474,4.40,100.544,24.256,-69.48,1.44
03:05:30,477,8.60,100.544,7.872,87.12,0
03:06:12,479,4.40,100.032,6.976,97.56,0
03:06:37,482,4.40,100.928,10.688,77.76,0
03:07:17,487,4.40,100.416,6.464,93.6,0
03:08:10,488,8.60,100.352,25.024,-72.36,1.44
03:08:10,490,3.20,100.544,23.424,-73.08,0
03:08:59,491,4.00,100.224,6.144,82.8,0
03:09:36,492,5.40,100.096,19.136,-78.12,1.44
03:09:47,493,5.00,100.544,6.144,94.68,0
03:14:47,495,8.60,100.672,23.04,-73.44,0.36
03:15:26,498,6.00,100.544,6.4,65.88,0
03:16:50,502,5.00,100.48,19.776,-75.6,0.36
03:17:36,503,1.40,100.736,2.944,66.6,0
03:19:16,504,6.00,100.48,2.816,70.56,0
03:21:33,507,5.00,100.672,5.952,101.52,0
03:22:40,508,5.40,100.8,6.016,116.64,0
03:26:24,509,4.40,100.544,8.64,141.12,0
03:28:05,510,4.40,100.608,18.88,-84.6,1.8
03:30:34,512,11.40,100.544,6.08,60.48,0
03:30:42,513,8.60,100.928,22.4,-57.6,0.36
03:32:26,523,4.40,100.096,20.672,-82.44,0
03:32:26,522,4.40,100.672,8.576,70.92,0
03:32:26,520,4.60,100.48,6.144,71.28,0
03:32:56,526,4.40,100.672,6.272,80.28,0
03:33:31,529,8.60,100.928,18.752,-70.2,-0.72
03:39:49,534,8.60,100.288,12.736,69.84,0
03:39:50,533,8.60,100.224,2.624,70.2,0
03:42:39,537,4.40,100.608,6.208,89.28,0
03:45:31,544,4.40,100.672,17.664,-68.04,0.36
03:45:55,546,8.60,100.16,2.432,72.72,0
03:47:20,547,6.00,100.288,6.08,84.24,0
03:48:32,550,1.00,100.352,2.688,72.72,0
03:49:05,554,8.60,100.16,24.064,-72.36,2.16
03:52:42,556,4.40,100.544,6.784,95.4,0
03:53:40,557,4.40,100.416,16.192,-87.12,1.44
03:56:11,563,10.40,100.032,6.336,74.88,0
03:56:22,564,4.40,100.736,9.792,128.52,0
04:02:51,573,4.40,100.736,6.528,109.44,0
04:05:23,574,6.00,100.16,3.2,91.08,0
04:07:22,579,5.40,100.864,19.712,-93.6,3.24
04:07:23,580,11.40,100.992,6.656,89.28,0
04:07:31,581,8.60,100.928,23.808,-61.56,1.8
04:07:39,587,3.20,100.352,20.416,-81.36,1.08
04:09:53,598,8.60,100.928,23.616,-72.72,0
04:10:10,601,8.60,100.352,2.88,78.84,0
04:11:21,606,8.40,100.928,6.272,68.76,0
04:20:54,614,12.40,100.288,6.592,73.08,0
04:27:11,622,3.20,100.992,22.4,-102.6,0
04:29:02,625,6.40,100.672,20.096,-92.88,0.72
04:29:02,626,4.40,100.736,18.624,-92.16,0.72
04:31:32,628,5.40,100.096,16.832,-73.08,0.36
04:34:06,633,4.60,100.416,3.2,65.52,0
04:34:09,634,8.60,100.672,16.512,-64.44,1.8
04:34:12,635,5.40,100.672,19.904,-49.32,1.08
04:36:08,637,4.60,100.544,5.632,88.92,0
04:36:26,642,4.20,100.544,5.44,79.2,0
04:36:29,644,1.00,100.096,2.432,70.2,0
04:38:11,649,1.40,100.992,2.816,72.36,0
04:39:39,654,9.40,100.224,6.72,72.36,0
04:39:50,656,5.00,100.672,3.392,98.64,0
04:41:24,667,2.60,100.224,6.4,70.2,0
04:42:55,674,4.40,100.096,10.112,110.16,0
04:42:55,673,6.00,100.16,6.656,75.24,0
04:43:44,682,12.00,100.48,6.144,78.84,0
04:44:54,695,8.40,100.864,5.632,82.44,0
04:48:21,697,4.40,100.288,6.848,98.28,0
04:49:20,701,2.40,100.416,6.464,72,0
04:49:46,704,4.60,100.16,5.76,60.48,0
04:50:32,709,10.40,100.224,6.72,86.4,0
04:52:37,713,4.40,100.672,19.392,-81,1.44
04:52:48,714,1.20,100.672,6.208,84.6,0
04:53:48,719,8.60,100.8,23.232,-44.64,-0.36
04:54:16,722,8.60,100.48,7.168,86.76,0
04:54:18,723,5.00,100.8,20.224,-54.36,-0.72
05:04:03,732,1.40,100.864,6.016,84.6,0
05:05:18,733,6.00,100.16,3.008,52.56,0
05:05:54,735,8.60,100.8,23.808,-83.52,0.72
05:06:59,739,11.00,100.736,6.784,77.04,0
05:11:15,747,8.60,100.096,22.08,-83.52,1.08
05:12:10,748,7.00,100.736,2.752,57.24,0
05:12:30,752,3.00,100.608,6.656,97.2,0
05:17:52,759,9.00,100.992,5.696,84.24,0
05:18:40,761,8.40,100.672,6.656,96.12,0
05:18:54,762,8.60,100.096,19.2,-77.04,1.8
05:21:37,765,1.20,100.16,3.2,100.08,0
05:22:43,772,5.00,100.8,8.64,84.96,0
05:23:36,773,6.00,100.672,2.688,68.4,0
05:23:44,775,8.60,100.48,6.656,75.24,0
05:23:51,776,4.40,100.736,9.728,110.88,0
05:26:34,779,6.00,100.416,4.544,64.44,0
05:30:54,782,1.20,100.288,6.528,89.64,0
05:31:25,786,8.60,100.288,22.912,-65.52,1.08
05:35:43,794,4.40,100.032,18.176,-88.2,0
05:36:54,800,4.60,100.352,6.336,79.92,0
05:37:29,804,8.00,100.16,6.72,117,0
05:42:40,805,4.40,100.48,9.6,93.6,0
05:45:22,812,8.60,100.416,23.04,-74.88,0.36
05:45:23,809,8.60,100.864,22.592,-74.88,2.16
05:49:17,815,4.40,100.992,6.4,84.24,0
05:53:48,818,8.60,100.16,17.472,-68.04,1.08
05:54:28,819,5.40,100.8,6.784,122.4,0
05:55:00,821,4.40,100.416,21.312,-76.32,0.72
06:01:04,825,5.40,100.672,6.4,93.6,0
06:05:08,829,11.40,100.928,5.952,93.6,0
06:08:26,831,8.00,100.544,2.496,72.72,0
06:09:59,833,6.00,100.352,2.944,77.76,0
06:14:30,836,5.00,100.288,6.336,113.04,0
06:19:41,839,4.40,100.8,7.616,73.08,0
06:19:41,838,4.60,100.416,3.392,74.16,0
06:23:39,843,10.00,100.032,6.4,81,0
06:23:55,846,6.40,100.544,25.408,-73.08,2.52
06:28:30,850,6.00,100.544,2.752,60.84,0
06:29:04,852,5.00,100.608,7.04,123.48,0
06:29:38,853,4.40,100.16,9.472,125.28,0
06:30:03,855,4.40,100.352,6.976,86.76,0
06:30:08,856,4.40,100.48,9.28,117.36,0
06:33:27,859,5.00,100.736,22.72,-78.48,0.36
06:33:30,861,6.00,100.352,6.656,94.32,0
06:34:16,862,4.40,100.928,3.2,100.08,0
06:36:41,863,1.40,100.416,2.688,70.2,0
06:38:35,866,4.40,100.48,9.6,133.2,0
06:39:17,868,7.00,100.032,5.12,102.96,0
06:40:11,872,4.40,100.736,9.28,68.4,0
06:40:11,871,4.60,100.48,3.456,69.48,0
06:40:29,874,5.40,100.608,7.552,104.4,0
06:44:15,878,10.00,100.032,2.816,81.36,0
06:44:16,880,8.60,100.416,22.144,-65.88,2.52
06:45:52,881,5.00,100.096,3.392,110.88,0
06:48:19,883,6.00,100.608,2.432,45.72,0
06:49:10,886,5.00,100.416,6.464,95.76,0
06:49:29,889,4.40,100.032,10.432,102.96,0
06:50:01,891,1.20,100.544,4.672,77.76,0
06:55:08,896,5.40,100.992,19.84,-83.16,1.08
06:58:21,897,8.40,100.928,5.824,84.6,0
06:59:11,900,6.00,100.736,6.464,115.2,0
07:01:10,905,5.00,100.224,6.656,117,0
07:01:29,908,7.00,100.736,2.624,78.48,0
07:02:01,911,10.40,100.864,6.336,84.6,0
07:03:05,912,4.40,100.608,22.528,-75.24,1.08
07:04:58,913,4.40,100.608,6.656,89.28,0
07:05:11,915,4.20,100.096,2.176,64.08,0
07:08:03,916,5.00,100.288,6.976,125.28,0
07:08:45,917,4.40,100.928,9.408,119.88,0
07:09:33,921,4.40,100.48,2.496,73.08,0
07:09:34,922,7.40,100.864,7.808,97.2,0
07:11:48,925,8.60,100.288,19.84,-82.8,2.52
07:12:39,927,12.40,100.544,6.656,79.92,0
07:13:09,930,4.40,100.224,6.144,132.12,0
07:15:57,932,12.00,100.608,6.336,91.08,0
07:16:05,933,8.00,100.736,5.568,118.8,0
07:16:53,934,4.40,100.8,19.136,-78.84,1.8
07:17:47,936,2.60,100.288,6.4,88.56,0
07:19:19,939,6.40,100.48,2.56,81,0
07:19:51,942,7.40,100.352,26.432,-75.24,-0.72
07:21:44,945,3.20,100.864,22.144,-77.4,0.36
07:21:58,948,8.60,100.352,6.592,78.12,0
07:22:35,950,4.40,100.352,6.272,120.6,0
07:22:36,951,5.40,100.608,10.112,125.28,0
07:22:57,952,6.00,100.864,6.144,109.08,0
07:23:02,953,8.40,100.032,2.624,74.52,0
07:26:07,957,4.40,100.864,10.496,133.92,0
07:26:08,958,4.40,100.864,5.568,102.24,0
07:26:42,960,5.00,100.16,3.264,84.6,0
07:28:11,964,4.40,100.032,3.008,110.52,0
07:31:09,965,4.40,100.8,19.392,-75.6,0.72
07:31:33,966,1.00,100.48,6.848,87.84,0
07:34:39,970,4.40,100.992,6.912,119.52,0
07:34:40,972,8.60,100.48,25.984,-75.6,-0.72
07:35:07,974,4.40,100.736,22.784,-83.52,-0.36
07:35:57,977,9.00,100.672,2.816,86.4,0
07:37:21,978,8.60,100.288,19.648,-82.8,3.24
07:37:40,981,4.40,100.8,5.824,109.8,0
07:37:53,982,2.60,100.992,2.368,71.64,0
07:38:27,987,4.40,100.544,10.88,68.4,0
07:38:27,986,6.00,100.224,3.072,69.12,0
07:38:49,988,4.40,100.48,7.296,146.52,0
07:39:37,991,8.60,100.352,18.048,-86.4,-0.36
07:40:42,992,4.40,100.544,9.28,114.84,0
07:40:46,993,5.00,100.16,9.408,111.24,0
07:41:51,995,4.40,100.608,6.08,129.96,0
07:43:59,997,4.40,100.16,23.808,-82.08,0
07:44:20,999,9.00,100.096,3.328,86.4,0
07:45:19,1000,4.40,100.096,6.784,120.96,0
07:45:55,1003,8.60,100.416,4.352,73.44,0
07:46:33,1007,8.60,100.48,2.688,74.88,0
07:46:45,1008,6.00,100.224,5.824,112.68,0
07:48:03,1012,7.00,100.48,23.808,-74.16,-0.72
07:48:31,1014,4.40,100.736,9.792,128.16,0
07:49:29,1017,4.20,100.8,3.264,61.92,0
07:49:37,1021,8.60,100.032,2.24,60.48,0
07:50:12,1036,7.00,100.864,24.448,-83.16,-0.36
07:50:37,1037,10.40,100.032,2.56,91.8,0
07:50:41,1039,5.00,100.928,5.504,96.48,0
07:51:20,1043,11.40,100.096,2.88,64.44,0
07:52:01,1047,6.00,100.16,1.92,63.72,0
07:53:28,1051,4.40,100.544,5.76,145.8,0
07:53:48,1052,4.40,100.864,9.6,128.52,0
07:54:12,1053,5.40,100.096,6.592,110.52,0
07:54:26,1055,8.60,100.8,5.952,90,0
07:55:41,1059,6.00,100.224,2.624,79.2,0
07:57:01,1063,11.00,100.16,21.312,-78.84,1.08
07:57:25,1064,5.40,100.992,6.592,110.88,0
07:57:57,1065,4.40,100.416,10.24,115.2,0
07:59:44,1069,8.00,100.032,2.88,82.08,0
08:00:10,1071,7.00,100.096,3.136,105.84,0
08:00:49,1074,8.60,100.544,21.184,-86.76,-1.44
08:01:03,1078,8.60,100.416,24.128,-83.88,3.24
08:01:35,1083,4.60,100.608,2.944,91.08,0
08:01:46,1084,8.60,100.416,22.016,-86.04,2.88
08:01:46,1086,8.60,100.928,22.656,-85.32,0
08:02:05,1089,7.00,100.992,5.824,90.36,0
08:02:51,1091,6.00,100.16,6.656,146.52,0
08:03:14,1092,5.40,100.608,3.2,111.6,0
08:03:29,1094,4.40,100.544,6.464,163.08,0
08:09:37,1099,5.40,100.928,6.72,112.68,0
08:10:28,1106,4.40,100.352,9.792,98.28,0
08:10:51,1110,9.00,100.928,3.008,74.52,0
08:11:41,1120,8.60,100.16,25.472,-81,0.36
08:14:19,1130,4.20,100.16,6.784,93.24,0
08:14:19,1131,3.20,100.16,3.904,93.24,0
08:14:28,1132,5.00,100.992,2.688,83.16,0
08:18:55,1138,5.40,100.672,5.76,102.24,0
08:19:58,1139,8.60,100.608,25.024,-90.36,-0.72
08:20:25,1141,8.60,100.992,2.816,84.24,0
08:20:30,1143,5.40,100.736,9.664,110.16,0
08:22:09,1148,4.40,100.672,15.36,112.68,0
08:22:09,1147,7.00,100.608,10.752,112.32,0
08:22:25,1151,4.40,100.096,6.4,97.92,0
08:22:33,1152,5.00,100.8,6.72,92.88,0
08:22:46,1153,4.40,100.16,6.336,114.12,0
08:22:52,1154,5.00,100.032,6.144,106.56,0
08:23:19,1155,5.00,100.48,3.072,75.6,0
08:23:35,1156,4.40,100.928,10.048,137.16,0
08:23:49,1157,1.20,100.544,6.08,87.12,0
08:24:07,1159,4.00,100.48,3.072,74.88,0
08:24:19,1160,5.40,100.672,7.168,100.8,0
08:25:30,1166,10.00,100.096,3.968,63.36,0
08:25:30,1167,12.40,100.224,1.856,63.36,0
08:26:17,1170,5.00,100.544,3.136,101.52,0
08:26:29,1172,4.40,100.096,3.84,123.12,0
08:26:51,1176,8.60,100.8,2.944,85.68,0
08:27:53,1179,4.40,100.608,7.424,104.76,0
08:28:23,1180,4.40,100.992,9.728,109.44,0
08:28:44,1181,3.00,100.224,2.624,46.8,0
08:28:47,1184,2.60,100.48,1.792,43.92,0
08:29:11,1187,8.60,100.416,24.32,-70.92,2.88
08:29:57,1191,4.40,100.032,8.768,118.08,0
08:30:11,1193,4.40,100.416,9.728,57.96,0
08:30:11,1192,6.00,100.544,2.944,59.04,0
08:30:44,1199,4.40,100.672,19.712,-82.8,1.08
08:30:47,1200,8.60,100.352,22.016,-70.56,1.8
08:32:49,1210,8.60,100.608,2.624,74.52,0
08:33:23,1212,4.40,100.16,-2.112,74.52,-1.44
08:33:48,1213,5.40,100.992,6.528,113.4,0
08:33:59,1214,8.60,100.928,22.784,-85.68,2.52
08:34:20,1218,6.40,100.8,4.992,113.76,0
08:34:27,1219,5.00,100.224,6.72,114.84,0
08:35:17,1222,4.40,100.288,7.04,125.28,0
08:36:13,1223,4.40,100.864,6.912,144,0
08:37:00,1224,4.40,100.16,9.792,129.24,0
08:37:30,1227,4.40,100.544,3.328,59.4,0
08:37:54,1230,4.40,100.736,9.664,115.2,0
08:37:56,1231,8.40,100.16,6.272,88.56,0
08:38:17,1233,4.00,100.288,2.944,72.72,0
08:38:20,1234,8.60,100.224,24.192,-68.76,-1.08
08:38:51,1238,5.00,100.16,6.528,147.96,0
08:39:01,1241,5.00,100.288,7.552,98.64,0
08:40:56,1248,8.60,100.16,22.4,-82.44,1.44
08:42:01,1251,6.00,100.352,2.24,84.6,0
08:42:06,1252,4.40,100.544,9.664,126.36,0
08:42:52,1257,8.60,100.864,2.432,72,0
08:43:10,1259,5.00,100.928,6.464,102.24,0
08:43:45,1264,8.60,100.8,23.808,-65.88,0
08:44:38,1271,9.40,100.864,2.88,84.96,0
08:45:02,1272,5.00,100.992,6.912,98.28,0
08:46:48,1276,4.40,100.416,6.336,92.52,0
08:47:47,1280,5.00,100.672,2.176,78.84,0
08:48:02,1282,9.00,100.16,24,-73.44,1.44
08:48:02,1284,8.60,100.416,23.488,-73.44,-2.16
08:48:14,1286,6.00,100.16,2.88,72,0
08:48:26,1290,4.20,100.608,6.656,90.72,0
08:48:29,1292,8.60,100.48,2.496,78.12,0
08:48:54,1305,3.20,100.864,10.56,75.96,0
08:48:54,1303,8.60,100.8,2.24,77.04,0
08:50:35,1312,8.60,100.928,18.304,-78.84,-0.72
08:52:23,1315,5.40,100.16,24.448,-79.92,-2.52
08:52:55,1317,4.40,100.032,10.496,112.32,0
08:53:01,1318,6.00,100.288,2.432,83.88,0
08:53:28,1322,4.40,100.352,20.864,74.52,0
08:53:28,1321,4.40,100.416,2.112,75.96,0
08:54:00,1327,4.40,100.608,-1.792,77.4,-0.36
08:54:01,1328,6.40,100.928,3.008,129.24,0
08:54:24,1330,7.40,100.864,6.144,91.8,0
08:54:55,1331,4.40,100.544,22.912,-61.56,-0.72
08:55:01,1333,4.40,100.928,23.936,-59.4,0.36
08:55:09,1334,5.00,100.8,9.472,115.92,0
08:56:05,1335,6.40,100.224,2.816,64.08,0
08:56:07,1336,4.40,100.032,2.944,66.6,0
08:56:23,1338,8.60,100.096,19.52,-79.2,0
08:56:23,1340,4.40,100.736,18.752,-79.56,1.8
08:56:36,1343,5.00,100.608,18.624,-84.6,-1.08
08:57:05,1344,8.60,100.032,25.536,-79.56,-2.52
08:58:15,1349,4.40,100.48,10.176,108,0
08:59:17,1354,5.00,100.352,2.88,61.2,0
09:00:35,1359,4.40,100.928,8.832,121.68,0
09:00:40,1360,5.00,100.8,6.592,139.32,0
09:01:19,1362,4.40,100.928,5.952,129.24,0
09:01:35,1364,8.60,100.864,2.624,76.68,0
09:01:39,1366,8.40,100.544,5.952,86.04,0
09:01:58,1369,4.40,100.672,9.024,113.04,0
09:02:18,1372,4.40,100.992,2.112,75.6,0
09:02:45,1377,8.60,100.864,24.064,-82.08,1.08
09:03:48,1380,8.60,100.416,22.912,-77.4,1.08
09:04:11,1383,4.40,100.352,7.04,109.08,0
09:05:00,1384,4.40,100.48,6.528,69.48,0
09:05:38,1388,8.60,100.608,27.52,-61.92,1.44
09:07:20,1392,8.60,100.48,22.848,-85.68,0.36
09:07:56,1397,8.60,100.224,6.976,88.92,0
09:08:04,1402,4.40,100.544,11.2,78.12,0
09:08:04,1399,4.60,100.736,2.88,79.2,0
09:08:07,1403,8.60,100.928,22.848,-70.2,2.16
09:10:19,1407,11.00,100.096,2.816,78.84,0
09:10:27,1408,4.40,100.608,10.496,132.84,0
09:11:11,1413,5.00,100.672,5.952,96.12,0
09:11:44,1415,4.40,100.288,10.304,145.44,0
09:12:22,1417,5.40,100.608,6.72,88.92,0
09:13:25,1420,6.00,100.544,6.528,113.04,0
09:13:31,1421,5.00,100.544,6.272,113.76,0
09:15:01,1426,11.00,100.672,23.04,-73.44,0.36
09:15:36,1429,4.40,100.096,10.112,116.28,0
09:15:57,1431,5.00,100.032,22.912,-68.04,-1.08
09:16:09,1432,5.00,100.224,6.912,122.04,0
09:16:22,1433,5.00,100.032,28.224,-72.36,-1.08
09:16:37,1435,4.40,100.672,10.496,129.6,0
09:16:41,1436,4.40,100.736,6.144,98.28,0
09:16:55,1437,5.00,100.032,7.168,117.72,0
09:17:37,1443,5.00,100.48,5.824,109.08,0
09:17:43,1445,4.40,100.8,22.656,-74.52,0
09:18:30,1447,4.40,100.992,6.656,118.44,0
09:18:32,1448,7.00,100.608,2.944,84.96,0
09:18:39,1449,4.40,100.032,2.944,102.24,0
09:19:03,1452,4.40,100.224,7.04,116.64,0
09:19:39,1453,6.00,100.48,5.056,86.04,0
09:20:47,1472,12.00,100.096,2.752,74.52,0
09:21:25,1474,8.60,100.736,3.968,88.56,0
09:21:30,1475,4.40,100.352,6.144,75.24,0
09:21:35,1476,8.60,100.352,19.52,-84.24,-0.72
09:22:00,1480,8.60,100.544,1.6,74.16,0
09:22:41,1484,4.40,100.736,5.888,105.12,0
09:22:50,1486,4.40,100.416,2.368,80.28,0
09:23:40,1491,5.40,100.48,18.816,-100.44,0.36
09:24:54,1492,4.40,100.992,6.784,96.48,0
09:25:33,1494,1.00,100.352,2.368,67.32,0
09:27:14,1496,4.40,100.992,6.272,125.64,0
09:27:23,1497,4.40,100.8,24.832,-49.32,2.52
09:27:38,1498,5.00,100.416,6.528,133.56,0
09:27:56,1499,5.40,100.288,6.528,103.68,0
09:28:43,1503,5.40,100.544,6.656,75.24,0
09:29:41,1508,4.40,100.48,6.336,102.24,0
09:30:04,1509,8.60,100.48,23.872,-75.96,1.8
09:30:34,1511,4.40,100.16,7.168,114.48,0
09:30:48,1512,5.00,100.032,5.952,86.04,0
09:31:04,1514,9.40,100.8,2.944,59.76,0
09:32:19,1519,4.40,100.736,5.12,100.08,0
09:32:40,1521,8.60,100.928,3.072,79.2,0
09:32:45,1523,1.00,100.608,6.4,73.8,0
09:33:16,1538,9.00,100.416,2.88,86.76,0
09:34:09,1544,4.20,100.608,2.368,60.12,0
09:34:44,1558,5.00,100.928,3.904,100.44,0
09:34:47,1559,4.40,100.416,6.912,96.48,0
