time,id,len,x_point,y_point,x_speed,y_speed
13:45:48,129,4.40,100.928,6.976,106.92,0
13:46:21,136,4.40,100.416,6.592,132.48,0
13:46:21,135,4.40,100.416,9.856,115.56,0
13:46:23,134,4.40,100.928,2.368,84.6,0
13:46:24,137,5.00,100.864,6.848,112.32,0
13:46:26,139,4.40,100.16,9.984,115.56,0
13:46:26,138,8.60,100.032,2.88,75.96,0
13:46:33,144,4.40,100.352,9.984,120.6,0
13:46:35,143,5.00,100.416,18.752,-101.16,-1.44
13:46:46,146,4.40,100.736,6.656,114.12,0
13:46:49,148,4.40,100.544,16.512,-99.72,0
13:46:55,151,8.60,100.928,22.208,-74.16,0.36
13:46:56,153,4.40,100.096,6.72,127.44,0
13:47:01,154,4.40,100.8,6.208,109.8,0
13:47:13,159,6.00,100.544,6.08,122.76,0
13:47:16,160,8.60,100.608,17.92,-90,0
13:47:32,165,5.00,100.544,10.752,91.8,0
13:47:32,164,6.00,100.544,4.288,73.44,0
13:47:41,168,4.40,100.736,9.792,130.32,0
13:47:45,170,5.00,100.16,9.984,124.2,0
13:47:45,169,12.40,100.864,2.496,80.28,0
13:47:57,173,4.40,100.992,9.664,118.08,0
13:48:08,175,4.40,100.928,25.856,-79.2,-0.72
13:48:08,174,4.40,100.736,26.56,-78.12,0.72
13:48:14,178,8.60,100.416,2.368,78.12,0
13:48:25,184,4.40,100.928,9.088,118.44,0
13:48:30,186,8.60,100.608,21.248,-87.48,1.08
13:48:30,187,5.00,100.032,10.112,122.76,0
13:48:35,189,4.40,100.096,10.048,117.36,0
13:48:39,190,4.40,100.672,5.632,78.84,0
13:48:50,194,9.40,100.416,6.208,92.16,0
13:49:15,200,5.00,100.672,6.592,106.2,0
13:49:23,202,5.00,100.672,9.728,109.08,0
13:49:29,203,8.40,100.224,7.104,85.32,0
13:49:37,205,5.40,100.608,6.144,90,0
13:49:38,204,8.60,100.864,23.552,-72.36,1.8
13:49:39,206,4.40,100.544,9.408,93.6,0
13:49:48,209,4.40,100.544,10.048,59.04,0
13:49:48,208,6.00,100.8,2.496,60.84,0
13:49:54,215,8.60,100.224,2.624,61.92,0
13:49:58,216,2.60,100.416,2.304,77.4,0
13:50:04,219,4.40,100.544,9.728,107.64,0
13:50:06,220,4.40,100.288,10.496,60.12,0
13:50:06,218,6.00,100.352,2.496,60.84,0
13:50:12,224,8.60,100.16,2.688,63.72,0
13:50:13,223,4.40,100.224,7.36,79.56,0
13:50:19,228,4.40,100.928,10.816,99,0
13:50:19,225,6.00,100.352,2.24,66.6,0
13:50:28,235,4.40,100.928,10.048,120.24,0
13:50:29,236,5.00,100.352,6.144,110.16,0
13:50:34,238,6.40,100.096,20.608,-95.04,-0.36
13:50:41,246,4.40,100.416,11.2,104.4,0
13:50:57,248,7.40,100.736,2.624,55.08,0
13:51:10,251,7.40,100.352,5.696,105.84,0
13:51:20,252,4.40,100.928,10.176,101.88,0
13:51:27,254,4.40,100.416,6.784,106.92,0
13:51:31,255,5.00,100.992,6.4,78.84,0
13:51:34,257,4.40,100.48,9.664,64.8,0
13:51:34,256,4.60,100.224,2.496,65.88,0
13:51:49,260,8.60,100.736,2.816,82.8,0
13:51:59,268,4.40,100.288,9.92,115.2,0
13:51:59,267,4.40,100.992,6.976,95.76,0
13:52:07,270,4.40,100.928,9.792,124.92,0
13:52:10,271,5.00,100.48,9.856,105.12,0
13:52:13,272,6.40,100.672,1.984,69.12,0
13:52:16,273,5.00,100.8,9.216,110.16,0
13:52:23,276,8.60,100.032,2.304,79.2,0
13:53:00,281,5.00,100.928,10.24,99,0
13:53:06,284,5.00,100.16,6.336,126,0
13:53:11,285,4.40,100.736,9.472,106.92,0
13:53:23,288,4.40,100.224,23.68,-67.32,2.16
13:53:36,291,10.00,100.864,23.36,-74.16,0
13:53:41,296,4.40,100.032,5.696,94.68,0
13:53:48,298,5.00,100.608,6.912,98.64,0
13:53:49,300,6.00,100.352,6.912,99,0
13:54:01,304,4.40,100.672,10.56,127.8,0
13:54:07,307,3.20,100.032,1.216,59.76,0
13:54:11,309,4.40,100.48,10.048,120.6,0
13:54:38,318,4.40,100.096,11.072,127.08,0
13:54:43,320,4.40,100.16,10.368,124.2,0
13:54:48,323,4.40,100.48,10.816,57.96,0
13:54:48,321,6.00,100.672,2.432,59.04,0
13:54:49,322,8.00,100.864,6.72,118.8,0
13:54:52,327,4.40,100.288,9.792,92.52,0
13:54:55,328,8.60,100.608,24.192,-80.64,-1.08
13:55:11,334,5.00,100.352,9.984,109.8,0
13:55:37,338,5.00,100.48,6.848,99,0
13:55:38,339,4.40,100.16,9.344,110.88,0
13:55:40,340,4.40,100.416,9.408,114.84,0
13:55:44,341,6.00,100.544,6.208,77.76,0
13:55:47,345,5.00,100.224,10.048,119.16,0
13:55:47,346,4.40,100.224,8.832,98.28,0
13:55:55,348,4.40,100.544,8.64,110.52,0
13:56:13,354,2.40,100.8,5.952,64.8,0
13:56:18,356,4.40,100.48,11.776,115.2,0
13:56:19,357,4.40,100.416,3.2,107.64,0
13:56:38,358,6.00,100.288,2.368,79.2,0
13:56:40,361,4.40,100.864,10.24,115.92,0
13:56:43,363,5.00,100.48,9.408,127.8,0
13:56:50,365,4.40,100.416,9.024,106.56,0
13:56:54,367,4.40,100.032,10.112,130.32,0
13:56:55,366,6.00,100.544,2.624,74.52,0
13:57:02,370,12.00,100.224,2.944,67.32,0
13:57:09,371,4.40,100.288,10.24,107.64,0
13:57:12,372,4.40,100.416,9.984,123.48,0
13:57:14,374,4.40,100.224,6.72,102.6,0
13:57:14,373,8.00,100.672,2.496,106.56,0
13:57:15,375,5.00,100.992,10.496,123.48,0
13:57:26,379,4.40,100.928,10.24,122.76,0
13:57:37,386,4.40,100.224,12.224,115.92,0
13:57:37,385,5.00,100.8,3.2,117.72,0
13:57:38,384,5.00,100.672,23.808,-55.08,0
13:57:43,388,7.00,100.992,5.632,85.32,0
13:58:00,389,3.00,100.48,2.304,68.4,0
13:58:07,390,7.00,100.48,11.136,99,0
13:58:24,391,10.40,100.416,2.496,94.32,0
13:58:33,395,8.60,100.544,25.024,-83.52,-0.36
13:58:46,402,4.40,100.352,7.04,108,0
13:58:49,403,5.00,100.736,6.848,105.12,0
13:59:01,404,4.40,100.416,9.856,132.48,0
13:59:09,406,5.40,100.48,5.76,99,0
13:59:15,407,5.00,100.544,6.08,110.16,0
13:59:18,408,4.40,100.736,10.56,110.88,0
14:00:07,415,4.40,100.992,9.664,100.08,0
14:00:07,413,8.40,100.928,11.904,99.72,0
14:00:09,414,7.40,100.608,3.328,72,0
14:00:28,419,7.00,100.032,5.952,96.12,0
14:00:29,420,5.40,100.352,3.008,105.48,0
14:00:30,421,4.40,100.16,11.264,103.68,0
14:00:32,422,4.40,100.352,5.632,87.12,0
14:00:34,423,4.40,100.992,12.416,93.96,0
14:00:46,426,4.40,100.032,6.464,77.04,0
14:00:46,427,4.40,100.672,6.464,115.92,0
14:00:57,430,5.00,100.992,3.2,94.32,0
14:01:02,431,5.00,100.992,6.784,110.88,0
14:01:13,434,5.00,100.544,10.88,79.2,0
14:01:15,436,4.40,100.992,6.208,103.68,0
14:01:21,437,4.40,100.992,10.112,116.64,0
14:01:29,440,4.40,100.16,10.944,60.84,0
14:01:29,439,6.00,100.096,2.816,61.56,0
14:01:34,442,1.40,100.224,6.08,77.4,0
14:01:36,445,4.40,100.416,10.24,82.08,0
14:01:37,446,4.40,100.288,5.952,83.88,0
14:01:40,449,4.40,100.8,9.408,104.4,0
14:01:47,452,8.60,100.8,21.888,-81.36,2.52
14:02:00,458,5.00,100.032,6.208,154.08,0
14:02:09,459,6.40,100.672,5.376,105.84,0
14:02:11,460,4.40,100.16,10.368,114.48,0
14:02:42,464,4.40,100.8,11.52,62.64,0
14:02:42,463,12.40,100.48,2.688,63.72,0
14:02:47,466,4.40,100.8,10.112,118.08,0
14:02:59,469,1.40,100.16,2.368,85.68,0
14:03:04,471,4.40,100.096,12.224,93.6,0
14:03:07,472,8.60,100.48,22.784,-82.8,2.16
14:03:09,474,4.40,100.096,10.176,96.48,0
14:03:15,479,5.00,100.544,6.144,116.28,0
14:03:26,484,4.40,100.608,7.552,111.24,0
14:03:27,485,4.40,100.352,11.84,69.84,0
14:03:27,483,4.60,100.352,3.712,71.28,0
14:03:40,491,8.60,100.16,2.56,65.16,0
14:03:40,492,4.40,100.864,11.712,64.44,0
14:04:02,500,5.00,100.096,6.144,106.92,0
14:04:10,504,4.40,100.544,5.888,97.2,0
14:04:13,507,5.00,100.672,10.496,111.6,0
14:04:15,508,7.40,100.416,3.008,83.16,0
14:04:30,511,4.40,100.416,6.016,112.32,0
14:04:30,512,5.00,100.544,9.984,128.52,0
14:04:33,513,11.40,100.352,3.136,77.04,0
14:04:36,515,1.40,100.096,2.944,74.16,0
14:04:39,517,4.40,100.416,11.392,114.48,0
14:04:48,520,4.40,100.352,9.664,99,0
14:04:48,519,5.00,100.224,6.336,99.36,0
14:04:51,522,4.40,100.864,13.248,114.48,0
14:05:01,525,4.40,100.096,5.952,109.8,0
14:05:09,527,4.40,100.224,13.44,73.08,0
14:05:09,526,4.00,100.16,2.688,75.24,0
14:05:13,528,5.00,100.928,7.168,106.92,0
14:05:22,531,6.40,100.992,2.752,77.76,0
14:05:31,534,4.40,100.864,22.464,-76.32,-0.36
14:05:39,538,4.40,100.288,7.04,126,0
14:05:43,543,4.40,100.16,5.888,126.36,0
14:05:44,541,8.60,100.032,23.104,-75.24,-0.36
14:05:52,544,4.40,100.224,10.048,108,0
14:06:13,547,8.00,100.864,22.976,-76.68,-1.44
14:06:15,550,9.40,100.544,2.688,63.72,0
14:06:20,555,8.60,100.288,2.432,60.12,0
14:06:25,561,4.40,100.16,10.496,114.84,0
14:06:26,560,11.00,100.352,2.432,64.08,0
14:06:30,562,4.40,100.608,9.856,113.76,0
14:06:41,564,1.20,100.8,2.624,77.76,0
14:06:43,567,6.40,100.288,6.592,96.48,0
14:06:50,570,10.00,100.224,2.24,66.24,0
14:06:51,573,4.40,100.736,10.304,113.04,0
14:06:55,575,10.00,100.16,2.624,63,0
14:06:56,578,5.00,100.608,6.784,102.96,0
14:07:20,585,4.40,100.8,10.56,120.96,0
14:07:22,586,4.40,100.992,10.24,107.28,0
14:07:26,588,6.40,100.736,5.888,84.96,0
14:07:30,589,4.40,100.416,10.624,102.6,0
14:07:31,590,5.00,100.224,2.752,115.92,0
14:07:35,592,4.40,100.416,6.848,120.24,0
14:07:59,596,4.40,100.544,11.328,70.2,0
14:07:59,595,4.60,100.672,2.304,70.92,0
14:08:19,598,7.00,100.608,6.784,86.04,0
14:08:28,599,4.40,100.608,6.656,117.36,0
14:08:29,601,5.40,100.032,11.392,111.24,0
14:08:38,604,8.40,100.544,6.144,98.28,0
14:08:44,608,4.40,100.736,10.24,107.28,0
14:08:47,611,11.00,100.096,1.856,84.96,0
14:08:47,613,4.40,100.544,7.808,90.72,0
14:09:07,619,5.00,100.416,2.752,105.84,0
14:09:14,624,8.60,100.544,22.656,-88.56,-0.36
14:09:19,625,4.40,100.992,6.144,81.36,0
14:09:23,628,1.20,100.48,3.392,95.04,0
14:09:27,629,12.40,100.672,2.944,90.36,0
14:09:29,630,8.60,100.288,23.424,-79.92,2.88
14:09:33,633,5.00,100.288,9.6,112.68,0
14:09:56,636,4.40,100.032,11.584,148.32,0
14:09:58,635,8.60,100.288,2.752,68.4,0
14:10:04,637,4.40,100.288,5.696,104.76,0
14:10:11,640,8.60,100.736,23.232,-86.04,0
14:10:12,639,8.60,100.992,17.408,-93.6,2.52
14:10:16,643,5.00,100.288,8.96,111.6,0
14:10:29,649,4.40,100.48,10.624,115.92,0
14:10:33,651,8.60,100.8,1.92,74.88,0
14:11:00,656,4.40,100.352,6.016,81,0
14:11:02,657,4.40,100.928,6.528,101.16,0
14:11:06,659,5.40,100.032,6.848,104.04,0
14:11:15,665,5.00,100.288,9.984,117.36,0
14:11:18,667,4.40,100.288,8.64,102.6,0
14:11:21,669,4.40,100.8,6.464,94.32,0
14:11:30,671,4.40,100.288,6.528,109.08,0
14:11:48,674,1.20,100.16,2.944,77.4,0
14:11:54,676,4.40,100.672,11.392,95.04,0
14:12:01,678,5.00,100.224,9.728,129.24,0
14:12:21,681,8.60,100.288,22.784,-77.4,0.36
14:12:42,683,4.40,100.032,9.664,122.4,0
14:12:48,684,6.00,100.736,2.432,72,0
14:13:00,688,4.40,100.928,7.552,119.16,0
14:13:02,689,4.40,100.672,6.656,101.16,0
14:13:09,693,5.00,100.352,22.144,-101.88,2.16
14:13:10,694,5.40,100.096,6.4,111.96,0
14:13:17,696,2.40,100.928,2.944,87.84,0
14:13:21,700,4.40,100.096,11.52,99.36,0
14:13:24,701,5.00,100.032,9.856,109.8,0
14:13:55,709,6.00,100.224,7.104,108.36,0
14:13:58,710,7.40,100.48,2.112,63.36,0
14:14:05,711,6.00,100.288,2.88,65.52,0
14:14:10,714,4.40,100.352,9.856,109.8,0
14:14:11,712,9.40,100.608,3.2,84.6,0
14:14:11,716,4.40,100.288,10.24,111.6,0
14:14:15,718,4.40,100.992,19.328,-88.92,2.52
14:14:23,722,4.40,100.16,10.304,98.28,0
14:14:23,721,4.40,100.288,13.248,98.28,0
14:14:24,720,3.00,100.928,5.696,82.8,0
14:14:30,723,6.00,100.8,3.072,74.88,0
14:14:32,725,4.40,100.736,10.496,123.48,0
14:14:36,727,5.40,100.288,5.696,92.52,0
14:14:49,732,8.00,100.416,3.456,95.76,0
14:14:51,733,5.00,100.8,6.336,90.36,0
14:14:57,736,5.00,100.928,5.888,114.48,0
14:15:02,741,4.40,100.48,6.848,132.84,0
14:15:09,744,8.40,100.928,7.488,109.44,0
14:15:13,746,8.40,100.416,3.136,71.64,0
14:15:16,748,4.40,100.352,5.632,118.08,0
14:15:28,750,7.00,100.416,7.232,115.56,0
14:15:36,752,12.00,100.608,2.304,66.6,0
14:15:41,753,6.00,100.928,2.688,74.52,0
14:15:43,754,4.40,100.352,9.792,135.36,0
14:15:48,755,4.40,100.8,10.368,122.04,0
14:16:03,759,4.40,100.8,10.112,111.6,0
14:16:11,765,8.60,100.032,1.664,63.36,-0.36
14:16:21,769,4.40,100.544,9.728,84.24,0
14:16:34,778,4.40,100.928,11.136,109.44,0
14:16:49,784,6.00,100.416,3.072,75.96,0
14:17:12,791,8.00,100.864,5.312,99,0
14:17:18,796,8.60,100.608,2.304,70.2,0
14:17:40,803,8.60,100.992,22.784,-74.88,2.88
14:17:40,806,5.40,100.736,20.48,-94.32,1.08
14:17:52,812,5.40,100.992,21.696,-69.84,0.72
14:17:53,811,8.60,100.096,3.072,73.44,0
14:17:59,816,4.20,100.544,3.392,77.04,0
14:18:01,817,4.40,100.288,10.304,114.48,0
14:18:36,822,4.40,100.352,9.408,123.48,0
14:18:52,825,8.00,100.16,7.872,135.72,0
14:19:08,827,4.40,100.928,4.352,77.4,0
14:19:09,829,9.40,100.608,2.048,77.76,0
14:19:21,832,4.40,100.928,9.792,101.88,0
14:19:21,833,5.00,100.032,6.464,118.08,0
14:19:31,834,5.00,100.992,10.432,104.04,0
14:19:32,835,5.40,100.352,6.272,97.92,0
14:19:51,842,6.00,100.608,3.328,64.08,0
14:19:58,844,8.40,100.48,3.264,105.12,0
14:20:00,845,4.40,100.672,10.496,138.24,0
14:20:15,850,5.00,100.608,7.872,82.44,0
14:20:38,856,5.00,100.544,9.28,132.84,0
14:20:50,859,4.40,100.352,22.4,-70.2,-0.72
14:20:51,861,4.40,100.416,9.856,117.72,0
14:21:04,865,4.40,100.288,2.752,72,0
14:21:10,866,6.00,100.16,6.336,74.16,0
14:21:12,869,4.40,100.096,8.768,95.76,0
14:22:13,889,4.40,100.608,10.368,116.28,0
14:22:17,890,4.40,100.16,9.536,127.8,0
14:22:28,891,5.00,100.352,5.888,116.28,0
14:22:39,892,5.00,100.736,6.336,115.56,0
14:22:41,893,4.40,100.8,10.56,101.52,0
14:22:43,894,5.40,100.544,6.4,111.96,0
14:22:56,896,5.00,100.928,9.856,104.76,0
14:22:59,897,4.40,100.544,8,113.4,0
14:23:00,898,5.00,100.608,10.944,113.04,0
14:23:02,899,5.00,100.352,6.016,110.88,0
14:23:08,901,4.40,100.032,10.304,155.88,0
14:23:40,905,5.00,100.288,7.168,102.24,0
14:23:53,906,4.40,100.608,10.048,117.36,0
14:23:53,907,4.40,100.736,13.952,117.36,0
14:23:57,908,4.40,100.224,6.336,90.72,0
14:24:02,909,6.00,100.416,5.76,80.28,0
14:24:22,918,5.00,100.544,7.104,116.64,0
14:24:24,919,5.00,100.48,5.952,111.24,0
14:24:32,921,4.40,100.8,9.792,115.2,0
14:24:50,924,5.00,100.672,6.144,84.24,0
14:24:53,925,8.60,100.608,23.872,-88.92,-1.44
14:24:56,929,5.00,100.288,6.08,92.88,0
14:24:59,931,4.40,100.032,6.72,105.84,0
14:25:13,933,5.00,100.8,6.784,106.92,0
14:25:27,938,4.40,100.992,7.808,128.88,0
14:25:37,942,5.00,100.864,6.592,99,0
14:25:42,946,4.40,100.288,6.592,117,0
14:25:56,948,5.00,100.928,3.008,73.08,0
14:26:00,949,4.40,100.864,11.072,122.4,0
14:26:04,950,5.40,100.096,6.208,97.92,0
14:26:13,951,4.40,100.096,23.488,-74.52,0.72
14:26:19,952,6.00,100.736,2.496,66.96,0
14:26:32,956,4.40,100.48,9.984,123.84,0
14:26:33,957,4.40,100.992,4.16,113.04,0
14:26:40,958,4.40,100.096,10.624,135.72,0
14:26:52,962,5.00,100.096,9.792,104.04,0
14:27:13,965,5.00,100.928,23.424,-79.56,0.72
14:27:20,967,5.00,100.352,5.632,129.6,0
14:27:28,968,5.00,100.032,6.272,115.2,0
14:27:36,973,8.60,100.032,22.784,-85.32,-0.36
14:27:42,975,8.60,100.8,23.232,-83.88,-0.36
14:28:08,978,7.40,100.544,2.816,79.92,0
14:28:19,980,6.00,100.736,6.656,84.24,0
14:28:35,983,8.60,100.48,22.4,-90.36,1.08
14:28:40,985,5.40,100.736,7.04,108,0
14:28:42,986,4.40,100.8,6.464,92.16,0
14:28:55,988,4.40,100.864,10.496,101.16,0
14:28:55,987,6.00,100.8,3.072,71.64,0
14:28:59,990,5.00,100.096,6.08,89.28,0
14:29:03,991,7.40,100.608,6.592,114.84,0
14:29:10,993,5.40,100.736,9.984,98.28,0
14:29:20,997,5.00,100.224,10.752,115.56,0
14:29:23,996,8.60,100.864,18.688,-87.84,2.52
14:29:26,1002,4.40,100.096,11.776,72,0
14:29:26,999,6.00,100.16,3.136,72.72,0
14:29:36,1006,4.40,100.224,10.176,115.92,0
14:29:36,1005,5.00,100.672,20.16,-89.28,1.44
14:29:54,1011,6.00,100.224,1.728,68.76,0.36
14:29:54,1012,6.00,100.864,3.392,69.12,0
14:29:56,1014,4.40,100.48,6.528,117,0
14:29:57,1015,6.00,100.544,10.304,115.92,0
14:30:05,1016,5.00,100.352,6.592,88.92,0
14:30:07,1017,8.40,100.992,5.376,89.28,0
14:30:10,1019,5.00,100.544,2.752,99.36,0
14:30:11,1021,4.40,100.48,10.496,115.2,0
14:30:33,1028,4.20,100.096,1.92,90,0
14:30:37,1029,11.00,100.288,24.128,-78.48,1.08
14:30:38,1031,3.20,100.16,22.208,-77.4,0
14:30:39,1030,5.00,100.224,6.336,112.32,0
14:30:48,1032,4.40,100.992,6.08,107.28,0
14:30:58,1034,8.60,100.736,23.232,-76.32,-0.36
14:30:58,1037,8.60,100.224,21.952,-77.04,-0.72
14:30:59,1035,6.00,100.672,17.792,-48.96,0.36
14:30:59,1036,5.00,100.608,20.288,-49.32,0.72
14:31:22,1040,8.60,100.928,23.872,-58.32,-0.36
14:31:27,1042,4.40,100.8,2.816,70.92,0
14:31:28,1044,4.40,100.544,7.36,114.12,0
14:31:36,1046,4.40,100.544,9.664,104.04,0
14:31:40,1048,4.40,100.16,6.016,108.36,0
14:31:42,1049,6.40,100.608,23.68,-64.44,0.72
14:31:52,1053,4.40,100.544,10.688,109.08,0
14:31:54,1054,6.40,100.16,5.76,88.2,0
14:31:55,1056,4.40,100.544,10.368,121.68,0
14:32:01,1059,8.60,100.032,2.688,67.32,0
14:32:01,1060,5.40,100.288,9.92,111.24,0
14:32:38,1067,4.40,100.288,6.912,118.08,0
14:32:44,1071,11.40,100.8,2.432,73.08,0
14:32:45,1073,5.00,100.544,9.6,108,0
14:32:55,1075,6.00,100.224,2.368,71.64,0
14:33:00,1076,4.40,100.352,7.04,113.4,0
14:33:08,1078,5.00,100.928,6.848,101.16,0
14:33:09,1079,4.40,100.032,7.04,103.32,0
14:33:11,1081,4.40,100.096,6.336,110.88,0
14:33:45,1089,4.40,100.352,10.624,109.44,0
14:33:45,1087,4.40,100.864,6.848,126.36,0
14:33:46,1088,7.40,100.352,3.008,100.08,0
14:33:46,1090,4.40,100.288,5.824,106.56,0
14:33:48,1091,5.00,100.672,10.88,103.68,0
14:33:54,1093,6.00,100.544,6.144,99.36,0
14:33:57,1098,5.00,100.416,11.968,111.6,0
14:34:18,1102,5.40,100.992,6.528,101.52,0
14:34:25,1106,8.60,100.48,19.648,-72.72,2.16
14:34:27,1108,5.00,100.288,6.528,109.08,0
14:34:28,1109,5.40,100.544,18.816,-77.76,0.36
14:34:41,1112,4.40,100.224,10.688,120.96,0
14:34:42,1113,11.40,100.544,2.048,77.4,0
14:34:43,1114,4.40,100.736,9.792,127.44,0
14:34:44,1115,6.00,100.032,4.608,97.56,0
14:34:48,1117,6.00,100.352,10.816,115.56,0
14:34:49,1118,8.60,100.032,1.6,77.76,0.72
14:35:20,1126,4.60,100.032,3.136,73.8,0
14:35:28,1129,4.40,100.736,7.04,112.32,0
14:35:40,1133,5.40,100.288,23.296,-74.52,0
14:35:42,1134,5.00,100.608,9.664,111.6,0
14:35:43,1135,7.40,100.352,6.016,104.04,0
14:35:45,1139,4.40,100.864,10.24,111.24,0
14:35:46,1141,4.40,100.992,6.592,115.2,0
14:35:53,1143,4.40,100.416,21.056,-94.68,-1.08
14:35:56,1145,8.60,100.032,22.912,-80.64,3.24
14:36:01,1151,5.00,100.928,10.56,120.96,0
14:36:05,1153,5.00,100.16,6.976,113.76,0
14:36:10,1156,2.60,100.16,2.496,79.56,0
14:36:18,1161,4.40,100.096,6.272,113.4,0
14:36:20,1162,8.60,100.544,24.384,-82.44,0
14:36:31,1163,4.40,100.992,3.328,81,0
14:36:35,1167,4.40,100.8,10.432,66.6,0
14:36:35,1165,1.20,100.544,2.816,67.32,0
14:36:42,1170,8.40,100.608,6.656,86.4,0
14:36:42,1169,6.00,100.416,2.816,70.92,0
14:37:08,1179,4.40,100.48,6.4,128.16,0
14:37:09,1178,7.40,100.032,2.88,80.64,0
14:37:24,1187,8.60,100.992,2.176,84.6,0
14:37:26,1188,4.40,100.224,8.64,119.52,0
14:37:30,1189,4.40,100.288,11.392,111.24,0
14:37:47,1192,6.40,100.48,2.816,94.68,0
14:38:02,1196,8.60,100.864,20.928,-72,0.72
14:38:16,1199,5.00,100.224,10.432,105.48,0
14:38:26,1200,4.40,100.8,6.464,97.92,0
14:38:30,1202,4.40,100.736,9.024,123.48,0
14:38:31,1201,8.60,100.288,27.328,-68.76,2.16
14:38:36,1206,5.00,100.544,5.696,123.84,0
14:38:37,1207,5.40,100.48,9.984,121.68,0
14:38:50,1209,4.40,100.992,9.6,103.68,0
14:38:58,1210,11.00,100.48,6.272,60.12,0
14:39:04,1214,6.00,100.8,21.312,-94.32,0.72
14:39:05,1215,5.00,100.16,10.24,99.36,0
14:39:06,1213,5.00,100.544,2.368,55.44,0
14:39:20,1220,5.00,100.928,8.768,106.2,0
14:39:25,1221,10.40,100.992,2.752,86.04,0
14:39:36,1223,10.40,100.032,22.656,-76.68,0.72
14:39:41,1225,4.40,100.8,6.656,100.08,0
14:39:42,1226,4.40,100.48,22.72,-82.44,-0.72
14:39:49,1228,5.00,100.224,6.848,112.68,0
14:39:54,1230,5.00,100.864,2.88,74.52,0
14:39:57,1231,8.60,100.608,22.72,-84.24,0
14:40:06,1233,8.60,100.16,20.288,-82.44,1.08
14:40:08,1235,4.40,100.928,9.664,118.08,0
14:40:20,1239,4.40,100.8,7.424,116.64,0
14:40:22,1240,5.00,100.352,3.968,102.6,0
14:40:24,1242,4.40,100.672,10.304,123.84,0
14:40:35,1248,3.20,100.48,20.672,61.56,0
