time,id,len,x_point,y_point,x_speed,y_speed
00:00:41,2,1.20,100.8,2.624,64.8,0
00:01:27,7,8.60,100.992,2.176,76.68,0
00:02:29,13,11.40,100.48,2.752,50.76,0
00:02:46,21,4.40,100.032,6.976,115.92,0
00:03:14,28,4.40,100.672,11.712,123.84,0
00:05:19,32,11.00,100.544,5.952,87.12,0
00:06:18,33,6.40,100.288,18.688,-81.36,0.36
00:06:26,34,4.40,100.096,5.12,78.84,0
00:06:38,35,4.40,100.8,9.984,105.12,0
00:06:43,37,10.40,100.096,2.624,77.76,0
00:07:17,38,1.40,100.672,5.376,76.32,0
00:07:45,40,7.00,100.736,6.336,96.12,0
00:08:02,41,4.40,100.224,6.336,98.64,0
00:08:14,42,5.00,100.736,3.648,74.52,0
00:08:18,43,5.00,100.16,6.08,85.32,0
00:08:38,46,4.40,100.16,10.816,73.8,0
00:08:38,45,6.00,100.48,2.752,74.88,0
00:09:09,49,5.40,100.608,6.464,115.92,0
00:09:47,53,4.40,100.096,10.112,109.44,0
00:09:56,54,5.40,100.672,23.232,-58.32,0
00:10:00,55,5.40,100.736,7.104,92.88,0
00:10:04,56,4.40,100.672,6.464,113.76,0
00:10:29,60,8.60,100.8,22.272,-72.72,2.88
00:10:52,61,5.00,100.608,7.616,118.44,0
00:12:08,64,4.40,100.352,6.464,111.6,0
00:12:48,65,4.40,100.416,19.136,-68.76,0
00:12:50,66,4.40,100.992,9.472,100.08,0
00:13:04,67,11.00,100.544,3.264,85.68,0
00:13:17,69,8.60,100.224,22.912,-75.6,1.8
00:13:23,73,4.40,100.352,7.04,96.12,0
00:13:25,72,4.40,100.672,23.04,-53.64,1.08
00:13:25,75,4.40,100.416,29.312,-53.28,-0.36
00:13:36,76,4.40,100.608,20.416,-71.28,-1.8
00:14:14,77,5.00,100.352,6.784,119.52,0
00:14:46,79,5.00,100.864,20.736,-69.12,0.36
00:15:32,84,11.00,100.992,6.976,75.6,0
00:16:14,88,8.40,100.16,6.272,58.32,0
00:18:14,95,4.40,100.8,15.872,97.2,0
00:18:15,96,1.40,100.416,5.568,71.28,0
00:19:15,101,3.20,100.928,22.912,-71.64,0.36
00:19:16,100,4.40,100.096,23.04,-71.64,1.44
00:19:32,103,6.40,100.608,19.52,-52.92,0
00:19:34,105,4.40,100.8,5.44,99.36,0
00:19:45,107,8.60,100.288,22.144,-68.04,-0.36
00:20:34,108,8.60,100.992,20.48,-57.24,1.8
00:20:36,111,8.00,100.096,6.912,54.72,0
00:23:12,118,4.40,100.032,27.264,-75.6,-1.08
00:23:12,119,4.40,100.224,22.976,-76.32,0.36
00:23:22,121,5.00,100.8,19.904,-75.96,-1.08
00:24:03,122,8.40,100.864,6.4,88.56,0
00:25:40,128,8.00,100.736,3.52,81.36,0
00:26:30,130,4.40,100.928,5.824,92.88,0
00:27:06,134,4.40,100.288,8.256,98.64,0
00:27:06,133,8.40,100.352,5.888,98.64,0
00:27:52,137,4.40,100.096,6.784,47.16,0
00:28:06,139,9.00,100.736,2.816,79.2,0
00:28:16,140,1.40,100.736,6.656,81,0
00:28:34,146,12.00,100.608,6.784,96.12,0
00:28:44,147,4.40,100.48,9.664,102.6,0
00:29:02,150,6.40,100.032,6.528,83.16,0
00:29:19,151,5.40,100.288,6.656,79.2,0
00:31:07,154,12.40,100.48,6.272,64.44,0
00:31:38,156,8.60,100.224,18.56,-82.8,0.36
00:32:03,158,5.00,100.608,11.776,84.24,0
00:36:25,166,4.40,100.928,21.12,-66.96,0.36
00:37:25,168,4.60,100.416,2.752,60.84,0
00:38:28,175,6.00,100.288,6.912,85.68,0
00:40:30,176,7.40,100.608,2.688,72.36,0
00:40:35,177,4.40,100.608,21.888,-69.84,2.52
00:42:01,183,8.40,100.288,6.4,68.76,0
00:44:37,188,8.40,100.928,10.944,90.36,0
00:45:13,190,4.40,100.736,23.552,-65.16,0.36
00:45:36,193,4.40,100.096,10.752,57.6,0
00:45:36,192,4.60,100.416,2.368,58.32,0
00:46:02,195,5.40,100.352,5.76,83.52,0
00:46:52,201,4.40,100.736,24.32,-54.72,0
00:46:53,200,8.40,100.608,6.528,73.8,0
00:47:33,206,4.00,100.736,6.272,87.84,0
00:47:36,207,4.40,100.992,16.768,-58.32,0.36
00:47:57,210,11.40,100.48,6.592,87.84,0
00:48:37,214,8.40,100.224,6.144,65.52,0
00:49:53,219,6.00,100.544,2.944,57.24,0
00:50:31,223,4.40,100.224,22.016,-65.52,0.36
00:50:53,227,4.40,100.928,9.216,71.28,0
00:50:53,226,8.60,100.608,2.752,70.92,0
00:51:14,233,8.60,100.096,16.768,-78.48,0.72
00:52:35,235,4.40,100.672,8.128,105.48,0
00:54:05,236,5.00,100.224,6.336,86.4,0
00:55:00,237,7.00,100.48,6.72,136.08,0
00:55:10,238,8.60,100.416,21.888,-75.24,0.36
00:55:59,240,9.40,100.032,2.816,37.44,0
00:56:16,243,8.60,100.416,2.496,73.08,0
00:56:50,248,5.40,100.224,10.752,85.32,0
00:57:01,251,8.60,100.032,6.592,43.56,0
01:01:04,258,8.60,100.672,4.672,64.8,0
01:01:28,268,8.60,100.864,23.552,-51.12,0
01:01:29,266,4.40,100.224,12.416,72,0
01:01:29,265,6.00,100.16,2.368,73.08,0
01:01:30,267,5.00,100.672,20.608,-60.48,1.08
01:01:33,270,5.00,100.416,23.488,-57.6,0.72
01:02:27,274,4.40,100.992,9.856,78.48,0
01:02:27,273,4.40,100.672,2.816,79.56,0
01:03:10,277,8.40,100.416,6.016,82.8,0
01:03:23,282,8.60,100.032,23.872,-71.28,-0.36
01:04:06,283,5.00,100.736,3.072,97.92,0
01:04:25,285,7.40,100.288,2.304,74.88,0
01:04:57,289,1.20,100.096,5.824,61.2,0
01:07:44,296,4.40,100.864,10.048,120.6,0
01:08:59,297,4.40,100.864,6.976,93.24,0
01:09:49,300,6.00,100.992,6.144,81.36,0
01:10:16,302,4.40,100.224,7.936,86.76,0
01:10:16,301,7.40,100.48,5.568,86.04,0
01:11:39,307,6.00,100.096,5.888,74.52,0
01:12:30,316,8.60,100.608,6.272,64.44,0
01:14:39,330,5.40,100.48,15.616,-76.32,0.36
01:15:34,331,10.40,100.16,6.4,72.72,0
01:16:11,336,4.40,100.928,10.56,89.28,0
01:16:11,337,4.40,100.096,5.632,116.28,0
01:16:19,338,4.40,100.608,6.784,103.68,0
01:16:34,339,4.40,100.032,23.104,-72.72,0.72
01:16:55,343,4.40,100.992,19.776,-74.52,0.36
01:16:56,342,8.40,100.096,3.072,56.16,0
01:17:39,347,5.00,100.736,6.208,100.08,0
01:20:16,349,12.40,100.8,6.4,98.64,0
01:24:08,358,8.60,100.096,18.368,-66.24,1.08
01:25:02,362,8.60,100.864,2.88,57.24,0
01:25:26,363,4.40,100.736,22.4,-77.4,1.8
01:26:09,365,4.40,100.096,18.624,-74.52,0.36
01:26:23,366,4.40,100.8,9.152,131.04,0
01:26:43,367,6.00,100.416,5.376,64.44,0
01:27:33,374,4.40,100.736,22.4,-74.16,2.52
01:28:28,375,12.40,100.288,6.144,72.36,0
01:29:20,378,2.40,100.16,3.136,79.2,0
01:29:21,380,3.20,100.608,25.664,-68.76,0
01:31:32,393,4.40,100.8,7.872,106.56,0
01:33:43,394,1.40,100.736,6.464,80.64,0
01:33:47,395,5.00,100.992,9.728,105.84,0
01:35:16,399,2.40,100.544,6.336,73.8,0
01:35:50,404,5.40,100.864,19.072,-71.64,-1.08
01:36:31,406,4.40,100.864,23.808,-74.52,0
01:39:59,408,4.40,100.032,19.328,-83.88,2.52
01:41:14,409,4.40,100.8,5.952,63,0
