time,id,len,x_point,y_point,x_speed,y_speed
00:32:11,126,5.00,100.032,7.232,115.56,0
00:32:26,130,8.60,100.8,19.2,-85.32,1.08
00:32:31,129,8.60,100.544,22.08,-54,1.08
00:33:26,132,4.40,100.736,5.056,82.08,0
00:34:31,133,4.60,100.992,2.688,73.08,0
00:34:42,135,5.00,100.16,8.832,131.76,0
00:35:42,139,6.00,100.288,2.368,51.84,0
00:36:04,142,8.60,100.672,22.848,-76.68,-2.16
00:36:16,146,8.60,100.544,6.272,73.44,0
00:36:32,149,8.00,100.352,3.008,73.08,0
00:36:55,155,12.00,100.16,3.136,74.52,0
00:37:01,158,8.60,100.16,22.08,-75.24,0.72
00:37:24,160,2.40,100.416,6.08,91.08,0
00:37:45,163,8.60,100.608,19.136,-75.24,2.16
00:38:02,167,12.00,100.672,2.688,79.92,0
00:38:16,168,4.40,100.224,25.408,-70.56,0.72
00:41:53,184,4.40,100.416,9.792,140.4,0
00:42:11,185,2.40,100.48,1.92,72.72,0
00:42:28,190,8.60,100.416,2.496,78.12,0
00:44:47,205,1.00,100.736,5.696,71.28,0
00:45:16,206,5.00,100.288,6.592,87.84,0
00:45:45,209,11.00,100.608,2.752,74.88,0
00:46:51,214,4.40,100.224,18.56,-77.04,1.08
00:47:14,215,4.40,100.8,20.416,-79.2,1.8
00:47:59,217,3.00,100.864,6.016,77.4,0
00:48:26,221,8.60,100.224,18.688,-83.88,2.52
00:48:47,225,5.00,100.736,10.24,105.12,0
00:49:50,226,8.60,100.416,19.072,-84.96,1.8
00:50:24,229,5.00,100.8,3.264,95.04,0
00:51:13,230,6.00,100.096,6.336,79.2,0
00:51:29,235,8.40,100.8,2.688,80.64,0
00:52:21,239,8.60,100.992,8.512,77.4,0
00:54:18,248,8.60,100.352,8,84.24,0
00:54:30,250,2.40,100.224,6.272,68.4,0
00:55:09,254,8.60,100.224,23.424,-88.56,0.36
00:58:17,257,5.00,100.672,2.496,72.72,0
00:59:49,262,8.60,100.992,6.272,87.48,0
01:00:17,265,8.60,100.992,22.528,-83.52,2.52
01:00:32,269,6.00,100.928,2.56,74.88,0
01:02:13,277,6.40,100.352,9.408,115.56,0
01:02:34,279,5.00,100.288,10.24,113.76,0
01:04:02,283,1.20,100.224,6.592,85.32,0
01:04:14,285,8.60,100.992,3.072,81,0
01:05:22,292,2.60,100.8,6.592,80.64,0
01:05:27,293,8.00,100.48,6.08,96.48,0
01:06:12,298,8.60,100.864,2.432,85.68,0
01:06:18,301,8.40,100.096,5.824,89.64,0
01:07:02,308,8.00,100.8,5.952,78.48,0
01:07:10,309,4.40,100.736,7.104,64.44,0
01:07:20,310,2.60,100.544,6.272,94.68,0
01:07:58,314,4.40,100.352,8,112.68,0
01:08:07,315,5.40,100.224,20.16,-84.6,0
01:09:11,316,8.00,100.288,7.04,117.72,0
01:10:05,326,8.60,100.672,22.272,-71.28,2.88
01:10:36,331,8.60,100.736,23.616,-67.32,3.6
01:11:14,334,8.60,100.032,19.264,-81.72,1.8
01:11:31,337,1.40,100.288,5.952,75.24,0
01:11:43,339,5.00,100.224,23.808,-77.04,-1.8
01:12:26,345,1.00,100.736,6.4,87.84,0
01:12:26,348,4.40,100.8,11.648,101.88,0
01:12:46,351,8.40,100.608,24,-84.96,-0.72
01:13:57,358,8.60,100.224,23.296,-92.52,2.52
01:14:10,360,6.00,100.032,9.472,135.72,0
01:16:10,362,6.00,100.544,2.688,63.36,0
01:16:16,365,7.40,100.416,2.304,63.72,0
01:16:28,368,8.40,100.928,3.264,86.4,0
01:17:07,370,4.40,100.032,25.984,-72.36,1.8
01:17:12,372,4.40,100.16,10.496,116.28,0
01:17:13,373,4.40,100.16,10.24,66.96,0
01:17:13,371,4.60,100.416,2.432,68.04,0
01:18:48,379,8.40,100.096,6.08,97.2,0
01:19:19,384,5.40,100.224,6.336,122.04,0
01:20:08,388,10.40,100.224,3.264,71.64,0
01:21:23,393,6.00,100.672,5.568,79.92,0
01:25:51,398,10.40,100.352,3.456,76.32,0
01:26:05,400,8.40,100.928,5.76,79.92,0
01:27:28,403,4.40,100.032,6.912,133.56,0
01:30:21,405,4.20,100.288,4.544,78.84,0
01:30:54,411,6.00,100.544,18.816,-91.08,0.36
01:32:09,416,8.60,100.736,24.448,-72,-0.36
01:32:38,418,9.40,100.352,3.52,74.52,0
01:32:46,419,11.40,100.672,3.584,77.04,0
01:35:10,423,4.40,100.224,6.72,109.8,0
01:35:25,426,4.40,100.544,19.136,-76.68,0
01:35:28,427,8.60,100.992,22.592,-78.12,0.36
01:35:36,429,1.00,100.416,5.952,86.76,0
01:37:00,433,5.40,100.8,6.656,121.32,0
01:38:26,435,8.60,100.8,21.568,-81.36,-0.36
01:40:07,437,4.40,100.672,8.384,115.92,0
01:40:11,439,5.00,100.352,6.656,95.04,0
01:43:32,447,5.40,100.032,19.456,-83.16,-0.72
01:44:12,449,10.00,100.544,3.2,61.92,0
01:45:18,452,6.00,100.864,5.568,96.12,0
01:46:20,454,8.60,100.48,21.888,-60.12,1.44
01:46:20,455,8.60,100.864,22.528,-59.76,0.36
01:46:33,457,8.60,100.736,24.576,-69.84,1.8
01:46:33,458,8.60,100.672,22.208,-70.2,1.8
01:47:54,461,5.00,100.032,19.2,-75.6,0
01:49:17,462,3.00,100.48,3.456,87.84,0
01:49:55,469,4.40,100.544,18.24,-90.72,-1.08
01:49:57,471,5.00,100.864,6.08,100.8,0
01:50:00,472,4.40,100.16,6.144,93.24,0
01:52:02,479,10.00,100.288,2.816,80.28,0
01:52:08,480,8.00,100.8,7.744,111.24,0
01:53:10,484,8.60,100.48,22.336,-65.16,0
01:54:54,485,4.40,100.16,23.232,-66.96,1.08
01:55:04,488,5.00,100.928,6.336,108.72,0
01:56:11,489,8.60,100.224,2.944,69.84,0
01:57:01,498,5.00,100.928,2.624,80.28,0
01:59:14,499,5.00,100.992,6.848,127.08,0
01:59:30,500,4.40,100.864,20.992,-86.04,3.24
02:00:41,506,4.40,100.096,6.336,104.04,0
02:00:48,507,8.60,100.032,3.136,72,0
02:02:08,509,4.40,100.224,6.336,85.32,0
02:02:34,510,5.40,100.544,23.872,-68.4,0
02:03:30,514,8.60,100.096,7.808,63.72,0
02:03:31,513,8.60,100.032,2.24,54,0
02:03:42,517,5.00,100.544,6.272,96.48,0
02:04:18,521,4.40,100.352,-1.408,53.28,0.36
02:05:33,523,5.00,100.864,19.456,-81.36,1.08
02:05:43,525,11.00,100.288,2.816,79.2,0
02:05:54,526,5.00,100.544,6.08,123.48,0
02:06:23,527,6.00,100.48,2.496,77.04,0
02:07:54,529,4.40,100.288,19.072,-81,1.08
02:08:17,531,4.20,100.16,2.752,75.96,0
02:08:44,541,11.40,100.928,8.192,77.04,0
02:08:44,543,4.40,100.224,10.88,63.36,0
02:08:44,536,3.00,100.608,2.432,64.08,0
02:09:05,545,5.00,100.48,23.488,-69.84,-2.88
02:11:25,550,1.20,100.928,3.328,74.52,0
02:12:29,552,9.40,100.16,2.88,77.4,0
02:12:43,555,4.40,100.096,10.176,109.44,0
02:13:36,561,5.00,100.352,7.296,124.2,0
02:14:39,562,4.40,100.032,9.344,108.36,0
02:14:51,563,5.00,100.736,6.72,94.68,0
02:14:53,564,7.00,100.544,6.848,86.76,0
02:15:01,565,5.00,100.48,6.08,82.8,0
02:15:04,566,6.00,100.352,5.952,83.16,0
02:15:46,570,8.60,100.224,21.76,-69.84,2.52
02:23:47,582,8.60,100.864,26.624,-75.96,0
02:24:08,585,4.40,100.416,18.752,-70.2,0
02:26:14,590,6.40,100.224,23.36,-74.88,-0.36
02:29:38,597,8.60,100.16,23.104,-74.52,0
02:30:00,600,1.40,100.096,2.624,74.52,0
02:31:00,603,11.00,100.928,2.752,82.8,0
02:35:11,609,4.60,100.544,5.952,84.24,0
02:35:22,611,6.00,100.8,2.432,64.08,0
02:36:19,620,11.00,100.48,2.624,70.92,0
02:37:25,621,7.40,100.672,6.848,86.04,0
02:37:51,623,2.40,100.096,2.944,70.56,0
02:38:01,624,4.40,100.544,6.528,94.32,0
02:38:59,627,5.40,100.224,9.28,88.2,0
02:39:02,629,4.40,100.288,10.112,94.68,0
02:39:05,631,11.40,100.672,3.072,72.36,0
02:41:21,633,4.40,100.8,6.656,109.08,0
02:42:22,636,9.40,100.352,6.528,90.72,0
02:44:08,640,8.60,100.032,19.072,-83.52,0
02:45:40,644,4.40,100.16,9.28,99,0
02:47:06,649,4.40,100.928,22.336,-77.4,0.72
02:47:19,650,6.00,100.544,2.432,86.76,0
02:48:54,652,8.60,100.096,18.048,-73.08,1.8
02:49:04,654,4.00,100.672,5.568,72.36,0
02:51:45,657,8.60,100.736,5.824,85.68,0
02:53:36,660,4.40,100.032,6.464,97.2,0
02:57:54,663,8.60,100.48,6.592,93.24,0
02:59:06,671,4.40,100.544,19.392,-89.64,2.16
03:00:49,672,4.40,100.096,22.464,-76.32,-2.52
03:03:11,677,8.60,100.992,22.208,-73.8,-1.08
03:04:41,679,8.60,100.288,1.728,65.16,-0.36
03:06:18,682,5.00,100.352,5.76,113.04,0
03:06:33,683,4.40,100.416,6.336,108,0
03:08:14,686,1.40,100.224,2.496,74.52,0
03:08:27,687,8.60,100.288,23.808,-55.08,0.36
03:09:42,690,6.00,100.096,2.496,76.32,0
03:10:33,693,5.00,100.992,23.104,-67.68,1.44
03:11:07,694,4.40,100.288,21.312,-92.52,0.36
03:12:40,695,2.60,100.48,3.008,56.52,0
03:12:47,696,4.60,100.8,3.136,74.16,0
03:12:58,698,4.00,100.864,3.52,69.48,0
03:13:09,702,6.00,100.16,2.176,90.36,0
03:13:15,705,12.00,100.8,2.816,77.4,0
03:13:24,709,10.40,100.544,5.952,94.32,0
03:13:52,716,4.40,100.416,23.232,-78.12,1.44
03:14:04,717,6.00,100.288,2.496,68.04,0
03:14:05,718,8.00,100.352,9.664,106.2,0
03:14:17,719,8.60,100.608,26.368,-81.36,-1.44
03:16:19,727,5.00,100.48,7.04,105.48,0
03:18:26,731,4.40,100.928,6.464,95.4,0
03:18:32,732,5.40,100.16,6.464,100.44,0
03:18:40,733,8.40,100.544,6.08,102.96,0
03:18:43,735,7.00,100.992,9.728,105.84,0
03:21:12,737,5.00,100.736,19.52,-81,1.44
03:22:05,739,4.40,100.16,10.176,86.04,0
03:22:31,740,8.40,100.864,3.712,72.72,0
03:22:58,747,4.40,100.992,11.264,88.56,0
03:22:58,745,8.40,100.032,2.88,89.28,0
03:23:39,752,4.20,100.48,6.592,82.44,0
03:24:31,757,8.60,100.736,23.04,-74.52,0.72
03:24:36,759,6.00,100.608,2.624,71.64,0
03:25:04,764,4.40,100.864,3.136,92.16,0
03:27:38,769,8.60,100.928,18.176,-83.52,1.08
03:28:47,772,11.00,100.48,2.368,72,0
03:29:52,773,4.40,100.672,19.456,-89.28,-0.36
03:31:06,775,10.40,100.288,2.88,77.04,0
03:33:32,784,4.40,100.224,9.408,103.32,0
03:33:38,785,7.40,100.672,6.848,75.96,0
03:35:29,789,7.40,100.288,6.144,108.36,0
03:37:50,797,7.00,100.288,6.656,87.84,0
03:38:21,801,4.00,100.8,3.52,75.24,0
03:38:21,802,4.40,100.544,10.56,73.8,0
03:43:27,815,1.40,100.8,19.072,-62.64,0
03:43:44,818,8.60,100.928,22.4,-70.2,2.16
03:44:08,821,4.40,100.352,6.848,109.8,0
03:44:22,822,8.60,100.608,18.24,-92.52,0.36
03:44:53,823,8.60,100.032,6.72,86.4,0
03:45:01,824,12.40,100.672,6.272,75.6,0
03:45:23,828,8.60,100.864,5.76,77.04,0
03:46:08,835,8.60,100.736,6.912,69.84,0
03:49:51,837,4.60,100.352,6.528,77.76,0
03:52:19,842,4.40,100.288,22.912,-60.84,1.08
03:54:13,845,6.00,100.48,2.368,77.4,0
03:54:27,846,8.60,100.544,19.392,-80.64,2.52
03:54:57,851,12.40,100.288,6.272,88.56,0
03:56:53,852,6.00,100.288,22.72,-68.76,0.72
03:57:06,853,8.40,100.736,2.944,97.92,0
03:57:15,854,4.40,100.8,23.36,-86.04,0
03:58:48,864,6.00,100.096,6.144,87.84,0
04:01:04,871,11.00,100.352,5.568,82.44,0
04:02:39,876,8.60,100.48,19.264,-82.44,2.16
04:03:37,880,6.00,100.608,6.784,83.16,0
04:05:13,882,6.00,100.224,3.008,71.28,0
04:07:56,894,4.40,100.864,6.336,90.72,0
04:08:11,895,4.40,100.608,2.56,69.84,0
04:08:44,899,8.60,100.8,22.976,-80.28,1.44
04:10:06,902,4.40,100.032,9.536,137.88,0
04:11:08,903,1.00,100.48,3.2,79.2,0
04:11:41,905,8.60,100.8,2.624,65.16,0
04:13:00,914,8.60,100.032,2.496,79.56,0
04:14:02,915,6.00,100.864,6.656,86.76,0
04:14:13,919,8.60,100.416,21.568,-66.96,0.36
04:14:19,921,11.40,100.928,6.016,78.12,0
04:14:25,924,11.00,100.032,3.456,90.36,0
04:17:19,932,8.60,100.288,22.336,-59.4,0.36
04:18:57,934,4.40,100.096,6.848,73.44,0
04:18:57,933,6.00,100.672,2.88,74.52,0
04:22:49,936,2.40,100.224,6.272,87.48,0
04:24:51,939,6.00,100.8,1.92,65.52,0
04:25:00,942,8.60,100.288,22.784,-78.48,0
04:25:39,946,4.40,100.928,23.104,-61.56,-1.08
04:26:43,947,6.40,100.416,6.656,102.96,0
04:29:06,951,8.60,100.288,21.376,-79.2,2.88
04:29:12,952,8.60,100.8,25.216,-79.2,0.36
04:29:12,954,4.40,100.096,20.288,-78.48,1.44
04:30:26,959,12.00,100.224,3.392,68.04,0
04:30:45,961,8.00,100.416,25.088,-58.68,-1.08
04:32:03,966,4.40,100.416,10.304,109.08,0
04:34:35,971,10.00,100.16,2.752,61.2,0
04:35:55,980,3.00,100.352,6.592,78.48,0
04:39:13,984,5.40,100.608,6.976,126,0
04:39:51,987,8.60,100.032,6.016,71.28,0
04:40:53,991,8.60,100.352,5.696,70.56,0
04:41:24,992,1.20,100.032,6.464,77.04,0
04:43:11,996,11.40,100.736,7.616,93.6,0
04:43:19,998,6.00,100.608,6.272,63,0
04:43:20,999,4.40,100.608,27.584,-68.76,-2.16
04:43:47,1007,8.60,100.672,5.632,67.68,0
04:44:01,1011,8.60,100.352,24.064,-81.72,0
04:44:12,1014,12.00,100.032,2.816,77.4,0
04:44:47,1020,8.60,100.544,2.304,80.64,0
04:45:36,1024,8.60,100.544,18.752,-70.92,1.08
04:46:00,1027,6.40,100.096,27.52,-77.04,0.72
04:46:00,1029,8.60,100.928,21.504,-77.04,0.36
04:46:01,1028,4.40,100.352,9.28,140.76,0
04:46:36,1030,4.40,100.16,6.464,117,0
04:47:29,1034,5.40,100.224,6.144,54.72,0
04:48:04,1035,3.00,100.864,6.144,68.76,0
04:48:27,1037,4.40,100.032,10.176,104.04,0
04:48:49,1041,1.40,100.544,2.944,66.6,0
04:49:29,1044,3.20,100.864,21.504,-70.92,0
04:49:42,1046,4.40,100.736,28.48,-64.08,-0.72
04:49:42,1048,4.40,100.288,21.76,-64.44,0
04:49:43,1047,5.00,100.48,20.416,-64.44,0.72
04:50:35,1050,7.40,100.864,5.44,95.4,0
04:52:37,1054,6.00,100.224,6.72,101.88,0
04:53:02,1058,8.60,100.16,22.592,-83.16,0.72
04:53:25,1060,8.60,100.096,2.688,64.08,0
04:54:31,1065,5.00,100.16,19.584,-75.24,0.72
04:54:57,1066,1.40,100.48,4.48,75.6,0
04:55:40,1071,8.00,100.608,6.272,74.16,0
04:55:57,1072,5.00,100.352,10.944,82.44,0
04:57:06,1079,10.00,100.16,6.144,90,0
04:57:28,1082,8.60,100.544,19.136,-79.2,2.52
04:58:53,1085,3.20,100.352,19.584,-68.04,1.44
05:00:55,1088,6.00,100.288,2.752,78.84,0
05:02:03,1089,1.00,100.416,5.888,82.44,0
05:02:35,1090,4.40,100.672,6.144,66.6,0
05:02:47,1093,8.60,100.416,6.272,77.76,0
05:05:46,1096,5.40,100.928,7.04,116.64,0
05:11:57,1104,4.40,100.608,10.304,63,0
05:11:57,1103,8.60,100.224,2.368,63.72,0
05:12:39,1109,9.40,100.416,7.232,76.68,0
05:12:47,1111,8.60,100.8,2.304,65.88,0
05:16:11,1120,4.40,100.992,2.432,71.64,0
05:18:56,1125,6.00,100.224,3.072,57.96,0
05:19:59,1130,10.00,100.736,6.464,67.68,0
05:20:00,1129,4.60,100.672,4.16,67.32,0
05:25:17,1134,11.40,100.096,4.928,75.6,0
05:25:35,1135,5.00,100.672,17.984,-94.32,2.16
05:27:48,1138,8.60,100.48,5.12,78.12,0
05:27:53,1140,9.00,100.16,2.176,77.4,0
05:30:09,1149,8.60,100.736,3.456,65.88,0
05:31:35,1155,8.40,100.352,2.368,63,0
05:31:47,1157,4.40,100.288,11.52,50.4,0
05:31:47,1156,7.40,100.608,3.008,51.12,0
05:32:01,1160,4.40,100.608,25.536,-86.04,-2.16
05:33:51,1166,8.40,100.8,6.784,103.68,0
05:35:27,1171,5.00,100.416,9.984,111.6,0
05:35:51,1174,8.60,100.672,22.4,-75.6,2.16
05:36:26,1175,3.00,100.032,6.08,85.68,0
05:36:31,1178,8.60,100.224,18.56,-77.76,1.08
05:38:31,1181,5.40,100.864,9.152,117,0
05:38:42,1183,4.40,100.992,11.264,100.44,0
05:38:43,1182,6.00,100.096,2.368,73.44,0
05:40:57,1189,4.20,100.096,4.288,76.68,0
05:42:02,1194,8.60,100.096,18.88,-75.6,1.44
05:42:02,1195,8.60,100.224,18.752,-75.6,2.16
05:42:12,1196,8.40,100.096,2.88,74.16,0
05:42:43,1198,5.00,100.352,19.648,-76.68,0.72
05:44:49,1202,6.00,100.864,6.784,69.48,0
05:45:59,1206,4.40,100.352,21.632,-77.4,1.08
05:46:26,1210,6.00,100.48,2.496,80.64,0
05:47:02,1213,5.00,100.608,6.592,93.24,0
05:48:36,1217,8.60,100.544,2.176,65.52,0
05:49:31,1221,8.60,100.416,2.88,62.28,0
05:50:58,1224,8.60,100.608,5.376,73.8,0
05:52:17,1226,4.60,100.8,2.688,69.84,0
05:52:49,1229,5.00,100.032,2.176,81.36,0
05:52:50,1228,6.00,100.096,6.656,66.96,0
05:54:07,1233,4.40,100.992,22.72,-78.84,-1.08
05:54:25,1234,4.40,100.608,9.6,101.16,0
05:55:07,1235,6.00,100.672,5.568,76.68,0
05:57:41,1245,8.60,100.224,23.68,-60.48,1.8
05:58:05,1247,5.00,100.48,6.208,84.24,0
05:59:30,1253,5.40,100.352,19.008,-71.28,0.72
05:59:53,1254,4.40,100.8,19.2,-73.08,0.72
06:00:03,1255,8.60,100.416,23.744,-84.6,2.16
06:00:25,1257,5.00,100.096,20.096,-91.44,1.08
06:00:28,1258,4.40,100.416,21.696,-77.04,1.08
06:01:06,1259,8.60,100.416,19.648,-78.48,2.16
06:02:45,1262,4.40,100.16,9.728,70.56,0
06:02:45,1261,10.40,100.864,2.624,71.64,0
06:02:51,1263,4.40,100.544,21.504,-48.96,1.08
06:03:13,1266,6.00,100.16,10.496,117,0
06:04:51,1270,8.60,100.8,22.528,-77.76,-1.44
06:04:56,1271,4.40,100.992,6.208,102.6,0
06:05:45,1275,4.40,100.16,10.368,77.4,0
06:05:45,1273,8.60,100.416,2.944,78.48,0
06:08:38,1280,8.60,100.928,21.376,-66.24,-0.72
06:10:22,1287,11.00,100.672,6.528,87.48,0
06:10:29,1291,10.40,100.608,1.92,73.44,0
06:10:40,1292,5.00,100.544,19.264,-90,1.08
06:11:57,1294,2.40,100.736,6.72,88.2,0
06:13:09,1298,9.00,100.672,26.176,-92.16,0.72
06:13:19,1301,3.20,100.416,23.424,-81.36,0
06:13:59,1308,4.40,100.736,6.72,112.68,0
06:17:19,1312,5.00,100.288,19.84,-92.16,2.88
06:17:44,1313,6.00,100.8,4.672,86.4,0
06:17:44,1314,4.40,100.864,6.976,86.4,0
06:20:14,1317,4.40,100.032,6.464,115.2,0
06:22:08,1318,8.40,100.8,6.528,92.16,0
06:22:34,1321,4.40,100.928,10.624,138.6,0
06:23:04,1329,8.60,100.8,25.088,-70.92,1.8
06:23:04,1330,8.60,100.096,24,-72,0.36
06:25:11,1334,8.40,100.608,6.592,97.92,0
06:26:23,1344,6.00,100.16,2.688,78.48,0
06:26:36,1346,5.00,100.864,6.592,75.24,0
06:27:15,1350,8.60,100.544,2.816,76.68,0
06:30:05,1355,8.60,100.928,5.632,85.32,0
06:32:41,1359,10.00,100.16,5.76,80.28,0
06:32:44,1360,11.40,100.288,6.336,70.56,0
06:32:54,1361,5.00,100.48,22.912,-59.04,0
06:33:00,1364,10.00,100.16,2.944,63,0
06:33:14,1366,4.40,100.544,23.232,-59.76,0.72
06:33:22,1367,5.00,100.864,6.656,120.6,0
06:34:34,1371,4.40,100.224,22.848,-70.2,0.72
06:34:49,1373,4.20,100.352,2.944,86.04,0
06:35:11,1380,8.60,100.288,2.496,69.48,0
06:35:14,1381,5.40,100.544,3.264,70.56,0
06:36:33,1387,4.60,100.096,3.456,66.96,0
06:37:06,1392,8.60,100.8,2.624,90,0
06:39:16,1402,6.00,100.544,2.624,84.6,0
06:39:35,1409,4.40,100.032,10.048,86.4,0
06:41:42,1419,8.60,100.224,2.624,74.52,0
06:43:28,1428,8.60,100.48,22.976,-85.68,1.44
06:44:12,1429,8.40,100.864,22.144,-77.04,0.72
06:44:56,1431,6.00,100.48,2.88,64.44,0
06:46:20,1436,8.60,100.416,19.264,-82.8,1.44
06:48:22,1437,4.40,100.608,9.984,84.24,0
06:48:52,1438,12.40,100.864,6.336,84.96,0
06:49:45,1440,8.60,100.224,22.912,-80.28,0
06:50:52,1441,4.40,100.672,10.432,106.56,0
06:51:40,1446,8.40,100.096,6.4,95.4,0
06:52:17,1450,8.60,100.736,5.76,73.8,0
06:52:24,1452,4.40,100.096,12.16,70.92,0
06:52:24,1451,4.60,100.416,2.816,71.64,0
06:53:40,1458,8.60,100.736,18.304,-75.6,1.44
06:54:22,1460,4.40,100.608,10.816,115.2,0
06:57:11,1464,6.00,100.416,22.336,-77.4,-1.08
06:57:56,1466,8.60,100.288,22.912,-67.32,2.52
06:59:06,1470,8.60,100.608,2.752,71.64,0
07:00:11,1472,4.40,100.096,22.016,-66.24,1.8
07:00:21,1474,5.40,100.096,19.776,-75.96,2.88
07:03:44,1478,5.00,100.672,6.656,95.4,0
07:04:34,1481,8.60,100.48,21.12,-66.6,-1.08
07:06:17,1483,6.00,100.096,1.984,61.92,0
07:06:43,1485,8.40,100.608,6.336,89.28,0
07:08:23,1487,4.40,100.992,10.368,100.08,0
07:08:55,1489,4.60,100.288,2.624,77.04,0
07:11:15,1495,8.60,100.096,2.176,56.52,0
07:11:33,1496,8.60,100.928,6.464,91.8,0
07:11:59,1500,10.40,100.672,1.856,72,0
07:12:47,1504,1.40,100.288,3.328,75.24,0
07:13:16,1505,8.40,100.096,6.72,90.36,0
07:13:22,1509,8.60,100.096,21.696,-82.44,0.36
07:13:26,1508,8.60,100.672,2.432,51.12,0
07:13:40,1512,4.40,100.224,6.528,75.96,0
07:14:05,1513,8.60,100.672,6.592,95.4,0
07:14:08,1517,4.40,100.736,8.384,92.16,0
07:14:09,1515,4.00,100.096,2.944,69.48,0
07:14:25,1519,8.60,100.16,24.704,-77.76,-1.08
07:14:48,1522,8.60,100.608,21.44,-86.4,-1.8
07:15:13,1524,7.00,100.224,6.528,84.6,0
07:17:36,1529,8.60,100.352,6.72,89.28,0
07:18:10,1533,1.00,100.352,2.88,63.72,0
07:19:00,1536,10.40,100.544,3.136,70.2,0
07:19:09,1538,8.60,100.608,22.784,-79.56,0.72
07:22:26,1558,8.60,100.8,21.632,-90.72,0.36
07:24:25,1563,1.40,100.608,2.24,45.36,0
07:24:43,1564,8.40,100.032,6.528,77.4,0
07:26:00,1572,1.00,100.992,2.432,72.36,0
07:26:52,1576,1.20,100.224,3.264,84.24,0
07:26:52,1577,6.00,100.928,23.744,-84.6,1.08
07:26:56,1581,4.40,100.48,9.856,104.76,0
07:26:58,1580,4.40,100.224,2.24,77.76,0
07:26:58,1579,7.40,100.8,4.672,76.68,0
07:27:09,1582,8.60,100.288,24.448,-72.72,-0.36
07:28:35,1584,5.00,100.8,9.728,121.32,0
07:28:39,1585,4.40,100.416,11.2,108.72,0
07:31:02,1595,2.40,100.48,2.688,68.76,0
07:31:12,1601,4.40,100.288,7.424,118.44,0
07:31:27,1604,4.40,100.48,6.784,96.48,0
07:31:47,1610,6.00,100.224,2.88,73.8,0
07:31:54,1611,10.40,100.608,2.496,76.68,0
07:32:22,1615,5.40,100.224,24.256,-75.24,0
07:32:38,1618,8.60,100.928,3.264,76.68,0
07:32:42,1620,4.40,100.608,24.384,-86.04,0
07:32:57,1622,6.00,100.608,6.144,126,0
07:33:39,1627,3.20,100.864,24.32,-76.32,-0.36
07:33:54,1630,4.40,100.416,11.264,144.36,0
07:33:56,1629,8.60,100.288,20.416,-78.48,2.52
07:34:06,1632,4.40,100.224,11.84,69.48,0
07:34:06,1631,6.00,100.16,2.368,70.56,0
07:34:39,1633,4.40,100.288,22.464,-76.68,0
07:35:08,1635,8.60,100.16,24.192,-72.36,2.88
07:35:16,1639,5.00,100.864,19.328,-99.36,1.8
07:35:16,1638,8.60,100.992,2.752,80.64,0
07:35:31,1642,4.40,100.672,11.008,75.24,0
07:35:31,1641,2.40,100.416,2.88,75.96,0
07:36:07,1643,4.40,100.864,11.072,127.08,0
07:36:47,1644,6.00,100.736,6.784,98.28,0
07:37:13,1645,4.40,100.672,9.536,91.44,0
07:37:19,1646,11.40,100.8,2.432,87.48,0
07:40:20,1652,11.40,100.544,2.88,78.12,0
07:40:22,1653,4.40,100.48,7.744,131.4,0
07:41:09,1658,5.00,100.864,6.272,117.72,0
07:41:19,1659,7.40,100.032,5.568,109.44,0
